RAKSOG,,0.00,28/02/11,1:1,1.225,,.965,,,,
RAKSOH,,0.00,28/02/11,1:1,1.185,,1.09,,,,
RAKSOI,,0.00,28/02/11,1:1,,,,,,,
RAKSOJ,,0.00,18/04/11,1:1,1.04,,,,,,
RAKSOK,,0.00,18/04/11,1:1,1.025,,.81,,,,
RAKSOL,,0.00,18/04/11,1:1,1.055,,,,,,
RAKSOO,,0.00,18/11/11,1:1,1.015,,,,,,
RAKSOP,,0.00,18/11/11,1:1,1.015,,,,,,
RAKSOQ,,0.00,20/02/12,1:1,1.055,,,,,,
RAKSOR,,0.00,20/02/12,1:1,1.09,,,,,,
RAKSOS,,0.00,26/03/12,1:1,.96,,,,,,
RAKSOT,,0.00,26/03/12,1:1,1.025,,,,,,
RAKSOU,,0.00,12/06/12,1:1,.945,,,,,,
RAKSOV,,0.00,12/06/12,1:1,.93,,,,,,
,
Citi Ar Autocall Last Sale Price,
RAXSOJ,,0.00,18/04/11,1:1,.945,,,,,,
RAXSOK,,0.00,18/04/11,1:1,.935,,,,,,
RAXSOL,,0.00,18/04/11,1:1,.985,,,,,,
,
Alpha Results Income Last Sale Price,
RAYSOG,,0.00,28/02/11,1:1,1.01,,1.01,,,,
RAYSOH,,0.00,28/02/11,1:1,1.005,,1.045,,,,
RAYSOI,,0.00,28/02/11,1:1,.965,,,,,,
RAYSOJ,,0.00,18/04/11,1:1,.945,,,,,,
RAYSOK,,0.00,18/04/11,1:1,.93,,.82,,,,
RAYSOL,,0.00,18/04/11,1:1,.985,,,,,,
RAYSOO,,0.00,18/11/11,1:1,.98,,.975,,,,
RAYSOP,,0.00,18/11/11,1:1,.97,,.945,,,,
RAYSOQ,,0.00,20/02/12,1:1,.99,,,,,,
RAYSOR,,0.00,20/02/12,1:1,1.015,,,,,,
RAYSOS,,0.00,26/03/12,1:1,.935,,.94,,,,
RAYSOT,,0.00,26/03/12,1:1,.98,,.975,,,,
RAYSOU,,0.00,12/06/12,1:1,.91,,,,,,
RAYSOV,,0.00,12/06/12,1:1,.905,,,,,,
,
Citigrp Yields Last Sale Price,
YLDSO3,,0.00,02/08/11,1:1,,,9.55,,,,
YLDSO4,,0.00,07/06/12,1:1,9.12,,8.84,,,,
,
Basket Capital Protection Warrants,
Capital Plus Warrant Last Sale Price,
CLPXMS,,0.00,31/12/10,1:1,,,1.495,,,,
CLPXMT,,0.00,31/01/11,1:1,,,1.305,,,,
CLPXMU,,0.00,28/02/11,1:1,1.04,,1.235,,,,
,
Spread Warrants,
RBS Instreet Last Sale Price,
INWSZ1,,0.00,22/12/11,1:1,,,,,,,
,
Alpha Recharge 2 Last Sale Price,
RAASOA,,0.00,16/02/12,1:1,.055,,,,,,
RAASOB,,0.00,16/02/12,1:1,.053,,,,,,
,
Barrier Call Warrants,
AGL Energy Last Sale Price $15.40,
AGKKZE,b,11.44,31/12/29,1:1,3.61,3.90,3.90,-85,518,,
,
AMP Last Sale Price $5.37,
AMPKZI,b,3.82,31/12/29,1:1,1.535,1.565,1.485,,,,
AMPKZH,b,4.40,31/12/29,1:1,.955,.985,.925,+2.5,422,,
,
ANZ Banking Grp Last Sale Price $23.59,
ANZXOE,b,19.00,24/02/11,2:1,2.60,2.61,2.82,,35,,
ANZXOD,b,20.00,24/02/11,2:1,2.11,2.12,1.62,,,,
ANZXOC,b,22.00,24/02/11,2:1,1.04,1.08,1.30,+32,10,,
ANZXOA,b,22.25,24/02/11,2:1,.92,1.04,.92,+8,285,,
ANZKZM,b,12.71,31/12/29,1:1,10.86,10.91,10.00,,,,
ANZKZL,b,13.96,31/12/29,1:1,9.61,9.66,9.70,+101,100,,
ANZKZN,b,17.18,31/12/29,1:1,6.40,6.45,6.46,-22,470,,
,
ASX Last Sale Price $38.55,
ASXKZI,b,21.39,31/12/29,1:1,17.14,17.19,16.50,,,,
,
Alumina Last Sale Price $2.61,
AWCKZA,b,1.20,31/12/29,1:1,1.25,1.42,1.39,+40,3045,,
,
AXA Asia Pacific Last Sale Price $6.26,
AXAKZE,b,2.82,31/12/29,1:1,3.41,3.46,3.40,,,,
,
BHP Billiton Last Sale Price $45.03,
BHPXOM,b,31.48,23/12/10,2:1,7.01,7.02,5.42,,,,
BHPXON,b,34.48,23/12/10,2:1,5.63,5.64,5.70,,,,
BHPXOJ,b,41.00,24/02/11,2:1,2.38,2.56,2.66,+76,30,,
BHPXOH,b,42.00,24/02/11,2:1,1.89,2.20,1.91,-5,110,,
BHPXOF,b,44.00,24/02/11,2:1,.835,.855,.88,-246,1900,,
BHPYOF,b,35.50,24/05/11,2:1,5.66,5.67,3.61,,,,
BHPYOE,b,37.00,24/05/11,2:1,4.85,4.86,3.99,,,,
BHPYOG,b,40.00,24/05/11,2:1,3.17,3.18,3.32,+23,50,,
BHPKZC,b,15.92,31/12/29,1:1,29.09,29.14,22.61,,,,
BHPKZB,b,19.65,31/12/29,1:1,25.37,25.42,25.51,,,,
BHPKZD,b,26.72,31/12/29,1:1,18.30,18.35,18.16,,,,
BHPKZJ,b,32.50,31/12/29,1:1,12.55,12.58,12.71,-11,317,,
BHPKZE,b,39.18,31/12/29,1:1,5.85,5.90,6.17,-13,262,,
,
Brambles Last Sale Price $6.97,
BXBKZG,b,3.97,31/12/29,1:1,2.97,3.02,3.02,,,,
,
C'wlth Bank of Aust Last Sale Price $50.70,
CBAXOH,b,45.00,24/02/11,4:1,1.705,1.76,1.43,,,,
CBAXOJ,b,46.00,24/02/11,4:1,1.41,1.465,1.38,,,,
CBAXOG,b,47.00,24/02/11,4:1,1.12,1.30,1.105,+4.5,240,,
CBAKZK,b,17.63,31/12/29,1:1,33.05,33.10,32.26,,,,
CBAKZO,b,36.30,31/12/29,1:1,14.40,14.45,14.41,+10,10,,
CBAKZA,b,41.44,31/12/29,1:1,9.26,9.31,9.33,+13,920,,
,
Coca-Cola Amatil Last Sale Price $10.98,
CCLKZA,b,7.09,31/12/29,1:1,3.86,3.91,4.03,-9,65,,
,
Consolidated Media Last Sale Price $3.15,
CMJKZC,b,2.03,31/12/29,1:1,1.105,1.135,1.10,,,,
,
Cochlear Last Sale Price $80.03,
COHKZB,b,51.55,31/12/29,1:1,28.49,28.54,27.36,,,,
,
Computershare Last Sale Price $10.88,
CPUKZB,b,6.58,31/12/29,1:1,4.28,4.33,4.11,+51,20,,
,
CSL Last Sale Price $36.82,
CSLKZH,b,22.32,31/12/29,1:1,14.49,14.54,11.79,,,,
CSLKZG,b,25.59,31/12/29,1:1,11.22,11.27,10.63,,,,
CSLKZI,b,30.14,31/12/29,1:1,6.67,6.97,6.69,+14,22,,
,
CSR Last Sale Price $1.71,
CSRKZA,b,0.98,31/12/29,1:1,.71,.74,.735,,,,
,
Caltex Aust Last Sale Price $14.26,
CTXKZF,b,5.76,31/12/29,1:1,8.48,8.53,7.95,,,,
,
Crown Last Sale Price $8.22,
CWNKZG,b,3.66,31/12/29,1:1,4.53,4.58,4.53,,,,
CWNKZI,b,5.85,31/12/29,1:1,2.34,2.39,2.38,-1,30,,
,
Equinox Min Last Sale Price $5.84,
EQNKZA,b,2.27,31/12/29,1:1,3.54,3.59,3.60,,,,
EQNKZB,b,3.49,31/12/29,1:1,2.32,2.37,2.55,+15,25,,
,
Foster's Grp Last Sale Price $5.59,
FGLKZD,b,3.51,31/12/29,1:1,2.06,2.11,2.19,,,,
FGLKZE,b,4.57,31/12/29,1:1,1.00,1.03,1.07,,,,
,
Fortescue Metals Grp Last Sale Price $6.78,
FMGXOB,b,5.00,24/02/11,2:1,1.01,1.02,,,,,
FMGXOD,b,6.00,24/02/11,2:1,.51,.52,,,,,
FMGKZB,b,2.56,31/12/29,1:1,4.19,4.24,4.17,+15,650,,
,
Curr W Aud/Eur Last Sale Price,
FXEKZA,b,0.67,31/12/29,100:1,10.82,10.92,10.46,,,,
FXEKZB,b,0.68,31/12/29,100:1,8.90,8.99,,,,,
,
Curr W Aud/Hkd Last Sale Price,
FXHKZA,b,6.99,31/12/29,100:1,9.26,9.30,,,,,
,
Curr W Aud/Gbp Last Sale Price,
FXPKZA,b,0.58,31/12/29,100:1,8.90,9.00,6.05,,,,
FXPKZB,b,0.59,31/12/29,100:1,6.93,7.03,,,,,
,
Curr W Aud/Usd Last Sale Price,
FXUKZB,b,0.90,31/12/29,100:1,9.27,9.35,,,,,
FXUKZA,b,0.93,31/12/29,100:1,6.28,6.35,5.76,+16,150,,
,
Curr W Aud/Jpy Last Sale Price,
FXYKZA,b,74.96,31/12/29,100:1,9.86,10.00,8.67,,,,
FXYKZB,b,77.80,31/12/29,100:1,6.45,6.59,,,,,
,
Curr W Aud/Nzd Last Sale Price,
FXZKZA,b,1.23,31/12/29,100:1,8.27,8.39,,,,,
,
Insurance Aust Grp Last Sale Price $3.81,
IAGKZG,b,2.44,31/12/29,1:1,1.35,1.38,.925,,,,
IAGKZF,b,2.85,31/12/29,1:1,.94,.97,.975,,,,
,
JB Hi-Fi Last Sale Price $17.85,
JBHKZA,b,14.72,31/12/29,1:1,3.11,3.16,2.84,-78,74,,
,
Leighton Hldgs Last Sale Price $32.70,
LEIKZH,b,13.96,31/12/29,1:1,18.72,18.77,25.25,,,,
LEIKZI,b,16.47,31/12/29,1:1,16.21,16.26,17.61,+32,25,,
LEIKZK,b,22.09,31/12/29,1:1,10.57,10.65,10.60,-82,115,,
LEIKZJ,b,25.64,31/12/29,1:1,7.06,7.11,7.66,-31,100,,
,
Lend Lease Grp Last Sale Price $8.57,
LLCKZL,b,5.61,31/12/29,1:1,2.90,2.98,2.95,+83,315,,
,
Macarthur Coal Last Sale Price $12.42,
MCCKZA,b,8.00,31/12/29,1:1,4.40,4.46,4.40,-59,50,,
,
Macquarie Grp Last Sale Price $37.48,
MQGXOG,b,28.14,24/02/11,4:1,2.50,2.51,2.32,,,,
MQGXOF,b,31.14,24/02/11,4:1,1.735,1.77,1.31,,,,
MQGXOB,b,32.50,24/02/11,4:1,1.53,1.565,.855,,,,
MQGXOE,b,34.00,24/02/11,4:1,1.145,1.18,.57,,,,
MQGKZB,b,22.32,31/12/29,1:1,15.14,15.20,13.67,,,,
MQGKZD,b,26.24,31/12/29,1:1,11.23,11.34,11.34,+54,164,,
,
National Aust Bank Last Sale Price $24.15,
NABXOA,b,20.00,24/02/11,2:1,2.38,2.39,,,,,
NABXOJ,b,21.00,24/02/11,2:1,1.855,1.865,,,,,
NABXOB,b,22.00,24/02/11,2:1,1.315,1.325,1.50,+31,10,,
NABXOD,b,22.50,24/02/11,2:1,1.085,1.095,.76,,,,
NABXOC,b,23.00,24/02/11,2:1,,,.30,,,,
NABKZL,b,13.11,31/12/29,1:1,11.02,11.07,11.40,,,,
NABKZM,b,18.61,31/12/29,1:1,5.45,5.57,5.60,-14,547,,
,
Newcrest Min Last Sale Price $40.77,
NCMXOE,b,36.00,24/02/11,4:1,1.49,1.50,1.44,,,,
NCMXOB,b,37.00,24/02/11,4:1,1.185,1.195,1.195,+5.5,30,,
NCMXOG,b,38.00,24/02/11,4:1,.955,.965,1.025,+22,20,,
NCMXOA,b,39.00,24/02/11,4:1,.645,.655,.67,+16.5,2040,,
NCMKZF,b,17.66,31/12/29,1:1,23.10,23.15,22.09,,,,
NCMKZG,b,26.29,31/12/29,1:1,14.47,14.52,15.06,+116,12,,
NCMKZH,b,30.05,31/12/29,1:1,10.50,11.10,10.80,+66,109,,
,
News Corp Last Sale Price $16.24,
NWSKZI,b,8.50,31/12/29,1:1,7.72,7.77,8.40,,,,
NWSKZJ,b,12.63,31/12/29,1:1,3.59,3.64,3.64,-16,280,,
,
Origin Energy Last Sale Price $17.00,
ORGKZC,b,11.33,31/12/29,1:1,5.64,5.69,5.66,+23,141,,
ORGKZD,b,12.81,31/12/29,1:1,4.17,4.22,4.08,+38,10,,
,
Orica Last Sale Price $25.39,
ORIKZJ,b,8.63,31/12/29,1:1,16.74,16.79,12.06,,,,
ORIKZI,b,11.98,31/12/29,1:1,13.39,13.44,13.47,+14,20,,
,
Oil Search Last Sale Price $7.00,
OSHKZD,b,3.06,31/12/29,1:1,3.92,3.97,3.93,+42,4,,
OSHKZE,b,3.89,31/12/29,1:1,3.09,3.14,2.71,,,,
OSHKZF,b,4.57,31/12/29,1:1,2.40,2.45,2.42,,,,
,
Paladin Energy Last Sale Price $4.91,
PDNKZI,b,1.52,31/12/29,1:1,3.36,3.41,3.46,,,,
,
Qantas Airways Last Sale Price $2.62,
QANKZI,b,1.44,31/12/29,1:1,1.155,1.185,1.145,,,,
QANKZL,b,1.65,31/12/29,1:1,.95,.98,1.23,,,,
QANKZM,b,2.01,31/12/29,1:1,.59,.62,.675,,,,
,
QBE Insurance Grp Last Sale Price $18.30,
QBEXOF,b,14.50,24/02/11,2:1,2.11,2.13,1.485,,,,
QBEXOB,b,15.50,24/02/11,2:1,1.645,1.665,.675,,,,
QBEKZK,b,11.03,31/12/29,1:1,7.25,7.30,7.41,+49,70,,
QBEKZF,b,12.07,31/12/29,1:1,6.21,6.26,5.87,-46,180,,
QBEKZN,b,14.59,31/12/29,1:1,3.69,3.74,3.68,-15,357,,
,
QR National Ltd Last Sale Price $2.88,
QRNKZA,b,1.83,31/12/29,1:1,1.03,1.06,,,,,
,
Rio Tinto Last Sale Price $85.65,
RIOXOE,b,73.00,24/02/11,4:1,3.60,3.61,,,,,
RIOXOD,b,75.00,24/02/11,4:1,3.09,3.10,,,,,
RIOXOG,b,79.00,24/02/11,4:1,2.02,2.18,1.225,,,,
RIOXOH,b,82.00,24/02/11,4:1,,,,,,,
RIOKZC,b,21.66,31/12/29,1:1,63.98,64.03,44.08,,,,
RIOKZE,b,44.20,31/12/29,1:1,41.46,41.51,43.40,,,,
RIOKZG,b,52.66,31/12/29,1:1,33.00,33.05,31.17,,,,
RIOKZH,b,59.46,31/12/29,1:1,26.21,26.26,28.93,+33,10,,
RIOKZF,b,70.41,31/12/29,1:1,15.27,15.32,15.38,-212,12,,
,
ResMed Inc Last Sale Price $3.50,
RMDKZD,b,2.12,31/12/29,1:1,1.365,1.395,1.24,,,,
,
Santos Last Sale Price $12.97,
STOXOA,b,10.00,24/02/11,2:1,1.715,1.725,1.575,,,,
STOXOD,b,11.50,24/02/11,2:1,.96,.97,.86,,200,,
STOXOE,b,12.00,24/02/11,2:1,.70,.71,,,,,
STOKZE,b,8.46,31/12/29,1:1,4.52,4.57,4.15,,,,
STOKZD,b,9.57,31/12/29,1:1,3.41,3.46,3.50,+49,580,,
,
SPDR 200 Fd Last Sale Price $45.63,
STWKZB,b,24.15,31/12/29,1:1,21.47,21.52,18.32,,,,
STWKZD,b,31.96,31/12/29,1:1,13.67,13.72,13.04,,,,
,
Suncorp-Metway Last Sale Price $8.78,
SUNKZM,b,4.62,31/12/29,1:1,4.13,4.18,4.33,,,,
SUNKZN,b,6.03,31/12/29,1:1,2.73,2.78,2.82,,,,
SUNKZO,b,7.03,31/12/29,1:1,1.75,1.765,1.835,-13.5,100,,
,
Tabcorp Hldgs Last Sale Price $7.17,
TAHKZG,b,4.20,31/12/29,1:1,2.94,2.99,2.26,,,,
TAHKZH,b,4.67,31/12/29,1:1,2.47,2.52,,,,,
TAHKZF,b,5.03,31/12/29,1:1,2.11,2.16,2.06,-11,100,,
,
Ten Network Hldgs Last Sale Price $1.43,
TENKZA,b,0.86,31/12/29,1:1,.555,.585,.62,,,,
,
Telstra Corp Last Sale Price $2.77,
TLSXOD,b,2.20,24/02/11,1:1,.70,.72,,,,,
TLSXOC,b,2.40,24/02/11,1:1,.50,.52,.505,,,,
TLSXOB,b,2.50,24/02/11,1:1,.395,.415,.40,+17,2000,,
TLSKZE,b,2.01,31/12/29,1:1,.74,.77,,,,,
TLSKZD,b,2.15,31/12/29,1:1,.605,.635,.605,-.5,1460,,
,
Toll Hldgs Last Sale Price $5.93,
TOLKZH,b,3.93,31/12/29,1:1,1.98,2.01,2.03,-13,135,,
,
UGL Last Sale Price $14.21,
UGLKZC,b,7.98,31/12/29,1:1,6.21,6.27,6.81,-13,16,,
,
Westpac Banking Last Sale Price $23.19,
WBCXOI,b,17.26,24/02/11,2:1,3.19,3.24,2.66,,,,
WBCXOJ,b,19.00,24/02/11,2:1,2.28,2.32,2.30,+45.5,10,,
WBCXOG,b,19.76,24/02/11,2:1,1.89,1.935,1.32,,,,
WBCXOD,b,20.26,24/02/11,2:1,1.67,1.68,1.29,,,,
WBCKZJ,b,10.67,31/12/29,1:1,12.50,12.55,10.50,,,,
WBCKZK,b,12.61,31/12/29,1:1,10.56,10.61,10.27,+103,20,,
WBCKZL,b,17.32,31/12/29,1:1,5.85,5.90,5.87,+60,620,,
,
Westfield Grp Last Sale Price,
WDCKZG,b,3.85,31/12/29,1:1,5.72,5.77,6.30,,,,
WDCKZI,b,7.45,31/12/29,1:1,2.13,2.18,2.28,-51,130,,
,
Wesfarmers Last Sale Price $31.52,
WESXOC,b,29.00,24/02/11,2:1,1.57,1.58,2.81,,,,
WESXOE,b,30.00,24/02/11,2:1,1.005,1.015,1.14,,,,
WESKZG,b,13.13,31/12/29,1:1,18.37,18.42,15.50,,,,
WESKZI,b,20.43,31/12/29,1:1,11.08,11.13,11.15,-33,5,,
,
WorleyParsons Last Sale Price $26.91,
WORKZD,b,9.14,31/12/29,1:1,17.75,17.80,16.18,,,,
,
Woolworths Last Sale Price $26.84,
WOWXOA,b,25.00,24/02/11,2:1,1.155,1.165,1.175,+32.5,13,,
WOWXOC,b,26.00,24/02/11,2:1,.62,.63,.705,,,,
WOWKZE,b,19.10,31/12/29,1:1,7.73,7.78,8.02,+27,200,,
WOWKZD,b,21.00,31/12/29,1:1,5.83,5.88,6.05,+65,683,,
,
Woodside Petroleum Last Sale Price $43.17,
WPLXOF,b,39.00,24/02/11,4:1,1.27,1.37,1.155,,,,
WPLXOD,b,40.00,24/02/11,4:1,1.03,1.13,1.01,,,,
WPLKZI,b,26.18,31/12/29,1:1,16.98,17.03,17.28,+74,32,,
WPLKZJ,b,35.27,31/12/29,1:1,7.77,8.30,7.98,+18,820,,
,
Crude Oil (Nymex)fut Last Sale Price,
ZCLKZA,b,60.91,31/12/29,.10:1,2.81,2.84,2.95,,,,
ZCLKZB,b,66.63,31/12/29,.10:1,2.24,2.26,2.18,-14,165,,
,
Comex Gold Futures Last Sale Price,
ZGCKZA,b,791.24,31/12/29,.01:1,5.90,5.92,6.05,-14,16,,
ZGCKZB,b,910.06,31/12/29,.01:1,4.70,4.72,4.91,+3,30,,
ZGCKZC,b,1102.60,31/12/29,.01:1,2.76,2.78,,,,,
,
Barrier Put Warrants,
AGL Energy Last Sale Price $15.40,
AGKKZQ,b,19.56,31/12/29,1:1,4.13,4.18,4.25,,,,
AGKKZR,b,21.15,31/12/29,1:1,5.72,5.77,2.89,,,,
,
AMP Last Sale Price $5.37,
AMPKZR,b,7.71,31/12/29,1:1,2.31,2.36,2.52,,,,
AMPKZZ,b,8.36,31/12/29,1:1,2.96,3.01,2.46,,,,
,
ANZ Banking Grp Last Sale Price $23.59,
ANZXOS,b,24.50,24/02/11,2:1,.61,.62,.525,-.5,1876,,
ANZXOP,b,25.76,24/02/11,2:1,1.19,1.21,1.085,+2,200,,
ANZXOR,b,26.76,24/02/11,2:1,1.68,1.70,1.56,,,,
ANZXOQ,b,27.00,24/02/11,2:1,1.805,1.815,1.675,,,,
ANZKZX,b,27.72,31/12/29,1:1,4.10,4.15,3.98,-4,71,,
ANZKZT,b,30.11,31/12/29,1:1,6.49,6.54,6.47,-33,62,,
,
BHP Billiton Last Sale Price $45.03,
BHPYOR,b,54.48,23/12/10,2:1,4.80,4.83,4.76,,,,
BHPXOX,b,45.00,24/02/11,2:1,,,.56,,,,
BHPXOZ,b,46.00,24/02/11,2:1,.56,.575,.50,-5.5,1700,,
BHPXOV,b,48.00,24/02/11,2:1,1.57,1.585,1.85,,,,
BHPYOU,b,47.00,24/05/11,2:1,1.275,1.30,1.26,+4.5,2270,,
BHPYOV,b,49.00,24/05/11,2:1,2.18,2.21,2.17,-12,850,,
BHPKZQ,b,49.95,31/12/29,1:1,4.91,4.96,4.62,-11,440,,
BHPKZP,b,54.19,31/12/29,1:1,9.14,9.19,9.03,-2,146,,
,
Boral Last Sale Price $4.83,
BLDKZR,b,7.64,31/12/29,1:1,2.78,2.83,3.19,,,,
,
BlueScope Steel Last Sale Price $2.29,
BSLKZS,b,4.59,31/12/29,1:1,2.27,2.32,2.37,,,,
,
Brambles Last Sale Price $6.97,
BXBKZR,b,9.01,31/12/29,1:1,2.01,2.06,2.34,,,,
BXBKZP,b,9.41,31/12/29,1:1,2.41,2.46,2.43,-183,10,,
,
C'wlth Bank of Aust Last Sale Price $50.70,
CBAXOY,b,49.00,24/02/11,4:1,,,,,,,
CBAXOX,b,50.00,24/02/11,4:1,,,.165,,,,
CBAXOU,b,53.00,24/02/11,4:1,.64,.65,.665,-58,180,,
CBAXOV,b,54.00,24/02/11,4:1,.875,.895,.895,-20.5,280,,
CBAXOW,b,55.00,24/02/11,4:1,1.17,1.40,1.14,-10.5,800,,
CBAKZR,b,64.52,31/12/29,1:1,13.79,13.84,13.47,-120,130,,
,
CSL Last Sale Price $36.82,
CSLKZQ,b,42.47,31/12/29,1:1,5.62,6.10,5.48,-12,342,,
CSLKZV,b,46.37,31/12/29,1:1,9.52,9.57,9.70,,,,
,
CSR Last Sale Price $1.71,
CSRKZP,b,2.79,31/12/29,1:1,1.06,11.09,1.025,,,,
,
David Jones Last Sale Price $4.52,
DJSKZP,b,6.37,31/12/29,1:1,1.83,1.86,2.02,-5,50,,
,
Foster's Grp Last Sale Price $5.59,
FGLKZP,b,7.00,31/12/29,1:1,1.39,1.42,,,,,
,
Fortescue Metals Grp Last Sale Price $6.78,
FMGXOP,b,7.00,24/02/11,2:1,.21,.22,.415,,,,
FMGXOQ,b,7.50,24/02/11,2:1,.45,.46,.525,,,,
,
Curr W Aud/Eur Last Sale Price,
FXEKZQ,b,0.79,31/12/29,100:1,5.71,5.79,,,,,
FXEKZP,b,0.81,31/12/29,100:1,8.19,8.27,2.27,,,,
,
Curr W Aud/Hkd Last Sale Price,
FXHKZP,b,8.33,31/12/29,100:1,9.10,9.13,,,,,
,
Curr W Aud/Gbp Last Sale Price,
FXPKZQ,b,0.66,31/12/29,100:1,3.98,4.08,,,,,
FXPKZP,b,0.67,31/12/29,100:1,5.77,5.86,9.22,,,,
,
Curr W Aud/Usd Last Sale Price,
FXUKZR,b,1.05,31/12/29,100:1,5.77,5.84,6.00,-88,329,,
FXUKZS,b,1.07,31/12/29,100:1,8.03,8.10,7.78,,1,,
,
Curr W Aud/Jpy Last Sale Price,
FXYKZR,b,86.89,31/12/29,100:1,4.45,4.58,,,,,
FXYKZQ,b,89.91,31/12/29,100:1,8.09,8.21,,,,,
,
Curr W Aud/Nzd Last Sale Price,
FXZKZQ,b,1.40,31/12/29,100:1,4.61,4.72,,,,,
,
JB Hi-Fi Last Sale Price $17.85,
JBHKZQ,b,26.80,31/12/29,1:1,8.92,8.97,8.94,+69,36,,
,
James Hardie Ind Last Sale Price $6.68,
JHXKZP,b,9.34,31/12/29,1:1,2.35,2.68,3.78,,,,
,
Leighton Hldgs Last Sale Price $32.70,
LEIKZQ,b,39.96,31/12/29,1:1,7.23,7.28,7.88,,,,
LEIKZP,b,46.84,31/12/29,1:1,14.12,14.17,13.67,,,,
,
Lend Lease Grp Last Sale Price $8.57,
LLCKZP,b,13.32,31/12/29,1:1,4.72,4.77,5.94,,,,
LLCKZQ,b,15.01,31/12/29,1:1,6.41,6.46,7.45,,,,
,
Macquarie Grp Last Sale Price $37.48,
MQGXOU,b,37.00,24/02/11,4:1,,,,,,,
MQGXOV,b,38.00,24/02/11,4:1,.335,.345,,,,,
MQGXOS,b,39.00,24/02/11,4:1,.565,.575,.53,-19,250,,
MQGXOT,b,41.00,24/02/11,4:1,1.03,1.05,,,,,
MQGKZP,b,44.93,31/12/29,1:1,7.42,7.48,8.21,,,,
MQGKZU,b,49.15,31/12/29,1:1,11.63,11.69,11.47,-183,13,,
MQGKZT,b,54.97,31/12/29,1:1,17.46,17.52,27.27,,,,
MQGKZR,b,77.77,31/12/29,1:1,40.29,40.35,33.31,,,,
,
National Aust Bank Last Sale Price $24.15,
NABXOP,b,24.00,24/02/11,2:1,,,1.58,,,,
NABXOT,b,25.00,24/02/11,2:1,.59,.60,.81,,,,
NABXOR,b,27.00,24/02/11,2:1,1.53,1.54,1.45,,50,,
NABXOQ,b,27.50,24/02/11,2:1,1.77,1.78,1.985,,,,
NABXOX,b,28.22,24/02/11,2:1,2.12,2.13,2.48,,,,
NABKZS,b,28.74,31/12/29,1:1,4.57,4.62,4.36,-34,23,,
NABKZR,b,33.80,31/12/29,1:1,9.24,9.67,9.88,,,,
NABKZP,b,36.88,31/12/29,1:1,12.70,12.75,11.76,,,,
,
Newcrest Min Last Sale Price $40.77,
NCMXOS,b,42.00,24/02/11,4:1,.525,.535,,,,,
NCMXOU,b,44.00,24/02/11,4:1,.995,1.005,.795,,,,
NCMXOT,b,45.00,24/02/11,4:1,1.235,1.245,,,,,
NCMXOV,b,46.00,24/02/11,4:1,1.395,1.405,1.515,,,,
NCMKZZ,b,46.98,31/12/29,1:1,6.18,6.23,,,,,
NCMKZY,b,50.00,31/12/29,1:1,9.20,9.25,9.34,-45,500,,
,
News Corp Last Sale Price $16.24,
NWSKZT,b,20.68,31/12/29,1:1,4.41,4.46,,,,,
,
Origin Energy Last Sale Price $17.00,
ORGKZP,b,20.55,31/12/29,1:1,3.53,3.58,4.82,,,,
,
Oil Search Last Sale Price $7.00,
OSHKZR,b,9.19,31/12/29,1:1,2.16,2.21,2.21,+112.5,10,,
,
Qantas Airways Last Sale Price $2.62,
QANKZP,b,3.54,31/12/29,1:1,.905,.935,.86,,,,
,
QBE Insurance Grp Last Sale Price $18.30,
QBEXOU,b,17.50,24/02/11,2:1,,,,,,,
QBEXOP,b,18.00,24/02/11,2:1,,,,,,,
QBEXOQ,b,19.50,24/02/11,2:1,.745,.755,.63,,160,,
QBEKZS,b,22.42,31/12/29,1:1,4.09,4.38,4.21,+11,105,,
QBEKZR,b,23.50,31/12/29,1:1,5.17,5.22,2.62,,,,
,
QR National Ltd Last Sale Price $2.88,
QRNKZP,b,3.38,31/12/29,1:1,.48,.51,.55,-22,50,,
,
Rio Tinto Last Sale Price $85.65,
RIOXOU,b,90.00,24/02/11,4:1,1.06,1.10,1.10,+39.5,1680,,
RIOKZR,b,108.57,31/12/29,1:1,22.92,24.00,22.91,+161,812,,
,
Santos Last Sale Price $12.97,
STOXOR,b,14.00,24/02/11,2:1,1.09,1.10,,,,,
STOXOT,b,14.50,24/02/11,2:1,1.33,1.34,,,,,
STOXOS,b,15.00,24/02/11,2:1,1.575,1.585,,,,,
STOKZT,b,18.20,31/12/29,1:1,5.18,5.23,5.13,,,,
STOKZU,b,19.70,31/12/29,1:1,6.67,6.72,5.84,,,,
,
Suncorp-Metway Last Sale Price $8.78,
SUNKZP,b,11.00,31/12/29,1:1,2.19,2.24,,,,,
,
Tabcorp Hldgs Last Sale Price $7.17,
TAHKZQ,b,8.68,31/12/29,1:1,1.49,1.52,1.55,+10,50,,
TAHKZP,b,9.84,31/12/29,1:1,2.64,2.69,2.45,,,,
,
Telstra Corp Last Sale Price $2.77,
TLSXOR,b,3.10,24/02/11,1:1,.39,.41,.425,,,,
TLSXOQ,b,3.20,24/02/11,1:1,.50,.52,,,,,
TLSKZQ,b,3.50,31/12/29,1:1,.71,.74,,,,,
TLSKZP,b,3.99,31/12/29,1:1,1.195,1.225,1.305,,,,
,
Toll Hldgs Last Sale Price $5.93,
TOLKZR,b,11.11,31/12/29,1:1,5.15,5.20,4.79,,,,
,
Westpac Banking Last Sale Price $23.19,
