WOWSMV,,8.41,30/06/11,1:1,17.59,,18.58,,,,
WOWSSR,,12.55,30/06/11,1:1,13.46,13.57,14.20,,,,
WOWJZ1,b,18.05,30/06/11,1:1,8.34,8.39,8.30,,30,,
WOWSM3,,19.54,30/06/11,1:1,6.90,,10.35,,,,
WOWMMH,r,23.94,30/06/11,1:1,3.72,,,,,,
WOWMMI,r,23.94,30/06/11,1:1,2.68,,2.08,,,,
WOWIZQ,,14.80,02/12/11,1:1,12.30,12.35,12.22,-104,49,,
WOWIOO,,16.00,15/12/11,1:1,11.39,11.40,11.39,-80,179,,
WOWIOI,,23.00,15/12/11,1:1,5.83,5.84,5.77,-43,185,,
WOWSOA,b,15.88,28/06/12,1:1,10.46,10.47,11.13,,,,
WOWSMW,,14.50,29/06/12,1:1,11.65,,12.63,,,,
WOWSMA,,17.04,28/06/13,1:1,9.38,,10.20,,,,
WOWSOC,b,12.53,26/06/14,1:1,14.64,14.65,18.21,,,,
WOWSSA,,16.65,30/06/14,1:1,9.88,,10.81,,,,
WOWSOD,b,14.62,26/06/15,1:1,12.88,12.89,13.45,,,,
WOWSZA,,4.71,30/06/15,1:1,21.10,,21.40,,,,
WOWSMC,,14.04,30/06/15,1:1,13.21,,14.79,,,,
WOWSSB,,17.84,30/06/15,1:1,10.18,,11.62,,,,
WOWSWB,,6.28,30/06/16,1:1,15.26,,20.39,,,,
WOWSZB,,9.73,30/06/16,1:1,16.19,,16.50,,,,
WOWSWC,,9.77,30/06/16,1:1,11.86,,16.95,,,,
WOWSMX,,9.94,30/06/16,1:1,16.12,,18.27,,,,
WOWSWG,,13.43,30/06/16,1:1,14.51,14.53,14.42,-51,68,,
WOWSWD,,17.05,30/06/16,1:1,5.15,,10.05,,,,
WOWSMY,,15.91,30/06/17,1:1,10.25,,11.12,,,,
WOWSZC,,18.66,30/06/17,1:1,9.03,,10.80,,,,
WOWSMB,,18.97,29/06/18,1:1,7.53,,11.00,,,,
WOWSZX,b,13.13,04/02/19,1:1,12.69,12.74,12.58,-71,108,,
,
Woodside Petroleum Last Sale Price $44.41,
WPLIOW,,42.50,28/04/11,1:1,3.35,3.36,3.44,+92,300,,
WPLIMC,,26.00,19/05/11,1:1,18.79,19.02,18.06,,,,
WPLIMD,,35.50,19/05/11,1:1,9.44,9.70,7.66,+62,208,,
WPLIOL,,34.00,26/05/11,1:1,11.01,11.02,11.03,+238,89,,
WPLIOV,,35.50,26/05/11,1:1,9.46,9.47,8.09,,,,
WPLIZR,,26.50,03/06/11,1:1,18.29,18.34,16.12,,,,
WPLIZZ,,26.50,03/06/11,1:1,18.29,18.34,15.89,-86,5,,
WPLIOD,,29.62,17/06/11,1:1,15.49,15.50,15.15,+150,110,,
WPLSSR,,16.96,30/06/11,1:1,27.20,27.86,27.37,+287,2,,
WPLSSS,,24.34,30/06/11,1:1,20.02,20.68,18.32,,,,
WPLSMV,,27.54,30/06/11,1:1,17.39,,15.20,+3,2,,
WPLMMI,r,59.88,30/06/11,1:1,2.51,,1.35,,,,
WPLIZQ,,23.70,02/12/11,1:1,22.21,22.26,20.64,,,,
WPLIOO,,24.62,15/12/11,1:1,21.43,21.44,21.00,+76,10,,
WPLIOI,,42.12,15/12/11,1:1,8.68,8.69,7.30,-25,13,,
WPLSOA,b,28.00,28/06/12,1:1,17.91,17.92,17.93,+227,21,,
WPLSMW,,23.07,29/06/12,1:1,21.81,,20.59,,,,
WPLSOB,,31.38,27/06/13,1:1,19.35,19.36,19.49,+17,6,,
WPLSMA,,27.72,28/06/13,1:1,17.59,,16.21,,,,
WPLSOC,,14.43,26/06/14,1:1,31.41,31.42,30.13,,,,
WPLSSA,,29.56,30/06/14,1:1,19.40,,18.33,,,,
WPLSOD,,25.61,26/06/15,1:1,24.09,24.10,22.97,,,,
WPLSMC,,24.49,30/06/15,1:1,24.72,,23.22,,,,
WPLSSB,,37.19,30/06/15,1:1,17.68,,17.01,,,,
WPLSWB,,14.44,30/06/16,1:1,27.51,,28.20,,,,
WPLSWG,,21.46,30/06/16,1:1,28.02,28.03,25.55,,,,
WPLSMX,,27.54,30/06/16,1:1,17.39,,15.92,,,,
WPLSWC,,29.01,30/06/16,1:1,13.15,,22.83,,,,
WPLSZB,,29.68,30/06/16,1:1,17.84,,15.00,,,,
WPLSWD,,41.25,30/06/16,1:1,5.68,,28.60,,,,
WPLSMY,,25.89,30/06/17,1:1,19.05,,17.56,,,,
WPLSMB,,30.94,29/06/18,1:1,15.08,,14.40,,,,
WPLSZX,b,16.89,04/02/19,1:1,27.50,27.55,26.04,+116,1,,
WPLSZV,b,23.84,04/02/19,1:1,20.56,20.61,20.63,+113,184,,
WPLSZW,b,28.72,04/02/19,1:1,15.69,15.74,15.70,+247,113,,
,
Basket Installment Warrants,
Basket Endowment Warrants,
Portfolio Endowment,
PEWEMI,,484.97,01/06/11,1000:1,1.97,,2.27,-10,44,,
PEWEEA,,643.90,16/04/12,1000:1,2.37,,2.22,,,,
PEWEEB,,416.20,01/04/13,1000:1,2.50,,2.30,,,,
,
Equity Capital Protection Warrants,
Macquarie Alps,
APSSM2,,0.00,29/09/11,1:1,,,9.72,+10,2,,
APSSM3,,0.00,21/06/12,1:1,,,9.34,+5,1,,
APSSM4,,0.00,20/06/13,1:1,,,8.77,,,,
APSSM5,,0.00,07/10/13,1:1,,,8.60,,,,
APSSM6,,0.00,28/02/14,1:1,8.42,,8.38,,,,
,
UBS Dabs,
DABSS1,,0.01,06/09/12,1:1,100.33,,103.57,,,,
,
UBS Fixed Incomeplus,
FIPSS1,,0.01,04/10/21,1:1,.925,,.925,,,,
,
Signum Blue Glr,
GLRSJ1,,0.00,08/08/12,1:1,800.00,,980.00,,,,
,
Citi Mli Coupon Plus,
MLWSOA,,0.00,12/03/12,1:1,.96,.98,.99,,,,
MLWSOB,,0.00,12/03/12,1:1,1.00,1.02,,,,,
MLWSOC,,0.00,12/03/12,1:1,.965,.985,1.025,,,,
,
Credit Suisse Orbits,
ORBSC1,,0.00,21/09/11,1:1,,,.99,,,,
ORBSC3,,0.00,21/09/11,1:1,,,.975,,,,
,
Alpha Results Growth,
RAKSOJ,,0.00,18/04/11,1:1,1.065,,1.01,,200,,
RAKSOK,,0.00,18/04/11,1:1,1.095,1.91,1.095,+28.5,250,,
RAKSOL,,0.00,18/04/11,1:1,1.08,,,,,,
RAKSOO,,0.00,18/11/11,1:1,1.07,,,,,,
RAKSOP,,0.00,18/11/11,1:1,1.03,,,,,,
RAKSOQ,,0.00,20/02/12,1:1,1.09,,,,,,
RAKSOR,,0.00,20/02/12,1:1,1.10,,,,,,
RAKSOS,,0.00,26/03/12,1:1,1.015,,,,,,
RAKSOT,,0.00,26/03/12,1:1,1.095,,,,,,
RAKSOU,,0.00,12/06/12,1:1,.985,,,,,,
RAKSOV,,0.00,12/06/12,1:1,.965,,,,,,
,
Citi Ar Autocall,
RAXSOJ,,0.00,18/04/11,1:1,.94,,,,,,
RAXSOK,,0.00,18/04/11,1:1,.965,,,,,,
RAXSOL,,0.00,18/04/11,1:1,.985,,,,,,
,
Alpha Results Income,
RAYSOJ,,0.00,18/04/11,1:1,.94,,,,,,
RAYSOK,,0.00,18/04/11,1:1,.96,.965,.96,+14,1500,,
RAYSOL,,0.00,18/04/11,1:1,.985,,,,,,
RAYSOO,,0.00,18/11/11,1:1,.995,,.98,,,,
RAYSOP,,0.00,18/11/11,1:1,.945,,.96,,,,
RAYSOQ,,0.00,20/02/12,1:1,.99,,,,,,
RAYSOR,,0.00,20/02/12,1:1,.99,,,,,,
RAYSOS,,0.00,26/03/12,1:1,.955,,.94,,,,
RAYSOT,,0.00,26/03/12,1:1,1.00,,.975,,,,
RAYSOU,,0.00,12/06/12,1:1,.935,,,,,,
RAYSOV,,0.00,12/06/12,1:1,.925,,,,,,
,
Citigrp Yields,
YLDSO3,,0.00,02/08/11,1:1,9.75,,9.75,+3,1,,
YLDSO4,,0.00,07/06/12,1:1,9.27,,8.84,,,,
,
Basket Capital Protection Warrants,
Spread Warrants,
RBS Instreet,
INWSZ1,,0.00,22/12/11,1:1,,,,,,,
,
Alpha Recharge 2,
RAASOA,,0.00,16/02/12,1:1,.024,,,,,,
RAASOB,,0.00,16/02/12,1:1,.05,,,,,,
,
Barrier Call Warrants,
AGL Energy Last Sale Price $13.76,
AGKKZE,b,11.44,31/12/29,1:1,2.30,2.35,2.32,-3,1043,,
,
AMP Last Sale Price $5.28,
AMPKOA,b,3.00,31/12/29,1:1,2.27,2.28,,,,,
AMPKZI,b,3.77,31/12/29,1:1,1.495,1.525,1.62,,,,
AMPKZH,b,4.36,31/12/29,1:1,.90,.93,.91,-9,995,,
,
ANZ Banking Grp Last Sale Price $22.70,
ANZXOG,b,18.00,26/05/11,2:1,2.60,2.61,.335,,,,
ANZXOH,b,20.00,26/05/11,2:1,1.575,1.585,1.61,-27,1539,,
ANZXOI,b,22.50,26/05/11,2:1,,,.385,-20,1781,,
ANZKOA,b,12.01,31/12/29,1:1,10.59,10.60,,,,,
ANZKZM,b,13.04,31/12/29,1:1,9.64,9.69,9.24,-93,100,,
ANZKZL,b,14.32,31/12/29,1:1,8.37,8.42,8.13,-230,73,,
ANZKOB,b,17.01,31/12/29,1:1,5.59,5.60,,,,,
ANZKZN,b,17.62,31/12/29,1:1,4.88,5.10,5.03,-64,1587,,
,
ASX Last Sale Price $34.82,
ASXKZI,b,21.03,31/12/29,1:1,13.76,13.81,13.92,-113,5,,
,
Alumina Last Sale Price $2.23,
AWCXOA,b,1.80,26/05/11,1:1,.505,.525,.67,,,,
AWCXOB,b,2.00,26/05/11,1:1,.001,.36,,,,,
AWCKZA,b,1.19,31/12/29,1:1,1.015,1.045,1.025,-2.5,855,,
AWCKZB,b,1.75,31/12/29,1:1,.46,.49,.40,-.5,100,,
,
AXA Asia Pacific Last Sale Price $6.42,
AXAKZE,b,2.80,31/12/29,1:1,,,3.61,,,,
,
BHP Billiton Last Sale Price $44.56,
BHPYOG,b,40.00,24/05/11,2:1,2.52,2.71,1.915,-45.5,1448,,
BHPYOF,b,41.00,24/05/11,2:1,1.97,1.98,1.96,+1,1275,,
BHPXOB,b,42.00,26/05/11,2:1,1.45,1.52,1.54,+14,1964,,
BHPXOC,b,43.00,26/05/11,2:1,,,.715,+22.5,112,,
BHPKZC,b,15.86,31/12/29,1:1,28.68,28.73,22.61,,,,
BHPKZB,b,19.69,31/12/29,1:1,24.86,24.91,26.01,,,,
BHPKOA,b,22.02,31/12/29,1:1,22.43,22.44,,,,,
BHPKZD,b,26.94,31/12/29,1:1,17.61,17.66,19.73,,,,
BHPKZK,b,30.02,31/12/29,1:1,14.53,14.58,,,,,
BHPKZJ,b,32.87,31/12/29,1:1,11.69,11.85,11.74,+29,2322,,
BHPKOB,b,33.03,31/12/29,1:1,11.43,11.44,,,,,
BHPKZL,b,37.03,31/12/29,1:1,7.53,7.58,7.48,,77,,
,
BlueScope Steel Last Sale Price $1.95,
BSLKZB,b,1.60,31/12/29,1:1,.33,.36,.355,,80,,
,
Brambles Last Sale Price $6.84,
BXBKZG,b,3.94,31/12/29,1:1,2.87,2.92,3.01,,,,
,
C'wlth Bank of Aust Last Sale Price $50.32,
CBAXOA,b,45.00,26/05/11,4:1,1.50,1.51,.24,,,,
CBAXOC,b,46.00,26/05/11,4:1,1.05,1.295,.19,-32,30,,
CBAXOD,b,47.00,26/05/11,4:1,1.02,1.03,.225,,,,
CBAXOB,b,48.00,26/05/11,4:1,.71,.72,.65,-32,706,,
CBAXOE,b,49.00,26/05/11,4:1,.54,.55,.355,,,,
CBAKZK,b,16.75,31/12/29,1:1,33.55,33.60,32.26,,,,
CBAKOA,b,25.02,31/12/29,1:1,25.18,25.19,,,,,
CBAKZO,b,35.90,31/12/29,1:1,14.42,14.47,15.65,,,,
CBAKZL,b,37.36,31/12/29,1:1,12.96,13.01,,,,,
CBAKOB,b,38.03,31/12/29,1:1,12.18,12.19,11.82,,34,,
CBAKZA,b,41.17,31/12/29,1:1,9.15,9.20,9.10,-79,899,,
,
Coca-Cola Amatil Last Sale Price $11.40,
CCLKZA,b,7.00,31/12/29,1:1,4.38,4.43,4.68,+3,50,,
,
Consolidated Media Last Sale Price $2.90,
CMJKZC,b,2.08,31/12/29,1:1,.805,.835,1.10,,,,
,
Cochlear Last Sale Price $78.49,
COHKZB,b,51.81,31/12/29,1:1,26.70,26.75,27.10,-178,7,,
,
Computershare Last Sale Price $9.13,
CPUKZB,b,6.60,31/12/29,1:1,2.50,2.55,2.49,-65,10,,
,
CSL Last Sale Price $33.85,
CSLKZI,b,30.52,18/03/11,1:1,3.04,3.04,3.04,-153,155,,
CSLKZH,b,22.53,31/12/29,1:1,11.31,11.36,11.10,-69,99,,
CSLKZG,b,25.89,31/12/29,1:1,7.95,8.00,8.13,-88,80,,
,
CSR Last Sale Price $3.30,
CSRKZA,b,1.41,31/12/29,1:1,1.87,1.90,2.05,,,,
,
Caltex Aust Last Sale Price $15.84,
CTXKZF,b,5.60,31/12/29,1:1,10.21,10.26,10.10,+69,50,,
,
Crown Last Sale Price $8.05,
CWNKZG,b,3.76,31/12/29,1:1,4.27,4.32,4.53,,,,
CWNKZI,b,6.00,31/12/29,1:1,2.02,2.07,2.73,,,,
,
Equinox Minerals Last Sale Price $5.31,
EQNKZA,b,2.33,31/12/29,1:1,2.96,3.01,2.69,-40,20,,
EQNKZB,b,3.58,31/12/29,1:1,1.715,1.745,1.355,-24.5,727,,
EQNKZC,b,4.02,31/12/29,1:1,1.275,1.305,1.245,+9.5,1025,,
,
Foster's Grp Last Sale Price $5.45,
FGLKZD,b,3.48,31/12/29,1:1,1.955,1.985,2.04,,,,
FGLKZE,b,4.57,31/12/29,1:1,.865,.895,1.05,,,,
,
Fortescue Metals Grp Last Sale Price $5.94,
FMGXOC,b,4.75,26/05/11,2:1,.69,.70,,,,,
FMGXOA,b,5.50,26/05/11,2:1,.33,.34,.125,-18.5,2000,,
FMGKZB,b,2.59,31/12/29,1:1,3.32,3.37,3.27,-6,440,,
FMGKOA,b,3.50,31/12/29,1:1,2.43,2.44,,,,,
FMGKZH,b,4.49,31/12/29,1:1,1.435,1.465,1.445,+1.5,2358,,
,
Curr W Aud/Eur,
FXEKZB,b,0.63,31/12/29,100:1,11.48,11.59,,,,,
FXEKZA,b,0.67,31/12/29,100:1,5.21,5.32,11.89,,,,
,
Curr W Aud/Hkd,
FXHKZA,b,7.02,31/12/29,100:1,9.47,9.52,,,,,
,
Curr W Aud/Gbp,
FXPKZB,b,0.58,31/12/29,100:1,5.84,5.95,,,,,
FXPKZA,b,0.60,31/12/29,100:1,,,6.05,,,,
,
Curr W Aud/Sgp,
FXSKZA,b,1.15,31/12/29,100:1,8.96,9.09,,,,,
,
Curr W Aud/Usd,
FXUKZB,b,0.90,31/12/29,100:1,9.30,9.37,4.46,+26,30,,
FXUKZA,b,0.93,31/12/29,100:1,6.09,6.16,4.89,-187,20,,
,
Curr W Aud/Jpy,
FXYKZA,b,75.07,21/03/11,100:1,,,8.67,,,,
FXYKZB,b,72.12,31/12/29,100:1,11.36,11.54,,,,,
,
Curr W Aud/Nzd,
FXZKZA,b,1.21,31/12/29,100:1,11.38,11.49,,,,,
,
Insurance Aust Grp Last Sale Price $3.36,
IAGKZG,b,2.41,31/12/29,1:1,.93,.96,.925,,,,
,
JB Hi-Fi Last Sale Price $18.30,
JBHKZA,b,14.61,31/12/29,1:1,3.67,3.72,3.50,,,,
,
Leighton Hldgs Last Sale Price $28.43,
LEIKZH,b,13.72,31/12/29,1:1,14.70,14.75,16.82,,,,
LEIKZI,b,16.29,31/12/29,1:1,12.12,12.17,12.08,-332,20,,
LEIKZK,b,22.05,31/12/29,1:1,6.15,6.61,6.38,-48,113,,
,
Lend Lease Grp Last Sale Price $8.60,
LLCKZL,b,5.55,31/12/29,1:1,3.02,3.07,3.22,+8,5,,
,
Macarthur Coal Last Sale Price $11.48,
MCCKZA,b,7.96,31/12/29,1:1,3.50,3.55,3.75,+80,1820,,
,
Macquarie Grp Last Sale Price $35.18,
MQGKZB,b,22.89,31/12/29,1:1,12.28,12.33,10.85,-635,5,,
MQGKOA,b,24.02,31/12/29,1:1,11.16,11.17,,,,,
MQGKZD,b,26.84,31/12/29,1:1,8.33,8.38,8.42,-23,587,,
,
National Aust Bank Last Sale Price $24.48,
NABXOE,b,20.00,26/05/11,2:1,2.74,2.92,,,,,
NABXOF,b,22.50,26/05/11,2:1,1.365,1.375,.20,,,,
NABXOG,b,23.00,26/05/11,2:1,1.055,1.065,.87,,95,,
NABXOH,b,23.50,26/05/11,2:1,.82,.83,.66,-25,218,,
NABXOI,b,24.00,26/05/11,2:1,,,,,,,
NABKOA,b,13.01,31/12/29,1:1,11.30,11.31,,,,,
NABKZL,b,13.44,31/12/29,1:1,11.02,11.07,10.91,-13,20,,
NABKOB,b,18.01,31/12/29,1:1,6.30,6.31,,,,,
NABKZM,b,19.09,31/12/29,1:1,5.38,5.43,5.20,-53,1103,,
,
Newcrest Min Last Sale Price $36.65,
NCMXOD,b,34.00,26/05/11,4:1,.875,.885,.895,,230,,
NCMXOF,b,34.90,26/05/11,4:1,.655,.665,.69,,148,,
NCMKZF,b,18.01,31/12/29,1:1,18.53,18.58,19.71,,,,
NCMKOA,b,19.92,31/12/29,1:1,16.60,16.61,,,,,
NCMKZG,b,26.86,31/12/29,1:1,9.69,9.74,9.39,-91,61,,
NCMKOB,b,27.92,31/12/29,1:1,8.60,8.61,,,,,
NCMKZH,b,30.72,31/12/29,1:1,5.30,9.99,5.88,-93,1588,,
,
News Corp Last Sale Price $17.40,
NWSKZI,b,8.65,31/12/29,1:1,8.72,8.77,9.61,,,,
NWSKZJ,b,12.89,31/12/29,1:1,4.49,4.54,4.43,-14,690,,
,
Origin Energy Last Sale Price $15.40,
ORGKZC,b,10.97,31/12/29,1:1,,,4.26,,,,
ORGKZD,b,12.48,31/12/29,1:1,,,2.67,,,,
,
Orica Last Sale Price $25.12,
ORIKZJ,b,8.84,31/12/29,1:1,16.23,16.30,16.67,,,,
ORIKZI,b,12.29,31/12/29,1:1,12.79,12.86,13.47,,,,
,
Oil Search Last Sale Price $6.99,
OSHKZD,b,3.11,31/12/29,1:1,3.85,3.90,3.70,,,,
OSHKZE,b,3.97,31/12/29,1:1,3.00,3.05,2.71,,,,
OSHKZF,b,4.67,31/12/29,1:1,2.30,2.35,2.16,,,,
,
OneSteel Last Sale Price $2.41,
OSTKZE,b,2.06,31/12/29,1:1,.335,.365,.365,+3.5,850,,
,
Paladin Energy Last Sale Price $3.60,
PDNKZI,b,1.56,31/12/29,1:1,2.01,2.06,2.08,-117,1714,,
,
Qantas Airways Last Sale Price $2.09,
QANKZI,b,1.48,31/12/29,1:1,.59,.62,.61,-20.5,111,,
QANKZL,b,1.69,31/12/29,1:1,.39,.405,.415,-16.5,1100,,
,
QBE Insurance Grp Last Sale Price $16.86,
QBEXOD,b,14.50,26/05/11,2:1,1.36,1.395,,,,,
QBEXOC,b,15.84,26/05/11,2:1,.74,.75,1.02,,,,
QBEKOA,b,10.01,31/12/29,1:1,6.79,6.80,,,,,
QBEKZK,b,10.62,31/12/29,1:1,6.21,6.26,6.15,-134,28,,
QBEKZF,b,11.69,31/12/29,1:1,5.15,5.20,5.15,-42,145,,
QBEKZN,b,14.31,31/12/29,1:1,2.35,2.59,2.48,-23,317,,
,
QR National Last Sale Price $3.30,
QRNXOB,b,2.50,26/05/11,1:1,.77,.87,,,,,
QRNXOA,b,3.00,26/05/11,1:1,.31,.415,,,,,
QRNKZA,b,2.02,31/12/29,1:1,1.26,1.29,1.065,,,,
,
Rio Tinto Last Sale Price $80.50,
RIOXOA,b,74.00,26/05/11,4:1,1.83,1.955,2.00,+51.5,209,,
RIOXOB,b,76.38,26/05/11,4:1,1.21,1.335,1.31,+48.5,2078,,
RIOKZC,b,21.59,31/12/29,1:1,58.90,58.95,44.08,,,,
RIOKOA,b,40.03,31/12/29,1:1,40.58,40.59,,,,,
RIOKZE,b,44.71,31/12/29,1:1,35.80,35.85,34.30,-56,146,,
RIOKZG,b,53.38,31/12/29,1:1,27.13,27.18,27.42,+126,100,,
RIOKOB,b,55.04,31/12/29,1:1,25.58,25.59,,,,,
RIOKZH,b,60.35,31/12/29,1:1,20.17,20.22,20.55,+161,2250,,
RIOKZI,b,68.06,31/12/29,1:1,12.47,12.52,12.60,,2,,
,
ResMed Inc Last Sale Price $3.03,
RMDKZD,b,2.17,31/12/29,1:1,.83,.87,.97,,,,
,
Santos Last Sale Price $15.05,
STOXOC,b,12.50,26/05/11,2:1,1.385,1.395,.86,,,,
STOXOF,b,13.00,26/05/11,2:1,1.17,1.18,.64,-44,200,,
STOXOB,b,13.50,26/05/11,2:1,,,.525,,,,
STOKZE,b,8.52,31/12/29,1:1,6.51,6.56,5.92,,,,
STOKOA,b,9.01,31/12/29,1:1,5.93,5.94,,,,,
STOKZD,b,9.66,31/12/29,1:1,5.37,5.42,5.20,+66,633,,
,
SPDR 200 Fund Last Sale Price $43.90,
STWKZB,b,23.97,31/12/29,1:1,19.92,19.97,18.32,,,,
STWKZD,b,31.97,31/12/29,1:1,11.93,11.98,13.04,,,,
,
Suncorp Grp Last Sale Price $7.95,
SUNXOB,b,7.00,26/05/11,2:1,.63,.72,,,,,
SUNXOA,b,7.50,26/05/11,2:1,.32,.415,,,,,
SUNKOA,b,4.50,31/12/29,1:1,3.44,3.45,,,,,
SUNKZM,b,4.59,31/12/29,1:1,3.33,3.38,3.78,,,,
SUNKZN,b,6.03,31/12/29,1:1,1.905,1.935,2.01,-20,490,,
,
Tabcorp Hldgs Last Sale Price $7.28,
TAHKZG,b,4.07,31/12/29,1:1,3.19,3.24,2.26,,,,
TAHKZH,b,4.55,31/12/29,1:1,2.71,2.76,,,,,
TAHKZF,b,4.92,31/12/29,1:1,2.33,2.38,2.76,,,,
,
Ten Network Hldgs Last Sale Price $1.18,
TENKZA,b,0.88,31/12/29,1:1,.28,.31,.26,-3,100,,
,
Telstra Corp Last Sale Price $2.64,
TLSXOE,b,2.30,26/05/11,1:1,.42,.44,.42,,2500,,
TLSXOA,b,2.40,26/05/11,1:1,.295,.335,,,,,
TLSXOF,b,2.50,26/05/11,1:1,.24,.285,,,,,
TLSXOG,b,2.60,26/05/11,1:1,,,,,,,
TLSKOA,b,1.50,31/12/29,1:1,1.13,1.14,,,,,
TLSKZE,b,1.92,31/12/29,1:1,.70,.73,.67,-20,130,,
TLSKOB,b,2.00,31/12/29,1:1,.63,.64,,,,,
TLSKZD,b,2.06,31/12/29,1:1,.49,.59,.61,+1,3310,,
,
Toll Hldgs Last Sale Price $5.65,
TOLKZH,b,3.92,31/12/29,1:1,1.72,1.75,1.55,-34,350,,
TOLKZI,b,4.43,31/12/29,1:1,1.205,1.235,1.375,,,,
,
UGL Last Sale Price $15.14,
UGLKZC,b,7.86,31/12/29,1:1,7.26,7.31,6.91,,,,
,
Westpac Banking Last Sale Price $22.63,
WBCXOA,b,18.00,26/05/11,2:1,2.50,2.51,,,,,
WBCXOF,b,19.00,26/05/11,2:1,2.06,2.07,.305,-57.5,25,,
WBCXOB,b,20.00,26/05/11,2:1,1.54,1.55,,,,,
WBCXOC,b,21.50,26/05/11,2:1,.55,.77,.72,-25,120,,
WBCXOE,b,22.00,26/05/11,2:1,,,.22,-53,95,,
WBCKZJ,b,10.94,31/12/29,1:1,11.66,11.71,10.50,,,,
WBCKOA,b,12.51,31/12/29,1:1,10.03,10.04,,,,,
WBCKZK,b,12.93,31/12/29,1:1,9.68,9.73,10.04,,,,
WBCKZM,b,15.65,31/12/29,1:1,6.96,7.01,7.00,,9,,
WBCKOB,b,17.01,31/12/29,1:1,5.53,5.54,,,,,
WBCKZL,b,17.76,31/12/29,1:1,4.85,4.90,4.77,-46,1429,,
,
Westfield Grp Last Sale Price $9.42,
WDCKZG,b,3.63,31/12/29,1:1,5.76,5.81,6.30,,,,
WDCKOA,b,5.00,31/12/29,1:1,4.35,4.36,,,,,
WDCKZI,b,7.32,31/12/29,1:1,2.08,3.99,2.04,-42,3225,,
,
Wesfarmers Last Sale Price $31.30,
WESXOB,b,28.00,26/05/11,2:1,1.90,1.91,.515,,,,
WESXOA,b,30.00,26/05/11,2:1,.90,.91,.705,,,,
WESKOA,b,17.01,31/12/29,1:1,14.23,14.24,,,,,
WESKZI,b,20.29,31/12/29,1:1,10.99,11.04,11.40,,,,
WESKZG,b,23.12,31/12/29,1:1,8.17,8.22,7.93,-44,38,,
,
WorleyParsons Last Sale Price $30.09,
WORKZD,b,9.01,31/12/29,1:1,21.06,21.11,22.41,,,,
WORKZF,b,19.59,31/12/29,1:1,10.48,10.53,,,,,
,
Woolworths Last Sale Price $26.40,
WOWXOB,b,22.43,26/05/11,2:1,1.91,1.92,1.78,-39,2669,,
WOWXOD,b,25.43,26/05/11,2:1,.23,.295,.21,-52,62,,
WOWKOA,b,14.44,31/12/29,1:1,11.32,11.33,,,,,
WOWKZE,b,19.02,31/12/29,1:1,6.80,6.85,7.38,,,,
WOWKZD,b,20.97,31/12/29,1:1,4.85,4.90,4.80,-48,681,,
,
Woodside Petroleum Last Sale Price $44.41,
WPLXOA,b,39.46,26/05/11,4:1,1.46,1.47,1.50,+48,113,,
WPLXOC,b,40.00,26/05/11,4:1,1.355,1.365,.36,,,,
WPLKOA,b,22.02,31/12/29,1:1,22.34,22.35,,,,,
WPLKZI,b,26.24,31/12/29,1:1,18.16,18.21,18.21,+262,45,,
WPLKZK,b,27.63,31/12/29,1:1,16.77,16.82,,,,,
WPLKOB,b,30.02,31/12/29,1:1,14.34,14.35,,,,,
WPLKZJ,b,35.62,31/12/29,1:1,7.00,8.84,8.87,+270,3552,,
,
Crude Oil (Nymex)fut,
ZCLKZA,b,63.72,31/12/29,.10:1,3.97,3.99,4.11,,,,
ZCLKZB,b,69.52,31/12/29,.10:1,3.38,3.41,3.38,+7,803,,
,
Comex Gold Futures,
ZGCKZA,b,803.22,31/12/29,.01:1,6.10,6.12,6.25,,,,
ZGCKZB,b,923.55,31/12/29,.01:1,4.89,4.91,5.03,,,,
ZGCKZC,b,1118.54,31/12/29,.01:1,2.93,2.95,2.95,-23,583,,
ZGCKZD,b,1252.95,31/12/29,.01:1,1.58,1.60,1.61,+.5,175,,
,
Comex Copper Futures,
ZHGKZA,b,350.30,31/12/29,.10:1,8.62,8.66,,,,,
ZHGKZC,b,365.15,31/12/29,.10:1,,,,,,,
,
Comex Silver Futures,
ZSIKZB,b,20.12,31/12/29,.10:1,1.47,1.495,1.16,,,,
ZSIKZA,b,23.35,31/12/29,.10:1,1.13,1.17,1.16,-2,570,,
,
Barrier Put Warrants,
AGL Energy Last Sale Price $13.76,
AGKKZQ,b,19.23,31/12/29,1:1,5.44,5.49,4.95,,,,
AGKKZR,b,20.87,31/12/29,1:1,7.08,7.13,2.89,,,,
,
AMP Last Sale Price $5.28,
AMPKZR,b,7.55,31/12/29,1:1,2.24,,2.30,,,,
AMPKOP,b,8.00,31/12/29,1:1,2.71,2.72,,,,,
AMPKZZ,b,8.19,31/12/29,1:1,2.88,,2.90,-2,6,,
,
ANZ Banking Grp Last Sale Price $22.70,
ANZXOX,b,24.50,26/05/11,2:1,1.105,1.155,1.11,+36,400,,
ANZXOV,b,25.00,26/05/11,2:1,1.335,1.385,1.205,+38,160,,
ANZXOU,b,25.50,26/05/11,2:1,1.565,1.615,1.45,+11.5,200,,
ANZXOT,b,26.00,26/05/11,2:1,1.77,1.815,1.80,+51.5,100,,
ANZXOW,b,27.00,26/05/11,2:1,2.24,2.29,1.185,,,,
ANZKZX,b,27.65,31/12/29,1:1,4.93,4.98,5.25,+70,784,,
ANZKOP,b,29.00,31/12/29,1:1,6.39,6.40,,,,,
