Warrants Market - Daily,,,,,,,,,,,,
XAO 4414.3 at 16:36 19/5/2010  Report at 19:05 Wednesday 19/5/2010. Processed 19:17 Wednesday 19/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NABSWC,19.39,30/06/16,1:1,-,-,9.45,-,-,,,,
NABSZB,20.05,30/06/16,1:1,6.57,-,8.81,-,-,,,,
NABSMX,21.32,30/06/16,1:1,5.11,-,7.84,-,-,,,,
NABSWD,28.09,30/06/16,1:1,3.52,-,4.62,-,-,,,,
NABSMY,26.16,30/06/17,1:1,3.92,-,6.09,-,-,,,,
NABSZD,13.28,28/06/18,1:1,10.62,-,12.54,-,-,,,,
NABSMB,20.03,29/06/18,1:1,5.97,-,7.52,-,-,,,,
NABSZX,9.52,04/02/19,1:1,14.25,14.30,16.31,-,-,,,,
NABSZW,13.59,04/02/19,1:1,10.18,10.23,10.31,-96,10,,,,
Newcrest Min Last Sale Price $32.60,,,,,,,,,,,,
NCMIMC,14.50,19/05/10,1:1,18.09,-,16.98,-,-,,,,
NCMIMD,20.50,19/05/10,1:1,12.09,-,13.09,-,-,,,,
NCMIOA,16.00,23/06/10,1:1,16.73,16.75,15.13,-,-,,,,
NCMJMG,19.00,30/06/10,1:1,13.97,14.01,16.66,-,-,,,,
NCMSSR,19.81,30/06/10,1:1,12.96,13.00,13.70,-,-,,,,
NCMJMH,28.00,30/06/10,1:1,5.29,5.33,5.22,-,-,,,,
NCMMMH,28.65,30/06/10,1:1,4.57,-,-,-,-,,,,
NCMIOV,25.00,23/09/10,1:1,8.97,8.99,11.50,-,-,,,,
NCMIOK,28.00,23/09/10,1:1,6.68,6.70,6.83,-32,80,,,,
NCMIMF,16.00,17/11/10,1:1,17.47,17.51,18.13,-,-,,,,
NCMIMG,27.50,17/11/10,1:1,8.06,8.10,8.25,-36,20,,,,
NCMIOG,22.00,24/03/11,1:1,12.66,12.68,13.60,-,-,,,,
NCMIZZ,17.70,03/06/11,1:1,17.73,17.78,18.19,-,-,,,,
NCMSMV,13.04,30/06/11,1:1,19.77,-,19.75,-,-,,,,
NCMIOO,20.00,15/12/11,1:1,16.36,16.38,16.68,-,3,,,,
NCMIOI,30.00,15/12/11,1:1,10.53,10.55,11.33,-,-,,,,
NCMSOB,16.04,27/06/13,1:1,19.52,19.54,23.42,-,-,,,,
NCMSMA,22.30,28/06/13,1:1,11.92,-,12.77,-,-,,,,
NCMSMC,17.50,30/06/15,1:1,22.11,22.15,-,-,-,,,,
NCMSSB,23.16,30/06/15,1:1,17.62,-,20.32,-,-,,,,
NCMSZX,16.39,04/02/19,1:1,16.18,16.23,16.75,-,-,,,,
News Corp Last Sale Price $18.62,,,,,,,,,,,,
NWSIMC,6.00,19/05/10,1:1,12.61,-,12.00,-,-,,,,
NWSIMD,15.00,19/05/10,1:1,3.61,-,-,-,-,,,,
NWSIZQ,7.00,14/06/10,1:1,11.62,11.67,9.74,-,-,,,,
NWSJMG,14.88,30/06/10,1:1,4.03,-,5.20,-,-,,,,
NWSJMH,15.00,30/06/10,1:1,3.95,3.97,3.55,-,-,,,,
NWSMMI,15.54,30/06/10,1:1,2.65,-,0.615,-,-,,,,
NWSISM,14.67,30/07/10,1:1,4.25,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,10.14,10.16,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.28,8.30,9.27,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.09,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.17,11.22,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.97,10.99,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.02,8.04,8.91,-,-,,,,
NWSSMA,12.73,28/06/13,1:1,6.75,-,6.37,-,-,,,,
NWSSOC,6.28,26/06/14,1:1,13.08,13.10,8.73,-,-,,,,
NWSSZX,8.37,04/02/19,1:1,10.22,10.27,11.07,-,-,,,,
Origin Energy Last Sale Price $14.44,,,,,,,,,,,,
ORGIMD,11.00,19/05/10,1:1,3.40,-,5.87,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,5.95,6.00,6.14,-5,46,,,,
ORGJMG,5.38,30/06/10,1:1,9.07,-,11.49,-,-,,,,
ORGSSR,6.84,30/06/10,1:1,7.75,7.76,9.82,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,3.07,3.12,3.93,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,4.82,4.84,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,5.17,5.22,6.03,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,7.03,7.08,8.17,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,7.03,7.08,7.61,-,-,,,,
ORGSMV,3.88,30/06/11,1:1,10.63,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,5.44,5.46,6.88,-,-,,,,
ORGSMW,5.00,29/06/12,1:1,9.54,-,11.11,-,-,,,,
ORGSMA,4.59,28/06/13,1:1,9.90,-,10.07,-,-,,,,
ORGSOC,6.86,26/06/14,1:1,8.59,8.61,9.60,-,-,,,,
ORGSMC,8.50,30/06/15,1:1,7.98,8.02,8.39,-,-,,,,
ORGSWB,3.73,30/06/16,1:1,10.56,-,12.72,-,-,,,,
ORGSMB,4.29,29/06/18,1:1,10.19,-,11.80,-,-,,,,
ORGSZX,6.95,04/02/19,1:1,7.46,7.51,8.46,-,-,,,,
ORGSZW,8.98,04/02/19,1:1,5.43,5.48,6.68,-,-,,,,
Orica Ltd Last Sale Price $26.08,,,,,,,,,,,,
ORIIMC,17.00,19/05/10,1:1,9.07,-,10.13,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,16.10,16.15,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.33,8.35,9.75,-,-,,,,
ORISSR,6.05,30/06/10,1:1,20.09,20.13,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,16.94,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,13.67,13.68,12.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,7.56,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.305,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,0.765,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.78,8.80,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.88,14.93,15.18,-,-,,,,
ORISMV,12.69,30/06/11,1:1,13.59,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,1.945,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,12.45,12.47,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,10.71,-,11.26,-,-,,,,
ORISMA,16.91,28/06/13,1:1,9.70,-,9.54,-,-,,,,
ORISOC,6.62,26/06/14,1:1,19.74,19.76,20.55,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.17,-,6.35,-,-,,,,
ORISMC,13.50,30/06/15,1:1,15.14,15.15,-,-,-,,,,
ORISWB,12.14,30/06/16,1:1,14.71,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,9.57,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,9.06,-,11.03,-,-,,,,
ORISZX,13.55,04/02/19,1:1,12.50,12.55,-,-,-,,,,
Oil Search Ltd Last Sale Price $5.31,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.55,-,3.10,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.30,-,2.00,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.46,1.48,1.93,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,0.665,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.465,0.485,0.685,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.14,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,0.82,0.84,1.35,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.23,2.25,2.52,-,-,,,,
OSHIOG,4.75,24/03/11,1:1,1.41,1.43,1.535,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.56,2.61,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.21,2.23,2.43,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.29,-,2.62,-,-,,,,
OSHSZX,2.79,04/02/19,1:1,2.49,2.54,2.85,-,-,,,,
OneSteel Ltd Last Sale Price $3.13,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,1.87,-,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.023,0.043,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.575,1.595,1.645,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.575,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.005,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.01,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.001,-,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.006,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.01,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.31,0.32,0.555,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.175,0.195,0.215,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.435,0.455,0.48,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.315,0.335,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.09,0.11,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.25,0.27,0.26,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.105,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.10,-,0.15,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.275,-,0.76,-,-,,,,
Pac Brands Last Sale Price $1.01,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.011,0.031,0.046,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.002,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.12,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.11,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.47,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.81,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.05,-,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.36,1.38,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.58,0.60,0.53,-37.5,20,,,,
PDNIOO,2.50,15/12/11,1:1,2.21,2.23,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.66,1.68,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.95,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,94.82,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,127.94,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,137.04,-,-,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,109.27,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $31.98,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,4.18,-,5.96,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,2.19,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,0.895,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,3.24,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,4.29,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,10.52,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,10.61,-,10.57,-,-,,,,
PPTSZX,18.78,04/02/19,1:1,13.17,13.22,16.97,-,-,,,,
Primary Health Care Last Sale Price $3.94,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.815,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.22,-,2.20,-,-,,,,
PRYSZX,2.16,04/02/19,1:1,1.765,1.795,1.865,-,-,,,,
Platinum Asset Last Sale Price $4.66,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,2.73,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.55,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.635,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.34,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.625,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.49,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.48,-,1.915,-,-,,,,
QANIMD,1.50,19/05/10,1:1,0.98,-,0.99,-15.5,12,,,,
QANIZQ,1.40,14/06/10,1:1,1.08,1.105,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.535,0.555,0.615,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.04,1.045,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,0.92,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.001,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.015,-,0.115,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.021,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,0.87,0.88,0.985,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.515,0.525,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.20,1.225,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.20,1.225,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.405,1.425,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.465,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.185,1.205,1.29,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.51,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.495,1.515,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.795,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.575,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.44,1.45,1.42,-,71,,,,
QANSSB,2.67,30/06/15,1:1,1.035,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,0.94,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,0.94,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.705,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.675,-,0.895,-,-,,,,
QANSZX,1.32,04/02/19,1:1,1.155,-,1.36,-,-,,,,
QANSZV,1.59,04/02/19,1:1,0.88,-,1.08,-,-,,,,
QANSZW,1.89,04/02/19,1:1,0.585,-,0.74,-,-,,,,
QBE Insurance Grp Last Sale Price $20.32,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,10.81,-,11.61,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,6.81,-,7.92,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,6.36,6.41,6.44,-28,3,,,,
QBEIOA,15.00,23/06/10,1:1,5.44,5.46,6.38,-,-,,,,
QBESMU,5.64,30/06/10,1:1,14.73,-,14.73,-209,10,,,,
QBESSR,12.12,30/06/10,1:1,8.31,8.34,8.42,-74,22,,,,
QBEJMJ,16.13,30/06/10,1:1,4.72,4.74,5.62,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,1.49,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.345,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.155,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.175,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,3.68,3.70,3.93,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,8.97,8.99,8.94,-28,7,,,,
QBEIMG,19.00,17/11/10,1:1,3.51,3.53,4.35,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,5.80,5.82,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,5.80,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,9.93,9.98,10.88,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,9.93,9.98,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,9.93,9.98,11.59,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,8.63,8.65,9.25,-,-,,,,
QBESMV,10.03,30/06/11,1:1,10.48,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,4.43,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,9.82,9.84,10.22,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,5.91,5.93,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,6.85,6.87,7.20,-,-,,,,
QBESMW,17.84,29/06/12,1:1,3.78,-,4.36,-,-,,,,
QBESOB,9.34,27/06/13,1:1,11.98,12.00,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.12,-,5.66,-,-,,,,
QBESOC,8.91,26/06/14,1:1,12.99,13.01,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,5.78,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.23,10.25,10.50,-,-,,,,
QBESZA,3.12,30/06/15,1:1,17.21,-,22.99,-,-,,,,
QBESMC,11.00,30/06/15,1:1,11.76,11.78,12.53,-,-,,,,
QBESSB,13.11,30/06/15,1:1,9.51,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,-,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,9.40,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,7.27,-,9.85,-,-,,,,
QBESWD,18.53,30/06/16,1:1,5.17,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,5.27,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,4.78,-,5.65,-,-,,,,
QBESZD,11.06,28/06/18,1:1,7.70,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,5.94,-,6.16,-,-,,,,
QBESZX,11.24,04/02/19,1:1,9.05,9.10,9.19,-22,15,,,,
Rio Tinto Ltd Last Sale Price $62.88,,,,,,,,,,,,
RIOIMC,13.19,19/05/10,1:1,49.56,-,59.28,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,38.56,-,53.01,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,38.38,38.43,40.06,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,1.665,1.735,1.90,-20,170,,,,
RIOSMU,5.29,30/06/10,1:1,57.50,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,35.68,35.81,37.58,-,-,,,,
RIOSSR,37.05,30/06/10,1:1,26.37,26.38,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,1.60,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.755,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,2.51,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,20.53,20.64,21.90,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,15.98,16.00,17.51,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,34.45,34.57,36.30,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,17.83,17.93,18.81,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,17.64,17.66,18.53,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,34.79,34.84,36.98,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,38.28,38.30,54.08,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,27.62,-,32.95,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,1.47,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,28.05,28.07,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,18.27,18.29,18.83,-17,20,,,,
RIOSOA,45.31,28/06/12,1:1,24.11,24.13,23.90,-150,13,,,,
RIOSMW,34.35,29/06/12,1:1,29.11,-,33.85,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,34.52,34.54,48.41,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,13.80,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,41.85,41.87,42.75,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,29.39,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,37.33,37.35,40.46,-,-,,,,
RIOSZA,3.22,30/06/15,1:1,59.67,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,42.20,42.31,42.33,-215,3,,,,
RIOSWB,21.74,30/06/16,1:1,-,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,27.88,-,28.16,-1104,10,,,,
RIOSZB,41.20,30/06/16,1:1,27.92,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,22.61,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,29.39,-,41.45,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,22.14,-,34.59,-,-,,,,
RIOSZX,4.39,04/02/19,1:1,58.46,58.51,63.91,-,-,,,,
RIOSZW,27.37,04/02/19,1:1,35.48,35.53,35.75,-175,20,,,,
RIOSZV,36.91,04/02/19,1:1,25.94,25.99,26.03,-102,5,,,,
ResMed Inc Last Sale Price $7.61,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,5.09,-,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,4.09,-,4.20,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,3.71,3.73,-,-,-,,,,
Seek Ltd Last Sale Price $7.50,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,3.87,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $43.58,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,22.30,22.32,23.59,-,-,,,,
SFYSZX,19.35,04/02/19,1:1,24.20,24.25,23.88,-,-,,,,
SFYSZW,23.82,04/02/19,1:1,19.74,19.79,21.87,-,-,,,,
Stockland Last Sale Price $3.67,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.16,-,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.155,1.185,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,0.765,0.795,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,0.94,0.96,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.54,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.03,1.05,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.195,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.545,0.80,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.545,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.695,-,2.24,-,-,,,,
SGPSZX,2.23,04/02/19,1:1,1.42,1.45,-,-,-,,,,
Singapore Tel Last Sale Price $2.47,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.665,0.695,0.655,5,50,,,,
SGTMMH,2.67,30/06/10,1:1,0.029,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.415,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.68,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $12.71,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,4.69,-,5.35,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,5.22,5.27,5.51,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,6.51,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,4.35,4.37,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,3.32,3.34,4.00,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,5.94,5.99,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,5.94,5.99,6.86,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,5.73,5.75,6.06,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,3.33,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,4.00,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,7.77,7.79,-,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,7.18,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,5.17,-,6.86,-,-,,,,
SHLSZX,5.82,04/02/19,1:1,6.86,6.91,8.82,-,-,,,,
SHLSZW,7.56,04/02/19,1:1,5.12,5.17,5.93,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.35,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.003,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.74,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.016,-,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.265,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.09,4.11,4.48,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.08,4.10,4.56,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.795,1.815,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.41,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.12,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.33,-,3.86,-,-,,,,
SLFSZX,3.35,04/02/19,1:1,4.36,4.41,4.50,-,-,,,,
SLFSZW,4.39,04/02/19,1:1,3.32,3.37,3.62,-,-,,,,
Santos Ltd Last Sale Price $12.43,,,,,,,,,,,,
STOIMC,8.50,19/05/10,1:1,3.92,-,4.25,-,-,,,,
STOIMD,12.00,19/05/10,1:1,0.42,-,0.825,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,6.16,6.21,7.69,-,-,,,,
STOIOA,9.60,23/06/10,1:1,2.92,2.94,5.52,-,-,,,,
STOSMU,3.59,30/06/10,1:1,8.87,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,6.52,6.57,6.68,-281,18,,,,
STOJMJ,11.97,30/06/10,1:1,1.07,1.085,1.555,-,-,,,,
STOJMH,12.00,30/06/10,1:1,1.14,1.16,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,0.235,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,1.735,1.755,1.78,-25,130,,,,
STOIMF,9.00,17/11/10,1:1,4.05,4.07,4.56,-,-,,,,
STOIMG,11.00,17/11/10,1:1,2.65,2.67,2.73,-48,35,,,,
STOIZR,8.20,03/06/11,1:1,5.81,5.86,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,5.81,5.86,6.26,-,-,,,,
STOIOD,11.00,17/06/11,1:1,3.73,3.75,5.65,-,-,,,,
STOSMV,7.03,30/06/11,1:1,5.54,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.285,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.22,5.24,7.03,-,-,,,,
