Warrants Market - Daily,,,,,,,,,,,,
XAO 4757.6 at 16:38 4/3/2010  Report at 19:05 Thursday 4/3/2010. Processed 19:17 Thursday 4/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
STWSZX,17.04,04/02/19,1:1,27.86,27.92,27.80,-,-,,,,
STWSZW,24.92,04/02/19,1:1,19.98,20.04,17.84,-,-,,,,
STWSZV,32.01,04/02/19,1:1,12.89,12.95,-,-,-,,,,
Suncorp-Metway Last Sale Price $8.50,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.52,4.54,4.37,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,-,0.34,0.001,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.36,5.37,5.33,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.15,4.16,4.08,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,3.94,3.99,3.79,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.975,0.995,1.03,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,5.54,5.55,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.02,4.03,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,2.19,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.37,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.076,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.355,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.38,4.39,4.60,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.49,2.50,2.59,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.67,4.72,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.67,4.72,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.67,4.72,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.91,4.93,5.55,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.305,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.57,4.59,4.72,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.05,3.07,3.16,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.485,1.505,5.28,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.48,4.50,4.80,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.735,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.69,5.71,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,2.12,-,2.34,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.66,-,1.60,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,3.10,-,3.95,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,2.75,-,3.08,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,2.70,-,2.21,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,2.09,-,2.02,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,1.14,-,1.545,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.82,-,2.04,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.20,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.35,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,2.14,-,2.67,-,-,,,,
SUNSZX,2.68,04/02/19,1:1,5.79,5.84,5.61,-,-,,,,
SUNSZW,4.01,04/02/19,1:1,4.46,4.51,4.38,-,-,,,,
Sth Cross Media Last Sale Price $1.98,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.095,-,0.082,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.84,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.095,0.555,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.42,3.45,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,2.00,2.03,2.01,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.12,3.17,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.865,0.885,0.92,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,4.13,4.14,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.195,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.027,-,2.38,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.12,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.15,3.18,3.15,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,2.00,2.03,2.08,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.52,3.57,3.60,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.71,2.73,2.72,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.405,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.41,3.43,-,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.35,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,1.075,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,2.03,-,2.51,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.44,-,2.42,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,3.02,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,1.86,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.80,-,1.775,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,1.165,-,1.19,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.955,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.895,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.455,-,-,-,-,,,,
TAHSZX,2.81,04/02/19,1:1,3.99,4.04,3.94,-,-,,,,
TAHSZW,3.79,04/02/19,1:1,3.01,3.06,3.05,-,-,,,,
Transurban Last Sale Price $5.24,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,1.765,1.785,1.735,3.5,30,,,,
TCLIYH,6.10,14/05/10,1:1,0.074,0.185,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.47,2.52,2.54,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.415,1.435,1.45,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.35,3.36,3.67,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.555,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.795,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.20,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,1.955,1.975,2.23,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.76,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.645,1.97,2.00,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,3.11,-,3.55,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.90,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.75,-,2.72,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.44,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.51,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.80,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.355,-,2.91,-,-,,,,
TCLSZX,2.05,04/02/19,1:1,3.16,3.21,3.42,-,-,,,,
TCLSZW,2.94,04/02/19,1:1,2.27,2.32,2.28,-,-,,,,
Telecom Corp Last Sale Price $1.74,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,-,0.12,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.555,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.555,0.57,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.245,0.26,-,-,-,,,,
TELSMU,2.26,30/06/10,1:1,0.001,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.82,0.835,-,-,-,,,,
TELSMV,2.84,30/06/11,1:1,0.017,-,1.155,-,-,,,,
TELSMZ,1.67,28/06/13,1:1,0.295,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.74,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.076,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.795,0.805,0.685,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.005,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.345,-,0.32,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.61,-,0.46,-,-,,,,
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-,,,,
Telstra Corp Last Sale Price $2.92,,,,,,,,,,,,
TLSIOP,2.00,25/03/10,1:1,0.93,0.95,0.91,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.05,0.115,0.06,-1.9,350,,,,
TLSIMC,1.50,19/05/10,1:1,1.445,1.465,1.465,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,0.735,0.755,0.80,-,-,,,,
TLSISI,2.00,25/05/10,1:1,0.95,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.72,0.745,0.755,-,-,,,,
TLSIZQ,2.50,14/06/10,1:1,0.52,0.545,0.585,-,-,,,,
TLSIOA,2.75,23/06/10,1:1,0.33,0.35,0.34,-,-,,,,
TLSSSR,1.74,30/06/10,1:1,1.225,1.235,1.56,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.585,-,0.70,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.635,0.655,0.72,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.185,-,0.235,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.105,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.02,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.01,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.002,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.085,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.375,0.395,0.41,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.08,1.095,1.105,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.595,0.61,0.60,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.60,1.62,1.63,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.80,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.265,1.29,1.465,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.265,1.29,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.265,1.29,1.345,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.11,1.135,1.17,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.235,1.255,1.235,-1,100,,,,
TLSSMV,1.85,30/06/11,1:1,1.11,-,1.15,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.089,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.215,1.235,1.22,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.82,0.84,1.02,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,1.035,1.055,1.03,-1.5,40,,,,
TLSSMW,1.43,29/06/12,1:1,1.51,-,1.69,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.44,1.46,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,0.86,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.62,1.64,1.835,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,0.945,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.46,1.48,1.47,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.575,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.54,-,1.86,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,1.76,-,2.05,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,0.81,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,0.86,-,0.92,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,0.95,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,0.93,-,1.165,-,-,,,,
TLSSZX,1.74,04/02/19,1:1,1.16,1.19,1.265,-,-,,,,
Toll Hldgs Ltd Last Sale Price $7.24,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,0.026,0.43,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,3.86,3.89,3.84,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,3.78,3.83,4.86,-,-,,,,
TOLSSR,3.49,30/06/10,1:1,3.86,3.87,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,2.76,2.79,4.12,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,1.42,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,1.00,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.99,1.01,0.995,1.5,300,,,,
TOLJMG,7.09,30/06/10,1:1,0.92,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,1.88,1.905,1.89,-6,150,,,,
TOLIOK,6.00,23/09/10,1:1,1.86,1.88,1.83,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,3.42,3.47,3.10,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,3.42,3.47,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,3.42,3.47,4.73,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,3.38,3.40,3.35,-,-,,,,
TOLSOA,8.24,28/06/12,1:1,1.355,1.375,1.36,14,60,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.00,29/06/12,1:1,0.82,-,1.04,-,-,,,,
TOLSOB,2.20,27/06/13,1:1,5.25,5.27,5.29,-,-,,,,
TOLSMZ,3.70,28/06/13,1:1,3.74,-,5.03,-,-,,,,
TOLSMA,5.92,28/06/13,1:1,2.10,2.25,1.865,-,-,,,,
TOLSOC,2.46,26/06/14,1:1,5.15,5.17,5.13,-,-,,,,
TOLSSA,7.44,30/06/14,1:1,2.60,-,3.48,-,-,,,,
TOLSOD,5.00,26/06/15,1:1,3.79,3.81,-,-,-,,,,
TOLSWF,3.31,30/06/16,1:1,4.02,-,5.09,-,-,,,,
TOLSWE,7.42,30/06/16,1:1,2.20,2.14,2.14,-142,81,,,,
TOLSMY,0.82,30/06/17,1:1,6.56,-,7.89,-,-,,,,
TOLSZC,8.04,30/06/17,1:1,2.88,-,2.64,-,-,,,,
TOLSM2,9.91,30/06/17,1:1,1.71,-,2.12,-,-,,,,
TOLSZD,3.85,28/06/18,1:1,3.15,-,-,-,-,,,,
TOLSMB,6.52,29/06/18,1:1,2.57,-,3.31,-,-,,,,
TOLSZX,2.73,04/02/19,1:1,4.48,4.53,4.00,-,-,,,,
TOLSZW,4.34,04/02/19,1:1,2.87,2.92,2.99,-,-,,,,
Transpacific Indust Last Sale Price $1.37,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.001,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.15,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.39,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.085,1.095,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,1.015,-,0.89,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.72,0.73,0.635,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.42,0.43,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.67,0.69,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.245,1.255,1.22,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.22,1.24,1.175,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.37,-,0.515,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.55,-,0.52,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.285,-,1.455,-,-,,,,
TTSSZX,1.33,04/02/19,1:1,1.04,1.07,1.06,-,-,,,,
UGL Ltd Last Sale Price $14.48,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.43,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.525,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,7.12,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,8.67,-,3.39,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,8.64,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,9.01,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,6.82,-,9.36,-,-,,,,
UGLSZX,4.56,04/02/19,1:1,9.89,9.94,7.95,-,-,,,,
UGLSZW,8.03,04/02/19,1:1,6.42,6.47,6.38,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.71,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.26,0.28,0.195,-,-,,,,
West Aust News Last Sale Price $7.28,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,1.71,1.73,1.76,-,-,,,,
WANSMU,3.37,30/06/10,1:1,3.99,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.655,-,3.55,-,-,,,,
Westpac Banking Last Sale Price $26.94,,,,,,,,,,,,
WBCIZA,12.00,29/04/10,1:1,15.04,15.09,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,12.07,12.12,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,6.72,6.70,6.55,11,70,,,,
WBCIY2,20.53,14/05/10,1:1,6.67,6.95,6.75,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,17.22,17.23,17.35,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,12.29,12.30,12.31,-,-,,,,
WBCISI,11.50,25/05/10,1:1,15.59,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,16.11,16.16,15.35,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,15.62,15.67,15.60,18,9,,,,
WBCIOB,12.72,23/06/10,1:1,14.55,14.57,13.97,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,11.35,11.37,11.23,-12,24,,,,
WBCIOS,23.00,23/06/10,1:1,5.13,5.15,5.06,-7,350,,,,
WBCSSR,6.94,30/06/10,1:1,20.18,20.20,18.22,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,18.34,-,17.79,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,13.81,13.83,13.80,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,12.79,12.80,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,9.59,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,6.14,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,4.71,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,5.13,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,10.87,-,5.97,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,8.40,8.41,5.74,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,8.31,8.33,7.65,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,13.97,13.98,14.10,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,7.73,7.74,7.04,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,15.91,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,15.81,15.86,-,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,14.88,14.99,13.41,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,14.88,14.93,14.30,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,14.88,14.93,14.22,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,15.27,15.29,15.01,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,15.03,-,14.16,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,10.47,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,15.23,15.25,14.53,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,12.62,12.64,11.55,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,13.73,13.75,13.52,9,85,,,,
WBCSOY,14.15,28/06/12,1:1,14.76,14.78,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,13.63,-,13.46,29,9,,,,
WBCSOZ,8.56,27/06/13,1:1,19.32,19.34,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,18.52,18.54,17.99,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,15.37,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,13.00,-,12.80,64,3,,,,
WBCSOC,7.51,26/06/14,1:1,20.53,20.55,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,14.94,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,13.23,-,13.63,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,15.45,15.47,-,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,22.07,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,21.63,-,18.30,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,20.89,-,16.87,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,15.03,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,17.93,-,17.25,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,15.92,-,14.63,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,15.16,-,15.07,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,13.32,-,12.72,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,11.93,-,10.63,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,12.04,-,11.80,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,11.46,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,16.43,-,15.60,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,12.45,12.22,12.22,-22,7,,,,
WBCSZX,7.49,04/02/19,1:1,19.42,19.47,19.04,-,-,,,,
WBCSZW,9.93,04/02/19,1:1,16.98,17.03,16.15,-,-,,,,
WBCSZV,13.95,04/02/19,1:1,12.96,13.01,12.31,-,-,,,,
Westfield Grp Last Sale Price $12.23,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,5.26,5.28,4.71,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,0.012,0.365,0.16,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.41,7.42,8.66,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.40,5.41,4.95,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.51,4.56,4.32,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,1.37,1.39,1.395,-,-,,,,
WDCSSR,5.76,30/06/10,1:1,6.63,6.64,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,5.93,-,6.15,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.24,4.25,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.23,2.24,2.96,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.205,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.062,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,3.97,3.99,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.24,3.25,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.24,3.26,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.99,5.00,5.87,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,3.00,3.01,3.91,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.62,6.67,6.65,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.62,6.67,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.84,6.86,6.74,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,3.99,-,3.85,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.985,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.05,6.07,6.51,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.96,3.98,3.85,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.60,4.62,3.62,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.775,-,1.79,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.43,-,3.45,-25,3,,,,
WDCSOC,5.02,26/06/14,1:1,8.27,8.29,8.52,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.53,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,6.89,6.91,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,7.72,-,8.05,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.67,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,6.47,6.48,6.48,-2,27,,,,
WDCSZB,8.29,30/06/16,1:1,5.40,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.83,-,1.71,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.90,-,3.67,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.70,-,2.07,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,4.11,-,9.87,-,-,,,,
WDCSZX,4.73,04/02/19,1:1,7.47,7.52,7.38,-,-,,,,
WDCSZW,7.33,04/02/19,1:1,4.87,4.92,4.92,-3,11,,,,
Wesfarmers Ltd Last Sale Price $32.88,,,,,,,,,,,,
WE3SZY,14.78,04/02/19,1:1,18.07,18.12,-,-,-,,,,
Wesfarmers Ltd Last Sale Price $32.95,,,,,,,,,,,,
WESIOP,12.00,25/03/10,1:1,21.01,21.03,15.95,-,-,,,,
WESIMA,26.00,25/03/10,1:1,7.11,7.12,5.32,-,-,,,,
WESIYH,26.42,14/05/10,1:1,7.39,7.14,6.71,29,40,,,,
WESIMC,9.50,19/05/10,1:1,23.68,23.69,23.19,-,-,,,,
WESIMD,13.50,19/05/10,1:1,19.89,19.90,16.71,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,21.14,21.19,21.10,144,3,,,,
WESIOA,22.00,23/06/10,1:1,11.59,11.61,9.84,-,-,,,,
WESSSR,6.99,30/06/10,1:1,26.15,26.16,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,17.47,-,14.65,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,17.76,17.77,13.81,-,-,,,,
WESJMG,23.05,30/06/10,1:1,10.87,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,4.33,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,2.23,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,1.39,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,7.93,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,14.03,14.05,12.66,-,-,,,,
WESIOV,24.50,23/09/10,1:1,10.03,10.05,9.32,-,-,,,,
WESIMF,15.00,17/11/10,1:1,19.04,19.05,17.11,-,-,,,,
WESIMG,22.00,17/11/10,1:1,12.82,12.83,12.94,101,5,,,,
