Warrants Market - Daily,,,,,,,,,,,,
XAO 4669.1 at 16:36 14/9/2010  Report at 19:05 Tuesday 14/9/2010. Processed 19:11 Tuesday 14/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
TCLSMA,3.92,28/06/13,1:1,1.395,-,0.905,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.91,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.67,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,2.59,-,2.10,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,2.04,-,1.955,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,1.275,-,1.25,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.75,-,0.59,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,1.175,-,2.91,-,-,,,,
TCLSZX,2.01,04/02/19,1:1,2.99,3.04,2.14,-,-,,,,
TCLSZW,2.95,04/02/19,1:1,2.05,2.10,1.98,-,-,,,,
Telecom Corp Last Sale Price $1.61,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.655,0.665,0.575,-,-,,,,
TELSMV,2.97,30/06/11,1:1,0.165,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.87,0.895,-,-,-,,,,
TELSMZ,1.72,28/06/13,1:1,0.235,-,0.225,-,-,,,,
Ten Network Hldgs Last Sale Price $1.45,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.115,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.41,-,0.49,-,-,,,,
Telstra Corp Last Sale Price $2.78,,,,,,,,,,,,
TLSIOK,3.00,23/09/10,1:1,0.004,0.024,0.032,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,0.83,0.84,0.85,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.165,0.175,0.17,-2.5,410,,,,
TLSIOT,3.00,28/01/11,1:1,0.195,0.215,0.235,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.38,1.39,1.41,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.53,0.55,0.55,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.44,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.18,1.19,1.185,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,0.735,0.745,0.77,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.17,1.19,1.17,-5,50,,,,
TLSIOM,2.75,26/05/11,1:1,0.505,0.525,0.685,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,0.945,0.97,0.98,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,0.945,0.97,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,0.945,0.97,0.97,-5.5,40,,,,
TLSIZY,2.30,03/06/11,1:1,0.75,0.775,0.79,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,0.955,0.975,0.965,-2,450,,,,
TLSSSR,1.76,30/06/11,1:1,1.155,-,1.315,-,-,,,,
TLSSMV,1.84,30/06/11,1:1,1.05,-,1.455,-,-,,,,
TLSSM3,3.69,30/06/11,1:1,0.205,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.395,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.30,1.32,1.34,-,-,,,,
TLSIZR,1.70,02/12/11,1:1,1.295,1.32,1.52,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,0.935,0.955,0.945,-1.5,100,,,,
TLSIOI,3.25,15/12/11,1:1,0.545,0.565,0.55,-,-,,,,
TLSSOA,2.16,28/06/12,1:1,0.88,0.90,0.935,-,-,,,,
TLSSMW,1.40,29/06/12,1:1,1.465,-,1.82,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.32,1.34,1.415,-,-,,,,
TLSSMA,2.23,28/06/13,1:1,0.71,-,0.71,-,-,,,,
TLSSOC,1.47,26/06/14,1:1,1.47,1.49,1.49,-,-,,,,
TLSSSA,2.49,30/06/14,1:1,0.84,-,1.22,-,-,,,,
TLSSOD,1.89,26/06/15,1:1,1.27,1.29,1.26,-,-,,,,
TLSSSB,1.36,30/06/15,1:1,1.535,-,1.87,-,-,,,,
TLSSZA,1.40,30/06/15,1:1,1.31,-,1.82,-,-,,,,
TLSSMC,1.59,30/06/15,1:1,1.425,1.435,1.49,-,-,,,,
TLSSWB,1.07,30/06/16,1:1,1.80,-,2.05,-,-,,,,
TLSSMX,2.23,30/06/16,1:1,0.71,-,1.80,-,-,,,,
TLSSWD,2.23,30/06/16,1:1,0.75,-,0.88,-,-,,,,
TLSSZZ,2.30,30/06/17,1:1,0.65,-,0.865,-,-,,,,
TLSSZM,2.37,30/06/17,1:1,0.62,-,0.97,-,-,,,,
TLSSZW,1.43,04/02/19,1:1,1.335,1.365,1.425,-,-,,,,
TLSSZX,1.68,04/02/19,1:1,1.08,1.11,1.14,-,-,,,,
Toll Hldgs Ltd Last Sale Price $6.65,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.675,0.685,0.635,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.685,0.705,0.275,-,-,,,,
TOLIOT,6.00,28/01/11,1:1,1.125,1.145,0.795,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.86,2.88,2.27,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.98,2.99,2.27,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.52,2.57,1.795,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,2.52,2.57,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.52,2.57,2.42,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,3.13,3.14,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.49,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,3.44,3.49,2.82,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.53,2.55,2.50,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.87,0.89,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.545,-,0.635,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,4.59,4.61,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,3.05,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.435,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,4.48,4.50,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,2.05,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,3.05,3.07,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,3.39,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,1.52,-,1.18,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.93,-,5.21,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.63,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,1.09,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,3.46,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.83,-,1.435,-,-,,,,
TOLSZX,2.74,04/02/19,1:1,3.88,3.93,3.33,-,-,,,,
TOLSZU,3.29,04/02/19,1:1,3.33,3.38,2.75,-,-,,,,
TOLSZV,3.92,04/02/19,1:1,2.70,2.75,-,-,-,,,,
TOLSZW,4.42,04/02/19,1:1,2.20,2.25,2.21,29,50,,,,
Transpacific Indust Last Sale Price $1.09,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.28,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.33,,,,,,,,,,,,
TTSIOV,1.89,23/09/10,1:1,0.465,0.485,0.44,-,-,,,,
TTSIMF,1.14,17/11/10,1:1,1.24,1.25,1.10,-,-,,,,
TTSIMC,1.09,19/05/11,1:1,1.355,1.365,1.31,-,-,,,,
TTSSSR,1.35,30/06/11,1:1,1.08,1.085,0.995,-,-,,,,
TTSIOO,1.38,15/12/11,1:1,1.15,1.17,1.14,-,-,,,,
TTSSMW,2.48,29/06/12,1:1,0.24,-,0.385,-,-,,,,
TTSSMA,2.17,28/06/13,1:1,0.415,-,0.44,-,-,,,,
TTSSSB,1.24,30/06/15,1:1,1.27,-,1.16,-,-,,,,
TTSSZX,1.28,04/02/19,1:1,1.025,1.055,1.02,-,-,,,,
UGL Ltd Last Sale Price $14.79,,,,,,,,,,,,
UGLSMA,8.11,28/06/13,1:1,7.30,-,6.55,-,-,,,,
UGLSSB,7.91,30/06/15,1:1,8.83,-,8.04,-,-,,,,
UGLSWB,6.31,30/06/16,1:1,8.86,-,8.16,-,-,,,,
UGLSMB,8.75,29/06/18,1:1,7.06,-,7.18,-,-,,,,
UGLSZX,4.42,04/02/19,1:1,10.34,10.39,10.62,-,-,,,,
UGLSZV,6.74,04/02/19,1:1,8.02,8.07,-,-,-,,,,
UGLSZW,8.07,04/02/19,1:1,6.69,6.74,6.85,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.40,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.13,0.15,0.15,-,-,,,,
Westpac Banking Last Sale Price $23.37,,,,,,,,,,,,
WBCIMX,20.00,23/09/10,1:1,3.42,3.43,3.55,11,150,,,,
WBCIOK,20.00,23/09/10,1:1,3.45,3.47,3.45,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,9.76,9.77,9.19,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,2.61,2.62,2.66,-,-,,,,
WBCIOT,20.00,28/01/11,1:1,4.63,4.65,4.17,-,-,,,,
WBCIOH,21.00,24/03/11,1:1,4.40,4.42,4.40,-,-,,,,
WBCIMC,15.00,19/05/11,1:1,9.75,9.76,9.35,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,5.58,5.59,5.41,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,7.76,7.78,6.91,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,11.21,-,11.80,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,11.52,11.58,10.55,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,10.49,10.55,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,10.49,10.55,11.34,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,10.49,10.55,10.17,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,10.95,10.97,11.08,13,60,,,,
WBCSSR,6.89,30/06/11,1:1,16.99,17.00,17.60,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,11.65,-,12.45,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,10.05,10.06,9.58,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,6.91,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,5.97,-,6.81,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,4.67,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,11.95,12.00,11.63,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,11.95,12.00,11.51,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,11.00,11.02,11.00,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,8.45,8.47,7.68,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,10.18,10.20,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,10.69,10.71,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,10.19,-,9.86,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,15.65,15.67,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,15.12,15.14,13.45,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,11.99,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,9.53,-,10.17,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,16.88,16.90,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,11.77,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,10.11,-,10.98,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,11.90,11.92,12.69,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,18.76,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,18.40,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,17.64,-,16.87,-,-,,,,
WBCSSB,13.21,30/06/15,1:1,11.90,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,12.64,12.66,12.51,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,14.84,-,14.36,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,12.48,-,14.09,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,11.77,-,11.85,139,30,,,,
WBCSMX,14.41,30/06/16,1:1,9.87,-,9.10,-,-,,,,
WBCSWD,17.08,30/06/16,1:1,8.30,-,8.21,-,-,,,,
WBCSMY,15.83,30/06/17,1:1,8.54,-,7.41,-,-,,,,
WBCSZC,18.41,30/06/17,1:1,8.46,-,8.18,-,-,,,,
WBCSZD,10.86,28/06/18,1:1,13.00,-,11.77,-,-,,,,
WBCSMB,15.45,29/06/18,1:1,8.97,-,8.46,-,-,,,,
WBCSZX,7.18,04/02/19,1:1,16.16,16.22,15.07,-,-,,,,
WBCSZW,9.73,04/02/19,1:1,13.61,13.67,13.65,-,-,,,,
WBCSZU,11.82,04/02/19,1:1,11.52,11.58,9.66,-,-,,,,
WBCSZV,13.95,04/02/19,1:1,9.39,9.45,9.48,18,170,,,,
Westfield Grp Last Sale Price $12.50,,,,,,,,,,,,
WDCIOV,9.00,23/09/10,1:1,3.53,3.55,3.68,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.53,2.54,2.47,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.53,2.55,2.64,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.81,4.82,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,1.865,1.875,2.05,-11,30,,,,
WDCIOG,7.00,24/03/11,1:1,5.82,5.84,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.50,6.51,6.73,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,4.27,4.28,4.45,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,4.73,4.75,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.21,6.26,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.21,6.26,6.21,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.53,6.55,6.51,-,-,,,,
WDCSSR,5.99,30/06/11,1:1,6.93,6.94,7.00,-,-,,,,
WDCSMV,8.79,30/06/11,1:1,4.27,-,4.06,-,-,,,,
WDCSM3,14.33,30/06/11,1:1,0.825,-,6.94,-,-,,,,
WDCIZQ,6.80,02/12/11,1:1,6.72,6.77,6.64,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.67,5.69,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.30,3.32,3.23,-,-,,,,
WDCSOA,10.52,28/06/12,1:1,4.00,4.02,4.23,-,-,,,,
WDCSMW,13.43,29/06/12,1:1,1.31,-,1.335,-,-,,,,
WDCSMA,10.11,28/06/13,1:1,3.19,-,3.14,-,-,,,,
WDCSOC,5.17,26/06/14,1:1,8.11,8.13,8.00,-,-,,,,
WDCSSA,12.40,30/06/14,1:1,4.39,-,6.86,-,-,,,,
WDCSOD,7.36,26/06/15,1:1,6.73,6.75,7.00,-,-,,,,
WDCSZA,4.70,30/06/15,1:1,7.63,-,7.91,-,-,,,,
WDCSMC,6.20,30/06/15,1:1,7.62,7.63,-,-,-,,,,
WDCSSB,9.92,30/06/15,1:1,5.66,-,5.50,-,-,,,,
WDCSWB,6.59,30/06/16,1:1,6.40,-,6.25,-,-,,,,
WDCSZB,8.62,30/06/16,1:1,4.62,-,4.39,-,-,,,,
WDCSMX,10.32,30/06/16,1:1,3.36,-,3.81,-,-,,,,
WDCSWD,12.20,30/06/16,1:1,3.48,-,3.24,-,-,,,,
WDCSMY,14.84,30/06/17,1:1,2.02,-,2.59,-,-,,,,
WDCSMB,10.11,29/06/18,1:1,3.64,-,9.87,-,-,,,,
WDCSZX,4.63,04/02/19,1:1,7.84,7.89,8.12,-,-,,,,
WDCSZV,6.47,04/02/19,1:1,6.00,6.05,6.25,-,-,,,,
WDCSZW,7.36,04/02/19,1:1,5.11,5.16,5.33,-,-,,,,
Wesfarmers Ltd Last Sale Price $34.19,,,,,,,,,,,,
WE3SZY,14.78,04/02/19,1:1,19.38,19.43,18.80,-,-,,,,
Wesfarmers Ltd Last Sale Price $33.88,,,,,,,,,,,,
WESIOK,20.00,23/09/10,1:1,13.94,13.96,14.21,-,-,,,,
WESIOV,24.50,23/09/10,1:1,9.44,9.46,6.32,-,-,,,,
WESIMF,15.00,17/11/10,1:1,19.29,19.30,19.00,-,-,,,,
WESIMG,22.00,17/11/10,1:1,12.45,12.46,10.68,-,-,,,,
WESIOT,30.00,28/01/11,1:1,5.55,5.57,5.77,-,-,,,,
WESIMC,17.00,19/05/11,1:1,18.02,18.03,16.06,-,-,,,,
WESIMD,24.00,19/05/11,1:1,11.85,11.86,11.42,-,-,,,,
WESIOL,22.00,26/05/11,1:1,13.36,13.38,11.40,-,-,,,,
WESIZR,15.00,03/06/11,1:1,19.87,19.92,16.63,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,19.87,19.92,18.05,-,-,,,,
WESIOD,15.00,17/06/11,1:1,19.93,19.95,18.63,-,-,,,,
WESSSR,6.93,30/06/11,1:1,27.44,27.45,24.65,-,-,,,,
WESSMV,18.62,30/06/11,1:1,16.48,-,12.60,-,-,,,,
WESIZQ,15.20,02/12/11,1:1,20.08,20.13,19.98,-,-,,,,
WESIOO,18.00,15/12/11,1:1,18.03,18.05,18.33,-,-,,,,
WESIOI,23.50,15/12/11,1:1,13.47,13.49,10.46,-,-,,,,
WESSOA,21.52,28/06/12,1:1,14.45,14.47,12.71,-,-,,,,
WESSMW,20.31,29/06/12,1:1,14.94,-,14.28,-,-,,,,
WESSOB,14.90,27/06/13,1:1,20.68,20.70,19.95,-,-,,,,
WESSMA,20.37,28/06/13,1:1,15.08,-,13.35,-,-,,,,
WESSOC,5.78,26/06/14,1:1,28.51,28.53,25.78,-,-,,,,
WESSSA,20.03,30/06/14,1:1,17.07,-,15.99,-,-,,,,
WESSOD,18.36,26/06/15,1:1,18.68,18.70,15.84,-,-,,,,
WESSZA,11.68,30/06/15,1:1,22.85,-,18.95,-,-,,,,
WESSMC,16.71,30/06/15,1:1,20.47,20.48,20.11,-,-,,,,
WESSSB,21.29,30/06/15,1:1,16.63,-,13.83,-,-,,,,
WESSWB,13.77,30/06/16,1:1,20.91,-,14.21,-,-,,,,
WESSZB,18.05,30/06/16,1:1,17.30,-,17.36,-,-,,,,
WESSMX,21.68,30/06/16,1:1,13.60,-,13.20,-,-,,,,
WESSWC,22.71,30/06/16,1:1,14.20,-,15.00,-,-,,,,
WESSMY,22.78,30/06/17,1:1,12.65,-,8.42,-,-,,,,
WESSMB,19.73,29/06/18,1:1,15.68,-,12.61,-,-,,,,
WESSZX,8.26,04/02/19,1:1,25.59,25.64,25.38,-,-,,,,
WESSZW,12.85,04/02/19,1:1,21.00,21.05,18.14,-,-,,,,
WESSZV,17.59,04/02/19,1:1,16.26,16.31,16.05,-,-,,,,
Warehouse Grp Last Sale Price $2.91,,,,,,,,,,,,
WHSSMV,1.53,30/06/11,1:1,1.485,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $23.00,,,,,,,,,,,,
WORIMX,20.00,23/09/10,1:1,3.06,3.07,3.18,-,-,,,,
WORIOK,25.00,23/09/10,1:1,0.18,0.20,0.17,-,-,,,,
WORIMF,15.00,17/11/10,1:1,8.43,8.44,6.00,-,-,,,,
WORIOT,20.00,28/01/11,1:1,4.34,4.36,4.52,-5,130,,,,
WORSSR,5.87,30/06/11,1:1,17.58,17.59,20.75,-,-,,,,
WORMMI,32.59,30/06/11,1:1,5.18,-,6.56,-,-,,,,
WORIOO,17.50,15/12/11,1:1,9.20,9.22,8.16,-,-,,,,
WORSMW,18.37,29/06/12,1:1,6.50,-,6.49,-,-,,,,
WORSMA,25.30,28/06/13,1:1,4.30,-,6.47,-,-,,,,
WORSSA,26.04,30/06/14,1:1,6.88,-,8.86,-,-,,,,
WORSSB,24.00,30/06/15,1:1,8.48,-,-,-,-,,,,
WORSWB,22.02,30/06/16,1:1,9.85,-,20.36,-,-,,,,
WORSZC,19.10,30/06/17,1:1,8.91,-,7.62,-,-,,,,
WORSMB,26.59,29/06/18,1:1,6.87,-,6.46,-,-,,,,
WORSZX,7.12,04/02/19,1:1,15.85,15.90,13.20,-,-,,,,
WORSZW,11.33,04/02/19,1:1,11.64,11.69,11.70,129,10,,,,
WORSZV,13.71,04/02/19,1:1,9.26,9.31,6.62,-,-,,,,
Woolworths Ltd Last Sale Price $28.44,,,,,,,,,,,,
WOWIOV,21.00,23/09/10,1:1,7.50,7.52,5.79,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,3.52,3.54,3.60,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,13.17,13.18,13.80,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,6.07,6.08,6.59,-,-,,,,
WOWIOT,25.00,28/01/11,1:1,4.56,4.58,4.54,-,-,,,,
WOWIMC,15.50,19/05/11,1:1,13.97,13.98,14.10,-,-,,,,
WOWIMD,21.00,19/05/11,1:1,8.99,9.00,9.49,-,-,,,,
WOWIOL,20.00,26/05/11,1:1,9.74,9.76,8.38,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,13.88,13.93,13.83,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,13.88,13.93,13.88,-61,2,,,,
WOWIOD,18.00,17/06/11,1:1,11.78,11.80,12.31,-,-,,,,
WOWSMV,8.98,30/06/11,1:1,20.06,-,19.19,-,-,,,,
WOWSSR,13.12,30/06/11,1:1,16.33,16.34,16.42,-,-,,,,
WOWSM3,20.11,30/06/11,1:1,9.79,-,8.87,-,-,,,,
WOWMMH,23.94,30/06/11,1:1,6.91,-,-,-,-,,,,
WOWMMI,23.94,30/06/11,1:1,5.22,-,2.08,-,-,,,,
WOWIZQ,14.80,02/12/11,1:1,15.14,15.19,15.70,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,14.21,14.23,14.31,-,-,,,,
WOWIOI,23.00,15/12/11,1:1,8.65,8.67,8.34,-,-,,,,
WOWSOA,16.45,28/06/12,1:1,13.28,13.30,13.36,-,-,,,,
WOWSMW,15.07,29/06/12,1:1,14.36,-,14.20,-,-,,,,
WOWSMA,17.61,28/06/13,1:1,12.18,-,9.26,-,-,,,,
WOWSOC,13.10,26/06/14,1:1,17.34,17.36,16.63,-,-,,,,
WOWSSA,17.22,30/06/14,1:1,13.37,-,13.71,-,-,,,,
WOWSOD,15.19,26/06/15,1:1,15.52,15.54,14.13,-,-,,,,
WOWSZA,5.29,30/06/15,1:1,23.33,-,21.86,-,-,,,,
WOWSMC,14.61,30/06/15,1:1,16.31,16.32,14.79,-,-,,,,
WOWSSB,18.41,30/06/15,1:1,12.74,-,11.62,-,-,,,,
WOWSWB,6.86,30/06/16,1:1,22.03,-,20.34,-,-,,,,
WOWSZB,10.31,30/06/16,1:1,18.59,-,15.44,-,-,,,,
WOWSWC,10.35,30/06/16,1:1,18.74,-,15.33,-,-,,,,
WOWSMX,10.51,30/06/16,1:1,18.65,-,18.63,-,-,,,,
WOWSWD,17.63,30/06/16,1:1,12.17,-,9.97,-,-,,,,
WOWSMY,16.48,30/06/17,1:1,13.01,-,12.97,-,-,,,,
WOWSZC,19.24,30/06/17,1:1,11.35,-,10.80,-,-,,,,
WOWSMB,19.54,29/06/18,1:1,10.41,-,8.34,-,-,,,,
WOWSZX,13.06,04/02/19,1:1,15.35,15.40,15.35,-9,4,,,,
Woodside Pet Last Sale Price $42.90,,,,,,,,,,,,
WPLIOK,39.64,23/09/10,1:1,3.45,3.92,3.62,14,150,,,,
WPLIMF,25.70,17/11/10,1:1,17.76,17.77,17.82,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,7.21,7.22,7.36,-41,10,,,,
WPLIOT,40.00,28/01/11,1:1,5.78,6.15,6.12,-,-,,,,
WPLIMC,26.00,19/05/11,1:1,19.01,19.02,19.57,-,-,,,,
WPLIMD,35.50,19/05/11,1:1,11.58,11.59,11.81,-,-,,,,
WPLIOL,34.00,26/05/11,1:1,12.01,12.03,12.31,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,19.55,19.60,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,19.55,19.60,20.41,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,16.38,16.40,16.82,-,-,,,,
WPLSSR,17.50,30/06/11,1:1,26.68,26.69,32.77,-,-,,,,
WPLSSS,24.89,30/06/11,1:1,19.85,19.86,19.73,-,-,,,,
WPLSMV,28.10,30/06/11,1:1,16.57,-,16.98,-,-,,,,
WPLMMI,59.88,30/06/11,1:1,7.89,-,1.35,-,-,,,,
WPLIZQ,23.70,02/12/11,1:1,24.14,24.19,-,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,21.46,21.48,20.95,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,10.39,10.41,10.46,-,-,,,,
WPLSOA,28.56,28/06/12,1:1,17.80,17.82,18.25,-,-,,,,
WPLSMW,23.63,29/06/12,1:1,20.82,-,19.20,-,-,,,,
WPLSOB,31.94,27/06/13,1:1,19.89,19.91,19.95,-,-,,,,
WPLSMA,28.29,28/06/13,1:1,16.78,-,14.25,-,-,,,,
WPLSOC,14.99,26/06/14,1:1,30.49,30.51,30.13,-,-,,,,
WPLSSA,30.10,30/06/14,1:1,19.68,-,18.33,-,-,,,,
WPLSOD,26.17,26/06/15,1:1,23.57,23.59,22.93,-,-,,,,
WPLSMC,25.06,30/06/15,1:1,25.65,25.66,25.14,-,-,,,,
WPLSSB,37.73,30/06/15,1:1,18.18,-,32.50,-,-,,,,
WPLSWB,15.00,30/06/16,1:1,28.83,-,28.85,-,-,,,,
WPLSMX,28.10,30/06/16,1:1,17.64,-,17.45,-,-,,,,
WPLSWC,29.56,30/06/16,1:1,18.03,-,22.83,-,-,,,,
WPLSZB,30.25,30/06/16,1:1,16.24,-,15.00,-,-,,,,
WPLSWD,41.80,30/06/16,1:1,12.43,-,28.60,-,-,,,,
WPLSMY,26.45,30/06/17,1:1,18.90,-,18.99,-,-,,,,
WPLSMB,31.50,29/06/18,1:1,16.60,-,16.79,-,-,,,,
WPLSZX,16.64,04/02/19,1:1,26.23,26.28,25.69,-,-,,,,
WPLSZV,23.28,04/02/19,1:1,19.59,19.64,19.95,-,-,,,,
WPLSZW,27.93,04/02/19,1:1,14.94,14.99,15.08,-,-,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMI,484.97,15/04/11,1000:1,2.01,-,2.27,-,-,,,,
PEWEEA,688.40,16/04/12,1000:1,2.03,-,2.02,-,-,,,,
PEWEEB,477.00,01/04/13,1000:1,2.16,2.30,2.10,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,9.98,9.83,-,-,,,,
