Warrants Market - Daily,,,,,,,,,,,,
XAO 4900.1 at 16:35 13/1/2010  Report at 19:05 Wednesday 13/1/2010. Processed 19:53 Wednesday 13/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSIOI,13.00,15/12/11,1:1,7.69,7.71,-,-,-,,,,
NWSSMA,12.80,28/06/13,1:1,6.40,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,12.51,12.53,8.73,-,-,,,,
NWSSZX,8.20,04/02/19,1:1,9.17,9.22,9.65,-,-,,,,
Origin Energy Last Sale Price $17.30,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.57,10.70,11.51,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,6.85,6.95,7.49,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,9.07,9.12,8.36,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,12.03,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,10.49,10.50,9.67,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,6.38,6.48,6.91,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,8.00,8.02,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,8.40,8.50,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,10.23,10.28,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,10.23,10.28,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,13.33,-,12.42,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,8.43,8.45,8.83,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,12.24,-,10.64,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,12.59,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,11.54,11.56,10.38,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,13.32,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,12.88,-,10.30,-,-,,,,
ORGSZX,7.00,04/02/19,1:1,10.27,10.32,10.52,-,-,,,,
Orica Ltd Last Sale Price $25.49,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,3.10,3.36,2.88,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,9.07,9.28,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,15.76,15.81,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.69,8.71,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,19.58,19.59,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,16.57,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,13.48,13.70,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,7.52,-,3.64,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.25,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,2.08,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.19,9.21,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,15.08,15.13,16.07,-,-,,,,
ORISMV,12.69,30/06/11,1:1,13.24,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,4.26,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,12.58,12.60,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,10.79,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.38,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,19.49,19.51,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,12.01,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,15.54,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,11.59,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,11.29,-,4.98,-,-,,,,
Oil Search Ltd Last Sale Price $6.05,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.43,3.47,3.27,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,2.24,2.28,2.29,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.37,2.41,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.61,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.475,1.515,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.80,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.78,1.80,1.875,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,3.08,3.12,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,3.43,3.48,3.13,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,3.03,3.05,-,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,3.11,-,2.62,-,-,,,,
OSHSZX,2.73,04/02/19,1:1,3.29,3.34,3.32,-,-,,,,
OneSteel Ltd Last Sale Price $3.52,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.34,2.38,2.07,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.41,0.43,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,2.01,2.03,-,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.885,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.785,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.21,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.032,0.052,0.033,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.08,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.062,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.595,0.61,0.65,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.385,0.405,0.385,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.65,0.67,0.66,-2.5,100,,,,
OZLIOI,1.25,15/12/11,1:1,0.525,0.545,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.125,0.135,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.365,0.375,0.375,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.16,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.49,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.73,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.64,0.845,3.83,-,-,,,,
Pac Brands Last Sale Price $1.16,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.145,0.165,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.063,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.365,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.40,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.86,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $4.18,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.63,1.67,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,2.07,2.11,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.425,1.455,1.59,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.71,2.73,-,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,2.15,2.17,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.78,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $38.72,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,10.60,-,10.75,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,9.53,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,7.38,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,7.01,-,8.67,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,7.65,-,10.50,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,14.21,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,14.63,-,5.38,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,14.51,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,18.21,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.85,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.36,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.59,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.75,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.92,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.77,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,1.255,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,3.49,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.80,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.95,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,2.05,2.08,2.06,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.555,1.585,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.59,-,1.61,-4,10000,,,,
QANIOA,2.00,23/06/10,1:1,1.09,1.11,1.085,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.535,1.545,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.415,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.16,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.255,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.095,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.42,1.445,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,1.075,1.105,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.72,1.745,-,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.72,1.745,1.745,6,325,,,,
QANIOD,1.25,17/06/11,1:1,1.91,1.93,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.94,-,0.82,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.65,1.67,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.94,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.98,2.00,2.02,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.07,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,2.05,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.38,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.47,-,1.43,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.43,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.13,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.86,-,0.895,-,-,,,,
QANSZX,1.28,04/02/19,1:1,1.65,-,1.75,-,-,,,,
QANSZW,1.83,04/02/19,1:1,1.095,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $24.50,,,,,,,,,,,,
QBEIZA,15.00,28/01/10,1:1,9.52,9.57,-,-,-,,,,
QBEIOP,12.00,25/03/10,1:1,12.72,12.74,13.56,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,15.38,15.62,15.79,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,11.43,11.68,11.18,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,11.03,11.08,11.24,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,10.27,10.29,10.34,-,-,,,,
QBESMU,6.30,30/06/10,1:1,18.47,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,12.22,12.25,10.40,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,9.49,9.70,8.52,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,6.21,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,3.53,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,2.74,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,3.33,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,8.37,8.39,8.65,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,13.68,13.88,13.78,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,8.15,8.34,7.29,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,9.82,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,14.57,14.62,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,14.57,14.62,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,14.57,14.62,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,13.35,13.37,13.60,-,-,,,,
QBESMV,10.69,30/06/11,1:1,14.23,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,8.32,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,14.19,14.21,14.40,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,9.76,9.78,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,10.40,10.42,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,6.83,-,7.60,-,-,,,,
QBESOB,10.00,27/06/13,1:1,16.35,16.37,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,8.69,-,8.69,-,-,,,,
QBESOC,9.57,26/06/14,1:1,16.89,16.91,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,9.05,-,9.08,-,-,,,,
QBESZA,3.79,30/06/15,1:1,20.81,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,12.84,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,-,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,13.17,-,11.27,-,-,,,,
QBESWC,12.17,30/06/16,1:1,13.60,-,13.28,-,-,,,,
QBESZB,12.78,30/06/16,1:1,12.73,-,12.98,-,-,,,,
QBESWD,19.20,30/06/16,1:1,9.39,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,13.96,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,7.43,-,7.02,-,-,,,,
QBESZD,11.73,28/06/18,1:1,14.46,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,8.85,-,8.02,-,-,,,,
QBESZX,11.57,04/02/19,1:1,12.90,12.95,12.93,-,-,,,,
Rio Tinto Ltd Last Sale Price $77.12,,,,,,,,,,,,
RIOJZF,25.00,28/01/10,1:1,52.17,52.26,35.35,-,-,,,,
RIOJZG,35.00,28/01/10,1:1,42.19,42.28,33.38,-,-,,,,
RIOIOP,35.00,25/03/10,1:1,42.74,42.76,45.09,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,47.77,47.86,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,38.47,38.56,35.43,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,19.44,19.80,23.21,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,64.21,64.42,65.09,689,5,,,,
RIOIMD,24.19,19/05/10,1:1,53.67,53.88,56.72,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,53.24,53.29,38.96,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,16.34,16.36,16.39,-146,40,,,,
RIOSMU,5.80,30/06/10,1:1,71.36,-,71.59,-186,1,,,,
RIOJMJ,27.72,30/06/10,1:1,50.85,51.06,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,41.18,41.20,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,15.12,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,5.00,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,14.21,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,36.21,36.41,39.11,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,31.90,31.92,31.95,-120,24,,,,
RIOIMF,30.00,17/11/10,1:1,50.07,50.28,52.27,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,33.35,33.53,-,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,50.46,50.51,-,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,53.63,53.65,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,42.14,-,36.53,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,5.10,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,42.69,42.71,-,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,31.35,31.37,33.35,-,-,,,,
RIOSOA,45.82,28/06/12,1:1,37.28,37.30,32.43,-,-,,,,
RIOSMW,34.87,29/06/12,1:1,43.60,-,45.92,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,49.45,49.47,31.80,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,24.50,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,56.01,56.03,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,41.57,-,41.96,1643,1,,,,
RIOSZA,3.74,30/06/15,1:1,73.47,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,-,-,51.04,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,40.42,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,40.46,-,35.39,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,38.47,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,41.90,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,32.55,-,25.61,-,-,,,,
RIOSZX,4.78,04/02/19,1:1,72.31,72.36,74.32,-,-,,,,
RIOSZW,27.10,04/02/19,1:1,49.99,50.04,50.33,-133,2,,,,
RIOSZV,36.38,04/02/19,1:1,40.71,40.76,42.24,-,-,,,,
ResMed Inc Last Sale Price $5.65,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.27,3.31,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.32,2.36,2.33,9,40,,,,
RMDJMG,4.00,30/06/10,1:1,1.91,1.945,-,-,-,,,,
Seek Ltd Last Sale Price $6.70,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.29,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.76,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.68,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.295,0.47,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,2.73,2.80,-,-,-,,,,
SPDR 50 Fd Last Sale Price $47.37,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,27.74,27.71,27.74,-84,2,,,,
SFYSZX,18.80,04/02/19,1:1,28.54,28.59,23.88,-,-,,,,
SFYSZW,23.14,04/02/19,1:1,24.20,24.25,-,-,-,,,,
Stockland Last Sale Price $3.94,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.56,1.60,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.58,1.615,1.825,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.225,1.26,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.365,1.385,1.47,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.985,-,0.80,-,-,,,,
SGPSM3,4.51,30/06/11,1:1,0.51,-,-,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.43,1.45,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.56,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,1.00,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,1.015,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,1.20,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.31,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.62,0.64,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.082,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.47,-,0.435,-,-,,,,
SGTSMA,1.85,28/06/13,1:1,0.615,-,-,-,-,,,,
SGTSMB,1.85,29/06/18,1:1,0.755,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $14.82,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,7.10,7.27,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.52,7.57,8.03,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,8.56,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.71,6.88,6.45,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.78,5.80,-,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,8.32,8.37,-,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,8.32,8.37,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,8.08,8.10,8.00,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,5.32,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.71,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,9.12,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,7.13,-,6.86,-,-,,,,
SHLSZX,5.90,04/02/19,1:1,8.89,8.94,9.34,-,-,,,,
SHLSZW,7.58,04/02/19,1:1,7.21,7.26,-,-,-,,,,
Sigma Pharmaceutical Last Sale Price $1.00,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.175,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.052,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.30,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.38,4.38,4.38,-12,2,,,,
SLFIOA,10.00,23/06/10,1:1,0.73,0.75,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.835,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.76,4.78,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.33,2.35,2.81,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.61,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.45,-,-,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.86,-,2.90,-,-,,,,
SLFSZX,3.47,04/02/19,1:1,4.80,4.85,4.52,-,-,,,,
Santos Ltd Last Sale Price $14.00,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.91,6.17,5.68,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.83,5.91,5.86,-39,70,,,,
STOIMD,12.00,19/05/10,1:1,2.90,2.99,2.96,-33,271,,,,
STOIZQ,6.27,14/06/10,1:1,7.93,8.03,7.42,-,-,,,,
STOIOA,9.60,23/06/10,1:1,5.00,5.02,5.10,-18,50,,,,
STOSMU,3.79,30/06/10,1:1,10.29,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,8.08,8.09,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.31,3.40,3.47,-,-,,,,
STOJMH,12.00,30/06/10,1:1,3.18,3.28,3.24,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.975,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.86,3.88,3.84,-26,112,,,,
STOIMF,9.00,17/11/10,1:1,5.76,5.87,6.27,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.58,4.64,4.51,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.82,7.87,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.82,7.87,-,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.89,5.91,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,6.97,-,7.44,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.755,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.96,6.98,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.79,4.81,-,-,-,,,,
STOSOA,6.93,28/06/12,1:1,7.93,7.95,8.25,-,-,,,,
STOSOB,9.24,27/06/13,1:1,7.96,7.98,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,7.97,-,10.44,-,-,,,,
STOSOC,6.21,26/06/14,1:1,9.55,9.57,10.53,-,-,,,,
STOSZA,2.92,30/06/15,1:1,11.16,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,8.53,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,8.43,-,9.78,-,-,,,,
STOSZX,7.69,04/02/19,1:1,6.28,6.33,6.27,-34,8,,,,
SPDR 200 Fd Last Sale Price $45.54,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,24.15,24.20,22.92,-,-,,,,
STWIOA,35.00,23/06/10,1:1,13.29,13.31,13.49,-,-,,,,
STWSMU,16.81,30/06/10,1:1,28.62,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,26.64,26.65,24.10,-,-,,,,
STWMMH,46.81,30/06/10,1:1,4.89,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,4.05,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,23.87,23.92,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,25.79,25.81,26.41,-,-,,,,
STWSMV,24.29,30/06/11,1:1,22.06,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,16.11,16.13,15.61,-,-,,,,
STWSMW,32.36,29/06/12,1:1,14.31,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,17.21,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,31.45,31.47,32.03,-,-,,,,
STWSWB,19.69,30/06/16,1:1,27.20,-,27.02,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,22.27,-,21.17,-,-,,,,
STWSWD,30.65,30/06/16,1:1,20.21,-,19.07,-,-,,,,
STWSZC,38.43,30/06/17,1:1,17.32,-,17.30,-,-,,,,
STWSZX,16.85,04/02/19,1:1,28.66,28.71,29.00,-,-,,,,
STWSZW,24.65,04/02/19,1:1,20.86,20.91,21.50,-,-,,,,
Suncorp-Metway Last Sale Price $8.70,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.76,4.78,4.67,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,0.345,0.61,0.385,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.56,5.62,5.32,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.37,4.43,4.40,-16,20,,,,
SUNIZQ,4.65,14/06/10,1:1,4.23,4.28,4.38,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,1.435,1.455,1.35,-,-,,,,
SUNSSR,3.18,30/06/10,1:1,5.64,5.65,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.23,4.29,4.18,-,-,,,,
SUNSMU,6.67,30/06/10,1:1,2.26,-,0.315,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.775,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.415,-,2.95,-,-,,,,
