Warrants Market - Daily,,,,,,,,,,,,
XAO 4676.1 at 16:47 16/12/2009  Report at 19:05 Wednesday 16/12/2009. Processed 19:25 Wednesday 16/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
ORGSSR,7.09,30/06/10,1:1,9.36,9.37,9.29,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.24,5.51,5.81,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,6.95,6.97,6.59,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.47,7.72,7.36,-,-,,,,
ORGDZR,8.80,03/06/11,1:1,9.28,9.33,-,-,-,,,,
ORGDZZ,8.80,03/06/11,1:1,9.28,9.33,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,12.14,-,12.19,-,-,,,,
ORGDOO,11.00,15/12/11,1:1,7.47,7.49,-,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,11.06,-,10.64,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,11.40,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,10.56,10.58,10.38,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,12.00,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,11.69,-,10.30,-,-,,,,
ORGSZX,6.96,04/02/19,1:1,9.13,9.60,8.84,-,-,,,,
Orica Ltd Last Sale Price $25.17,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.92,3.18,2.88,-,-,,,,
ORIIMC,7.50,19/05/10,1:1,18.05,18.23,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,15.50,-,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.63,8.65,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,19.38,19.40,15.88,-,-,,,,
ORISMU,9.21,30/06/10,1:1,16.23,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,13.23,13.41,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,7.39,-,3.64,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.44,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,2.35,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,9.11,9.13,8.83,-,-,,,,
ORIDZZ,12.50,03/06/11,1:1,14.92,14.97,-,-,-,,,,
ORISMV,12.69,30/06/11,1:1,12.91,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,4.20,-,-,-,-,,,,
ORIDOO,16.00,15/12/11,1:1,12.42,12.44,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,10.55,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,10.17,-,5.07,-,-,,,,
ORISOC,6.62,26/06/14,1:1,19.23,19.25,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.91,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,16.26,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,11.37,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,11.09,-,4.98,-,-,,,,
Oil Search Ltd Last Sale Price $5.69,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.08,3.17,3.27,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.945,2.03,1.71,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,2.03,2.11,2.50,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.375,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.21,1.275,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.705,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.585,1.605,2.66,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.83,2.92,-,-,-,,,,
OSHDZZ,3.20,03/06/11,1:1,3.14,3.19,3.07,-,-,,,,
OSHDOO,4.00,15/12/11,1:1,2.76,2.78,2.78,-,300,,,,
OSHSMZ,3.13,28/06/13,1:1,2.75,-,2.62,-,-,,,,
OSHSZX,2.72,04/02/19,1:1,2.94,2.99,2.95,26,40,,,,
OneSteel Ltd Last Sale Price $3.18,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.01,2.04,2.18,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.335,0.355,0.495,-,-,,,,
OSTDOO,2.00,15/12/11,1:1,1.725,1.745,-,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.735,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.55,-,-,-,-,,,,
OZ Min Last Sale Price $1.17,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.037,0.057,0.026,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.084,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.064,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.555,0.575,0.59,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.37,0.39,-,-,-,,,,
OZLDOO,0.90,15/12/11,1:1,0.63,0.65,-,-,-,,,,
OZLDOI,1.25,15/12/11,1:1,0.51,0.53,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.125,0.135,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.35,0.36,0.375,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.15,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.215,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.85,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.705,0.91,3.83,-,-,,,,
Pac Brands Last Sale Price $1.15,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.15,0.17,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.072,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.36,-,0.028,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.395,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,1.17,-,1.16,-,-,,,,
Paladin Energy Last Sale Price $3.98,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.555,1.615,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.98,2.04,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.375,1.43,1.695,-,-,,,,
PDNDOO,2.50,15/12/11,1:1,2.57,2.59,-,-,-,,,,
PDNDOI,4.00,15/12/11,1:1,2.05,2.07,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.91,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $35.43,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,9.49,-,8.71,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,7.68,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,5.94,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,7.99,-,2.29,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,8.88,-,10.50,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,14.42,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,15.04,-,5.38,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,15.02,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,18.00,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.73,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.24,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.53,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.15,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.31,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.16,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,1.195,-,1.90,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,2.89,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.37,-,0.915,-,-,,,,
Pharmaxis Ltd Last Sale Price $2.74,,,,,,,,,,,,
PXSIMU,1.00,17/12/09,1:1,1.72,-,1.11,-,-,,,,
Qantas Airways Last Sale Price $2.68,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.795,1.815,1.925,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.30,1.32,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.355,-,1.375,-0.5,12000,,,,
QANIOA,2.00,23/06/10,1:1,0.88,0.90,0.895,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.295,1.305,1.305,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.165,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.17,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.19,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.077,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.215,1.235,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.915,0.93,-,-,-,,,,
QANDZR,1.50,03/06/11,1:1,1.50,1.525,-,-,-,,,,
QANDZZ,1.50,03/06/11,1:1,1.50,1.525,-,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.665,1.685,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.75,-,0.82,-,-,,,,
QANDOO,1.75,15/12/11,1:1,1.435,1.455,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.76,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.755,1.775,1.81,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.945,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.79,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.205,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.23,-,1.70,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.31,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.935,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.74,-,0.895,-,-,,,,
QANSZX,1.27,04/02/19,1:1,1.39,-,1.75,-,-,,,,
QANSZW,1.82,04/02/19,1:1,0.84,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $23.88,,,,,,,,,,,,
QBEIZA,15.00,28/01/10,1:1,8.99,9.04,-,-,-,,,,
QBEIOP,12.00,25/03/10,1:1,12.20,12.22,11.20,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,14.86,14.98,13.98,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,11.12,11.23,11.18,106,4,,,,
QBEIZQ,14.00,14/06/10,1:1,10.60,10.65,10.50,40,10,,,,
QBEIOA,15.00,23/06/10,1:1,9.87,9.89,9.84,108,25,,,,
QBESMU,6.30,30/06/10,1:1,17.88,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,11.76,11.78,10.40,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,9.04,9.18,8.52,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,5.95,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,3.51,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,2.81,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,3.30,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,8.06,8.08,8.04,83,5,,,,
QBEIMF,12.00,17/11/10,1:1,13.26,13.41,13.30,95,20,,,,
QBEIMG,19.00,17/11/10,1:1,7.97,8.09,7.29,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,9.59,-,9.21,-,-,,,,
QBEDZR,12.20,03/06/11,1:1,14.15,14.20,13.43,-,-,,,,
QBEDZW,12.20,03/06/11,1:1,14.15,14.20,-,-,-,,,,
QBEDZZ,12.20,03/06/11,1:1,14.15,14.20,-,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,12.95,12.97,12.03,-,-,,,,
QBESMV,10.69,30/06/11,1:1,13.66,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,7.78,-,11.80,-,-,,,,
QBEDOO,13.00,15/12/11,1:1,13.74,13.76,-,-,-,,,,
QBEDOI,20.00,15/12/11,1:1,9.46,9.48,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,10.05,10.07,9.12,-,-,,,,
QBESMW,18.50,29/06/12,1:1,6.81,-,6.07,-,-,,,,
QBESOB,10.00,27/06/13,1:1,15.90,15.92,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,8.23,-,7.78,-,-,,,,
QBESOC,9.57,26/06/14,1:1,16.43,16.45,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,8.74,-,9.08,-,-,,,,
QBESZA,3.79,30/06/15,1:1,20.21,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,12.40,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,-,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,12.61,-,11.27,-,-,,,,
QBESWC,12.17,30/06/16,1:1,-,-,12.76,-,-,,,,
QBESZB,12.78,30/06/16,1:1,12.23,-,10.92,-,-,,,,
QBESWD,19.20,30/06/16,1:1,8.98,-,8.95,-,-,,,,
QBESZC,18.30,30/06/17,1:1,13.52,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,7.62,-,7.01,-,-,,,,
QBESZD,11.73,28/06/18,1:1,13.94,-,-,-,-,,,,
QBESMB,17.38,29/06/18,1:1,8.94,-,8.02,-,-,,,,
QBESZX,11.50,04/02/19,1:1,12.35,12.40,12.32,92,93,,,,
Rio Tinto Ltd Last Sale Price $70.80,,,,,,,,,,,,
RIOJZF,25.00,28/01/10,1:1,45.97,46.06,35.35,-,-,,,,
RIOJZG,35.00,28/01/10,1:1,36.10,36.17,33.38,-,-,,,,
RIOIOP,35.00,25/03/10,1:1,36.69,36.71,37.02,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,41.84,41.89,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,33.15,33.20,33.33,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,16.55,16.91,17.30,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,57.84,58.31,61.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,47.36,47.83,46.94,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,47.18,-,38.96,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,13.24,13.26,13.22,-,-,,,,
RIOSMU,5.80,30/06/10,1:1,65.11,-,55.53,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,44.57,45.04,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,35.33,35.36,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,12.37,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,4.13,-,19.52,-,-,,,,
RIOISM,79.78,30/07/10,1:1,11.70,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,30.97,31.39,31.39,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,26.92,26.96,26.37,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,44.48,44.93,-,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,28.45,28.85,-,-,-,,,,
RIODZZ,34.50,03/06/11,1:1,45.19,45.24,-,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,47.77,47.81,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,36.04,-,36.53,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,4.68,-,-,-,-,,,,
RIODOO,45.00,15/12/11,1:1,37.54,37.58,-,-,-,,,,
RIODOI,65.00,15/12/11,1:1,27.23,27.27,-,-,-,,,,
RIOSOA,45.82,28/06/12,1:1,32.36,32.38,32.43,57,4,,,,
RIOSMW,34.87,29/06/12,1:1,37.49,-,36.64,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,44.90,44.92,31.80,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,21.60,-,21.51,254,1,,,,
RIOSOC,32.70,26/06/14,1:1,50.89,50.91,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,36.48,-,25.53,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,67.17,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,-,-,41.24,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,36.61,-,27.82,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,35.23,-,35.39,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,35.16,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,38.19,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,30.58,-,25.61,-,-,,,,
RIOSZX,4.75,04/02/19,1:1,66.00,66.07,66.85,-,-,,,,
RIOSZW,26.94,04/02/19,1:1,43.81,43.88,44.00,43,6,,,,
RIOSZV,36.15,04/02/19,1:1,34.60,34.67,33.86,-,-,,,,
ResMed Inc Last Sale Price $5.80,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.44,3.48,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.49,2.53,2.24,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.10,2.13,-,-,-,,,,
Seek Ltd Last Sale Price $6.65,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.33,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.74,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.44,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.315,0.49,0.375,-,-,,,,
SEVIMF,3.25,17/11/10,1:1,3.58,3.62,-,-,-,,,,
SPDR 50 Fd Last Sale Price $46.19,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,26.66,26.68,26.44,-,-,,,,
SFYSZX,19.29,04/02/19,1:1,26.90,26.93,23.88,-,-,,,,
SFYSZW,23.60,04/02/19,1:1,22.59,22.62,-,-,-,,,,
Stockland Last Sale Price $3.88,,,,,,,,,,,,
SGPIMC,2.25,19/05/10,1:1,1.755,1.855,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.62,1.70,1.825,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.275,1.36,3.02,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.375,1.395,-,-,-,,,,
SGPSMV,3.42,30/06/11,1:1,0.85,-,0.80,-,-,,,,
SGPSM3,4.62,30/06/11,1:1,0.425,-,-,-,-,,,,
SGPSOA,4.51,28/06/12,1:1,1.375,1.395,3.45,-,-,,,,
SGPSMW,5.22,29/06/12,1:1,0.47,-,0.585,-,-,,,,
SGPSMA,4.04,28/06/13,1:1,0.865,-,0.875,-,-,,,,
SGPSMY,5.54,30/06/17,1:1,0.88,-,0.935,-,-,,,,
SGPSMB,4.64,29/06/18,1:1,1.05,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.36,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.69,0.715,0.70,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.125,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.53,-,0.435,-,-,,,,
SGTSMA,1.85,28/06/13,1:1,0.765,-,-,-,-,,,,
SGTSMB,1.85,29/06/18,1:1,0.935,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $14.60,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.81,6.98,6.77,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,7.37,-,7.29,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,8.24,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.46,6.62,6.45,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.69,5.71,-,-,-,,,,
SHLDZR,7.60,03/06/11,1:1,8.19,8.24,-,-,-,,,,
SHLDZZ,7.60,03/06/11,1:1,8.19,8.24,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.94,7.96,7.95,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,5.01,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.47,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,8.69,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,7.01,-,6.86,-,-,,,,
SHLSZX,5.86,04/02/19,1:1,8.71,8.76,8.79,19,10,,,,
SHLSZW,7.53,04/02/19,1:1,7.04,7.09,-,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.94,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.15,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.042,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $7.92,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.01,4.03,4.28,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.83,0.85,1.00,-,-,,,,
SLFSMU,6.79,30/06/10,1:1,1.50,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.47,4.49,4.76,-,-,,,,
SLFSOA,11.92,28/06/12,1:1,2.24,2.26,2.81,-,-,,,,
SLFSMW,13.70,29/06/12,1:1,0.545,-,0.725,-,-,,,,
SLFSMA,9.75,28/06/13,1:1,1.285,-,-,-,-,,,,
SLFSZB,9.09,30/06/16,1:1,2.14,-,2.90,-,-,,,,
SLFSZX,3.49,04/02/19,1:1,4.40,4.45,4.52,-,-,,,,
Santos Ltd Last Sale Price $13.87,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.85,6.11,5.68,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.80,5.91,5.78,-,-,,,,
STOIMD,12.00,19/05/10,1:1,3.15,3.24,3.13,8,30,,,,
STOIZQ,6.27,14/06/10,1:1,7.88,7.93,7.42,-,-,,,,
STOIOA,9.60,23/06/10,1:1,5.02,5.04,5.03,-,-,,,,
STOSMU,3.79,30/06/10,1:1,10.25,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,7.98,8.00,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.46,3.55,3.47,10,6,,,,
STOJMH,12.00,30/06/10,1:1,3.28,3.37,3.24,-,-,,,,
STOJMG,13.96,30/06/10,1:1,2.11,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.92,3.94,3.91,18,45,,,,
STOIMF,7.50,17/11/10,1:1,7.15,7.27,-,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.68,4.77,4.51,-,-,,,,
STODZR,8.20,03/06/11,1:1,7.81,7.86,-,-,-,,,,
STODZZ,8.20,03/06/11,1:1,7.81,7.86,-,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.90,5.92,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,6.94,-,7.44,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.715,-,-,-,-,,,,
STODOO,9.00,15/12/11,1:1,6.92,6.94,-,-,-,,,,
STODOI,13.00,15/12/11,1:1,4.80,4.82,-,-,-,,,,
STOSOA,6.93,28/06/12,1:1,7.88,7.90,8.74,-,-,,,,
STOSOB,9.24,27/06/13,1:1,7.95,7.97,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,7.94,-,10.44,-,-,,,,
STOSOC,6.21,26/06/14,1:1,9.49,9.51,10.53,-,-,,,,
STOSZA,2.92,30/06/15,1:1,11.04,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,9.24,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,8.36,-,9.78,-,-,,,,
STOSZX,7.65,04/02/19,1:1,6.19,6.24,6.33,61,10,,,,
SPDR 200 Fd Last Sale Price $44.27,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,23.05,23.10,22.88,-,-,,,,
STWIOA,35.00,23/06/10,1:1,13.03,13.05,13.03,-,-,,,,
STWSMU,17.47,30/06/10,1:1,26.71,-,28.20,-,-,,,,
STWSSR,20.37,30/06/10,1:1,24.80,24.81,24.10,-,-,,,,
STWMMH,46.81,30/06/10,1:1,5.85,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,5.18,-,1.445,-,-,,,,
STWDZW,25.80,03/06/11,1:1,23.09,23.14,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,25.00,25.02,25.73,-,-,,,,
STWSMV,24.95,30/06/11,1:1,20.20,-,20.83,-,-,,,,
STWSOA,34.35,28/06/12,1:1,14.82,14.84,14.88,-,-,,,,
STWSMW,33.02,29/06/12,1:1,12.49,-,12.93,-,-,,,,
STWSMA,30.62,28/06/13,1:1,15.37,-,15.46,101,4,,,,
STWSOC,16.63,26/06/14,1:1,29.71,29.73,29.89,-,-,,,,
STWSWB,20.37,30/06/16,1:1,25.31,-,27.02,-,-,,,,
STWSWC,25.01,30/06/16,1:1,-,-,22.88,-,-,,,,
STWSZB,27.29,30/06/16,1:1,20.69,-,21.17,-,-,,,,
STWSWD,31.33,30/06/16,1:1,18.98,-,19.07,-,-,,,,
STWSZC,39.10,30/06/17,1:1,16.49,-,17.30,-,-,,,,
STWSZX,17.40,04/02/19,1:1,26.84,26.89,26.97,-,-,,,,
STWSZW,25.15,04/02/19,1:1,19.09,19.14,19.06,66,1,,,,
Suncorp-Metway Last Sale Price $8.42,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.51,4.53,4.50,-46,7,,,,
SUNIYH,16.09,14/05/10,1:1,0.405,0.68,0.545,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.33,5.54,5.39,-7,20,,,,
SUNIMD,4.50,19/05/10,1:1,4.14,4.35,4.20,-11,20,,,,
SUNIZQ,4.65,14/06/10,1:1,4.04,-,2.69,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,1.395,1.415,1.40,-27.5,50,,,,
SUNSSR,3.18,30/06/10,1:1,5.40,5.41,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.01,4.22,4.11,-,-,,,,
SUNSMU,6.67,30/06/10,1:1,2.05,-,0.315,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.79,-,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.435,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.635,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.48,4.67,-,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.76,2.91,-,-,-,,,,
SUNDZR,4.60,03/06/11,1:1,4.77,4.82,-,-,-,,,,
SUNDZW,4.60,03/06/11,1:1,4.77,4.82,-,-,-,,,,
SUNDZZ,4.60,03/06/11,1:1,4.77,4.82,-,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.03,5.05,5.55,-,-,,,,
SUNSM3,11.58,30/06/11,1:1,0.57,-,-,-,-,,,,
SUNSMV,12.17,30/06/11,1:1,0.49,-,0.41,-,-,,,,
