Warrants Market - Daily,,,,,,,,,,,,
XAO 4324.8 at 16:36 30/6/2010  Report at 19:05 Wednesday 30/6/2010. Processed 23:12 Wednesday 30/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
SUNSMC,4.40,30/06/15,1:1,4.67,4.68,-,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.24,-,2.94,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,2.66,-,3.31,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,2.11,-,2.29,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,2.45,-,2.98,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,1.41,-,1.48,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,0.79,-,0.845,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.08,-,1.13,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.01,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.12,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,1.59,-,2.67,-,-,,,,
SUNSZX,2.76,04/02/19,1:1,5.25,5.30,5.25,-,-,,,,
SUNSZW,4.13,04/02/19,1:1,3.88,3.93,4.16,-,-,,,,
Seven Grp Hldgs Last Sale Price $5.74,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.54,1.585,1.985,-,-,,,,
Sthn Cross Media Last Sale Price $1.65,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.001,-,0.003,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.33,,,,,,,,,,,,
TAHSSR,2.81,30/06/10,1:1,3.53,3.54,3.63,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.001,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,-,-,0.02,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.001,-,0.036,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,2.51,2.53,2.65,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.33,1.35,1.45,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,3.03,3.05,-,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,2.21,2.22,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,2.86,2.91,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.08,2.10,2.38,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.185,-,0.26,-,-,,,,
TAHDZQ,3.60,02/12/11,1:1,-,-,-,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.42,3.47,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.83,2.85,2.85,-25,34,,,,
TAHSMW,9.94,29/06/12,1:1,0.175,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.595,-,0.76,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,1.655,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.03,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,2.52,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,1.09,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.465,-,1.615,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,0.735,-,0.795,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.515,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.52,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,0.825,-,-,-,-,,,,
TAHSZX,2.89,04/02/19,1:1,3.41,3.46,3.83,-,-,,,,
TAHSZW,3.89,04/02/19,1:1,2.41,2.46,2.76,-,-,,,,
Transurban Last Sale Price $4.24,,,,,,,,,,,,
TCLSSR,1.80,30/06/10,1:1,2.43,2.44,2.62,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.001,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.001,-,0.001,-,-,,,,
TCLSMV,3.02,30/06/11,1:1,1.26,-,1.455,-,-,,,,
TCLDZQ,2.70,02/12/11,1:1,-,-,2.39,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.08,2.13,-,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.185,1.205,1.74,-,-,,,,
TCLSMW,4.63,29/06/12,1:1,0.31,-,0.37,-,-,,,,
TCLSMA,3.64,28/06/13,1:1,0.77,-,1.67,-,-,,,,
TCLSZA,1.97,30/06/15,1:1,2.41,-,3.11,-,-,,,,
TCLSSB,3.23,30/06/15,1:1,2.11,-,3.46,-,-,,,,
TCLSWB,2.43,30/06/16,1:1,1.89,-,2.03,-,-,,,,
TCLSZB,3.06,30/06/16,1:1,1.715,-,2.79,-,-,,,,
TCLSMX,3.73,30/06/16,1:1,0.84,-,2.32,-,-,,,,
TCLSMY,4.96,30/06/17,1:1,0.54,-,1.62,-,-,,,,
TCLSMB,3.93,29/06/18,1:1,0.825,-,2.91,-,-,,,,
TCLSZX,1.97,04/02/19,1:1,2.24,2.29,2.14,-,-,,,,
TCLSZW,2.90,04/02/19,1:1,1.325,1.355,1.385,-,-,,,,
Telecom Corp Last Sale Price $1.53,,,,,,,,,,,,
TELJMG,1.25,30/06/10,1:1,0.27,-,0.325,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.001,-,-,-,-,,,,
TELSMU,2.22,30/06/10,1:1,0.001,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.595,0.605,0.705,-,-,,,,
TELSMV,2.79,30/06/11,1:1,0.002,-,1.155,-,-,,,,
TELDZQ,0.90,02/12/11,1:1,-,-,-,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.84,0.865,-,-,-,,,,
TELSMZ,1.63,28/06/13,1:1,0.185,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.61,,,,,,,,,,,,
TENJMG,1.00,30/06/10,1:1,0.595,-,0.925,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.001,-,0.001,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.22,-,0.255,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.54,-,0.57,-,-,,,,
Telstra Corp Last Sale Price $3.25,,,,,,,,,,,,
TLSSSR,1.74,30/06/10,1:1,1.515,1.525,1.315,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.86,-,0.89,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.82,-,0.885,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.265,0.28,0.275,-12.5,78,,,,
TLSJM2,3.19,30/06/10,1:1,0.05,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.001,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.001,0.02,0.024,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.091,-,0.125,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.415,0.435,0.445,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.335,1.345,1.365,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.68,0.69,0.75,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.88,1.89,1.915,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.99,1.01,1.06,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.85,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.68,1.69,1.62,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,1.255,1.265,1.33,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.665,1.685,1.77,-,-,,,,
TLSIOM,2.75,26/05/11,1:1,0.935,0.955,0.97,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.43,1.465,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.43,1.465,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.43,1.465,1.44,-4,30,,,,
TLSIZY,2.30,03/06/11,1:1,1.22,1.25,1.24,-2,640,,,,
TLSIOD,2.00,17/06/11,1:1,1.445,1.465,1.495,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.415,-,1.535,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.14,-,1.38,-,-,,,,
TLSDZQ,1.70,02/12/11,1:1,-,-,-,-,-,,,,
TLSDZR,1.70,02/12/11,1:1,-,-,-,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.775,1.81,-,-,-,,,,
TLSIZR,1.70,02/12/11,1:1,-,-,-,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.385,1.405,1.37,-5.5,665,,,,
TLSIOI,3.25,15/12/11,1:1,0.875,0.895,0.885,-3,60,,,,
TLSSOA,2.30,28/06/12,1:1,1.235,1.255,1.225,-6,30,,,,
TLSSMW,1.43,29/06/12,1:1,1.82,-,1.67,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.685,1.705,1.675,28,12,,,,
TLSSMA,2.20,28/06/13,1:1,1.08,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.835,1.855,1.93,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,1.115,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.625,1.645,1.57,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.88,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.91,-,1.67,-,-,,,,
TLSSMC,1.60,30/06/15,1:1,1.80,1.81,1.925,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,2.13,-,2.05,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,1.08,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,1.05,-,0.88,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.205,-,0.865,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,1.16,-,1.04,-,-,,,,
TLSSZW,1.54,04/02/19,1:1,1.69,1.73,1.47,-,-,,,,
TLSSZX,1.79,04/02/19,1:1,1.44,1.48,1.45,-4.5,1030,,,,
Toll Hldgs Ltd Last Sale Price $5.48,,,,,,,,,,,,
TOLSSR,3.37,30/06/10,1:1,2.10,2.11,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,0.625,-,0.715,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,-,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.001,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.001,-,0.023,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.001,-,0.415,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,0.28,-,0.345,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.305,0.325,0.305,-6.5,300,,,,
TOLIOG,4.00,24/03/11,1:1,1.92,1.94,1.88,-123,200,,,,
TOLIMC,4.00,19/05/11,1:1,2.13,2.15,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,1.69,1.725,2.09,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,1.69,1.725,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,1.69,1.725,2.15,-,-,,,,
TOLDZQ,3.70,02/12/11,1:1,-,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,2.51,2.57,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,1.835,1.855,2.23,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.73,0.75,0.785,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.23,-,0.255,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,3.54,3.56,4.20,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,1.955,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,0.895,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.49,3.51,3.69,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,1.58,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.45,2.47,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,2.39,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,1.05,-,1.10,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,4.77,-,5.33,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,1.86,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,0.775,-,1.035,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,1.665,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,1.255,-,3.31,-,-,,,,
TOLSZX,2.69,04/02/19,1:1,2.75,2.81,2.75,-54,200,,,,
TOLSZU,3.23,04/02/19,1:1,-,-,-,-,-,,,,
TOLSZV,3.85,04/02/19,1:1,1.605,1.645,-,-,-,,,,
TOLSZW,4.34,04/02/19,1:1,1.11,1.15,1.16,-,-,,,,
Transpacific Indust Last Sale Price $1.00,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.001,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.071,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.24,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,0.90,0.905,1.00,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,0.83,-,0.83,-2,68,,,,
TTSJMG,1.75,30/06/10,1:1,0.48,-,0.605,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.08,-,0.365,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.42,0.44,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.06,1.07,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.18,1.19,-,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.045,1.065,1.07,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.19,-,0.385,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.335,-,0.475,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.12,-,1.16,-,-,,,,
TTSSZX,1.37,04/02/19,1:1,0.85,0.88,0.85,-1.5,1000,,,,
UGL Ltd Last Sale Price $13.55,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.08,-,3.15,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,0.105,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,5.81,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,7.66,-,9.00,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,7.65,-,8.04,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,7.49,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,5.87,-,7.18,-,-,,,,
UGLSZX,4.68,04/02/19,1:1,8.84,8.89,8.61,-,-,,,,
UGLSZV,6.96,04/02/19,1:1,-,-,-,-,-,,,,
UGLSZW,8.26,04/02/19,1:1,5.26,5.31,4.86,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.29,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.105,0.125,0.12,-,-,,,,
West Aust News Last Sale Price $6.54,,,,,,,,,,,,
WANSMU,3.37,30/06/10,1:1,3.17,-,3.22,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.001,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $21.23,,,,,,,,,,,,
WBCSSR,6.29,30/06/10,1:1,14.84,14.87,17.42,-,-,,,,
WBCSMU,8.22,30/06/10,1:1,13.00,-,12.83,-56,15,,,,
WBCSSS,12.85,30/06/10,1:1,8.28,8.29,10.88,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,6.17,-,8.76,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,3.36,-,5.78,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,1.185,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,0.46,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,0.001,-,0.035,-,-,,,,
WBCISM,16.43,30/07/10,1:1,4.70,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,2.68,2.70,2.60,-50,20,,,,
WBCIOK,20.00,23/09/10,1:1,2.51,2.53,2.45,-13,344,,,,
WBCIMF,14.00,17/11/10,1:1,8.02,8.04,8.65,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,2.55,-,2.76,-,-,,,,
WBCIOH,21.00,24/03/11,1:1,3.63,3.65,3.63,-7,150,,,,
WBCIMC,15.00,19/05/11,1:1,8.49,8.52,9.90,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,5.11,5.14,5.09,-74,100,,,,
WBCIOL,17.50,26/05/11,1:1,6.61,6.63,6.37,-62,2,,,,
WBCISQ,12.71,31/05/11,1:1,10.04,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,9.96,10.01,12.00,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,9.08,9.13,10.74,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,9.08,9.13,9.54,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,9.08,9.13,10.20,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,9.30,9.32,9.28,-9,10,,,,
WBCSMV,11.60,30/06/11,1:1,9.72,-,11.06,-,-,,,,
WBCSM3,16.36,30/06/11,1:1,5.06,-,8.25,-,-,,,,
WBCDZP,13.20,02/12/11,1:1,-,-,-,-,-,,,,
WBCDZQ,13.20,02/12/11,1:1,-,-,-,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,10.45,10.50,-,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,10.45,10.50,-,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,9.48,9.50,9.22,-37,100,,,,
WBCIOI,18.00,15/12/11,1:1,7.30,7.32,9.27,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,8.55,8.57,9.40,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,9.49,9.51,13.42,-,-,,,,
WBCSMW,13.05,29/06/12,1:1,8.30,8.14,8.14,-83,47,,,,
WBCSOZ,8.64,27/06/13,1:1,13.98,14.00,13.85,1382.8,9,,,,
WBCSOB,9.02,27/06/13,1:1,13.24,13.26,13.31,-,-,,,,
WBCSMZ,11.36,28/06/13,1:1,10.06,-,15.43,-,-,,,,
WBCSMA,13.74,28/06/13,1:1,7.64,-,7.90,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,15.14,15.16,15.11,-119,2,,,,
WBCSS2,13.42,30/06/14,1:1,10.16,-,12.67,-,-,,,,
WBCSSA,14.47,30/06/14,1:1,8.51,-,13.07,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,10.72,10.74,11.80,-,-,,,,
WBCSZM,4.30,30/06/15,1:1,17.21,-,20.95,-,-,,,,
WBCSWM,5.06,30/06/15,1:1,16.43,-,21.99,-,-,,,,
WBCSZA,5.50,30/06/15,1:1,16.09,-,16.87,-,-,,,,
WBCSSB,12.33,30/06/15,1:1,10.14,-,10.66,-,-,,,,
WBCSMC,13.35,30/06/15,1:1,11.36,11.38,11.25,-166,15,,,,
WBCSWB,8.42,30/06/16,1:1,12.75,-,14.08,-,-,,,,
WBCSZZ,10.69,30/06/16,1:1,11.29,-,14.09,-,-,,,,
WBCSZB,11.56,30/06/16,1:1,10.52,-,11.72,-,-,,,,
WBCSMX,13.37,30/06/16,1:1,7.97,-,9.17,-,-,,,,
WBCSWD,15.89,30/06/16,1:1,6.77,-,8.05,-,-,,,,
WBCSMY,14.68,30/06/17,1:1,7.17,-,7.60,-,-,,,,
WBCSZC,17.05,30/06/17,1:1,7.37,-,12.04,-,-,,,,
WBCSZD,10.06,28/06/18,1:1,11.86,11.71,11.71,-89,40,,,,
WBCSMB,14.34,29/06/18,1:1,7.46,-,8.25,-,-,,,,
WBCSZX,7.05,04/02/19,1:1,14.15,14.20,14.66,-,-,,,,
WBCSZW,9.55,04/02/19,1:1,11.65,11.70,11.52,-53,70,,,,
WBCSZU,11.60,04/02/19,1:1,-,-,-,-,-,,,,
WBCSZV,13.69,04/02/19,1:1,7.51,7.56,7.43,-58,122,,,,
Westfield Grp Last Sale Price $12.18,,,,,,,,,,,,
WDCSSR,5.76,30/06/10,1:1,6.48,6.49,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,5.69,-,6.26,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,3.56,-,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,1.16,-,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,0.001,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.001,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,3.45,3.47,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.57,2.59,2.58,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.59,2.61,2.54,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.61,4.63,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.08,2.09,2.26,-,-,,,,
WDCIOG,7.00,24/03/11,1:1,5.65,5.67,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.32,6.34,-,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,4.40,4.42,4.45,-72,100,,,,
WDCIOL,8.50,26/05/11,1:1,4.74,4.76,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.14,6.19,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.14,6.19,6.72,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.43,6.45,6.51,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,3.75,-,4.46,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.58,-,6.94,-,-,,,,
WDCDZQ,6.80,02/12/11,1:1,-,-,-,-,-,,,,
WDCIZQ,6.80,02/12/11,1:1,6.67,6.72,-,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.62,5.64,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.48,3.50,4.03,-,-,,,,
WDCSOA,10.84,28/06/12,1:1,4.01,4.03,3.93,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.255,-,1.625,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,2.92,-,3.09,-,-,,,,
WDCSOC,5.49,26/06/14,1:1,7.75,7.77,7.84,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.24,-,6.86,-,-,,,,
WDCSOD,7.68,26/06/15,1:1,6.44,6.46,7.00,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,7.84,-,7.90,-,-,,,,
WDCSMC,6.00,30/06/15,1:1,7.37,7.39,-,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.43,-,5.50,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,5.99,-,6.54,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,5.43,-,5.28,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.32,-,3.81,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.18,-,3.52,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.21,-,2.59,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,3.67,-,9.87,-,-,,,,
WDCSZX,4.86,04/02/19,1:1,7.29,7.34,7.63,-,-,,,,
WDCSZV,6.67,04/02/19,1:1,5.48,5.53,5.46,-36,17,,,,
WDCSZW,7.54,04/02/19,1:1,4.61,4.66,4.82,-,-,,,,
Wesfarmers Ltd Last Sale Price $28.79,,,,,,,,,,,,
WE3SZY,15.20,04/02/19,1:1,13.52,13.61,13.59,-,-,,,,
Wesfarmers Ltd Last Sale Price $28.65,,,,,,,,,,,,
WESSSR,6.99,30/06/10,1:1,21.62,21.64,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,12.67,-,13.56,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,12.51,-,13.19,-,-,,,,
WESJMG,23.05,30/06/10,1:1,5.59,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,0.001,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,0.001,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,0.001,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,3.03,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,9.13,9.15,9.86,-,-,,,,
WESIOV,24.50,23/09/10,1:1,5.10,5.12,6.12,-,-,,,,
WESIMF,15.00,17/11/10,1:1,14.33,14.34,14.97,-,-,,,,
WESIMG,22.00,17/11/10,1:1,7.68,7.69,8.06,-,-,,,,
WESIMC,17.00,19/05/11,1:1,13.29,13.30,13.54,-,-,,,,
WESIMD,24.00,19/05/11,1:1,8.31,8.32,9.36,-,-,,,,
WESIOL,22.00,26/05/11,1:1,9.15,9.17,9.43,-,-,,,,
WESIZR,15.00,03/06/11,1:1,15.39,15.44,20.31,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,15.39,15.44,15.56,-,-,,,,
WESIOD,15.00,17/06/11,1:1,15.21,15.23,16.02,-,-,,,,
WESSMV,17.93,30/06/11,1:1,10.86,-,11.23,-,-,,,,
WESDZQ,15.20,02/12/11,1:1,-,-,-,-,-,,,,
WESIZQ,15.20,02/12/11,1:1,15.37,15.42,-,-,-,,,,
WESIOO,18.00,15/12/11,1:1,13.62,13.64,12.77,-,-,,,,
WESIOI,23.50,15/12/11,1:1,9.90,9.92,10.56,-,-,,,,
WESSOA,22.22,28/06/12,1:1,9.90,9.92,10.86,-,-,,,,
WESSMW,19.50,29/06/12,1:1,9.34,-,9.88,-,-,,,,
WESSOB,15.60,27/06/13,1:1,15.79,15.81,15.79,-,-,,,,
WESSMA,19.56,28/06/13,1:1,9.49,-,13.35,-,-,,,,
WESSOC,6.48,26/06/14,1:1,22.78,22.80,24.09,-,-,,,,
WESSSA,19.36,30/06/14,1:1,12.55,-,15.99,-,-,,,,
WESSOD,19.07,26/06/15,1:1,14.26,14.28,15.39,-,-,,,,
WESSZA,11.49,30/06/15,1:1,17.98,-,20.58,-,-,,,,
WESSMC,16.00,30/06/15,1:1,15.87,15.88,15.84,-49,31,,,,
WESSSB,20.53,30/06/15,1:1,12.31,-,13.83,-,-,,,,
WESSWB,13.50,30/06/16,1:1,15.10,-,14.21,-,-,,,,
WESSZB,17.39,30/06/16,1:1,13.45,-,13.30,-,-,,,,
WESSMX,20.77,30/06/16,1:1,9.20,-,11.88,-,-,,,,
WESSWC,21.82,30/06/16,1:1,9.77,-,15.00,-,-,,,,
WESSMY,21.79,30/06/17,1:1,8.93,-,9.31,-,-,,,,
WESSMB,18.96,29/06/18,1:1,10.63,-,6.41,-,-,,,,
WESSZX,8.80,04/02/19,1:1,19.82,19.87,21.07,-,-,,,,
WESSZW,13.29,04/02/19,1:1,15.33,15.38,15.78,-,-,,,,
WESSZV,17.95,04/02/19,1:1,10.67,10.72,11.84,-,-,,,,
Warehouse Grp Last Sale Price $2.75,,,,,,,,,,,,
WHSSMV,1.42,30/06/11,1:1,1.36,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $22.21,,,,,,,,,,,,
WORSSR,5.73,30/06/10,1:1,16.35,16.38,20.75,-,-,,,,
WORJMG,24.00,30/06/10,1:1,0.001,-,2.53,-,-,,,,
