Warrants Market - Daily,,,,,,,,,,,,
XAO 4930.5 at 16:37 7/1/2010  Report at 19:05 Thursday 7/1/2010. Processed 19:57 Thursday 7/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
SUNIZR,4.60,03/06/11,1:1,5.00,5.05,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,5.00,5.05,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,5.00,5.05,-,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.27,5.29,5.55,-,-,,,,
SUNSM3,11.58,30/06/11,1:1,0.62,-,-,-,-,,,,
SUNSMV,12.17,30/06/11,1:1,0.53,-,0.41,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.93,4.95,-,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.45,3.47,-,-,-,,,,
SUNSOA,11.61,28/06/12,1:1,1.59,1.61,5.28,-,-,,,,
SUNSOB,6.07,27/06/13,1:1,4.59,4.61,4.55,-,-,,,,
SUNSMA,8.28,28/06/13,1:1,2.09,-,2.44,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,5.79,5.81,5.53,-,-,,,,
SUNSSA,11.70,30/06/14,1:1,2.47,-,2.34,-,-,,,,
SUNSZA,5.79,30/06/15,1:1,3.21,-,1.60,-,-,,,,
SUNSSB,7.90,30/06/15,1:1,3.43,-,3.95,-,-,,,,
SUNSWB,8.41,30/06/16,1:1,-,-,3.08,-,-,,,,
SUNSZB,10.11,30/06/16,1:1,2.08,-,2.00,-,-,,,,
SUNSWC,11.26,30/06/16,1:1,-,-,2.58,-,-,,,,
SUNSMX,13.58,30/06/16,1:1,1.575,-,5.56,-,-,,,,
SUNSWD,14.06,30/06/16,1:1,2.14,-,2.72,-,-,,,,
SUNSZC,7.75,30/06/17,1:1,3.13,-,0.04,-,-,,,,
SUNSZD,7.42,28/06/18,1:1,3.56,-,0.06,-,-,,,,
SUNSMB,8.88,29/06/18,1:1,2.65,-,5.81,-,-,,,,
SUNSZX,2.80,04/02/19,1:1,5.89,5.94,6.17,-,-,,,,
SUNSZW,4.11,04/02/19,1:1,4.58,4.63,5.07,-,-,,,,
Sth Cross Media Last Sale Price $2.03,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.18,-,-,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $7.08,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,0.275,0.59,0.35,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.70,3.77,3.52,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,2.33,2.40,2.68,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.43,3.48,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,1.34,1.36,1.31,-,-,,,,
TAHSSR,3.11,30/06/10,1:1,4.11,4.12,4.12,-,220,,,,
TAHJMH,8.39,30/06/10,1:1,0.62,-,1.255,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.52,-,4.80,-,-,,,,
TAHSMU,9.03,30/06/10,1:1,0.059,-,2.38,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.53,3.59,-,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,2.41,2.47,2.38,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.87,3.92,-,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,3.08,3.10,2.97,-,-,,,,
TAHSM3,8.23,30/06/11,1:1,0.47,-,-,-,-,,,,
TAHSMV,8.32,30/06/11,1:1,0.45,-,0.52,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.74,3.76,-,-,-,,,,
TAHSMW,10.24,29/06/12,1:1,0.385,-,3.19,-,-,,,,
TAHSMA,7.37,28/06/13,1:1,1.105,-,1.095,-,-,,,,
TAHSSA,8.72,30/06/14,1:1,2.11,-,2.51,-,-,,,,
TAHSZA,5.52,30/06/15,1:1,2.47,-,2.68,-,-,,,,
TAHSSB,6.34,30/06/15,1:1,3.09,-,2.76,-,-,,,,
TAHSWB,6.42,30/06/16,1:1,-,-,1.93,-,-,,,,
TAHSZB,8.27,30/06/16,1:1,1.835,-,1.82,-,-,,,,
TAHSWD,8.98,30/06/16,1:1,1.26,-,2.36,-,-,,,,
TAHSMX,9.73,30/06/16,1:1,1.00,-,0.915,-,-,,,,
TAHSMY,11.22,30/06/17,1:1,0.945,-,6.76,-,-,,,,
TAHSMB,7.67,29/06/18,1:1,1.49,-,-,-,-,,,,
TAHSZX,3.08,04/02/19,1:1,3.97,4.02,3.99,-,-,,,,
TAHSZW,4.04,04/02/19,1:1,3.01,3.06,2.81,-,-,,,,
Transurban Last Sale Price $5.55,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,2.15,2.17,2.14,-,-,,,,
TCLIYH,6.10,14/05/10,1:1,0.205,0.32,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.83,-,-,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.795,1.815,1.31,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.68,3.69,3.57,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.795,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,1.11,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.53,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,2.26,2.28,2.23,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,1.155,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.98,-,1.695,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,3.54,-,3.55,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,3.19,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,3.07,-,3.14,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,3.03,-,2.35,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.84,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,1.28,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.75,-,2.91,-,-,,,,
TCLSZX,2.02,04/02/19,1:1,3.50,3.55,3.42,-,-,,,,
TCLSZW,2.91,04/02/19,1:1,2.55,2.66,2.70,-,-,,,,
Telecom Corp Last Sale Price $2.02,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,0.10,0.195,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.85,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.86,0.885,0.385,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.505,0.53,-,-,-,,,,
TELSMU,2.30,30/06/10,1:1,0.053,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,1.135,1.165,-,-,-,,,,
TELSMV,2.88,30/06/11,1:1,0.054,-,1.155,-,-,,,,
TELSMZ,1.71,28/06/13,1:1,0.47,-,1.28,-,-,,,,
TELSMX,2.88,30/06/16,1:1,0.265,-,0.91,-,-,,,,
Ten Network Hldgs Last Sale Price $1.64,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.089,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.72,0.745,0.685,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.013,-,0.048,-,-,,,,
TENSM3,1.42,30/06/11,1:1,0.455,-,-,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.31,-,0.32,-,-,,,,
TENSMA,1.72,28/06/13,1:1,0.45,-,-,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.58,-,0.46,-,-,,,,
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-,,,,
Telstra Corp Last Sale Price $3.32,,,,,,,,,,,,
TLSIZA,2.50,28/01/10,1:1,0.82,0.85,1.025,-,-,,,,
TLSIOP,2.00,25/03/10,1:1,1.355,1.375,1.445,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.26,0.30,0.275,-5.5,50,,,,
TLSIMC,1.50,19/05/10,1:1,1.865,1.885,1.90,-13,500,,,,
TLSIMD,2.25,19/05/10,1:1,1.165,1.185,1.205,-7,50,,,,
TLSISI,2.00,25/05/10,1:1,1.38,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,1.145,1.17,1.17,-13.5,260,,,,
TLSIZQ,2.50,14/06/10,1:1,0.94,0.965,0.965,-9,560,,,,
TLSIOA,2.75,23/06/10,1:1,0.74,0.76,0.76,-3,8260,,,,
TLSSSR,1.88,30/06/10,1:1,1.53,1.535,1.435,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,1.065,1.085,0.985,-,-,,,,
TLSSMU,2.52,30/06/10,1:1,0.875,-,1.035,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.54,-,1.67,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.425,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.25,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.22,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.155,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.375,-,1.545,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.72,0.74,0.72,-,560,,,,
TLSIMF,2.00,17/11/10,1:1,1.495,1.515,1.56,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.97,0.985,0.98,-10.5,50,,,,
TLSIMZ,1.50,24/03/11,1:1,2.02,2.04,2.18,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,1.15,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.665,1.69,1.69,-5,43,,,,
TLSIZW,2.00,03/06/11,1:1,1.665,1.69,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.665,1.69,1.74,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.495,1.52,-,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.645,1.665,1.655,-9.5,406,,,,
TLSSMV,1.99,30/06/11,1:1,1.39,-,1.40,-,-,,,,
TLSSM3,3.70,30/06/11,1:1,0.18,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.595,1.615,-,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,1.115,1.135,-,-,-,,,,
TLSSOA,2.24,28/06/12,1:1,1.29,1.31,1.405,-,-,,,,
TLSSMW,1.57,29/06/12,1:1,1.785,-,1.69,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.71,1.73,1.81,-,-,,,,
TLSSMA,2.34,28/06/13,1:1,1.155,-,1.085,-,-,,,,
TLSSOC,1.62,26/06/14,1:1,1.89,1.91,1.905,-,-,,,,
TLSSSA,2.60,30/06/14,1:1,1.17,-,1.22,-,-,,,,
TLSSSB,1.55,30/06/15,1:1,1.865,-,1.87,-,-,,,,
TLSSZA,1.58,30/06/15,1:1,1.81,-,1.91,-,-,,,,
TLSSWB,1.27,30/06/16,1:1,-,-,2.15,-,-,,,,
TLSSMX,2.34,30/06/16,1:1,1.095,-,1.80,-,-,,,,
TLSSWD,2.36,30/06/16,1:1,1.12,-,1.00,-,-,,,,
TLSSZZ,2.41,30/06/17,1:1,1.205,-,1.37,-,-,,,,
TLSSZM,2.48,30/06/17,1:1,1.18,-,1.165,-,-,,,,
TLSSZX,1.86,04/02/19,1:1,1.445,1.475,1.57,-,-,,,,
Toll Hldgs Ltd Last Sale Price $8.94,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,0.14,0.445,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,5.59,5.65,4.86,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,5.51,5.56,3.06,-,-,,,,
TOLSSR,3.49,30/06/10,1:1,5.56,5.59,5.30,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,4.51,4.57,4.10,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,2.87,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,2.25,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,2.73,2.76,2.54,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,2.34,-,2.97,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,3.47,3.53,2.94,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,3.54,3.56,3.53,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,5.05,5.10,-,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,5.05,5.10,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,5.05,5.10,-,-,-,,,,
TOLSM3,4.60,30/06/11,1:1,4.70,-,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,5.11,5.13,-,-,-,,,,
TOLSOA,8.24,28/06/12,1:1,2.35,2.37,2.22,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.00,29/06/12,1:1,1.405,-,1.55,-,-,,,,
TOLSOB,2.20,27/06/13,1:1,6.93,6.95,5.47,-,-,,,,
TOLSMZ,3.70,28/06/13,1:1,5.47,-,5.03,-,-,,,,
TOLSMA,5.92,28/06/13,1:1,3.42,-,1.865,-,-,,,,
TOLSOC,2.46,26/06/14,1:1,6.79,6.81,4.85,-,-,,,,
TOLSSA,7.44,30/06/14,1:1,3.74,-,3.48,-,-,,,,
TOLSWF,3.31,30/06/16,1:1,5.72,-,5.09,-,-,,,,
TOLSWE,7.42,30/06/16,1:1,-,-,3.56,-,-,,,,
TOLSMY,0.82,30/06/17,1:1,8.27,-,7.89,-,-,,,,
TOLSZC,8.04,30/06/17,1:1,3.99,-,2.79,-,-,,,,
TOLSM2,9.91,30/06/17,1:1,2.43,-,1.89,-,-,,,,
TOLSZD,3.85,28/06/18,1:1,5.55,-,-,-,-,,,,
TOLSMB,6.52,29/06/18,1:1,3.63,-,3.70,-,-,,,,
TOLSZX,2.69,04/02/19,1:1,6.22,6.27,5.76,-,-,,,,
TOLSZW,4.28,04/02/19,1:1,4.63,4.68,4.00,-,-,,,,
Transpacific Indust Last Sale Price $1.45,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.15,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.16,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.45,,,,,,,,,,,,
TTSSSR,1.43,30/06/10,1:1,1.07,1.075,1.10,-,-,,,,
TTSSMU,1.50,30/06/10,1:1,0.975,-,1.035,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.815,0.84,0.98,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.555,0.58,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.81,0.83,0.825,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.315,1.345,1.27,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.315,1.335,-,-,-,,,,
TTSSMW,2.51,29/06/12,1:1,0.36,-,0.515,-,-,,,,
TTSSMA,2.22,28/06/13,1:1,0.53,-,1.29,-,-,,,,
TTSSSB,1.37,30/06/15,1:1,1.275,-,1.455,-,-,,,,
TTSSZX,1.41,04/02/19,1:1,1.02,1.11,1.00,-,-,,,,
UGL Ltd Last Sale Price $14.70,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.90,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,2.17,-,2.65,-,-,,,,
UGLSMA,8.15,28/06/13,1:1,7.19,-,6.55,-,-,,,,
UGLSSA,7.71,30/06/14,1:1,8.66,-,3.39,-,-,,,,
UGLSSB,8.01,30/06/15,1:1,8.59,-,-,-,-,,,,
UGLSWB,6.52,30/06/16,1:1,9.09,-,5.98,-,-,,,,
UGLSMB,8.74,29/06/18,1:1,6.86,-,9.36,-,-,,,,
UGLSZX,4.78,04/02/19,1:1,9.89,9.94,9.72,-,-,,,,
UGLSZW,8.22,04/02/19,1:1,6.45,6.50,5.87,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.59,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.18,0.20,0.17,-,-,,,,
West Aust News Last Sale Price $8.09,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.60,2.62,2.58,-,-,,,,
WANSMU,3.56,30/06/10,1:1,4.63,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,1.40,-,3.55,-,-,,,,
Westpac Banking Last Sale Price $25.05,,,,,,,,,,,,
WBCJZH,12.00,28/01/10,1:1,-,-,6.73,-,-,,,,
WBCJZI,15.00,28/01/10,1:1,-,-,6.76,-,-,,,,
WBCJZG,17.00,28/01/10,1:1,-,-,6.71,-,-,,,,
WBCIZA,12.00,29/04/10,1:1,13.28,13.33,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,10.43,10.48,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,4.20,5.21,5.16,-37,50,,,,
WBCIY2,20.53,14/05/10,1:1,4.17,5.60,5.87,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,15.39,15.57,13.79,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,10.53,10.71,10.90,-,-,,,,
WBCISI,11.50,25/05/10,1:1,13.80,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,14.36,14.41,12.93,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,13.89,13.94,14.37,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,12.85,12.87,12.69,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,9.81,9.83,9.82,-35,5,,,,
WBCIOS,23.00,23/06/10,1:1,4.64,4.66,4.60,-26,25,,,,
WBCSSR,6.94,30/06/10,1:1,18.37,18.38,16.92,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,16.45,-,18.04,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,12.09,12.10,10.70,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,11.00,11.18,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,7.77,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,5.06,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,3.95,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,4.05,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,9.12,-,5.97,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,7.29,7.44,7.55,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,7.20,7.22,6.35,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,12.35,12.52,11.54,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,6.91,7.03,7.30,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,14.53,-,12.34,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,14.34,14.39,-,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,13.49,13.54,-,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,13.49,13.54,12.04,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,13.49,13.54,-,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,13.81,13.83,12.50,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,13.15,-,11.46,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,8.64,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,13.86,13.88,-,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,11.41,11.43,-,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,12.18,12.20,12.62,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,13.43,13.45,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,12.03,12.03,12.03,182,19,,,,
WBCSOZ,8.56,27/06/13,1:1,17.72,17.74,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,16.85,16.88,15.82,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,13.49,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,11.14,-,11.59,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,18.92,18.94,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,13.87,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,12.07,-,13.63,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,20.23,-,-,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,-,-,19.67,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,19.07,-,19.42,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,13.64,-,14.11,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,-,-,14.29,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,14.30,-,13.67,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,13.62,-,13.20,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,11.72,11.72,11.72,-24,48,,,,
WBCSWD,16.55,30/06/16,1:1,10.93,-,11.02,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,10.32,10.57,10.57,161,65,,,,
WBCSZC,17.70,30/06/17,1:1,10.56,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,14.69,14.63,14.63,-129,49,,,,
WBCSMB,14.99,29/06/18,1:1,10.65,-,12.01,-,-,,,,
WBCSZX,7.40,04/02/19,1:1,17.62,17.67,17.95,-,-,,,,
WBCSZW,9.80,04/02/19,1:1,15.22,15.27,15.57,-,-,,,,
WBCSZV,13.78,04/02/19,1:1,11.24,11.29,11.49,-7,9,,,,
Westfield Grp Last Sale Price $12.64,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,5.77,5.79,5.90,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,0.74,1.015,0.975,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.87,7.94,8.66,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.87,5.94,5.41,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,5.16,5.21,5.12,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,2.27,2.29,2.46,-,-,,,,
WDCSSR,6.23,30/06/10,1:1,6.66,6.67,6.00,-,-,,,,
WDCSMU,6.94,30/06/10,1:1,5.90,-,5.61,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.73,4.80,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,3.01,3.06,2.96,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.94,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.625,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.67,4.69,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,4.18,4.23,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.94,3.96,3.45,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,5.67,5.73,5.19,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,3.84,3.89,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,7.22,7.27,6.65,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,7.22,7.27,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,7.43,7.45,6.84,-,-,,,,
WDCSMV,8.93,30/06/11,1:1,4.00,-,2.46,-,-,,,,
WDCSM3,14.06,30/06/11,1:1,1.355,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.65,6.67,-,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,4.61,4.63,-,-,-,,,,
WDCSOA,10.39,28/06/12,1:1,4.76,4.78,4.56,-,-,,,,
WDCSMW,13.23,29/06/12,1:1,2.09,-,1.79,-,-,,,,
WDCSMA,10.15,28/06/13,1:1,3.67,-,7.94,-,-,,,,
WDCSOC,5.49,26/06/14,1:1,8.35,8.37,9.15,-,-,,,,
WDCSSA,12.34,30/06/14,1:1,4.65,-,6.86,-,-,,,,
WDCSZA,5.14,30/06/15,1:1,7.82,-,7.41,-,-,,,,
WDCSSB,10.03,30/06/15,1:1,5.77,-,10.01,-,-,,,,
WDCSWB,6.93,30/06/16,1:1,-,-,6.57,-,-,,,,
WDCSZB,8.77,30/06/16,1:1,5.77,-,3.60,-,-,,,,
WDCSMX,10.35,30/06/16,1:1,4.12,-,1.71,-,-,,,,
WDCSWD,12.15,30/06/16,1:1,4.10,-,4.51,-,-,,,,
WDCSMY,14.53,30/06/17,1:1,3.04,-,2.07,-,-,,,,
WDCSMB,10.15,29/06/18,1:1,4.44,-,9.87,-,-,,,,
WDCSZX,5.14,04/02/19,1:1,7.47,7.52,6.80,-,-,,,,
WDCSZW,7.71,04/02/19,1:1,4.90,4.95,4.66,-,-,,,,
Wesfarmers Ltd Last Sale Price $30.68,,,,,,,,,,,,
WE3SZY,15.14,04/02/19,1:1,15.51,15.56,-,-,-,,,,
Wesfarmers Ltd Last Sale Price $30.70,,,,,,,,,,,,
WESIZA,17.00,28/01/10,1:1,13.74,13.79,-,-,-,,,,
WESIOP,12.00,25/03/10,1:1,18.92,18.94,16.63,-,-,,,,
WESIMA,26.00,25/03/10,1:1,5.57,5.73,9.90,-,-,,,,
WESIYH,26.42,14/05/10,1:1,5.29,5.63,6.69,-,-,,,,
WESIMC,9.50,19/05/10,1:1,21.43,21.62,20.35,-,-,,,,
WESIMD,13.50,19/05/10,1:1,17.84,18.03,18.89,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,19.05,19.10,19.36,-,-,,,,
WESIOA,22.00,23/06/10,1:1,10.01,10.03,9.29,-,-,,,,
WESSSR,7.54,30/06/10,1:1,23.45,23.50,21.35,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,15.58,15.77,13.81,-,-,,,,
WESSMU,16.52,30/06/10,1:1,14.72,-,13.50,-,-,,,,
WESJMG,23.05,30/06/10,1:1,8.83,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,3.97,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,3.10,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,2.51,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,6.07,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,12.36,12.38,11.46,-,-,,,,
WESIOV,24.50,23/09/10,1:1,8.78,8.80,-,-,-,,,,
WESIMF,15.00,17/11/10,1:1,17.06,17.24,-,-,-,,,,
WESIMG,22.00,17/11/10,1:1,11.51,11.67,11.85,-,15,,,,
WESIZR,15.00,03/06/11,1:1,18.65,18.70,17.23,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,18.65,18.70,19.56,-,-,,,,
WESIOD,15.00,17/06/11,1:1,18.22,18.24,16.89,-,-,,,,
WESSMV,18.48,30/06/11,1:1,12.78,-,13.47,-,-,,,,
WESSM3,31.35,30/06/11,1:1,4.35,-,-,-,-,,,,
WESIOO,18.00,15/12/11,1:1,16.50,16.52,-,-,-,,,,
WESIOI,23.50,15/12/11,1:1,12.88,12.90,-,-,-,,,,
WESSOA,20.89,28/06/12,1:1,12.30,12.32,13.40,-,-,,,,
WESSMW,20.05,29/06/12,1:1,11.46,-,10.36,-,-,,,,
WESSOB,14.82,27/06/13,1:1,18.36,18.38,17.23,-,-,,,,
WESSMA,20.11,28/06/13,1:1,12.13,-,13.71,-,-,,,,
WESSOC,6.49,26/06/14,1:1,24.67,24.69,22.29,-,-,,,,
WESSSA,19.91,30/06/14,1:1,14.62,-,10.00,-,-,,,,
