Warrants Market - Daily,,,,,,,,,,,,
XAO 4673.2 at 16:35 3/2/2010  Report at 19:05 Wednesday 3/2/2010. Processed 19:47 Wednesday 3/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
WESIMF,15.00,17/11/10,1:1,13.53,13.72,13.70,-,-,,,,
WESIMG,22.00,17/11/10,1:1,8.38,8.55,8.58,-18,17,,,,
WESIZR,15.00,03/06/11,1:1,15.43,15.48,17.23,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,15.43,15.48,15.78,-378,19,,,,
WESIOD,15.00,17/06/11,1:1,14.87,14.89,16.89,-,-,,,,
WESSMV,18.48,30/06/11,1:1,9.23,-,13.47,-,-,,,,
WESSM3,31.35,30/06/11,1:1,1.915,-,-,-,-,,,,
WESIOO,18.00,15/12/11,1:1,13.37,13.39,-,-,-,,,,
WESIOI,23.50,15/12/11,1:1,10.16,10.18,-,-,-,,,,
WESSOA,20.89,28/06/12,1:1,9.44,9.46,11.13,-,-,,,,
WESSMW,20.05,29/06/12,1:1,7.93,-,10.36,-,-,,,,
WESSOB,14.82,27/06/13,1:1,15.25,15.27,18.74,-,-,,,,
WESSMA,20.11,28/06/13,1:1,8.58,-,12.73,-,-,,,,
WESSOC,6.49,26/06/14,1:1,21.27,21.29,22.29,-,-,,,,
WESSSA,19.91,30/06/14,1:1,11.88,-,10.00,-,-,,,,
WESSOD,18.00,26/06/15,1:1,13.68,13.70,-,-,-,,,,
WESSZA,12.05,30/06/15,1:1,16.49,-,16.77,-302,2,,,,
WESSSB,21.08,30/06/15,1:1,11.69,-,13.83,-,-,,,,
WESSWB,14.06,30/06/16,1:1,13.87,-,13.98,-,-,,,,
WESSZB,17.95,30/06/16,1:1,12.35,-,14.37,-,-,,,,
WESSMX,21.32,30/06/16,1:1,8.52,-,9.79,-,-,,,,
WESSWC,22.39,30/06/16,1:1,9.54,-,15.00,-,-,,,,
WESSMY,22.34,30/06/17,1:1,8.31,-,9.54,-,-,,,,
WESSMB,19.51,29/06/18,1:1,9.80,-,6.41,-,-,,,,
WESSZX,9.05,04/02/19,1:1,18.22,18.27,18.50,-,-,,,,
WESSZW,13.39,04/02/19,1:1,13.88,13.93,13.95,-93,5,,,,
Warehouse Grp Last Sale Price $3.10,,,,,,,,,,,,
WHSSMV,1.55,30/06/11,1:1,1.47,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $23.88,,,,,,,,,,,,
WORSSR,6.09,30/06/10,1:1,18.06,18.08,20.45,-,-,,,,
WORJMG,24.00,30/06/10,1:1,4.34,4.39,3.70,-,-,,,,
WORMMH,32.59,30/06/10,1:1,1.78,-,-,-,-,,,,
WORMMI,32.59,30/06/10,1:1,1.50,-,6.56,-,-,,,,
WORJMH,38.10,30/06/10,1:1,0.97,-,13.20,-,-,,,,
WORIMX,20.00,23/09/10,1:1,7.73,7.79,8.05,-,-,,,,
WORIOK,25.00,23/09/10,1:1,4.72,4.74,4.80,17,35,,,,
WORIMF,15.00,17/11/10,1:1,11.46,11.53,11.65,7,6,,,,
WORIOO,17.50,15/12/11,1:1,11.55,11.57,11.55,-,-,,,,
WORSMW,17.77,29/06/12,1:1,7.80,-,10.09,-,-,,,,
WORSMA,24.19,28/06/13,1:1,5.78,-,10.22,-,-,,,,
WORSSA,25.01,30/06/14,1:1,10.48,-,8.86,-,-,,,,
WORSSB,23.11,30/06/15,1:1,11.53,-,-,-,-,,,,
WORSWB,21.24,30/06/16,1:1,12.85,-,20.36,-,-,,,,
WORSZC,18.43,30/06/17,1:1,15.02,-,7.17,-,-,,,,
WORSMB,25.38,29/06/18,1:1,8.36,-,25.22,-,-,,,,
WORSZX,7.48,04/02/19,1:1,16.37,16.42,16.47,-,-,,,,
WORSZW,11.48,04/02/19,1:1,12.37,12.42,12.13,-,-,,,,
Woolworths Ltd Last Sale Price $25.64,,,,,,,,,,,,
WOWIYH,21.10,14/05/10,1:1,4.89,5.23,6.20,-,-,,,,
WOWIMC,12.50,19/05/10,1:1,13.82,14.00,16.52,-,-,,,,
WOWIMD,18.00,19/05/10,1:1,8.17,8.34,8.30,-,-,,,,
WOWIZQ,15.00,14/06/10,1:1,11.01,11.06,11.70,-,-,,,,
WOWIOA,17.00,23/06/10,1:1,9.25,9.27,9.41,52,50,,,,
WOWSMU,6.77,30/06/10,1:1,19.11,-,22.60,-,-,,,,
WOWSSR,13.05,30/06/10,1:1,13.15,13.18,14.75,-,-,,,,
WOWJMJ,20.43,30/06/10,1:1,6.50,6.64,8.83,-,-,,,,
WOWJMG,20.84,30/06/10,1:1,5.82,-,7.30,-,-,,,,
WOWMMH,23.94,30/06/10,1:1,3.00,-,-,-,-,,,,
WOWMMI,23.94,30/06/10,1:1,2.26,-,2.08,-,-,,,,
WOWJMH,26.79,30/06/10,1:1,2.29,-,4.77,-,-,,,,
WOWISM,21.71,30/07/10,1:1,4.71,-,5.66,-,-,,,,
WOWIOV,21.00,23/09/10,1:1,6.58,6.60,6.57,-48,20,,,,
WOWIOK,25.00,23/09/10,1:1,3.91,3.93,3.77,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,11.18,11.34,11.30,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,6.01,6.14,6.25,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,12.72,12.77,13.99,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,12.73,12.77,12.73,-28,15,,,,
WOWIOD,18.00,17/06/11,1:1,10.77,10.79,15.67,-,-,,,,
WOWSMV,9.46,30/06/11,1:1,16.48,-,18.76,-,-,,,,
WOWSM3,19.76,30/06/11,1:1,6.66,-,8.87,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,12.66,12.68,12.59,-76,3,,,,
WOWIOI,23.00,15/12/11,1:1,8.30,8.32,-,-,-,,,,
WOWSOA,16.15,28/06/12,1:1,10.97,10.99,11.55,-,-,,,,
WOWSMW,15.10,29/06/12,1:1,11.02,-,13.57,-,-,,,,
WOWSMA,17.45,28/06/13,1:1,9.44,-,9.25,-,-,,,,
WOWSOC,13.09,26/06/14,1:1,15.76,15.78,17.99,-,-,,,,
WOWSSA,17.19,30/06/14,1:1,10.95,-,14.69,-,-,,,,
WOWSOD,15.00,26/06/15,1:1,13.62,13.64,-,-,-,,,,
WOWSZA,6.03,30/06/15,1:1,19.76,-,20.55,-,-,,,,
WOWSSB,18.29,30/06/15,1:1,10.49,-,13.08,-,-,,,,
WOWSWB,7.53,30/06/16,1:1,18.35,-,20.34,-,-,,,,
WOWSZB,10.68,30/06/16,1:1,15.50,-,15.16,-,-,,,,
WOWSWC,10.78,30/06/16,1:1,15.18,-,17.17,-,-,,,,
WOWSMX,10.88,30/06/16,1:1,15.13,-,17.88,-,-,,,,
WOWSWD,17.56,30/06/16,1:1,9.58,-,11.48,-,-,,,,
WOWSMY,16.40,30/06/17,1:1,9.73,-,12.15,-,-,,,,
WOWSZC,18.95,30/06/17,1:1,10.64,-,13.80,-,-,,,,
WOWSMB,19.24,29/06/18,1:1,7.27,-,7.57,-,-,,,,
WOWSZX,13.50,04/02/19,1:1,12.11,12.16,12.13,-8,161,,,,
Woodside Pet Last Sale Price $43.60,,,,,,,,,,,,
WPLIZA,29.64,29/04/10,1:1,14.72,14.77,15.90,-,-,,,,
WPLIYH,32.34,14/05/10,1:1,11.91,12.30,12.55,-,-,,,,
WPLIMC,19.71,19/05/10,1:1,24.47,24.76,29.69,-,-,,,,
WPLIMD,27.71,19/05/10,1:1,16.69,16.98,15.21,-,-,,,,
WPLISI,22.62,25/05/10,1:1,21.42,21.43,-,-,-,,,,
WPLIZQ,22.14,14/06/10,1:1,22.16,22.21,26.42,-,-,,,,
WPLIOA,33.64,23/06/10,1:1,12.09,12.11,12.33,-,-,,,,
WPLSMU,9.62,30/06/10,1:1,34.31,-,33.85,-,-,,,,
WPLSSR,16.99,30/06/10,1:1,27.24,27.25,32.77,-,-,,,,
WPLSSS,23.64,30/06/10,1:1,20.84,20.85,22.38,-,-,,,,
WPLJMJ,29.82,30/06/10,1:1,15.61,15.88,20.58,-,-,,,,
WPLJMG,30.67,30/06/10,1:1,14.52,-,10.80,-,-,,,,
WPLJMH,39.89,30/06/10,1:1,8.23,-,30.08,-,-,,,,
WPLMMH,59.88,30/06/10,1:1,2.72,-,-,-,-,,,,
WPLMMI,59.88,30/06/10,1:1,2.32,-,1.35,-,-,,,,
WPLISM,38.38,30/07/10,1:1,9.05,-,9.52,-,-,,,,
WPLIOK,39.64,23/09/10,1:1,10.00,10.02,10.00,127,11,,,,
WPLIMF,25.70,17/11/10,1:1,20.51,20.78,21.09,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,12.74,12.96,17.51,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,23.66,23.71,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,23.66,23.71,23.75,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,20.40,20.42,20.20,-,-,,,,
WPLSMV,27.12,30/06/11,1:1,17.32,-,23.90,-,-,,,,
WPLSM3,53.84,30/06/11,1:1,2.50,-,21.11,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,24.01,24.03,27.30,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,14.31,14.33,13.91,-,-,,,,
WPLSOA,27.19,28/06/12,1:1,19.61,19.63,17.67,-,-,,,,
WPLSMW,22.98,29/06/12,1:1,21.39,-,26.61,-,-,,,,
WPLSOB,30.28,27/06/13,1:1,23.14,23.16,27.26,-,-,,,,
WPLSMA,27.29,28/06/13,1:1,18.28,-,22.34,-,-,,,,
WPLSOC,14.77,26/06/14,1:1,31.99,32.01,35.82,-,-,,,,
WPLSSA,29.14,30/06/14,1:1,20.93,-,24.90,-,-,,,,
WPLSOD,25.00,26/06/15,1:1,25.23,25.25,-,-,-,,,,
WPLSSB,36.25,30/06/15,1:1,19.54,-,32.50,-,-,,,,
WPLSWB,15.06,30/06/16,1:1,29.16,-,32.70,-,-,,,,
WPLSMX,27.12,30/06/16,1:1,18.25,-,20.50,-,-,,,,
WPLSWC,28.61,30/06/16,1:1,19.76,-,22.83,-,-,,,,
WPLSZB,29.09,30/06/16,1:1,21.79,-,21.88,-278,3,,,,
WPLSWD,40.00,30/06/16,1:1,15.39,-,28.60,-,-,,,,
WPLSMY,25.59,30/06/17,1:1,19.49,-,27.47,-,-,,,,
WPLSMB,30.27,29/06/18,1:1,17.29,-,22.44,-,-,,,,
WPLSZX,16.85,04/02/19,1:1,26.72,26.77,26.74,-325,10,,,,
WPLSZW,27.55,04/02/19,1:1,16.02,16.07,14.82,-,-,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMH,520.05,16/04/10,1000:1,2.17,-,2.71,-,-,,,,
PEWEMI,635.85,15/04/11,1000:1,1.935,2.32,2.32,-,-,,,,
PEWEEA,742.90,16/04/12,1000:1,2.00,-,2.04,-,-,,,,
PEWEEB,541.20,01/04/13,1000:1,2.08,2.05,2.05,-,77,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,9.57,-,9.51,-,-,,,,
APSSM2,0.00,29/09/11,1:1,9.18,-,9.05,-,-,,,,
APSSM3,0.00,21/06/12,1:1,8.79,-,8.75,-,-,,,,
APSSM4,0.00,20/06/13,1:1,8.25,-,7.54,-,-,,,,
APSSM5,0.00,07/10/13,1:1,8.08,-,8.02,-,-,,,,
APSSM6,0.00,28/02/14,1:1,7.87,-,7.83,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,103.52,-,103.09,-,-,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.85,-,0.85,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,940.00,960.00,940.00,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.97,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,0.95,0.94,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.04,-,-,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.20,-,-,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.055,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.075,1.105,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.165,1.195,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.065,1.095,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.975,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,1.005,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,0.965,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,1.035,1.065,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,1.045,1.075,-,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,1.01,1.04,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO1,0.00,22/07/10,1:1,9.80,-,9.80,-,20,,,,
YLDSO2,0.00,06/12/10,1:1,-,-,9.54,-,-,,,,
YLDSO3,0.00,02/08/11,1:1,9.18,-,9.08,-,-,,,,
YLDSO4,0.00,07/06/12,1:1,8.81,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXMI,0.01,26/02/10,1:1,1.295,-,1.815,-,-,,,,
CLPXMJ,0.00,31/03/10,1:1,1.265,-,1.485,-,-,,,,
CLPXMK,0.00,30/04/10,1:1,1.29,-,-,-,-,,,,
CLPXML,0.00,31/05/10,1:1,1.265,-,-,-,-,,,,
CLPXMM,0.00,30/06/10,1:1,1.24,-,-,-,-,,,,
CLPXMN,0.00,30/07/10,1:1,1.25,-,-,-,-,,,,
CLPXMO,0.00,31/08/10,1:1,1.24,-,1.155,-,-,,,,
CLPXMP,0.00,30/09/10,1:1,1.175,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.165,-,1.63,-,-,,,,
CLPXMR,0.00,30/11/10,1:1,1.125,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.12,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.095,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.07,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
RBS Instreet ,,,,,,,,,,,,
INWSZ1,0.00,22/12/11,1:1,-,-,-,-,-,,,,
Alpha Recharge 2 ,,,,,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.087,-,-,-,-,,,,
RAASOB,0.00,16/02/12,1:1,0.083,-,-,-,-,,,,
Barrier Call Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $13.85,,,,,,,,,,,,
AGKKZC,10.96,31/12/29,1:1,2.86,2.91,3.33,-,-,,,,
AGKKZE,11.08,31/12/29,1:1,2.74,2.79,2.73,-4,50,,,,
Aristocrat Leisure Last Sale Price $4.50,,,,,,,,,,,,
ALLKZI,2.78,31/12/29,1:1,1.70,1.73,1.74,-,-,,,,
AMP Ltd Last Sale Price $6.30,,,,,,,,,,,,
AMPXOF,5.75,25/03/10,2:1,0.37,0.38,-,-,-,,,,
AMPXOD,6.00,25/03/10,2:1,0.23,0.24,0.25,-,-,,,,
AMPKZI,3.81,31/12/29,1:1,2.46,2.51,2.50,-,-,,,,
AMPKZH,4.34,31/12/29,1:1,1.94,1.97,2.03,6.5,50,,,,
ANZ Banking Grp Last Sale Price $21.77,,,,,,,,,,,,
ANZXOI,18.00,25/03/10,2:1,2.01,2.02,2.47,-,-,,,,
ANZXOC,19.00,25/03/10,2:1,1.56,1.57,1.75,-,-,,,,
ANZXOB,20.00,25/03/10,2:1,1.06,1.07,1.125,-,-,,,,
ANZXOJ,21.50,25/03/10,2:1,0.185,0.195,0.345,-,-,,,,
ANZKZM,12.87,31/12/29,1:1,8.87,8.92,10.11,-,-,,,,
ANZKZL,14.02,31/12/29,1:1,7.72,7.77,8.08,-,-,,,,
ANZKZN,16.97,31/12/29,1:1,4.77,4.82,4.86,-,-,,,,
ANZKZJ,19.32,31/12/29,1:1,2.42,2.47,2.40,-14,220,,,,
Arrow Energy Last Sale Price $3.66,,,,,,,,,,,,
AOEKZA,1.34,31/12/29,1:1,2.29,2.34,2.35,-1,122,,,,
AOEKZB,2.66,31/12/29,1:1,0.85,1.005,1.04,-,-,,,,
ASX Ltd Last Sale Price $35.21,,,,,,,,,,,,
ASXKZI,21.33,31/12/29,1:1,13.85,13.90,13.21,-,-,,,,
ASXKZJ,26.81,31/12/29,1:1,8.37,8.42,7.90,-,-,,,,
AXA Asia Pacific Last Sale Price $6.55,,,,,,,,,,,,
AXAKZE,2.77,31/12/29,1:1,3.75,3.80,3.90,-,-,,,,
Billabong Intl Last Sale Price $10.59,,,,,,,,,,,,
BBGKZB,7.81,31/12/29,1:1,2.74,2.80,2.78,-,-,,,,
BHP Billiton Ltd Last Sale Price $41.50,,,,,,,,,,,,
BHPXOJ,33.00,25/03/10,2:1,4.56,4.60,5.45,-,-,,,,
BHPXOF,34.00,25/03/10,2:1,4.03,4.07,3.56,-,-,,,,
BHPXOD,36.00,25/03/10,2:1,3.03,3.07,3.00,104.5,370,,,,
BHPXOG,37.00,25/03/10,2:1,2.52,2.56,2.63,60,21,,,,
BHPXOE,38.50,25/03/10,2:1,1.72,1.995,1.71,51,130,,,,
BHPXON,30.00,23/12/10,2:1,6.55,6.58,6.58,56,10,,,,
BHPXOM,32.00,23/12/10,2:1,5.51,5.55,5.60,65,50,,,,
BHPKZC,15.54,31/12/29,1:1,25.93,25.98,23.15,-,-,,,,
BHPKZB,18.97,31/12/29,1:1,22.50,22.55,21.60,-,-,,,,
BHPKZD,25.47,31/12/29,1:1,16.00,16.05,15.09,-,-,,,,
BHPKZJ,30.78,31/12/29,1:1,10.69,10.74,10.68,93,81,,,,
BlueScope Steel Last Sale Price $2.70,,,,,,,,,,,,
BSLXOE,2.50,25/03/10,2:1,-,-,0.25,-,-,,,,
BSLKZI,1.67,31/12/29,1:1,1.005,-,1.615,-,-,,,,
BSLKZK,1.96,31/12/29,1:1,0.72,0.78,0.74,7,800,,,,
Brambles Ltd Last Sale Price $6.74,,,,,,,,,,,,
BXBKZG,3.89,31/12/29,1:1,2.82,2.87,2.66,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $53.41,,,,,,,,,,,,
CBAXOA,47.50,25/03/10,4:1,1.755,1.775,-,-,-,,,,
CBAXOD,48.00,25/03/10,4:1,1.63,1.64,1.595,0.5,100,,,,
CBAXOF,50.00,25/03/10,4:1,1.095,1.115,0.98,-16,150,,,,
CBAXOI,51.50,25/03/10,4:1,0.73,0.74,-,-,-,,,,
CBAXOE,53.00,25/03/10,4:1,0.20,0.21,0.40,-,-,,,,
CBAKZK,18.99,31/12/29,1:1,34.39,34.44,36.55,-,-,,,,
CBAKZO,36.14,31/12/29,1:1,17.24,17.29,20.85,-,-,,,,
CBAKZA,40.87,31/12/29,1:1,11.90,12.56,12.64,-,-,,,,
CBAKZN,45.89,31/12/29,1:1,7.49,7.54,7.66,31,6,,,,
Coca-Cola Amatil Last Sale Price $10.91,,,,,,,,,,,,
CCLKZA,6.96,31/12/29,1:1,3.92,3.97,4.18,-,-,,,,
Consolidated Media Last Sale Price $3.15,,,,,,,,,,,,
CMJKZC,2.02,31/12/29,1:1,1.11,1.14,1.065,-,-,,,,
Cochlear Ltd Last Sale Price $62.38,,,,,,,,,,,,
COHKZB,49.29,31/12/29,1:1,13.06,13.11,12.83,-197,10,,,,
Computershare Ltd Last Sale Price $11.78,,,,,,,,,,,,
CPUKZB,6.31,31/12/29,1:1,5.44,5.49,6.05,-,-,,,,
CPUKZC,8.62,31/12/29,1:1,3.13,3.18,-,-,-,,,,
CSL Ltd Last Sale Price $30.84,,,,,,,,,,,,
CSLKZH,21.27,31/12/29,1:1,9.54,9.59,9.90,-,-,,,,
CSLKZG,24.28,31/12/29,1:1,6.53,6.58,6.50,-,14,,,,
CSR Ltd Last Sale Price $1.85,,,,,,,,,,,,
CSRKZA,0.99,31/12/29,1:1,0.83,0.86,0.82,-,-,,,,
Caltex Aust Last Sale Price $9.15,,,,,,,,,,,,
CTXKZF,5.82,31/12/29,1:1,3.30,3.35,3.50,-,-,,,,
Crown Ltd Last Sale Price $8.00,,,,,,,,,,,,
CWNKZG,3.72,31/12/29,1:1,4.25,4.30,4.06,-,-,,,,
CWNKZI,5.73,31/12/29,1:1,2.24,2.29,1.865,-,-,,,,
David Jones Ltd Last Sale Price $4.93,,,,,,,,,,,,
DJSKZA,4.17,31/12/29,1:1,0.74,0.77,0.545,-,-,,,,
Foster's Grp Last Sale Price $5.42,,,,,,,,,,,,
FGLKZD,3.48,31/12/29,1:1,1.92,1.95,1.98,-,-,,,,
FGLKZE,4.46,31/12/29,1:1,0.94,0.97,0.85,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.98,,,,,,,,,,,,
FMGXOC,3.75,25/03/10,2:1,0.815,0.825,0.785,10,40,,,,
FMGKZA,3.09,31/12/29,1:1,1.87,1.90,1.86,103,60,,,,
ETFS Metals Last Sale Price $122.77,,,,,,,,,,,,
GOLXOC,100.00,25/03/10,4:1,6.07,6.08,-,-,-,,,,
GOLXOD,110.00,25/03/10,4:1,3.55,3.56,-,-,-,,,,
Insurance Aust Grp Last Sale Price $3.96,,,,,,,,,,,,
IAGKZF,2.75,31/12/29,1:1,1.195,1.225,1.205,15,100,,,,
IAGKZG,3.22,31/12/29,1:1,0.72,0.75,0.75,14.5,300,,,,
Incitec Pivot Last Sale Price $3.43,,,,,,,,,,,,
IPLXOA,2.90,25/03/10,2:1,0.02,4.02,0.585,-,-,,,,
IPLXOB,3.15,25/03/10,2:1,0.02,4.02,0.37,-,-,,,,
Leighton Hldgs Last Sale Price $39.38,,,,,,,,,,,,
LEIKZH,14.27,31/12/29,1:1,25.07,25.13,21.50,-,-,,,,
LEIKZI,16.57,31/12/29,1:1,22.77,22.83,22.80,-31,5,,,,
LEIKZJ,31.03,31/12/29,1:1,7.50,8.37,8.30,142,19,,,,
Lihir Gold Ltd Last Sale Price $2.87,,,,,,,,,,,,
LGLKZK,2.41,03/02/10,1:1,0.40,-,0.37,-,14,,,,
LGLXOC,2.50,25/03/10,2:1,0.24,0.25,0.20,-,-,,,,
LGLXOG,2.75,25/03/10,2:1,-,-,0.02,-,-,,,,
LGLKZJ,1.16,31/12/29,1:1,1.69,1.72,2.27,-,-,,,,
LGLKZI,1.41,31/12/29,1:1,1.44,1.47,1.51,9,340,,,,
Lend Lease Grp Last Sale Price $9.34,,,,,,,,,,,,
LLCKZK,8.25,31/12/29,1:1,1.075,1.105,1.025,-,-,,,,
Macq Grp Ltd Last Sale Price $53.00,,,,,,,,,,,,
MQGXOC,43.00,25/03/10,4:1,2.72,2.73,0.905,-,-,,,,
MQGXOE,44.00,25/03/10,4:1,2.46,2.47,1.65,-,-,,,,
MQGXOD,45.00,25/03/10,4:1,2.21,2.22,1.13,-,-,,,,
MQGXOH,48.00,25/03/10,4:1,1.45,1.46,1.675,-,-,,,,
MQGKZB,22.27,31/12/29,1:1,30.70,30.75,27.05,-,-,,,,
MQGKZD,26.09,31/12/29,1:1,26.88,26.93,24.73,-,-,,,,
MQGKZG,32.58,31/12/29,1:1,20.39,20.44,20.41,261,105,,,,
National Aust Bank Last Sale Price $25.90,,,,,,,,,,,,
NABXOF,22.00,25/03/10,2:1,2.25,2.26,3.05,-,-,,,,
NABXOJ,23.00,25/03/10,2:1,1.735,1.75,1.58,-58,34,,,,
NABXOI,24.00,25/03/10,2:1,1.205,1.22,1.09,-8,40,,,,
NABXOE,25.00,25/03/10,2:1,0.625,0.635,0.53,-,-,,,,
NABKZL,13.48,31/12/29,1:1,12.39,12.44,13.61,-,-,,,,
NABKZM,18.53,31/12/29,1:1,7.34,7.39,7.42,-,-,,,,
NABKZA,21.36,31/12/29,1:1,4.51,4.56,4.39,-28,50,,,,
Newcrest Min Last Sale Price $32.45,,,,,,,,,,,,
NCMXOC,29.00,25/03/10,4:1,1.06,1.07,1.10,20,50,,,,
NCMXOD,30.50,25/03/10,4:1,0.675,0.685,0.70,18,40,,,,
NCMKZF,16.46,31/12/29,1:1,15.96,16.01,17.85,-,-,,,,
NCMKZG,24.39,31/12/29,1:1,8.03,8.08,8.00,67,161,,,,
Nufarm Ltd Last Sale Price $10.15,,,,,,,,,,,,
NUFKZB,7.11,31/12/29,1:1,3.01,3.06,2.80,-,-,,,,
News Corp Last Sale Price $17.78,,,,,,,,,,,,
NWSXOA,13.00,25/03/10,2:1,2.59,2.60,2.40,-,-,,,,
NWSKZI,7.94,31/12/29,1:1,9.81,9.86,9.75,-30,20,,,,
NWSKZJ,11.74,31/12/29,1:1,6.01,6.06,5.87,84,110,,,,
Origin Energy Last Sale Price $16.16,,,,,,,,,,,,
ORGKZC,10.90,31/12/29,1:1,5.23,5.28,5.50,61,10,,,,
ORGKZD,12.96,31/12/29,1:1,3.17,3.22,3.03,-,-,,,,
Orica Ltd Last Sale Price $24.85,,,,,,,,,,,,
ORIKZJ,11.32,31/12/29,1:1,13.50,13.55,12.06,-,-,,,,
ORIKZI,14.40,31/12/29,1:1,10.42,10.47,10.35,-,-,,,,
Oil Search Ltd Last Sale Price $5.50,,,,,,,,,,,,
OSHKZD,2.85,31/12/29,1:1,2.62,2.67,2.58,-,-,,,,
OSHKZE,3.61,31/12/29,1:1,1.87,1.90,1.89,9,30,,,,
Paladin Energy Last Sale Price $3.79,,,,,,,,,,,,
PDNKZI,1.40,31/12/29,1:1,2.36,2.41,2.38,-2,20,,,,
PDNKZK,2.90,31/12/29,1:1,0.87,0.90,0.90,6,136,,,,
Qantas Airways Last Sale Price $2.94,,,,,,,,,,,,
QANKZI,1.33,31/12/29,1:1,1.595,-,1.62,-,-,,,,
QANKZJ,1.80,31/12/29,1:1,1.125,-,1.10,-,-,,,,
QANKZK,2.03,31/12/29,1:1,0.895,0.925,0.925,-,-,,,,
QBE Insurance Grp Last Sale Price $23.10,,,,,,,,,,,,
QBEXOD,21.00,25/03/10,2:1,1.30,1.31,1.34,-,-,,,,
QBEXOC,22.00,25/03/10,2:1,0.76,0.77,0.505,-,-,,,,
QBEKZK,11.47,31/12/29,1:1,11.60,11.65,11.43,-,-,,,,
QBEKZF,12.43,31/12/29,1:1,10.64,10.69,11.42,-,-,,,,
QBEKZL,18.32,31/12/29,1:1,4.75,4.80,4.80,19,33,,,,
Rio Tinto Ltd Last Sale Price $72.00,,,,,,,,,,,,
RIOXOA,60.00,25/03/10,4:1,3.30,3.33,2.87,-,-,,,,
RIOXOC,64.00,25/03/10,4:1,2.25,2.28,1.855,-,-,,,,
RIOXOB,66.50,25/03/10,4:1,1.625,1.655,1.63,-,-,,,,
RIOKZC,20.88,31/12/29,1:1,51.09,51.14,59.24,-,-,,,,
RIOKZF,36.00,31/12/29,1:1,35.97,36.02,36.06,-,-,,,,
RIOKZE,41.58,31/12/29,1:1,30.39,30.44,30.54,384,66,,,,
RIOKZD,60.70,31/12/29,1:1,11.27,11.32,11.11,130,55,,,,
ResMed Inc Last Sale Price $5.92,,,,,,,,,,,,
