Warrants Market - Daily,,,,,,,,,,,,
XAO 4819.6 at 16:36 8/3/2010  Report at 19:05 Monday 8/3/2010. Processed 19:09 Monday 8/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
WESIMG,22.00,17/11/10,1:1,12.40,12.41,12.94,-,-,,,,
WESIZR,15.00,03/06/11,1:1,19.87,19.92,20.31,308,3,,,,
WESIZZ,15.00,03/06/11,1:1,19.87,19.92,18.75,-,-,,,,
WESIOD,15.00,17/06/11,1:1,19.52,19.54,16.89,-,-,,,,
WESSMV,17.93,30/06/11,1:1,15.12,-,13.47,-,-,,,,
WESIOO,18.00,15/12/11,1:1,17.77,17.79,13.04,-,-,,,,
WESIOI,23.50,15/12/11,1:1,13.80,13.82,13.68,-,-,,,,
WESSOA,20.34,28/06/12,1:1,13.96,13.98,12.80,-,-,,,,
WESSMW,19.50,29/06/12,1:1,13.63,-,13.35,-,-,,,,
WESSOB,14.27,27/06/13,1:1,20.21,20.23,18.74,-,-,,,,
WESSMA,19.56,28/06/13,1:1,14.30,-,14.82,-,-,,,,
WESSOC,5.93,26/06/14,1:1,26.90,26.92,22.29,-,-,,,,
WESSSA,19.36,30/06/14,1:1,16.26,-,10.00,-,-,,,,
WESSOD,17.45,26/06/15,1:1,18.12,18.14,-,-,-,,,,
WESSZA,11.49,30/06/15,1:1,21.32,-,16.77,-,-,,,,
WESSSB,20.53,30/06/15,1:1,15.88,-,13.83,-,-,,,,
WESSWB,13.50,30/06/16,1:1,19.17,-,18.29,-,-,,,,
WESSZB,17.39,30/06/16,1:1,16.53,-,15.93,-,-,,,,
WESSMX,20.77,30/06/16,1:1,12.88,-,11.60,-,-,,,,
WESSWC,21.82,30/06/16,1:1,13.56,-,15.00,-,-,,,,
WESSMY,21.79,30/06/17,1:1,12.48,-,9.54,-,-,,,,
WESSMB,18.96,29/06/18,1:1,14.86,-,6.41,-,-,,,,
WESSZX,8.56,04/02/19,1:1,23.94,23.99,18.93,-,-,,,,
WESSZW,12.94,04/02/19,1:1,19.56,19.61,19.16,-,-,,,,
Warehouse Grp Last Sale Price $3.02,,,,,,,,,,,,
WHSSMV,1.55,30/06/11,1:1,1.455,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $24.49,,,,,,,,,,,,
WORSSR,5.73,30/06/10,1:1,18.96,18.97,20.45,-,-,,,,
WORJMG,24.00,30/06/10,1:1,3.98,4.00,4.24,-,-,,,,
WORMMH,32.59,30/06/10,1:1,0.99,-,-,-,-,,,,
WORMMI,32.59,30/06/10,1:1,0.705,-,6.56,-,-,,,,
WORJMH,38.10,30/06/10,1:1,0.515,-,13.20,-,-,,,,
WORIMX,20.00,23/09/10,1:1,7.49,7.50,7.74,-,-,,,,
WORIOK,25.00,23/09/10,1:1,4.43,4.45,4.84,-,-,,,,
WORIMF,15.00,17/11/10,1:1,11.48,11.49,11.35,-,-,,,,
WORIOO,17.50,15/12/11,1:1,11.73,11.75,11.75,-,-,,,,
WORSMW,17.42,29/06/12,1:1,8.39,-,8.72,-,-,,,,
WORSMA,23.83,28/06/13,1:1,6.25,-,6.47,25,5,,,,
WORSSA,24.66,30/06/14,1:1,8.35,-,8.86,-,-,,,,
WORSSB,22.76,30/06/15,1:1,9.94,-,-,-,-,,,,
WORSWB,20.88,30/06/16,1:1,13.50,-,20.36,-,-,,,,
WORSZC,18.07,30/06/17,1:1,11.06,-,7.17,-,-,,,,
WORSMB,25.02,29/06/18,1:1,8.85,-,25.22,-,-,,,,
WORSZX,7.19,04/02/19,1:1,17.27,17.33,17.64,-,-,,,,
WORSZW,11.21,04/02/19,1:1,13.25,13.31,13.38,41,10,,,,
Woolworths Ltd Last Sale Price $27.93,,,,,,,,,,,,
WOWIYH,21.10,14/05/10,1:1,7.00,6.69,7.56,-,-,,,,
WOWIMC,12.50,19/05/10,1:1,15.90,15.91,15.10,-,-,,,,
WOWIMD,18.00,19/05/10,1:1,10.39,10.40,10.12,-38,42,,,,
WOWIZQ,15.00,14/06/10,1:1,13.17,13.22,11.08,-,-,,,,
WOWIOA,17.00,23/06/10,1:1,11.36,11.38,11.36,-,-,,,,
WOWSMU,6.77,30/06/10,1:1,21.43,-,19.26,-,-,,,,
WOWSSR,13.05,30/06/10,1:1,15.23,15.24,14.75,-,-,,,,
WOWJMJ,20.43,30/06/10,1:1,8.60,8.61,8.26,-,-,,,,
WOWJMG,20.84,30/06/10,1:1,8.08,-,7.30,-,-,,,,
WOWMMH,23.94,30/06/10,1:1,4.10,-,-,-,-,,,,
WOWMMI,23.94,30/06/10,1:1,3.05,-,2.08,-,-,,,,
WOWJMH,26.79,30/06/10,1:1,3.20,-,4.77,-,-,,,,
WOWISM,21.71,30/07/10,1:1,6.69,-,5.66,-,-,,,,
WOWIOV,21.00,23/09/10,1:1,8.25,8.27,7.84,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,5.04,5.06,3.77,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,13.42,13.43,13.17,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,7.33,7.34,7.43,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,14.59,14.64,14.57,58,6,,,,
WOWIZZ,15.50,03/06/11,1:1,14.59,14.64,14.00,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,12.57,12.59,12.64,-,-,,,,
WOWSMV,9.46,30/06/11,1:1,18.81,-,18.76,-,-,,,,
WOWSM3,19.76,30/06/11,1:1,8.92,-,8.87,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,14.62,14.64,12.70,-,-,,,,
WOWIOI,23.00,15/12/11,1:1,9.75,9.77,-,-,-,,,,
WOWSOA,16.15,28/06/12,1:1,12.85,12.87,13.00,-,-,,,,
WOWSMW,15.10,29/06/12,1:1,13.31,-,13.44,-,-,,,,
WOWSMA,17.45,28/06/13,1:1,11.60,-,11.53,-,-,,,,
WOWSOC,13.09,26/06/14,1:1,17.57,17.59,17.99,-,-,,,,
WOWSSA,17.19,30/06/14,1:1,12.67,-,14.69,-,-,,,,
WOWSOD,15.00,26/06/15,1:1,15.33,15.35,-,-,-,,,,
WOWSZA,6.03,30/06/15,1:1,22.00,-,20.55,-,-,,,,
WOWSSB,18.29,30/06/15,1:1,12.12,-,13.08,-,-,,,,
WOWSWB,7.53,30/06/16,1:1,20.50,-,20.34,-,-,,,,
WOWSZB,10.68,30/06/16,1:1,17.69,-,17.38,-,-,,,,
WOWSWC,10.78,30/06/16,1:1,17.31,-,17.17,-,-,,,,
WOWSMX,10.88,30/06/16,1:1,17.45,-,15.92,-,-,,,,
WOWSWD,17.56,30/06/16,1:1,11.41,-,9.55,-,-,,,,
WOWSMY,16.40,30/06/17,1:1,12.01,-,10.94,-,-,,,,
WOWSZC,18.95,30/06/17,1:1,12.63,-,10.80,-,-,,,,
WOWSMB,19.24,29/06/18,1:1,9.53,-,8.00,-,-,,,,
WOWSZX,13.60,04/02/19,1:1,14.30,14.35,14.15,-,-,,,,
Woodside Pet Last Sale Price $45.25,,,,,,,,,,,,
WPLIZA,29.64,29/04/10,1:1,15.92,16.25,16.25,96,14,,,,
WPLIYH,32.34,14/05/10,1:1,12.43,12.82,12.88,-,-,,,,
WPLIMC,19.71,19/05/10,1:1,25.84,25.86,29.69,-,-,,,,
WPLIMD,27.71,19/05/10,1:1,17.96,17.98,18.06,98,30,,,,
WPLISI,22.62,25/05/10,1:1,23.04,23.06,-,-,-,,,,
WPLIZQ,22.14,14/06/10,1:1,23.53,23.58,26.42,-,-,,,,
WPLIOA,33.64,23/06/10,1:1,12.92,12.94,13.00,74,70,,,,
WPLSMU,9.07,30/06/10,1:1,36.30,-,33.85,-,-,,,,
WPLSSR,16.44,30/06/10,1:1,29.36,29.38,32.77,-,-,,,,
WPLSSS,23.09,30/06/10,1:1,22.90,22.92,18.97,-,-,,,,
WPLJMJ,29.82,30/06/10,1:1,16.58,16.60,20.58,-,-,,,,
WPLJMG,30.67,30/06/10,1:1,15.56,-,10.80,-,-,,,,
WPLJMH,39.89,30/06/10,1:1,8.38,-,30.08,-,-,,,,
WPLMMH,59.88,30/06/10,1:1,1.345,-,-,-,-,,,,
WPLMMI,59.88,30/06/10,1:1,0.95,-,1.35,-,-,,,,
WPLISM,38.38,30/07/10,1:1,9.66,-,9.52,-,-,,,,
WPLIOK,39.64,23/09/10,1:1,10.29,10.31,9.24,-,-,,,,
WPLIMF,25.70,17/11/10,1:1,21.41,21.43,21.09,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,13.00,13.02,12.36,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,24.54,24.59,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,24.54,24.59,23.75,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,21.20,21.22,18.75,-,-,,,,
WPLSMV,26.57,30/06/11,1:1,19.23,-,18.32,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,25.24,25.26,23.10,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,14.82,14.84,13.18,-,-,,,,
WPLSOA,26.64,28/06/12,1:1,21.24,21.26,21.57,177,3,,,,
WPLSMW,22.43,29/06/12,1:1,23.33,-,21.01,-,-,,,,
WPLSOB,29.73,27/06/13,1:1,24.49,24.51,23.00,-,-,,,,
WPLSMA,26.74,28/06/13,1:1,20.02,-,19.55,-,-,,,,
WPLSOC,14.22,26/06/14,1:1,33.84,33.86,35.82,-,-,,,,
WPLSSA,28.59,30/06/14,1:1,22.52,-,24.90,-,-,,,,
WPLSOD,24.45,26/06/15,1:1,26.75,26.77,-,-,-,,,,
WPLSSB,35.70,30/06/15,1:1,20.88,-,32.50,-,-,,,,
WPLSWB,14.50,30/06/16,1:1,31.17,-,28.70,-,-,,,,
WPLSMX,26.57,30/06/16,1:1,19.63,-,20.50,-,-,,,,
WPLSWC,28.05,30/06/16,1:1,21.03,-,22.83,-,-,,,,
WPLSZB,28.53,30/06/16,1:1,21.52,-,22.24,-,-,,,,
WPLSWD,39.44,30/06/16,1:1,16.06,-,28.60,-,-,,,,
WPLSMY,25.04,30/06/17,1:1,20.93,-,27.47,-,-,,,,
WPLSMB,29.72,29/06/18,1:1,18.53,-,16.82,-,-,,,,
WPLSZX,16.43,04/02/19,1:1,28.79,28.84,26.81,-,-,,,,
WPLSZW,27.21,04/02/19,1:1,18.01,18.06,15.58,-,-,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMH,520.05,16/04/10,1000:1,2.34,-,2.19,-,-,,,,
PEWEMI,635.85,15/04/11,1000:1,2.11,-,2.40,-,-,,,,
PEWEEA,728.10,16/04/12,1000:1,2.18,-,2.13,-,-,,,,
PEWEEB,518.90,01/04/13,1000:1,2.24,-,2.05,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,-,9.51,-,-,,,,
APSSM2,0.00,29/09/11,1:1,-,-,9.19,-,-,,,,
APSSM3,0.00,21/06/12,1:1,-,-,8.79,-,-,,,,
APSSM4,0.00,20/06/13,1:1,8.28,-,7.54,-,-,,,,
APSSM5,0.00,07/10/13,1:1,8.12,8.50,8.12,2,80,,,,
APSSM6,0.00,28/02/14,1:1,7.91,-,7.91,8,25,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,104.41,-,104.30,-,-,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.86,-,0.855,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,-,-,940.00,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,0.99,1.00,0.985,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,0.975,0.98,0.94,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.07,-,-,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.26,-,-,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.135,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.115,1.145,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.25,1.28,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.085,1.115,-,-,-,,,,
RAKSOG,0.00,28/02/11,1:1,1.055,1.085,-,-,-,,,,
RAKSOH,0.00,28/02/11,1:1,1.01,1.04,-,-,-,,,,
RAKSOI,0.00,28/02/11,1:1,1.025,1.055,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.985,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,1.015,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,1.00,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,1.065,1.095,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,1.11,1.14,-,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,1.05,1.08,-,-,-,,,,
RAYSOG,0.00,28/02/11,1:1,1.02,1.05,-,-,-,,,,
RAYSOH,0.00,28/02/11,1:1,1.005,1.035,-,-,-,,,,
RAYSOI,0.00,28/02/11,1:1,1.01,1.04,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO1,0.00,22/07/10,1:1,-,-,9.84,-,-,,,,
YLDSO2,0.00,06/12/10,1:1,9.59,-,9.59,-,50,,,,
YLDSO3,0.00,02/08/11,1:1,9.19,-,9.20,-,-,,,,
YLDSO4,0.00,07/06/12,1:1,8.81,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXMJ,0.00,31/03/10,1:1,1.33,-,1.485,-,-,,,,
CLPXMK,0.00,30/04/10,1:1,1.355,-,-,-,-,,,,
CLPXML,0.00,31/05/10,1:1,1.325,-,-,-,-,,,,
CLPXMM,0.00,30/06/10,1:1,1.30,-,-,-,-,,,,
CLPXMN,0.00,30/07/10,1:1,1.305,-,-,-,-,,,,
CLPXMO,0.00,31/08/10,1:1,1.29,-,1.23,-,-,,,,
CLPXMP,0.00,30/09/10,1:1,1.215,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.205,-,1.63,-,-,,,,
CLPXMR,0.00,30/11/10,1:1,1.16,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.15,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.125,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.095,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
RBS Instreet ,,,,,,,,,,,,
INWSZ1,0.00,22/12/11,1:1,-,-,-,-,-,,,,
Alpha Recharge 2 ,,,,,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.093,-,-,-,-,,,,
RAASOB,0.00,16/02/12,1:1,0.066,-,-,-,-,,,,
Barrier Call Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $14.66,,,,,,,,,,,,
AGKKZC,10.76,31/12/29,1:1,3.87,3.92,3.65,-,-,,,,
AGKKZE,10.88,31/12/29,1:1,3.75,3.80,3.65,-,-,,,,
Aristocrat Leisure Last Sale Price $4.35,,,,,,,,,,,,
ALLKZI,2.80,31/12/29,1:1,1.525,1.555,1.515,-,-,,,,
AMP Ltd Last Sale Price $6.13,,,,,,,,,,,,
AMPXOF,5.75,25/03/10,2:1,0.25,0.26,-,-,-,,,,
AMPXOD,5.85,25/03/10,2:1,0.20,0.21,0.25,-,-,,,,
AMPKZI,3.68,31/12/29,1:1,2.42,2.46,2.41,3,10,,,,
AMPKZH,4.22,31/12/29,1:1,1.89,1.91,1.91,16.5,348,,,,
ANZ Banking Grp Last Sale Price $23.80,,,,,,,,,,,,
ANZXOI,18.00,25/03/10,2:1,3.04,3.05,3.01,-,-,,,,
ANZXOC,19.00,25/03/10,2:1,2.48,2.49,2.54,5,8,,,,
ANZXOB,20.00,25/03/10,2:1,2.04,2.05,1.605,-,-,,,,
ANZXOJ,21.00,25/03/10,2:1,1.54,1.695,1.57,-,120,,,,
ANZKZM,12.98,31/12/29,1:1,10.79,10.84,7.73,-,-,,,,
ANZKZL,14.14,31/12/29,1:1,9.63,9.68,9.77,-,-,,,,
ANZKZN,17.12,31/12/29,1:1,6.65,7.40,6.55,-,-,,,,
Arrow Energy Last Sale Price $5.11,,,,,,,,,,,,
AOEKZA,1.35,31/12/29,1:1,3.73,3.78,3.74,178.5,1065,,,,
AOEKZB,2.69,31/12/29,1:1,2.39,2.44,2.45,174.5,750,,,,
ASX Ltd Last Sale Price $36.80,,,,,,,,,,,,
ASXKZI,20.62,31/12/29,1:1,16.15,16.20,15.41,-,-,,,,
ASXKZJ,26.15,31/12/29,1:1,10.62,10.67,9.59,-,-,,,,
AXA Asia Pacific Last Sale Price $6.36,,,,,,,,,,,,
AXAKZE,2.70,31/12/29,1:1,3.63,3.68,3.90,-,-,,,,
Billabong Intl Last Sale Price $10.66,,,,,,,,,,,,
BBGKZB,7.88,31/12/29,1:1,2.75,2.82,2.73,-2,15,,,,
BHP Billiton Ltd Last Sale Price $43.51,,,,,,,,,,,,
BHPXOF,34.00,25/03/10,2:1,5.00,5.01,4.11,-,-,,,,
BHPXOD,35.51,25/03/10,2:1,4.20,4.21,3.38,-,-,,,,
BHPXOG,37.00,25/03/10,2:1,3.50,3.51,2.07,-,-,,,,
BHPXOE,38.01,25/03/10,2:1,2.94,2.95,2.20,-,-,,,,
BHPXOJ,39.00,25/03/10,2:1,2.50,2.55,2.50,59,2070,,,,
BHPXON,30.00,23/12/10,2:1,7.59,7.60,6.20,-,-,,,,
BHPXOM,31.51,23/12/10,2:1,6.77,6.78,6.74,47,50,,,,
BHPKZC,15.20,31/12/29,1:1,28.28,28.33,23.15,-,-,,,,
BHPKZB,18.65,31/12/29,1:1,24.83,24.88,21.60,-,-,,,,
BHPKZD,25.21,31/12/29,1:1,18.27,18.32,17.28,-,-,,,,
BHPKZJ,30.56,31/12/29,1:1,12.92,14.20,13.03,111,144,,,,
BHPKZE,34.01,31/12/29,1:1,9.47,9.52,9.59,112,56,,,,
BlueScope Steel Last Sale Price $2.72,,,,,,,,,,,,
BSLXOE,2.25,25/03/10,2:1,0.315,0.325,0.25,-,-,,,,
BSLKZI,1.69,31/12/29,1:1,1.01,-,1.615,-,-,,,,
BSLKZK,1.98,31/12/29,1:1,0.745,0.77,0.745,9,280,,,,
Brambles Ltd Last Sale Price $7.21,,,,,,,,,,,,
BXBKZG,3.92,31/12/29,1:1,3.26,3.31,3.46,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $54.82,,,,,,,,,,,,
CBAXOA,47.50,25/03/10,4:1,2.01,2.02,-,-,-,,,,
CBAXOE,47.80,25/03/10,4:1,1.93,1.94,1.195,-,-,,,,
CBAXOF,48.80,25/03/10,4:1,1.68,1.69,1.56,-,-,,,,
CBAXOD,50.00,25/03/10,4:1,1.375,1.39,1.375,-10.5,110,,,,
CBAKZK,17.95,31/12/29,1:1,36.84,36.89,36.55,-,-,,,,
CBAKZO,35.24,31/12/29,1:1,19.55,19.60,20.85,-,-,,,,
CBAKZA,40.01,31/12/29,1:1,14.78,14.83,14.90,-,-,,,,
CBAKZN,45.08,31/12/29,1:1,9.71,10.50,9.80,-38,28,,,,
Coca-Cola Amatil Last Sale Price $11.28,,,,,,,,,,,,
CCLKZA,6.77,31/12/29,1:1,4.48,4.53,4.55,-,-,,,,
Consolidated Media Last Sale Price $3.21,,,,,,,,,,,,
CMJKZC,2.04,31/12/29,1:1,1.15,1.18,1.065,-,-,,,,
Cochlear Ltd Last Sale Price $65.20,,,,,,,,,,,,
COHKZB,48.76,31/12/29,1:1,16.41,16.49,14.92,-,-,,,,
Computershare Ltd Last Sale Price $11.98,,,,,,,,,,,,
CPUKZB,6.23,31/12/29,1:1,5.72,5.77,6.05,-,-,,,,
CPUKZC,8.55,31/12/29,1:1,3.40,3.45,3.33,-,-,,,,
CSL Ltd Last Sale Price $35.93,,,,,,,,,,,,
CSLKZH,21.45,31/12/29,1:1,14.45,14.50,13.43,-,-,,,,
CSLKZG,24.49,31/12/29,1:1,11.41,11.46,11.18,-,-,,,,
CSR Ltd Last Sale Price $1.66,,,,,,,,,,,,
CSRKZA,0.99,31/12/29,1:1,0.64,0.67,0.675,-,-,,,,
Caltex Aust Last Sale Price $10.88,,,,,,,,,,,,
CTXKZF,5.62,31/12/29,1:1,5.23,5.28,4.43,-,-,,,,
Crown Ltd Last Sale Price $8.22,,,,,,,,,,,,
CWNKZG,3.75,31/12/29,1:1,4.44,4.49,4.06,-,-,,,,
CWNKZI,5.78,31/12/29,1:1,2.41,2.46,2.33,-,-,,,,
Equinox Min Ltd Last Sale Price $3.88,,,,,,,,,,,,
EQNKZA,2.10,31/12/29,1:1,1.76,1.79,-,-,-,,,,
Foster's Grp Last Sale Price $5.43,,,,,,,,,,,,
FGLKZD,3.39,31/12/29,1:1,2.01,2.06,1.98,-,-,,,,
FGLKZE,4.38,31/12/29,1:1,1.03,1.06,1.14,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.87,,,,,,,,,,,,
FMGXOC,4.50,25/03/10,2:1,0.355,0.365,0.38,-,-,,,,
FMGKZA,3.12,31/12/29,1:1,1.735,1.765,1.735,-12.5,240,,,,
ETFS Metals Last Sale Price $121.50,,,,,,,,,,,,
GOLXOC,100.00,25/03/10,4:1,5.55,5.59,-,-,-,,,,
GOLXOD,110.00,25/03/10,4:1,3.05,3.09,-,-,-,,,,
Insurance Aust Grp Last Sale Price $3.98,,,,,,,,,,,,
IAGKZF,2.68,31/12/29,1:1,1.275,1.305,1.275,-,-,,,,
IAGKZG,3.16,31/12/29,1:1,0.80,0.83,0.685,-,-,,,,
Incitec Pivot Last Sale Price $3.54,,,,,,,,,,,,
IPLXOB,2.60,25/03/10,2:1,0.02,4.02,0.37,-,-,,,,
IPLXOA,2.90,25/03/10,2:1,0.02,4.02,0.585,-,-,,,,
Leighton Hldgs Last Sale Price $39.47,,,,,,,,,,,,
LEIKZH,14.39,31/12/29,1:1,25.06,25.11,25.25,375,2,,,,
LEIKZI,16.71,31/12/29,1:1,22.74,22.79,22.80,-,-,,,,
LEIKZJ,31.29,31/12/29,1:1,8.00,8.45,8.00,28,26,,,,
Lihir Gold Ltd Last Sale Price $2.94,,,,,,,,,,,,
LGLXOG,2.25,25/03/10,2:1,0.415,0.425,0.41,-,-,,,,
LGLXOC,2.48,25/03/10,2:1,0.26,0.27,0.20,-,-,,,,
LGLKZJ,1.15,31/12/29,1:1,1.77,1.80,1.76,-,-,,,,
LGLKZI,1.41,31/12/29,1:1,1.515,1.545,1.505,-,-,,,,
Lend Lease Grp Last Sale Price $8.64,,,,,,,,,,,,
LLCKZK,6.34,31/12/29,1:1,2.27,2.32,2.27,-,-,,,,
Macq Grp Ltd Last Sale Price $49.55,,,,,,,,,,,,
MQGXOC,43.00,25/03/10,4:1,1.86,1.87,1.06,-,-,,,,
MQGXOE,44.00,25/03/10,4:1,1.615,1.625,0.61,-,-,,,,
MQGXOH,45.00,25/03/10,4:1,1.365,1.375,0.45,-,-,,,,
MQGKZB,22.46,31/12/29,1:1,27.06,27.11,27.05,-,-,,,,
MQGKZD,26.28,31/12/29,1:1,23.24,23.29,23.39,339,3,,,,
MQGKZG,32.85,31/12/29,1:1,16.67,16.72,16.79,146,25,,,,
MQGKZC,37.98,31/12/29,1:1,11.54,11.59,11.00,181,5,,,,
National Aust Bank Last Sale Price $26.33,,,,,,,,,,,,
NABXOF,22.00,25/03/10,2:1,2.37,2.38,1.82,-,-,,,,
NABXOJ,23.00,25/03/10,2:1,1.80,1.81,1.79,-7,100,,,,
NABXOI,24.00,25/03/10,2:1,1.245,1.255,0.785,-,-,,,,
NABKZL,13.59,31/12/29,1:1,12.71,12.76,12.92,-,-,,,,
NABKZM,18.69,31/12/29,1:1,7.61,7.66,7.52,-,-,,,,
NABKZA,21.54,31/12/29,1:1,4.76,4.81,4.82,-6,290,,,,
Newcrest Min Last Sale Price $34.34,,,,,,,,,,,,
NCMXOC,29.00,25/03/10,4:1,1.475,1.505,1.30,-,-,,,,
NCMXOD,30.50,25/03/10,4:1,1.095,1.125,0.91,-,-,,,,
NCMKZF,16.60,31/12/29,1:1,17.71,17.76,17.46,-,-,,,,
NCMKZG,24.59,31/12/29,1:1,9.72,9.77,10.01,58,30,,,,
Nufarm Ltd Last Sale Price $9.07,,,,,,,,,,,,
NUFKZB,7.17,31/12/29,1:1,1.88,1.91,2.02,6.5,60,,,,
News Corp Last Sale Price $18.33,,,,,,,,,,,,
NWSXOA,16.50,25/03/10,2:1,1.08,1.09,2.30,-,-,,,,
NWSKZI,7.94,31/12/29,1:1,10.36,10.41,9.64,-,-,,,,
NWSKZJ,11.77,31/12/29,1:1,6.53,6.58,6.27,-,-,,,,
Origin Energy Last Sale Price $16.86,,,,,,,,,,,,
ORGKZC,10.74,31/12/29,1:1,6.09,6.14,6.20,7,20,,,,
ORGKZD,12.82,31/12/29,1:1,4.01,4.06,4.10,-,-,,,,
Orica Ltd Last Sale Price $25.40,,,,,,,,,,,,
ORIKZJ,11.41,31/12/29,1:1,13.96,14.01,12.06,-,-,,,,
ORIKZI,14.53,31/12/29,1:1,10.84,10.89,10.35,-,-,,,,
Oil Search Ltd Last Sale Price $5.57,,,,,,,,,,,,
OSHKZD,2.87,31/12/29,1:1,2.67,2.72,2.46,-,-,,,,
OSHKZE,3.64,31/12/29,1:1,1.91,2.05,1.95,36,20,,,,
Paladin Energy Last Sale Price $3.74,,,,,,,,,,,,
PDNKZI,1.41,31/12/29,1:1,2.30,2.35,2.16,-,-,,,,
PDNKZK,2.92,31/12/29,1:1,0.795,0.825,0.785,9.5,180,,,,
Qantas Airways Last Sale Price $2.79,,,,,,,,,,,,
QANKZI,1.34,31/12/29,1:1,1.43,1.46,1.62,-,-,,,,
QANKZJ,1.81,31/12/29,1:1,0.955,0.985,1.10,-,-,,,,
QANKZK,2.04,31/12/29,1:1,0.725,0.755,0.64,-,-,,,,
QBE Insurance Grp Last Sale Price $20.66,,,,,,,,,,,,
QBEXOD,19.50,25/03/10,2:1,0.725,0.735,0.23,-,-,,,,
QBEKZK,10.89,31/12/29,1:1,9.74,9.79,9.56,-25,4,,,,
QBEKZF,11.86,31/12/29,1:1,8.77,8.82,8.71,-8,218,,,,
Rio Tinto Ltd Last Sale Price $76.94,,,,,,,,,,,,
RIOXOA,59.48,25/03/10,4:1,4.55,4.56,4.48,42,5,,,,
RIOXOC,64.00,25/03/10,4:1,3.45,3.46,1.99,-,-,,,,
RIOXOB,68.00,25/03/10,4:1,2.44,2.45,1.59,-,-,,,,
RIOKZC,20.54,31/12/29,1:1,56.33,56.42,59.24,-,-,,,,
RIOKZF,35.79,31/12/29,1:1,41.08,41.17,39.25,-,-,,,,
RIOKZE,41.42,31/12/29,1:1,35.45,35.54,33.27,-,-,,,,
RIOKZB,59.69,31/12/29,1:1,17.18,17.27,17.27,178,14,,,,
ResMed Inc Last Sale Price $6.50,,,,,,,,,,,,
RMDKZD,3.92,31/12/29,1:1,2.55,2.60,2.24,-,-,,,,
Santos Ltd Last Sale Price $13.83,,,,,,,,,,,,
STOXOD,11.30,25/03/10,2:1,1.44,1.45,1.285,-,-,,,,
