Warrants Market - Daily,,,,,,,,,,,,
XAO 4573.2 at 16:38 11/5/2010  Report at 19:05 Tuesday 11/5/2010. Processed 19:48 Tuesday 11/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
TAHSMX,9.43,30/06/16,1:1,0.735,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.735,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.205,-,-,-,-,,,,
TAHSZX,2.86,04/02/19,1:1,3.61,3.66,3.65,-,-,,,,
TAHSZW,3.85,04/02/19,1:1,2.62,2.67,2.97,-,-,,,,
Transurban Last Sale Price $4.92,,,,,,,,,,,,
TCLIYH,6.10,14/05/10,1:1,-,0.105,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.09,2.14,2.30,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,-,-,1.16,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,-,-,3.29,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,-,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,-,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,-,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,-,-,1.74,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,-,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,-,-,1.67,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,2.76,-,3.11,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,-,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,0.19,-,2.62,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.12,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,-,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,-,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,-,-,2.91,-,-,,,,
TCLSZX,2.08,04/02/19,1:1,2.69,2.84,3.42,-,-,,,,
TCLSZW,2.99,04/02/19,1:1,1.79,1.92,2.13,-,-,,,,
Telecom Corp Last Sale Price $1.68,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,-,0.06,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.475,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.46,0.485,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.135,0.15,-,-,-,,,,
TELSMU,2.26,30/06/10,1:1,0.01,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.74,0.765,0.805,-,-,,,,
TELSMV,2.84,30/06/11,1:1,0.015,-,1.155,-,-,,,,
TELSMZ,1.67,28/06/13,1:1,0.24,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.77,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.048,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.81,0.85,0.925,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.014,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.335,-,0.415,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.65,-,0.72,-,-,,,,
Telstra Corp Last Sale Price $3.03,,,,,,,,,,,,
TLSIYH,3.70,14/05/10,1:1,-,0.043,0.037,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.515,-,1.535,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,0.765,-,0.92,-,-,,,,
TLSISI,2.00,25/05/10,1:1,1.045,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.78,0.805,0.78,-,-,,,,
TLSIZQ,2.50,14/06/10,1:1,0.54,0.565,0.565,-,200,,,,
TLSIOA,2.75,23/06/10,1:1,0.33,0.35,0.34,-,-,,,,
TLSSSR,1.74,30/06/10,1:1,1.325,1.335,1.465,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.655,-,0.845,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.705,0.755,0.905,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.16,-,0.31,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.068,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.023,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.024,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.066,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.355,0.375,0.355,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.13,1.18,1.20,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.555,0.595,0.68,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.67,1.72,1.66,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.865,0.885,0.875,1,200,,,,
TLSISQ,2.91,31/03/11,1:1,0.79,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.31,1.335,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.31,1.335,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.31,1.335,1.47,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.135,1.16,1.295,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.285,1.305,1.425,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.20,-,1.275,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.09,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.255,1.275,1.265,1,2000,,,,
TLSIOI,3.25,15/12/11,1:1,0.815,0.835,0.825,-,-,,,,
TLSSOA,2.10,28/06/12,1:1,1.07,1.09,1.155,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.60,-,1.67,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.50,1.52,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,0.89,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.65,1.67,1.67,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,0.99,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.475,1.495,1.575,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.68,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.635,-,1.775,-,-,,,,
TLSSMC,1.60,30/06/15,1:1,1.61,1.66,-,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,1.86,-,1.94,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,0.875,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,0.94,-,0.88,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.055,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,1.03,-,1.04,-,-,,,,
TLSSZW,1.52,04/02/19,1:1,1.49,1.52,1.48,-,-,,,,
TLSSZX,1.77,04/02/19,1:1,1.245,1.275,1.275,2,87,,,,
Toll Hldgs Ltd Last Sale Price $6.65,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,-,0.175,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,3.15,-,3.84,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,3.14,3.19,3.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,3.34,3.35,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,2.09,2.17,3.01,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,0.815,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.465,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.315,0.355,0.31,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.285,-,0.415,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,1.11,1.175,1.17,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,1.19,1.21,1.555,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,3.03,3.05,3.11,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.80,2.85,3.24,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,2.80,2.85,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.80,2.85,2.88,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.78,2.80,2.85,10,20,,,,
TOLSOA,8.13,28/06/12,1:1,1.095,1.115,1.15,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.405,-,0.62,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,4.70,4.72,5.50,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,3.17,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,1.52,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,4.60,4.62,5.13,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,2.24,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,3.26,3.28,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,3.52,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,1.69,-,2.15,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,5.99,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,2.58,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.29,-,2.12,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,2.72,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,2.06,-,3.31,-,-,,,,
TOLSZX,2.65,04/02/19,1:1,3.97,4.02,4.49,-,-,,,,
TOLSZV,3.80,04/02/19,1:1,2.82,2.87,-,-,-,,,,
TOLSZW,4.29,04/02/19,1:1,2.33,2.38,2.43,-,-,,,,
Transpacific Indust Last Sale Price $1.22,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.043,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.11,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.39,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.075,1.08,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,0.985,-,0.89,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.68,0.73,0.775,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.345,0.395,0.365,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.595,0.615,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.215,1.265,1.32,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.205,1.225,1.195,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.30,-,0.385,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.48,-,0.475,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.275,-,1.455,-,-,,,,
TTSSZX,1.35,04/02/19,1:1,1.03,1.06,1.03,-,-,,,,
UGL Ltd Last Sale Price $13.87,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.71,-,4.82,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,0.83,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,6.29,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,8.10,-,9.00,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,8.09,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,7.87,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,6.24,-,7.18,-,-,,,,
UGLSZX,4.63,04/02/19,1:1,9.21,9.26,10.52,-,-,,,,
UGLSZW,8.16,04/02/19,1:1,5.68,5.73,5.71,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.51,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.067,0.087,0.091,-,-,,,,
West Aust News Last Sale Price $7.61,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,1.73,1.75,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,4.23,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.48,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $24.82,,,,,,,,,,,,
WBCIYH,20.50,14/05/10,1:1,4.66,4.86,4.80,30,40,,,,
WBCIY2,20.53,14/05/10,1:1,4.61,4.83,4.34,-11,10,,,,
WBCIMC,10.00,19/05/10,1:1,14.76,-,17.40,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,9.77,-,13.14,-,-,,,,
WBCISI,11.50,25/05/10,1:1,13.39,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,13.87,13.92,16.87,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,13.37,13.42,12.76,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,12.23,-,14.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,8.99,-,9.34,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,2.63,2.65,2.63,-6,239,,,,
WBCSSR,6.94,30/06/10,1:1,18.01,18.02,18.00,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,15.97,-,19.25,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,11.54,11.55,11.17,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,10.35,10.65,14.10,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,7.19,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,4.11,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,3.01,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,2.78,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,8.88,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,6.01,6.26,6.40,50,30,,,,
WBCIOK,20.00,23/09/10,1:1,5.90,5.92,5.96,5,131,,,,
WBCIMF,14.00,17/11/10,1:1,11.58,11.87,11.68,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,5.32,5.53,5.42,-3,230,,,,
WBCIOH,21.00,24/03/11,1:1,6.61,6.63,6.66,-5,224,,,,
WBCISQ,12.71,31/05/11,1:1,13.69,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,13.56,13.61,13.00,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,12.63,12.68,12.36,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,12.63,12.68,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,12.63,12.68,13.16,-85,10,,,,
WBCIOD,13.50,17/06/11,1:1,12.91,12.93,12.95,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,12.69,-,16.36,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,8.08,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,12.95,12.97,12.98,3,20,,,,
WBCIOI,18.00,15/12/11,1:1,10.48,10.50,10.95,46,13,,,,
WBCSOA,13.89,28/06/12,1:1,11.46,11.48,14.48,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,12.35,12.37,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,11.28,-,13.79,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,16.97,16.99,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,16.27,16.29,19.01,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,13.03,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,10.63,-,13.25,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,18.13,18.15,17.39,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,12.92,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,11.23,-,13.07,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,13.28,13.30,14.41,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,19.90,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,19.56,-,21.99,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,18.71,-,16.87,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,12.98,-,14.45,-,-,,,,
WBCSMC,14.00,30/06/15,1:1,13.85,14.11,14.10,-3,8,,,,
WBCSWB,9.08,30/06/16,1:1,15.83,-,18.54,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,13.74,-,16.65,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,13.00,-,13.41,19,5,,,,
WBCSMX,14.02,30/06/16,1:1,10.96,-,13.48,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,9.40,-,11.16,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,9.66,-,9.45,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,10.41,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,14.26,-,16.21,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,10.08,-,12.61,-,-,,,,
WBCSZX,7.61,04/02/19,1:1,17.19,17.24,18.70,-,-,,,,
WBCSZW,10.08,04/02/19,1:1,14.72,14.77,15.15,33,27,,,,
WBCSZV,14.17,04/02/19,1:1,10.63,10.68,11.20,44,48,,,,
Westfield Grp Last Sale Price $12.18,,,,,,,,,,,,
WDCIYH,16.60,14/05/10,1:1,-,0.195,0.16,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.09,-,7.92,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.09,-,6.00,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.21,4.26,4.68,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,0.79,0.81,0.90,-,-,,,,
WDCSSR,5.76,30/06/10,1:1,6.53,6.54,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,5.68,-,6.15,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,3.96,4.07,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,1.585,1.67,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,0.645,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.011,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,3.63,3.65,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.61,2.71,2.74,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.83,2.85,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.63,4.78,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.30,2.32,2.32,-9,20,,,,
WDCIOG,7.00,24/03/11,1:1,5.75,5.77,5.79,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.39,6.44,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.39,6.44,6.42,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.57,6.59,6.85,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,3.75,-,4.66,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.57,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.77,5.79,5.94,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.66,3.68,4.01,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.19,4.21,4.21,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.51,-,1.60,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.00,-,3.15,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,7.88,7.90,8.52,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.37,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,6.59,6.61,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,7.61,-,8.05,-,-,,,,
WDCSMC,6.00,30/06/15,1:1,7.45,7.55,-,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.54,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,5.97,-,6.13,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,5.59,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.42,-,3.40,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.25,-,3.57,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.32,-,2.42,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,3.74,-,9.87,-,-,,,,
WDCSZX,4.80,04/02/19,1:1,7.35,7.40,7.44,-,-,,,,
WDCSZV,6.59,04/02/19,1:1,5.57,5.62,-,-,-,,,,
WDCSZW,7.45,04/02/19,1:1,4.70,4.75,4.91,-,-,,,,
Wesfarmers Ltd Last Sale Price $28.54,,,,,,,,,,,,
WE3SZY,15.01,04/02/19,1:1,13.50,13.55,13.59,-282,8,,,,
Wesfarmers Ltd Last Sale Price $28.40,,,,,,,,,,,,
WESIYH,26.42,14/05/10,1:1,2.06,2.44,2.00,5.5,14,,,,
WESIMC,9.50,19/05/10,1:1,18.86,-,20.05,-,-,,,,
WESIMD,13.50,19/05/10,1:1,14.86,-,16.71,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,16.45,16.50,19.58,-,-,,,,
WESIOA,22.00,23/06/10,1:1,6.67,-,6.53,-,-,,,,
WESSSR,6.99,30/06/10,1:1,21.60,21.61,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,12.56,-,16.41,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,12.89,13.13,13.81,-,-,,,,
WESJMG,23.05,30/06/10,1:1,5.98,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,0.84,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,0.18,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,0.061,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,3.31,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,9.23,9.25,8.85,-,-,,,,
WESIOV,24.50,23/09/10,1:1,5.47,5.49,5.62,-,-,,,,
WESIMF,15.00,17/11/10,1:1,14.21,14.45,16.25,-,-,,,,
WESIMG,22.00,17/11/10,1:1,7.85,8.06,7.95,-,-,,,,
WESIZR,15.00,03/06/11,1:1,15.73,15.78,20.31,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,15.73,15.78,15.54,-,-,,,,
WESIOD,15.00,17/06/11,1:1,15.25,15.27,15.34,-8,29,,,,
WESSMV,17.93,30/06/11,1:1,10.72,-,14.07,-,-,,,,
WESIOO,18.00,15/12/11,1:1,13.73,13.75,13.56,-,-,,,,
WESIOI,23.50,15/12/11,1:1,10.11,10.13,9.81,-,-,,,,
WESSOA,20.34,28/06/12,1:1,10.05,10.07,9.70,-,-,,,,
WESSMW,19.50,29/06/12,1:1,9.21,-,13.35,-,-,,,,
WESSOB,14.27,27/06/13,1:1,15.83,15.85,17.02,-,-,,,,
WESSMA,19.56,28/06/13,1:1,9.52,-,13.35,-,-,,,,
WESSOC,5.93,26/06/14,1:1,22.64,22.66,22.29,-,-,,,,
WESSSA,19.36,30/06/14,1:1,12.72,-,15.99,-,-,,,,
WESSOD,17.45,26/06/15,1:1,14.33,14.35,15.39,-,-,,,,
WESSZA,11.49,30/06/15,1:1,17.12,-,20.58,-,-,,,,
WESSMC,16.00,30/06/15,1:1,15.90,16.10,-,-,-,,,,
WESSSB,20.53,30/06/15,1:1,12.48,-,13.83,-,-,,,,
WESSWB,13.50,30/06/16,1:1,15.02,-,18.64,-,-,,,,
WESSZB,17.39,30/06/16,1:1,13.04,-,16.18,-,-,,,,
WESSMX,20.77,30/06/16,1:1,9.18,-,11.88,-,-,,,,
WESSWC,21.82,30/06/16,1:1,9.86,-,15.00,-,-,,,,
WESSMY,21.79,30/06/17,1:1,8.92,-,9.54,-,-,,,,
WESSMB,18.96,29/06/18,1:1,10.58,-,6.41,-,-,,,,
WESSZX,8.69,04/02/19,1:1,19.68,19.73,19.88,5,24,,,,
WESSZW,13.13,04/02/19,1:1,15.24,15.29,18.80,-,-,,,,
WESSZV,17.73,04/02/19,1:1,10.64,10.69,10.71,17,5,,,,
Warehouse Grp Last Sale Price $2.93,,,,,,,,,,,,
WHSSMV,1.42,30/06/11,1:1,1.56,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $25.06,,,,,,,,,,,,
WORSSR,5.73,30/06/10,1:1,19.39,19.41,20.75,-,-,,,,
WORJMG,24.00,30/06/10,1:1,2.92,3.07,4.25,-,-,,,,
WORMMH,32.59,30/06/10,1:1,0.32,-,-,-,-,,,,
WORMMI,32.59,30/06/10,1:1,0.17,-,6.56,-,-,,,,
WORJMH,38.10,30/06/10,1:1,0.33,-,0.61,-,-,,,,
WORIMX,20.00,23/09/10,1:1,6.72,6.90,8.35,-,-,,,,
WORIOK,25.00,23/09/10,1:1,3.76,3.78,4.48,-,-,,,,
WORIMF,15.00,17/11/10,1:1,11.11,11.32,11.16,-34,10,,,,
WORIOO,17.50,15/12/11,1:1,11.76,11.78,13.97,-,-,,,,
WORSMW,17.42,29/06/12,1:1,7.99,-,8.72,-,-,,,,
WORSMA,23.83,28/06/13,1:1,5.29,-,6.47,-,-,,,,
WORSSA,24.66,30/06/14,1:1,8.37,-,8.86,-,-,,,,
WORSSB,22.76,30/06/15,1:1,10.01,-,-,-,-,,,,
WORSWB,20.88,30/06/16,1:1,11.55,-,20.36,-,-,,,,
WORSZC,18.07,30/06/17,1:1,12.00,-,7.17,-,-,,,,
WORSMB,25.02,29/06/18,1:1,7.79,-,9.65,-,-,,,,
WORSZX,7.29,04/02/19,1:1,17.74,17.79,19.30,-,-,,,,
WORSZW,11.37,04/02/19,1:1,13.66,13.71,15.34,-,-,,,,
WORSZV,13.68,04/02/19,1:1,11.35,11.40,13.20,-,-,,,,
Woolworths Ltd Last Sale Price $27.08,,,,,,,,,,,,
WOWIYH,21.10,14/05/10,1:1,5.34,5.60,6.15,-,-,,,,
WOWIMC,12.50,19/05/10,1:1,14.55,-,16.03,-,-,,,,
WOWIMD,18.00,19/05/10,1:1,9.06,-,9.25,-,-,,,,
WOWIZQ,15.00,14/06/10,1:1,12.15,12.20,12.33,-,-,,,,
WOWIOA,17.00,23/06/10,1:1,10.25,10.27,10.24,-,-,,,,
WOWSMU,6.24,30/06/10,1:1,20.87,21.05,21.14,-,-,,,,
WOWSSR,12.52,30/06/10,1:1,14.79,14.80,14.54,-,-,,,,
WOWJMJ,20.43,30/06/10,1:1,7.33,7.46,8.26,-,-,,,,
WOWJMG,20.84,30/06/10,1:1,6.87,-,7.30,-,-,,,,
WOWMMH,23.94,30/06/10,1:1,2.76,-,-,-,-,,,,
WOWMMI,23.94,30/06/10,1:1,1.81,-,2.08,-,-,,,,
WOWJMH,26.79,30/06/10,1:1,1.585,-,3.00,-,-,,,,
WOWISM,21.71,30/07/10,1:1,5.66,-,5.66,-,-,,,,
WOWIOV,21.00,23/09/10,1:1,6.92,6.94,8.22,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,3.66,3.68,3.65,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,12.23,12.34,14.08,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,5.60,5.69,5.41,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,13.45,13.50,14.57,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,13.45,13.50,13.73,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,11.26,11.28,11.29,-,-,,,,
WOWSMV,8.93,30/06/11,1:1,18.28,-,18.38,-,-,,,,
