Warrants Market - Daily,,,,,,,,,,,,
XAO 4650.0 at 16:38 16/9/2010  Report at 19:05 Thursday 16/9/2010. Processed 19:40 Thursday 16/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
TCLSOA,4.33,28/06/12,1:1,1.565,1.585,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.575,-,0.41,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,1.42,-,0.905,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.92,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.68,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,2.62,-,2.10,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,2.05,-,1.955,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,1.305,-,1.25,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.765,-,0.59,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,1.195,-,2.91,-,-,,,,
TCLSZX,2.01,04/02/19,1:1,3.01,3.06,2.14,-,-,,,,
TCLSZW,2.95,04/02/19,1:1,2.07,2.12,1.98,-,-,,,,
Telecom Corp Last Sale Price $1.60,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.64,0.655,0.575,-,-,,,,
TELSMV,2.97,30/06/11,1:1,0.165,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.855,0.88,-,-,-,,,,
TELSMZ,1.72,28/06/13,1:1,0.225,-,0.225,-,-,,,,
Ten Network Hldgs Last Sale Price $1.43,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.10,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.405,-,0.49,-,-,,,,
Telstra Corp Last Sale Price $2.76,,,,,,,,,,,,
TLSIOK,3.00,23/09/10,1:1,0.002,0.022,0.032,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,0.81,0.82,0.83,-2,200,,,,
TLSIMG,2.75,17/11/10,1:1,0.15,0.16,0.17,-,-,,,,
TLSIOT,3.00,28/01/11,1:1,0.185,0.205,0.205,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.36,1.37,1.41,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.515,0.535,0.55,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.43,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.16,1.17,1.185,-,-,,,,
TLSIMD,2.25,19/05/11,1:1,0.72,0.73,0.745,-2.5,50,,,,
TLSIOL,1.75,26/05/11,1:1,1.15,1.17,1.17,-,-,,,,
TLSIOM,2.75,26/05/11,1:1,0.49,0.51,0.52,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,0.93,0.955,0.98,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,0.93,0.955,1.605,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,0.94,0.955,0.97,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,0.735,0.76,0.79,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,0.94,0.96,0.965,-,-,,,,
TLSSSR,1.76,30/06/11,1:1,1.13,-,1.315,-,-,,,,
TLSSMV,1.84,30/06/11,1:1,1.03,-,1.455,-,-,,,,
TLSSM3,3.69,30/06/11,1:1,0.205,-,1.38,-,-,,,,
TLSMMI,4.30,30/06/11,1:1,0.395,-,0.17,-,-,,,,
TLSIZQ,1.70,02/12/11,1:1,1.28,1.305,1.34,-,-,,,,
TLSIZR,1.70,02/12/11,1:1,1.27,1.305,1.52,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,0.92,0.94,0.945,-,-,,,,
TLSIOI,3.25,15/12/11,1:1,0.54,0.56,0.55,-,-,,,,
TLSSOA,2.16,28/06/12,1:1,0.865,0.885,0.875,-6,85,,,,
TLSSMW,1.40,29/06/12,1:1,1.445,-,1.82,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.305,1.325,1.415,-,-,,,,
TLSSMA,2.23,28/06/13,1:1,0.69,-,0.71,-,-,,,,
TLSSOC,1.47,26/06/14,1:1,1.45,1.47,1.49,-,-,,,,
TLSSSA,2.49,30/06/14,1:1,0.83,-,1.22,-,-,,,,
TLSSOD,1.89,26/06/15,1:1,1.255,1.275,1.26,-,-,,,,
TLSSSB,1.36,30/06/15,1:1,1.515,-,1.87,-,-,,,,
TLSSZA,1.40,30/06/15,1:1,1.29,-,1.82,-,-,,,,
TLSSMC,1.59,30/06/15,1:1,1.405,1.415,1.49,-,-,,,,
TLSSWB,1.07,30/06/16,1:1,1.78,-,2.05,-,-,,,,
TLSSMX,2.23,30/06/16,1:1,0.69,-,1.80,-,-,,,,
TLSSWD,2.23,30/06/16,1:1,0.73,-,0.88,-,-,,,,
TLSSZZ,2.30,30/06/17,1:1,0.635,-,0.865,-,-,,,,
TLSSZM,2.37,30/06/17,1:1,0.605,-,0.97,-,-,,,,
TLSSZW,1.43,04/02/19,1:1,1.31,1.34,1.425,-,-,,,,
TLSSZX,1.68,04/02/19,1:1,1.06,1.09,1.14,-,-,,,,
Toll Hldgs Ltd Last Sale Price $6.74,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.755,-,0.635,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.77,0.79,0.275,-,-,,,,
TOLIOT,6.00,28/01/11,1:1,1.185,1.205,0.795,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.95,2.97,2.27,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,3.07,3.09,2.27,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.59,2.64,1.795,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,2.59,2.64,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.59,2.64,2.42,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,3.25,3.26,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.56,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,3.51,3.56,2.82,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.60,2.62,2.50,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.895,0.915,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.54,-,0.635,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,4.67,4.69,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,3.18,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.515,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,4.56,4.58,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,2.11,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,3.11,3.13,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,3.50,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,1.58,-,1.18,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,6.06,-,5.21,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.68,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,1.14,-,1.035,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,3.54,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.905,-,1.435,-,-,,,,
TOLSZX,2.74,04/02/19,1:1,3.97,4.02,3.33,-,-,,,,
TOLSZU,3.29,04/02/19,1:1,3.42,3.47,2.75,-,-,,,,
TOLSZV,3.92,04/02/19,1:1,2.79,2.84,-,-,-,,,,
TOLSZW,4.43,04/02/19,1:1,2.28,2.33,2.33,12,70,,,,
Transpacific Indust Last Sale Price $1.08,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.275,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.34,,,,,,,,,,,,
TTSIOV,1.89,23/09/10,1:1,0.475,0.495,0.44,-,-,,,,
TTSIMF,1.14,17/11/10,1:1,1.25,1.26,1.10,-,-,,,,
TTSIMC,1.09,19/05/11,1:1,1.36,1.37,1.31,-,-,,,,
TTSSSR,1.35,30/06/11,1:1,1.09,1.10,0.995,-,-,,,,
TTSIOO,1.38,15/12/11,1:1,1.155,1.175,1.14,-,-,,,,
TTSSMW,2.48,29/06/12,1:1,0.245,-,0.385,-,-,,,,
TTSSMA,2.17,28/06/13,1:1,0.42,-,0.44,-,-,,,,
TTSSSB,1.24,30/06/15,1:1,1.28,-,1.16,-,-,,,,
TTSSZX,1.28,04/02/19,1:1,1.035,1.065,1.02,-,-,,,,
UGL Ltd Last Sale Price $14.62,,,,,,,,,,,,
UGLSMA,8.11,28/06/13,1:1,7.06,-,6.55,-,-,,,,
UGLSSB,7.91,30/06/15,1:1,8.70,-,8.04,-,-,,,,
UGLSWB,6.31,30/06/16,1:1,8.71,-,8.16,-,-,,,,
UGLSMB,8.75,29/06/18,1:1,6.86,-,7.18,-,-,,,,
UGLSZX,4.42,04/02/19,1:1,10.17,10.22,10.62,-,-,,,,
UGLSZV,6.75,04/02/19,1:1,7.84,7.89,-,-,-,,,,
UGLSZW,8.07,04/02/19,1:1,6.52,6.57,6.85,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.40,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.13,0.15,0.15,-,-,,,,
Westpac Banking Last Sale Price $23.28,,,,,,,,,,,,
WBCIMX,20.00,23/09/10,1:1,3.29,-,3.55,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,3.34,3.36,3.45,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,9.64,9.69,9.19,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,2.50,2.54,2.87,11,10,,,,
WBCIOT,20.00,28/01/11,1:1,4.54,4.56,4.85,-,-,,,,
WBCIOH,21.00,24/03/11,1:1,4.31,4.33,4.58,-,-,,,,
WBCIMC,15.00,19/05/11,1:1,9.64,9.69,10.02,67,30,,,,
WBCIMD,21.00,19/05/11,1:1,5.47,5.50,5.41,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,7.67,7.69,6.91,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,11.09,-,11.80,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,11.42,11.47,10.55,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,10.40,10.45,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,10.40,10.45,11.34,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,10.40,10.45,10.17,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,10.85,10.87,11.21,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,16.86,16.88,17.60,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,11.50,-,11.85,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,9.92,9.94,9.58,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,6.76,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,5.86,-,6.81,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,4.60,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,11.86,11.91,11.63,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,11.86,11.91,12.23,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,10.90,10.92,11.00,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,8.36,8.38,8.55,-11,20,,,,
WBCSOA,14.46,28/06/12,1:1,10.09,10.11,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,10.60,10.62,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,10.05,-,9.86,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,15.56,15.58,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,15.03,15.05,13.45,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,11.85,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,9.39,-,10.17,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,16.79,16.81,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,11.66,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,9.99,-,10.98,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,11.82,11.84,12.69,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,18.67,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,18.28,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,17.55,-,16.87,-,-,,,,
WBCSSB,13.21,30/06/15,1:1,11.78,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,12.53,12.54,12.51,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,14.73,-,14.36,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,12.39,-,14.09,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,11.68,-,11.85,-,-,,,,
WBCSMX,14.41,30/06/16,1:1,9.72,-,9.10,-,-,,,,
WBCSWD,17.08,30/06/16,1:1,8.20,-,8.21,-,-,,,,
WBCSMY,15.83,30/06/17,1:1,8.43,-,7.41,-,-,,,,
WBCSZC,18.41,30/06/17,1:1,8.38,-,8.18,-,-,,,,
WBCSZD,10.86,28/06/18,1:1,12.90,-,11.77,-,-,,,,
WBCSMB,15.45,29/06/18,1:1,8.82,-,9.14,-,-,,,,
WBCSZX,7.19,04/02/19,1:1,16.06,16.11,15.07,-,-,,,,
WBCSZW,9.74,04/02/19,1:1,13.51,13.56,13.90,25,7,,,,
WBCSZU,11.83,04/02/19,1:1,11.42,11.47,9.66,-,-,,,,
WBCSZV,13.96,04/02/19,1:1,9.29,9.34,9.48,-,-,,,,
Westfield Grp Last Sale Price $12.41,,,,,,,,,,,,
WDCIOV,9.00,23/09/10,1:1,3.43,3.45,3.68,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.42,-,2.47,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.44,2.46,2.64,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.70,4.72,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,1.75,1.77,1.77,-28,30,,,,
WDCIOG,7.00,24/03/11,1:1,5.73,5.75,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.39,6.41,6.73,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,4.17,4.19,4.45,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,4.64,4.66,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.12,6.17,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.12,6.17,6.21,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.44,6.46,6.62,-,-,,,,
WDCSSR,5.99,30/06/11,1:1,6.87,6.88,7.00,-,-,,,,
WDCSMV,8.79,30/06/11,1:1,4.17,-,4.06,-,-,,,,
WDCSM3,14.33,30/06/11,1:1,0.82,-,6.94,-,-,,,,
WDCIZQ,6.80,02/12/11,1:1,6.63,6.68,6.64,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.59,5.61,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.24,3.26,3.23,-,-,,,,
WDCSOA,10.52,28/06/12,1:1,3.93,3.95,4.23,-,-,,,,
WDCSMW,13.43,29/06/12,1:1,1.26,-,1.335,-,-,,,,
WDCSMA,10.11,28/06/13,1:1,3.10,-,3.14,-,-,,,,
WDCSOC,5.17,26/06/14,1:1,8.03,8.05,8.00,-,-,,,,
WDCSSA,12.40,30/06/14,1:1,4.34,-,6.86,-,-,,,,
WDCSOD,7.36,26/06/15,1:1,6.65,6.67,7.00,-,-,,,,
WDCSZA,4.70,30/06/15,1:1,7.54,-,7.91,-,-,,,,
WDCSMC,6.20,30/06/15,1:1,7.53,7.54,-,-,-,,,,
WDCSSB,9.92,30/06/15,1:1,5.61,-,5.50,-,-,,,,
WDCSWB,6.59,30/06/16,1:1,6.35,6.88,6.25,-,-,,,,
WDCSZB,8.62,30/06/16,1:1,4.54,-,4.39,-,-,,,,
WDCSMX,10.32,30/06/16,1:1,3.29,-,3.44,-,-,,,,
WDCSWD,12.20,30/06/16,1:1,3.44,-,3.24,-,-,,,,
WDCSMY,14.84,30/06/17,1:1,1.985,-,2.59,-,-,,,,
WDCSMB,10.11,29/06/18,1:1,3.58,-,9.87,-,-,,,,
WDCSZX,4.64,04/02/19,1:1,7.74,7.79,8.12,-,-,,,,
WDCSZV,6.47,04/02/19,1:1,5.91,5.96,6.25,-,-,,,,
WDCSZW,7.36,04/02/19,1:1,5.02,5.07,5.33,-,-,,,,
Wesfarmers Ltd Last Sale Price $33.37,,,,,,,,,,,,
WE3SZY,14.79,04/02/19,1:1,18.55,18.60,18.80,-,-,,,,
Wesfarmers Ltd Last Sale Price $33.19,,,,,,,,,,,,
WESIOK,20.00,23/09/10,1:1,13.24,13.26,14.21,-,-,,,,
WESIOV,24.50,23/09/10,1:1,8.74,8.76,6.32,-,-,,,,
WESIMF,15.00,17/11/10,1:1,18.57,18.61,19.00,-,-,,,,
WESIMG,22.00,17/11/10,1:1,11.72,11.76,10.68,-,-,,,,
WESIOT,30.00,28/01/11,1:1,4.99,5.01,5.77,-,-,,,,
WESIMC,17.00,19/05/11,1:1,17.29,17.33,16.06,-,-,,,,
WESIMD,24.00,19/05/11,1:1,11.18,11.22,11.42,-,-,,,,
WESIOL,22.00,26/05/11,1:1,12.69,12.71,11.40,-,-,,,,
WESIZR,15.00,03/06/11,1:1,19.19,19.24,16.63,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,19.19,19.24,18.05,-,-,,,,
WESIOD,15.00,17/06/11,1:1,19.25,19.27,18.63,-,-,,,,
WESSSR,6.93,30/06/11,1:1,26.81,26.85,24.65,-,-,,,,
WESSMV,18.62,30/06/11,1:1,15.65,16.15,15.87,-45,3,,,,
WESIZQ,15.20,02/12/11,1:1,19.40,19.45,19.98,-,-,,,,
WESIOO,18.00,15/12/11,1:1,17.36,17.38,18.33,-,-,,,,
WESIOI,23.50,15/12/11,1:1,12.86,12.88,10.46,-,-,,,,
WESSOA,21.52,28/06/12,1:1,13.82,13.84,12.71,-,-,,,,
WESSMW,20.31,29/06/12,1:1,14.10,-,14.28,-,-,,,,
WESSOB,14.90,27/06/13,1:1,20.03,20.05,19.95,-,-,,,,
WESSMA,20.37,28/06/13,1:1,14.24,-,13.35,-,-,,,,
WESSOC,5.78,26/06/14,1:1,27.82,27.84,25.78,-,-,,,,
WESSSA,20.03,30/06/14,1:1,16.52,-,15.99,-,-,,,,
WESSOD,18.36,26/06/15,1:1,18.08,18.10,15.84,-,-,,,,
WESSZA,11.68,30/06/15,1:1,22.15,-,18.95,-,-,,,,
WESSMC,16.71,30/06/15,1:1,19.72,19.73,20.11,-,-,,,,
WESSSB,21.29,30/06/15,1:1,16.09,-,13.83,-,-,,,,
WESSWB,13.77,30/06/16,1:1,20.28,-,14.21,-,-,,,,
WESSZB,18.05,30/06/16,1:1,16.65,-,17.36,-,-,,,,
WESSMX,21.68,30/06/16,1:1,12.77,-,13.20,-,-,,,,
WESSWC,22.71,30/06/16,1:1,13.66,-,15.00,-,-,,,,
WESSMY,22.78,30/06/17,1:1,11.91,-,8.42,-,-,,,,
WESSMB,19.73,29/06/18,1:1,14.84,-,12.61,-,-,,,,
WESSZX,8.27,04/02/19,1:1,24.89,24.94,25.62,-,-,,,,
WESSZW,12.85,04/02/19,1:1,20.31,20.36,20.84,-,-,,,,
WESSZV,17.59,04/02/19,1:1,15.57,15.62,16.05,-,-,,,,
Warehouse Grp Last Sale Price $2.90,,,,,,,,,,,,
WHSSMV,1.53,30/06/11,1:1,1.445,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $22.86,,,,,,,,,,,,
WORIMX,20.00,23/09/10,1:1,2.90,-,3.18,-,-,,,,
WORIOK,25.00,23/09/10,1:1,0.115,0.135,0.17,-,-,,,,
WORIMF,15.00,17/11/10,1:1,8.29,8.32,6.00,-,-,,,,
WORIOT,20.00,28/01/11,1:1,4.21,4.23,4.16,-36,80,,,,
WORSSR,5.87,30/06/11,1:1,17.36,17.40,20.75,-,-,,,,
WORMMI,32.59,30/06/11,1:1,5.15,-,6.56,-,-,,,,
WORIOO,17.50,15/12/11,1:1,9.08,9.10,8.16,-,-,,,,
WORSMW,18.37,29/06/12,1:1,6.50,-,6.49,-,-,,,,
WORSMA,25.30,28/06/13,1:1,4.30,-,6.47,-,-,,,,
WORSSA,26.04,30/06/14,1:1,6.76,-,8.86,-,-,,,,
WORSSB,24.00,30/06/15,1:1,8.35,-,-,-,-,,,,
WORSWB,22.02,30/06/16,1:1,9.66,-,20.36,-,-,,,,
WORSZC,19.10,30/06/17,1:1,8.80,-,7.62,-,-,,,,
WORSMB,26.59,29/06/18,1:1,6.88,-,6.46,-,-,,,,
WORSZX,7.12,04/02/19,1:1,15.71,15.76,13.20,-,-,,,,
WORSZW,11.34,04/02/19,1:1,11.49,11.54,11.70,-,-,,,,
WORSZV,13.71,04/02/19,1:1,9.12,9.17,6.62,-,-,,,,
Woolworths Ltd Last Sale Price $28.77,,,,,,,,,,,,
WOWIOV,21.00,23/09/10,1:1,7.82,7.84,5.79,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,3.84,3.86,3.85,25,5,,,,
WOWIMF,15.75,17/11/10,1:1,13.47,13.50,13.31,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,6.37,6.40,6.35,-24,65,,,,
WOWIOT,25.00,28/01/11,1:1,4.83,4.85,4.54,-,-,,,,
WOWIMC,15.50,19/05/11,1:1,14.27,14.30,14.10,-,-,,,,
WOWIMD,21.00,19/05/11,1:1,9.26,9.29,9.49,-,-,,,,
WOWIOL,20.00,26/05/11,1:1,10.05,10.07,8.38,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,14.19,14.24,14.07,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,14.19,14.24,13.88,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,12.09,12.11,11.95,-,-,,,,
WOWSMV,8.98,30/06/11,1:1,20.41,-,19.19,-,-,,,,
WOWSSR,13.12,30/06/11,1:1,16.61,16.64,16.42,-,-,,,,
WOWSM3,20.11,30/06/11,1:1,10.14,-,8.87,-,-,,,,
WOWMMH,23.94,30/06/11,1:1,7.17,-,-,-,-,,,,
WOWMMI,23.94,30/06/11,1:1,5.44,-,2.08,-,-,,,,
WOWIZQ,14.80,02/12/11,1:1,15.45,15.50,15.70,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,14.53,14.55,14.31,-,-,,,,
WOWIOI,23.00,15/12/11,1:1,8.91,8.93,8.34,-,-,,,,
WOWSOA,16.45,28/06/12,1:1,13.59,13.61,13.57,21,5,,,,
WOWSMW,15.07,29/06/12,1:1,14.70,-,14.20,-,-,,,,
WOWSMA,17.61,28/06/13,1:1,12.53,-,9.26,-,-,,,,
WOWSOC,13.10,26/06/14,1:1,17.63,17.65,16.63,-,-,,,,
WOWSSA,17.22,30/06/14,1:1,13.62,-,13.71,-,-,,,,
WOWSOD,15.19,26/06/15,1:1,15.80,15.82,14.13,-,-,,,,
WOWSZA,5.29,30/06/15,1:1,23.66,-,21.86,-,-,,,,
WOWSMC,14.61,30/06/15,1:1,16.62,16.63,14.79,-,-,,,,
WOWSSB,18.41,30/06/15,1:1,12.98,-,11.62,-,-,,,,
WOWSWB,6.86,30/06/16,1:1,22.36,-,20.34,-,-,,,,
WOWSZB,10.31,30/06/16,1:1,18.92,-,15.44,-,-,,,,
WOWSWC,10.35,30/06/16,1:1,19.08,-,15.33,-,-,,,,
WOWSMX,10.51,30/06/16,1:1,19.00,-,18.63,-,-,,,,
WOWSWD,17.63,30/06/16,1:1,12.50,-,9.97,-,-,,,,
WOWSMY,16.48,30/06/17,1:1,13.35,-,12.97,-,-,,,,
WOWSZC,19.24,30/06/17,1:1,11.63,-,10.80,-,-,,,,
WOWSMB,19.54,29/06/18,1:1,10.75,-,8.34,-,-,,,,
WOWSZX,13.07,04/02/19,1:1,15.67,15.72,15.35,-,-,,,,
Woodside Pet Last Sale Price $43.63,,,,,,,,,,,,
WPLIOK,39.64,23/09/10,1:1,4.10,4.12,4.30,-,-,,,,
WPLIMF,25.70,17/11/10,1:1,18.46,18.49,18.65,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,7.81,7.84,7.36,-,-,,,,
WPLIOT,40.00,28/01/11,1:1,6.30,6.32,6.50,38,75,,,,
WPLIMC,26.00,19/05/11,1:1,19.64,19.67,19.57,-,-,,,,
WPLIMD,35.50,19/05/11,1:1,12.08,12.10,11.81,-,-,,,,
WPLIOL,34.00,26/05/11,1:1,12.61,12.63,12.31,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,20.17,20.22,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,20.17,20.22,20.41,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,17.00,17.02,16.82,-,-,,,,
WPLSSR,17.50,30/06/11,1:1,27.50,27.52,32.77,-,-,,,,
WPLSSS,24.89,30/06/11,1:1,20.66,20.68,19.73,-,-,,,,
WPLSMV,28.10,30/06/11,1:1,17.27,-,16.98,-,-,,,,
WPLMMI,59.88,30/06/11,1:1,8.00,-,1.35,-,-,,,,
WPLIZQ,23.70,02/12/11,1:1,24.76,24.81,-,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,22.13,22.15,20.95,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,10.84,10.86,10.46,-,-,,,,
WPLSOA,28.56,28/06/12,1:1,18.42,18.44,18.25,-,-,,,,
WPLSMW,23.63,29/06/12,1:1,21.52,-,19.20,-,-,,,,
WPLSOB,31.94,27/06/13,1:1,20.43,20.45,19.95,-,-,,,,
WPLSMA,28.29,28/06/13,1:1,17.48,-,14.25,-,-,,,,
WPLSOC,14.99,26/06/14,1:1,31.17,31.19,30.13,-,-,,,,
WPLSSA,30.10,30/06/14,1:1,20.33,-,18.33,-,-,,,,
WPLSOD,26.17,26/06/15,1:1,24.14,24.16,22.93,-,-,,,,
WPLSMC,25.06,30/06/15,1:1,26.24,26.25,25.14,-,-,,,,
WPLSSB,37.73,30/06/15,1:1,18.73,-,32.50,-,-,,,,
WPLSWB,15.00,30/06/16,1:1,29.64,-,28.85,-,-,,,,
WPLSMX,28.10,30/06/16,1:1,18.21,-,17.45,-,-,,,,
WPLSWC,29.56,30/06/16,1:1,18.70,-,22.83,-,-,,,,
WPLSZB,30.25,30/06/16,1:1,16.83,-,15.00,-,-,,,,
WPLSWD,41.80,30/06/16,1:1,12.97,-,28.60,-,-,,,,
WPLSMY,26.45,30/06/17,1:1,19.48,-,18.99,-,-,,,,
WPLSMB,31.50,29/06/18,1:1,17.12,-,16.96,-,-,,,,
WPLSZX,16.65,04/02/19,1:1,26.95,27.00,25.69,-,-,,,,
WPLSZV,23.29,04/02/19,1:1,20.31,20.36,19.95,-,-,,,,
WPLSZW,27.94,04/02/19,1:1,15.66,15.71,15.85,-,-,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMI,484.97,15/04/11,1000:1,2.03,-,2.27,-,-,,,,
PEWEEA,687.70,16/04/12,1000:1,2.02,-,2.02,-,-,,,,
PEWEEB,475.40,01/04/13,1000:1,2.15,2.29,2.10,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
