Warrants Market - Daily,,,,,,,,,,,,
XAO 4370.6 at 16:36 29/6/2010  Report at 19:05 Tuesday 29/6/2010. Processed 22:18 Tuesday 29/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
TLSIOI,3.25,15/12/11,1:1,0.895,0.915,0.915,-,-,,,,
TLSSOA,2.30,28/06/12,1:1,1.255,1.275,1.285,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.85,-,1.67,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.715,1.735,1.395,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,1.11,-,1.215,-,-,,,,
TLSSOC,1.61,26/06/14,1:1,1.865,1.885,1.93,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,1.125,-,1.22,-,-,,,,
TLSSOD,2.03,26/06/15,1:1,1.655,1.675,1.57,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.895,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.85,-,1.67,-,-,,,,
TLSSMC,1.60,30/06/15,1:1,1.83,1.84,1.925,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,-,-,2.05,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,1.11,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,1.08,-,0.88,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.13,-,0.865,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,1.095,-,1.04,-,-,,,,
TLSSZW,1.54,04/02/19,1:1,1.72,1.75,1.47,-,-,,,,
TLSSZX,1.79,04/02/19,1:1,1.475,1.505,1.495,-3,40,,,,
Toll Hldgs Ltd Last Sale Price $5.55,,,,,,,,,,,,
TOLSSR,3.37,30/06/10,1:1,2.19,2.20,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,0.705,0.715,0.715,-28,22,,,,
TOLMMH,5.74,30/06/10,1:1,0.029,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.001,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,-,-,0.023,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.001,-,0.415,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,0.315,-,0.345,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.335,0.355,0.37,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,1.98,2.00,3.11,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.20,2.21,2.59,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,1.755,1.78,2.09,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,1.755,1.78,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,1.755,1.78,2.15,-,-,,,,
TOLDZQ,3.70,02/12/11,1:1,2.58,2.63,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,1.885,1.905,2.23,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.74,0.76,0.785,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.25,-,0.255,1,15,,,,
TOLSOB,2.28,27/06/13,1:1,3.61,3.63,4.20,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,2.03,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,0.945,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,3.55,3.57,3.69,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,1.625,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.49,2.51,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,1.10,-,1.10,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,4.85,-,5.33,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,1.90,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,0.81,-,1.035,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,1.61,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,1.305,-,3.31,-,-,,,,
TOLSZX,2.69,04/02/19,1:1,2.83,2.88,3.29,-,-,,,,
TOLSZU,3.23,04/02/19,1:1,-,-,-,-,-,,,,
TOLSZV,3.84,04/02/19,1:1,1.685,1.715,-,-,-,,,,
TOLSZW,4.34,04/02/19,1:1,1.19,1.22,1.16,-39,30,,,,
Transpacific Indust Last Sale Price $0.98,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.001,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.07,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.23,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,0.905,0.91,1.00,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,0.82,-,0.85,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.47,-,0.605,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.071,-,0.365,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.415,0.435,0.53,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.05,1.06,1.10,-,-,,,,
TTSIMC,1.20,19/05/11,1:1,1.17,1.18,-,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.04,1.06,1.07,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.185,-,0.385,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.33,-,0.475,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.125,-,1.16,-,-,,,,
TTSSZX,1.37,04/02/19,1:1,0.845,0.875,0.865,-,-,,,,
UGL Ltd Last Sale Price $13.58,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.12,-,3.15,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,0.15,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,6.05,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,7.64,-,9.00,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,7.64,-,8.04,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,7.57,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,5.89,-,7.18,-,-,,,,
UGLSZX,4.68,04/02/19,1:1,8.87,8.92,8.61,-,-,,,,
UGLSZV,6.96,04/02/19,1:1,-,-,-,-,-,,,,
UGLSZW,8.26,04/02/19,1:1,5.29,5.34,4.86,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.30,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.11,0.13,0.12,-,-,,,,
West Aust News Last Sale Price $6.55,,,,,,,,,,,,
WANSMU,3.37,30/06/10,1:1,3.18,-,3.22,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.001,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $21.25,,,,,,,,,,,,
WBCSSR,6.29,30/06/10,1:1,15.04,15.05,17.42,-,-,,,,
WBCSMU,8.22,30/06/10,1:1,12.98,13.55,13.39,1,25,,,,
WBCSSS,12.85,30/06/10,1:1,8.49,8.50,10.88,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,6.15,-,8.76,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,3.35,-,5.78,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,1.18,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,0.465,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,0.001,-,0.035,-,-,,,,
WBCISM,16.43,30/07/10,1:1,4.90,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,2.68,2.69,3.10,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,2.54,2.56,2.58,-12,383,,,,
WBCIMF,14.00,17/11/10,1:1,8.01,8.02,8.65,25,30,,,,
WBCIMG,22.00,17/11/10,1:1,2.58,-,2.76,-,-,,,,
WBCIOH,21.00,24/03/11,1:1,3.66,3.68,3.70,-20,110,,,,
WBCIMC,15.00,19/05/11,1:1,8.50,8.51,9.90,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,5.13,5.14,5.83,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,6.64,6.66,6.99,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,10.21,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,9.98,10.03,12.00,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,9.10,9.15,10.74,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,9.10,9.15,9.54,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,9.10,9.15,10.20,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,9.34,9.36,9.37,-40,6,,,,
WBCSMV,11.60,30/06/11,1:1,9.70,-,11.06,-,-,,,,
WBCSM3,16.36,30/06/11,1:1,5.04,-,8.25,-,-,,,,
WBCDZP,13.20,02/12/11,1:1,10.47,10.52,-,-,-,,,,
WBCDZQ,13.20,02/12/11,1:1,10.47,10.52,-,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,9.85,9.85,9.59,-64,256,,,,
WBCIOI,18.00,15/12/11,1:1,7.34,7.36,9.27,-,-,,,,
WBCSOA,14.46,28/06/12,1:1,8.57,8.59,9.40,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,9.51,9.53,13.42,-,-,,,,
WBCSMW,13.05,29/06/12,1:1,8.27,-,8.97,-162,8,,,,
WBCSOZ,8.64,27/06/13,1:1,14.00,14.02,0.022,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,13.27,13.29,13.31,-117,10,,,,
WBCSMZ,11.36,28/06/13,1:1,10.04,-,15.43,-,-,,,,
WBCSMA,13.74,28/06/13,1:1,7.62,-,7.90,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,15.16,15.18,16.30,-,-,,,,
WBCSS2,13.42,30/06/14,1:1,10.33,-,12.67,-,-,,,,
WBCSSA,14.47,30/06/14,1:1,8.67,-,13.07,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,10.74,10.76,11.80,-,-,,,,
WBCSZM,4.30,30/06/15,1:1,16.93,-,20.95,-,-,,,,
WBCSWM,5.06,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,5.50,30/06/15,1:1,15.73,-,16.87,-,-,,,,
WBCSSB,12.33,30/06/15,1:1,10.32,-,10.66,-,-,,,,
WBCSMC,13.35,30/06/15,1:1,11.52,11.53,12.91,-,-,,,,
WBCSWB,8.42,30/06/16,1:1,13.07,-,14.08,-,-,,,,
WBCSZZ,10.69,30/06/16,1:1,10.60,-,14.09,-,-,,,,
WBCSZB,11.56,30/06/16,1:1,9.81,-,11.72,-,-,,,,
WBCSMX,13.37,30/06/16,1:1,7.95,-,9.17,-,-,,,,
WBCSWD,15.89,30/06/16,1:1,7.30,-,8.05,-,-,,,,
WBCSMY,14.68,30/06/17,1:1,7.60,-,7.60,-,-,,,,
WBCSZC,17.05,30/06/17,1:1,6.97,-,12.04,-,-,,,,
WBCSZD,10.06,28/06/18,1:1,11.17,-,12.60,-,-,,,,
WBCSMB,14.34,29/06/18,1:1,7.60,-,8.25,-,-,,,,
WBCSZX,7.05,04/02/19,1:1,14.17,14.22,14.66,-,-,,,,
WBCSZW,9.55,04/02/19,1:1,11.67,11.72,12.05,-,-,,,,
WBCSZU,11.60,04/02/19,1:1,-,-,-,-,-,,,,
WBCSZV,13.69,04/02/19,1:1,7.53,7.58,8.01,-,-,,,,
Westfield Grp Last Sale Price $12.45,,,,,,,,,,,,
WDCSSR,5.76,30/06/10,1:1,6.66,6.68,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,5.97,-,6.26,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,3.84,-,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,1.445,-,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,0.065,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.001,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,3.71,3.73,4.57,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.81,2.82,2.58,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.83,2.85,2.54,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.90,4.91,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.28,2.29,2.26,7,100,,,,
WDCIOG,7.00,24/03/11,1:1,5.92,5.94,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.58,6.59,-,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,4.64,4.65,5.17,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,4.98,5.00,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.39,6.44,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.39,6.44,6.72,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.70,6.72,6.51,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,4.03,-,4.46,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.675,-,6.94,-,-,,,,
WDCDZQ,6.80,02/12/11,1:1,6.91,6.96,-,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.87,5.89,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.65,3.67,4.03,-,-,,,,
WDCSOA,10.84,28/06/12,1:1,4.20,4.22,3.93,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.385,-,1.625,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.13,3.10,3.09,-6,10,,,,
WDCSOC,5.49,26/06/14,1:1,8.00,8.02,7.84,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.36,-,6.86,-,-,,,,
WDCSOD,7.68,26/06/15,1:1,6.66,6.68,7.00,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,7.79,-,7.90,-,-,,,,
WDCSMC,6.00,30/06/15,1:1,7.62,7.63,-,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.56,-,5.50,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,6.04,-,6.54,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,5.39,5.28,5.28,168,38,,,,
WDCSMX,9.88,30/06/16,1:1,3.51,-,3.81,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,-,-,3.52,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.34,-,2.59,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,3.87,-,9.87,-,-,,,,
WDCSZX,4.86,04/02/19,1:1,7.56,7.61,7.63,-,-,,,,
WDCSZV,6.66,04/02/19,1:1,5.76,5.81,5.82,-,-,,,,
WDCSZW,7.54,04/02/19,1:1,4.88,4.93,4.82,-9,8,,,,
Wesfarmers Ltd Last Sale Price $28.97,,,,,,,,,,,,
WE3SZY,15.19,04/02/19,1:1,13.75,13.80,13.59,-,-,,,,
Wesfarmers Ltd Last Sale Price $28.87,,,,,,,,,,,,
WESSSR,6.99,30/06/10,1:1,21.84,21.85,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,12.87,-,13.56,38,12,,,,
WESJMJ,16.13,30/06/10,1:1,12.72,-,13.19,-,-,,,,
WESJMG,23.05,30/06/10,1:1,5.79,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,0.001,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,-,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,0.001,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,3.25,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,9.35,9.37,9.86,-,-,,,,
WESIOV,24.50,23/09/10,1:1,5.30,5.32,6.12,-,-,,,,
WESIMF,15.00,17/11/10,1:1,14.53,14.54,14.97,-,-,,,,
WESIMG,22.00,17/11/10,1:1,7.87,7.88,8.06,-,-,,,,
WESIMC,17.00,19/05/11,1:1,13.48,13.49,13.54,-,-,,,,
WESIMD,24.00,19/05/11,1:1,8.47,8.48,9.36,-,-,,,,
WESIOL,22.00,26/05/11,1:1,9.37,9.39,9.43,-,-,,,,
WESIZR,15.00,03/06/11,1:1,15.60,15.65,20.31,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,15.60,15.65,15.56,-,-,,,,
WESIOD,15.00,17/06/11,1:1,15.44,15.46,16.02,-,-,,,,
WESSMV,17.93,30/06/11,1:1,11.06,-,11.23,-,-,,,,
WESDZQ,15.20,02/12/11,1:1,15.58,15.63,-,-,-,,,,
WESIOO,18.00,15/12/11,1:1,13.85,13.87,12.77,-,-,,,,
WESIOI,23.50,15/12/11,1:1,10.11,10.13,10.56,-,-,,,,
WESSOA,22.22,28/06/12,1:1,10.09,10.11,10.86,-,-,,,,
WESSMW,19.50,29/06/12,1:1,9.54,-,9.88,-,-,,,,
WESSOB,15.60,27/06/13,1:1,15.99,16.01,15.79,-,-,,,,
WESSMA,19.56,28/06/13,1:1,9.69,-,13.35,-,-,,,,
WESSOC,6.48,26/06/14,1:1,23.00,23.02,24.09,-,-,,,,
WESSSA,19.36,30/06/14,1:1,12.73,-,15.99,-,-,,,,
WESSOD,19.07,26/06/15,1:1,14.44,14.46,15.39,-,-,,,,
WESSZA,11.49,30/06/15,1:1,17.42,-,20.58,-,-,,,,
WESSMC,16.00,30/06/15,1:1,16.04,16.05,16.33,-,-,,,,
WESSSB,20.53,30/06/15,1:1,12.48,-,13.83,-,-,,,,
WESSWB,13.50,30/06/16,1:1,-,-,14.21,-,-,,,,
WESSZB,17.39,30/06/16,1:1,12.85,-,13.30,-,-,,,,
WESSMX,20.77,30/06/16,1:1,9.35,-,11.88,-,-,,,,
WESSWC,21.82,30/06/16,1:1,10.22,-,15.00,-,-,,,,
WESSMY,21.79,30/06/17,1:1,9.08,-,9.31,-,-,,,,
WESSMB,18.96,29/06/18,1:1,10.79,-,6.41,-,-,,,,
WESSZX,8.79,04/02/19,1:1,20.05,20.10,21.07,-,-,,,,
WESSZW,13.29,04/02/19,1:1,15.55,15.60,15.78,-,-,,,,
WESSZV,17.94,04/02/19,1:1,10.90,10.95,11.84,-,-,,,,
Warehouse Grp Last Sale Price $2.83,,,,,,,,,,,,
WHSSMV,1.42,30/06/11,1:1,1.33,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $22.12,,,,,,,,,,,,
WORSSR,5.73,30/06/10,1:1,16.41,16.42,20.75,-,-,,,,
WORJMG,24.00,30/06/10,1:1,0.001,-,2.53,-,-,,,,
WORMMH,32.59,30/06/10,1:1,-,-,-,-,-,,,,
WORMMI,32.59,30/06/10,1:1,0.001,-,6.56,-,-,,,,
WORJMH,38.10,30/06/10,1:1,0.001,-,0.61,-,-,,,,
WORIMX,20.00,23/09/10,1:1,3.71,3.72,4.16,-,-,,,,
WORIOK,25.00,23/09/10,1:1,1.69,1.71,1.76,6,90,,,,
WORIMF,15.00,17/11/10,1:1,7.98,7.99,8.49,51,120,,,,
WORIOO,17.50,15/12/11,1:1,9.10,9.12,9.37,-,-,,,,
WORSMW,17.42,29/06/12,1:1,5.56,-,5.88,-317,5,,,,
WORSMA,23.83,28/06/13,1:1,3.58,-,6.47,-,-,,,,
WORSSA,24.66,30/06/14,1:1,6.55,-,8.86,-,-,,,,
WORSSB,22.76,30/06/15,1:1,8.03,-,-,-,-,,,,
WORSWB,20.88,30/06/16,1:1,9.25,-,20.36,-,-,,,,
WORSZC,18.07,30/06/17,1:1,8.99,-,7.17,-,-,,,,
WORSMB,25.02,29/06/18,1:1,6.04,-,9.65,-,-,,,,
WORSZX,7.38,04/02/19,1:1,14.71,14.76,19.25,-,-,,,,
WORSZW,11.51,04/02/19,1:1,10.58,10.63,11.10,-,-,,,,
WORSZV,13.84,04/02/19,1:1,8.25,8.30,13.20,-,-,,,,
Woolworths Ltd Last Sale Price $27.04,,,,,,,,,,,,
WOWSMU,6.24,30/06/10,1:1,20.83,-,20.88,-75,3,,,,
WOWSSR,12.52,30/06/10,1:1,14.49,14.50,14.59,-,-,,,,
WOWJMJ,20.43,30/06/10,1:1,6.64,-,8.26,-,-,,,,
WOWJMG,20.84,30/06/10,1:1,6.23,-,7.30,-,-,,,,
WOWMMH,23.94,30/06/10,1:1,2.38,-,-,-,-,,,,
WOWMMI,23.94,30/06/10,1:1,1.335,-,2.08,-,-,,,,
WOWJMH,26.79,30/06/10,1:1,0.355,-,3.00,-,-,,,,
WOWISM,21.71,30/07/10,1:1,5.30,-,5.66,-,-,,,,
WOWIOV,21.00,23/09/10,1:1,6.55,6.57,6.82,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,3.13,3.15,3.88,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,12.08,12.09,12.96,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,5.21,5.22,5.85,-,-,,,,
WOWIMC,15.50,19/05/11,1:1,12.93,12.94,13.71,-,-,,,,
WOWIMD,21.00,19/05/11,1:1,8.38,8.39,-,-,-,,,,
WOWIOL,20.00,26/05/11,1:1,8.87,8.89,-,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,12.95,13.01,13.83,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,12.95,13.01,12.44,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,10.94,10.96,10.95,-30,20,,,,
WOWSMV,8.93,30/06/11,1:1,18.23,-,18.56,-,-,,,,
WOWSM3,19.23,30/06/11,1:1,8.14,-,8.87,-,-,,,,
WOWDZQ,14.80,02/12/11,1:1,14.17,14.23,-,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,13.23,13.25,13.05,-,-,,,,
WOWIOI,23.00,15/12/11,1:1,8.17,8.19,8.34,-,-,,,,
WOWSOA,17.07,28/06/12,1:1,11.83,11.85,12.06,-,-,,,,
WOWSMW,14.57,29/06/12,1:1,12.62,-,13.35,-,-,,,,
WOWSMA,16.92,28/06/13,1:1,10.49,-,11.22,-,-,,,,
WOWSOC,13.72,26/06/14,1:1,16.08,16.10,16.63,-,-,,,,
WOWSSA,16.66,30/06/14,1:1,11.89,-,13.71,-,-,,,,
WOWSOD,15.81,26/06/15,1:1,14.23,14.25,-,-,-,,,,
WOWSZA,5.49,30/06/15,1:1,20.99,-,21.86,-,-,,,,
WOWSMC,14.00,30/06/15,1:1,15.03,15.04,14.79,-,-,,,,
WOWSSB,17.76,30/06/15,1:1,11.35,-,11.62,-,-,,,,
WOWSWB,6.99,30/06/16,1:1,-,-,20.34,-,-,,,,
WOWSZB,10.14,30/06/16,1:1,16.49,-,17.23,-,-,,,,
WOWSWC,10.24,30/06/16,1:1,-,-,17.07,-,-,,,,
WOWSMX,10.35,30/06/16,1:1,16.84,-,15.92,-,-,,,,
WOWSWD,17.02,30/06/16,1:1,10.63,-,11.00,-,-,,,,
WOWSMY,15.87,30/06/17,1:1,11.29,-,11.97,-,-,,,,
WOWSZC,18.41,30/06/17,1:1,11.79,-,10.80,-,-,,,,
WOWSMB,18.71,29/06/18,1:1,8.74,-,8.68,-,-,,,,
WOWSZX,13.42,04/02/19,1:1,13.59,13.65,13.99,-,-,,,,
Woodside Pet Last Sale Price $42.57,,,,,,,,,,,,
WPLSMU,9.07,30/06/10,1:1,33.52,-,34.23,-,-,,,,
WPLSSR,16.44,30/06/10,1:1,25.94,25.96,32.77,-,-,,,,
WPLSSS,23.09,30/06/10,1:1,19.30,19.32,22.43,-,-,,,,
WPLJMJ,29.82,30/06/10,1:1,12.77,-,17.59,-,-,,,,
WPLJMG,30.67,30/06/10,1:1,11.92,-,10.80,-,-,,,,
WPLJMH,39.89,30/06/10,1:1,2.70,-,30.08,-,-,,,,
WPLMMH,59.88,30/06/10,1:1,0.001,-,-,-,-,,,,
WPLMMI,59.88,30/06/10,1:1,0.001,-,1.35,-,-,,,,
WPLISM,38.38,30/07/10,1:1,4.80,-,9.52,-,-,,,,
WPLIOK,39.64,23/09/10,1:1,5.81,5.83,5.90,-20,45,,,,
WPLIMF,25.70,17/11/10,1:1,18.03,18.04,18.12,-223,10,,,,
WPLIMG,36.70,17/11/10,1:1,8.89,8.90,9.85,-,-,,,,
WPLIMC,26.00,19/05/11,1:1,19.63,19.64,-,-,-,,,,
WPLIMD,35.50,19/05/11,1:1,12.88,12.89,-,-,-,,,,
WPLIOL,34.00,26/05/11,1:1,12.83,12.85,14.27,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,20.27,20.32,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,20.27,20.32,23.08,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,17.18,17.20,19.78,-,-,,,,
WPLSMV,26.57,30/06/11,1:1,16.17,16.86,16.86,-21,2,,,,
WPLDZQ,23.70,02/12/11,1:1,24.70,24.75,-,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,21.82,21.84,21.85,225,10,,,,
WPLIOI,42.12,15/12/11,1:1,11.49,11.51,13.37,-,-,,,,
WPLSOA,29.10,28/06/12,1:1,17.89,17.91,17.75,-,-,,,,
WPLSMW,22.43,29/06/12,1:1,20.35,20.73,20.72,-267,4,,,,
WPLSOB,32.48,27/06/13,1:1,20.53,20.55,19.95,-,-,,,,
WPLSMA,26.74,28/06/13,1:1,16.39,-,21.85,-,-,,,,
WPLSOC,15.54,26/06/14,1:1,30.32,30.34,32.16,-,-,,,,
WPLSSA,28.59,30/06/14,1:1,19.48,-,18.33,-,-,,,,
WPLSOD,26.71,26/06/15,1:1,23.63,23.65,-,-,-,,,,
WPLSMC,23.50,30/06/15,1:1,25.81,25.82,23.95,-,-,,,,
WPLSSB,35.70,30/06/15,1:1,18.13,-,32.50,-,-,,,,
WPLSWB,14.50,30/06/16,1:1,28.69,-,30.44,-,-,,,,
WPLSMX,26.57,30/06/16,1:1,17.11,-,17.45,-,-,,,,
WPLSWC,28.05,30/06/16,1:1,18.22,-,22.83,-,-,,,,
WPLSZB,28.53,30/06/16,1:1,18.84,-,19.34,-,-,,,,
WPLSWD,39.44,30/06/16,1:1,12.75,-,28.60,-,-,,,,
WPLSMY,25.04,30/06/17,1:1,18.39,-,19.80,-,-,,,,
WPLSMB,29.72,29/06/18,1:1,16.19,-,15.47,-,-,,,,
WPLSZX,16.87,04/02/19,1:1,25.67,25.72,27.79,-,-,,,,
WPLSZV,23.38,04/02/19,1:1,19.16,19.21,19.82,-,-,,,,
WPLSZW,27.94,04/02/19,1:1,14.60,14.65,14.84,-,-,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMI,635.85,15/04/11,1000:1,1.91,2.50,2.33,-,-,,,,
PEWEEA,715.10,16/04/12,1000:1,1.91,-,1.96,-,-,,,,
PEWEEB,508.10,01/04/13,1000:1,2.01,2.30,2.04,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,-,9.71,-,-,,,,
APSSM2,0.00,29/09/11,1:1,-,9.45,9.32,-,-,,,,
APSSM3,0.00,21/06/12,1:1,-,-,8.93,-,-,,,,
APSSM4,0.00,20/06/13,1:1,-,-,8.46,-,-,,,,
APSSM5,0.00,07/10/13,1:1,-,-,8.27,-,-,,,,
APSSM6,0.00,28/02/14,1:1,8.10,-,7.99,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,102.23,-,102.23,-,-,,,,
