Warrants Market - Daily,,,,,,,,,,,,
XAO 4771.9 at 16:36 22/1/2010  Report at 19:05 Friday 22/1/2010. Processed 19:38 Friday 22/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSIMG,11.00,17/11/10,1:1,7.07,7.12,7.09,-,2,,,,
NWSISQ,10.59,31/03/11,1:1,8.07,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,9.93,9.98,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,3.02,-,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,9.57,9.59,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,7.10,7.12,-,-,-,,,,
NWSSMA,12.80,28/06/13,1:1,5.94,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,11.93,11.95,8.73,-,-,,,,
NWSSZX,8.22,04/02/19,1:1,8.53,8.58,8.96,-,-,,,,
Origin Energy Last Sale Price $16.63,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.41,10.54,11.51,-,-,,,,
ORGIMD,11.00,19/05/10,1:1,6.08,6.24,7.49,-,-,,,,
ORGIZQ,8.50,14/06/10,1:1,8.39,8.44,8.36,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.39,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,9.74,9.75,9.67,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.65,5.81,6.91,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.32,7.34,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.68,7.83,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.59,9.64,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.59,9.64,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,12.69,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.79,7.81,8.07,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,11.60,-,11.93,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,11.95,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,10.92,10.94,11.64,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,12.49,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,12.24,-,10.30,-,-,,,,
ORGSZX,7.02,04/02/19,1:1,9.58,9.63,9.46,-106,70,,,,
Orica Ltd Last Sale Price $25.04,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.51,2.77,2.53,-35,20,,,,
ORIIMC,17.00,19/05/10,1:1,8.60,8.77,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,15.29,15.34,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,8.19,8.21,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,19.14,19.19,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,16.12,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,13.03,13.21,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,7.07,-,3.64,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,2.00,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.825,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.70,8.72,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.63,14.68,14.72,-,-,,,,
ORISMV,12.69,30/06/11,1:1,12.78,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,3.96,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,12.09,12.11,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,10.38,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,9.99,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,19.03,19.05,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.63,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,14.12,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,11.21,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,10.92,-,10.92,-,-,,,,
Oil Search Ltd Last Sale Price $5.59,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.96,3.01,3.27,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.775,1.825,1.875,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.90,1.95,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.23,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,1.04,1.085,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.56,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.40,1.42,1.875,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.64,2.68,2.67,-,15,,,,
OSHIZZ,3.20,03/06/11,1:1,3.00,3.05,3.13,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.62,2.64,-,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.64,-,2.62,-,-,,,,
OSHSZX,2.74,04/02/19,1:1,2.82,2.87,2.86,-48,16,,,,
OneSteel Ltd Last Sale Price $3.23,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.03,2.09,2.13,6,16,,,,
OSTIOA,4.00,23/06/10,1:1,0.29,0.31,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.745,1.765,2.06,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.71,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.565,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.20,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.028,0.048,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.077,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.06,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.585,0.60,0.57,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.375,0.395,0.385,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.64,0.66,0.66,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.515,0.535,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.12,0.13,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.355,0.365,0.355,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.155,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.48,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.63,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.58,0.785,3.83,-,-,,,,
Pac Brands Last Sale Price $1.14,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.125,0.145,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.052,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.345,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.38,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.86,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.93,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.39,1.435,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.825,1.87,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.21,1.25,1.59,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.48,2.50,2.61,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.955,1.975,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.77,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $38.72,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,10.61,-,10.75,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,9.50,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,7.31,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,6.98,-,8.67,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,7.61,-,10.50,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,14.22,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,14.60,-,5.38,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,14.43,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,18.18,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.52,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.02,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.35,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.46,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.60,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.44,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,1.065,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,3.17,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.57,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.91,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,2.01,2.05,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.51,1.55,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.55,-,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,1.045,1.065,1.085,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.495,1.505,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.37,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.14,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.23,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.083,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.375,1.41,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,1.035,1.07,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.675,1.70,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.675,1.70,1.71,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.865,1.885,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.905,-,0.82,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.61,1.63,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.91,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.94,1.96,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.04,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,2.00,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.345,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.43,-,1.43,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.37,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.095,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.835,-,0.895,-,-,,,,
QANSZX,1.28,04/02/19,1:1,1.605,-,1.75,-,-,,,,
QANSZW,1.84,04/02/19,1:1,1.055,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $23.08,,,,,,,,,,,,
QBEIZA,15.00,28/01/10,1:1,8.09,8.14,-,-,-,,,,
QBEIOP,12.00,25/03/10,1:1,11.28,11.30,12.17,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,13.66,14.18,15.79,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,9.74,10.26,11.09,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,9.65,9.70,10.35,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,8.87,8.89,10.34,-,-,,,,
QBESMU,6.30,30/06/10,1:1,16.76,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,10.85,10.88,11.65,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,7.83,8.30,9.77,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,4.83,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,2.59,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,2.01,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,2.43,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,7.10,7.12,7.02,-163,1,,,,
QBEIMF,12.00,17/11/10,1:1,12.04,12.52,12.36,-142,5,,,,
QBEIMG,19.00,17/11/10,1:1,6.82,7.20,7.29,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,8.77,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,13.27,13.32,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,13.27,13.32,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,13.27,13.32,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,12.01,12.03,12.61,-,-,,,,
QBESMV,10.69,30/06/11,1:1,12.51,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,6.59,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,12.85,12.87,14.40,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,8.67,8.69,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,9.23,9.25,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,5.62,-,7.00,-,-,,,,
QBESOB,10.00,27/06/13,1:1,15.05,15.07,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,6.99,-,8.69,-,-,,,,
QBESOC,9.57,26/06/14,1:1,15.59,15.61,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,8.08,-,9.08,-,-,,,,
QBESZA,3.79,30/06/15,1:1,19.39,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,11.64,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,-,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,11.46,-,11.27,-,-,,,,
QBESWC,12.17,30/06/16,1:1,-,-,12.95,-,-,,,,
QBESZB,12.78,30/06/16,1:1,11.41,-,12.98,-,-,,,,
QBESWD,19.20,30/06/16,1:1,7.69,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,12.71,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,6.29,-,7.02,-,-,,,,
QBESZD,11.73,28/06/18,1:1,13.07,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,7.56,-,8.02,-,-,,,,
QBESZX,11.59,04/02/19,1:1,11.47,11.52,11.59,-114,12,,,,
Rio Tinto Ltd Last Sale Price $72.94,,,,,,,,,,,,
RIOJZF,25.00,28/01/10,1:1,47.95,48.04,35.35,-,-,,,,
RIOJZG,35.00,28/01/10,1:1,37.96,38.05,33.38,-,-,,,,
RIOIOP,35.00,25/03/10,1:1,38.46,38.48,43.87,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,43.55,43.64,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,34.28,34.37,35.43,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,17.20,19.12,17.90,-460,7,,,,
RIOIMC,13.19,19/05/10,1:1,60.01,60.50,59.95,-653,8,,,,
RIOIMD,24.19,19/05/10,1:1,49.44,49.93,52.50,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,49.03,49.08,38.96,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,13.00,14.30,13.15,-184,174,,,,
RIOSMU,5.80,30/06/10,1:1,67.17,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,46.62,47.11,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,37.17,37.18,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,12.19,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,3.64,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,11.65,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,32.22,32.66,39.11,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,27.93,27.95,27.75,-286,15,,,,
RIOIMF,30.00,17/11/10,1:1,45.89,46.36,52.27,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,29.52,29.94,29.45,-520,11,,,,
RIOIZZ,34.50,03/06/11,1:1,46.50,46.55,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,49.43,49.45,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,37.90,-,43.17,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,3.93,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,38.80,38.82,43.71,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,27.98,28.00,28.15,-520,2,,,,
RIOSOA,45.82,28/06/12,1:1,33.59,33.61,33.55,-468,2,,,,
RIOSMW,34.87,29/06/12,1:1,39.37,-,45.92,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,45.90,45.92,51.14,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,21.55,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,52.24,52.26,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,38.11,-,41.96,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,69.29,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,52.06,-,51.04,-,-,,,,
RIOSMX,41.07,30/06/16,1:1,36.85,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,36.75,-,35.39,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,33.09,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,38.31,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,29.54,-,25.61,-,-,,,,
RIOSZX,4.78,04/02/19,1:1,68.13,68.18,74.32,-,-,,,,
RIOSZW,27.16,04/02/19,1:1,45.75,45.80,45.94,-306,9,,,,
RIOSZV,36.45,04/02/19,1:1,36.46,36.51,39.66,-,-,,,,
ResMed Inc Last Sale Price $5.81,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.42,3.47,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.46,2.51,2.33,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.03,2.07,-,-,-,,,,
Seek Ltd Last Sale Price $6.37,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.03,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.50,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.65,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.28,0.455,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,2.69,2.75,2.89,-,-,,,,
SPDR 50 Fd Last Sale Price $46.46,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,26.65,26.67,27.65,-,-,,,,
SFYSZX,18.84,04/02/19,1:1,27.53,27.56,23.88,-,-,,,,
SFYSZW,23.19,04/02/19,1:1,23.18,23.21,-,-,-,,,,
Stockland Last Sale Price $3.87,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.475,1.555,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.495,1.565,1.585,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.145,1.21,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.285,1.305,1.27,-20,4,,,,
SGPSMV,3.32,30/06/11,1:1,0.785,-,0.80,-,-,,,,
SGPSM3,4.51,30/06/11,1:1,0.31,-,-,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.38,1.40,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.355,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.775,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.75,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.93,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.37,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.645,0.675,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.087,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.51,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.65,-,-,-,-,,,,
SGTSMB,1.84,29/06/18,1:1,0.78,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $14.22,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.49,6.59,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.92,6.97,6.95,-108,10,,,,
SHLSMU,6.47,30/06/10,1:1,7.94,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.10,6.29,6.45,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.21,5.23,-,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,7.76,7.81,-,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.76,7.81,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.49,7.51,8.00,-,-,,,,
SHLSMV,9.84,30/06/11,1:1,4.69,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.18,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,8.51,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,6.64,-,6.86,-,-,,,,
SHLSZX,5.91,04/02/19,1:1,8.29,8.34,8.82,-,-,,,,
SHLSZW,7.59,04/02/19,1:1,6.61,6.66,6.65,-25,12,,,,
Sigma Pharmaceutical Last Sale Price $0.97,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.155,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.045,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.11,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.16,4.18,4.25,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.625,0.645,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.615,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.57,4.59,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.24,2.26,2.81,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.505,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.31,-,-,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.72,-,3.86,-,-,,,,
SLFSZX,3.48,04/02/19,1:1,4.60,4.65,4.52,-,-,,,,
Santos Ltd Last Sale Price $13.55,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,5.45,5.71,5.68,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.37,5.57,5.56,-,-,,,,
STOIMD,12.00,19/05/10,1:1,2.50,2.65,2.45,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,7.47,7.52,7.73,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.54,4.56,4.90,-,-,,,,
STOSMU,3.79,30/06/10,1:1,9.89,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,7.63,7.68,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,2.96,3.11,2.92,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.80,2.97,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.705,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.47,3.49,3.55,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.37,5.55,6.27,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.19,4.35,4.25,13,10,,,,
STOIZR,8.20,03/06/11,1:1,7.40,7.45,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.40,7.45,7.53,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.47,5.49,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,6.56,-,7.44,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.63,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.54,6.56,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.45,4.47,-,-,50,,,,
STOSOA,6.93,28/06/12,1:1,7.51,7.53,7.25,-,-,,,,
STOSOB,9.24,27/06/13,1:1,7.58,7.60,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,7.56,-,7.88,-,-,,,,
STOSOC,6.21,26/06/14,1:1,9.13,9.15,10.53,-,-,,,,
STOSZA,2.92,30/06/15,1:1,10.70,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,7.68,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,8.01,-,9.78,-,-,,,,
STOSZX,7.71,04/02/19,1:1,5.75,5.86,5.89,18,195,,,,
SPDR 200 Fd Last Sale Price $44.42,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,22.99,23.04,22.92,-,-,,,,
STWIOA,35.00,23/06/10,1:1,12.19,12.21,13.69,-,-,,,,
STWSMU,16.81,30/06/10,1:1,27.41,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,25.49,25.50,24.10,-,-,,,,
STWMMH,46.81,30/06/10,1:1,4.27,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,3.57,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,22.78,22.83,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,24.68,24.70,26.41,-,-,,,,
STWSMV,24.29,30/06/11,1:1,20.84,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,15.17,15.19,15.00,-104,14,,,,
STWSMW,32.36,29/06/12,1:1,13.08,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,15.98,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,30.36,30.38,31.40,-,-,,,,
STWSWB,19.69,30/06/16,1:1,25.61,-,27.02,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,21.25,22.20,21.17,-,-,,,,
STWSWD,30.65,30/06/16,1:1,18.76,-,19.07,-,-,,,,
STWSZC,38.43,30/06/17,1:1,16.51,-,17.30,-,-,,,,
STWSZX,16.88,04/02/19,1:1,27.51,27.56,27.23,-177,5,,,,
STWSZW,24.70,04/02/19,1:1,19.69,19.74,19.44,-206,10,,,,
Suncorp-Metway Last Sale Price $9.05,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,5.10,5.12,5.05,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,0.34,0.605,0.385,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.96,6.05,5.32,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.76,4.85,4.80,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,4.55,4.60,4.56,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,1.59,1.61,1.70,-,-,,,,
