Warrants Market - Daily,,,,,,,,,,,,
XAO 4598.6 at 16:36 6/5/2010  Report at 19:05 Thursday 6/5/2010. Processed 21:43 Thursday 6/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
OSHIOO,4.00,15/12/11,1:1,2.56,2.58,2.49,-,-,,,,
OSHSMZ,3.11,28/06/13,1:1,2.65,-,2.62,-,-,,,,
OSHSZX,2.78,04/02/19,1:1,2.89,2.94,3.05,-,-,,,,
OneSteel Ltd Last Sale Price $3.32,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.05,-,2.43,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.06,0.08,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.75,1.77,1.745,-,-,,,,
OSTSMA,3.57,28/06/13,1:1,0.67,-,2.96,-,-,,,,
OSTSZD,3.40,28/06/18,1:1,1.265,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.03,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.005,0.025,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.016,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.016,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.33,0.345,0.555,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.195,0.215,0.315,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.455,0.475,0.635,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.33,0.35,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.095,0.115,0.11,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.26,0.28,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.115,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.125,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.11,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,-,0.22,3.83,-,-,,,,
Pac Brands Last Sale Price $1.08,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.031,0.051,0.046,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.006,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.16,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.135,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.32,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.65,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,0.86,-,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.25,1.315,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,0.58,0.625,0.715,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.09,2.11,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.57,1.59,-,-,-,,,,
Prime Infr Grp Last Sale Price $4.04,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,124.17,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,167.55,-,-,-,-,,,,
PIHSMW,18464.92,29/06/12,1:1,179.46,-,-,-,-,,,,
PIHSMA,11281.42,28/06/13,1:1,123.02,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $32.94,,,,,,,,,,,,
PPTSMU,28.39,30/06/10,1:1,5.25,-,8.18,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,3.18,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,1.595,-,-,-,-,,,,
PPTSMV,42.04,30/06/11,1:1,3.74,-,5.25,-,-,,,,
PPTSMW,50.04,29/06/12,1:1,4.77,-,6.38,-,-,,,,
PPTSMX,46.29,30/06/16,1:1,11.21,-,13.86,-,-,,,,
PPTSMY,55.26,30/06/17,1:1,11.28,-,27.60,-,-,,,,
PPTSZX,18.72,04/02/19,1:1,14.19,14.24,16.97,-,-,,,,
Primary Health Care Last Sale Price $4.08,,,,,,,,,,,,
PRYSMA,3.50,28/06/13,1:1,0.915,-,2.15,-,-,,,,
PRYSZC,4.34,30/06/17,1:1,1.45,-,2.20,-,-,,,,
PRYSZX,2.15,04/02/19,1:1,1.91,1.94,-,-,-,,,,
Platinum Asset Last Sale Price $5.04,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.15,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,1.97,-,2.22,-,-,,,,
PTMSMW,5.92,29/06/12,1:1,0.81,-,1.485,-,-,,,,
PTMSMA,2.39,28/06/13,1:1,2.72,-,1.635,-,-,,,,
PTMSZC,5.79,30/06/17,1:1,1.91,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.64,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.615,-,1.915,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.115,-,1.335,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.235,1.26,1.44,-,-,,,,
QANIOA,2.00,23/06/10,1:1,0.69,0.71,0.90,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.175,1.185,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.055,-,1.415,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.001,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.022,-,0.115,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.031,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.005,1.035,1.285,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.625,0.65,0.86,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.37,1.395,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.37,1.395,1.575,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.555,1.575,1.84,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.565,-,0.93,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.315,1.335,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.595,-,0.73,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.625,1.645,1.645,-,-,,,,
QANSSA,3.63,30/06/14,1:1,0.865,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,1.73,-,4.02,-,-,,,,
QANSMC,1.50,30/06/15,1:1,1.665,1.69,-,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.13,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.155,-,1.30,-,-,,,,
QANSWB,1.74,30/06/16,1:1,0.76,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,0.79,-,0.93,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.83,-,0.895,-,-,,,,
QANSZX,1.31,04/02/19,1:1,1.305,-,1.68,-,-,,,,
QANSZV,1.59,04/02/19,1:1,1.035,-,1.255,-,-,,,,
QANSZW,1.88,04/02/19,1:1,0.74,-,1.025,-,-,,,,
QBE Insurance Grp Last Sale Price $20.72,,,,,,,,,,,,
QBEIMC,9.50,19/05/10,1:1,11.24,-,11.61,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,7.25,-,8.40,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,6.81,6.86,7.35,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,5.89,5.91,6.67,-,-,,,,
QBESMU,5.64,30/06/10,1:1,15.16,-,16.82,-,-,,,,
QBESSR,12.12,30/06/10,1:1,8.73,8.74,9.16,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,5.29,5.39,6.70,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,2.09,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,0.56,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,0.295,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,0.315,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,4.09,4.11,4.33,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,9.41,9.51,9.41,-29,13,,,,
QBEIMG,19.00,17/11/10,1:1,3.92,3.99,4.40,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,6.19,6.21,-,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,6.15,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,10.58,10.63,10.88,19,10,,,,
QBEIZW,12.20,03/06/11,1:1,10.58,10.63,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,10.58,10.63,11.59,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,9.05,9.07,9.25,-71,23,,,,
QBESMV,10.03,30/06/11,1:1,10.90,-,11.52,-,-,,,,
QBESM3,16.31,30/06/11,1:1,4.86,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,10.24,10.26,10.22,-53,5,,,,
QBEIOI,20.00,15/12/11,1:1,6.24,6.26,6.85,-,-,,,,
QBESOA,15.84,28/06/12,1:1,7.22,7.24,8.34,-,-,,,,
QBESMW,17.84,29/06/12,1:1,4.09,-,4.64,-,-,,,,
QBESOB,9.34,27/06/13,1:1,12.39,12.41,13.68,-,-,,,,
QBESMA,16.13,28/06/13,1:1,5.45,-,5.88,-,-,,,,
QBESOC,8.91,26/06/14,1:1,13.41,13.43,14.37,-,-,,,,
QBESSA,19.39,30/06/14,1:1,6.04,-,9.08,-,-,,,,
QBESOD,13.34,26/06/15,1:1,10.59,10.61,10.50,-43,15,,,,
QBESZA,3.12,30/06/15,1:1,17.61,-,22.99,-,-,,,,
QBESMC,11.00,30/06/15,1:1,12.16,12.25,-,-,-,,,,
QBESSB,13.11,30/06/15,1:1,9.87,-,15.61,-,-,,,,
QBESWB,7.23,30/06/16,1:1,9.87,-,15.12,-,-,,,,
QBESMX,11.09,30/06/16,1:1,9.83,-,10.90,-,-,,,,
QBESWC,11.50,30/06/16,1:1,5.94,-,10.20,-,-,,,,
QBESZB,12.11,30/06/16,1:1,9.78,-,10.25,-,-,,,,
QBESWD,18.53,30/06/16,1:1,1.76,-,6.38,-,-,,,,
QBESZC,17.62,30/06/17,1:1,7.73,-,14.63,-,-,,,,
QBESMY,19.47,30/06/17,1:1,5.06,-,5.65,-,-,,,,
QBESZD,11.06,28/06/18,1:1,10.37,-,10.72,-,-,,,,
QBESMB,16.72,29/06/18,1:1,6.25,-,6.35,-,-,,,,
QBESZX,11.20,04/02/19,1:1,9.49,9.54,9.48,-33,15,,,,
Rio Tinto Ltd Last Sale Price $65.69,,,,,,,,,,,,
RIOIYH,58.37,14/05/10,1:1,8.68,9.10,9.35,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,52.52,-,59.28,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,41.55,-,53.01,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,41.26,41.31,40.99,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,3.45,3.47,3.49,1,160,,,,
RIOSMU,5.29,30/06/10,1:1,60.45,-,75.55,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,38.81,39.13,40.00,-950,4,,,,
RIOSSR,37.05,30/06/10,1:1,29.29,29.34,40.25,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,3.56,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,0.99,-,1.12,-,-,,,,
RIOISM,79.78,30/07/10,1:1,3.86,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,23.25,23.54,24.04,-77,6,,,,
RIOIOK,50.00,23/09/10,1:1,18.71,18.73,19.41,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,37.36,37.67,38.40,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,20.47,20.74,20.62,-191,16,,,,
RIOIOG,55.00,24/03/11,1:1,20.03,20.05,23.15,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,38.17,38.22,39.16,-12,1,,,,
RIOIOD,27.76,17/06/11,1:1,41.15,41.17,54.08,-,-,,,,
RIOSMV,35.60,30/06/11,1:1,30.63,-,45.30,-,-,,,,
RIOSM3,105.11,30/06/11,1:1,1.635,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,30.67,30.69,37.41,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,20.38,20.40,20.79,-121,10,,,,
RIOSOA,45.31,28/06/12,1:1,26.50,26.52,28.16,-,-,,,,
RIOSMW,34.35,29/06/12,1:1,32.12,-,35.90,-,-,,,,
RIOSOB,46.00,27/06/13,1:1,36.87,36.89,48.41,-,-,,,,
RIOSMA,63.52,28/06/13,1:1,15.04,-,22.00,-,-,,,,
RIOSOC,32.18,26/06/14,1:1,44.38,44.40,54.95,-,-,,,,
RIOSSA,44.47,30/06/14,1:1,31.77,-,41.96,-,-,,,,
RIOSOD,39.48,26/06/15,1:1,39.65,39.67,40.46,-,2,,,,
RIOSZA,3.22,30/06/15,1:1,62.49,-,118.20,-,-,,,,
RIOSMC,35.00,30/06/15,1:1,44.54,44.81,46.23,-,-,,,,
RIOSWB,21.74,30/06/16,1:1,20.33,-,50.54,-,-,,,,
RIOSMX,40.55,30/06/16,1:1,29.81,-,39.20,-,-,,,,
RIOSZB,41.20,30/06/16,1:1,30.92,-,40.16,-,-,,,,
RIOSWC,50.17,30/06/16,1:1,3.91,-,-,-,-,,,,
RIOSWD,69.74,30/06/16,1:1,0.11,-,37.86,-,-,,,,
RIOSMY,39.24,30/06/17,1:1,31.41,-,41.45,-,-,,,,
RIOSMB,63.52,29/06/18,1:1,23.69,-,34.59,-,-,,,,
RIOSZX,4.38,04/02/19,1:1,61.28,61.33,74.32,-,-,,,,
RIOSZW,27.29,04/02/19,1:1,38.37,38.42,40.00,14,6,,,,
RIOSZV,36.80,04/02/19,1:1,28.86,28.91,29.84,-114,2,,,,
ResMed Inc Last Sale Price $7.47,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,4.92,-,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,3.92,-,3.03,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,3.56,3.62,-,-,-,,,,
Seek Ltd Last Sale Price $7.74,,,,,,,,,,,,
SEKSMA,3.79,28/06/13,1:1,4.06,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $45.31,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,24.09,24.11,26.23,-,-,,,,
SFYSZX,19.29,04/02/19,1:1,25.99,26.04,23.88,-,-,,,,
SFYSZW,23.74,04/02/19,1:1,21.54,21.59,24.43,-,-,,,,
Stockland Last Sale Price $3.85,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.32,-,1.61,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.34,1.39,1.505,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,0.95,1.00,1.30,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.105,1.125,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.65,-,0.80,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.145,1.165,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.24,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.63,0.87,0.91,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.61,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.775,-,2.24,-,-,,,,
SGPSZX,2.22,04/02/19,1:1,1.61,1.66,-,-,-,,,,
Singapore Tel Last Sale Price $2.33,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.545,0.575,0.605,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.015,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.32,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.60,-,-,-,-,,,,
Sonic Healthcare Last Sale Price $13.50,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,5.41,-,6.20,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.03,6.08,6.55,-,-,,,,
SHLSMU,6.23,30/06/10,1:1,7.23,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,5.10,5.21,5.93,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,4.06,4.08,4.00,-100,50,,,,
SHLIZR,7.60,03/06/11,1:1,6.81,6.86,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,6.81,6.86,6.86,-82,14,,,,
SHLIOD,8.00,17/06/11,1:1,6.49,6.51,7.81,-,-,,,,
SHLSMV,9.60,30/06/11,1:1,3.96,-,5.07,-,-,,,,
SHLSMA,9.25,28/06/13,1:1,4.57,-,7.41,-,-,,,,
SHLSMC,7.00,30/06/15,1:1,8.41,8.51,-,-,-,,,,
SHLSWC,5.54,30/06/16,1:1,6.33,-,6.83,-,-,,,,
SHLSZB,9.49,30/06/16,1:1,6.14,-,6.86,-,-,,,,
SHLSZX,5.81,04/02/19,1:1,7.66,7.71,8.82,-,-,,,,
SHLSZW,7.53,04/02/19,1:1,5.94,5.99,5.93,-29,14,,,,
Sigma Pharmaceutical Last Sale Price $0.40,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.001,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.008,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.11,,,,,,,,,,,,
SLFIOA,10.00,23/06/10,1:1,0.074,0.094,1.00,-,-,,,,
SLFSMU,6.53,30/06/10,1:1,1.66,-,2.51,-,-,,,,
SLFIOG,4.00,24/03/11,1:1,4.46,4.48,4.48,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.44,4.46,4.56,-,-,,,,
SLFSOA,11.66,28/06/12,1:1,1.935,1.955,2.23,-,-,,,,
SLFSMW,13.44,29/06/12,1:1,0.49,-,0.82,-,-,,,,
SLFSMA,9.49,28/06/13,1:1,1.295,-,1.345,-,-,,,,
SLFSZB,8.83,30/06/16,1:1,2.73,-,3.86,-,-,,,,
SLFSZX,3.34,04/02/19,1:1,4.74,4.79,4.74,-12,2,,,,
SLFSZW,4.38,04/02/19,1:1,3.70,3.75,3.62,-,-,,,,
Santos Ltd Last Sale Price $13.01,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,4.57,4.77,4.95,-89,30,,,,
STOIMC,8.50,19/05/10,1:1,4.52,-,6.64,-,-,,,,
STOIMD,12.00,19/05/10,1:1,1.11,-,1.99,-,-,,,,
STOIZQ,6.27,14/06/10,1:1,6.75,6.80,7.69,-,-,,,,
STOIOA,9.60,23/06/10,1:1,3.53,3.55,5.52,-,-,,,,
STOSMU,3.59,30/06/10,1:1,9.47,-,11.65,-,-,,,,
STOSSR,5.99,30/06/10,1:1,7.10,7.11,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,1.705,1.77,3.70,-,-,,,,
STOJMH,12.00,30/06/10,1:1,1.955,2.03,3.42,-,-,,,,
STOJMG,13.96,30/06/10,1:1,0.605,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,2.22,2.24,2.01,-,-,,,,
STOIMF,9.00,17/11/10,1:1,4.62,4.67,4.56,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.15,3.19,2.87,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.51,6.56,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.51,6.56,6.70,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.25,4.27,5.65,-,-,,,,
STOSMV,7.03,30/06/11,1:1,6.14,-,7.50,-,-,,,,
STOSM3,17.81,30/06/11,1:1,0.395,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,5.76,5.78,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.44,3.46,3.64,-,-,,,,
STOSOA,6.74,28/06/12,1:1,6.88,6.90,8.45,-,-,,,,
STOSOB,9.04,27/06/13,1:1,6.56,6.58,6.28,-,-,,,,
STOSMA,6.26,28/06/13,1:1,6.99,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,8.23,8.25,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,7.69,7.71,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,10.31,-,12.44,-,-,,,,
STOSMC,7.50,30/06/15,1:1,7.70,7.75,7.64,-58,22,,,,
STOSWB,5.61,30/06/16,1:1,3.70,-,8.32,-,-,,,,
STOSZB,6.18,30/06/16,1:1,7.34,-,8.05,-,-,,,,
STOSZX,7.69,04/02/19,1:1,5.20,5.34,5.40,-,-,,,,
SPDR 200 Fd Last Sale Price $43.38,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,21.51,21.56,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,8.91,8.93,12.78,-,-,,,,
STWSMU,16.81,30/06/10,1:1,25.98,-,29.94,-,-,,,,
STWSSR,19.71,30/06/10,1:1,23.95,23.96,24.20,-371,1,,,,
STWMMH,46.81,30/06/10,1:1,2.17,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,1.945,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,20.93,20.98,23.06,-,-,,,,
STWIOD,24.00,17/06/11,1:1,22.79,22.81,23.42,-,-,,,,
STWSMV,24.29,30/06/11,1:1,19.33,-,22.60,-,-,,,,
STWSOA,33.69,28/06/12,1:1,13.24,13.26,13.34,-63,8,,,,
STWSMW,32.36,29/06/12,1:1,11.42,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,14.26,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,28.66,28.68,32.37,-,-,,,,
STWSOD,25.00,26/06/15,1:1,23.62,23.64,26.30,-,-,,,,
STWSWB,19.69,30/06/16,1:1,21.69,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,18.14,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,19.18,-,21.74,-,-,,,,
STWSWD,30.65,30/06/16,1:1,14.08,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,13.90,-,17.30,-,-,,,,
STWSZX,17.29,04/02/19,1:1,26.06,26.11,26.20,-68,52,,,,
STWSZW,25.29,04/02/19,1:1,18.06,18.11,18.23,-56,6,,,,
STWSZV,32.47,04/02/19,1:1,10.88,10.93,13.47,-,-,,,,
Suncorp-Metway Last Sale Price $8.53,,,,,,,,,,,,
SUNIYH,16.09,14/05/10,1:1,-,0.001,0.001,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.21,-,5.77,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,3.96,-,4.54,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,3.89,3.94,3.94,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.575,0.595,1.06,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,5.53,5.54,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,3.91,4.01,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,2.02,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.12,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.125,-,0.057,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.205,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.28,4.38,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.04,2.13,2.37,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,2.84,2.86,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,4.59,4.64,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,4.59,4.64,5.16,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,4.59,4.64,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,4.81,4.83,5.44,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.145,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.47,4.49,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.85,2.87,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.315,1.335,5.28,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.17,4.19,4.34,-46,20,,,,
SUNSMA,8.13,28/06/13,1:1,1.545,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.45,5.47,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,2.05,-,2.34,-,-,,,,
SUNSMC,4.40,30/06/15,1:1,5.22,5.31,-,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,2.62,-,2.94,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,3.03,-,3.31,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,1.30,-,2.95,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,3.02,-,3.28,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,0.53,-,1.915,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,1.08,-,1.545,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,0.12,-,1.51,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,2.77,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,2.97,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,2.05,-,2.67,-,-,,,,
SUNSZX,2.72,04/02/19,1:1,5.78,5.83,5.98,-,-,,,,
SUNSZW,4.07,04/02/19,1:1,4.43,4.48,4.94,-,-,,,,
Seven Grp Hldgs Last Sale Price $7.02,,,,,,,,,,,,
SVWIYH,9.00,14/05/10,1:1,-,-,-,-,-,,,,
SVWIMF,4.50,17/11/10,1:1,2.79,2.95,-,-,-,,,,
Sthn Cross Media Last Sale Price $2.01,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.022,-,0.049,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.61,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.001,0.085,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.08,-,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,1.585,-,2.14,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,2.86,2.91,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.48,0.50,0.70,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,3.84,3.85,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.072,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.075,-,0.027,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.078,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,2.81,2.88,3.16,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.575,1.63,2.03,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.25,3.30,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.40,2.42,2.83,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.175,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.15,3.17,3.51,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.195,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.74,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,1.845,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.39,-,2.59,-,-,,,,
