Warrants Market - Daily,,,,,,,,,,,,
XAO 4689.6 at 16:47 17/12/2009  Report at 19:05 Thursday 17/12/2009. Processed 20:13 Thursday 17/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
WESSMY,22.34,30/06/17,1:1,10.73,-,9.54,-,-,,,,
WESSMB,19.51,29/06/18,1:1,12.22,-,6.41,-,-,,,,
WESSZX,8.95,04/02/19,1:1,20.22,20.27,20.49,-,-,,,,
WESSZW,13.25,04/02/19,1:1,15.92,15.97,16.15,-,-,,,,
Warehouse Grp Last Sale Price $3.28,,,,,,,,,,,,
WHSSMV,1.55,30/06/11,1:1,1.775,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $27.99,,,,,,,,,,,,
WORSSR,6.09,30/06/10,1:1,22.20,22.21,21.35,-,-,,,,
WORJMG,24.00,30/06/10,1:1,7.67,7.92,8.10,-,-,,,,
WORMMH,32.59,30/06/10,1:1,4.12,-,-,-,-,,,,
WORMMI,32.59,30/06/10,1:1,3.52,-,6.56,-,-,,,,
WORJMH,38.10,30/06/10,1:1,2.54,-,13.20,-,-,,,,
WORIMX,20.00,23/09/10,1:1,11.38,11.66,11.27,-,-,,,,
WORIOK,25.00,23/09/10,1:1,8.04,8.06,8.20,-,-,,,,
WORIMF,15.00,17/11/10,1:1,15.35,15.66,15.45,-,-,,,,
WORDOO,17.50,15/12/11,1:1,15.34,15.36,-,-,-,,,,
WORSMW,17.77,29/06/12,1:1,11.76,-,10.09,-,-,,,,
WORSMA,24.19,28/06/13,1:1,9.40,-,11.55,-,-,,,,
WORSSA,25.01,30/06/14,1:1,13.49,-,8.86,-,-,,,,
WORSSB,23.11,30/06/15,1:1,14.67,-,-,-,-,,,,
WORSWB,21.24,30/06/16,1:1,16.80,-,20.36,-,-,,,,
WORSZC,18.43,30/06/17,1:1,18.70,-,7.17,-,-,,,,
WORSMB,25.38,29/06/18,1:1,12.10,-,25.22,-,-,,,,
WORSZX,7.40,04/02/19,1:1,20.55,20.61,20.02,-,-,,,,
WORSZW,11.36,04/02/19,1:1,16.59,16.65,16.59,-,-,,,,
Woolworths Ltd Last Sale Price $26.85,,,,,,,,,,,,
WOWIZA,20.00,28/01/10,1:1,7.04,7.09,7.20,-,-,,,,
WOWIYH,21.10,14/05/10,1:1,6.27,6.61,6.86,-,-,,,,
WOWIMC,12.50,19/05/10,1:1,15.23,15.34,16.52,-,-,,,,
WOWIMD,18.00,19/05/10,1:1,9.58,9.68,9.97,-,-,,,,
WOWIZQ,15.00,14/06/10,1:1,12.39,12.89,12.89,-,-,,,,
WOWIOA,17.00,23/06/10,1:1,10.70,10.72,11.08,-,-,,,,
WOWSMU,6.77,30/06/10,1:1,20.35,-,22.60,-,-,,,,
WOWSSR,13.05,30/06/10,1:1,14.45,14.46,15.20,-,-,,,,
WOWJMJ,20.43,30/06/10,1:1,7.94,8.04,8.06,-,-,,,,
WOWJMG,20.84,30/06/10,1:1,7.17,-,7.30,-,-,,,,
WOWMMH,23.94,30/06/10,1:1,4.05,-,-,-,-,,,,
WOWMMI,23.94,30/06/10,1:1,3.24,-,2.08,-,-,,,,
WOWJMH,26.79,30/06/10,1:1,3.32,-,4.77,-,-,,,,
WOWISM,21.71,30/07/10,1:1,6.02,-,5.66,-,-,,,,
WOWIOV,21.00,23/09/10,1:1,8.26,8.28,9.30,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,5.21,5.23,5.51,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,12.54,12.64,12.99,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,7.25,7.33,7.58,-,-,,,,
WOWDZR,15.50,03/06/11,1:1,14.06,14.11,-,-,-,,,,
WOWDZZ,15.50,03/06/11,1:1,14.06,14.11,-,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,12.22,12.24,15.67,-,-,,,,
WOWSMV,9.46,30/06/11,1:1,17.74,-,19.27,-,-,,,,
WOWSM3,19.76,30/06/11,1:1,8.00,-,8.87,-,-,,,,
WOWDOO,16.00,15/12/11,1:1,14.01,14.03,-,-,-,,,,
WOWDOI,23.00,15/12/11,1:1,9.52,9.54,-,-,-,,,,
WOWSOA,16.15,28/06/12,1:1,12.24,12.26,13.24,-,-,,,,
WOWSMW,15.10,29/06/12,1:1,12.32,-,12.37,-,-,,,,
WOWSMA,17.45,28/06/13,1:1,10.76,-,13.56,-,-,,,,
WOWSOC,13.09,26/06/14,1:1,17.00,17.02,19.83,-,-,,,,
WOWSSA,17.19,30/06/14,1:1,12.08,-,14.69,-,-,,,,
WOWSZA,6.03,30/06/15,1:1,21.03,-,20.55,-,-,,,,
WOWSSB,18.29,30/06/15,1:1,11.56,-,13.08,-,-,,,,
WOWSWB,7.53,30/06/16,1:1,19.55,-,21.66,-,-,,,,
WOWSZB,10.68,30/06/16,1:1,16.78,-,18.81,-,-,,,,
WOWSWC,10.78,30/06/16,1:1,-,-,16.55,-,-,,,,
WOWSMX,10.88,30/06/16,1:1,16.41,-,17.88,-,-,,,,
WOWSWD,17.56,30/06/16,1:1,10.87,-,13.92,-,-,,,,
WOWSMY,16.40,30/06/17,1:1,11.05,-,13.88,-,-,,,,
WOWSZC,18.95,30/06/17,1:1,11.72,-,13.80,-,-,,,,
WOWSMB,19.24,29/06/18,1:1,8.61,-,15.48,-,-,,,,
WOWSZX,13.35,04/02/19,1:1,13.47,13.52,13.68,5,11,,,,
Woodside Pet Last Sale Price $46.70,,,,,,,,,,,,
WPLJZE,25.00,28/01/10,1:1,-,-,22.35,-,-,,,,
WPLJZF,35.00,28/01/10,1:1,-,-,-,-,-,,,,
WPLIZA,30.00,29/04/10,1:1,-,-,18.75,-,-,,,,
WPLIYH,32.70,14/05/10,1:1,-,-,17.65,-,-,,,,
WPLIMC,20.00,19/05/10,1:1,-,-,33.20,-,-,,,,
WPLIMD,28.00,19/05/10,1:1,-,-,20.14,-,-,,,,
WPLISI,23.00,25/05/10,1:1,-,-,-,-,-,,,,
WPLIZQ,22.50,14/06/10,1:1,-,-,25.60,-,-,,,,
WPLIOA,34.00,23/06/10,1:1,-,-,15.68,-,-,,,,
WPLSMU,9.91,30/06/10,1:1,-,-,33.85,-,-,,,,
WPLSSR,17.35,30/06/10,1:1,-,-,36.31,-,-,,,,
WPLSSS,24.00,30/06/10,1:1,-,-,-,-,-,,,,
WPLJMJ,30.11,30/06/10,1:1,-,-,20.58,-,-,,,,
WPLJMG,30.96,30/06/10,1:1,-,-,10.80,-,-,,,,
WPLJMH,40.19,30/06/10,1:1,-,-,30.08,-,-,,,,
WPLMMH,60.17,30/06/10,1:1,-,-,-,-,-,,,,
WPLMMI,60.17,30/06/10,1:1,-,-,1.35,-,-,,,,
WPLISM,38.73,30/07/10,1:1,-,-,9.52,-,-,,,,
WPLIOK,40.00,23/09/10,1:1,-,-,13.39,-,-,,,,
WPLIMF,26.00,17/11/10,1:1,-,-,24.52,-,-,,,,
WPLIMG,37.00,17/11/10,1:1,-,-,17.28,-,-,,,,
WPLDZR,26.50,03/06/11,1:1,-,-,-,-,-,,,,
WPLDZZ,26.50,03/06/11,1:1,-,-,-,-,-,,,,
WPLIOD,30.00,17/06/11,1:1,-,-,23.83,-,-,,,,
WPLSMV,27.41,30/06/11,1:1,-,-,23.90,-,-,,,,
WPLSM3,54.13,30/06/11,1:1,-,-,21.11,-,-,,,,
WPLDOO,25.00,15/12/11,1:1,-,-,-,-,-,,,,
WPLDOI,42.50,15/12/11,1:1,-,-,-,-,-,,,,
WPLSOA,27.58,28/06/12,1:1,-,-,23.98,-,-,,,,
WPLSMW,23.28,29/06/12,1:1,-,-,25.02,-,-,,,,
WPLSOB,30.68,27/06/13,1:1,-,-,28.48,-,-,,,,
WPLSMA,27.58,28/06/13,1:1,-,-,24.37,-,-,,,,
WPLSOC,15.20,26/06/14,1:1,-,-,38.75,-,-,,,,
WPLSSA,29.50,30/06/14,1:1,-,-,34.87,-,-,,,,
WPLSSB,36.60,30/06/15,1:1,-,-,32.50,-,-,,,,
WPLSWB,15.31,30/06/16,1:1,-,-,35.65,-,-,,,,
WPLSMX,27.41,30/06/16,1:1,-,-,20.50,-,-,,,,
WPLSWC,28.86,30/06/16,1:1,-,-,42.73,-,-,,,,
WPLSZB,29.45,30/06/16,1:1,-,-,25.72,-,-,,,,
WPLSWD,40.25,30/06/16,1:1,-,-,28.60,-,-,,,,
WPLSMY,25.88,30/06/17,1:1,-,-,27.47,-,-,,,,
WPLSMB,30.56,29/06/18,1:1,-,-,36.30,-,-,,,,
WPLSZX,17.03,04/02/19,1:1,-,-,30.21,-,-,,,,
WPLSZW,27.61,04/02/19,1:1,-,-,19.50,-,-,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMH,520.05,16/04/10,1000:1,2.25,2.72,2.61,-,-,,,,
PEWEMI,635.85,15/04/11,1000:1,1.99,-,2.35,-,-,,,,
PEWEEA,743.40,16/04/12,1000:1,1.99,-,1.99,-,-,,,,
PEWEEB,542.30,01/04/13,1000:1,2.08,-,2.08,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,-,9.20,-,-,,,,
APSSM2,0.00,29/09/11,1:1,-,-,8.69,-,-,,,,
APSSM3,0.00,21/06/12,1:1,-,-,8.35,-,-,,,,
APSSM4,0.00,20/06/13,1:1,-,-,7.54,-,-,,,,
APSSM5,0.00,07/10/13,1:1,7.69,-,7.49,-,-,,,,
APSSM6,0.00,28/02/14,1:1,7.57,-,7.21,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,101.17,-,100.95,-,-,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.84,-,0.84,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,940.00,960.00,940.00,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.97,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,-,0.94,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.00,-,-,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.11,-,-,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,-,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.03,1.06,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.065,1.095,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,-,-,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.96,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,0.98,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,-,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,1.005,1.035,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,1.025,1.055,-,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,-,-,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO1,0.00,22/07/10,1:1,-,-,9.73,-,-,,,,
YLDSO2,0.00,06/12/10,1:1,9.49,9.60,9.45,-3,100,,,,
YLDSO3,0.00,02/08/11,1:1,9.09,-,9.06,-,-,,,,
YLDSO4,0.00,07/06/12,1:1,8.70,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXMG,0.01,31/12/09,1:1,1.335,-,1.605,-,-,,,,
CLPXMH,0.01,29/01/10,1:1,1.38,-,1.88,-,-,,,,
CLPXMI,0.01,26/02/10,1:1,1.33,-,1.815,-,-,,,,
CLPXMJ,0.00,31/03/10,1:1,1.305,-,1.485,-,-,,,,
CLPXMK,0.00,30/04/10,1:1,1.33,-,-,-,-,,,,
CLPXML,0.00,31/05/10,1:1,1.305,-,-,-,-,,,,
CLPXMM,0.00,30/06/10,1:1,1.28,-,-,-,-,,,,
CLPXMN,0.00,30/07/10,1:1,1.29,-,-,-,-,,,,
CLPXMO,0.00,31/08/10,1:1,1.28,-,1.155,-,-,,,,
CLPXMP,0.00,30/09/10,1:1,1.21,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.20,-,1.63,-,-,,,,
CLPXMR,0.00,30/11/10,1:1,1.155,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.145,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.12,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.09,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
Alpha Recharge 2 ,,,,,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.095,-,-,-,-,,,,
RAASOB,0.00,16/02/12,1:1,0.10,-,-,-,-,,,,
Barrier Call Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $13.77,,,,,,,,,,,,
AGKKZC,10.83,31/12/29,1:1,2.89,2.96,3.33,-,-,,,,
AGKKZE,10.95,31/12/29,1:1,2.77,3.10,2.79,-,-,,,,
Aristocrat Leisure Last Sale Price $3.88,,,,,,,,,,,,
ALLKZI,2.75,31/12/29,1:1,1.115,1.145,1.115,-12,120,,,,
AMP Ltd Last Sale Price $6.35,,,,,,,,,,,,
AMPXOC,5.50,17/12/09,1:1,0.88,-,0.425,-,-,,,,
AMPXOE,6.00,17/12/09,1:1,0.38,-,0.20,-,-,,,,
AMPXOD,5.25,25/03/10,2:1,0.675,0.685,-,-,-,,,,
AMPXOF,5.75,25/03/10,2:1,0.44,0.45,-,-,-,,,,
AMPKZI,3.76,31/12/29,1:1,2.56,2.61,2.43,-,-,,,,
AMPKZH,4.29,31/12/29,1:1,2.03,2.08,2.08,21,170,,,,
ANZ Banking Grp Last Sale Price $21.58,,,,,,,,,,,,
ANZXOG,19.44,17/12/09,2:1,1.005,-,1.03,-,-,,,,
ANZXOF,20.94,17/12/09,2:1,0.255,-,0.285,-,-,,,,
ANZXOI,18.00,25/03/10,2:1,2.01,2.02,2.01,-,-,,,,
ANZXOJ,18.50,25/03/10,2:1,1.77,1.78,-,-,-,,,,
ANZXOC,19.00,25/03/10,2:1,1.515,1.525,1.45,12.5,18,,,,
ANZXOB,20.00,25/03/10,2:1,0.975,0.985,0.965,1,25,,,,
ANZKZJ,10.57,31/12/29,1:1,10.98,11.03,12.59,-,-,,,,
ANZKZM,12.72,31/12/29,1:1,8.83,9.10,8.82,-,-,,,,
ANZKZL,13.85,31/12/29,1:1,7.70,7.75,7.57,-,-,,,,
ANZKZN,16.77,31/12/29,1:1,4.78,4.83,4.75,-,-,,,,
Arrow Energy Last Sale Price $4.00,,,,,,,,,,,,
AOEKZA,1.32,31/12/29,1:1,2.65,2.70,2.66,-,-,,,,
AOEKZB,2.63,31/12/29,1:1,1.345,1.375,1.345,-3.5,50,,,,
ASX Ltd Last Sale Price $34.23,,,,,,,,,,,,
ASXKZI,21.08,31/12/29,1:1,13.11,13.18,12.76,-,-,,,,
AXA Asia Pacific Last Sale Price $6.37,,,,,,,,,,,,
AXAKZE,2.74,31/12/29,1:1,3.60,3.65,3.61,70,149,,,,
Billabong Intl Last Sale Price $10.50,,,,,,,,,,,,
BBGKZB,7.72,31/12/29,1:1,2.75,2.81,3.45,-,-,,,,
BHP Billiton Ltd Last Sale Price $41.41,,,,,,,,,,,,
BHPXOL,33.51,17/12/09,2:1,3.86,-,4.27,-,-,,,,
BHPXOC,35.00,17/12/09,2:1,3.11,-,3.03,-,-,,,,
BHPXOA,38.00,17/12/09,2:1,1.615,-,1.475,-,-,,,,
BHPXOK,39.00,17/12/09,2:1,1.115,-,1.01,-,-,,,,
BHPXOJ,33.00,25/03/10,2:1,4.44,4.47,4.29,-,-,,,,
BHPXOF,34.00,25/03/10,2:1,3.96,3.99,4.13,19,1000,,,,
BHPXOI,35.00,25/03/10,2:1,3.47,3.50,-,-,-,,,,
BHPXOD,36.00,25/03/10,2:1,2.97,3.00,2.90,-,-,,,,
BHPXOG,37.00,25/03/10,2:1,2.45,2.49,2.71,38,300,,,,
BHPXOH,38.00,25/03/10,2:1,1.975,2.00,2.15,-,15,,,,
BHPXOE,38.50,25/03/10,2:1,1.695,1.72,1.53,-,-,,,,
BHPKZC,15.36,31/12/29,1:1,26.02,26.07,23.15,-,-,,,,
BHPKZB,18.75,31/12/29,1:1,22.63,22.68,22.13,-,-,,,,
BHPKZD,25.17,31/12/29,1:1,16.21,16.26,16.45,116,10,,,,
BHPKZJ,30.42,31/12/29,1:1,10.96,11.01,10.78,35,76,,,,
Boral Ltd Last Sale Price $5.65,,,,,,,,,,,,
BLDKZD,4.76,31/12/29,1:1,0.865,0.895,0.955,-,-,,,,
BlueScope Steel Last Sale Price $2.85,,,,,,,,,,,,
BSLXOC,2.50,17/12/09,2:1,0.185,-,0.175,-7.5,50,,,,
BSLXOD,2.70,17/12/09,2:1,0.085,-,0.076,-,-,,,,
BSLXOE,2.60,25/03/10,2:1,0.23,0.24,0.205,-,-,,,,
BSLKZI,1.65,31/12/29,1:1,1.175,1.175,1.175,-25,70,,,,
BSLKZK,1.94,31/12/29,1:1,0.895,0.935,0.905,-,-,,,,
BSLKZJ,2.19,31/12/29,1:1,0.645,-,0.88,-,-,,,,
Brambles Ltd Last Sale Price $6.29,,,,,,,,,,,,
BXBKZG,3.84,31/12/29,1:1,2.42,2.47,2.42,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $52.08,,,,,,,,,,,,
CBAXOB,47.50,17/12/09,4:1,1.15,-,1.03,-,-,,,,
CBAXOG,48.50,17/12/09,4:1,0.90,-,1.65,-,-,,,,
CBAXOC,50.00,17/12/09,4:1,0.525,-,0.75,-,-,,,,
CBAXOH,51.00,17/12/09,4:1,0.275,-,0.43,-,-,,,,
CBAXOI,44.00,25/03/10,4:1,2.32,2.33,-,-,-,,,,
CBAXOE,46.00,25/03/10,4:1,1.84,1.85,-,-,-,,,,
CBAXOA,47.50,25/03/10,4:1,1.475,1.485,-,-,-,,,,
CBAXOD,48.00,25/03/10,4:1,1.345,1.355,1.30,-30,190,,,,
CBAXOF,50.00,25/03/10,4:1,0.815,0.825,-,-,-,,,,
CBAKZK,18.77,31/12/29,1:1,33.28,33.33,34.71,-,-,,,,
CBAKZO,35.72,31/12/29,1:1,16.33,16.38,19.20,-,-,,,,
CBAKZA,40.39,31/12/29,1:1,11.66,11.71,12.20,-,-,,,,
CBAKZN,45.36,31/12/29,1:1,6.69,7.05,6.71,-92,463,,,,
Coca-Cola Amatil Last Sale Price $11.32,,,,,,,,,,,,
CCLKZA,6.88,31/12/29,1:1,4.41,4.46,4.22,-,-,,,,
Consolidated Media Last Sale Price $3.03,,,,,,,,,,,,
CMJKZC,2.00,31/12/29,1:1,1.00,1.04,1.23,-,-,,,,
Cochlear Ltd Last Sale Price $65.00,,,,,,,,,,,,
COHKZB,48.71,31/12/29,1:1,16.22,16.31,16.39,116,6,,,,
Computershare Ltd Last Sale Price $10.99,,,,,,,,,,,,
CPUKZB,6.24,31/12/29,1:1,4.72,4.77,4.89,4,170,,,,
CSL Ltd Last Sale Price $30.64,,,,,,,,,,,,
CSLKZH,21.02,31/12/29,1:1,9.59,9.64,9.67,-,-,,,,
CSLKZG,24.00,31/12/29,1:1,6.61,6.66,6.75,-8,10,,,,
CSR Ltd Last Sale Price $1.74,,,,,,,,,,,,
CSRKZA,0.97,31/12/29,1:1,0.745,0.775,0.775,-,-,,,,
Caltex Aust Last Sale Price $8.30,,,,,,,,,,,,
CTXKZF,5.75,31/12/29,1:1,2.51,2.57,2.56,-,-,,,,
Crown Ltd Last Sale Price $7.68,,,,,,,,,,,,
CWNKZG,3.68,31/12/29,1:1,3.97,4.03,4.12,-,-,,,,
David Jones Ltd Last Sale Price $5.44,,,,,,,,,,,,
DJSKZA,4.12,31/12/29,1:1,1.30,1.34,-,-,-,,,,
Foster's Grp Last Sale Price $5.61,,,,,,,,,,,,
FGLKZD,3.44,31/12/29,1:1,2.14,2.19,1.74,-,-,,,,
FGLKZE,4.41,31/12/29,1:1,1.18,1.21,1.17,9.5,1000,,,,
Fortescue Metals Grp Last Sale Price $4.33,,,,,,,,,,,,
FMGXOB,3.00,17/12/09,1:1,1.30,-,1.395,-,-,,,,
FMGXOA,3.50,17/12/09,1:1,0.80,-,0.95,-,-,,,,
FMGXOC,3.75,25/03/10,2:1,0.505,0.515,0.56,-,-,,,,
ETFS Metals Last Sale Price $124.41,,,,,,,,,,,,
GOLXOA,50.00,17/12/09,4:1,18.57,-,-,-,-,,,,
GOLXOB,115.00,17/12/09,4:1,2.32,-,1.77,-,-,,,,
GOLXOC,100.00,25/03/10,4:1,6.61,6.64,-,-,-,,,,
GOLXOD,110.00,25/03/10,4:1,4.06,4.09,-,-,-,,,,
Insurance Aust Grp Last Sale Price $3.90,,,,,,,,,,,,
IAGKZF,2.71,31/12/29,1:1,1.165,1.205,1.205,15,45,,,,
Incitec Pivot Last Sale Price $3.33,,,,,,,,,,,,
IPLXOB,2.75,25/03/10,2:1,0.02,4.02,0.37,-,-,,,,
IPLXOA,2.90,25/03/10,2:1,0.02,4.02,0.525,-,-,,,,
Leighton Hldgs Last Sale Price $37.01,,,,,,,,,,,,
LEIKZH,14.10,31/12/29,1:1,22.88,22.93,21.50,-,-,,,,
LEIKZI,16.38,31/12/29,1:1,20.60,20.65,18.78,-,-,,,,
LEIKZJ,30.67,31/12/29,1:1,6.31,7.10,6.71,104,15,,,,
Lihir Gold Ltd Last Sale Price $3.27,,,,,,,,,,,,
LGLXOF,2.90,17/12/09,1:1,0.35,-,0.79,-,-,,,,
LGLXOA,3.00,17/12/09,1:1,0.25,-,0.485,-,-,,,,
LGLXOG,2.75,25/03/10,2:1,0.37,0.38,0.38,-,66,,,,
LGLXOC,3.00,25/03/10,2:1,0.245,0.255,-,-,-,,,,
LGLXOB,3.10,25/03/10,2:1,0.185,0.195,0.21,-,100,,,,
LGLKZJ,1.14,31/12/29,1:1,2.10,2.15,2.27,-,-,,,,
LGLKZI,1.39,31/12/29,1:1,1.86,1.89,1.90,-,-,,,,
LGLKZK,2.38,31/12/29,1:1,0.87,0.90,0.87,-,-,,,,
Macq Grp Ltd Last Sale Price $46.35,,,,,,,,,,,,
MQGXOA,41.14,17/12/09,4:1,1.325,1.45,1.45,-23.5,33,,,,
MQGXOH,42.00,25/03/10,4:1,1.405,1.415,1.38,-,20,,,,
MQGXOC,43.00,25/03/10,4:1,1.145,1.155,0.905,-,-,,,,
MQGXOE,44.00,25/03/10,4:1,0.885,0.895,0.90,-,90,,,,
MQGXOD,45.00,25/03/10,4:1,0.625,0.635,-,-,-,,,,
MQGKZB,22.01,31/12/29,1:1,24.31,24.36,34.93,-,-,,,,
MQGKZD,25.82,31/12/29,1:1,20.50,20.55,19.70,-,-,,,,
MQGKZG,32.19,31/12/29,1:1,14.13,14.18,14.39,-91,14,,,,
National Aust Bank Last Sale Price $26.65,,,,,,,,,,,,
NABXOG,25.50,17/12/09,2:1,0.02,0.455,1.42,-,-,,,,
NABXOB,26.50,17/12/09,2:1,0.02,1.10,0.75,-,-,,,,
NABXOJ,23.00,25/03/10,2:1,2.16,2.17,2.16,-,10,,,,
NABXOI,24.00,25/03/10,2:1,0.02,4.02,1.585,-80.5,-,,,,
NABXOE,25.00,25/03/10,2:1,1.13,1.14,1.055,-72.5,90,,,,
NABXOF,25.00,25/03/10,2:1,-,-,1.83,-,-,,,,
NABKZL,13.32,31/12/29,1:1,13.30,13.35,14.99,-,-,,,,
NABKZM,18.32,31/12/29,1:1,8.30,8.35,8.15,-148,22,,,,
NABKZA,21.11,31/12/29,1:1,5.20,5.56,5.53,-124,522,,,,
Newcrest Min Last Sale Price $35.25,,,,,,,,,,,,
NCMXOE,33.00,17/12/09,3:1,0.745,-,0.87,-,-,,,,
NCMXOD,27.00,25/03/10,4:1,2.37,2.38,-,-,-,,,,
NCMXOC,29.00,25/03/10,4:1,1.825,1.835,2.80,-,-,,,,
NCMXOF,31.50,25/03/10,4:1,1.185,1.195,1.52,-,-,,,,
NCMXOG,33.00,25/03/10,4:1,0.835,0.855,0.99,-,87,,,,
NCMKZF,16.26,31/12/29,1:1,18.96,19.01,19.09,-,-,,,,
NCMKZG,24.10,31/12/29,1:1,11.12,11.17,11.88,18,10,,,,
Nufarm Ltd Last Sale Price $10.64,,,,,,,,,,,,
NUFKZB,7.03,31/12/29,1:1,3.58,3.63,3.69,-10,135,,,,
News Corp Last Sale Price $17.44,,,,,,,,,,,,
NWSXOD,14.00,17/12/09,2:1,1.70,-,1.35,-,-,,,,
NWSXOA,13.00,25/03/10,2:1,2.39,2.45,2.45,28,100,,,,
NWSKZI,7.85,31/12/29,1:1,9.55,9.61,9.57,102,9,,,,
NWSKZJ,11.60,31/12/29,1:1,5.80,5.86,4.83,-,-,,,,
Origin Energy Last Sale Price $16.04,,,,,,,,,,,,
ORGKZC,10.77,31/12/29,1:1,5.24,5.29,5.41,-,-,,,,
ORGKZD,12.81,31/12/29,1:1,3.20,3.25,2.98,-,-,,,,
Orica Ltd Last Sale Price $25.35,,,,,,,,,,,,
ORIKZJ,11.19,31/12/29,1:1,14.08,14.18,12.06,-,-,,,,
ORIKZI,14.23,31/12/29,1:1,11.04,11.14,10.52,-,-,,,,
Oil Search Ltd Last Sale Price $5.68,,,,,,,,,,,,
OSHKZD,2.81,31/12/29,1:1,2.84,2.89,2.97,-,-,,,,
OSHKZE,3.57,31/12/29,1:1,2.08,2.13,2.10,1,95,,,,
Paladin Energy Last Sale Price $4.10,,,,,,,,,,,,
PDNKZI,1.38,31/12/29,1:1,2.69,2.74,2.79,-,-,,,,
PDNKZJ,3.17,31/12/29,1:1,0.82,1.06,0.98,20,822,,,,
Qantas Airways Last Sale Price $2.73,,,,,,,,,,,,
QANKZI,1.31,31/12/29,1:1,1.40,-,1.51,-,-,,,,
QANKZJ,1.78,31/12/29,1:1,0.935,-,1.03,-,-,,,,
QANKZK,2.00,31/12/29,1:1,0.71,0.735,0.705,-1.5,55,,,,
QBE Insurance Grp Last Sale Price $24.21,,,,,,,,,,,,
QBEXOC,20.00,25/03/10,2:1,2.27,2.28,1.56,-,-,,,,
QBEXOD,21.00,25/03/10,2:1,1.76,1.77,0.53,-,-,,,,
QBEKZK,11.35,31/12/29,1:1,12.80,12.88,12.78,26,10,,,,
QBEKZF,12.30,31/12/29,1:1,11.85,11.93,12.02,43,30,,,,
QBEKZL,18.10,31/12/29,1:1,6.05,6.13,5.65,-,-,,,,
Rio Tinto Ltd Last Sale Price $71.65,,,,,,,,,,,,
RIOXOG,61.50,17/12/09,4:1,2.55,-,2.54,-,-,,,,
RIOXOH,65.00,17/12/09,4:1,1.675,-,1.69,-,-,,,,
RIOXOF,68.00,17/12/09,4:1,0.925,-,0.83,-,-,,,,
RIOXOA,60.00,25/03/10,4:1,3.30,3.31,3.26,-,-,,,,
RIOXOD,62.00,25/03/10,4:1,2.76,2.77,-,-,-,,,,
RIOXOC,64.00,25/03/10,4:1,2.25,2.26,2.10,-,-,,,,
RIOXOB,66.50,25/03/10,4:1,1.575,1.585,1.63,20,17,,,,
RIOXOE,68.00,25/03/10,4:1,1.24,1.255,1.15,19,50,,,,
RIOKZD,7.82,31/12/29,1:1,63.66,63.81,66.80,-,-,,,,
