Warrants Market - Daily,,,,,,,,,,,,
XAO 4644.1 at 16:39 4/2/2010  Report at 19:05 Thursday 4/2/2010. Processed 19:17 Thursday 4/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
NWSISM,14.67,30/07/10,1:1,4.59,-,2.30,-,-,,,,
NWSIMF,9.00,17/11/10,1:1,9.97,10.05,-,-,-,,,,
NWSIMG,11.00,17/11/10,1:1,8.33,8.41,7.09,-,-,,,,
NWSISQ,10.59,31/03/11,1:1,9.28,-,4.80,-,-,,,,
NWSIZZ,8.30,03/06/11,1:1,11.21,11.26,-,-,-,,,,
NWSSM3,15.85,30/06/11,1:1,3.74,-,-,-,-,,,,
NWSIOO,9.00,15/12/11,1:1,10.87,10.89,-,-,-,,,,
NWSIOI,13.00,15/12/11,1:1,8.20,8.22,-,-,-,,,,
NWSSMA,12.80,28/06/13,1:1,6.74,-,6.37,-,-,,,,
NWSSOC,6.36,26/06/14,1:1,13.20,13.22,8.73,-,-,,,,
NWSSZX,8.24,04/02/19,1:1,9.96,10.02,9.52,-,-,,,,
Origin Energy Last Sale Price $16.40,,,,,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.77,10.90,9.41,-7,10,,,,
ORGIMD,11.00,19/05/10,1:1,5.84,6.04,5.98,74,50,,,,
ORGIZQ,8.50,14/06/10,1:1,8.12,8.17,8.01,-,-,,,,
ORGJMG,5.38,30/06/10,1:1,11.12,-,11.90,-,-,,,,
ORGSSR,7.09,30/06/10,1:1,9.60,9.61,9.67,-,-,,,,
ORGJMJ,11.83,30/06/10,1:1,5.43,5.63,6.91,-,-,,,,
ORGIOK,10.00,23/09/10,1:1,7.05,7.07,8.28,-,-,,,,
ORGIMF,9.75,17/11/10,1:1,7.46,7.65,8.70,-,-,,,,
ORGIZR,8.80,03/06/11,1:1,9.32,9.37,-,-,-,,,,
ORGIZZ,8.80,03/06/11,1:1,9.32,9.37,-,-,-,,,,
ORGSMV,4.13,30/06/11,1:1,12.42,-,13.28,-,-,,,,
ORGIOO,11.00,15/12/11,1:1,7.53,7.55,7.07,-,-,,,,
ORGSMW,5.25,29/06/12,1:1,11.33,-,11.11,-,-,,,,
ORGSMA,4.84,28/06/13,1:1,11.68,-,10.07,-,-,,,,
ORGSOC,7.11,26/06/14,1:1,10.69,10.71,11.64,-,-,,,,
ORGSWB,3.98,30/06/16,1:1,12.23,-,12.77,-,-,,,,
ORGSMB,4.54,29/06/18,1:1,11.97,-,10.30,-,-,,,,
ORGSZX,7.04,04/02/19,1:1,9.33,9.38,9.22,-,-,,,,
ORGSZW,9.01,04/02/19,1:1,5.73,7.40,-,-,-,,,,
Orica Ltd Last Sale Price $24.55,,,,,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,2.88,3.14,2.53,-,-,,,,
ORIIMC,17.00,19/05/10,1:1,8.05,8.13,16.21,-,-,,,,
ORIIZQ,10.00,14/06/10,1:1,14.76,14.81,14.51,-,-,,,,
ORIIOA,17.90,23/06/10,1:1,7.64,7.66,8.35,-,-,,,,
ORISSR,6.05,30/06/10,1:1,18.66,18.68,19.68,-,-,,,,
ORISMU,9.21,30/06/10,1:1,15.59,-,19.81,-,-,,,,
ORIJMJ,12.90,30/06/10,1:1,12.52,12.60,13.80,-,-,,,,
ORIJMG,19.01,30/06/10,1:1,6.53,-,6.32,-,-,,,,
ORIMMH,26.01,30/06/10,1:1,1.705,-,-,-,-,,,,
ORIMMI,26.01,30/06/10,1:1,1.51,-,0.39,-,-,,,,
ORIIOK,18.00,23/09/10,1:1,8.16,8.18,8.83,-,-,,,,
ORIIZZ,12.50,03/06/11,1:1,14.08,14.13,14.72,-,-,,,,
ORISMV,12.69,30/06/11,1:1,12.24,-,10.22,-,-,,,,
ORISM3,26.30,30/06/11,1:1,3.60,-,-,-,-,,,,
ORIIOO,16.00,15/12/11,1:1,11.56,11.58,-,-,-,,,,
ORISMW,15.62,29/06/12,1:1,9.89,-,9.57,-,-,,,,
ORISMA,16.91,28/06/13,1:1,9.52,-,10.77,-,-,,,,
ORISOC,6.62,26/06/14,1:1,18.53,18.55,18.43,-,-,,,,
ORISSA,15.95,30/06/14,1:1,11.20,-,6.35,-,-,,,,
ORISWB,12.14,30/06/16,1:1,14.06,-,14.63,-,-,,,,
ORISMY,16.93,30/06/17,1:1,10.76,-,9.42,-,-,,,,
ORISMB,18.10,29/06/18,1:1,10.49,-,11.03,-,-,,,,
Oil Search Ltd Last Sale Price $5.45,,,,,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,2.79,2.84,2.76,-,-,,,,
OSHIMD,4.00,19/05/10,1:1,1.595,1.645,1.61,-,-,,,,
OSHJMJ,4.03,30/06/10,1:1,1.725,1.775,2.39,-,-,,,,
OSHJMG,4.76,30/06/10,1:1,1.075,-,2.44,-,-,,,,
OSHJMH,5.25,30/06/10,1:1,0.905,0.935,1.43,-,-,,,,
OSHMMH,5.92,30/06/10,1:1,0.46,-,-,-,-,,,,
OSHIOK,5.00,23/09/10,1:1,1.27,1.29,1.875,-,-,,,,
OSHIMF,3.25,17/11/10,1:1,2.47,2.52,2.38,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.85,2.90,2.71,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.48,2.50,2.49,-,-,,,,
OSHSMZ,3.13,28/06/13,1:1,2.47,-,2.62,-,-,,,,
OSHSZX,2.75,04/02/19,1:1,2.67,2.72,2.49,-,-,,,,
OneSteel Ltd Last Sale Price $3.23,,,,,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2.04,2.06,2.13,-,-,,,,
OSTIOA,4.00,23/06/10,1:1,0.265,0.285,0.495,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.73,1.75,2.06,-,-,,,,
OSTSMA,3.62,28/06/13,1:1,0.705,-,2.96,-,-,,,,
OSTSZD,3.45,28/06/18,1:1,1.555,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.04,,,,,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.018,0.038,0.029,-,-,,,,
OZLJMG,2.08,30/06/10,1:1,0.06,-,0.65,-,-,,,,
OZLJMH,2.68,30/06/10,1:1,0.055,-,0.73,-,-,,,,
OZLIMX,0.80,23/09/10,1:1,0.415,0.44,0.57,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.255,0.275,0.28,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.495,0.515,0.66,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.38,0.40,-,-,-,,,,
OZLSOA,3.72,28/06/12,1:1,0.11,0.13,0.135,-,-,,,,
OZLSOB,1.58,27/06/13,1:1,0.275,0.295,0.285,-,-,,,,
OZLSMZ,2.32,28/06/13,1:1,0.10,-,0.205,-,-,,,,
OZLSZB,1.35,30/06/16,1:1,0.365,-,0.255,-,-,,,,
OZLSWB,1.70,30/06/16,1:1,0.59,-,0.76,-,-,,,,
CWN & Cmj Option Bsk ,,,,,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.615,0.82,3.83,-,-,,,,
Pac Brands Last Sale Price $1.11,,,,,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.105,0.125,0.325,-,-,,,,
PBGSMU,1.58,30/06/10,1:1,0.037,-,1.50,-,-,,,,
PBGSMV,1.07,30/06/11,1:1,0.315,-,0.36,-,-,,,,
PBGSMA,1.59,28/06/13,1:1,0.355,-,0.50,-,-,,,,
PBGSWB,0.96,30/06/16,1:1,0.85,-,0.85,-,-,,,,
Paladin Energy Last Sale Price $3.77,,,,,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.175,1.21,1.97,-,-,,,,
PDNJMG,2.50,30/06/10,1:1,1.65,1.685,2.31,-,-,,,,
PDNJMH,3.50,30/06/10,1:1,1.055,1.085,1.08,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.29,2.31,2.61,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.78,1.80,-,-,-,,,,
Prime Infr Grp Last Sale Price $3.57,,,,,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-,,,,
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-,,,,
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-,,,,
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $34.75,,,,,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,6.93,-,10.75,-,-,,,,
PPTJMG,31.90,30/06/10,1:1,6.28,-,-,-,-,,,,
PPTJMH,35.72,30/06/10,1:1,4.62,-,-,-,-,,,,
PPTSMV,43.09,30/06/11,1:1,4.82,-,8.67,-,-,,,,
PPTSMW,51.09,29/06/12,1:1,5.63,-,10.50,-,-,,,,
PPTSMA,33.59,28/06/13,1:1,11.27,-,-,-,-,,,,
PPTSMX,47.34,30/06/16,1:1,12.02,-,13.86,-,-,,,,
PPTSMY,56.31,30/06/17,1:1,12.05,-,27.60,-,-,,,,
PPTSMB,37.16,29/06/18,1:1,15.27,-,-,-,-,,,,
Primary Health Care Last Sale Price $5.40,,,,,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,1.89,-,2.15,-,-,,,,
PRYSZC,4.49,30/06/17,1:1,2.25,-,2.20,-,-,,,,
Platinum Asset Last Sale Price $5.38,,,,,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.51,-,2.35,-,-,,,,
PTMJMG,3.27,30/06/10,1:1,2.40,-,1.54,-,-,,,,
PTMSMW,6.00,29/06/12,1:1,1.005,-,1.485,-,-,,,,
PTMSMA,2.47,28/06/13,1:1,3.09,-,1.635,-,-,,,,
PTMSZC,5.87,30/06/17,1:1,3.49,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.91,,,,,,,,,,,,
QANIMC,1.00,19/05/10,1:1,2.00,2.04,2.03,-,-,,,,
QANIMD,1.50,19/05/10,1:1,1.505,1.545,1.365,-,-,,,,
QANIZQ,1.40,14/06/10,1:1,1.54,11.56,1.61,-,-,,,,
QANIOA,2.00,23/06/10,1:1,1.03,1.05,0.98,-,-,,,,
QANSSR,1.47,30/06/10,1:1,1.50,1.505,1.58,-,-,,,,
QANSMU,1.57,30/06/10,1:1,1.37,-,0.53,-,-,,,,
QANMMI,3.20,30/06/10,1:1,0.125,-,-,-,-,,,,
QANJMG,3.27,30/06/10,1:1,0.215,-,1.63,-,-,,,,
QANJMH,4.17,30/06/10,1:1,0.075,-,0.835,-,-,,,,
QANIMF,1.75,17/11/10,1:1,1.365,1.40,-,-,-,,,,
QANIMG,2.25,17/11/10,1:1,1.025,1.055,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.665,1.69,1.68,-,-,,,,
QANIZZ,1.50,03/06/11,1:1,1.665,1.69,1.68,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.855,1.875,-,-,-,,,,
QANSMV,2.15,30/06/11,1:1,0.895,-,0.82,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.595,1.615,-,-,-,,,,
QANSMA,2.49,28/06/13,1:1,0.90,-,0.965,-,-,,,,
QANSOC,1.30,26/06/14,1:1,1.93,1.95,2.03,-,-,,,,
QANSSA,3.63,30/06/14,1:1,1.04,-,1.47,-,-,,,,
QANSZA,0.91,30/06/15,1:1,2.00,-,4.02,-,-,,,,
QANSSB,2.67,30/06/15,1:1,1.345,-,1.41,-,-,,,,
QANSZB,1.67,30/06/16,1:1,1.42,-,1.43,-,-,,,,
QANSWB,1.74,30/06/16,1:1,1.34,-,-,-,-,,,,
QANSMX,2.50,30/06/16,1:1,1.09,-,0.88,-,-,,,,
QANSZC,3.63,30/06/17,1:1,0.825,-,0.895,-,-,,,,
QANSZX,1.29,04/02/19,1:1,1.605,-,1.75,-,-,,,,
QANSZV,1.55,04/02/19,1:1,1.34,-,-,-,-,,,,
QANSZW,1.84,04/02/19,1:1,1.05,-,1.10,-,-,,,,
QBE Insurance Grp Last Sale Price $22.78,,,,,,,,,,,,
QBEIOP,12.00,25/03/10,1:1,10.93,10.95,12.17,-,-,,,,
QBEIMC,9.50,19/05/10,1:1,13.51,13.59,13.63,-,-,,,,
QBEIMD,13.50,19/05/10,1:1,9.59,9.67,9.84,-,-,,,,
QBEIZQ,14.00,14/06/10,1:1,9.27,9.32,9.60,-,-,,,,
QBEIOA,15.00,23/06/10,1:1,8.48,8.50,8.47,-43,10,,,,
QBESMU,6.30,30/06/10,1:1,16.65,-,16.82,-,-,,,,
QBESSR,12.78,30/06/10,1:1,10.48,10.49,11.65,-,-,,,,
QBEJMJ,16.13,30/06/10,1:1,7.65,7.73,9.77,-,-,,,,
QBEJMG,19.65,30/06/10,1:1,4.64,-,5.73,-,-,,,,
QBEMMH,22.05,30/06/10,1:1,2.42,-,4.41,-,-,,,,
QBEMMI,22.05,30/06/10,1:1,1.85,-,3.49,-,-,,,,
QBEJMH,25.00,30/06/10,1:1,2.26,-,9.70,-,-,,,,
QBEIOK,18.00,23/09/10,1:1,6.77,6.79,6.90,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,11.89,11.97,11.94,-,-,,,,
QBEIMG,19.00,17/11/10,1:1,6.66,6.72,6.94,-,-,,,,
QBEISQ,19.07,31/03/11,1:1,8.47,-,9.21,-,-,,,,
QBEIZR,12.20,03/06/11,1:1,12.90,12.95,14.91,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,12.90,12.95,-,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,12.90,12.95,14.44,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,11.66,11.68,11.80,-,-,,,,
QBESMV,10.69,30/06/11,1:1,12.39,-,11.94,-,-,,,,
QBESM3,16.97,30/06/11,1:1,6.46,-,11.80,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,12.54,12.56,14.40,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,8.48,8.50,-,-,-,,,,
QBESOA,16.50,28/06/12,1:1,8.90,8.92,11.22,-,-,,,,
QBESMW,18.50,29/06/12,1:1,5.33,-,5.40,-,-,,,,
QBESOB,10.00,27/06/13,1:1,14.70,14.72,15.05,-,-,,,,
QBESMA,16.79,28/06/13,1:1,6.83,-,8.69,-,-,,,,
QBESOC,9.57,26/06/14,1:1,15.25,15.27,15.57,-,-,,,,
QBESSA,20.05,30/06/14,1:1,7.83,-,9.08,-,-,,,,
QBESOD,14.00,26/06/15,1:1,12.19,12.21,-,-,-,,,,
QBESZA,3.79,30/06/15,1:1,19.07,-,22.99,-,-,,,,
QBESSB,13.77,30/06/15,1:1,11.33,-,15.61,-,-,,,,
QBESWB,7.90,30/06/16,1:1,-,-,15.30,-,-,,,,
QBESMX,11.75,30/06/16,1:1,11.34,-,11.27,-,-,,,,
QBESWC,12.17,30/06/16,1:1,-,-,12.15,-,-,,,,
QBESZB,12.78,30/06/16,1:1,11.08,-,11.18,-,-,,,,
QBESWD,19.20,30/06/16,1:1,7.61,-,10.03,-,-,,,,
QBESZC,18.30,30/06/17,1:1,12.35,-,14.63,-,-,,,,
QBESMY,20.13,30/06/17,1:1,6.14,-,6.61,-,-,,,,
QBESZD,11.73,28/06/18,1:1,12.68,-,14.47,-,-,,,,
QBESMB,17.38,29/06/18,1:1,7.42,-,8.02,-,-,,,,
QBESZX,11.63,04/02/19,1:1,11.12,11.17,11.44,-,-,,,,
Rio Tinto Ltd Last Sale Price $70.12,,,,,,,,,,,,
RIOIOP,35.00,25/03/10,1:1,35.51,35.53,43.87,-,-,,,,
RIOIZA,30.00,29/04/10,1:1,40.62,40.71,42.22,-,-,,,,
RIOIZB,40.00,29/04/10,1:1,31.30,31.39,35.43,-,-,,,,
RIOIYH,58.37,14/05/10,1:1,14.50,14.86,15.36,-,-,,,,
RIOIMC,13.19,19/05/10,1:1,57.13,57.14,59.95,-,-,,,,
RIOIMD,24.19,19/05/10,1:1,46.52,46.53,46.85,-,-,,,,
RIOIZQ,24.59,14/06/10,1:1,46.12,46.17,46.99,-,-,,,,
RIOIOA,68.95,23/06/10,1:1,10.71,10.73,11.13,-5,10,,,,
RIOSMU,5.80,30/06/10,1:1,64.34,-,71.59,-,-,,,,
RIOJMJ,27.72,30/06/10,1:1,43.71,43.72,46.94,-,-,,,,
RIOSSR,37.56,30/06/10,1:1,34.04,34.05,31.00,-,-,,,,
RIOJMG,73.12,30/06/10,1:1,10.06,-,79.10,-,-,,,,
RIOJMH,102.89,30/06/10,1:1,2.71,-,4.11,-,-,,,,
RIOISM,79.78,30/07/10,1:1,9.74,-,11.88,-,-,,,,
RIOIMX,45.00,23/09/10,1:1,29.43,29.62,31.34,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,25.13,25.15,26.87,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,42.97,43.18,43.47,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,26.86,27.04,29.27,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,43.67,43.72,51.50,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,46.50,46.52,42.47,-,-,,,,
RIOSMV,36.11,30/06/11,1:1,35.00,-,43.17,-,-,,,,
RIOSM3,105.63,30/06/11,1:1,3.32,-,-,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,36.10,36.12,43.71,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,25.66,25.68,26.88,-,-,,,,
RIOSOA,45.82,28/06/12,1:1,31.04,31.06,31.53,-,-,,,,
RIOSMW,34.87,29/06/12,1:1,36.46,-,45.92,-,-,,,,
RIOSOB,46.52,27/06/13,1:1,43.42,43.44,51.14,-,-,,,,
RIOSMA,64.04,28/06/13,1:1,19.37,-,21.51,-,-,,,,
RIOSOC,32.70,26/06/14,1:1,49.63,49.65,45.66,-,-,,,,
RIOSSA,44.99,30/06/14,1:1,35.51,-,41.96,-,-,,,,
RIOSOD,40.00,26/06/15,1:1,43.56,43.58,-,-,-,,,,
RIOSZA,3.74,30/06/15,1:1,66.45,-,118.20,-,-,,,,
RIOSWB,22.26,30/06/16,1:1,49.83,-,49.83,-121,2,,,,
RIOSMX,41.07,30/06/16,1:1,34.63,-,39.20,-,-,,,,
RIOSZB,41.73,30/06/16,1:1,35.00,-,34.53,-,-,,,,
RIOSWC,50.69,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,70.26,30/06/16,1:1,31.45,-,37.86,-,-,,,,
RIOSMY,39.75,30/06/17,1:1,36.20,-,32.16,-,-,,,,
RIOSMB,64.04,29/06/18,1:1,28.17,-,25.61,-,-,,,,
RIOSZX,4.80,04/02/19,1:1,65.29,65.34,74.32,-,-,,,,
RIOSZW,27.24,04/02/19,1:1,42.85,42.90,44.90,-,-,,,,
RIOSZV,36.55,04/02/19,1:1,33.54,33.59,33.63,-45,2,,,,
ResMed Inc Last Sale Price $5.99,,,,,,,,,,,,
RMDIMC,2.50,19/05/10,1:1,3.61,3.65,3.45,-,-,,,,
RMDIMD,3.50,19/05/10,1:1,2.65,2.68,2.33,-,-,,,,
RMDJMG,4.00,30/06/10,1:1,2.21,2.24,-,-,-,,,,
Seek Ltd Last Sale Price $6.51,,,,,,,,,,,,
SEKSMA,3.85,28/06/13,1:1,3.13,-,3.00,-,-,,,,
SEKSMB,3.85,29/06/18,1:1,3.61,-,3.27,-,-,,,,
Seven Network    Last Sale Price $6.75,,,,,,,,,,,,
SEVIYH,9.00,14/05/10,1:1,0.265,0.44,0.375,-,-,,,,
SEVIMF,4.50,17/11/10,1:1,2.71,2.78,2.89,-,-,,,,
SPDR 50 Fd Last Sale Price $45.21,,,,,,,,,,,,
SFYIOP,20.00,25/03/10,1:1,25.40,25.44,25.73,-,-,,,,
SFYSZX,18.90,04/02/19,1:1,26.28,26.33,23.88,-,-,,,,
SFYSZW,23.25,04/02/19,1:1,21.93,21.98,-,-,-,,,,
Stockland Last Sale Price $3.88,,,,,,,,,,,,
SGPIMC,2.50,19/05/10,1:1,1.505,1.565,-,-,-,,,,
SGPJMJ,2.63,30/06/10,1:1,1.505,1.555,1.585,-,-,,,,
SGPJMG,3.00,30/06/10,1:1,1.155,1.205,1.29,-,-,,,,
SGPIOV,3.00,23/09/10,1:1,1.275,1.295,1.27,-,-,,,,
SGPSMV,3.32,30/06/11,1:1,0.80,-,0.80,-,-,,,,
SGPSM3,4.51,30/06/11,1:1,0.315,-,-,-,-,,,,
SGPSOA,4.41,28/06/12,1:1,1.375,1.395,3.45,-,-,,,,
SGPSMW,5.11,29/06/12,1:1,0.355,-,0.585,-,-,,,,
SGPSMA,3.93,28/06/13,1:1,0.785,-,0.875,-,-,,,,
SGPSMY,5.43,30/06/17,1:1,0.755,-,0.935,-,-,,,,
SGPSMB,4.53,29/06/18,1:1,0.94,-,2.24,-,-,,,,
Singapore Tel Last Sale Price $2.39,,,,,,,,,,,,
SGTJMJ,1.88,30/06/10,1:1,0.66,0.68,0.77,-,-,,,,
SGTMMH,2.67,30/06/10,1:1,0.087,-,-,-,-,,,,
SGTSM3,2.14,30/06/11,1:1,0.555,-,0.435,-,-,,,,
SGTSMA,1.84,28/06/13,1:1,0.695,-,-,-,-,,,,
SGTSMB,1.84,29/06/18,1:1,0.805,-,1.625,-,-,,,,
Sonic Healthcare Last Sale Price $14.28,,,,,,,,,,,,
SHLIMD,8.00,19/05/10,1:1,6.42,6.70,7.62,-,-,,,,
SHLIZQ,7.50,14/06/10,1:1,6.94,6.99,6.84,-,-,,,,
SHLSMU,6.47,30/06/10,1:1,7.89,-,7.33,-,-,,,,
SHLJMG,8.50,30/06/10,1:1,6.04,6.32,6.26,-,-,,,,
SHLIOK,10.00,23/09/10,1:1,5.20,5.22,5.20,20,60,,,,
SHLIZR,7.60,03/06/11,1:1,7.74,7.79,-,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,7.74,7.79,-,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,7.49,7.51,7.51,-19,21,,,,
SHLSMV,9.84,30/06/11,1:1,4.64,-,5.07,-,-,,,,
SHLSMA,9.49,28/06/13,1:1,5.13,-,7.41,-,-,,,,
SHLSWC,5.79,30/06/16,1:1,8.79,-,6.83,-,-,,,,
SHLSZB,9.74,30/06/16,1:1,6.64,-,6.86,-,-,,,,
SHLSZX,5.92,04/02/19,1:1,8.33,8.38,8.82,-,-,,,,
SHLSZW,7.62,04/02/19,1:1,6.63,6.68,6.67,-13,24,,,,
Sigma Pharmaceutical Last Sale Price $0.91,,,,,,,,,,,,
SIPJMG,0.99,30/06/10,1:1,0.12,-,0.36,-,-,,,,
SIPSMV,1.78,30/06/11,1:1,0.03,-,0.105,-,-,,,,
SPDR Prop Fd Last Sale Price $8.31,,,,,,,,,,,,
SLFIOP,4.00,25/03/10,1:1,4.35,4.37,4.25,-,-,,,,
SLFIOA,10.00,23/06/10,1:1,0.63,0.65,1.00,-,-,,,,
SLFSMU,6.75,30/06/10,1:1,1.80,-,2.51,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.73,4.75,4.76,-,-,,,,
SLFSOA,11.88,28/06/12,1:1,2.27,2.29,2.81,-,-,,,,
SLFSMW,13.66,29/06/12,1:1,0.565,-,0.82,-,-,,,,
SLFSMA,9.71,28/06/13,1:1,1.40,-,1.345,-,-,,,,
SLFSZB,9.05,30/06/16,1:1,3.83,-,3.86,-,-,,,,
SLFSZX,3.49,04/02/19,1:1,4.79,4.84,4.62,-,-,,,,
SLFSZW,4.51,04/02/19,1:1,3.77,3.82,-,-,-,,,,
Santos Ltd Last Sale Price $13.76,,,,,,,,,,,,
STOIYH,8.14,14/05/10,1:1,6.21,6.47,5.00,-,-,,,,
STOIMC,8.50,19/05/10,1:1,5.54,5.63,5.45,60,80,,,,
STOIMD,12.00,19/05/10,1:1,2.50,2.67,2.56,44,30,,,,
STOIZQ,6.27,14/06/10,1:1,7.65,7.70,7.73,-,-,,,,
STOIOA,9.60,23/06/10,1:1,4.66,4.68,4.14,-,-,,,,
STOSMU,3.79,30/06/10,1:1,10.09,-,11.65,-,-,,,,
STOSSR,6.19,30/06/10,1:1,7.80,7.81,9.49,-,-,,,,
STOJMJ,11.97,30/06/10,1:1,3.02,3.19,2.92,-,-,,,,
STOJMH,12.00,30/06/10,1:1,2.91,3.00,2.78,-,-,,,,
STOJMG,13.96,30/06/10,1:1,1.725,-,10.47,-,-,,,,
STOIOK,12.00,23/09/10,1:1,3.52,3.54,3.08,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.52,5.60,4.89,-,-,,,,
STOIMG,11.00,17/11/10,1:1,4.30,4.47,4.25,-,-,,,,
STOIZR,8.20,03/06/11,1:1,7.51,7.56,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,7.51,7.56,7.53,-,-,,,,
STOIOD,11.00,17/06/11,1:1,5.53,5.55,5.55,-,-,,,,
STOSMV,7.23,30/06/11,1:1,6.75,-,6.19,-,-,,,,
STOSM3,18.01,30/06/11,1:1,0.645,-,-,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.66,6.68,-,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.48,4.50,4.20,-,-,,,,
STOSOA,6.93,28/06/12,1:1,7.66,7.68,6.85,-,-,,,,
STOSOB,9.24,27/06/13,1:1,7.70,7.72,10.90,-,-,,,,
STOSMA,6.46,28/06/13,1:1,7.75,-,7.88,-,-,,,,
STOSOC,6.21,26/06/14,1:1,9.29,9.31,10.53,-,-,,,,
STOSOD,8.00,26/06/15,1:1,8.46,8.48,8.06,-,-,,,,
STOSZA,2.92,30/06/15,1:1,10.90,-,12.44,-,-,,,,
STOSWB,5.82,30/06/16,1:1,7.67,-,8.81,-,-,,,,
STOSZB,6.38,30/06/16,1:1,8.18,-,9.78,-,-,,,,
STOSZX,7.73,04/02/19,1:1,6.00,6.05,5.53,-,-,,,,
SPDR 200 Fd Last Sale Price $43.24,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,21.74,21.79,21.75,-,-,,,,
STWIOA,35.00,23/06/10,1:1,11.02,11.04,10.96,-,-,,,,
STWSMU,16.81,30/06/10,1:1,26.18,-,28.20,-,-,,,,
STWSSR,19.71,30/06/10,1:1,24.23,24.24,24.90,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.58,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,3.04,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,21.55,21.60,-,-,-,,,,
STWIOD,24.00,17/06/11,1:1,23.48,23.50,26.41,-,-,,,,
STWSMV,24.29,30/06/11,1:1,19.58,-,20.83,-,-,,,,
STWSOA,33.69,28/06/12,1:1,14.14,14.16,13.91,-,-,,,,
STWSMW,32.36,29/06/12,1:1,11.80,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,14.71,-,15.46,-,-,,,,
STWSOC,15.96,26/06/14,1:1,29.18,29.20,28.67,-,-,,,,
STWSOD,25.00,26/06/15,1:1,24.49,24.51,-,-,-,,,,
STWSWB,19.69,30/06/16,1:1,24.63,-,24.34,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,21.80,-,-,,,,
STWSZB,26.62,30/06/16,1:1,20.15,-,19.88,-,-,,,,
STWSWD,30.65,30/06/16,1:1,17.90,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,15.63,-,17.30,-,-,,,,
STWSZX,16.93,04/02/19,1:1,26.28,26.33,26.04,-,-,,,,
STWSZW,24.77,04/02/19,1:1,18.44,18.49,17.87,-,-,,,,
Suncorp-Metway Last Sale Price $9.27,,,,,,,,,,,,
