Warrants Market - Daily,,,,,,,,,,,,
XAO 4520.7 at 16:38 9/2/2010  Report at 19:05 Tuesday 9/2/2010. Processed 19:33 Tuesday 9/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Suncorp-Metway Last Sale Price $8.94,,,,,,,,,,,,
SUNIOP,4.00,25/03/10,1:1,4.98,5.00,5.05,-,-,,,,
SUNIYH,16.09,14/05/10,1:1,0.33,0.595,0.385,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.79,5.85,6.00,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.58,4.64,4.65,-12,60,,,,
SUNIZQ,4.65,14/06/10,1:1,4.41,4.46,4.56,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,1.44,1.46,1.70,-,-,,,,
SUNSSR,3.18,30/06/10,1:1,5.84,5.85,2.89,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.45,4.51,4.53,-,-,,,,
SUNSMU,6.67,30/06/10,1:1,2.48,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.72,0.95,1.02,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.34,-,2.95,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.70,-,0.705,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.83,4.88,5.19,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.93,2.98,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,5.12,5.17,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,5.12,5.17,-,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,5.12,5.17,5.07,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.38,5.40,5.48,-,-,,,,
SUNSM3,11.58,30/06/11,1:1,0.60,-,-,-,-,,,,
SUNSMV,12.17,30/06/11,1:1,0.505,0.525,0.525,11.5,45,,,,
SUNIOO,5.00,15/12/11,1:1,5.04,5.06,-,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.48,3.50,-,-,-,,,,
SUNSOA,11.61,28/06/12,1:1,1.60,1.62,5.28,-,-,,,,
SUNSOB,6.07,27/06/13,1:1,4.69,4.71,4.80,-,-,,,,
SUNSMA,8.28,28/06/13,1:1,2.13,-,2.28,-,-,,,,
SUNSOC,3.94,26/06/14,1:1,5.94,5.96,5.53,-,-,,,,
SUNSSA,11.70,30/06/14,1:1,2.27,-,2.34,-,-,,,,
SUNSZA,5.79,30/06/15,1:1,3.34,-,1.60,-,-,,,,
SUNSSB,7.90,30/06/15,1:1,3.30,-,3.95,-,-,,,,
SUNSWB,8.41,30/06/16,1:1,-,-,3.08,-,-,,,,
SUNSZB,10.11,30/06/16,1:1,2.12,-,2.21,-,-,,,,
SUNSWC,11.26,30/06/16,1:1,2.34,-,2.48,-,-,,,,
SUNSMX,13.58,30/06/16,1:1,1.495,-,5.56,-,-,,,,
SUNSWD,14.06,30/06/16,1:1,2.02,-,2.23,-,-,,,,
SUNSZC,7.75,30/06/17,1:1,3.24,-,0.04,-,-,,,,
SUNSZD,7.42,28/06/18,1:1,3.67,-,0.06,-,-,,,,
SUNSMB,8.88,29/06/18,1:1,2.61,-,2.67,-,-,,,,
SUNSZX,2.82,04/02/19,1:1,6.09,6.14,6.17,-,-,,,,
SUNSZW,4.14,04/02/19,1:1,4.77,4.82,5.15,-,-,,,,
Sth Cross Media Last Sale Price $1.74,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.069,-,0.11,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.74,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,0.005,0.27,0.555,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.29,3.33,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,1.905,1.945,1.945,-42.5,5,,,,
TAHIZQ,3.75,14/06/10,1:1,3.05,3.10,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.88,0.90,0.88,-38.5,140,,,,
TAHSSR,2.81,30/06/10,1:1,4.02,4.03,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.215,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.03,-,2.38,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.135,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.10,3.14,3.55,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.97,2.00,2.08,-29,34,,,,
TAHIZZ,3.90,03/06/11,1:1,3.47,3.52,3.79,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.66,2.68,2.75,-39,8,,,,
TAHSM3,7.93,30/06/11,1:1,0.40,-,-,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.385,-,0.52,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.35,3.37,-,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.335,-,3.19,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,1.025,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,2.01,-,2.51,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.28,-,2.42,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,2.96,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,1.76,-,1.82,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,1.105,-,1.19,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.93,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.875,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.41,-,-,-,-,,,,
TAHSZX,2.80,04/02/19,1:1,3.91,3.96,4.12,-,-,,,,
TAHSZW,3.77,04/02/19,1:1,2.94,2.99,3.05,-,-,,,,
Transurban Last Sale Price $5.21,,,,,,,,,,,,
TCLIOF,3.50,25/03/10,1:1,1.78,1.80,1.80,-2,20,,,,
TCLIYH,6.10,14/05/10,1:1,0.135,0.25,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.46,2.51,2.54,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.435,1.455,1.31,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.34,3.35,3.67,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.57,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.82,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.19,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,1.96,1.98,2.23,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.75,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.635,-,2.00,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,3.21,-,3.55,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.90,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.71,-,3.09,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.72,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.495,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.825,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.345,-,2.91,-,-,,,,
TCLSZX,2.04,04/02/19,1:1,3.14,3.19,3.42,-,-,,,,
TCLSZW,2.93,04/02/19,1:1,2.25,2.30,2.42,-,-,,,,
Telecom Corp Last Sale Price $1.81,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,0.095,0.19,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.635,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.645,0.66,0.385,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.335,0.345,-,-,-,,,,
TELSMU,2.30,30/06/10,1:1,0.005,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.905,0.915,-,-,-,,,,
TELSMV,2.88,30/06/11,1:1,0.021,-,1.155,-,-,,,,
TELSMZ,1.71,28/06/13,1:1,0.32,-,1.28,-,-,,,,
TELSMX,2.88,30/06/16,1:1,0.195,-,0.91,-,-,,,,
Ten Network Hldgs Last Sale Price $1.67,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.085,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.725,0.74,0.685,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.007,-,0.048,-,-,,,,
TENSM3,1.42,30/06/11,1:1,0.465,-,-,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.31,-,0.32,-,-,,,,
TENSMA,1.72,28/06/13,1:1,0.45,-,-,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.58,-,0.46,-,-,,,,
Timbercorp Ltd Last Sale Price $0.04,,,,,,,,,,,,
TIMJMG,0.77,30/06/10,1:1,-,-,0.93,-,-,,,,
Telstra Corp Last Sale Price $3.35,,,,,,,,,,,,
TLSIOP,2.00,25/03/10,1:1,1.37,1.39,1.36,-,-,,,,
TLSIYH,3.70,14/05/10,1:1,0.24,0.285,0.31,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.88,1.89,1.925,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,1.175,1.185,1.205,-,-,,,,
TLSISI,2.00,25/05/10,1:1,1.395,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,1.15,1.175,1.185,-,70,,,,
TLSIZQ,2.50,14/06/10,1:1,0.935,0.96,0.965,-,-,,,,
TLSIOA,2.75,23/06/10,1:1,0.735,0.745,0.755,-,-,,,,
TLSSSR,1.88,30/06/10,1:1,1.545,1.55,1.56,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,1.075,1.085,0.985,-,-,,,,
TLSSMU,2.52,30/06/10,1:1,0.89,-,0.92,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.525,-,0.545,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.405,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.23,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.20,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.15,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.365,-,1.545,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.70,0.72,0.735,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.50,1.51,1.525,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.955,0.965,0.98,-,30,,,,
TLSIMZ,1.50,24/03/11,1:1,2.03,2.04,2.07,-5,43,,,,
TLSISQ,2.91,31/03/11,1:1,1.135,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.66,1.685,1.735,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.66,1.685,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.66,1.685,1.735,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.485,1.51,1.565,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.645,1.665,1.675,-2.5,5,,,,
TLSSMV,1.99,30/06/11,1:1,1.41,-,1.425,-,-,,,,
TLSSM3,3.70,30/06/11,1:1,0.175,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.59,1.61,1.61,-4,3000,,,,
TLSIOI,3.25,15/12/11,1:1,1.10,1.12,1.11,-2.5,1515,,,,
TLSSOA,2.24,28/06/12,1:1,1.295,1.315,1.315,-,-,,,,
TLSSMW,1.57,29/06/12,1:1,1.805,-,1.69,-,-,,,,
TLSSOB,1.74,27/06/13,1:1,1.725,1.745,1.72,-,-,,,,
TLSSMA,2.34,28/06/13,1:1,1.175,-,1.085,-,-,,,,
TLSSOC,1.62,26/06/14,1:1,1.90,1.92,1.91,-,-,,,,
TLSSSA,2.60,30/06/14,1:1,1.17,-,1.22,-,-,,,,
TLSSOD,2.00,26/06/15,1:1,1.72,1.74,-,-,-,,,,
TLSSSB,1.55,30/06/15,1:1,1.88,-,1.87,-,-,,,,
TLSSZA,1.58,30/06/15,1:1,1.83,-,1.86,-,-,,,,
TLSSWB,1.27,30/06/16,1:1,2.07,-,2.05,-,-,,,,
TLSSMX,2.34,30/06/16,1:1,1.115,-,1.80,-,-,,,,
TLSSWD,2.36,30/06/16,1:1,1.12,-,1.00,-,-,,,,
TLSSZZ,2.41,30/06/17,1:1,1.21,-,1.37,-,-,,,,
TLSSZM,2.48,30/06/17,1:1,1.185,-,1.165,-,-,,,,
TLSSZX,1.87,04/02/19,1:1,1.46,1.49,1.48,-4.5,556,,,,
Toll Hldgs Ltd Last Sale Price $8.49,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,0.13,0.435,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,5.13,5.17,5.40,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,5.04,5.09,5.36,-,-,,,,
TOLSSR,3.49,30/06/10,1:1,5.09,5.10,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,4.04,4.08,4.22,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,2.43,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,1.83,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,2.21,2.25,2.54,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,1.865,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,3.01,3.04,3.66,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,3.00,3.02,3.18,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,4.57,4.62,-,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,4.57,4.62,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,4.57,4.62,4.57,-6,92,,,,
TOLSM3,4.60,30/06/11,1:1,4.25,-,-,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,4.57,4.59,4.73,-,-,,,,
TOLSOA,8.24,28/06/12,1:1,2.01,2.03,2.22,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.00,29/06/12,1:1,1.12,-,1.55,-,-,,,,
TOLSOB,2.20,27/06/13,1:1,6.47,6.49,6.92,-,-,,,,
TOLSMZ,3.70,28/06/13,1:1,5.02,-,5.03,-,-,,,,
TOLSMA,5.92,28/06/13,1:1,2.95,-,1.865,-,-,,,,
TOLSOC,2.46,26/06/14,1:1,6.34,6.36,6.57,-,-,,,,
TOLSSA,7.44,30/06/14,1:1,3.39,-,3.48,-,-,,,,
TOLSOD,5.00,26/06/15,1:1,4.76,4.78,-,-,-,,,,
TOLSWF,3.31,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.42,30/06/16,1:1,2.98,-,3.56,-,-,,,,
TOLSMY,0.82,30/06/17,1:1,7.83,-,7.89,-,-,,,,
TOLSZC,8.04,30/06/17,1:1,3.65,-,4.02,-,-,,,,
TOLSM2,9.91,30/06/17,1:1,2.15,-,1.89,-,-,,,,
TOLSZD,3.85,28/06/18,1:1,5.11,-,-,-,-,,,,
TOLSMB,6.52,29/06/18,1:1,3.28,-,3.70,-,-,,,,
TOLSZX,2.71,04/02/19,1:1,5.75,5.80,5.76,-,-,,,,
TOLSZW,4.32,04/02/19,1:1,4.14,4.19,4.32,-,-,,,,
Transpacific Indust Last Sale Price $1.19,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.15,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.10,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.34,,,,,,,,,,,,
TTSSSR,1.43,30/06/10,1:1,0.955,0.96,1.10,-,-,,,,
TTSSMU,1.50,30/06/10,1:1,0.875,-,0.825,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.705,0.735,0.69,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.455,0.48,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.695,0.715,0.665,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.215,1.245,1.22,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.205,1.225,1.175,-,-,,,,
TTSSMW,2.51,29/06/12,1:1,0.30,-,0.515,-,-,,,,
TTSSMA,2.22,28/06/13,1:1,0.46,-,0.52,-,-,,,,
TTSSSB,1.37,30/06/15,1:1,1.175,-,1.455,-,-,,,,
TTSSZX,1.42,04/02/19,1:1,0.90,0.93,0.86,-,-,,,,
UGL Ltd Last Sale Price $13.26,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,3.56,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.365,-,2.65,-,-,,,,
UGLSMA,8.15,28/06/13,1:1,5.74,-,6.55,-,-,,,,
UGLSSA,7.71,30/06/14,1:1,7.50,-,3.39,-,-,,,,
UGLSSB,8.01,30/06/15,1:1,7.49,-,-,-,-,,,,
UGLSWB,6.52,30/06/16,1:1,7.57,-,5.98,-,-,,,,
UGLSMB,8.74,29/06/18,1:1,5.69,-,9.36,-,-,,,,
UGLSZX,4.82,04/02/19,1:1,8.41,8.46,7.95,-,-,,,,
UGLSZW,8.28,04/02/19,1:1,4.95,5.00,5.04,47,7,,,,
Virgin Blue Hldgs Last Sale Price $0.57,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.15,0.17,0.195,-,-,,,,
West Aust News Last Sale Price $7.00,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,1.615,1.635,2.58,-,-,,,,
WANSMU,3.56,30/06/10,1:1,3.47,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.705,-,3.55,-,-,,,,
Westpac Banking Last Sale Price $22.88,,,,,,,,,,,,
WBCIZA,12.00,29/04/10,1:1,11.03,11.08,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,8.16,8.21,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,3.04,3.29,2.84,-,-,,,,
WBCIY2,20.53,14/05/10,1:1,3.02,3.27,5.93,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,13.17,13.25,13.79,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,8.26,8.34,8.35,-20,60,,,,
WBCISI,11.50,25/05/10,1:1,11.59,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,12.12,12.17,12.18,-34,30,,,,
WBCIZQ,11.50,14/06/10,1:1,11.65,11.70,11.27,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,10.58,10.60,10.25,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,7.53,7.55,7.10,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,2.80,2.82,2.74,-19,9,,,,
WBCSSR,6.94,30/06/10,1:1,16.16,16.17,18.22,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,14.27,-,16.80,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,9.82,9.84,9.50,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,8.74,8.82,10.06,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,5.60,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,3.43,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,2.58,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,2.46,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,6.88,-,5.97,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,5.39,5.45,7.49,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,5.22,5.24,5.10,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,10.21,10.28,9.96,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,5.28,5.33,7.40,-,-,,,,
WBCISQ,12.71,31/05/11,1:1,12.52,-,12.34,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,12.20,12.25,-,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,11.39,11.44,13.41,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,11.39,11.44,12.04,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,11.39,11.44,11.93,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,11.64,11.66,13.67,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,10.95,-,13.59,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,6.41,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,11.79,11.81,-,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,9.50,9.52,11.55,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,10.08,10.10,10.12,46,10,,,,
WBCSOY,14.15,28/06/12,1:1,11.41,11.43,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,9.56,-,12.31,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,15.58,15.60,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,14.68,14.71,17.05,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,11.29,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,8.92,-,11.79,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,16.79,16.81,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,11.58,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,9.89,-,13.63,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,12.40,12.42,-,-,-,,,,
WBCSZM,4.96,30/06/15,1:1,18.02,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,-,-,18.30,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,16.86,-,19.42,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,11.49,-,14.45,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,14.00,-,14.00,-52,1,,,,
WBCSZZ,11.34,30/06/16,1:1,12.13,-,13.67,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,11.49,-,11.86,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,9.24,-,9.99,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,8.59,-,10.63,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,8.24,-,8.47,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,8.75,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,12.42,-,12.81,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,8.52,-,8.29,-,-,,,,
WBCSZX,7.45,04/02/19,1:1,15.40,15.45,15.13,-,-,,,,
WBCSZW,9.88,04/02/19,1:1,12.97,13.02,13.05,-,-,,,,
WBCSZV,13.88,04/02/19,1:1,8.97,9.02,8.81,-,-,,,,
Westfield Grp Last Sale Price $12.23,,,,,,,,,,,,
WDCIOP,7.00,25/03/10,1:1,5.31,5.33,5.86,-,-,,,,
WDCIYH,16.60,14/05/10,1:1,0.24,0.515,0.975,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.42,7.48,8.66,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.41,5.47,5.41,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.61,4.66,5.34,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,1.53,1.55,1.455,-,-,,,,
WDCSSR,5.76,30/06/10,1:1,6.67,6.68,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,5.93,-,5.86,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.26,4.32,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,2.37,2.42,2.96,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,1.315,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.10,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,4.08,4.10,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,3.50,3.55,-,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.36,3.38,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,5.14,5.19,5.87,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,3.25,3.29,3.91,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.71,6.76,6.65,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.71,6.76,-,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.91,6.93,6.97,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,3.99,-,2.46,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,1.145,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,6.12,6.14,6.51,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,4.05,4.07,4.45,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.68,4.70,3.62,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.915,-,1.79,-,-,,,,
WDCSMA,9.68,28/06/13,1:1,3.54,-,3.70,-,-,,,,
WDCSOC,5.02,26/06/14,1:1,8.32,8.34,8.52,-,-,,,,
WDCSSA,11.87,30/06/14,1:1,4.58,-,6.86,-,-,,,,
WDCSOD,7.03,26/06/15,1:1,6.94,6.96,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,7.82,-,8.05,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.71,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,-,-,6.50,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,5.71,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.94,-,1.71,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.62,-,4.13,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.83,-,2.07,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,4.22,-,9.87,-,-,,,,
WDCSZX,4.70,04/02/19,1:1,7.51,7.56,7.13,-,-,,,,
WDCSZW,7.29,04/02/19,1:1,4.92,4.97,4.75,-,-,,,,
Wesfarmers Ltd Last Sale Price $27.78,,,,,,,,,,,,
WE3SZY,15.25,04/02/19,1:1,12.47,12.55,-,-,-,,,,
Wesfarmers Ltd Last Sale Price $27.73,,,,,,,,,,,,
WESIOP,12.00,25/03/10,1:1,15.86,15.88,15.95,-,-,,,,
WESIMA,26.00,25/03/10,1:1,2.83,2.88,5.50,-,-,,,,
WESIYH,26.42,14/05/10,1:1,3.10,3.44,3.12,43,10,,,,
WESIMC,9.50,19/05/10,1:1,18.46,18.54,20.35,-,-,,,,
WESIMD,13.50,19/05/10,1:1,14.83,14.91,18.89,-,-,,,,
WESIZQ,12.00,14/06/10,1:1,16.00,16.05,15.80,37,3,,,,
WESIOA,22.00,23/06/10,1:1,7.05,7.07,9.29,-,-,,,,
WESSSR,7.54,30/06/10,1:1,20.48,20.51,21.35,-,-,,,,
WESJMJ,16.13,30/06/10,1:1,12.56,12.64,13.81,-,-,,,,
WESSMU,16.52,30/06/10,1:1,11.77,-,15.20,-,-,,,,
WESJMG,23.05,30/06/10,1:1,6.14,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,2.24,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,1.69,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,1.43,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,3.50,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,9.44,9.46,9.45,-201,5,,,,
