Warrants Market - Daily,,,,,,,,,,,,
XAO 4453.6 at 16:34 31/5/2010  Report at 19:05 Monday 31/5/2010. Processed 19:17 Monday 31/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
WDCSOD,7.03,26/06/15,1:1,6.99,7.01,-,-,-,,,,
WDCSZA,4.66,30/06/15,1:1,8.11,-,8.05,-,-,,,,
WDCSMC,6.00,30/06/15,1:1,8.09,8.11,-,-,-,,,,
WDCSSB,9.56,30/06/15,1:1,5.86,-,10.01,-,-,,,,
WDCSWB,6.45,30/06/16,1:1,6.46,-,5.82,-,-,,,,
WDCSZB,8.29,30/06/16,1:1,5.67,-,3.60,-,-,,,,
WDCSMX,9.88,30/06/16,1:1,3.96,-,3.40,-,-,,,,
WDCSWD,11.67,30/06/16,1:1,3.58,-,3.57,-,-,,,,
WDCSMY,14.06,30/06/17,1:1,2.74,-,2.42,-,-,,,,
WDCSMB,9.68,29/06/18,1:1,4.26,-,9.87,-,-,,,,
WDCSZX,4.83,04/02/19,1:1,7.88,7.93,7.44,-,-,,,,
WDCSZV,6.62,04/02/19,1:1,6.09,6.14,5.72,-,-,,,,
WDCSZW,7.48,04/02/19,1:1,5.23,5.28,4.82,-,-,,,,
Wesfarmers Ltd Last Sale Price $29.12,,,,,,,,,,,,
WE3SZY,15.08,04/02/19,1:1,14.01,14.06,13.59,-,-,,,,
Wesfarmers Ltd Last Sale Price $29.10,,,,,,,,,,,,
WESIZQ,12.00,14/06/10,1:1,17.10,17.15,16.60,-,-,,,,
WESIOA,22.00,23/06/10,1:1,7.22,-,6.95,-,-,,,,
WESSSR,6.99,30/06/10,1:1,22.21,22.22,21.97,-,-,,,,
WESSMU,15.97,30/06/10,1:1,13.22,-,13.22,48,2,,,,
WESJMJ,16.13,30/06/10,1:1,13.29,-,13.81,-,-,,,,
WESJMG,23.05,30/06/10,1:1,6.38,-,3.12,-,-,,,,
WESJMH,31.44,30/06/10,1:1,0.365,-,11.52,-,-,,,,
WESMMH,33.62,30/06/10,1:1,0.105,-,-,-,-,,,,
WESMMI,33.62,30/06/10,1:1,0.024,-,4.41,-,-,,,,
WESISM,25.59,30/07/10,1:1,3.74,-,2.38,-,-,,,,
WESIOK,20.00,23/09/10,1:1,9.76,9.78,8.85,-,-,,,,
WESIOV,24.50,23/09/10,1:1,5.82,5.84,5.51,-,-,,,,
WESIMF,15.00,17/11/10,1:1,14.90,15.02,15.03,38,105,,,,
WESIMG,22.00,17/11/10,1:1,8.35,8.46,8.68,-,-,,,,
WESDMC,17.00,19/05/11,1:1,13.90,14.01,-,-,-,,,,
WESDMD,24.00,19/05/11,1:1,8.95,9.05,8.48,-,-,,,,
WESIOL,22.00,26/05/11,1:1,9.75,9.77,9.43,-,-,,,,
WESIZR,15.00,03/06/11,1:1,15.98,16.03,20.31,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,15.98,16.03,15.56,2,3,,,,
WESIOD,15.00,17/06/11,1:1,15.78,15.80,15.92,84,100,,,,
WESSMV,17.93,30/06/11,1:1,11.42,-,14.07,-,-,,,,
WESIOO,18.00,15/12/11,1:1,14.20,14.22,12.77,-,-,,,,
WESIOI,23.50,15/12/11,1:1,10.46,10.48,10.56,-,-,,,,
WESSOA,20.34,28/06/12,1:1,10.49,10.51,10.95,-,-,,,,
WESSMW,19.50,29/06/12,1:1,9.90,-,13.35,-,-,,,,
WESSOB,14.27,27/06/13,1:1,16.36,16.38,15.79,-,-,,,,
WESSMA,19.56,28/06/13,1:1,10.09,-,13.35,-,-,,,,
WESSOC,5.93,26/06/14,1:1,23.30,23.32,22.29,-,-,,,,
WESSSA,19.36,30/06/14,1:1,13.13,-,15.99,-,-,,,,
WESSOD,17.45,26/06/15,1:1,14.78,14.80,15.39,-,-,,,,
WESSZA,11.49,30/06/15,1:1,17.71,-,20.58,-,-,,,,
WESSMC,16.00,30/06/15,1:1,16.42,16.46,15.04,-,-,,,,
WESSSB,20.53,30/06/15,1:1,12.86,-,13.83,-,-,,,,
WESSWB,13.50,30/06/16,1:1,15.43,-,14.21,-,-,,,,
WESSZB,17.39,30/06/16,1:1,13.15,-,16.18,-,-,,,,
WESSMX,20.77,30/06/16,1:1,9.66,-,11.88,-,-,,,,
WESSWC,21.82,30/06/16,1:1,10.09,-,15.00,-,-,,,,
WESSMY,21.79,30/06/17,1:1,9.38,-,8.77,-,-,,,,
WESSMB,18.96,29/06/18,1:1,11.10,-,6.41,-,-,,,,
WESSZX,8.73,04/02/19,1:1,20.34,20.39,18.94,-,-,,,,
WESSZW,13.20,04/02/19,1:1,15.87,15.92,15.91,39,7,,,,
WESSZV,17.81,04/02/19,1:1,11.26,11.31,11.30,-,-,,,,
Warehouse Grp Last Sale Price $2.80,,,,,,,,,,,,
WHSSMV,1.42,30/06/11,1:1,1.42,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $24.67,,,,,,,,,,,,
WORSSR,5.73,30/06/10,1:1,18.99,19.01,20.75,-,-,,,,
WORJMG,24.00,30/06/10,1:1,1.59,-,2.53,-,-,,,,
WORMMH,32.59,30/06/10,1:1,0.105,-,-,-,-,,,,
WORMMI,32.59,30/06/10,1:1,0.038,-,6.56,-,-,,,,
WORJMH,38.10,30/06/10,1:1,0.185,-,0.61,-,-,,,,
WORIMX,20.00,23/09/10,1:1,6.10,6.14,8.35,-,-,,,,
WORIOK,25.00,23/09/10,1:1,3.25,3.27,3.26,-122,40,,,,
WORIMF,15.00,17/11/10,1:1,10.60,10.64,10.26,-,-,,,,
WORIOO,17.50,15/12/11,1:1,11.28,11.30,11.34,-,-,,,,
WORSMW,17.42,29/06/12,1:1,7.66,-,9.05,-,-,,,,
WORSMA,23.83,28/06/13,1:1,5.03,-,6.47,-,-,,,,
WORSSA,24.66,30/06/14,1:1,8.06,-,8.86,-,-,,,,
WORSSB,22.76,30/06/15,1:1,9.68,-,-,-,-,,,,
WORSWB,20.88,30/06/16,1:1,11.73,-,20.36,-,-,,,,
WORSZC,18.07,30/06/17,1:1,10.95,-,7.17,-,-,,,,
WORSMB,25.02,29/06/18,1:1,7.54,-,9.65,-,-,,,,
WORSZX,7.33,04/02/19,1:1,17.31,17.36,19.25,-,-,,,,
WORSZW,11.43,04/02/19,1:1,13.21,13.26,12.02,-,-,,,,
WORSZV,13.74,04/02/19,1:1,10.90,10.95,13.20,-,-,,,,
Woolworths Ltd Last Sale Price $26.65,,,,,,,,,,,,
WOWIZQ,15.00,14/06/10,1:1,11.66,11.71,11.75,-1,7,,,,
WOWIOA,17.00,23/06/10,1:1,9.74,-,10.24,-,-,,,,
WOWSMU,6.24,30/06/10,1:1,20.41,-,20.93,-,-,,,,
WOWSSR,12.52,30/06/10,1:1,14.29,14.35,14.59,-,-,,,,
WOWJMJ,20.43,30/06/10,1:1,6.53,-,8.26,-,-,,,,
WOWJMG,20.84,30/06/10,1:1,6.09,-,7.30,-,-,,,,
WOWMMH,23.94,30/06/10,1:1,2.29,-,-,-,-,,,,
WOWMMI,23.94,30/06/10,1:1,1.375,-,2.08,-,-,,,,
WOWJMH,26.79,30/06/10,1:1,0.65,-,3.00,-,-,,,,
WOWISM,21.71,30/07/10,1:1,5.14,-,5.66,-,-,,,,
WOWIOV,21.00,23/09/10,1:1,6.37,6.39,6.33,29,10,,,,
WOWIOK,25.00,23/09/10,1:1,3.15,3.17,2.99,-,-,,,,
WOWIMF,15.75,17/11/10,1:1,11.74,11.91,14.08,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,5.09,5.23,4.97,-,-,,,,
WOWDMC,15.50,19/05/11,1:1,12.63,12.80,-,-,-,,,,
WOWDMD,21.00,19/05/11,1:1,8.22,8.36,-,-,-,,,,
WOWIOL,20.00,26/05/11,1:1,8.66,8.68,-,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,12.73,12.78,14.57,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,12.73,12.78,12.44,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,10.73,10.75,10.48,-,-,,,,
WOWSMV,8.93,30/06/11,1:1,17.83,-,18.38,-,-,,,,
WOWSM3,19.23,30/06/11,1:1,7.78,-,8.87,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,12.97,12.99,13.05,-,-,,,,
WOWIOI,23.00,15/12/11,1:1,8.04,8.06,8.34,-,-,,,,
WOWSOA,15.62,28/06/12,1:1,11.63,11.65,11.85,-,-,,,,
WOWSMW,14.57,29/06/12,1:1,12.24,-,12.38,-63,11,,,,
WOWSMA,16.92,28/06/13,1:1,10.15,-,12.41,-,-,,,,
WOWSOC,12.56,26/06/14,1:1,15.90,15.92,16.16,-,-,,,,
WOWSSA,16.66,30/06/14,1:1,11.76,-,13.71,-,-,,,,
WOWSOD,14.47,26/06/15,1:1,14.07,14.09,-,-,-,,,,
WOWSZA,5.49,30/06/15,1:1,20.64,-,20.55,-,-,,,,
WOWSMC,14.00,30/06/15,1:1,14.77,14.92,14.79,-,-,,,,
WOWSSB,17.76,30/06/15,1:1,11.23,-,13.08,-,-,,,,
WOWSWB,6.99,30/06/16,1:1,-,-,20.34,-,-,,,,
WOWSZB,10.14,30/06/16,1:1,16.17,-,16.91,-,-,,,,
WOWSWC,10.24,30/06/16,1:1,-,-,18.20,-,-,,,,
WOWSMX,10.35,30/06/16,1:1,16.45,-,15.92,-,-,,,,
WOWSWD,17.02,30/06/16,1:1,9.98,-,10.39,-,-,,,,
WOWSMY,15.87,30/06/17,1:1,10.93,-,12.33,-,-,,,,
WOWSZC,18.41,30/06/17,1:1,11.59,-,10.80,-,-,,,,
WOWSMB,18.71,29/06/18,1:1,8.39,-,8.29,-,-,,,,
WOWSZX,13.33,04/02/19,1:1,13.29,13.34,13.22,-11,5,,,,
Woodside Pet Last Sale Price $42.95,,,,,,,,,,,,
WPLIZQ,22.14,14/06/10,1:1,20.84,20.89,21.16,-,-,,,,
WPLIOA,33.64,23/06/10,1:1,9.50,-,6.97,-,-,,,,
WPLSMU,9.07,30/06/10,1:1,33.85,-,37.37,-,-,,,,
WPLSSR,16.44,30/06/10,1:1,26.60,26.61,32.77,-,-,,,,
WPLSSS,23.09,30/06/10,1:1,20.00,20.01,20.49,-,-,,,,
WPLJMJ,29.82,30/06/10,1:1,13.46,-,17.59,-,-,,,,
WPLJMG,30.67,30/06/10,1:1,12.57,-,10.80,-,-,,,,
WPLJMH,39.89,30/06/10,1:1,3.96,-,30.08,-,-,,,,
WPLMMH,59.88,30/06/10,1:1,0.056,-,-,-,-,,,,
WPLMMI,59.88,30/06/10,1:1,0.033,-,1.35,-,-,,,,
WPLISM,38.38,30/07/10,1:1,6.02,-,9.52,-,-,,,,
WPLIOK,39.64,23/09/10,1:1,6.75,6.77,6.69,-34,15,,,,
WPLIMF,25.70,17/11/10,1:1,18.33,18.48,16.53,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,9.29,9.42,9.11,-,-,,,,
WPLDMC,26.00,19/05/11,1:1,19.78,19.92,-,-,-,,,,
WPLDMD,35.50,19/05/11,1:1,13.28,13.41,13.39,-33,13,,,,
WPLIOL,34.00,26/05/11,1:1,13.44,13.46,-,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,20.94,20.99,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,20.94,20.99,25.72,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,17.82,17.84,22.26,-,-,,,,
WPLSMV,26.57,30/06/11,1:1,16.59,-,17.07,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,22.36,22.38,19.60,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,12.05,12.07,10.41,-,-,,,,
WPLSOA,26.64,28/06/12,1:1,18.48,18.50,17.75,-,-,,,,
WPLSMW,22.43,29/06/12,1:1,20.75,-,21.04,-128,5,,,,
WPLSOB,29.73,27/06/13,1:1,21.15,21.17,19.95,-,-,,,,
WPLSMA,26.74,28/06/13,1:1,16.89,-,21.85,-,-,,,,
WPLSOC,14.22,26/06/14,1:1,30.84,30.86,32.54,-,-,,,,
WPLSSA,28.59,30/06/14,1:1,20.13,-,18.33,-,-,,,,
WPLSOD,24.45,26/06/15,1:1,24.00,24.02,-,-,-,,,,
WPLSMC,23.50,30/06/15,1:1,25.09,25.22,23.95,-,-,,,,
WPLSSB,35.70,30/06/15,1:1,18.75,-,32.50,-,-,,,,
WPLSWB,14.50,30/06/16,1:1,-,-,27.49,-,-,,,,
WPLSMX,26.57,30/06/16,1:1,16.84,-,17.45,-,-,,,,
WPLSWC,28.05,30/06/16,1:1,-,-,22.83,-,-,,,,
WPLSZB,28.53,30/06/16,1:1,19.30,-,20.35,-,-,,,,
WPLSWD,39.44,30/06/16,1:1,13.08,-,28.60,-,-,,,,
WPLSMY,25.04,30/06/17,1:1,18.19,-,21.92,-,-,,,,
WPLSMB,29.72,29/06/18,1:1,15.60,-,15.00,-,-,,,,
WPLSZX,16.75,04/02/19,1:1,26.17,26.22,26.50,-,-,,,,
WPLSZV,23.21,04/02/19,1:1,19.71,19.76,19.75,135,20,,,,
WPLSZW,27.74,04/02/19,1:1,15.18,15.23,15.76,-,-,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMH,520.05,31/05/10,1000:1,2.35,-,2.65,1,164,,,,
PEWEMI,635.85,15/04/11,1000:1,1.925,2.60,2.28,-,-,,,,
PEWEEA,714.90,16/04/12,1000:1,-,-,2.02,-,-,,,,
PEWEEB,508.60,01/04/13,1000:1,2.06,2.30,2.02,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,-,-,9.69,-,-,,,,
APSSM2,0.00,29/09/11,1:1,9.31,-,9.31,7,30,,,,
APSSM3,0.00,21/06/12,1:1,-,-,8.94,-,-,,,,
APSSM4,0.00,20/06/13,1:1,-,-,8.32,-,-,,,,
APSSM5,0.00,07/10/13,1:1,-,-,8.27,-,-,,,,
APSSM6,0.00,28/02/14,1:1,8.04,-,7.99,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,102.25,-,102.25,-,-,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.87,-,0.865,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,920.00,-,920.00,-,1,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.99,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,-,0.975,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.08,-,1.095,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.23,-,1.31,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.11,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.01,-,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.16,-,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,0.985,-,-,-,-,,,,
RAKSOG,0.00,28/02/11,1:1,0.97,-,-,-,-,,,,
RAKSOH,0.00,28/02/11,1:1,0.88,-,1.09,-,-,,,,
RAKSOI,0.00,28/02/11,1:1,0.86,-,-,-,-,,,,
RAKSOJ,0.00,18/04/11,1:1,0.79,0.82,-,-,-,,,,
RAKSOK,0.00,18/04/11,1:1,0.77,0.80,-,-,-,,,,
RAKSOL,0.00,18/04/11,1:1,0.84,0.87,-,-,-,,,,
Citi Ar Autocall ,,,,,,,,,,,,
RAXSOJ,0.00,18/04/11,1:1,0.825,0.855,-,-,-,,,,
RAXSOK,0.00,18/04/11,1:1,0.815,0.845,-,-,-,,,,
RAXSOL,0.00,18/04/11,1:1,0.85,0.88,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.955,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,0.95,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,0.95,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,0.955,-,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,1.00,-,1.09,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,0.94,-,-,-,-,,,,
RAYSOG,0.00,28/02/11,1:1,0.93,-,-,-,-,,,,
RAYSOH,0.00,28/02/11,1:1,0.875,-,1.045,-,-,,,,
RAYSOI,0.00,28/02/11,1:1,0.855,-,-,-,-,,,,
RAYSOJ,0.00,18/04/11,1:1,0.825,0.855,-,-,-,,,,
RAYSOK,0.00,18/04/11,1:1,0.805,0.835,0.82,-,-,,,,
RAYSOL,0.00,18/04/11,1:1,0.85,0.88,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO1,0.00,22/07/10,1:1,-,-,9.92,-,-,,,,
YLDSO2,0.00,06/12/10,1:1,-,-,9.67,-,-,,,,
YLDSO3,0.00,02/08/11,1:1,-,-,9.31,-,-,,,,
YLDSO4,0.00,07/06/12,1:1,8.96,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXML,0.00,31/05/10,1:1,1.235,-,1.49,-,50,,,,
CLPXMM,0.00,30/06/10,1:1,1.205,-,-,-,-,,,,
CLPXMN,0.00,30/07/10,1:1,1.205,-,-,-,-,,,,
CLPXMO,0.00,31/08/10,1:1,1.19,-,1.23,-,-,,,,
CLPXMP,0.00,30/09/10,1:1,1.125,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.12,-,1.63,-,-,,,,
CLPXMR,0.00,30/11/10,1:1,1.085,-,1.40,-,-,,,,
CLPXMS,0.00,31/12/10,1:1,1.08,-,1.495,-,-,,,,
CLPXMT,0.00,31/01/11,1:1,1.06,-,1.305,-,-,,,,
CLPXMU,0.00,28/02/11,1:1,1.04,-,1.235,-,-,,,,
Spread Warrants ,,,,,,,,,,,,
RBS Instreet ,,,,,,,,,,,,
INWSZ1,0.00,22/12/11,1:1,-,-,-,-,-,,,,
Alpha Recharge 2 ,,,,,,,,,,,,
RAASOA,0.00,16/02/12,1:1,0.018,-,-,-,-,,,,
RAASOB,0.00,16/02/12,1:1,0.021,-,-,-,-,,,,
Barrier Call Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $13.83,,,,,,,,,,,,
AGKKZE,11.12,31/12/29,1:1,2.68,2.80,2.63,15,460,,,,
Aristocrat Leisure Last Sale Price $4.10,,,,,,,,,,,,
ALLKZI,2.86,31/12/29,1:1,1.215,1.245,1.255,-,-,,,,
AMP Ltd Last Sale Price $5.59,,,,,,,,,,,,
AMPXOA,5.25,29/07/10,2:1,0.235,0.245,-,-,-,,,,
AMPKZI,3.76,31/12/29,1:1,1.81,1.84,1.915,-,-,,,,
AMPKZH,4.31,31/12/29,1:1,1.26,1.29,1.28,-8.5,50,,,,
ANZ Banking Grp Last Sale Price $22.31,,,,,,,,,,,,
ANZXOM,17.00,29/07/10,2:1,2.94,2.95,-,-,-,,,,
ANZXOL,18.00,29/07/10,2:1,2.44,2.45,-,-,-,,,,
ANZXOK,19.00,29/07/10,2:1,1.935,1.945,-,-,-,,,,
ANZKZM,12.74,31/12/29,1:1,9.54,9.59,7.73,-,-,,,,
ANZKZL,13.92,31/12/29,1:1,8.36,8.41,8.64,-,-,,,,
ANZKZN,16.97,31/12/29,1:1,5.31,5.36,5.42,-20,5,,,,
Arrow Energy Last Sale Price $4.89,,,,,,,,,,,,
AOEKZA,1.38,31/12/29,1:1,3.48,3.53,3.46,-,-,,,,
AOEKZB,2.74,31/12/29,1:1,2.12,2.17,2.03,-,-,,,,
ASX Ltd Last Sale Price $30.91,,,,,,,,,,,,
ASXKZI,21.06,31/12/29,1:1,9.82,9.87,9.91,-,-,,,,
ASXKZJ,26.71,31/12/29,1:1,4.17,4.22,5.68,-,-,,,,
Alumina Ltd Last Sale Price $1.68,,,,,,,,,,,,
AWCKZA,1.16,31/12/29,1:1,0.50,0.53,0.375,-,-,,,,
AXA Asia Pacific Last Sale Price $5.82,,,,,,,,,,,,
AXAKZE,2.76,31/12/29,1:1,3.03,3.08,3.04,12,60,,,,
Billabong Intl Last Sale Price $10.03,,,,,,,,,,,,
BBGKZB,7.87,31/12/29,1:1,2.13,2.19,2.22,-,-,,,,
BHP Billiton Ltd Last Sale Price $38.24,,,,,,,,,,,,
BHPXOO,30.00,29/07/10,2:1,4.44,4.45,4.05,-,-,,,,
BHPYOD,32.50,29/07/10,2:1,3.22,3.23,-,-,-,,,,
BHPYOC,33.50,29/07/10,2:1,2.71,2.72,-,-,-,,,,
BHPYOB,34.50,29/07/10,2:1,2.20,2.21,-,-,-,,,,
BHPYOA,35.50,29/07/10,2:1,1.685,1.695,2.08,-,-,,,,
BHPXOM,32.00,23/12/10,2:1,3.64,3.65,3.71,-19,50,,,,
BHPXON,35.00,23/12/10,2:1,2.05,2.06,2.17,-21,206,,,,
BHPYOE,26.00,24/05/11,2:1,6.97,6.98,-,-,-,,,,
BHPYOF,28.00,24/05/11,2:1,5.94,5.95,-,-,-,,,,
BHPYOG,30.00,24/05/11,2:1,4.90,4.91,-,-,-,,,,
BHPKZC,15.54,31/12/29,1:1,22.65,22.70,23.15,-,-,,,,
BHPKZB,19.07,31/12/29,1:1,19.12,19.17,18.10,-,-,,,,
BHPKZD,25.76,31/12/29,1:1,12.41,12.48,12.55,-46,14,,,,
BHPKZJ,31.23,31/12/29,1:1,6.96,7.01,7.07,-42,197,,,,
BlueScope Steel Last Sale Price $2.32,,,,,,,,,,,,
BSLXOB,2.00,29/07/10,2:1,0.225,0.235,0.345,-,-,,,,
BSLXOA,2.15,29/07/10,2:1,0.15,0.16,0.081,-,-,,,,
BSLKZI,1.72,31/12/29,1:1,0.505,0.605,0.605,1,646,,,,
Brambles Ltd Last Sale Price $6.65,,,,,,,,,,,,
BXBKZG,3.88,31/12/29,1:1,2.74,2.80,2.65,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $51.37,,,,,,,,,,,,
CBAXOB,47.00,29/07/10,5:1,1.16,1.17,1.05,-,-,,,,
CBAXOK,47.00,29/07/10,5:1,1.14,1.15,-,-,-,,,,
CBAXOJ,48.00,29/07/10,5:1,0.935,0.945,-,-,-,,,,
CBAXOI,49.00,29/07/10,5:1,0.725,0.735,-,-,-,,,,
CBAKZK,18.34,31/12/29,1:1,33.00,33.05,36.55,-,-,,,,
CBAKZO,36.01,31/12/29,1:1,15.33,15.38,15.13,-,-,,,,
CBAKZA,40.87,31/12/29,1:1,10.47,10.52,10.75,-80,10,,,,
CBAKZN,46.05,31/12/29,1:1,5.20,5.25,5.25,-104,228,,,,
Coca-Cola Amatil Last Sale Price $10.88,,,,,,,,,,,,
CCLKZA,6.91,31/12/29,1:1,3.94,3.99,4.23,-,-,,,,
Consolidated Media Last Sale Price $3.14,,,,,,,,,,,,
CMJKZC,1.98,31/12/29,1:1,1.145,1.175,1.10,-,-,,,,
Cochlear Ltd Last Sale Price $72.79,,,,,,,,,,,,
COHKZB,49.81,31/12/29,1:1,22.95,23.00,22.30,-,-,,,,
Computershare Ltd Last Sale Price $10.81,,,,,,,,,,,,
CPUKZB,6.36,31/12/29,1:1,4.42,4.47,5.26,-,-,,,,
CPUKZC,8.74,31/12/29,1:1,2.04,2.09,2.10,-,-,,,,
CSL Ltd Last Sale Price $31.63,,,,,,,,,,,,
CSLXOA,30.00,29/07/10,2:1,1.10,1.11,-,-,-,,,,
CSLXOC,31.00,29/07/10,2:1,0.605,0.615,-,-,-,,,,
CSLKZH,21.56,31/12/29,1:1,10.03,10.09,9.79,-,-,,,,
CSLKZG,24.66,31/12/29,1:1,6.93,7.28,6.63,-,-,,,,
CSR Ltd Last Sale Price $1.69,,,,,,,,,,,,
CSRKZA,1.02,31/12/29,1:1,0.655,0.685,0.63,-,-,,,,
Caltex Aust Last Sale Price $10.88,,,,,,,,,,,,
CTXKZF,5.74,31/12/29,1:1,5.11,5.16,5.70,-,-,,,,
Crown Ltd Last Sale Price $7.82,,,,,,,,,,,,
CWNKZG,3.65,31/12/29,1:1,4.14,4.19,4.72,-,-,,,,
CWNKZI,5.72,31/12/29,1:1,2.07,2.12,1.91,-,-,,,,
Equinox Min Ltd Last Sale Price $4.14,,,,,,,,,,,,
EQNKZA,2.15,31/12/29,1:1,1.975,2.01,1.615,-,-,,,,
Foster's Grp Last Sale Price $5.58,,,,,,,,,,,,
FGLKZD,3.46,31/12/29,1:1,2.09,2.14,1.98,-,-,,,,
FGLKZE,4.47,31/12/29,1:1,1.085,1.115,1.02,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.04,,,,,,,,,,,,
FMGXOE,3.50,29/07/10,2:1,0.38,0.39,-,-,-,,,,
FMGXOB,3.60,29/07/10,2:1,0.33,0.34,-,-,-,,,,
FMGXOD,3.80,29/07/10,2:1,0.23,0.24,0.31,-,-,,,,
FMGKZB,2.42,31/12/29,1:1,1.595,1.625,1.72,-,-,,,,
Insurance Aust Grp Last Sale Price $3.61,,,,,,,,,,,,
IAGKZG,2.35,31/12/29,1:1,1.235,1.265,1.16,-,-,,,,
IAGKZF,2.74,31/12/29,1:1,0.845,0.875,0.835,-,-,,,,
Incitec Pivot Last Sale Price $3.02,,,,,,,,,,,,
IPLXOC,2.50,29/07/10,2:1,0.02,4.02,0.32,-,200,,,,
IPLXOD,2.75,29/07/10,2:1,0.02,4.02,-,-,-,,,,
Leighton Hldgs Last Sale Price $32.62,,,,,,,,,,,,
LEIKZH,14.04,31/12/29,1:1,18.55,18.61,25.25,-,-,,,,
LEIKZI,16.41,31/12/29,1:1,16.18,16.24,16.23,170,50,,,,
Lihir Gold Ltd Last Sale Price $3.98,,,,,,,,,,,,
LGLXOF,3.30,29/07/10,2:1,0.375,0.385,0.24,-,-,,,,
LGLXOD,3.60,29/07/10,2:1,0.25,0.26,0.089,-,-,,,,
LGLXOE,3.80,29/07/10,2:1,0.145,0.155,0.645,-,-,,,,
LGLKZJ,1.18,31/12/29,1:1,2.76,2.82,2.78,-,-,,,,
LGLKZI,1.44,31/12/29,1:1,2.50,2.56,2.55,-,-,,,,
LGLKZL,2.52,31/12/29,1:1,1.43,1.47,1.42,-,-,,,,
Lend Lease Grp Last Sale Price $7.70,,,,,,,,,,,,
LLCKZL,5.43,31/12/29,1:1,2.24,2.29,2.23,-,-,,,,
Macarthur Coal Last Sale Price $11.89,,,,,,,,,,,,
MCCKZA,7.73,31/12/29,1:1,4.13,4.18,3.66,-,-,,,,
Macq Grp Ltd Last Sale Price $43.33,,,,,,,,,,,,
MQGXOI,40.00,29/07/10,4:1,1.09,1.105,-,-,-,,,,
MQGXOF,41.00,29/07/10,4:1,0.785,0.80,0.975,-,-,,,,
MQGXOJ,42.50,29/07/10,4:1,0.495,0.51,-,-,-,,,,
MQGKZB,21.95,31/12/29,1:1,21.35,21.40,27.05,-,-,,,,
MQGKZD,25.79,31/12/29,1:1,17.51,17.56,23.39,-,-,,,,
MQGKZG,32.56,31/12/29,1:1,10.24,10.79,11.00,-59,105,,,,
National Aust Bank Last Sale Price $24.63,,,,,,,,,,,,
NABXOL,19.00,29/07/10,2:1,3.14,3.15,-,-,-,,,,
NABXOA,20.00,29/07/10,2:1,2.60,2.61,2.63,-,-,,,,
NABXOK,21.00,29/07/10,2:1,2.14,2.15,-,-,-,,,,
