Warrants Market - Daily,,,,,,,,,,,,
XAO 4542.1 at 16:36 28/7/2010  Report at 19:05 Wednesday 28/7/2010. Processed 19:12 Wednesday 28/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
COHKZB,50.59,31/12/29,1:1,21.83,21.88,21.80,-120,3,,,,
Computershare Ltd Last Sale Price $10.07,,,,,,,,,,,,
CPUKZB,6.46,31/12/29,1:1,3.57,3.63,4.00,-,-,,,,
CPUKZC,8.87,31/12/29,1:1,1.165,1.205,1.185,0.5,120,,,,
CSL Ltd Last Sale Price $32.99,,,,,,,,,,,,
CSLXOA,30.00,29/07/10,2:1,1.545,1.57,-,-,-,,,,
CSLXOC,31.00,29/07/10,2:1,1.045,1.07,-,-,-,,,,
CSLKZH,21.90,31/12/29,1:1,11.06,11.11,10.50,-,-,,,,
CSLKZG,25.05,31/12/29,1:1,7.91,7.95,7.85,-,-,,,,
CSR Ltd Last Sale Price $1.75,,,,,,,,,,,,
CSRKZA,0.97,31/12/29,1:1,0.755,0.785,0.79,-,-,,,,
Caltex Aust Last Sale Price $10.33,,,,,,,,,,,,
CTXKZF,5.83,31/12/29,1:1,4.47,4.52,4.69,-,-,,,,
Crown Ltd Last Sale Price $8.02,,,,,,,,,,,,
CWNKZG,3.71,31/12/29,1:1,4.27,4.33,4.37,-,-,,,,
CWNKZI,5.81,31/12/29,1:1,2.17,2.23,2.28,-,-,,,,
Equinox Min Ltd Last Sale Price $4.90,,,,,,,,,,,,
EQNKZA,2.18,31/12/29,1:1,2.69,2.74,2.78,-,-,,,,
Foster's Grp Last Sale Price $5.80,,,,,,,,,,,,
FGLKZD,3.52,31/12/29,1:1,2.25,2.30,2.01,-,-,,,,
FGLKZE,4.54,31/12/29,1:1,1.235,1.265,1.25,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.32,,,,,,,,,,,,
FMGXOE,3.50,29/07/10,2:1,0.49,0.50,-,-,-,,,,
FMGXOB,3.60,29/07/10,2:1,0.44,0.45,-,-,-,,,,
FMGXOD,3.80,29/07/10,2:1,0.34,0.35,0.31,-,-,,,,
FMGXOC,3.25,28/10/10,2:1,0.65,0.66,-,-,-,,,,
FMGXOA,3.75,28/10/10,2:1,0.395,0.405,-,-,-,,,,
FMGXOF,3.90,28/10/10,2:1,0.32,0.33,-,-,-,,,,
FMGKZB,2.46,31/12/29,1:1,1.84,1.87,1.84,6,80,,,,
Insurance Aust Grp Last Sale Price $3.43,,,,,,,,,,,,
IAGKZG,2.39,31/12/29,1:1,1.02,1.05,1.075,-,-,,,,
IAGKZF,2.79,31/12/29,1:1,0.625,0.655,0.625,-,-,,,,
Incitec Pivot Last Sale Price $3.22,,,,,,,,,,,,
IPLXOC,2.50,29/07/10,2:1,0.02,4.02,0.32,-,-,,,,
IPLXOD,2.75,29/07/10,2:1,0.02,4.02,0.09,-,-,,,,
Leighton Hldgs Last Sale Price $29.43,,,,,,,,,,,,
LEIKZH,14.26,31/12/29,1:1,15.14,15.19,25.25,-,-,,,,
LEIKZI,16.67,31/12/29,1:1,12.73,12.78,12.75,-61,20,,,,
Lihir Gold Ltd Last Sale Price $4.06,,,,,,,,,,,,
LGLXOF,3.30,29/07/10,2:1,0.385,0.395,0.505,-,-,,,,
LGLXOE,3.80,29/07/10,2:1,0.155,0.165,0.645,-,-,,,,
LGLXOD,4.00,29/07/10,2:1,0.001,4.02,0.089,-,-,,,,
LGLKZJ,1.20,31/12/29,1:1,2.82,2.88,2.78,-,-,,,,
LGLKZI,1.46,31/12/29,1:1,2.56,2.62,2.60,-,-,,,,
LGLKZL,2.56,31/12/29,1:1,1.47,1.51,1.57,-,-,,,,
Lend Lease Grp Last Sale Price $7.49,,,,,,,,,,,,
LLCKZL,5.51,31/12/29,1:1,1.96,1.99,1.91,-,-,,,,
Macarthur Coal Last Sale Price $12.98,,,,,,,,,,,,
MCCKZA,7.85,31/12/29,1:1,5.10,5.15,5.25,-,-,,,,
Macq Grp Ltd Last Sale Price $38.86,,,,,,,,,,,,
MQGXOJ,35.50,29/07/10,4:1,1.005,1.025,1.19,-,-,,,,
MQGXOD,30.00,28/10/10,4:1,2.54,2.56,2.48,-,-,,,,
MQGXOC,33.00,28/10/10,4:1,1.775,1.795,-,-,-,,,,
MQGXOA,35.00,28/10/10,4:1,1.25,1.27,1.365,-,-,,,,
MQGKZB,22.29,31/12/29,1:1,16.54,16.59,17.10,-,-,,,,
MQGKZD,26.16,31/12/29,1:1,12.67,12.72,12.72,-113,15,,,,
National Aust Bank Last Sale Price $25.34,,,,,,,,,,,,
NABXOA,20.00,29/07/10,2:1,2.81,2.83,2.63,-,-,,,,
NABXOK,21.00,29/07/10,2:1,2.31,2.33,1.515,-,-,,,,
NABXOD,21.26,29/07/10,2:1,2.17,2.19,2.01,-,-,,,,
NABXOL,22.00,29/07/10,2:1,1.81,1.83,1.19,-,-,,,,
NABXOB,22.75,29/07/10,2:1,1.435,1.455,0.455,-,-,,,,
NABXOF,20.00,28/10/10,2:1,3.03,3.04,-,-,-,,,,
NABXOE,21.00,28/10/10,2:1,2.53,2.54,-,-,-,,,,
NABXOH,22.50,28/10/10,2:1,1.76,1.77,-,-,-,,,,
NABXOI,23.50,28/10/10,2:1,1.24,1.25,1.24,-,100,,,,
NABXOG,24.50,28/10/10,2:1,0.71,0.72,-,-,-,,,,
NABKZL,13.35,31/12/29,1:1,11.96,12.01,11.36,-,-,,,,
NABKZM,18.65,31/12/29,1:1,6.66,6.71,6.72,48,44,,,,
Newcrest Min Last Sale Price $32.78,,,,,,,,,,,,
NCMXOH,26.95,29/07/10,4:1,1.53,1.54,1.675,-,-,,,,
NCMXOB,29.00,29/07/10,4:1,1.08,1.09,1.345,-,-,,,,
NCMXOE,31.00,29/07/10,4:1,0.59,0.60,0.51,-26,60,,,,
NCMXOA,33.00,29/07/10,4:1,-,-,0.16,-,-,,,,
NCMXOF,27.00,28/10/10,4:1,1.685,1.695,-,-,-,,,,
NCMXOD,30.00,28/10/10,4:1,0.905,0.915,1.08,-,-,,,,
NCMXOC,32.00,28/10/10,4:1,0.39,0.40,0.415,-,100,,,,
NCMKZF,17.17,31/12/29,1:1,15.58,15.64,19.31,-,-,,,,
NCMKZG,25.47,31/12/29,1:1,7.28,7.34,7.25,-13,186,,,,
News Corp Last Sale Price $16.62,,,,,,,,,,,,
NWSXOB,14.50,29/07/10,2:1,1.155,1.165,0.53,-,-,,,,
NWSKZI,8.24,31/12/29,1:1,8.35,8.40,8.45,-,-,,,,
NWSKZJ,12.21,31/12/29,1:1,4.38,4.43,4.38,-13,40,,,,
Origin Energy Last Sale Price $15.64,,,,,,,,,,,,
ORGKZC,11.14,31/12/29,1:1,4.47,4.52,4.43,-8,60,,,,
Orica Ltd Last Sale Price $25.52,,,,,,,,,,,,
ORIKZJ,8.81,31/12/29,1:1,16.68,16.74,12.06,-,-,,,,
ORIKZI,12.04,31/12/29,1:1,13.45,13.51,11.97,-,-,,,,
Oil Search Ltd Last Sale Price $5.97,,,,,,,,,,,,
OSHKZD,2.96,31/12/29,1:1,2.97,3.03,2.47,-,-,,,,
OSHKZE,3.76,31/12/29,1:1,2.17,2.23,2.06,-,-,,,,
OSHKZF,4.42,31/12/29,1:1,1.525,1.565,1.37,-,-,,,,
Paladin Energy Last Sale Price $3.91,,,,,,,,,,,,
PDNKZI,1.46,31/12/29,1:1,2.42,2.47,2.32,-,-,,,,
Qantas Airways Last Sale Price $2.48,,,,,,,,,,,,
QANKZI,1.39,31/12/29,1:1,1.07,1.10,0.91,-,-,,,,
QANKZL,1.59,31/12/29,1:1,0.87,0.90,-,-,-,,,,
QBE Insurance Grp Last Sale Price $16.72,,,,,,,,,,,,
QBEXOE,14.00,28/10/10,2:1,1.665,1.675,-,-,-,,,,
QBEXOD,15.00,28/10/10,2:1,1.15,1.16,1.03,10.5,126,,,,
QBEXOC,16.00,28/10/10,2:1,0.615,0.625,0.465,-,-,,,,
QBEKZK,11.26,31/12/29,1:1,5.43,5.48,5.44,38,70,,,,
QBEKZF,12.26,31/12/29,1:1,4.43,4.48,4.35,30,118,,,,
QBEKZN,14.64,31/12/29,1:1,2.05,2.10,2.14,51,798,,,,
Rio Tinto Ltd Last Sale Price $71.04,,,,,,,,,,,,
RIOXOK,53.00,29/07/10,4:1,4.65,4.66,-,-,-,,,,
RIOXOE,58.00,29/07/10,4:1,3.38,3.39,2.30,-,-,,,,
RIOXOI,60.00,29/07/10,4:1,2.95,2.96,1.625,-,-,,,,
RIOXOL,63.00,29/07/10,4:1,2.20,2.21,2.00,-,-,,,,
RIOXOB,60.00,28/10/10,4:1,3.10,3.11,-,-,-,,,,
RIOXOA,63.00,28/10/10,4:1,2.32,2.33,2.25,14,22,,,,
RIOXOC,65.00,28/10/10,4:1,1.815,1.825,-,-,-,,,,
RIOXOF,67.00,28/10/10,4:1,1.30,1.31,-,-,-,,,,
RIOKZC,21.31,31/12/29,1:1,49.70,49.75,44.08,-,-,,,,
RIOKZF,37.14,31/12/29,1:1,33.87,33.92,27.60,-,-,,,,
RIOKZE,42.98,31/12/29,1:1,28.03,28.08,27.60,50,15,,,,
RIOKZG,51.11,31/12/29,1:1,19.90,19.95,19.90,84,190,,,,
ResMed Inc Last Sale Price $7.20,,,,,,,,,,,,
RMDKZD,4.07,31/12/29,1:1,3.10,3.15,3.71,-,-,,,,
Santos Ltd Last Sale Price $13.81,,,,,,,,,,,,
STOXOA,10.50,29/07/10,2:1,1.785,1.795,1.17,-,-,,,,
STOXOE,11.50,29/07/10,2:1,1.28,1.29,0.94,-,-,,,,
STOXOF,12.00,29/07/10,2:1,1.06,1.07,-,-,-,,,,
STOXOB,12.00,28/10/10,2:1,1.155,1.165,-,-,-,,,,
STOXOC,13.00,28/10/10,2:1,0.64,0.65,-,-,-,,,,
STOKZE,8.35,31/12/29,1:1,5.43,5.48,5.46,-,-,,,,
STOKZD,9.42,31/12/29,1:1,4.36,4.41,4.11,-,-,,,,
SPDR 200 Fd Last Sale Price $42.47,,,,,,,,,,,,
STWKZB,23.22,31/12/29,1:1,19.22,19.27,17.65,-,-,,,,
STWKZD,30.72,31/12/29,1:1,11.72,11.77,-,-,-,,,,
Suncorp-Metway Last Sale Price $8.43,,,,,,,,,,,,
SUNKZM,4.64,31/12/29,1:1,3.76,3.81,4.59,-,-,,,,
SUNKZN,5.99,31/12/29,1:1,2.41,2.46,2.44,4,100,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.89,,,,,,,,,,,,
TAHKZG,4.41,31/12/29,1:1,2.45,2.50,2.19,-,-,,,,
TAHKZF,5.21,31/12/29,1:1,1.66,1.69,1.59,-,-,,,,
Telstra Corp Last Sale Price $3.24,,,,,,,,,,,,
TLSXOD,2.60,29/07/10,1:1,0.66,0.67,0.575,-,-,,,,
TLSXOB,2.80,29/07/10,1:1,0.46,0.47,0.395,-,-,,,,
TLSXOC,2.90,29/07/10,1:1,0.34,0.35,0.39,-,-,,,,
TLSXOE,2.70,28/10/10,1:1,0.71,0.72,-,-,-,,,,
TLSXOA,3.00,28/10/10,1:1,0.38,0.39,0.40,3.5,1000,,,,
TLSKZC,2.54,31/12/29,1:1,0.68,0.71,0.72,-,-,,,,
Toll Hldgs Ltd Last Sale Price $6.05,,,,,,,,,,,,
TOLKZH,3.91,31/12/29,1:1,2.11,2.16,2.18,-,-,,,,
UGL Ltd Last Sale Price $14.32,,,,,,,,,,,,
UGLKZC,8.01,31/12/29,1:1,6.28,6.33,6.30,-4,21,,,,
Westpac Banking Last Sale Price $24.15,,,,,,,,,,,,
WBCXOG,19.00,29/07/10,2:1,2.68,2.69,1.735,-,-,,,,
WBCXOL,19.00,29/07/10,2:1,2.68,2.69,-,-,-,,,,
WBCXOD,20.00,29/07/10,2:1,2.20,2.21,1.705,-,-,,,,
WBCXOK,20.00,29/07/10,2:1,2.18,2.19,-,-,-,,,,
WBCXOH,16.00,28/10/10,2:1,4.38,4.39,-,-,-,,,,
WBCXOF,17.00,28/10/10,2:1,3.89,3.90,-,-,-,,,,
WBCXOC,18.00,28/10/10,2:1,3.39,3.40,-,-,-,,,,
WBCXOB,19.00,28/10/10,2:1,2.89,2.90,-,-,-,,,,
WBCXOA,20.00,28/10/10,2:1,2.39,2.40,-,-,-,,,,
WBCKZJ,10.98,31/12/29,1:1,13.14,13.19,12.85,-,-,,,,
WBCKZK,12.84,31/12/29,1:1,11.28,11.33,10.97,15,10,,,,
WBCKZL,17.37,31/12/29,1:1,6.75,6.80,6.75,50,65,,,,
Westfield Grp Last Sale Price $12.51,,,,,,,,,,,,
WDCXOA,11.50,29/07/10,2:1,0.625,0.635,0.655,-,-,,,,
WDCKZG,6.58,31/12/29,1:1,5.90,5.97,6.09,-,-,,,,
WDCKZI,10.03,31/12/29,1:1,2.45,2.52,2.48,17,77,,,,
Wesfarmers Ltd Last Sale Price $31.13,,,,,,,,,,,,
WESXOG,25.00,29/07/10,2:1,3.25,3.29,-,-,-,,,,
WESXOC,26.00,29/07/10,2:1,2.75,2.79,1.015,-,-,,,,
WESXOE,27.00,29/07/10,2:1,2.25,2.29,0.755,-,-,,,,
WESXOB,22.00,28/10/10,2:1,4.91,4.95,-,-,-,,,,
WESXOA,25.00,28/10/10,2:1,3.41,3.45,-,-,-,,,,
WESKZG,13.32,31/12/29,1:1,17.78,17.83,15.50,-,-,,,,
WESKZI,20.33,31/12/29,1:1,10.77,10.82,10.82,76,10,,,,
WorleyParsons Ltd Last Sale Price $22.99,,,,,,,,,,,,
WORKZD,9.18,31/12/29,1:1,13.78,13.83,13.46,3,8,,,,
Woolworths Ltd Last Sale Price $25.80,,,,,,,,,,,,
WOWXOF,24.50,29/07/10,2:1,0.75,0.76,-,-,-,,,,
WOWXOA,25.50,29/07/10,2:1,0.25,0.26,0.30,-,-,,,,
WOWXOG,26.00,29/07/10,2:1,-,-,-,-,-,,,,
WOWXOE,22.00,28/10/10,2:1,2.21,2.22,-,-,-,,,,
WOWXOB,24.00,28/10/10,2:1,1.15,1.16,1.28,-,-,,,,
WOWKZE,18.97,31/12/29,1:1,6.80,6.85,6.72,-,-,,,,
WOWKZD,20.80,31/12/29,1:1,4.97,5.02,4.90,-18,50,,,,
WOWKZF,24.55,31/12/29,1:1,1.23,1.26,1.25,-3.5,143,,,,
Woodside Pet Last Sale Price $42.16,,,,,,,,,,,,
WPLXOE,38.00,29/07/10,4:1,1.155,1.165,1.45,-,-,,,,
WPLXOD,40.00,29/07/10,4:1,0.655,0.665,0.635,-,-,,,,
WPLXOC,34.00,28/10/10,4:1,2.29,2.30,-,-,-,,,,
WPLXOB,37.00,28/10/10,4:1,1.525,1.535,1.525,-,-,,,,
WPLXOA,40.00,28/10/10,4:1,0.73,0.74,0.73,-10,30,,,,
WPLKZI,25.83,31/12/29,1:1,16.30,16.35,16.65,-,-,,,,
WPLKZJ,34.46,31/12/29,1:1,7.67,7.72,7.65,20,80,,,,
Crude Oil (Nymex)fut ,,,,,,,,,,,,
ZCLKZA,57.00,31/12/29,.10:1,2.27,2.29,1.93,-,-,,,,
ZCLKZB,62.61,31/12/29,.10:1,1.64,1.66,1.695,-,-,,,,
Comex Gold Futures ,,,,,,,,,,,,
ZGCKZA,771.23,31/12/29,.01:1,4.37,4.39,4.74,-,-,,,,
ZGCKZB,887.69,31/12/29,.01:1,3.07,3.09,3.06,-42,30,,,,
Barrier Put Warrants ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $14.79,,,,,,,,,,,,
AGKKZQ,18.58,31/12/29,1:1,3.76,3.81,3.82,-,-,,,,
AGKKZR,18.71,31/12/29,1:1,3.89,3.94,3.84,-,-,,,,
AMP Ltd Last Sale Price $5.33,,,,,,,,,,,,
AMPXOP,6.25,29/07/10,2:1,0.49,0.50,0.51,-,-,,,,
AMPXOQ,5.50,28/10/10,2:1,0.18,0.19,-,-,-,,,,
AMPXOR,6.00,28/10/10,2:1,0.41,0.42,0.435,-,-,,,,
AMPKZR,7.89,31/12/29,1:1,2.52,2.58,2.50,-,-,,,,
AMPKZZ,8.55,31/12/29,1:1,3.18,3.24,2.46,-,-,,,,
ANZ Banking Grp Last Sale Price $23.23,,,,,,,,,,,,
ANZXOT,22.50,29/07/10,2:1,-,-,2.80,-,-,,,,
ANZXOV,23.50,29/07/10,2:1,0.25,0.265,0.655,-,-,,,,
ANZXOQ,24.50,29/07/10,2:1,0.73,0.95,0.885,-,-,,,,
ANZXOP,25.98,29/07/10,2:1,1.52,1.535,1.585,-,-,,,,
ANZXOX,24.00,28/10/10,2:1,0.56,0.575,0.905,-,-,,,,
ANZXOW,24.50,28/10/10,2:1,0.785,0.80,0.475,-,-,,,,
ANZXOY,25.00,28/10/10,2:1,1.025,1.04,-,-,-,,,,
ANZXOZ,26.00,28/10/10,2:1,1.50,1.515,-,-,-,,,,
ANZKZX,28.58,31/12/29,1:1,5.32,5.38,5.34,-25,77,,,,
ANZKZT,30.98,31/12/29,1:1,7.72,7.78,10.07,-,-,,,,
ASX Ltd Last Sale Price $29.00,,,,,,,,,,,,
ASXKZT,43.17,31/12/29,1:1,14.13,14.19,10.75,-,-,,,,
BHP Billiton Ltd Last Sale Price $40.20,,,,,,,,,,,,
BHPXOQ,38.50,29/07/10,2:1,-,-,1.955,-,-,,,,
BHPXOV,41.00,29/07/10,2:1,0.555,0.565,0.75,1.5,146,,,,
BHPXOX,42.00,29/07/10,2:1,1.07,1.08,2.13,-,-,,,,
BHPXOZ,44.00,29/07/10,2:1,-,-,3.39,-,-,,,,
BHPXOR,40.50,28/10/10,2:1,0.385,0.395,0.64,-,-,,,,
BHPXOT,41.00,28/10/10,2:1,0.62,0.63,0.84,-,-,,,,
BHPXOS,41.50,28/10/10,2:1,0.85,0.86,0.86,43,50,,,,
BHPXOU,42.00,28/10/10,2:1,1.085,1.095,1.145,-23.5,15,,,,
BHPYOP,44.00,28/10/10,2:1,2.01,2.02,2.73,-,-,,,,
BHPYOQ,44.50,23/12/10,2:1,2.16,2.17,2.19,-12,100,,,,
BHPXOY,53.00,23/12/10,2:1,6.24,6.25,5.27,-,-,,,,
BHPYOR,55.00,23/12/10,2:1,7.22,7.23,5.76,-,-,,,,
BHPYOT,45.00,24/05/11,2:1,2.55,2.56,2.65,-13,10,,,,
BHPYOU,47.00,24/05/11,2:1,3.51,3.52,3.70,3,10,,,,
BHPYOV,49.00,24/05/11,2:1,4.43,4.44,-,-,-,,,,
BHPKZS,51.08,31/12/29,1:1,10.84,10.90,10.84,-41,105,,,,
BHPKZP,55.27,31/12/29,1:1,15.03,15.09,15.08,-38,55,,,,
Boral Ltd Last Sale Price $4.32,,,,,,,,,,,,
BLDKZR,7.73,31/12/29,1:1,3.38,3.43,3.48,-,-,,,,
BlueScope Steel Last Sale Price $2.40,,,,,,,,,,,,
BSLXOP,2.40,29/07/10,2:1,-,-,0.44,-,-,,,,
BSLXOQ,2.80,29/07/10,2:1,0.24,0.25,-,-,-,,,,
BSLXOS,2.50,28/10/10,2:1,0.001,0.11,-,-,-,,,,
BSLXOR,2.65,28/10/10,2:1,0.22,0.23,-,-,-,,,,
BSLKZS,4.66,31/12/29,1:1,2.23,2.28,2.28,20,20,,,,
Brambles Ltd Last Sale Price $5.45,,,,,,,,,,,,
BXBKZR,9.07,31/12/29,1:1,3.59,3.64,3.65,-,-,,,,
BXBKZP,9.58,31/12/29,1:1,4.10,4.15,2.86,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $52.60,,,,,,,,,,,,
CBAXOX,52.50,29/07/10,5:1,0.001,0.15,0.22,-,-,,,,
CBAXOU,53.00,29/07/10,5:1,0.185,0.195,0.20,-23,40,,,,
CBAXOW,53.50,29/07/10,5:1,0.305,0.315,0.19,-,-,,,,
CBAXOZ,55.00,29/07/10,5:1,0.605,0.615,0.715,-,-,,,,
CBAYOP,56.50,29/07/10,5:1,0.925,0.935,1.31,-,-,,,,
CBAXOY,58.00,29/07/10,5:1,1.225,1.235,1.545,-,-,,,,
CBAXOQ,52.50,28/10/10,4:1,0.001,0.26,0.42,-,-,,,,
CBAXOP,53.00,28/10/10,4:1,0.285,0.295,0.45,-,-,,,,
CBAXOR,54.50,28/10/10,4:1,0.67,0.68,1.215,-,-,,,,
CBAXOS,56.00,28/10/10,4:1,1.015,1.025,1.05,-,12,,,,
CBAXOT,57.00,28/10/10,4:1,1.25,1.26,-,-,-,,,,
CBAKZT,56.83,31/12/29,1:1,4.20,4.25,4.24,-58,98,,,,
CBAKZR,66.47,31/12/29,1:1,13.84,13.89,13.90,-52,108,,,,
CBAKZS,70.72,31/12/29,1:1,18.09,18.14,18.60,-,-,,,,
CSL Ltd Last Sale Price $32.99,,,,,,,,,,,,
CSLXOP,34.00,29/07/10,2:1,0.59,0.615,-,-,-,,,,
CSLXOQ,35.00,29/07/10,2:1,1.09,1.115,0.985,-,-,,,,
CSLKZX,39.16,31/12/29,1:1,6.14,6.19,6.16,-,-,,,,
CSLKZQ,43.10,31/12/29,1:1,10.08,10.13,10.11,-,-,,,,
CSLKZV,47.02,31/12/29,1:1,14.00,14.05,14.20,-,-,,,,
CSR Ltd Last Sale Price $1.75,,,,,,,,,,,,
CSRKZP,2.83,31/12/29,1:1,1.065,-,1.025,-,-,,,,
David Jones Ltd Last Sale Price $4.73,,,,,,,,,,,,
DJSKZP,6.58,31/12/29,1:1,1.83,1.87,1.88,4,54,,,,
Fortescue Metals Grp Last Sale Price $4.32,,,,,,,,,,,,
FMGXOP,4.20,29/07/10,2:1,-,-,0.815,-,-,,,,
FMGXOS,4.70,29/07/10,2:1,0.265,0.275,0.38,-,-,,,,
FMGXOR,4.50,28/10/10,2:1,0.18,0.19,-,-,-,,,,
FMGXOT,5.00,28/10/10,2:1,0.42,0.43,-,-,-,,,,
FMGXOU,5.25,28/10/10,2:1,0.54,0.55,-,-,-,,,,
Incitec Pivot Last Sale Price $3.22,,,,,,,,,,,,
IPLXOR,3.20,29/07/10,2:1,-,-,0.235,-,-,,,,
IPLXOS,3.40,29/07/10,2:1,0.02,4.02,-,-,-,,,,
James Hardie Ind Last Sale Price $6.66,,,,,,,,,,,,
JHXKZP,9.44,31/12/29,1:1,2.73,2.80,3.02,-,-,,,,
Leighton Hldgs Last Sale Price $29.43,,,,,,,,,,,,
LEIKZP,47.89,31/12/29,1:1,18.43,18.48,18.19,-,-,,,,
Lihir Gold Ltd Last Sale Price $4.06,,,,,,,,,,,,
LGLXOU,4.50,29/07/10,2:1,0.255,0.265,0.215,-,-,,,,
LGLXOV,4.70,29/07/10,2:1,0.355,0.365,-,-,-,,,,
Lend Lease Grp Last Sale Price $7.49,,,,,,,,,,,,
LLCKZP,13.50,31/12/29,1:1,5.98,6.03,5.94,-,-,,,,
LLCKZQ,15.19,31/12/29,1:1,7.67,7.72,6.51,-,-,,,,
Macq Grp Ltd Last Sale Price $38.86,,,,,,,,,,,,
MQGXOU,39.50,29/07/10,4:1,-,-,0.325,-,-,,,,
MQGXOT,40.50,29/07/10,4:1,0.515,0.535,2.75,-,-,,,,
MQGXOW,42.00,29/07/10,4:1,0.89,0.91,1.035,-,-,,,,
MQGXOV,44.00,29/07/10,4:1,1.39,1.41,2.17,-,-,,,,
MQGXOP,41.00,28/10/10,4:1,0.73,0.75,0.755,-,300,,,,
MQGXOQ,43.00,28/10/10,4:1,1.195,1.215,1.21,16,435,,,,
MQGXOR,45.00,28/10/10,4:1,1.68,1.70,-,-,-,,,,
MQGKZU,50.22,31/12/29,1:1,11.33,11.38,11.73,65,160,,,,
MQGKZT,62.24,31/12/29,1:1,23.35,23.40,23.31,19,92,,,,
MQGKZP,68.15,31/12/29,1:1,29.26,29.31,29.55,58,20,,,,
MQGKZR,80.86,31/12/29,1:1,41.97,42.02,33.31,-,-,,,,
National Aust Bank Last Sale Price $25.34,,,,,,,,,,,,
NABXOP,24.50,29/07/10,2:1,-,-,2.28,-,-,,,,
NABXOX,26.00,29/07/10,2:1,0.44,0.455,0.45,-35.5,26,,,,
NABXOR,26.50,29/07/10,2:1,0.69,0.70,1.015,-,-,,,,
NABXOS,25.50,28/10/10,2:1,0.305,0.315,-,-,-,,,,
NABXOU,26.00,28/10/10,2:1,0.535,0.545,0.62,-10,41,,,,
NABXOV,27.00,28/10/10,2:1,1.00,1.01,-,-,-,,,,
NABXOW,28.00,28/10/10,2:1,1.47,1.48,-,-,-,,,,
NABXOY,29.00,28/10/10,2:1,1.945,1.955,-,-,-,,,,
NABKZS,29.65,31/12/29,1:1,4.28,4.33,4.39,-28,260,,,,
NABKZR,34.72,31/12/29,1:1,9.35,9.40,10.20,-,-,,,,
NABKZP,37.81,31/12/29,1:1,12.44,12.49,14.60,-,-,,,,
Newcrest Min Last Sale Price $32.78,,,,,,,,,,,,
NCMXOW,37.50,29/07/10,4:1,1.36,1.37,1.21,-,-,,,,
NCMXOX,39.00,29/07/10,4:1,1.715,1.725,-,-,-,,,,
NCMXOV,40.00,29/07/10,4:1,1.965,1.975,0.37,-,-,,,,
NCMXOU,42.00,29/07/10,4:1,2.47,2.48,0.24,-,-,,,,
NCMXOQ,34.00,28/10/10,4:1,0.495,0.505,-,-,-,,,,
NCMXOP,37.00,28/10/10,4:1,1.19,1.20,1.23,5,350,,,,
NCMXOR,43.00,28/10/10,4:1,2.65,2.67,-,-,-,,,,
NCMKZW,44.52,31/12/29,1:1,11.70,11.76,11.79,37,350,,,,
News Corp Last Sale Price $16.62,,,,,,,,,,,,
NWSXOP,17.50,29/07/10,2:1,0.54,0.55,1.99,-,-,,,,
Origin Energy Last Sale Price $15.64,,,,,,,,,,,,
ORGKZP,21.03,31/12/29,1:1,5.36,5.41,5.49,-,-,,,,
Oil Search Ltd Last Sale Price $5.97,,,,,,,,,,,,
OSHKZR,7.81,31/12/29,1:1,1.82,1.86,1.98,-,-,,,,
Qantas Airways Last Sale Price $2.48,,,,,,,,,,,,
QANKZP,3.56,31/12/29,1:1,1.06,1.09,1.21,-,-,,,,
QBE Insurance Grp Last Sale Price $16.72,,,,,,,,,,,,
QBEXOP,18.50,29/07/10,2:1,0.985,0.995,1.02,48,24,,,,
QBEXOQ,19.50,29/07/10,2:1,1.505,1.515,2.38,-,-,,,,
QBEXOS,17.00,28/10/10,2:1,0.29,0.30,-,-,-,,,,
QBEXOT,18.00,28/10/10,2:1,0.75,0.76,-,-,-,,,,
QBEXOR,19.00,28/10/10,2:1,1.225,1.235,-,-,-,,,,
QBEKZS,23.14,31/12/29,1:1,6.39,6.44,6.18,-,-,,,,
QBEKZR,30.43,31/12/29,1:1,13.68,13.73,13.78,-40,60,,,,
Rio Tinto Ltd Last Sale Price $71.04,,,,,,,,,,,,
RIOXOX,73.00,29/07/10,4:1,0.625,0.635,0.76,1,220,,,,
RIOXOV,77.00,29/07/10,4:1,1.635,1.645,0.81,-,-,,,,
RIOXOQ,71.00,28/10/10,4:1,0.235,0.245,0.305,-21,45,,,,
RIOXOR,73.00,28/10/10,4:1,0.705,0.715,0.71,-27.5,260,,,,
RIOXOS,75.00,28/10/10,4:1,1.18,1.195,-,-,-,,,,
RIOKZR,83.73,31/12/29,1:1,12.66,12.71,12.73,-96,125,,,,
RIOKZP,90.82,31/12/29,1:1,19.75,19.80,19.81,-95,286,,,,
RIOKZQ,98.01,31/12/29,1:1,26.94,26.99,31.61,-,-,,,,
Santos Ltd Last Sale Price $13.81,,,,,,,,,,,,
STOXOT,14.25,29/07/10,2:1,0.325,0.345,-,-,-,,,,
STOXOR,14.50,29/07/10,2:1,0.45,0.47,1.125,-,-,,,,
STOXOS,15.00,29/07/10,2:1,0.70,0.72,0.885,-,-,,,,
