Warrants Market - Daily,,,,,,,,,,,,
XAO 4526.8 at 16:43 1/9/2010  Report at 19:06 Wednesday 1/9/2010. Processed 19:14 Wednesday 1/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
Equity Call Warrants ,,,,,,,,,,,,
AMP Ltd Last Sale Price $5.12,,,,,,,,,,,,
TLSSWD,2.23,30/06/16,1:1,0.07,-,0.88,-,-,,,,
TLSSZZ,2.30,30/06/17,1:1,0.655,-,0.865,-,-,,,,
TLSSZM,2.37,30/06/17,1:1,0.625,-,0.97,-,-,,,,
TLSSZW,1.42,04/02/19,1:1,1.345,1.375,1.355,-,-,,,,
TLSSZX,1.68,04/02/19,1:1,1.095,1.125,1.075,-,-,,,,
Toll Hldgs Ltd Last Sale Price $6.17,,,,,,,,,,,,
TOLIMX,6.00,23/09/10,1:1,0.345,0.355,0.335,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,0.355,0.375,0.275,-,-,,,,
TOLIOT,6.00,28/01/11,1:1,0.84,0.86,0.795,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,2.42,2.44,2.27,-,-,,,,
TOLIMC,4.00,19/05/11,1:1,2.58,2.59,2.27,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,2.12,2.17,1.795,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,2.12,2.17,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,2.12,2.17,1.945,-,-,,,,
TOLSSR,3.77,30/06/11,1:1,2.66,2.67,5.60,-,-,,,,
TOLMMI,5.74,30/06/11,1:1,1.275,-,-,-,-,,,,
TOLIZQ,3.70,02/12/11,1:1,3.01,3.06,2.82,-,-,,,,
TOLIOO,5.00,15/12/11,1:1,2.17,2.19,2.08,-,-,,,,
TOLSOA,8.88,28/06/12,1:1,0.775,0.795,0.715,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,9.59,29/06/12,1:1,0.57,-,0.635,-,-,,,,
TOLSOB,2.28,27/06/13,1:1,4.13,4.15,4.20,-,-,,,,
TOLSMZ,3.87,28/06/13,1:1,2.59,-,5.03,-,-,,,,
TOLSMA,6.27,28/06/13,1:1,1.155,-,2.15,-,-,,,,
TOLSOC,2.57,26/06/14,1:1,4.04,4.06,3.69,-,-,,,,
TOLSSA,7.86,30/06/14,1:1,1.845,-,3.48,-,-,,,,
TOLSOD,5.34,26/06/15,1:1,2.75,2.77,3.70,-,-,,,,
TOLSWF,3.43,30/06/16,1:1,2.12,-,5.09,-,-,,,,
TOLSWE,7.85,30/06/16,1:1,0.47,-,1.18,-,-,,,,
TOLSMY,0.75,30/06/17,1:1,5.46,-,5.21,-,-,,,,
TOLSZC,8.55,30/06/17,1:1,2.38,-,2.64,-,-,,,,
TOLSM2,10.57,30/06/17,1:1,0.925,-,0.90,-,-,,,,
TOLSZD,4.03,28/06/18,1:1,3.05,-,-,-,-,,,,
TOLSMB,6.91,29/06/18,1:1,1.57,-,1.435,-,-,,,,
TOLSZX,2.73,04/02/19,1:1,3.41,3.46,3.33,-,-,,,,
TOLSZU,3.28,04/02/19,1:1,2.86,2.91,2.75,-,-,,,,
TOLSZV,3.91,04/02/19,1:1,2.23,2.28,-,-,-,,,,
TOLSZW,4.41,04/02/19,1:1,1.74,1.77,1.77,10,70,,,,
Transpacific Indust Last Sale Price $1.07,,,,,,,,,,,,
TPISMA,4.89,28/06/13,1:1,0.29,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.30,,,,,,,,,,,,
TTSIOV,1.89,23/09/10,1:1,0.445,0.465,0.53,-,-,,,,
TTSIMF,1.14,17/11/10,1:1,1.205,1.225,1.10,-,-,,,,
TTSIMC,1.09,19/05/11,1:1,1.315,1.335,1.31,-,-,,,,
TTSSSR,1.35,30/06/11,1:1,1.06,1.065,0.995,-,-,,,,
TTSIOO,1.38,15/12/11,1:1,1.12,1.14,1.12,-3,80,,,,
TTSSMW,2.48,29/06/12,1:1,0.23,-,0.385,-,-,,,,
TTSSMA,2.17,28/06/13,1:1,0.40,-,0.44,-,-,,,,
TTSSSB,1.24,30/06/15,1:1,1.25,-,1.16,-,-,,,,
TTSSZX,1.28,04/02/19,1:1,1.00,1.03,1.00,3.5,41,,,,
UGL Ltd Last Sale Price $14.75,,,,,,,,,,,,
UGLSMA,8.11,28/06/13,1:1,7.29,-,6.55,-,-,,,,
UGLSSB,7.91,30/06/15,1:1,8.85,-,8.04,-,-,,,,
UGLSWB,6.31,30/06/16,1:1,2.86,-,8.16,-,-,,,,
UGLSMB,8.75,29/06/18,1:1,7.04,-,7.18,-,-,,,,
UGLSZX,4.41,04/02/19,1:1,10.31,10.36,9.96,-,-,,,,
UGLSZV,6.72,04/02/19,1:1,8.00,8.05,-,-,-,,,,
UGLSZW,8.04,04/02/19,1:1,6.68,6.73,6.51,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.39,,,,,,,,,,,,
VBAIOL,0.40,26/05/11,1:1,0.125,0.145,0.12,-,-,,,,
Westpac Banking Last Sale Price $22.35,,,,,,,,,,,,
WBCIMX,20.00,23/09/10,1:1,2.63,2.64,2.40,-15,60,,,,
WBCIOK,20.00,23/09/10,1:1,2.56,2.58,2.51,33,256,,,,
WBCIMF,14.00,17/11/10,1:1,8.80,8.81,8.69,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,2.26,2.32,2.17,13,50,,,,
WBCIOT,20.00,28/01/11,1:1,3.95,3.91,3.91,36,11,,,,
WBCIOH,21.00,24/03/11,1:1,3.79,3.81,3.81,33,12,,,,
WBCIMC,15.00,19/05/11,1:1,9.02,9.03,8.97,-,-,,,,
WBCIMD,21.00,19/05/11,1:1,5.16,5.17,5.32,-,-,,,,
WBCIOL,17.50,26/05/11,1:1,6.99,7.01,6.91,-,-,,,,
WBCISQ,13.57,31/05/11,1:1,10.34,-,11.80,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,10.62,10.67,10.55,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,9.64,9.69,8.67,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,9.64,9.69,11.34,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,9.64,9.69,9.59,-3,12,,,,
WBCIOD,13.50,17/06/11,1:1,10.02,10.04,9.94,-,-,,,,
WBCSSR,6.89,30/06/11,1:1,15.92,15.93,17.60,-,-,,,,
WBCSMV,12.50,30/06/11,1:1,10.67,-,12.45,-,-,,,,
WBCSSS,14.40,30/06/11,1:1,9.08,9.09,9.76,-,-,,,,
WBCSM3,17.64,30/06/11,1:1,5.95,-,8.25,-,-,,,,
WBCMMH,19.94,30/06/11,1:1,5.32,-,6.81,-,-,,,,
WBCMMI,19.94,30/06/11,1:1,4.15,-,0.87,-,-,,,,
WBCIZP,13.20,02/12/11,1:1,11.06,11.11,10.10,-,-,,,,
WBCIZQ,13.20,02/12/11,1:1,11.06,11.11,11.11,47,20,,,,
WBCIOO,14.50,15/12/11,1:1,10.10,10.12,9.83,-,-,,,,
WBCIOI,18.00,15/12/11,1:1,7.69,7.71,7.68,4,5,,,,
WBCSOA,14.46,28/06/12,1:1,9.27,9.29,8.67,-,-,,,,
WBCSOY,14.75,28/06/12,1:1,9.86,9.88,13.42,-,-,,,,
WBCSMW,14.07,29/06/12,1:1,9.22,-,9.42,-,-,,,,
WBCSOZ,8.64,27/06/13,1:1,14.69,14.71,13.85,-,-,,,,
WBCSOB,9.02,27/06/13,1:1,14.14,14.16,13.45,-,-,,,,
WBCSMZ,12.24,28/06/13,1:1,11.02,-,15.43,-,-,,,,
WBCSMA,14.81,28/06/13,1:1,8.56,-,10.17,-,-,,,,
WBCSOC,7.50,26/06/14,1:1,15.93,15.95,15.11,-,-,,,,
WBCSS2,14.38,30/06/14,1:1,10.93,-,12.67,-,-,,,,
WBCSSA,15.51,30/06/14,1:1,9.27,-,10.98,-,-,,,,
WBCSOD,15.68,26/06/15,1:1,11.18,11.20,12.69,-,-,,,,
WBCSZM,4.65,30/06/15,1:1,17.74,-,20.95,-,-,,,,
WBCSWM,5.44,30/06/15,1:1,3.32,-,21.99,-,-,,,,
WBCSZA,5.94,30/06/15,1:1,16.62,-,16.87,-,-,,,,
WBCSSB,13.21,30/06/15,1:1,10.99,-,10.66,-,-,,,,
WBCSMC,14.54,30/06/15,1:1,11.88,11.89,12.51,-,-,,,,
WBCSWB,9.05,30/06/16,1:1,9.14,-,14.36,-,-,,,,
WBCSZZ,11.54,30/06/16,1:1,11.49,-,14.09,-,-,,,,
WBCSZB,12.56,30/06/16,1:1,10.80,-,10.46,-54,154,,,,
WBCSMX,14.41,30/06/16,1:1,8.90,-,8.41,-,-,,,,
WBCSWD,17.08,30/06/16,1:1,2.80,-,8.70,-,-,,,,
WBCSMY,15.83,30/06/17,1:1,7.74,-,7.41,-,-,,,,
WBCSZC,18.41,30/06/17,1:1,7.67,-,12.04,-,-,,,,
WBCSZD,10.86,28/06/18,1:1,11.98,-,11.77,-,-,,,,
WBCSMB,15.45,29/06/18,1:1,8.05,-,8.12,-,-,,,,
WBCSZX,7.16,04/02/19,1:1,15.16,15.21,15.07,-,-,,,,
WBCSZW,9.70,04/02/19,1:1,12.62,12.67,12.58,32,9,,,,
WBCSZU,11.79,04/02/19,1:1,10.53,10.58,9.66,-,-,,,,
WBCSZV,13.91,04/02/19,1:1,8.41,8.46,8.46,58,376,,,,
Westfield Grp Last Sale Price $12.63,,,,,,,,,,,,
WDCIOV,9.00,23/09/10,1:1,3.69,3.71,3.68,-89,23,,,,
WDCIMX,10.00,23/09/10,1:1,2.73,2.75,2.47,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,2.69,2.71,2.64,22,40,,,,
WDCIMF,8.00,17/11/10,1:1,4.97,4.99,5.26,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.03,2.05,2.05,23,80,,,,
WDCIOG,7.00,24/03/11,1:1,5.96,5.98,5.84,-,-,,,,
WDCIMC,6.50,19/05/11,1:1,6.65,6.67,6.28,-,-,,,,
WDCIMD,9.00,19/05/11,1:1,4.45,4.47,4.45,-,-,,,,
WDCIOL,8.50,26/05/11,1:1,4.87,4.89,-,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.35,6.40,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.35,6.40,6.21,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.67,6.69,6.51,-,-,,,,
WDCSSR,5.99,30/06/11,1:1,7.06,7.07,7.00,-,-,,,,
WDCSMV,8.79,30/06/11,1:1,4.41,-,4.06,-,-,,,,
WDCSM3,14.33,30/06/11,1:1,0.86,-,6.94,-,-,,,,
WDCIZQ,6.80,02/12/11,1:1,6.85,6.90,6.64,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.80,5.82,5.97,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.41,3.43,3.23,-,-,,,,
WDCSOA,10.52,28/06/12,1:1,4.13,4.15,3.93,-,-,,,,
WDCSMW,13.43,29/06/12,1:1,1.38,-,1.335,-,-,,,,
WDCSMA,10.11,28/06/13,1:1,3.33,-,3.14,-,-,,,,
WDCSOC,5.17,26/06/14,1:1,8.25,8.27,8.00,-,-,,,,
WDCSSA,12.40,30/06/14,1:1,4.51,-,6.86,-,-,,,,
WDCSOD,7.36,26/06/15,1:1,6.86,6.88,7.00,-,-,,,,
WDCSZA,4.70,30/06/15,1:1,7.76,-,7.90,-,-,,,,
WDCSMC,6.20,30/06/15,1:1,7.76,7.77,-,-,-,,,,
WDCSSB,9.92,30/06/15,1:1,5.78,-,5.50,-,-,,,,
WDCSWB,6.59,30/06/16,1:1,0.48,-,6.25,-,-,,,,
WDCSZB,8.62,30/06/16,1:1,4.73,-,4.39,-,-,,,,
WDCSMX,10.32,30/06/16,1:1,3.45,-,3.81,-,-,,,,
WDCSWD,12.20,30/06/16,1:1,0.17,-,3.24,-,-,,,,
WDCSMY,14.84,30/06/17,1:1,2.07,-,2.59,-,-,,,,
WDCSMB,10.11,29/06/18,1:1,3.73,-,9.87,-,-,,,,
WDCSZX,4.62,04/02/19,1:1,7.98,8.03,7.97,-,-,,,,
WDCSZV,6.45,04/02/19,1:1,6.15,6.20,6.18,-,-,,,,
WDCSZW,7.34,04/02/19,1:1,5.26,5.31,5.21,-,-,,,,
Wesfarmers Ltd Last Sale Price $33.03,,,,,,,,,,,,
WE3SZY,14.74,04/02/19,1:1,18.26,18.31,15.66,-,-,,,,
Wesfarmers Ltd Last Sale Price $32.72,,,,,,,,,,,,
WESIOK,20.00,23/09/10,1:1,12.84,12.86,10.39,-,-,,,,
WESIOV,24.50,23/09/10,1:1,8.36,8.38,6.32,-,-,,,,
WESIMF,15.00,17/11/10,1:1,18.23,18.24,13.14,-,-,,,,
WESIMG,22.00,17/11/10,1:1,11.40,11.41,10.68,-,-,,,,
WESIOT,30.00,28/01/11,1:1,4.80,4.82,4.76,54,20,,,,
WESIMC,17.00,19/05/11,1:1,16.98,16.99,16.06,-,-,,,,
WESIMD,24.00,19/05/11,1:1,11.05,11.06,9.79,-,-,,,,
WESIOL,22.00,26/05/11,1:1,12.30,12.32,11.40,-,-,,,,
WESIZR,15.00,03/06/11,1:1,18.79,18.84,16.63,-,-,,,,
WESIZZ,15.00,03/06/11,1:1,18.79,18.84,18.05,-,-,,,,
WESIOD,15.00,17/06/11,1:1,18.82,18.84,18.63,51,12,,,,
WESSSR,6.93,30/06/11,1:1,26.23,26.27,24.65,-,-,,,,
WESSMV,18.62,30/06/11,1:1,15.37,-,12.60,-,-,,,,
WESIZQ,15.20,02/12/11,1:1,18.94,18.99,18.00,-,-,,,,
WESIOO,18.00,15/12/11,1:1,16.93,16.95,16.45,-,-,,,,
WESIOI,23.50,15/12/11,1:1,12.47,12.49,10.46,-,-,,,,
WESSOA,21.52,28/06/12,1:1,13.46,13.48,12.71,-,-,,,,
WESSMW,20.31,29/06/12,1:1,13.83,-,9.02,-,-,,,,
WESSOB,14.90,27/06/13,1:1,19.63,19.65,15.79,-,-,,,,
WESSMA,20.37,28/06/13,1:1,13.98,-,13.35,-,-,,,,
WESSOC,5.78,26/06/14,1:1,27.36,27.38,25.78,-,-,,,,
WESSSA,20.03,30/06/14,1:1,16.09,-,15.99,-,-,,,,
WESSOD,18.36,26/06/15,1:1,17.74,17.76,15.84,-,-,,,,
WESSZA,11.68,30/06/15,1:1,21.02,-,18.95,-,-,,,,
WESSMC,16.71,30/06/15,1:1,19.51,19.52,14.72,-,-,,,,
WESSSB,21.29,30/06/15,1:1,15.69,-,13.83,-,-,,,,
WESSWB,13.77,30/06/16,1:1,8.15,-,14.21,-,-,,,,
WESSZB,18.05,30/06/16,1:1,15.75,-,13.51,-,-,,,,
WESSMX,21.68,30/06/16,1:1,12.50,-,11.88,-,-,,,,
WESSWC,22.71,30/06/16,1:1,1.69,-,15.00,-,-,,,,
WESSMY,22.78,30/06/17,1:1,11.68,-,8.42,-,-,,,,
WESSMB,19.73,29/06/18,1:1,14.57,-,12.61,-,-,,,,
WESSZX,8.24,04/02/19,1:1,24.45,24.50,22.81,-,-,,,,
WESSZW,12.80,04/02/19,1:1,19.89,19.94,18.14,-,-,,,,
WESSZV,17.53,04/02/19,1:1,15.16,15.21,14.89,35,3,,,,
Warehouse Grp Last Sale Price $2.77,,,,,,,,,,,,
WHSSMV,1.53,30/06/11,1:1,1.24,-,3.31,-,-,,,,
WorleyParsons Ltd Last Sale Price $21.25,,,,,,,,,,,,
WORIMX,20.00,23/09/10,1:1,1.665,1.675,1.70,-,-,,,,
WORIOK,25.00,23/09/10,1:1,0.20,0.22,0.17,-0.5,20,,,,
WORIMF,15.00,17/11/10,1:1,6.77,6.78,6.00,-,-,,,,
WORIOT,20.00,28/01/11,1:1,3.17,3.19,3.22,-,-,,,,
WORSSR,5.87,30/06/11,1:1,15.78,15.79,20.75,-,-,,,,
WORMMI,32.59,30/06/11,1:1,4.98,-,6.56,-,-,,,,
WORIOO,17.50,15/12/11,1:1,7.90,7.92,7.71,3,78,,,,
WORSMW,18.37,29/06/12,1:1,5.23,-,5.43,-,-,,,,
WORSMA,25.30,28/06/13,1:1,3.45,-,6.47,-,-,,,,
WORSSA,26.04,30/06/14,1:1,6.07,-,8.86,-,-,,,,
WORSSB,24.00,30/06/15,1:1,7.54,-,-,-,-,,,,
WORSWB,22.02,30/06/16,1:1,1.95,-,20.36,-,-,,,,
WORSZC,19.10,30/06/17,1:1,7.62,-,7.62,-,-,,,,
WORSMB,26.59,29/06/18,1:1,5.92,-,6.46,-,-,,,,
WORSZX,7.10,04/02/19,1:1,14.12,14.17,13.20,-,-,,,,
WORSZW,11.30,04/02/19,1:1,9.92,9.97,10.41,-,-,,,,
WORSZV,13.66,04/02/19,1:1,7.56,7.61,6.62,-,-,,,,
Woolworths Ltd Last Sale Price $28.23,,,,,,,,,,,,
WOWIOV,21.00,23/09/10,1:1,7.36,7.38,5.79,-,-,,,,
WOWIOK,25.00,23/09/10,1:1,3.42,3.44,3.47,14,5,,,,
WOWIMF,15.75,17/11/10,1:1,13.02,13.03,12.96,-,-,,,,
WOWIMG,23.00,17/11/10,1:1,5.95,5.96,5.67,-,-,,,,
WOWIOT,25.00,28/01/11,1:1,4.59,4.61,4.54,-,-,,,,
WOWIMC,15.50,19/05/11,1:1,13.83,13.84,13.68,-,-,,,,
WOWIMD,21.00,19/05/11,1:1,9.01,9.02,-,-,-,,,,
WOWIOL,20.00,26/05/11,1:1,9.61,9.63,8.38,-,-,,,,
WOWIZR,15.50,03/06/11,1:1,13.74,13.79,13.83,-,-,,,,
WOWIZZ,15.50,03/06/11,1:1,13.74,13.79,13.04,-,-,,,,
WOWIOD,18.00,17/06/11,1:1,11.65,11.67,11.64,-,-,,,,
WOWSMV,9.60,30/06/11,1:1,19.26,-,19.19,-,-,,,,
WOWSSR,13.74,30/06/11,1:1,15.56,15.57,13.83,-,-,,,,
WOWSM3,20.73,30/06/11,1:1,9.02,-,8.87,-,-,,,,
WOWMMH,23.94,30/06/11,1:1,6.97,-,-,-,-,,,,
WOWMMI,23.94,30/06/11,1:1,5.38,-,2.08,-,-,,,,
WOWIZQ,14.80,02/12/11,1:1,14.98,15.03,14.10,-,-,,,,
WOWIOO,16.00,15/12/11,1:1,14.03,14.05,14.16,-,-,,,,
WOWIOI,23.00,15/12/11,1:1,8.62,8.64,8.34,-,-,,,,
WOWSOA,17.07,28/06/12,1:1,12.56,12.58,12.33,-,-,,,,
WOWSMW,15.69,29/06/12,1:1,13.57,-,13.24,-,-,,,,
WOWSMA,18.23,28/06/13,1:1,11.40,-,9.26,-,-,,,,
WOWSOC,13.72,26/06/14,1:1,16.67,16.69,16.63,-,-,,,,
WOWSSA,17.84,30/06/14,1:1,12.74,-,13.71,-,-,,,,
WOWSOD,15.81,26/06/15,1:1,14.88,14.90,14.13,-,-,,,,
WOWSZA,5.93,30/06/15,1:1,22.51,-,21.86,-,-,,,,
WOWSMC,15.23,30/06/15,1:1,15.56,15.57,14.79,-,-,,,,
WOWSSB,19.03,30/06/15,1:1,12.15,-,11.62,-,-,,,,
WOWSWB,7.52,30/06/16,1:1,11.29,-,20.34,-,-,,,,
WOWSZB,10.95,30/06/16,1:1,17.78,-,15.44,-,-,,,,
WOWSWC,11.01,30/06/16,1:1,8.01,-,15.33,-,-,,,,
WOWSMX,11.13,30/06/16,1:1,17.85,-,16.43,-,-,,,,
WOWSWD,18.29,30/06/16,1:1,1.46,-,9.97,-,-,,,,
WOWSMY,17.10,30/06/17,1:1,12.22,-,11.83,-,-,,,,
WOWSZC,19.89,30/06/17,1:1,10.66,-,10.80,-,-,,,,
WOWSMB,20.16,29/06/18,1:1,9.63,-,8.34,-,-,,,,
WOWSZX,13.64,04/02/19,1:1,14.56,14.61,14.70,63,9,,,,
Woodside Pet Last Sale Price $42.90,,,,,,,,,,,,
WPLIOK,39.64,23/09/10,1:1,3.94,3.96,3.87,23,10,,,,
WPLIMF,25.70,17/11/10,1:1,17.85,17.86,17.24,-,-,,,,
WPLIMG,36.70,17/11/10,1:1,7.54,7.55,8.21,-,-,,,,
WPLIOT,40.00,28/01/11,1:1,6.00,6.02,5.85,-,-,,,,
WPLIMC,26.00,19/05/11,1:1,19.25,19.26,19.57,-,-,,,,
WPLIMD,35.50,19/05/11,1:1,11.95,11.96,12.16,-,-,,,,
WPLIOL,34.00,26/05/11,1:1,12.12,12.14,12.31,-,-,,,,
WPLIZR,26.50,03/06/11,1:1,19.69,19.74,28.62,-,-,,,,
WPLIZZ,26.50,03/06/11,1:1,19.69,19.74,20.41,-,-,,,,
WPLIOD,29.62,17/06/11,1:1,16.48,16.50,16.82,-,-,,,,
WPLSSR,17.52,30/06/11,1:1,26.72,26.75,32.77,-,-,,,,
WPLSSS,24.90,30/06/11,1:1,19.90,19.94,18.23,-,-,,,,
WPLSMV,28.10,30/06/11,1:1,16.65,-,16.98,-,-,,,,
WPLMMI,59.88,30/06/11,1:1,8.21,-,1.35,-,-,,,,
WPLIZQ,23.70,02/12/11,1:1,24.23,24.28,-,-,-,,,,
WPLIOO,24.62,15/12/11,1:1,21.47,21.49,20.95,-,-,,,,
WPLIOI,42.12,15/12/11,1:1,10.47,10.49,10.46,-59,1,,,,
WPLSOA,28.56,28/06/12,1:1,17.88,17.90,17.14,-,-,,,,
WPLSMW,23.63,29/06/12,1:1,20.89,-,19.20,-,-,,,,
WPLSOB,31.94,27/06/13,1:1,20.00,20.02,19.95,-,-,,,,
WPLSMA,28.29,28/06/13,1:1,16.87,-,14.25,-,-,,,,
WPLSOC,14.99,26/06/14,1:1,30.54,30.56,30.13,134,16,,,,
WPLSSA,30.12,30/06/14,1:1,19.87,-,18.33,-,-,,,,
WPLSOD,26.17,26/06/15,1:1,23.65,23.67,22.93,-,-,,,,
WPLSMC,25.06,30/06/15,1:1,25.77,25.78,25.14,-,-,,,,
WPLSSB,37.75,30/06/15,1:1,18.41,-,32.50,-,-,,,,
WPLSWB,15.00,30/06/16,1:1,12.77,-,29.21,-,-,,,,
WPLSMX,28.10,30/06/16,1:1,17.67,-,17.45,-,-,,,,
WPLSWC,29.56,30/06/16,1:1,2.06,-,22.83,-,-,,,,
WPLSZB,30.25,30/06/16,1:1,16.26,-,15.00,-,-,,,,
WPLSWD,41.80,30/06/16,1:1,3.86,-,28.60,-,-,,,,
WPLSMY,26.45,30/06/17,1:1,18.92,-,19.09,-,-,,,,
WPLSMB,31.50,29/06/18,1:1,16.59,-,16.79,-,-,,,,
WPLSZX,16.59,04/02/19,1:1,26.28,26.33,25.69,-,-,,,,
WPLSZV,23.20,04/02/19,1:1,19.67,19.72,19.43,-,-,,,,
WPLSZW,27.84,04/02/19,1:1,15.03,15.08,15.21,-,-,,,,
Basket Installment Warrants ,,,,,,,,,,,,
Basket Endowment Warrants ,,,,,,,,,,,,
Portfolio Endowment ,,,,,,,,,,,,
PEWEMI,484.97,15/04/11,1000:1,1.90,-,2.27,-,-,,,,
PEWEEA,699.90,16/04/12,1000:1,1.95,-,2.00,-,-,,,,
PEWEEB,489.20,01/04/13,1000:1,2.07,2.30,2.10,-,-,,,,
Equity Capital Protection Warrants ,,,,,,,,,,,,
Macq Alps ,,,,,,,,,,,,
APSSM1,0.00,31/12/10,1:1,9.83,9.98,9.83,-,-,,,,
APSSM2,0.00,29/09/11,1:1,9.46,-,9.45,-,-,,,,
APSSM3,0.00,21/06/12,1:1,9.10,-,9.09,-,-,,,,
APSSM4,0.00,20/06/13,1:1,8.63,-,8.62,-,-,,,,
APSSM5,0.00,07/10/13,1:1,8.49,-,8.47,-,-,,,,
APSSM6,0.00,28/02/14,1:1,8.30,-,8.28,-,-,,,,
UBS Dabs ,,,,,,,,,,,,
DABSS1,0.01,06/09/12,1:1,104.78,-,104.08,-,-,,,,
UBS Fixed Incomeplus ,,,,,,,,,,,,
FIPSS1,0.01,04/10/21,1:1,0.89,-,0.88,-,-,,,,
Signum Blue Glr ,,,,,,,,,,,,
GLRSJ1,0.00,08/08/12,1:1,920.00,-,920.00,-,-,,,,
Credit Suisse Orbits ,,,,,,,,,,,,
ORBSC1,0.00,21/09/11,1:1,-,-,0.995,-,-,,,,
ORBSC3,0.00,21/09/11,1:1,-,-,0.975,-,-,,,,
Alpha Results Growth ,,,,,,,,,,,,
RAKSOA,0.00,20/09/10,1:1,1.17,-,1.095,-,-,,,,
RAKSOB,0.00,20/09/10,1:1,1.455,-,1.31,-,-,,,,
RAKSOC,0.00,20/09/10,1:1,1.24,-,-,-,-,,,,
RAKSOD,0.00,29/11/10,1:1,1.06,-,-,-,-,,,,
RAKSOE,0.00,29/11/10,1:1,1.27,-,-,-,-,,,,
RAKSOF,0.00,29/11/10,1:1,1.085,-,-,-,-,,,,
RAKSOG,0.00,28/02/11,1:1,1.07,-,0.965,-,-,,,,
RAKSOH,0.00,28/02/11,1:1,0.995,-,1.09,-,-,,,,
RAKSOI,0.00,28/02/11,1:1,0.97,-,-,-,-,,,,
RAKSOJ,0.00,18/04/11,1:1,0.885,-,-,-,-,,,,
RAKSOK,0.00,18/04/11,1:1,0.83,-,-,-,-,,,,
RAKSOL,0.00,18/04/11,1:1,0.96,-,-,-,-,,,,
RAKSOO,0.00,18/11/11,1:1,0.955,0.985,-,-,-,,,,
RAKSOP,0.00,18/11/11,1:1,0.94,0.97,-,-,-,,,,
RAKSOQ,0.00,20/02/12,1:1,0.985,1.015,-,-,-,,,,
RAKSOR,0.00,20/02/12,1:1,1.005,1.035,-,-,-,,,,
Citi Ar Autocall ,,,,,,,,,,,,
RAXSOJ,0.00,18/04/11,1:1,0.88,-,-,-,-,,,,
RAXSOK,0.00,18/04/11,1:1,0.825,-,-,-,-,,,,
RAXSOL,0.00,18/04/11,1:1,0.94,-,-,-,-,,,,
Alpha Results Income ,,,,,,,,,,,,
RAYSOA,0.00,20/09/10,1:1,0.98,-,-,-,-,,,,
RAYSOB,0.00,20/09/10,1:1,0.99,-,-,-,-,,,,
RAYSOC,0.00,20/09/10,1:1,0.995,-,-,-,-,,,,
RAYSOD,0.00,29/11/10,1:1,0.965,-,-,-,-,,,,
RAYSOE,0.00,29/11/10,1:1,1.015,-,1.09,-,-,,,,
RAYSOF,0.00,29/11/10,1:1,0.995,-,-,-,-,,,,
RAYSOG,0.00,28/02/11,1:1,0.965,-,-,-,-,,,,
RAYSOH,0.00,28/02/11,1:1,0.93,-,1.045,-,-,,,,
RAYSOI,0.00,28/02/11,1:1,0.895,-,-,-,-,,,,
RAYSOJ,0.00,18/04/11,1:1,0.88,-,-,-,-,,,,
RAYSOK,0.00,18/04/11,1:1,0.83,-,0.82,-,-,,,,
RAYSOL,0.00,18/04/11,1:1,0.925,-,-,-,-,,,,
RAYSOO,0.00,18/11/11,1:1,0.97,1.00,-,-,-,,,,
RAYSOP,0.00,18/11/11,1:1,0.965,0.995,-,-,-,,,,
RAYSOQ,0.00,20/02/12,1:1,0.97,1.00,-,-,-,,,,
RAYSOR,0.00,20/02/12,1:1,0.985,1.015,-,-,-,,,,
Citigrp Yields ,,,,,,,,,,,,
YLDSO2,0.00,06/12/10,1:1,9.81,-,9.80,-,-,,,,
YLDSO3,0.00,02/08/11,1:1,9.46,-,9.41,-,-,,,,
YLDSO4,0.00,07/06/12,1:1,9.01,-,8.84,-,-,,,,
Basket Capital Protection Warrants ,,,,,,,,,,,,
Capital Plus Warrant ,,,,,,,,,,,,
CLPXMP,0.00,30/09/10,1:1,1.14,-,1.22,-,-,,,,
CLPXMQ,0.00,29/10/10,1:1,1.13,-,1.63,-,-,,,,
