Warrants Market - Daily,,,,,,,,,,,,
XAO 4936.8 at 16:37 22/4/2010  Report at 19:05 Thursday 22/4/2010. Processed 19:20 Thursday 22/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
STOIOO,9.00,15/12/11,1:1,6.62,6.64,7.03,-,-,,,,
STOIOI,13.00,15/12/11,1:1,4.10,4.12,4.71,-,-,,,,
STOSOA,6.74,28/06/12,1:1,7.77,7.79,8.45,-,-,,,,
STOSOB,9.04,27/06/13,1:1,7.34,7.36,7.35,-355,12,,,,
STOSMA,6.26,28/06/13,1:1,7.88,-,7.88,-,-,,,,
STOSOC,6.01,26/06/14,1:1,9.09,9.11,10.53,-,-,,,,
STOSOD,7.80,26/06/15,1:1,8.48,8.50,8.06,-,-,,,,
STOSZA,2.72,30/06/15,1:1,11.26,-,12.44,-,-,,,,
STOSMC,7.50,30/06/15,1:1,8.55,8.66,8.65,-,150,,,,
STOSWB,5.61,30/06/16,1:1,8.53,-,8.81,-,-,,,,
STOSZB,6.18,30/06/16,1:1,8.23,-,8.05,-,-,,,,
STOSZX,7.67,04/02/19,1:1,6.26,6.31,6.28,-12,70,,,,
SPDR 200 Fd Last Sale Price $46.55,,,,,,,,,,,,
STWIZQ,22.00,14/06/10,1:1,24.74,24.79,24.18,-,-,,,,
STWIOA,35.00,23/06/10,1:1,12.27,12.29,12.78,-,-,,,,
STWSMU,16.81,30/06/10,1:1,29.25,-,29.94,174,12,,,,
STWSSR,19.71,30/06/10,1:1,27.16,27.17,27.91,-,-,,,,
STWMMH,46.81,30/06/10,1:1,3.11,-,-,-,-,,,,
STWMMI,46.81,30/06/10,1:1,2.52,-,1.445,-,-,,,,
STWIZW,25.80,03/06/11,1:1,23.92,23.97,24.35,-,-,,,,
STWIOD,24.00,17/06/11,1:1,25.81,25.83,26.09,-,-,,,,
STWSMV,24.29,30/06/11,1:1,22.61,-,22.60,-,-,,,,
STWSOA,33.69,28/06/12,1:1,15.82,15.84,15.70,14,20,,,,
STWSMW,32.36,29/06/12,1:1,14.72,-,12.93,-,-,,,,
STWSMA,29.96,28/06/13,1:1,17.57,-,16.95,-,-,,,,
STWSOC,15.96,26/06/14,1:1,31.72,31.74,32.37,-,-,,,,
STWSOD,25.00,26/06/15,1:1,26.26,26.28,26.30,-,-,,,,
STWSWB,19.69,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,24.33,30/06/16,1:1,-,-,22.02,-,-,,,,
STWSZB,26.62,30/06/16,1:1,22.01,-,21.74,-,-,,,,
STWSWD,30.65,30/06/16,1:1,19.29,-,18.22,-,-,,,,
STWSZC,38.43,30/06/17,1:1,16.03,-,17.30,-,-,,,,
STWSZX,17.23,04/02/19,1:1,29.29,29.34,29.50,-,-,,,,
STWSZW,25.20,04/02/19,1:1,21.32,21.37,21.92,-,-,,,,
STWSZV,32.37,04/02/19,1:1,14.15,14.20,13.47,-,-,,,,
Suncorp-Metway Last Sale Price $9.01,,,,,,,,,,,,
SUNIYH,16.09,14/05/10,1:1,-,0.20,0.001,-,-,,,,
SUNIMC,3.25,19/05/10,1:1,5.76,5.78,5.49,-,-,,,,
SUNIMD,4.50,19/05/10,1:1,4.52,4.54,4.38,-,-,,,,
SUNIZQ,4.65,14/06/10,1:1,4.38,4.43,3.94,-,-,,,,
SUNIOA,8.50,23/06/10,1:1,0.96,0.98,1.06,-,-,,,,
SUNSSR,3.03,30/06/10,1:1,6.03,6.04,5.70,-,-,,,,
SUNJMJ,4.84,30/06/10,1:1,4.47,4.49,4.53,-,-,,,,
SUNSMU,6.52,30/06/10,1:1,2.59,-,2.35,-,-,,,,
SUNJMG,10.59,30/06/10,1:1,0.295,-,0.295,-,-,,,,
SUNJMH,13.56,30/06/10,1:1,0.03,-,0.057,-,-,,,,
SUNISM,9.28,30/07/10,1:1,0.415,-,0.35,-,-,,,,
SUNIMF,4.50,17/11/10,1:1,4.83,4.85,4.65,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,2.57,2.59,2.52,-,-,,,,
SUNIOG,6.50,24/03/11,1:1,3.27,3.29,-,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,5.04,5.09,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,5.04,5.09,5.16,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,5.04,5.09,5.05,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,5.29,5.31,5.44,-,-,,,,
SUNSMV,12.02,30/06/11,1:1,0.205,-,0.53,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,4.92,4.94,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,3.21,3.23,3.11,-,-,,,,
SUNSOA,11.46,28/06/12,1:1,1.51,1.53,5.28,-,-,,,,
SUNSOB,5.92,27/06/13,1:1,4.58,4.60,4.80,-,-,,,,
SUNSMA,8.13,28/06/13,1:1,1.845,-,2.28,-,-,,,,
SUNSOC,3.79,26/06/14,1:1,5.89,5.91,5.49,-,-,,,,
SUNSSA,11.55,30/06/14,1:1,2.23,-,2.34,-,-,,,,
SUNSMC,4.40,30/06/15,1:1,5.75,5.77,-,-,-,,,,
SUNSZA,5.64,30/06/15,1:1,3.04,-,2.67,-,-,,,,
SUNSSB,7.75,30/06/15,1:1,3.35,3.45,3.45,-,-,,,,
SUNSWB,8.25,30/06/16,1:1,-,-,2.72,-,-,,,,
SUNSZB,9.96,30/06/16,1:1,3.30,-,3.41,-,-,,,,
SUNSWC,11.11,30/06/16,1:1,-,-,1.915,-,-,,,,
SUNSMX,13.43,30/06/16,1:1,1.215,-,1.545,-,-,,,,
SUNSWD,13.91,30/06/16,1:1,1.59,-,1.43,-,-,,,,
SUNSZC,7.59,30/06/17,1:1,3.14,-,0.04,-,-,,,,
SUNSZD,7.27,28/06/18,1:1,3.35,-,0.06,-,-,,,,
SUNSMB,8.73,29/06/18,1:1,2.31,-,2.67,-,-,,,,
SUNSZX,2.72,04/02/19,1:1,6.26,6.31,5.98,-,-,,,,
SUNSZW,4.06,04/02/19,1:1,4.92,4.97,4.94,-,-,,,,
Sthn Cross Media Last Sale Price $2.22,,,,,,,,,,,,
SXLSMU,3.04,30/06/10,1:1,0.077,-,0.105,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.90,,,,,,,,,,,,
TAHIYH,12.87,14/05/10,1:1,-,0.039,0.085,-,-,,,,
TAHIMC,3.50,19/05/10,1:1,3.40,3.42,3.82,-,-,,,,
TAHIMD,5.00,19/05/10,1:1,1.91,1.93,2.14,-,-,,,,
TAHIZQ,3.75,14/06/10,1:1,3.16,3.21,3.63,-,-,,,,
TAHIOA,6.47,23/06/10,1:1,0.73,0.75,0.90,-,-,,,,
TAHSSR,2.81,30/06/10,1:1,4.14,4.15,4.12,-,-,,,,
TAHJMH,8.39,30/06/10,1:1,0.095,-,1.255,-,-,,,,
TAHSMU,8.73,30/06/10,1:1,0.002,-,0.027,-,-,,,,
TAHJMG,8.99,30/06/10,1:1,0.043,-,4.80,-,-,,,,
TAHIMF,4.00,17/11/10,1:1,3.14,3.16,3.16,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.85,1.87,2.03,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,3.52,3.57,3.61,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,2.66,2.68,2.83,-,-,,,,
TAHSMV,8.02,30/06/11,1:1,0.255,-,0.425,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,3.42,3.44,3.51,-,-,,,,
TAHSMW,9.94,29/06/12,1:1,0.24,-,0.35,-,-,,,,
TAHSMA,7.07,28/06/13,1:1,0.895,-,1.095,-,-,,,,
TAHSSA,8.42,30/06/14,1:1,1.985,-,2.01,-,-,,,,
TAHSZA,5.22,30/06/15,1:1,2.63,-,2.59,-,-,,,,
TAHSSB,6.04,30/06/15,1:1,2.99,-,2.76,-,-,,,,
TAHSWB,6.11,30/06/16,1:1,-,-,1.82,-,-,,,,
TAHSZB,7.96,30/06/16,1:1,2.11,-,2.09,-,-,,,,
TAHSWD,8.68,30/06/16,1:1,1.005,-,1.015,-,-,,,,
TAHSMX,9.43,30/06/16,1:1,0.875,-,0.915,-,-,,,,
TAHSMY,10.92,30/06/17,1:1,0.86,-,6.76,-,-,,,,
TAHSMB,7.37,29/06/18,1:1,1.415,-,-,-,-,,,,
TAHSZX,2.85,04/02/19,1:1,4.02,4.07,4.20,-,-,,,,
TAHSZW,3.83,04/02/19,1:1,3.04,3.09,2.97,-,-,,,,
Transurban Last Sale Price $5.18,,,,,,,,,,,,
TCLIYH,6.10,14/05/10,1:1,-,0.125,-,-,-,,,,
TCLIZQ,2.80,14/06/10,1:1,2.38,2.43,2.30,-,-,,,,
TCLIOA,4.00,23/06/10,1:1,1.255,1.275,1.16,-,-,,,,
TCLSSR,1.94,30/06/10,1:1,3.26,3.27,3.29,-,-,,,,
TCLMMI,4.49,30/06/10,1:1,0.44,-,-,-,-,,,,
TCLJMG,4.76,30/06/10,1:1,0.625,-,1.12,-,-,,,,
TCLSMV,3.14,30/06/11,1:1,2.09,-,2.39,-,-,,,,
TCLSOA,4.09,28/06/12,1:1,1.80,1.82,1.91,-,-,,,,
TCLSMW,4.75,29/06/12,1:1,0.675,-,1.68,-,-,,,,
TCLSMA,3.76,28/06/13,1:1,1.51,-,1.67,-,-,,,,
TCLSZA,2.10,30/06/15,1:1,3.03,-,3.11,-,-,,,,
TCLSSB,3.36,30/06/15,1:1,2.80,-,3.46,-,-,,,,
TCLSWB,2.55,30/06/16,1:1,2.69,-,2.72,-,-,,,,
TCLSZB,3.19,30/06/16,1:1,2.36,-,2.79,-,-,,,,
TCLSMX,3.85,30/06/16,1:1,1.385,-,2.32,-,-,,,,
TCLSMY,5.08,30/06/17,1:1,0.745,-,1.62,-,-,,,,
TCLSMB,4.06,29/06/18,1:1,1.225,-,2.91,-,-,,,,
TCLSZX,2.07,04/02/19,1:1,3.07,3.13,3.42,-,-,,,,
TCLSZW,2.98,04/02/19,1:1,2.16,2.22,2.13,-,-,,,,
Telecom Corp Last Sale Price $1.68,,,,,,,,,,,,
TELIYH,3.20,14/05/10,1:1,-,0.071,-,-,-,,,,
TELIZQ,1.20,14/06/10,1:1,0.48,-,0.88,-,-,,,,
TELJMG,1.25,30/06/10,1:1,0.47,0.49,0.65,-,-,,,,
TELJMH,1.75,30/06/10,1:1,0.155,0.17,-,-,-,,,,
TELSMU,2.26,30/06/10,1:1,0.001,-,0.985,-,-,,,,
TELIMF,1.00,17/11/10,1:1,0.75,0.765,0.80,-,-,,,,
TELSMV,2.84,30/06/11,1:1,0.009,-,1.155,-,-,,,,
TELSMZ,1.67,28/06/13,1:1,0.25,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.86,,,,,,,,,,,,
TENIYH,2.40,14/05/10,1:1,-,0.056,-,-,-,,,,
TENJMG,1.00,30/06/10,1:1,0.905,0.935,0.925,-,-,,,,
TENSMU,2.67,30/06/10,1:1,0.001,-,0.048,-,-,,,,
TENSMV,1.65,30/06/11,1:1,0.40,-,0.415,-,-,,,,
TENSWB,1.73,30/06/16,1:1,0.66,-,0.72,-,-,,,,
Telstra Corp Last Sale Price $3.17,,,,,,,,,,,,
TLSIYH,3.70,14/05/10,1:1,-,0.037,0.037,-,-,,,,
TLSIMC,1.50,19/05/10,1:1,1.67,1.68,1.66,-,-,,,,
TLSIMD,2.25,19/05/10,1:1,0.925,0.935,0.895,-,-,,,,
TLSISI,2.00,25/05/10,1:1,1.18,-,-,-,-,,,,
TLSIZR,2.25,14/06/10,1:1,0.93,0.955,0.96,-,-,,,,
TLSIZQ,2.50,14/06/10,1:1,0.69,0.715,0.715,1,50,,,,
TLSIOA,2.75,23/06/10,1:1,0.475,0.495,0.48,1.5,200,,,,
TLSSSR,1.74,30/06/10,1:1,1.465,1.475,1.56,-,-,,,,
TLSSMU,2.38,30/06/10,1:1,0.83,-,0.70,-,-,,,,
TLSJMJ,2.42,30/06/10,1:1,0.865,0.885,0.905,-,-,,,,
TLSJMG,2.98,30/06/10,1:1,0.295,-,0.34,-,-,,,,
TLSJM2,3.19,30/06/10,1:1,0.165,-,-,-,-,,,,
TLSJM1,3.71,30/06/10,1:1,0.024,-,-,-,-,,,,
TLSJMH,3.87,30/06/10,1:1,0.009,-,0.275,-,-,,,,
TLSMMI,4.30,30/06/10,1:1,0.001,-,0.17,-,-,,,,
TLSISM,3.23,30/07/10,1:1,0.135,-,0.11,-,-,,,,
TLSIOK,3.00,23/09/10,1:1,0.455,0.475,0.39,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,1.29,1.30,1.26,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.685,0.695,0.675,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.825,1.835,1.74,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.985,1.005,-,-,-,,,,
TLSISQ,2.91,31/03/11,1:1,0.885,-,1.22,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,1.445,1.47,1.45,-,-,,,,
TLSIZW,2.00,03/06/11,1:1,1.445,1.47,-,-,-,,,,
TLSIZZ,2.00,03/06/11,1:1,1.445,1.47,1.40,-,-,,,,
TLSIZY,2.30,03/06/11,1:1,1.26,1.285,1.22,-,-,,,,
TLSIOD,2.00,17/06/11,1:1,1.425,1.445,1.40,-,-,,,,
TLSSMV,1.85,30/06/11,1:1,1.365,-,1.275,-,-,,,,
TLSSM3,3.56,30/06/11,1:1,0.135,-,1.38,-,-,,,,
TLSIOO,2.25,15/12/11,1:1,1.38,1.40,1.40,2,750,,,,
TLSIOI,3.25,15/12/11,1:1,0.90,0.915,0.90,-,427,,,,
TLSSOA,2.10,28/06/12,1:1,1.20,1.22,1.21,-,-,,,,
TLSSMW,1.43,29/06/12,1:1,1.755,-,1.67,-,-,,,,
TLSSOB,1.60,27/06/13,1:1,1.64,1.66,1.475,-,-,,,,
TLSSMA,2.20,28/06/13,1:1,1.06,-,1.215,-,-,,,,
TLSSOC,1.48,26/06/14,1:1,1.79,1.81,1.835,-,-,,,,
TLSSSA,2.46,30/06/14,1:1,1.095,-,1.22,-,-,,,,
TLSSOD,1.86,26/06/15,1:1,1.595,1.615,1.575,-,-,,,,
TLSSSB,1.41,30/06/15,1:1,1.815,-,1.87,-,-,,,,
TLSSZA,1.43,30/06/15,1:1,1.78,-,1.555,-,-,,,,
TLSSMC,1.60,30/06/15,1:1,1.78,1.80,-,-,-,,,,
TLSSWB,1.13,30/06/16,1:1,-,-,1.94,-,-,,,,
TLSSMX,2.20,30/06/16,1:1,1.04,-,1.80,-,-,,,,
TLSSWD,2.21,30/06/16,1:1,1.01,-,0.88,-,-,,,,
TLSSZZ,2.26,30/06/17,1:1,1.18,-,0.945,-,-,,,,
TLSSZM,2.33,30/06/17,1:1,1.155,-,1.105,-,-,,,,
TLSSZW,1.51,04/02/19,1:1,1.635,1.665,1.57,-,-,,,,
TLSSZX,1.76,04/02/19,1:1,1.39,1.42,1.41,1,87,,,,
Toll Hldgs Ltd Last Sale Price $7.20,,,,,,,,,,,,
TOLIYH,16.53,14/05/10,1:1,-,0.22,0.58,-,-,,,,
TOLIMC,3.50,19/05/10,1:1,3.69,3.72,3.84,-,-,,,,
TOLIZQ,3.50,14/06/10,1:1,3.70,3.75,3.86,-,-,,,,
TOLSSR,3.37,30/06/10,1:1,3.87,3.88,5.60,-,-,,,,
TOLJMJ,4.84,30/06/10,1:1,2.62,2.68,3.01,-,-,,,,
TOLMMH,5.74,30/06/10,1:1,1.235,-,-,-,-,,,,
TOLMMI,5.74,30/06/10,1:1,0.80,-,-,-,-,,,,
TOLJMH,7.00,30/06/10,1:1,0.755,0.815,0.865,-,-,,,,
TOLJMG,7.09,30/06/10,1:1,0.625,-,2.01,-,-,,,,
TOLIMX,6.00,23/09/10,1:1,1.575,1.605,1.70,-,-,,,,
TOLIOK,6.00,23/09/10,1:1,1.655,1.675,1.905,-,-,,,,
TOLIOG,4.00,24/03/11,1:1,3.57,3.59,-,-,-,,,,
TOLIZR,4.50,03/06/11,1:1,3.30,3.35,3.10,-,-,,,,
TOLIZW,4.50,03/06/11,1:1,3.30,3.35,-,-,-,,,,
TOLIZZ,4.50,03/06/11,1:1,3.30,3.35,3.32,-10,20,,,,
TOLIOO,5.00,15/12/11,1:1,3.26,3.28,3.52,-,-,,,,
TOLSOA,8.13,28/06/12,1:1,1.33,1.35,1.435,-,-,,,,
TOLSMW,0.00,29/06/12,1:1,-,-,6.13,-,-,,,,
TOLSM1,8.88,29/06/12,1:1,0.52,-,0.62,-,-,,,,
TOLSOB,2.09,27/06/13,1:1,5.24,5.26,5.50,-,-,,,,
TOLSMZ,3.59,28/06/13,1:1,3.70,-,5.03,-,-,,,,
TOLSMA,5.81,28/06/13,1:1,1.83,-,2.15,-,-,,,,
TOLSOC,2.35,26/06/14,1:1,5.13,5.15,5.13,-,-,,,,
TOLSSA,7.32,30/06/14,1:1,2.55,-,3.48,-,-,,,,
TOLSOD,4.88,26/06/15,1:1,3.67,3.69,3.70,-,-,,,,
TOLSWF,3.19,30/06/16,1:1,-,-,5.09,-,-,,,,
TOLSWE,7.30,30/06/16,1:1,2.04,-,2.15,-,-,,,,
TOLSMY,0.70,30/06/17,1:1,6.52,-,7.89,-,-,,,,
TOLSZC,7.92,30/06/17,1:1,2.89,-,2.64,-,-,,,,
TOLSM2,9.80,30/06/17,1:1,1.48,-,2.12,-,-,,,,
TOLSZD,3.73,28/06/18,1:1,3.21,-,-,-,-,,,,
TOLSMB,6.41,29/06/18,1:1,2.35,-,3.31,-,-,,,,
TOLSZX,2.64,04/02/19,1:1,4.53,4.58,4.59,-,-,,,,
TOLSZV,3.78,04/02/19,1:1,3.39,3.44,-,-,-,,,,
TOLSZW,4.27,04/02/19,1:1,2.90,2.95,3.17,-,-,,,,
Transpacific Indust Last Sale Price $1.29,,,,,,,,,,,,
TPIJMG,5.95,30/06/10,1:1,0.001,-,0.26,-,-,,,,
TPISMA,4.54,28/06/13,1:1,0.13,-,4.97,-,-,,,,
Tatts Grp Ltd Last Sale Price $2.44,,,,,,,,,,,,
TTSSSR,1.33,30/06/10,1:1,1.13,1.14,1.10,-,-,,,,
TTSSMU,1.40,30/06/10,1:1,1.05,-,0.89,-,-,,,,
TTSJMG,1.75,30/06/10,1:1,0.75,0.77,0.775,-,-,,,,
TTSJMJ,2.15,30/06/10,1:1,0.415,0.435,0.59,-,-,,,,
TTSIOV,2.00,23/09/10,1:1,0.645,0.665,0.68,-,-,,,,
TTSIMF,1.25,17/11/10,1:1,1.28,1.29,1.32,-,-,,,,
TTSIOO,1.50,15/12/11,1:1,1.25,1.27,1.255,-,-,,,,
TTSSMW,2.41,29/06/12,1:1,0.335,-,0.385,-,-,,,,
TTSSMA,2.12,28/06/13,1:1,0.525,-,0.52,-,-,,,,
TTSSSB,1.27,30/06/15,1:1,1.325,-,1.455,-,-,,,,
TTSSZX,1.35,04/02/19,1:1,1.05,1.17,1.075,-,-,,,,
UGL Ltd Last Sale Price $14.90,,,,,,,,,,,,
UGLJMG,10.42,30/06/10,1:1,4.69,-,6.99,-,-,,,,
UGLMMI,12.66,30/06/10,1:1,1.435,-,2.65,-,-,,,,
UGLSMA,7.86,28/06/13,1:1,7.30,-,6.55,-,-,,,,
UGLSSA,7.42,30/06/14,1:1,8.97,-,9.00,-,-,,,,
UGLSSB,7.72,30/06/15,1:1,8.95,-,-,-,-,,,,
UGLSWB,6.22,30/06/16,1:1,8.85,-,5.98,-,-,,,,
UGLSMB,8.45,29/06/18,1:1,7.03,-,7.18,-,-,,,,
UGLSZX,4.61,04/02/19,1:1,10.26,10.31,10.52,-,-,,,,
UGLSZW,8.12,04/02/19,1:1,6.75,6.80,6.72,-,-,,,,
Virgin Blue Hldgs Last Sale Price $0.61,,,,,,,,,,,,
VBAIOA,0.50,23/06/10,1:1,0.15,0.17,0.175,-,-,,,,
West Aust News Last Sale Price $8.13,,,,,,,,,,,,
WANIOA,6.00,23/06/10,1:1,2.29,2.31,2.03,-,-,,,,
WANSMU,3.37,30/06/10,1:1,4.78,-,4.37,-,-,,,,
WANJMG,7.74,30/06/10,1:1,0.895,-,0.95,-,-,,,,
Westpac Banking Last Sale Price $27.69,,,,,,,,,,,,
WBCIZA,12.00,29/04/10,1:1,15.69,15.74,12.23,-,-,,,,
WBCIZB,15.00,29/04/10,1:1,12.69,12.74,10.70,-,-,,,,
WBCIYH,20.50,14/05/10,1:1,6.92,7.13,7.16,-64,14,,,,
WBCIY2,20.53,14/05/10,1:1,6.83,7.10,7.73,-,-,,,,
WBCIMC,10.00,19/05/10,1:1,17.73,17.76,17.35,-,-,,,,
WBCIMD,15.00,19/05/10,1:1,12.75,12.78,13.14,-,-,,,,
WBCISI,11.50,25/05/10,1:1,16.20,-,-,-,-,,,,
WBCIZP,11.00,14/06/10,1:1,16.77,16.82,16.87,-,-,,,,
WBCIZQ,11.50,14/06/10,1:1,16.27,16.32,16.37,-,-,,,,
WBCIOB,12.72,23/06/10,1:1,15.12,15.14,14.80,-,-,,,,
WBCIOA,16.00,23/06/10,1:1,11.89,11.91,12.48,-,-,,,,
WBCIOS,23.00,23/06/10,1:1,5.17,5.19,5.13,-61,302,,,,
WBCSSR,6.94,30/06/10,1:1,20.81,20.82,18.22,-,-,,,,
WBCSMU,8.87,30/06/10,1:1,18.88,-,19.25,-,-,,,,
WBCSSS,13.50,30/06/10,1:1,14.37,14.38,13.80,-,-,,,,
WBCJMJ,15.05,30/06/10,1:1,13.29,13.47,14.10,-,-,,,,
WBCJMG,17.86,30/06/10,1:1,10.11,-,6.22,-,-,,,,
WBCMMH,19.94,30/06/10,1:1,6.50,-,-,-,-,,,,
WBCMMI,19.94,30/06/10,1:1,5.02,-,0.87,-,-,,,,
WBCJMH,22.62,30/06/10,1:1,5.41,-,5.25,-,-,,,,
WBCISM,16.43,30/07/10,1:1,11.43,-,11.18,-,-,,,,
WBCIMX,20.00,23/09/10,1:1,8.89,8.92,8.96,-,-,,,,
WBCIOK,20.00,23/09/10,1:1,8.56,8.58,8.70,-,-,,,,
WBCIMF,14.00,17/11/10,1:1,14.55,14.58,14.89,-,-,,,,
WBCIMG,22.00,17/11/10,1:1,7.61,7.85,7.64,-33,210,,,,
WBCIOH,21.00,24/03/11,1:1,8.93,8.95,8.90,-60,7,,,,
WBCISQ,12.71,31/05/11,1:1,16.25,-,15.55,-,-,,,,
WBCIZR,12.80,03/06/11,1:1,16.25,16.37,16.96,-,-,,,,
WBCIZM,14.10,03/06/11,1:1,15.34,15.39,15.78,-,-,,,,
WBCIZW,14.10,03/06/11,1:1,15.34,15.39,14.86,-,-,,,,
WBCIZZ,14.10,03/06/11,1:1,15.34,15.39,15.85,-,-,,,,
WBCIOD,13.50,17/06/11,1:1,15.69,15.71,16.26,-,-,,,,
WBCSMV,12.25,30/06/11,1:1,15.59,-,16.36,-,-,,,,
WBCSM3,17.01,30/06/11,1:1,10.99,-,8.25,-,-,,,,
WBCIOO,14.50,15/12/11,1:1,15.63,15.65,15.66,-49,110,,,,
WBCIOI,18.00,15/12/11,1:1,12.96,12.98,12.98,-,-,,,,
WBCSOA,13.89,28/06/12,1:1,14.20,14.22,14.48,-,-,,,,
WBCSOY,14.15,28/06/12,1:1,14.94,14.96,13.42,-,-,,,,
WBCSMW,13.70,29/06/12,1:1,14.18,-,14.71,-,-,,,,
WBCSOZ,8.56,27/06/13,1:1,19.73,19.75,0.022,-,-,,,,
WBCSOB,8.90,27/06/13,1:1,19.07,19.09,19.24,-,-,,,,
WBCSMZ,12.01,28/06/13,1:1,15.93,-,15.43,-,-,,,,
WBCSMA,14.39,28/06/13,1:1,13.54,-,13.25,-,-,,,,
WBCSOC,7.51,26/06/14,1:1,20.88,20.90,18.32,-,-,,,,
WBCSS2,14.07,30/06/14,1:1,15.38,-,12.67,-,-,,,,
WBCSSA,15.12,30/06/14,1:1,13.69,-,13.90,-,-,,,,
WBCSOD,15.00,26/06/15,1:1,15.64,15.66,15.64,-,13,,,,
WBCSZM,4.96,30/06/15,1:1,22.77,-,20.95,-,-,,,,
WBCSWM,5.71,30/06/15,1:1,-,-,21.99,-,-,,,,
WBCSZA,6.16,30/06/15,1:1,21.59,-,16.87,-,-,,,,
WBCSSB,12.98,30/06/15,1:1,15.54,-,14.45,-,-,,,,
WBCSMC,14.00,30/06/15,1:1,16.64,16.80,-,-,-,,,,
WBCSWB,9.08,30/06/16,1:1,-,-,18.54,-,-,,,,
WBCSZZ,11.34,30/06/16,1:1,16.57,-,16.65,-,-,,,,
WBCSZB,12.21,30/06/16,1:1,15.80,-,16.14,-,-,,,,
WBCSMX,14.02,30/06/16,1:1,13.86,-,13.31,-,-,,,,
WBCSWD,16.55,30/06/16,1:1,12.19,-,11.94,-,-,,,,
WBCSMY,15.33,30/06/17,1:1,12.57,-,12.91,-,-,,,,
WBCSZC,17.70,30/06/17,1:1,12.78,-,12.04,-,-,,,,
WBCSZD,10.71,28/06/18,1:1,17.14,-,16.21,-,-,,,,
WBCSMB,14.99,29/06/18,1:1,12.99,-,13.76,-,-,,,,
WBCSZX,7.57,04/02/19,1:1,20.06,20.14,20.26,-,-,,,,
WBCSZW,10.04,04/02/19,1:1,17.59,17.67,17.60,-20,7,,,,
WBCSZV,14.11,04/02/19,1:1,13.52,13.60,13.59,-61,20,,,,
Westfield Grp Last Sale Price $12.31,,,,,,,,,,,,
WDCIYH,16.60,14/05/10,1:1,-,0.20,0.16,-,-,,,,
WDCIMC,5.00,19/05/10,1:1,7.32,7.33,7.38,-,-,,,,
WDCIMD,7.00,19/05/10,1:1,5.33,5.34,4.95,-,-,,,,
WDCIZQ,8.00,14/06/10,1:1,4.40,4.45,4.68,-,-,,,,
WDCIOA,12.00,23/06/10,1:1,1.02,1.04,0.985,-,-,,,,
WDCSSR,5.76,30/06/10,1:1,6.65,6.66,6.00,-,-,,,,
WDCSMU,6.47,30/06/10,1:1,5.90,-,6.15,-,-,,,,
WDCJMJ,8.60,30/06/10,1:1,4.20,4.25,4.83,-,-,,,,
WDCJMH,11.00,30/06/10,1:1,1.895,1.935,2.12,-,-,,,,
WDCJMG,12.50,30/06/10,1:1,0.905,-,2.77,-,-,,,,
WDCMMI,16.04,30/06/10,1:1,0.023,-,0.655,-,-,,,,
WDCIOV,9.00,23/09/10,1:1,3.80,3.82,4.48,-,-,,,,
WDCIMX,10.00,23/09/10,1:1,2.87,2.88,3.03,-,-,,,,
WDCIOK,10.00,23/09/10,1:1,3.01,3.03,3.81,-,-,,,,
WDCIMF,8.00,17/11/10,1:1,4.87,4.88,5.87,-,-,,,,
WDCIMG,11.00,17/11/10,1:1,2.55,2.56,2.58,-2,100,,,,
WDCIOG,7.00,24/03/11,1:1,5.90,5.92,5.65,-,-,,,,
WDCIZR,6.80,03/06/11,1:1,6.56,6.61,6.70,-,-,,,,
WDCIZZ,6.80,03/06/11,1:1,6.56,6.61,6.42,-,-,,,,
WDCIOD,6.50,17/06/11,1:1,6.73,6.75,6.75,-,-,,,,
WDCSMV,8.46,30/06/11,1:1,3.97,-,3.85,-,-,,,,
WDCSM3,13.59,30/06/11,1:1,0.665,-,6.94,-,-,,,,
WDCIOO,8.00,15/12/11,1:1,5.92,5.94,5.94,-,-,,,,
WDCIOI,12.00,15/12/11,1:1,3.79,3.81,3.61,-,-,,,,
WDCSOA,9.92,28/06/12,1:1,4.34,4.36,4.21,-,-,,,,
WDCSMW,12.76,29/06/12,1:1,1.45,-,1.60,-,-,,,,
