Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5591.5 at 2015-06-19T16:40:06. Report at Friday, June 19, 2015. Processed Saturday at 2015-06-20T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.68,3.45,4.27,4.16,AHG,Automotive Hldgs,4.16,+1,13925,4.16,4.18,21.50,f,1.25,9.38,5.17,26.90,15.5,,
2.92,1.94,2.77,2.70,AOG,Aveo Grp stp,2.73,+2,5250,2.72,2.73,5.00,,2.26,2.85,1.83,11.30,24.2,,
.027,.009,.01,.01,AVX,Avexa,.01,-,14094,.01,.011,-,,-,-,-,-.23,-,,
.12,.061,.08,.072,AVH,Avita Medical,.073,-1,462,.073,.083,-,,-,.01,-,-1.60,-,,
.72,.52,.66,.65,AVJ,AVJennings,.66,+1,41,.65,.66,3.00,f,1.95,.83,4.55,5.86,11.3,,
.07,.042,.062,.061,AXI,Axiom Prop,.061,-,2000,.061,.065,-,,-,.05,-,1.67,3.7,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.002,-,,-,-,-,-.11,-,,
.49,.20,.26,.25,AZV,Azure Healthcare,.257,-.3,3254,.255,.26,-,,-,.06,-,1.36,18.9,,
1.00,.82,.90,.90,BTI,Bailador Tech Invest,.90,-,50,.90,.935,-,,-,1.02,-,6.67,13.5,,
.08,.04,-,-,BTIO,  opt mar16,.065,-,-,.01,.08,-,,-,-,-,-,-,,
14.73,11.45,12.98,12.84,BOQ,Bank of Qld,12.84,+3,11543,12.84,12.86,70.00,f,1.11,7.01,5.45,77.60,16.5,,
1.10,.81,.87,.87,BST,Barrack St Invest,.87,+3.5,100,.835,.87,.50,f,-,1.02,.57,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.01,-,-,.01,.02,-,,-,-,-,-,-,,
-,-,.215,.21,BMH,Baumart Hldgs,.215,-,240,.205,.215,-,,-,-,-,-,-,,
2.23,1.00,1.98,1.85,BLX,Beacon Lighting Grp,1.95,+8.5,7079,1.90,1.95,3.20,f,1.32,.18,1.64,4.23,46.1,,
5.46,4.35,4.54,4.45,BGA,Bega Cheese,4.50,+8,4010,4.46,4.50,8.50,f,4.13,1.94,1.89,35.11,12.8,,
.59,.42,.44,.44,BFG,Bell Financial Grp,.44,-,340,.44,.45,3.50,f,.66,.18,7.95,2.30,19.1,,
4.55,1.21,4.24,4.12,BAL,Bellamys Aust,4.15,-,1723,4.14,4.16,-,,-,.45,-,3.60,115.3,,
14.45,11.20,12.47,12.32,BEN,Bendigo&Adelaide Bk,12.44,+10,18153,12.41,12.44,66.00,f,1.43,7.22,5.31,94.40,13.2,,
1.32,.52,.79,.76,BLT,Benitec,.765,-,617,.765,.785,-,,-,.26,-,-7.91,-,,
.165,.125,.13,.13,BEL,Bentley Capital,.13,-,200,.13,.135,1.50,f,.54,.22,11.54,.81,16.0,,
