ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 11, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4970.6 at 2011-02-11T16:36:29. Report at Friday, February 11, 2011. Processed Saturday at 2011-02-12T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
SBI,75.000,.925,.163,.002,.11,.3,-4.15,-,-,-,-,,Sterling Biofuels,,.035,-,.035,.05,.035,.035,-.24,.055,.02,,
SXE,70.466,2.935,2.706,.130,.24,4.4,7.11,14.8,6.50,1.09,6.19,f,Sthn Cross Elect Engnr,,1.05,-.5,1.055,1.07,1.06,1.05,-.71,1.45,.90,,
SXL,5042.14,27.724,30.159,.752,-.10,-,-25.67,-,9.70,-,4.89,f,Sthn Cross Media,,1.985,-1.5,1.97,2.00,2.04,1.915,-.99,2.35,1.575,,
STI,104032,473.844,247.470,.008,-,-,-.43,-,-,-,-,,Stirling Products,,.005,-.2,.005,.006,.007,.005,-28.81,.015,.005,,
SGP,69388.5,267.604,281.455,8.984,3.63,1.0,29.00,13.0,22.80,1.27,6.05,,Stockland,,3.77,+9,3.77,3.79,3.88,3.64,+2.21,4.23,3.50,,
SKS,-,-,.014,.001,.48,.4,10.20,2.0,-,-,-,,Stokes (A'asia),,.205,-,.25,-,.205,.205,-.24,.26,.076,,
STE,5.000,.245,1.159,.007,.01,5.0,.30,16.7,.33,.91,6.60,,Stratatel,,.05,-,.043,.051,.05,.05,-.24,.07,.033,,
STEO,-,-,.400,-,-,-,-,-,-,-,-,,  opt sep11,,.006,-,.001,.005,.006,.006,-.24,.015,.003,,
SPD,16.667,.185,.121,.003,.13,.8,.30,33.3,-,-,-,,Strategic Pooled,,.10,+1,.10,.11,.10,.09,+10.87,.145,.08,,
SRA,8083.70,21.237,-,.013,-,-,.08,5.0,-,-,-,,Strathfield Grp,,.004,-,.003,.004,.004,.003,-.24,.023,.003,,
SMN,9619.56,78.414,.994,.005,-,-,-.25,-,-,-,-,,Structural Monitor,†,.011,-.1,.011,.012,.013,.011,-8.57,.032,.005,,
SMNOA,1350.44,16.782,-,-,-,-,-,-,-,-,-,,  opt jul13,,.005,+.2,.004,.006,.005,.003,+66.43,.009,.003,,
STS,540.799,1.946,3.962,.054,.79,1.1,5.30,15.9,2.50,2.12,2.96,f,Structural Systems,,.845,+2.5,.845,.85,.86,.78,+2.81,.95,.435,,
SGN,9368.39,17.511,19.233,.455,-,-,10.81,11.6,6.50,1.66,5.20,f,STW Comms,,1.25,+6.5,1.24,1.26,1.26,1.13,+5.25,1.26,.76,,
SYP,-,16.749,17.724,.009,.01,1.5,-1.60,-,-,-,-,,Style,,.015,-,.014,.017,.015,.015,-.24,.037,.011,,
SGU,100.000,.223,.253,.002,-,-,-.39,-,-,-,-,,Success Res Global,,.011,-,.008,.019,.011,.011,-.24,.02,.005,,
SBN,3108.47,27.684,41.225,.002,-,-,-.02,-,-,-,-,,Sun Biomedical,,.001,-,.001,.002,.001,.001,-.24,.003,.001,,
SUN,14280.6,115.056,141.002,10.930,5.75,1.5,61.81,13.8,35.00,1.77,4.10,f,Suncorp Grp,†,8.53,-3,8.52,8.58,8.78,8.49,-.59,9.76,7.56,,
SDG,628.585,2.497,10.636,.181,1.39,.6,6.40,12.5,-,-,-,,Sunland Grp,,.80,+1.5,.795,.80,.80,.78,+1.67,.83,.605,,
SHC,4757.78,22.288,8.893,.044,.01,4.3,-1.60,-,-,-,-,,Sunshine Heart,,.043,-.2,.041,.043,.045,.04,-4.68,.047,.022,,
SVS,9.500,.020,1.286,.007,1.60,.3,-.24,-,-,-,-,,Sunvest Corp,,.51,-2.5,.05,.53,.535,.51,-4.91,.535,.275,,
SUL,277.023,2.790,2.509,.866,1.28,5.2,34.00,19.7,21.50,1.58,3.20,f,Super Retail Grp,,6.71,-23,6.71,6.84,7.09,6.71,-3.55,7.09,4.60,,
SNL,44.600,.471,.341,.017,.42,1.2,5.93,8.5,4.00,1.48,7.92,f,Supply Net,,.505,-.5,.49,.51,.51,.505,-1.22,.53,.22,,
SWK,4382.11,33.788,7.897,.098,.39,1.1,-4.94,-,-,-,-,,Swick Min Services,,.415,-2,.41,.415,.435,.405,-4.83,.515,.275,,
SYL,22.255,.071,.073,.053,3.59,.9,11.28,29.8,21.00,.54,6.25,f,Sylvastate,,3.36,+1,3.32,3.36,3.36,3.32,+.06,3.89,3.20,,
SYM,869.085,8.781,1.117,.071,.32,1.8,7.55,7.5,4.00,1.89,7.02,f,Symex Hldgs,,.57,-,.56,.57,.585,.555,-.24,.63,.435,,
SNR,65.400,1.447,2.096,.006,-.06,-,.08,37.5,-,-,-,,Synergy Plus,,.03,+.2,.023,.027,.035,.028,+6.91,.045,.02,,
TAH,20652.3,84.362,74.686,5.075,-,-,76.20,9.7,49.00,1.56,6.61,f,Tabcorp Hldgs,,7.41,+8,7.37,7.43,7.46,7.11,+.85,7.55,6.106,,
TAG,26.732,.530,.102,.010,.26,.5,-4.66,-,-,-,-,,Tag Pacific,,.135,-,.13,.14,.135,.13,-.24,.235,.11,,
TWO,3992.10,4.436,1.554,.241,-.07,-,5.33,31.9,4.00,1.33,2.35,,Talent2 International,,1.70,+17,1.69,1.70,1.75,1.50,+10.87,1.75,1.25,,
TWD,36.642,.536,.211,.112,.91,3.2,27.66,10.5,21.00,1.32,7.24,f,Tamawood,,2.90,+6,2.85,2.90,2.90,2.80,+1.88,2.97,2.20,,
TAN,65.000,.670,2.459,.040,.43,1.0,.10,450.0,-,-,-,,Tandou,,.45,+1,.42,.45,.45,.42,+2.04,.45,.30,,
TGR,531.113,6.616,5.595,.257,1.43,1.2,19.96,8.8,6.00,3.33,3.41,,Tassal Grp,,1.76,-3.5,1.76,1.795,1.805,1.76,-2.19,1.845,1.355,,
TTS,18244.1,63.234,112.857,3.239,-1.26,-,9.40,26.5,10.00,.94,4.02,f,Tatts Grp,,2.49,-4,2.48,2.51,2.54,2.48,-1.82,2.60,2.108,,
TCN,1040.81,2.752,.078,.008,.01,3.4,.23,14.8,-,-,-,,Techniche,,.034,-.2,.034,.035,.036,.034,-5.79,.068,.031,,
TNE,576.149,3.044,8.341,.288,.16,5.9,5.93,16.0,4.20,1.41,4.42,f,Technology One,,.95,-2,.95,.98,.985,.95,-2.30,1.034,.699,,
TPC,10.000,.513,.041,.006,.03,1.7,.96,5.4,.80,1.20,15.38,f,Tel Pacific,,.052,-1.5,.045,.066,.067,.052,-22.63,.15,.04,,
TEL,50924.3,169.877,111.808,3.166,.56,2.9,12.21,13.5,15.07,.81,9.16,,Telecom Corp of NZ,,1.645,-6,1.64,1.655,1.70,1.64,-3.76,1.855,1.44,,
TEO,20.000,1.256,.138,.002,.04,.8,-1.80,-,-,-,-,,Telesso Tech,,.03,+.3,.03,.073,.03,.027,+10.87,.06,.01,,
TLZ,-,.235,.261,.002,.01,5.0,-1.31,-,-,-,-,,Telezon,,.05,-,.05,.055,.05,.05,-.24,.102,.045,,
TLS,384607,1338.19,1494.14,36.209,.36,8.1,26.00,11.2,28.00,.93,9.62,f,Telstra Corp,,2.91,+5,2.90,2.91,2.96,2.87,+1.51,3.46,2.55,,
TGG,804.292,2.319,2.916,.115,.91,.9,1.80,43.9,2.00,.90,2.53,f,Templeton Global,,.79,-,.79,.795,.80,.79,-.24,.839,.721,,
TEN,33695.6,158.428,138.274,1.479,-.26,-,14.40,9.8,6.00,2.40,4.24,,Ten Network Hldgs,,1.415,-3.5,1.415,1.435,1.465,1.415,-2.65,1.879,1.273,,
TFC,775.468,3.384,7.793,.226,.77,1.3,16.98,5.8,4.75,3.57,4.80,f,TFS Corp,,.99,-1,.99,.995,1.01,.975,-1.24,1.075,.75,,
THG,484.520,1.647,9.274,.284,.99,.5,1.84,26.4,-,-,-,,Thakral Hldgs,,.485,-.5,.485,.495,.495,.48,-1.26,.55,.32,,
TRS,476.166,2.947,2.366,.354,1.98,6.9,90.00,15.1,67.00,1.34,4.93,f,The Reject Shop,,13.60,-29,13.56,13.70,13.95,13.54,-2.32,18.99,12.72,,
TRU,43.664,.214,.395,.210,2.30,2.8,33.60,19.3,33.50,1.00,5.15,f,The Trust Company,,6.50,+16,6.50,6.57,6.55,6.30,+2.29,6.85,5.41,,
TSM,502.049,2.255,1.970,.089,.11,6.2,5.45,12.6,2.00,2.73,2.92,,ThinkSmart,,.685,-1.5,.685,.69,.70,.68,-2.38,1.066,.519,,
THO,180.800,.588,1.000,.022,.07,3.6,-12.58,-,-,-,-,,Thomas & Coffey,,.25,+1,.24,.25,.25,.23,+3.93,.54,.22,,
TGA,988.660,6.865,7.158,.283,.56,3.9,15.27,14.3,7.30,2.09,3.35,f,Thorn Grp,,2.18,+10,2.16,2.18,2.18,2.05,+4.57,2.18,.96,,
TDI,-,.036,.010,.006,.20,1.2,2.70,8.7,1.00,2.70,4.26,f,Tidewater Invest,,.235,-,.24,.265,.235,.235,-.24,.272,.20,,
TSO,3022.15,10.618,14.344,.188,.74,.8,-5.29,-,-,-,-,,Tishman Speyer,,.555,-.5,.53,.565,.57,.525,-1.13,.585,.36,,
TIS,827.394,9.130,40.159,.085,.03,20.5,-3.81,-,-,-,-,,Tissue Therapies,,.615,-2.5,.60,.605,.655,.60,-4.14,.80,.125,,
TMA,-,.144,3.540,.030,.14,1.9,2.51,10.4,-,-,-,,TMA Grp of Companies,†,.26,-,.24,.28,.26,.26,-.24,.38,.07,,
TOL,15059.2,100.255,72.867,4.345,1.38,4.5,39.90,15.4,25.00,1.60,4.07,f,Toll Hldgs,,6.15,+13,6.14,6.17,6.21,6.00,+1.92,8.80,5.34,,
TAL,12338.7,122.556,17.696,1.645,1.33,2.9,22.80,17.2,5.75,3.97,1.47,f,Tower Aust,,3.92,-,3.91,3.92,3.93,3.91,-.24,3.93,1.955,,
TWR,1094.56,5.313,1.358,.398,1.21,1.2,17.01,8.9,7.87,2.16,5.21,,Tower,,1.51,+1.5,1.48,1.52,1.51,1.475,+.77,1.59,1.35,,
TOX,424.238,2.381,4.815,.206,.67,3.3,9.25,24.2,2.00,4.63,.89,f,Tox Free Solutions,,2.24,-7,2.22,2.24,2.29,2.18,-3.27,2.74,2.05,,
TPM,2874.04,14.826,11.364,1.109,-.19,-,7.60,18.8,4.00,1.90,2.80,f,TPG Telecom,,1.43,-4,1.43,1.445,1.48,1.425,-2.96,2.58,1.38,,
TPL,16988.9,63.957,40.136,.012,.01,2.3,-.28,-,-,-,-,,TPL Corp,,.023,+.3,.023,.024,.024,.02,+14.76,.028,.013,,
TGP,319.896,.825,.634,.097,1.54,.7,3.10,36.8,-,-,-,,Trafalgar Corp,,1.14,-.5,1.11,1.14,1.165,1.14,-.67,1.18,.70,,
TTI,726.750,2.464,1.633,.005,-.16,-,-.18,-,-,-,-,,Traffic Tech,,.031,+.2,.03,.032,.031,.027,+6.66,.044,.025,,
TSN,2735.00,33.847,-,.058,.01,4.2,-.37,-,-,-,-,,Transaction Solutions,,.042,-.1,.04,.042,.044,.041,-2.56,.049,.02,,
TSI,1441.29,14.298,6.010,.265,.94,.6,-10.74,-,10.00,-,16.39,,Transfield Serv Infr,,.61,-.5,.605,.61,.62,.60,-1.05,.921,.565,,
TSE,7435.12,43.203,32.169,1.809,.31,10.6,17.66,18.6,14.00,1.26,4.26,,Transfield Services,,3.29,+7,3.24,3.30,3.31,3.18,+1.94,4.169,2.795,,
TCO,-,-,-,.009,1.16,.6,5.56,12.6,3.00,1.85,4.29,f,Transmetro Corp,,.70,-,.42,-,.414,.414,-.24,.550,.414,,
TNC,6442.20,100.672,12.447,.003,-,-,-,-,-,-,-,,Transol Corp,,.003,-,.002,.003,.004,.002,-.24,.009,.002,,
TNCOA,-,-,1.500,-,-,-,-,-,-,-,-,,  opt may11,,.001,-,-,.001,.001,.001,-.24,.003,.001,,
TPI,5187.78,45.300,52.934,1.306,-.22,-,6.70,20.3,-,-,-,,Transpacific Indust,,1.36,-2,1.35,1.375,1.40,1.355,-1.69,1.50,.92,,
TCL,14277.7,73.891,97.956,7.495,2.73,1.9,5.90,88.1,25.00,.24,4.81,,Transurban Grp,,5.20,-6,5.18,5.25,5.37,5.18,-1.38,5.45,4.13,,
TFS,93.670,.211,.374,.022,.07,2.9,1.30,15.4,.60,2.17,3.00,f,Tranzact Fin Service,,.20,-1,.20,.245,.21,.20,-5.00,.22,.14,,
TFSOA,17.168,.020,-,-,-,-,-,-,-,-,-,,  opt oct12,,.005,-,.005,-,.005,.005,-.24,.005,.001,,
TRG,166.240,.544,.484,.118,2.43,2.1,50.61,10.1,26.00,1.95,5.08,f,Treasury Grp,,5.12,+21,5.12,5.17,5.19,4.91,+4.04,6.30,4.30,,
TYO,-,-,-,.104,.12,2.8,1.56,21.5,-,-,-,,Treyo Leisure,,.335,-,-,.34,.335,.335,-.24,.35,.30,,
TCQ,2408.41,4.424,7.055,.025,.20,.5,-21.70,-,-,-,-,,Trinity Grp,,.11,-,.11,.115,.11,.105,-.24,.13,.05,,
TJN,93.632,2.082,1.249,.035,.74,1.0,23.70,3.0,3.60,6.58,5.03,f,Trojan Equity,,.715,+1.5,.715,.72,.745,.71,+1.91,.745,.45,,
TSH,31.012,.061,.037,.004,.10,.4,-10.37,-,-,-,-,,TSV Hldgs,,.045,-,.045,.05,.045,.045,-.24,.155,.04,,
TTA,2.701,.300,.200,.007,.07,.7,-1.77,-,.60,-,12.00,,TTA Hldgs,,.05,-,.05,.058,.05,.05,-.24,.094,.049,,
TVN,17000.0,58.591,1.983,.005,.10,.1,-.14,-,-,-,-,,TVN Corp,,.011,-.1,.01,.011,.012,.01,-8.57,.016,.005,,
TTV,29.783,2.945,5.149,.006,-,-,-1.60,-,-,-,-,,Two Way,,.029,-.1,.029,.032,.03,.028,-3.57,.051,.024,,
TWT,-,.047,.130,.004,.33,.2,.17,38.2,-,-,-,,TWT Grp,,.065,-,.061,.20,.065,.065,-.24,.14,.046,,
TDX,12615.2,75.299,122.340,.006,.01,.6,-.89,-,-,-,-,,Tyrian Diagnostics,,.006,-,.006,.007,.007,.006,-.24,.017,.005,,
TDXO,5800.00,41.410,-,-,-,-,-,-,-,-,-,,  opt dec13,,.002,+.1,.002,.003,.003,.003,+49.76,.003,.001,,
TZL,239.180,3.399,-,.034,-.36,-,-39.74,-,-,-,-,,TZ,,.30,+1,.295,.30,.33,.29,+3.21,.932,.23,,
UGL,3027.88,17.041,22.306,2.485,-.32,-,87.70,17.1,64.00,1.37,4.28,f,UGL,,14.97,-15,14.97,15.00,15.19,14.95,-1.23,15.53,12.72,,
UCW,55.545,.116,.520,.004,.07,1.4,-12.92,-,1.25,-,13.16,,UnderCoverWear,,.095,-.5,.09,.095,.10,.095,-5.24,.35,.095,,
UNS,2510.25,16.049,14.979,.235,.72,1.2,-75.09,-,-,-,-,,Unilife Corp,,.86,+6.5,.84,.86,.88,.795,+7.94,1.78,.69,,
UOS,37.857,1.353,.745,.347,.64,.5,4.39,8.0,2.00,2.19,5.71,,United Overseas Aust,,.35,-,.335,.35,.35,.33,-.24,.35,.255,,
UBI,232.917,2.224,1.850,.215,.31,4.4,3.07,44.1,-,-,-,,Universal Biosensors,,1.355,-4,1.355,1.47,1.40,1.25,-3.10,1.85,1.25,,
USH,-,-,-,.004,.09,4.9,-5.87,-,-,-,-,,US Masters Hldgs,,.44,-,-,-,.147,.147,-.24,.147,.027,,
UCM,119.872,.224,.028,.015,.05,6.1,-4.30,-,-,-,-,,USCOM,,.305,-2.5,.305,.32,.33,.305,-7.81,.74,.20,,
UXC,6773.38,21.255,13.352,.173,.03,18.8,-1.08,-,-,-,-,,UXC,,.565,-.5,.565,.57,.63,.555,-1.11,.655,.414,,
VPG,834.227,6.504,173.064,.155,.13,10.4,-8.00,-,-,-,-,,Valad Property Grp,†,1.35,+3,1.325,1.35,1.37,1.305,+2.04,2.80,.96,,
VBP,-,-,-,.164,7.77,1.0,45.75,17.2,47.30,.97,6.00,,Van Eyk Blueprint,,7.88,-,7.72,7.80,7.88,7.88,-.24,7.88,7.16,,
VTP,38.736,.148,1.804,.004,.91,.9,7.20,10.9,25.00,.29,31.85,f,Van Eyk Three Pillar,†,.785,+1.5,.785,.82,.785,.775,+1.71,1.20,.679,,
VMG,15574.8,49.896,21.881,.053,.38,.7,9.48,2.9,2.00,4.74,7.27,f,VDM Grp,,.275,-1,.27,.275,.305,.27,-3.75,.54,.27,,
VELCP,-,.002,.077,.045,.07,72.1,50.15,10.1,.50,100.30,.10,,Vealls,,5.05,-,5.05,10.30,5.05,5.05,-.24,5.05,4.10,,
VELIN,-,-,-,.005,-,-,-,-,9.80,-,5.94,,  income,,1.65,-,1.65,1.85,1.65,1.65,-.24,2.052,1.65,,
VELPA,-,-,-,-,-,-,-,-,.70,-,.23,,  7% cum pf,,3.00,-,-,-,3.00,3.00,-.24,3.00,3.00,,
VGP,40.000,.195,1.820,-,-.27,-,-2.21,-,-,-,-,,Verticon Grp,,.005,-.2,.005,.006,.007,.005,-28.81,.007,.002,,
VIL,46498.1,170.366,2816.74,.019,-,-,-.30,-,-,-,-,,Verus Invest,,.014,+.1,.013,.014,.014,.012,+7.46,.061,.011,,
VES,16.726,.045,9.501,.021,-,-,-1.32,-,-,-,-,,Vesture,,.15,-,-,.15,.15,.15,-.24,.16,.061,,
VIA,-,.004,.118,.046,.55,2.7,80.00,1.9,-,-,-,,Viagold Capital,,1.50,-,1.20,1.42,1.50,1.50,-.24,1.82,.215,,
VIE,-,.093,.611,.009,.23,.8,4.49,4.2,-,-,-,,Viento Grp,,.19,-,.145,.19,.19,.19,-.24,.25,.11,,
VII,-,.020,.046,.071,.37,1.4,14.74,3.4,-,-,-,,Vietnam Industrial,,.50,-,.41,.50,.50,.50,-.24,.66,.225,,
VRL,575.708,5.435,1.186,.490,-1.74,-,79.68,4.1,-,-,-,,Village Roadshow,,3.23,+9,3.20,3.23,3.28,3.10,+2.63,3.28,1.89,,
VLA,68822.7,149.845,497.200,.029,.01,5.2,-1.30,-,-,-,-,,Viralytics,,.052,+1.2,.05,.052,.065,.04,+29.76,.079,.028,,
VHL,199.930,4.041,18.180,.005,-,-,-1.22,-,-,-,-,,Virax Hldgs,,.029,+.2,.028,.029,.03,.027,+7.17,.155,.025,,
VBA,50676.2,571.168,383.944,.862,.40,1.0,1.00,39.0,-,-,-,,Virgin Blue Hldgs,,.39,-2,.385,.39,.41,.385,-5.12,.80,.28,,
VIR,-,13.801,4.163,.003,.08,.2,-32.50,-,-,-,-,,Viridis Clean,†,.014,-,-,-,.014,.014,-.24,.185,.009,,
VGH,191.173,1.737,3.326,.018,-.97,-,-71.85,-,2.50,-,10.42,,Vision Grp Hldgs,,.24,-1.5,.235,.24,.255,.235,-6.12,.83,.125,,
VTG,910.630,4.461,1.320,.041,.05,5.8,5.43,5.3,-,-,-,,Vita Grp,,.29,+1,.29,.30,.295,.27,+3.33,.32,.20,,
VSC,23.213,.599,.062,.016,.08,3.6,.52,55.8,-,-,-,,Vita Life Sciences,,.29,+1,.29,.31,.29,.29,+3.33,.29,.10,,
VTA,47.828,.680,1.604,.797,-,-,39.09,29.7,4.30,9.09,.37,,Viterra Inc,,11.62,-21,10.05,11.70,11.95,11.61,-2.01,11.95,7.70,,
VMT,37353.6,59.596,8.936,.032,.02,2.7,-.77,-,-,-,-,,VMoto,,.054,-.6,.054,.058,.061,.05,-10.24,.165,.05,,
VEU,12.058,.094,.080,.027,-,-,-,-,-,-,-,,Vngd All-World ex-US,,48.57,-,48.32,48.55,49.00,48.32,-.24,49.60,38.64,,
VAP,16.622,.081,-,.013,-,-,-,-,-,-,-,,Vngd Aust Property,,51.22,+7,50.96,51.25,51.77,51.05,-.10,51.77,47.50,,
VAS,92.036,.460,.371,.225,-,-,-,-,-,-,-,p,Vngd Aust Shares,,62.77,+32,61.50,62.91,63.35,62.38,+.28,67.08,53.85,,
VTS,41.651,.123,.027,.027,-,-,-,-,-,-,-,,Vngd US Total Market,,68.43,+195,67.10,68.59,68.45,66.89,+2.70,68.55,59.98,,
VOC,170.306,1.022,.043,.076,-.20,-,15.67,9.5,-,-,-,,Vocus Comms,,1.49,+9,1.48,1.49,1.49,1.38,+6.19,1.60,.333,,
WAG,2154.82,16.494,11.937,.004,-,-,-.11,-,-,-,-,,WAG,,.006,-.1,.005,.006,.007,.006,-14.52,.01,.004,,
WAB,57.000,1.395,.572,.008,.03,1.6,-2.68,-,-,-,-,,Wallace Absolute,,.048,-1.2,.048,.05,.06,.048,-20.24,.07,.020,,
WAA,59.500,.567,.810,.017,1.20,.9,2.66,40.6,7.00,.38,6.48,f,WAM Active,,1.08,-,1.07,1.08,1.085,1.08,-.24,1.175,.87,,
WAAO,-,.102,-,-,-,-,-,-,-,-,-,,  opt apr11,,.005,-,-,.013,.005,.005,-.24,.03,.004,,
WAM,340.821,1.997,1.310,.167,1.74,.9,15.01,10.7,9.00,1.67,5.63,f,WAM Capital,,1.60,+4,1.595,1.60,1.60,1.565,+2.33,1.60,1.12,,
WAX,624.164,2.726,2.426,.094,.94,.8,5.99,13.2,5.60,1.07,7.09,f,WAM Research,,.79,+2,.79,.795,.795,.76,+2.36,.795,.613,,
WHS,174.617,.345,.195,.840,.73,3.7,15.66,17.2,19.94,.79,7.39,,Warehouse Grp,,2.70,-10,2.66,2.75,2.80,2.70,-3.81,3.111,2.60,,
WCB,35.232,.844,.955,.230,2.51,1.7,22.10,19.4,10.00,2.21,2.34,f,Warrnambool Cheese,,4.28,-5,4.21,4.29,4.39,4.21,-1.39,4.60,2.745,,
WAS,29141.9,199.395,46.251,.099,-,-,-.64,-,-,-,-,,Wasabi Energy,,.047,+.5,.046,.048,.047,.044,+11.67,.047,.009,,
WRG,1472.03,8.896,-,.029,-,-,-,-,-,-,-,,Water Res Grp,,.145,+1.5,.14,.145,.15,.125,+11.30,.24,.125,,
WAT,6.610,.042,.048,.052,1.43,1.1,12.30,12.9,8.00,1.54,5.05,f,Waterco,,1.585,-.5,1.555,1.585,1.59,1.555,-.55,1.65,.92,,
WTP,844.881,10.158,8.812,.314,1.51,1.1,15.51,11.0,11.00,1.41,6.43,f,Watpac,,1.71,+2,1.705,1.71,1.735,1.69,+.95,1.95,1.175,,
WAL,10749.8,20.038,.924,.033,.12,4.6,-1.11,-,-,-,-,,Wavenet Int'l,,.55,+8,.55,.585,.65,.47,+16.78,.65,.065,,
WDS,694.743,6.354,79.567,.091,.54,1.2,-5.60,-,-,-,-,,WDS,,.635,-,.625,.635,.635,.585,-.24,.88,.315,,
WFM,5763.64,25.421,11.590,.095,.01,15.5,-1.42,-,-,-,-,,Webfirm Grp,,.155,-.5,.15,.155,.165,.15,-3.36,.265,.04,,
WEB,2703.46,4.583,5.387,.172,.45,4.9,13.72,16.2,10.50,1.31,4.73,f,Webjet,,2.22,-24,2.18,2.22,2.45,2.11,-9.99,2.71,1.80,,
WBA,301.778,1.932,1.921,.036,.92,.6,.62,88.7,-,-,-,,Webster,,.55,-1,.55,.56,.565,.55,-2.02,.58,.32,,
WBAPA,-,-,-,-,-,-,-,-,9.00,-,6.43,,  9% cum pf,,1.40,-,1.40,-,1.40,1.40,-.24,1.40,1.202,,
WLL,33.818,.144,.059,.089,.51,4.5,19.55,11.7,14.00,1.40,6.11,f,Wellcom Grp,,2.29,+4,2.30,2.35,2.32,2.25,+1.54,2.35,1.70,,
WWM,40.000,.688,1.001,.018,-.02,-,-.79,-,.50,-,6.41,,Wentworth Hldgs,,.078,-,.076,.078,.078,.078,-.24,.10,.06,,
WES,10518.6,64.732,104.528,33.855,3.61,9.3,135.70,24.8,125.00,1.09,3.71,f,Wesfarmers,,33.68,-15,33.68,33.74,34.09,33.40,-.68,34.83,27.09,,
WESN,1038.75,3.158,24.693,5.156,-,-,-,-,125.00,-,3.68,,  part prot,,33.95,-25,33.95,34.32,34.47,33.55,-.97,35.07,26.57,,
WAN,2516.26,16.748,12.385,1.382,-,-,45.40,13.9,45.00,1.01,7.15,f,West Aust News,,6.29,-5,6.28,6.31,6.44,6.28,-1.03,8.44,6.16,,
WDC,63067.9,333.572,299.314,22.559,10.49,.9,53.60,18.2,79.00,.68,8.09,,Westfield Grp,†,9.77,-34,9.76,9.81,10.17,9.66,-3.60,10.508,8.971,,
WRT,84409.3,568.291,-,8.246,-,-,-,-,-,-,-,,Westfield Retail Tr,,2.70,+4,2.69,2.70,2.71,2.63,+1.27,2.71,2.49,,
WIC,124.700,1.205,.853,.143,1.63,.7,15.80,7.4,10.50,1.50,8.94,f,Westoz Inv,,1.175,+2.5,1.175,1.18,1.21,1.16,+1.94,1.21,.935,,
WICO,54.000,1.126,.205,.004,-,-,-,-,-,-,-,,  opt jun12,,.16,-,.15,.18,.18,.16,-.24,.20,.04,,
WBC,41433.0,202.241,199.764,72.388,8.96,2.7,214.20,11.2,139.00,1.54,5.78,f,Westpac Banking,,24.06,+81,24.04,24.10,24.24,23.21,+3.25,28.43,20.56,,
WHF,147.061,.506,.364,.182,3.29,.9,4.28,69.6,17.00,.25,5.70,f,Whitefield,,2.98,+5,2.98,3.00,2.99,2.93,+1.47,3.46,2.88,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,5.95,,  8% cum pf,,1.345,-,-,-,1.345,1.345,-.24,1.345,1.345,,
WHG,1218.77,7.990,3.634,.298,.12,9.4,8.90,12.6,6.00,1.48,5.33,f,WHK Grp,,1.125,+2.5,1.12,1.145,1.16,1.095,+2.04,1.185,.90,,
WBB,54.856,.279,.210,.361,3.70,2.8,70.54,14.6,63.00,1.12,6.10,f,Wide Bay Aust,,10.33,+3,10.31,10.35,10.46,10.28,+.05,11.26,9.25,,
WIG,36.953,.480,.403,.099,.59,1.6,-7.40,-,3.00,-,3.17,,Wilson HTM Inv,,.945,+1.5,.95,1.00,.955,.945,+1.38,2.26,.92,,
WOW,17266.0,111.573,111.789,31.826,2.03,12.9,164.01,16.0,115.00,1.43,4.38,f,Woolworths,,26.24,-50,26.24,26.37,26.80,26.24,-2.11,30.18,25.38,,
WNS,-,.035,.004,.001,-.04,-,-.06,-,-,-,-,,World.Net Services,,.02,-,.021,-,.02,.02,-.24,.15,.015,,
WRR,7365.53,15.951,49.464,.004,-,-,-.06,-,-,-,-,,World Reach,,.006,+.3,.005,.006,.006,.003,+99.76,.018,.003,,
WWG,-,.040,.014,-,-.14,-,-21.90,-,-,-,-,,World Wide Ent Grp,,.036,-,.02,.04,.036,.036,-.24,.10,.02,,
WOR,5057.30,23.427,43.892,6.858,.24,118.8,118.50,24.1,75.50,1.57,2.65,p,WorleyParsons,,28.52,-36,28.51,28.84,30.19,28.52,-1.48,30.19,19.95,,
WTF,2107.52,18.046,10.071,.922,-.02,-,25.34,17.2,21.50,1.18,4.92,f,Wotif.com Hldgs,,4.37,-5,4.35,4.38,4.46,4.30,-1.37,8.08,4.07,,
XCD,2516.89,7.305,6.238,.005,.02,1.3,-.49,-,-,-,-,,Xceed Capital,,.025,+.4,.025,.029,.025,.021,+18.81,.035,.008,,
XXL,60.000,.243,.166,.002,-,-,-1.21,-,-,-,-,,Xiaoxiao Education,,.08,-,.07,.08,.08,.08,-.24,.30,.06,,
XRF,428.535,7.296,4.338,.020,.10,2.0,.33,59.1,-,-,-,,XRF Scientific,,.195,+1,.19,.195,.195,.185,+5.17,.23,.12,,
