ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, December 24, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5256.1 at 2015-12-24T15:05:05. Report at Thursday, December 24, 2015. Processed Saturday at 2015-12-26T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
REA,563.952,80.199,69.239,6.987,-,-,159.40,33.3,70.00,2.28,1.32,f,REA Grp,,53.05,+17,52.60,53.50,53.74,52.05,-1.61,53.74,37.33,,
RCU,3.323,.867,3.213,-,.34,.22,-13.76,-,-,-,-,,Real Estate Cap,,.075,-.6,.075,.085,.081,.075,-9.34,.19,.071,,
REV,843.159,3.828,-,.009,-,-,-,-,-,-,-,,Real Estate Investar,,.175,+1,.175,.18,.195,.17,+4.13,.21,.16,,
REC,909.338,216.828,322.959,2.136,-1.09,-,26.95,25.2,19.00,1.42,2.80,p,Recall Hldgs,,6.79,-,6.50,6.95,6.96,6.64,-1.93,8.09,6.41,,
RKN,86.171,51.230,29.849,.267,-.48,-,14.80,16.1,9.00,1.64,3.78,p,Reckon,,2.38,-6,2.35,2.40,2.44,2.31,-4.39,2.52,1.77,,
RFT,2916.95,429.840,49.629,.008,-,-,.01,70.0,-,-,-,,Rectifier Techn,,.007,+.1,.006,.008,.008,.007,+14.74,.013,.002,,
RDF,68.193,5.273,16.705,.039,.72,.49,-28.84,-,-,-,-,p,Redflex Hldgs,,.35,-3,.30,.38,.38,.295,-9.83,1.12,.15,,
RFX,649.657,62.063,74.168,.083,.04,6.13,-4.63,-,-,-,-,,RedFlow,,.245,+1.5,.23,.24,.245,.22,+4.59,.32,.17,,
RDH,6.871,4.645,5.010,.029,.19,5.00,5.47,17.4,-,-,-,,RedHill Education,,.95,-,.85,.95,.95,.95,-1.93,1.50,.95,,
REH,24.939,2.461,2.458,3.302,6.87,4.83,166.00,20.0,76.00,2.18,2.29,f,Reece Aust,,33.15,-88,33.15,34.50,34.20,33.00,-4.52,36.50,31.01,,
RCT,103.644,3.478,6.133,.188,2.02,1.90,28.37,13.5,30.00,.95,7.81,,Reef Casino Tr,,3.84,+4,3.80,3.84,3.84,3.73,-.88,4.00,2.88,,
RFN,2592.25,141.700,-,.031,-,-,-,-,-,-,-,,Reffind,,.65,+8,.635,.66,.715,.50,+12.10,1.965,.215,,
RGP,225.762,1.902,2.887,.009,.04,2.02,-.05,-,.10,-,1.23,f,Refresh Grp,,.081,+.4,.061,.081,.081,.078,+3.26,.081,.045,,
RGS,136.800,46.519,51.173,.020,-,-,-3.23,-,-,-,-,,Regeneus,,.096,-,.096,.099,.10,.096,-1.93,.22,.088,,
REX,22.771,8.476,8.192,.100,1.70,.54,6.20,14.7,-,-,-,f,Regional Express,,.91,+1,.90,.91,.91,.90,-.82,1.10,.85,,
REG,927.638,145.306,48.849,1.709,-.20,-,21.16,26.9,17.60,1.20,3.09,p,Regis Healthcare,,5.69,-1,5.63,5.72,5.75,5.59,-2.11,6.52,3.91,,
RNT,1553.60,221.091,272.422,.034,-,-,-.40,-,-,-,-,,Rent.com.au,†,.385,+3,.38,.385,.41,.34,+6.52,.575,.004,,
RAP,31684.3,1123.31,79.800,.058,-,-,-.24,-,-,-,-,,Resapp Health,†,.13,+4.7,.13,.135,.13,.083,+54.69,.137,.005,,
RMD,9274.80,1049.25,1157.75,10.382,-,-,32.68,22.8,12.49,2.62,1.68,,ResMed Inc,,7.44,-37,7.43,7.45,7.58,7.35,-6.67,9.84,6.69,,
RHT,72.145,73.557,422.462,.010,.01,2.50,.12,20.8,-,-,-,,Resonance Health,,.025,+.3,.023,.027,.025,.022,+11.70,.052,.02,,
REZ,-,4.459,2.023,.012,-,-,-.94,-,-,-,-,,Resources&Energy,,.17,-,.13,.18,.17,.17,-1.93,.17,.055,,
RSH,126.000,46.892,102.924,.012,.01,4.30,-1.94,-,-,-,-,,Respiri,,.043,-,.043,.045,.045,.042,-1.93,.12,.039,,
RFG,1823.43,146.047,89.891,.751,-.07,-,22.10,20.7,23.25,.95,5.09,f,Retail Food Grp,,4.57,+6,4.55,4.58,4.60,4.49,-.60,8.00,3.98,,
RVA,68.422,12.740,21.782,.326,-.17,-,-23.35,-,-,-,-,,REVA Medical,,.855,-1.5,.80,.855,.86,.85,-3.66,.94,.40,,
REF,25.000,45.330,27.193,.012,.08,1.63,2.24,5.8,1.00,2.24,7.69,f,Reverse Corp,,.13,-,.13,.135,.13,.13,-1.93,.16,.12,,
RXH,122.125,38.953,12.560,.009,.04,4.13,-5.66,-,-,-,-,,Rewardle Hldgs,,.165,+.5,.17,.18,.18,.16,+1.19,.41,.155,,
RNO,2909.02,674.783,422.337,.017,-,-,-1.12,-,-,-,-,,Rhinomed,,.027,+.1,.027,.028,.029,.026,+1.91,.061,.016,,
RNOOA,984.484,72.715,37.479,.002,-,-,-,-,-,-,-,,  opt apr17,,.009,-.1,.009,.011,.01,.009,-11.93,.024,.007,,
RHP,774.863,58.069,507.575,.196,.12,12.08,-1.98,-,-,-,-,,Rhipe,,1.45,+5,1.42,1.475,1.475,1.29,+1.64,1.88,.97,,
RIS,2605.33,19.934,.973,.013,.20,1.00,2.92,6.8,-,-,-,,Richfield Int'l,,.20,+1.5,.20,.205,.205,.185,+6.18,.205,.081,,
RIC,2487.91,94.411,67.199,.468,.49,3.10,6.90,22.0,3.50,1.97,2.30,f,Ridley Corp,,1.52,+4.5,1.52,1.54,1.565,1.44,+1.12,1.68,.91,,
RNY,225.363,31.710,54.015,.074,.55,.51,-6.43,-,-,-,-,,RNY Prop Tr,,.28,+1,.27,.28,.28,.27,+1.77,.38,.26,,
RWH,3506.55,25.075,16.514,.118,.97,1.22,13.00,9.1,9.00,1.44,7.63,f,Royal Wolf Hldgs,,1.18,-64,1.18,1.20,1.85,1.16,-37.10,2.85,1.16,,
RUB,25.000,12.733,9.498,.007,-.04,-,-3.40,-,-,-,-,,Rubicor Grp,,.04,+.1,.04,.05,.04,.04,+.63,.065,.03,,
RFL,254.555,164.033,225.882,.056,.04,3.75,-4.13,-,-,-,-,,Rubik Financial,,.15,-.5,.15,.155,.155,.145,-5.16,.235,.13,,
RUL,195.720,49.454,67.914,.083,.18,2.61,-3.90,-,-,-,-,,RungePincckMinrco,,.47,-1,.44,.48,.48,.46,-4.01,.61,.45,,
RFF,635.029,51.302,45.832,.225,.93,1.47,8.38,16.3,8.76,.96,6.39,,Rural Funds Grp,,1.37,+3,1.37,1.39,1.39,1.325,+.31,1.40,.955,,
RHL,92.835,4.313,7.941,.257,1.12,2.90,18.03,18.0,16.00,1.13,4.92,f,Ruralco Hldgs,,3.25,+2,3.25,3.31,3.30,3.22,-1.31,4.00,3.18,,
RSM,18.465,3.539,4.521,.115,-,-,-,-,-,-,-,,Russell Au Semi Bond,,20.60,+4,20.56,20.69,20.72,20.60,-1.74,21.75,20.40,,
RCB,34.072,3.662,2.679,.073,-,-,-,-,-,-,-,,Russell Au Sel Corp Bnd,,20.31,-,20.24,20.31,20.33,20.24,-1.93,21.55,19.88,,
RGB,4.828,2.440,3.266,.145,-,-,-,-,-,-,-,,Russell Au Govt Bnd,,21.25,+6,21.15,21.60,21.25,21.16,-1.65,22.14,20.77,,
RARI,-,.012,-,.009,-,-,-,-,-,-,-,,Russell Aust Resp Inv,,23.52,-,23.18,23.26,23.52,23.52,-1.93,25.42,21.85,,
RVL,3.634,.350,.228,.020,-,-,-,-,-,-,-,,Russell  Aust Value,,27.44,+42,27.45,30.00,27.44,26.99,-.38,35.43,26.05,,
RDV,44.480,3.671,3.076,.276,-,-,-,-,-,-,-,,Russell High Div,,28.34,+51,27.90,28.67,28.44,27.74,-.10,33.39,26.60,,
RXP,643.530,92.891,53.862,.078,.08,7.00,5.40,10.4,1.25,4.32,2.23,f,RXP Services,,.56,+2.5,.56,.57,.56,.54,+2.74,.61,.32,,
RYD,3.500,.604,-,.037,-,-,-,-,-,-,-,,Ryder Capital,,1.00,+1.5,.985,1.05,1.00,.985,-.41,1.025,.985,,
RYDO,2.500,.198,-,.001,-,-,-,-,-,-,-,,  opt dec18,,.04,-.1,.04,.10,.041,.04,-4.37,.05,.025,,
SRH,3.031,1.964,2.512,.007,.13,1.42,-.23,-,-,-,-,,Saferoads Hldgs,,.185,+3,.16,.185,.185,.155,+17.42,.185,.095,,
SAI,1256.95,159.574,251.247,.877,-.88,-,18.60,22.3,16.50,1.13,3.99,p,SAI Global,,4.14,+5,3.98,4.20,4.18,3.98,-.71,4.67,3.70,,
SLM,193.335,21.642,17.185,.107,.07,9.57,-61.30,-,7.50,-,11.19,f,Salmat,,.67,+2,.67,.69,.675,.65,+1.15,1.63,.565,,
SNC,82.750,7.506,9.241,.038,.96,.90,1.48,58.1,2.00,.74,2.33,f,Sandon Capital Invest,,.86,+1,.85,.86,.86,.845,-.76,1.00,.84,,
SND,33.014,18.196,16.322,.046,.23,2.54,5.64,10.4,4.00,1.41,6.84,f,Saunders Int'l,,.585,+1.5,.585,.61,.585,.57,+.70,.97,.51,,
SCP,4436.48,512.433,431.170,1.573,1.77,1.23,22.90,9.5,11.80,1.94,5.44,,SCA Property Grp,,2.17,+3,2.15,2.18,2.18,2.13,-.53,2.24,1.825,,
SCG,27479.8,3314.86,1845.90,22.149,3.11,1.34,44.48,9.4,20.65,2.15,4.96,,Scentre Grp,,4.16,+2,4.14,4.16,4.195,4.09,-1.45,4.205,3.465,,
SFC,2.835,1.004,.871,.068,4.77,1.02,25.20,19.2,25.00,1.01,5.15,f,Schaffer Corp,,4.85,+15,4.80,4.85,4.85,4.70,+1.26,5.59,4.46,,
SIE,-,1.106,.495,.001,-.15,-,.02,100.0,-,-,-,,SciGen,,.02,-,.008,-,.02,.02,-1.93,.02,.008,,
SDI,158.893,10.582,9.049,.070,.31,1.90,5.22,11.3,1.40,3.73,2.37,f,SDI,,.59,+1,.58,.585,.59,.55,-.21,.71,.46,,
SFG,1961.71,106.909,72.174,.059,.04,1.68,-2.31,-,-,-,-,,Seafarms Grp,,.067,+.6,.061,.067,.067,.061,+7.90,.103,.054,,
SLK,212.133,20.512,17.198,.361,.69,5.22,12.30,29.3,7.80,1.58,2.17,f,SEALINK Travel Grp,,3.60,-15,3.60,3.61,3.75,3.59,-5.93,3.92,1.90,,
SES,79.167,150.080,865.348,.014,.04,2.75,-20.00,-,-,-,-,,Secos Grp,†,.11,-1,.11,.13,.12,.11,-10.26,.287,.096,,
SDM,181.632,32.209,47.643,.193,.58,1.47,7.30,11.6,7.30,1.00,8.59,f,Sedgman,,.85,+1.5,.85,.91,.865,.825,-.14,.945,.515,,
SEK,2902.76,365.363,314.075,5.105,-.13,-,57.70,25.7,36.00,1.60,2.43,f,Seek,,14.82,+32,14.60,14.85,14.88,14.42,+.28,18.99,11.40,,
SHV,743.334,72.568,52.133,.595,3.35,2.44,82.90,9.9,50.00,1.66,6.11,,Select Harvests,,8.19,+4,8.16,8.39,8.31,8.04,-1.44,13.64,5.56,,
SEN,19827.3,700.905,200.347,.194,.01,18.00,.37,48.6,-,-,-,,Senetas Corp,,.18,+1.5,.18,.185,.192,.167,+7.16,.22,.051,,
SEQ,24509.3,960.767,133.482,.009,-,-,-40.00,-,-,-,-,,Sequoia Fin Grp,,.002,-.1,.002,.003,.003,.002,-35.26,.004,.001,,
SRV,21.442,13.537,22.707,.691,2.31,3.04,34.00,20.6,22.00,1.55,3.13,p,Servcorp,,7.02,+12,7.01,7.04,7.15,6.87,-.19,7.20,4.87,,
SSM,4722.20,84.169,75.683,.182,.18,2.61,3.03,15.5,1.50,2.02,3.19,f,Service Stream,,.47,+9.5,.465,.475,.49,.39,+23.40,.49,.18,,
SVW,913.968,145.863,133.040,1.558,5.67,.97,-129.00,-,40.00,-,7.29,f,Seven Grp Hldgs,,5.49,+38,5.37,5.49,5.49,5.08,+5.50,7.75,4.26,,
SWM,10337.1,971.409,733.537,1.199,-,-,-181.10,-,10.00,-,12.58,f,Seven West Media,,.795,+1.5,.79,.795,.797,.745,-.01,1.573,.66,,
SWL,63.720,16.225,29.542,.090,.64,1.61,11.30,9.1,8.00,1.41,7.77,f,Seymour White,,1.03,+3,.995,1.03,1.03,.99,+1.07,1.67,.92,,
SGF,621.492,52.269,74.502,.934,.03,123.67,16.67,22.3,10.84,1.54,2.92,f,SG Fleet Grp,,3.71,-18,3.68,3.75,3.90,3.68,-6.56,3.95,1.665,,
SHJ,190.586,43.739,46.696,.329,.79,2.41,17.23,11.0,3.75,4.59,1.97,,Shine,,1.90,+2,1.895,1.91,1.93,1.875,-.87,3.45,1.74,,
SHP,1051.20,255.735,441.724,.006,-,-,-.45,-,-,-,-,,Shoply,,.01,-.1,.01,.011,.01,.01,-11.02,.02,.01,,
SHM,1.334,26.318,-,.088,-,-,-,-,-,-,-,,Shriro Hldgs,,.925,+2.5,.90,.925,.925,.915,+.85,1.097,.78,,
SSL,-,.028,.098,.037,7.38,.62,-2.82,-,-,-,-,,Sietel,,4.61,-,4.61,7.00,4.61,4.61,-1.93,5.75,4.50,,
SSLPA,-,-,-,-,-,-,-,-,10.00,-,10.00,,  5% cum pf,,1.00,-,1.00,-,1.00,1.00,-1.93,1.02,.97,,
SIP,4991.18,499.686,617.312,.876,.42,1.93,4.90,16.5,4.00,1.23,4.94,f,Sigma Pharmaceut,,.81,-3,.805,.81,.845,.79,-5.50,1.01,.72,,
SLX,372.050,46.936,111.111,.061,.37,.96,-21.10,-,-,-,-,,Silex Systems,,.355,-1.5,.355,.38,.38,.35,-5.99,.685,.35,,
SIV,44.541,9.304,13.770,.299,2.66,3.55,51.90,18.2,36.00,1.44,3.81,f,Silver Chef,,9.45,+45,9.12,9.45,9.47,9.00,+3.07,10.14,5.90,,
SVA,92.467,13.584,11.566,.018,.11,1.82,-12.00,-,-,-,-,,Simavita,,.20,-,.195,.20,.20,.20,-1.93,.64,.18,,
SIO,1230.02,69.534,12.861,.124,.15,5.73,-6.02,-,5.30,-,6.16,f,Simonds Grp,,.86,-2,.845,.88,.88,.84,-4.20,1.785,.84,,
SGM,2211.91,268.468,203.048,1.462,9.19,.77,53.69,13.2,29.00,1.85,4.08,f,Sims Metal Mgt,,7.11,+66,6.76,7.19,7.25,6.385,+8.30,13.05,6.27,,
SRX,474.453,99.025,53.105,2.235,1.36,28.72,71.40,54.7,20.00,3.57,.51,f,Sirtex Medical,,39.06,-62,38.95,39.36,40.25,38.90,-3.49,41.33,14.80,,
SIT,237.000,25.781,22.252,.155,.01,30.00,.40,75.0,-,-,-,,Site Grp Int'l,,.30,-,.285,.30,.30,.30,-1.93,.37,.12,,
SAM,-,4.151,1.668,.001,.02,6.50,-14.13,-,1.00,-,7.69,f,SIV Asset Mgt,†,.13,-,.07,.11,.13,.13,-1.93,.13,.021,,
SKT,1081.80,207.155,126.493,1.642,.24,17.58,39.04,10.8,27.96,1.40,6.63,,Sky Network TV,,4.22,+16,4.17,4.25,4.30,4.05,+2.01,6.15,3.88,,
SKC,1279.01,173.505,132.319,2.384,6.36,.63,19.48,20.6,15.96,1.22,3.97,,SkyCity Entertain,,4.02,-1,3.96,4.49,4.10,4.00,-2.18,4.18,3.36,,
SKB,91.666,103.746,-,.128,-,-,-,-,-,-,-,f,Skydive The Beach,,.355,-.5,.35,.36,.36,.35,-3.32,.392,.278,,
SKF,210.300,26.827,2.866,.018,.03,4.67,-7.10,-,-,-,-,,Skyfii,,.14,-.5,.135,.155,.155,.14,-5.38,.265,.14,,
SGH,33237.1,1221.50,190.790,.315,630.00,.00,35.10,2.5,9.00,3.90,10.06,p,Slater & Gordon,,.895,+6.5,.89,.905,1.01,.755,+5.90,8.07,.595,,
SPZ,724.201,34.940,45.836,.073,.04,6.25,-1.84,-,-,-,-,,Smart Parking,,.25,+1,.235,.25,.26,.23,+2.24,.265,.085,,
SIQ,720.377,61.711,34.683,.507,.10,48.90,9.01,54.3,14.00,.64,2.86,f,Smartgroup Corp,,4.89,+14,4.89,4.95,4.95,4.63,+1.02,5.10,1.40,,
SMP,76.558,28.189,21.530,.021,-.06,-,.18,66.7,-,-,-,,Smartpay Hldgs,,.12,-,.115,.125,.12,.11,-1.93,.21,.11,,
SMX,689.805,49.583,47.068,.209,.29,10.48,24.50,12.4,17.00,1.44,5.59,f,SMS Management,,3.04,-2,3.03,3.09,3.13,2.98,-2.59,5.43,2.85,,
SOI,-,516.957,985.813,.001,-.04,-,-11.31,-,-,-,-,,Soil Sub Tech,†,.045,-,.031,.039,.045,.045,-1.93,.174,.001,,
SOM,62.525,13.706,14.847,.132,.25,10.08,1.26,200.0,-,-,-,,SomnoMed,,2.52,-1,2.52,2.56,2.64,2.51,-2.33,3.20,2.24,,
SHL,4679.93,354.659,263.339,7.356,-2.70,-,90.50,19.7,70.00,1.29,3.93,p,Sonic Healthcare,,17.80,-15,17.68,17.80,18.04,17.51,-2.77,23.73,16.84,,
SOL,281.943,20.056,8.772,4.161,12.31,1.41,34.81,49.9,50.00,.70,2.88,f,Soul Pattinson WH,,17.38,+100,17.30,17.39,17.40,16.50,+4.17,17.40,12.18,,
SKI,20039.7,1117.77,1051.28,3.145,1.92,.97,5.17,36.2,11.75,.44,6.28,,Spark Infrastructure,,1.87,+.5,1.87,1.88,1.895,1.835,-1.66,2.264,1.681,,
SPK,2950.72,374.295,394.697,5.670,.32,9.75,17.71,17.6,18.76,.94,6.01,,Spark New Zealand,,3.12,+18,3.09,3.13,3.12,2.95,+4.19,3.35,2.35,,
OZF,26.202,2.604,1.401,.041,21.03,.98,198.67,10.4,138.09,1.44,6.71,,SPDR 200 Financials,,20.59,+42,20.00,21.21,20.60,20.08,+.15,24.58,18.60,,
STW,329.069,43.200,31.531,3.214,51.94,.95,199.56,24.8,192.32,1.04,3.88,,SPDR 200 Fund,,49.57,+88,49.07,49.60,49.75,48.32,-.12,56.32,45.73,,
OZR,26.758,2.253,.904,.017,7.96,.77,-123.36,-,28.32,-,4.64,,SPDR 200 Resources,,6.11,+33,5.90,6.15,6.12,5.69,+3.78,9.18,5.54,,
SFY,189.501,4.818,2.984,.466,53.30,.96,250.21,20.4,223.88,1.12,4.39,,SPDR 50 Fund,,51.04,+100,51.04,52.96,51.23,49.88,+.07,59.07,47.49,,
BOND,15.302,.988,.698,.016,25.68,1.01,144.49,18.0,110.79,1.30,4.25,,SPDR Aust Bond,,26.04,+7,25.96,28.97,26.04,25.95,-1.66,26.89,25.60,,
DJRE,77.222,3.675,1.749,.065,.20,107.60,201.83,10.7,48.23,4.18,2.24,,SPDR DJ Global Reit,,21.52,+2,20.70,21.51,21.57,21.32,-1.84,22.50,19.35,,
WEMG,2.610,1.183,.145,.007,18.34,.89,134.77,12.1,32.28,4.18,1.98,,SPDR Emerging Mkts,,16.33,+10,16.24,16.33,16.33,16.00,-1.32,19.90,15.53,,
WDIV,128.307,4.764,2.592,.071,-,-,-,-,-,-,-,,SPDR Global Dividend,,17.20,+17,16.96,17.90,17.25,16.97,-.93,19.81,16.76,,
GOVT,3.057,.386,.266,.008,25.45,1.02,147.98,17.5,113.14,1.31,4.38,,SPDR Govt Bond,,25.85,+6,25.50,26.00,25.85,25.77,-1.70,26.76,25.41,,
QMIX,47.569,.127,-,.003,-,-,-,-,-,-,-,,SPDR MSCI Qmix,,15.40,-10,15.36,15.41,15.50,15.20,-2.58,16.00,14.77,,
SPY,2.424,.073,.092,.022,-,-,-,-,-,-,-,,SPDR S&P 500 ETF,,284.95,-5,276.00,295.00,284.95,279.94,-1.95,298.90,240.05,,
SLF,144.850,16.618,16.636,.594,11.32,1.05,185.52,6.4,45.45,4.08,3.82,,SPDR Prop Fund,,11.91,+3,11.70,12.00,11.97,11.79,-1.68,12.49,10.60,,
SSO,10.393,.691,1.014,.008,10.94,1.05,14.36,79.7,34.22,.42,2.99,,SPDR Small Ords,,11.44,+17,11.39,11.50,11.44,11.29,-.42,12.13,10.06,,
WXOZ,104.319,1.965,2.531,.136,.24,102.25,329.91,7.4,109.12,3.02,4.45,,SPDR World ex Aust,,24.54,-,23.95,24.63,24.68,24.22,-1.93,26.23,21.95,,
WXHG,86.041,2.818,2.054,.064,.18,101.78,106.92,17.1,97.79,1.09,5.34,,SPDR Wldex AuHdgd,,18.32,+27,18.24,18.32,18.36,17.83,-.44,20.45,16.55,,
SYI,49.843,2.925,3.754,.144,29.07,.92,157.05,17.1,217.65,.72,8.12,,SPDR MSCI Au Sel HDY,,26.81,+67,26.30,29.00,26.84,26.05,+.63,32.91,25.18,,
SFH,293.566,14.409,24.013,.101,.24,2.19,-2.30,-,2.00,-,3.81,f,Specialty Fashion,,.525,+3,.50,.56,.54,.50,+4.13,.75,.47,,
SDA,65.953,35.566,13.762,.480,-.42,-,2.22,178.8,6.36,.35,1.60,f,SpeedCast Intl,,3.97,-18,3.97,4.00,4.20,3.95,-6.27,5.19,1.70,,
SRS,1075.11,203.834,171.522,.019,-.23,-,-59.00,-,-,-,-,,Spicers,,.029,-.1,.029,.032,.031,.025,-5.26,.042,.014,,
SPO,25240.2,1616.88,447.136,1.181,-.23,-,13.00,8.3,10.00,1.30,9.30,,Spotless Group,,1.075,-8,1.075,1.08,1.147,1.075,-8.86,2.515,1.04,,
SFL,178.500,11.468,-,.038,-,-,-,-,-,-,-,f,Spring FG,,.305,-,.28,.305,.305,.29,-1.93,.505,.29,,
SIX,28.393,39.663,99.571,.026,.04,7.50,-17.60,-,-,-,-,,Sprintex,†,.30,-,.11,.30,.30,.28,-1.93,.30,.001,,
STS,174.780,18.471,14.229,.046,.89,.82,2.60,28.1,2.50,1.04,3.42,f,SRG,,.73,+3,.71,.73,.75,.70,+2.35,.75,.55,,
SFN,1.714,5.584,.336,.003,.06,2.83,-20.80,-,-,-,-,,Stanfield Funds,,.17,-1,-,.18,.17,.17,-7.49,.28,.12,,
STL,2460.55,72.313,16.202,.012,.02,1.40,-3.74,-,-,-,-,,Stargroup,,.028,+.1,.028,.029,.029,.026,+1.77,.077,.023,,
STLO,1959.28,12.128,-,-,-,-,-,-,-,-,-,,  opt nov18,,.008,+.2,.007,.009,.008,.007,+31.40,.008,.006,,
SPL,798.582,92.503,118.242,.268,.09,8.17,-5.00,-,-,-,-,,Starpharma Hldgs,,.735,-1.5,.735,.75,.77,.71,-3.93,.98,.43,,
SDF,6188.89,414.985,246.572,1.128,.06,25.08,7.26,20.7,5.00,1.45,3.32,f,Steadfast Group,,1.505,+5.5,1.50,1.505,1.505,1.415,+1.86,1.685,1.327,,
SST,-,.026,.034,.605,11.46,1.70,155.79,12.5,63.53,2.45,3.26,,Steamships Trading,,19.50,-,19.50,22.85,19.50,19.50,-1.93,32.00,16.00,,
SCU,209.997,1.210,-,.007,-,-,30.99,.3,-,-,-,,Stemcell United,†,.088,-,.06,.09,.088,.085,-1.93,.22,.072,,
SBI,-,.235,8.156,.001,-.39,-,-17.10,-,-,-,-,,Sterling Plantations,,-,-,-,.088,.016,.016,-1.93,.021,.016,,
SXE,115.099,21.851,43.539,.054,.51,.67,-6.12,-,2.70,-,7.94,f,Sthn X Elect Engnr,,.34,-2,.335,.37,.365,.33,-7.49,.49,.25,,
SXL,6266.05,387.600,653.391,.861,-.47,-,-39.27,-,6.00,-,5.36,f,Sthn Cross Media,,1.12,+2,1.055,1.125,1.125,1.062,-.11,1.247,.82,,
SGP,21917.3,2217.14,1827.76,10.033,3.68,1.15,38.50,11.0,24.20,1.59,5.73,,Stockland,,4.22,+3,4.22,4.23,4.26,4.13,-1.22,4.82,3.715,,
SKS,33.645,1.061,3.595,.014,-,-,-12.26,-,-,-,-,,Stokes,,.495,-,.48,.50,.495,.495,-1.93,.50,.42,,
SRY,1088.91,7.557,-,.008,-,-,-,-,-,-,-,,Story-I,,.06,+3,.06,.062,.06,.043,+98.07,.18,.03,,
SGO,-,25.812,4.540,.017,-3.25,-,-7.31,-,-,-,-,f,Stream Grp,,.078,-,-,-,.078,.078,-1.93,.18,.06,,
SMN,6478.59,39.481,32.587,.150,.01,153.00,-.99,-,-,-,-,,Structural Monitor,,1.53,+48,1.53,1.565,1.65,1.14,+43.78,1.65,.34,,
SGN,2477.64,380.732,276.934,.339,-.21,-,-11.46,-,5.60,-,7.09,f,STW Comms,,.79,+3,.78,.79,.795,.752,+2.02,1.035,.505,,
SGU,31.600,5.003,.317,.011,-.02,-,-6.68,-,-,-,-,,Success Res Global,,.093,-.1,.09,.093,.095,.093,-3.00,.215,.034,,
SUD,2500.10,397.923,500.335,.032,.01,2.80,-.33,-,-,-,-,,Suda,,.028,-.1,.028,.03,.029,.028,-5.38,.06,.024,,
SNZ,-,1.440,5.611,.802,1.48,2.46,32.08,11.3,3.12,10.28,.86,,Summerset Grp,,3.64,-,2.58,3.99,3.64,3.64,-1.93,3.80,2.20,,
SBB,2588.68,106.445,659.107,.017,.12,.29,.77,4.5,-,-,-,,Sunbridge Grp,,.035,-.4,.035,.039,.037,.033,-12.19,.078,.033,,
SUN,12663.6,1023.02,879.217,15.220,-,-,88.61,13.4,76.00,1.17,6.42,f,Suncorp Grp,,11.83,+35,11.80,11.84,12.00,11.50,+1.12,14.95,11.26,,
SDG,173.130,45.536,51.941,.273,2.01,.81,16.90,9.6,2.00,8.45,1.23,f,Sunland Grp,,1.62,-3,1.62,1.65,1.65,1.61,-3.75,2.09,1.42,,
SVS,-,.047,.104,.003,.30,-,-3.20,-,-,-,-,,Sunvest Corp,,-,-,.26,.445,.24,.24,-1.93,.36,.23,,
SUL,850.077,185.426,238.716,2.098,.22,48.36,41.20,25.8,40.00,1.03,3.76,f,Super Retail Grp,,10.64,+4,10.57,10.75,10.74,10.48,-1.55,10.96,6.99,,
SLC,1066.81,17.609,-,.181,-,-,-,-,-,-,-,,Superloop,,2.18,+27,2.15,2.19,2.18,1.90,+12.20,2.55,1.70,,
SNL,11.800,2.875,1.193,.083,.66,3.08,16.16,12.6,9.00,1.80,4.43,f,Supply Net,,2.03,-4,2.02,2.10,2.07,2.01,-3.86,2.257,1.619,,
SRF,552.833,70.567,9.402,.514,.40,4.70,-28.45,-,-,-,-,,Surfstitch Grp,,1.88,-6,1.87,1.885,1.94,1.86,-5.02,2.13,.92,,
SWK,1953.91,53.496,39.021,.026,.38,.32,-8.10,-,.40,-,3.33,f,Swick Min Services,,.12,+2.4,.10,.115,.12,.096,+23.07,.22,.091,,
SYD,12877.6,1485.70,1238.37,14.224,2.80,2.28,6.17,103.4,25.50,.24,4.00,,Sydney Airport,,6.38,+12,6.33,6.39,6.45,6.23,-.01,6.69,4.68,,
TAH,6365.15,869.557,682.335,3.816,-1.13,-,42.40,10.8,20.00,2.12,4.36,f,Tabcorp Hldgs,,4.59,+5,4.56,4.59,4.62,4.48,-.83,5.23,3.768,,
TAG,61.856,1.476,2.829,.004,.13,.31,-12.90,-,-,-,-,,Tag Pacific,,.04,-2,.041,.06,.06,.04,-35.26,.11,.04,,
TAGO,-,.016,.111,-,-,-,-,-,-,-,-,,  opt oct17,,-,-,-,.006,.006,.006,-1.93,.023,.006,,
TWD,16.745,5.842,5.560,.083,.35,9.29,25.10,12.9,25.00,1.00,7.69,f,Tamawood,,3.25,-4,3.20,3.25,3.25,3.20,-3.15,4.05,3.17,,
TFL,701.240,72.150,22.782,.008,.22,1.18,-7.44,-,-,-,-,,Tasfoods,,.26,-1,.26,.27,.28,.24,-5.64,.85,.138,,
