ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 18, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 5026.1 at 2011-02-18T16:38:24. Report at Friday, February 18, 2011. Processed Saturday at 2011-02-19T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WOR,4692.15,28.119,47.389,7.020,.24,121.6,118.50,24.6,75.50,1.57,2.59,p,WorleyParsons,,29.19,+67,29.01,29.19,29.73,28.68,+1.23,30.19,19.95,,
WTF,1608.03,19.654,12.106,.943,-.02,-,25.34,17.6,21.50,1.18,4.81,f,Wotif.com Hldgs,,4.47,+10,4.45,4.47,4.47,4.30,+1.17,8.08,4.07,,
XCD,2176.82,9.481,6.375,.004,.02,1.0,-.49,-,-,-,-,,Xceed Capital,,.02,-.5,.019,.024,.025,.019,-21.12,.035,.008,,
XXL,290.000,.533,.213,.002,-,-,-1.21,-,-,-,-,,Xiaoxiao Education,,.06,-2,.064,.08,.07,.058,-26.12,.26,.058,,
XRF,302.502,7.599,4.606,.021,.10,2.0,.33,60.6,-,-,-,,XRF Scientific,,.20,+.5,.19,.20,.20,.19,+1.45,.23,.12,,
XTE,50.000,.644,3.291,.003,.02,1.5,-1.70,-,-,-,-,,XTEK,,.03,+.1,.029,.031,.03,.029,+2.33,.051,.021,,
YHL,-,-,.035,-,.03,-,-23.40,-,-,-,-,,Yanghao Int'l,,-,-,-,.10,.10,.10,-1.12,.35,.10,,
ZHE,45.000,.227,-,.005,-,-,-,-,-,-,-,,Zheng He Global Cap,,.23,+1,.235,.24,.23,.225,+3.43,.275,.20,,
ZGL,2649.69,7.975,3.957,.076,.24,1.5,4.04,8.9,.85,4.75,2.36,,Zicom Grp,,.36,-2,.36,.365,.37,.33,-6.38,.385,.115,,
ZMG,-,2.108,.516,.006,.02,4.8,-,-,-,-,-,,Zingmobile Grp,,.095,-,.05,.079,.095,.095,-1.12,.095,.02,,
ZYL,15718.5,173.067,-,.078,-,-,-.40,-,-,-,-,,Zylotech,,.13,-1,.125,.13,.14,.12,-8.26,.15,.017,,
,
