ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 2, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4364.1 at 2012-03-02T16:38:53. Report at Friday, March 2, 2012. Processed Saturday at 2012-03-03T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PRT,156.414,4.924,16.215,.282,-.19,-,7.61,10.1,5.70,1.34,7.40,f,Prime Media Grp,,.77,+5,.76,.77,.77,.72,+7.51,.865,.63,,
PAG,115.793,3.307,5.062,.286,1.23,.9,6.25,17.2,1.00,6.25,.93,,PrimeAg Aust,,1.075,+1,1.03,1.075,1.10,1.01,+1.51,1.482,1.01,,
PHW,-,-,1.000,.001,-,-,-.29,-,-,-,-,,Prince Hill Wines,,.004,-,-,-,.004,.004,+.57,.007,.004,,
PME,102.432,.623,1.195,.025,.02,12.5,.50,50.0,.50,1.00,2.00,f,Pro Medicus,,.25,-2.5,.215,.25,.265,.25,-8.52,.375,.16,,
PCC,-,3.943,4.649,.003,-,-,-,-,-,-,-,,Probiomics,,.01,-,-,-,.01,.01,+.57,.012,.006,,
PBP,316.587,1.644,2.395,.017,.73,.4,-16.43,-,-,-,-,,Probiotec,,.325,-1,.325,.33,.36,.325,-2.42,.63,.295,,
PGL,193.843,.427,.538,.005,.36,.6,-24.70,-,-,-,-,,Progen Pharma,,.20,-3,.20,.23,.23,.18,-12.48,.41,.13,,
PRG,160.972,3.602,7.299,.251,.91,2.3,21.20,10.0,11.00,1.93,5.19,f,Programmed Maint,,2.12,-4,2.08,2.12,2.20,2.08,-1.28,2.40,1.62,,
PPG,891.104,2.112,.952,.089,.10,5.4,4.13,13.1,2.00,2.06,3.70,f,Pro-Pac Packaging,,.54,+2.5,.525,.54,.555,.50,+5.42,.555,.25,,
PRO,30.000,.510,.776,.015,.07,4.3,1.21,24.8,1.25,.97,4.17,,Prophecy Int'l,,.30,+2,-,-,.30,.29,+7.71,.30,.125,,
PVA,43.226,.189,.108,.018,-,-,-105.00,-,-,-,-,,pSivida Corp,,2.00,+85,2.00,2.15,2.32,1.25,+74.48,4.82,1.04,,
PTB,-,.141,.539,.006,1.21,.2,2.04,9.8,-,-,-,,PTB Grp,,.20,-,-,-,.20,.20,+.57,.28,.175,,
PHA,-,-,-,-,.12,.4,-2.42,-,-,-,-,,Public Hldgs,,.05,-,-,-,.05,.05,+.57,.05,.05,,
PHG,9054.54,12.149,14.717,.013,-.05,-,.23,20.9,-,-,-,,Pulse Health,,.048,+.5,.045,.047,.048,.043,+12.19,.055,.033,,
QXQ,40.000,.878,.751,.001,-.02,-,-5.80,-,-,-,-,,Q Limited,,.014,-.1,.014,.02,.015,.014,-6.10,.038,.011,,
QTG,2343.86,3.213,4.583,.007,.02,1.7,-.31,-,-,-,-,,Q Technology,,.034,+1.7,.031,.037,.034,.017,+100.6,.057,.012,,
QTGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,+.57,.002,.002,,
QNA,450.000,.720,2.811,.006,-,-,-.28,-,-,-,-,,Qanda Tech,,.01,-.5,-,-,.015,.009,-32.77,.015,.004,,
QAN,41164.4,346.704,701.730,3.953,2.46,.7,2.30,75.9,-,-,-,,Qantas Airways,,1.745,+6.5,1.74,1.75,1.76,1.67,+4.44,2.37,1.35,,
QBE,80043.8,333.219,194.363,13.665,.04,306.3,63.90,19.2,87.00,.73,7.10,p,QBE Insurance Grp,,12.25,+64,12.21,12.28,12.30,11.31,+6.08,19.60,9.88,,
QRN,25261.2,295.375,400.173,9.443,.29,13.3,11.33,34.2,7.40,1.53,1.91,,QR National,,3.87,-6,3.85,3.89,3.94,3.82,-.96,3.96,2.85,,
QRX,869.250,7.419,3.052,.260,.19,9.5,-16.60,-,-,-,-,,QRxPharma,,1.80,+10,1.815,1.88,1.88,1.70,+6.45,2.501,1.055,,
QTM,149.000,1.002,1.531,.020,.01,2.0,-.97,-,-,-,-,,Quantum Energy,,.02,-,.019,.02,.02,.02,+.57,.07,.019,,
QUB,8741.82,37.999,24.210,1.485,.57,2.9,5.31,31.5,3.90,1.36,2.34,f,Qube Logistics,†,1.67,+4,1.66,1.68,1.75,1.57,+3.02,1.855,1.205,,
QST,4.000,.039,.016,.004,.19,.4,2.73,3.0,-,-,-,,Quest Invest,,.081,+.1,.081,.10,.081,.08,+1.82,.11,.08,,
QUE,-,.010,.058,.003,.98,.1,-5.52,-,-,-,-,,Queste Comms,,.105,-,-,-,.105,.105,+.57,.165,.10,,
QSS,-,-,.603,.003,.07,.9,-2.27,-,-,-,-,,Questus,,.061,-,-,-,.061,.061,+.57,.135,.03,,
QFX,7725.34,116.591,6.967,.061,.01,13.5,-.96,-,-,-,-,,Quickflix,,.135,-1.5,.135,.14,.15,.135,-9.43,.15,.044,,
QHL,385.405,5.407,25.464,.053,.07,2.4,-6.65,-,-,-,-,,Quickstep Hldgs,,.165,+.5,.21,.18,.17,.155,+3.69,.373,.126,,
RAF,-,.179,-,.012,.40,1.3,-.95,-,-,-,-,,Raffles Capital,,.515,-,-,-,.515,.515,+.57,.56,.45,,
RHC,3055.43,20.157,17.120,3.745,2.14,8.7,110.10,16.8,55.00,2.00,2.97,f,Ramsay Health Care,,18.53,+37,18.40,18.67,18.53,18.03,+2.60,20.20,16.00,,
RZR,-,4.607,2.766,.010,-,-,-.56,-,-,-,-,,Razor Risk Tech,,.034,-,-,-,.034,.034,+.57,.035,.011,,
RBSRIA,-,-,-,.017,-,-,-,-,-,-,-,,RBS,,1.74,-,1.72,1.735,1.74,1.74,+.57,1.74,1.74,,
RBSRIG,-,.006,-,.054,-,-,-,-,-,-,-,,RBS RICI EGI,,5.36,-,5.49,5.53,5.36,5.36,+.57,5.36,5.11,,
RBSRIL,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.705,1.72,1.72,1.72,+.57,1.76,1.72,,
RCG,463.934,3.005,2.775,.090,.11,3.4,3.77,9.8,3.00,1.26,8.11,f,RCG Corp,,.37,-2.5,.36,.375,.40,.355,-5.76,.67,.335,,
RLG,-,1.952,2.391,.008,.42,.1,-20.33,-,-,-,-,,RCL Grp,,.045,-,-,-,.045,.045,+.57,.07,.04,,
RCR,5333.62,14.554,7.109,.267,.97,2.1,16.21,12.3,5.75,2.82,2.88,f,RCR Tomlinson,,1.995,+14.5,1.97,1.995,2.00,1.81,+8.40,2.00,1.165,,
REA,244.190,2.149,1.876,1.756,1.18,11.3,59.90,22.3,28.50,2.10,2.14,f,REA Grp,,13.33,+10,13.17,13.88,13.88,13.10,+1.32,14.34,9.92,,
RCU,667.269,1.368,27.311,.022,1.89,.2,-71.07,-,-,-,-,,Real Estate Cap,†,.43,-9,.43,.45,.505,.41,-16.74,1.06,.048,,
RKN,954.037,7.296,3.671,.306,-,-,12.10,19.0,8.00,1.51,3.48,p,Reckon,,2.30,-,2.28,2.32,2.34,2.28,+.57,2.74,1.99,,
RFT,-,2.202,24.152,.001,-,-,.01,10.0,-,-,-,,Rectifier Technologies,,.001,-,-,-,.001,.001,+.57,.003,.001,,
AEJ,.250,.007,103.725,.002,.06,40.0,-66.11,-,-,-,-,,Redbank Energy,†,2.40,+20,2.49,3.10,2.65,2.20,+9.66,100.00,.007,,
RPF,419.938,3.645,3.643,.004,-,-,-50.40,-,-,-,-,,Redcape Prop Grp,,.025,-,.025,.026,.025,.025,+.57,.265,.015,,
RDF,163.371,4.522,7.596,.230,.80,2.6,12.04,17.3,8.00,1.50,3.85,f,Redflex Hldgs,,2.08,+8,2.05,2.08,2.10,1.98,+4.57,2.70,1.605,,
RFX,47.407,1.356,2.906,.049,.19,4.1,-13.79,-,-,-,-,,RedFlow,,.78,-1,.78,.85,.795,.78,-.70,1.45,.65,,
RDH,57.000,.347,7.141,.004,.10,1.3,-8.00,-,-,-,-,,RedHill Education,,.13,+1,-,-,.13,.12,+8.90,.23,.10,,
RLA,95.117,1.094,2.089,.002,.03,.4,.06,20.0,-,-,-,,Redisland Aust,,.012,-,-,-,.012,.012,+.57,.016,.009,,
REH,7.981,.080,.120,1.833,6.51,2.8,117.00,15.7,61.00,1.92,3.32,f,Reece Aust,,18.40,-10,18.40,18.70,18.50,18.20,+.03,23.55,18.01,,
RCT,17.924,.158,.111,.094,2.01,1.0,23.40,8.2,20.00,1.17,10.42,,Reef Casino Tr,,1.92,+7,1.85,1.92,1.92,1.85,+4.35,1.96,1.60,,
RGP,-,.275,.275,.002,.03,.8,-1.49,-,-,-,-,,Refresh Grp,,.025,-,-,-,.025,.025,+.57,.04,.01,,
REX,209.298,1.163,3.987,.131,1.42,.8,19.93,5.4,7.10,2.81,6.57,,Regional Express,,1.08,+2,1.05,1.10,1.15,1.04,+2.45,1.15,.80,,
RMD,13388.8,143.090,258.660,4.295,.89,3.1,13.87,19.9,-,-,-,,ResMed Inc,,2.76,+6,2.74,2.78,2.78,2.71,+2.79,3.17,2.36,,
RHT,1094.00,5.014,49.232,.005,.01,1.4,-.09,-,-,-,-,,Resonance Health,,.014,-,-,-,.016,.014,+.57,.034,.012,,
REZ,20.000,.270,3.794,.004,.10,.9,-.97,-,-,-,-,,Resources & Energy Grp,,.09,+1,.09,-,.09,.09,+13.07,.14,.05,,
RQL,1381.07,9.355,23.524,.119,.29,1.7,6.01,8.0,-,-,-,,Resource Equipment,,.48,+1.5,.475,.49,.51,.435,+3.79,.795,.325,,
RFG,650.313,2.869,3.103,.309,-.50,-,26.00,11.0,16.00,1.63,5.61,f,Retail Food Grp,,2.85,+26,2.82,2.90,2.89,2.60,+10.61,3.00,1.995,,
RVA,153.384,2.019,6.855,.156,.20,2.5,-2.98,-,-,-,-,,REVA Medical,,.51,-3.5,.515,.545,.545,.51,-5.85,1.38,.50,,
REF,258.581,2.081,2.324,.003,.03,1.1,.01,320.0,-,-,-,,Reverse Corp,,.032,-.3,-,-,.036,.031,-8.00,.09,.03,,
RHG,2455.74,18.892,26.589,.140,-,-,18.60,2.4,14.50,1.28,31.87,f,RHG,,.455,+1,.45,.455,.455,.44,+2.81,.507,.308,,
RIS,-,-,.068,.002,.11,.2,.26,9.6,-,-,-,,Richfield Int'l,,.025,-,-,-,.025,.025,+.57,.08,.02,,
RIC,1681.52,8.917,11.004,.360,.80,1.5,8.20,14.3,7.50,1.09,6.41,f,Ridley Corp,,1.17,+10.5,1.16,1.17,1.17,1.065,+10.43,1.35,.975,,
RNY,499.689,12.172,7.188,.032,.30,.4,-5.81,-,-,-,-,,RNY Prop Tr,,.12,+1,.125,.13,.14,.11,+9.66,.14,.09,,
ROB,2411.54,113.904,64.067,.007,-,-,-.24,-,-,-,-,,Robe Aust,,.016,-.1,.016,.017,.018,.016,-5.32,.034,.005,,
ROBO,965.329,62.995,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.007,+.1,-,-,.007,.007,+17.23,.02,.003,,
RIG,15.000,.232,1.353,.042,.12,1.5,2.95,6.1,-,-,-,,Rongtai Int'l Grp,,.18,-,.12,.17,.18,.17,+.57,.255,.17,,
RWH,107.712,4.885,-,.201,1.81,1.1,6.30,31.7,3.50,1.80,1.75,p,Royal Wolf,,2.00,-5,2.00,2.05,2.00,1.96,-1.87,2.20,1.81,,
RUB,-,.734,1.007,.003,-.66,-,-5.30,-,-,-,-,,Rubicor Grp,,.03,-,-,-,.03,.03,+.57,.047,.017,,
RFL,699.424,5.387,3.932,.012,.07,.8,-.61,-,-,-,-,,Rubik Financial,,.053,-.1,.054,.058,.055,.053,-1.28,.064,.04,,
RNC,108.350,.550,1.418,.008,-.31,-,-4.00,-,-,-,-,,RUN Corp,,.065,+.5,-,-,.065,.06,+8.90,.105,.05,,
RUL,256.360,1.504,3.138,.048,.14,2.8,4.70,8.3,2.00,2.35,5.13,,Runge,,.39,+1,.39,.395,.39,.37,+3.20,.50,.31,,
RUR,25.000,.181,.093,.007,.29,.3,.38,26.3,-,-,-,,Ruralaus Invest,,.10,-,.08,.17,.10,.10,+.57,.172,.08,,
RHL,117.833,1.995,.625,.176,1.86,1.7,27.22,11.8,18.00,1.51,5.63,f,Ruralco Hldgs,,3.20,+7,3.20,3.22,3.22,3.08,+2.80,3.60,2.67,,
RVL,.250,.076,-,.037,-,-,-,-,-,-,-,p,Russell  Aust Value,,24.30,+70,7.58,44.75,24.30,23.60,+3.53,26.81,21.31,,
RDV,27.921,.548,3.321,.117,-,-,-,-,-,-,-,p,Russell High Div,,22.62,-2,21.60,23.00,22.83,22.54,+.48,26.10,19.15,,
RXP,87.000,.323,-,.024,-,-,-,-,-,-,-,,RXP Services,,.55,-,-,-,.55,.405,+.57,.60,.405,,
SAP,-,-,-,-,.10,.3,-1.91,-,-,-,-,,Sabina Corp,,.025,-,.046,.30,.025,.025,+.57,.03,.025,,
SRH,312.350,1.029,.580,.003,.43,.3,2.90,4.1,-,-,-,,Saferoads Hldgs,,.12,-2,.11,.13,.14,.10,-13.72,.38,.10,,
SFP,-,.282,31.279,.004,-,-,.70,1.3,-,-,-,,Safety Medical,,.009,-,-,-,.009,.009,+.57,.021,.006,,
SAI,1600.03,15.012,19.041,.982,-.79,-,25.10,19.3,14.80,1.70,3.05,f,SAI Global,,4.85,-,4.85,4.90,4.88,4.64,+.57,5.15,3.95,,
SLM,347.551,3.953,4.000,.384,-1.15,-,16.85,14.2,21.00,.80,8.75,f,Salmat,,2.40,+13,2.40,2.44,2.44,2.33,+6.29,4.08,2.10,,
SND,84.738,.325,.810,.040,.22,2.3,4.22,11.8,4.00,1.05,8.00,f,Saunders Int'l,,.50,-,.45,.50,.50,.49,+.57,.56,.405,,
SAV,142.739,.244,1.076,.007,.08,.6,-7.62,-,-,-,-,,Savcor Grp,,.05,+2,-,-,.05,.021,+67.23,.105,.021,,
SCD,-,.053,.170,.008,.43,1.0,.47,95.7,-,-,-,,Scantech,,.45,-,-,-,.45,.45,+.57,.535,.30,,
SFC,13.500,.066,.252,.051,3.72,1.0,52.20,6.9,20.00,2.61,5.56,f,Schaffer Corp,,3.60,-,3.60,3.65,3.69,3.55,+.57,4.01,3.10,,
SIE,-,.003,.267,.002,-.07,-,-1.49,-,-,-,-,,SciGen,,.045,-,.012,.135,.045,.045,+.57,.11,.045,,
SCC,40.489,.269,.350,.021,.43,.7,4.20,7.3,2.50,1.68,8.20,f,Scott Corp,,.305,-2.5,.305,.35,.33,.305,-7.01,.40,.28,,
SDI,256.315,.658,.357,.015,.20,.6,1.00,12.5,.20,5.00,1.60,,SDI,,.125,-1.5,.125,.14,.145,.12,-10.15,.19,.12,,
SDM,872.259,6.016,19.338,.492,.57,4.1,16.20,14.3,8.50,1.91,3.66,f,Sedgman,,2.32,+9,2.27,2.33,2.32,2.20,+4.60,2.32,1.445,,
SEK,7431.43,71.749,66.109,2.255,-.01,-,32.80,20.4,15.80,2.08,2.36,f,Seek,,6.69,+6,6.60,6.70,6.84,6.51,+1.47,7.15,4.87,,
SHV,291.749,1.673,1.803,.098,2.24,.8,21.60,8.0,8.00,2.70,4.62,f,Select Harvests,,1.73,-7,1.73,1.76,1.825,1.58,-3.32,3.21,1.29,,
SLT,4106.95,32.955,678.876,.005,-,-,-.06,-,-,-,-,,Select Vaccines,,.004,-,.004,.005,.004,.003,+.57,.011,.003,,
SLTO,-,5.785,138.132,-,-,-,-,-,-,-,-,,  opt jul13,,.002,-,-,-,.002,.002,+.57,.01,.002,,
SEN,1290.47,7.784,9.905,.010,.01,2.2,-1.04,-,-,-,-,,Senetas Corp,,.022,+.2,.022,.025,.024,.02,+10.57,.034,.02,,
SRV,110.503,.761,9.250,.295,1.87,1.6,8.20,36.6,12.50,.66,4.17,p,Servcorp,,3.00,-4,2.95,3.05,3.15,2.91,-.75,3.15,2.55,,
SSM,1738.84,9.481,26.369,.108,.19,2.0,6.56,5.8,1.00,6.56,2.63,f,Service Stream,,.38,-.5,.38,.39,.41,.38,-.73,.67,.25,,
SVW,3568.21,13.155,7.725,2.969,5.05,1.9,-.40,-,36.00,-,3.72,f,Seven Grp Hldgs,,9.69,+101,9.65,9.70,9.81,8.56,+12.20,9.97,6.35,,
SWM,10698.6,69.742,40.608,2.609,-,-,41.50,9.7,45.00,.92,11.14,f,Seven West Media,,4.04,+6,4.02,4.07,4.07,3.86,+2.07,5.40,2.49,,
SWL,402.444,2.448,3.939,.167,.54,4.0,19.80,10.9,8.50,2.33,3.95,f,Seymour White,,2.15,-7,2.14,2.15,2.20,2.09,-2.59,2.61,1.65,,
SFW,2194.44,5.343,1.887,.230,.02,15.8,4.99,6.3,2.00,2.50,6.35,f,SFG Aust,,.315,-1.5,.315,.325,.34,.31,-3.98,.43,.31,,
SHR,.650,-,-,.029,3.18,.7,-.62,-,12.00,-,5.11,f,Shearer (John) Hldgs,,2.35,-6,-,-,2.35,2.29,-1.99,2.55,2.00,,
SHU,23.800,.053,.025,.039,.39,.8,10.40,3.0,2.50,4.16,8.06,,Shenhua Int'l,,.31,-2,-,-,.33,.31,-5.49,.42,.27,,
SSL,-,-,.028,.030,6.32,.6,8.88,42.2,-,-,-,,Sietel,,3.75,-,-,-,3.75,3.75,+.57,4.25,3.75,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,1.00,-,1.02,1.02,+.57,1.05,1.02,,
SIP,7933.84,84.802,173.540,.695,.56,1.1,.90,65.6,1.50,.60,2.54,f,Sigma Pharmaceutical,,.59,-2.5,.585,.59,.622,.582,-3.50,.755,.259,,
SGI,109.858,.764,4.190,.018,.37,.7,-2.32,-,-,-,-,,Signature Capital,,.275,-,-,-,.275,.275,+.57,.33,.23,,
SLX,1208.07,6.451,6.119,.587,.70,4.9,-22.50,-,-,-,-,,Silex Systems,,3.45,+34,3.43,3.49,3.66,3.12,+11.50,5.37,1.80,,
SIV,54.455,.674,.621,.077,1.39,2.4,34.07,9.7,20.50,1.66,6.21,f,Silver Chef,,3.30,+8,3.30,3.45,3.30,3.05,+3.05,3.90,2.50,,
SGM,3966.93,40.715,32.026,3.160,8.51,1.8,-200.20,-,45.00,-,2.93,,Sims Metal Mgt,,15.35,+33,15.05,15.40,15.48,15.02,+2.76,18.59,11.54,,
SGT,5508.75,48.961,50.731,.428,.61,3.8,18.27,12.8,12.30,1.49,5.28,,Singapore Tel,,2.33,+4,2.33,2.34,2.36,2.29,+2.31,2.57,2.096,,
SLE,65.613,.406,-,.030,-.01,-,-.65,-,-,-,-,,Sino-Excel Energy,†,.20,+2.5,.195,.235,.22,.175,+14.85,.30,.006,,
SIU,-,1.141,3.636,.005,-.01,-,-4.04,-,-,-,-,,Sirius Corp,,.015,-,-,-,.015,.015,+.57,.028,.007,,
SRX,83.515,.677,1.506,.279,.93,5.4,25.10,19.9,7.00,3.59,1.40,,Sirtex Medical,,5.00,-3,4.99,5.10,5.40,4.98,-.03,5.62,4.10,,
SIT,258.470,2.918,2.705,.029,.05,3.4,-5.50,-,-,-,-,,Site Grp Int'l,,.17,+1,.16,.17,.185,.16,+6.82,.21,.091,,
SKE,1695.53,11.040,11.103,.507,.20,10.9,13.79,15.7,8.00,1.72,3.69,f,Skilled Grp,,2.17,+11,2.02,2.18,2.20,2.07,+5.91,2.42,1.60,,
SKC,27.513,10.265,3.239,1.714,.52,5.7,18.06,16.4,12.55,1.44,4.23,p,Sky City Entertain,,2.97,+2,2.93,2.97,2.99,2.92,+1.25,3.01,2.30,,
SKT,104.594,.610,1.540,1.533,-.45,-,24.29,16.2,16.89,1.44,4.29,,Sky Network TV,,3.94,-8,3.94,4.00,4.00,3.92,-1.42,4.479,3.751,,
SXR,17.000,3.043,4.577,.073,.21,1.7,2.68,13.4,.93,2.88,2.58,,Skywest Airlines,,.36,-2.5,.35,.37,.385,.35,-5.93,.55,.30,,
SGH,1353.63,16.720,4.739,.244,.94,1.7,17.60,9.1,5.80,3.03,3.60,f,Slater & Gordon,,1.61,-2.5,1.60,1.64,1.655,1.60,-.96,2.50,1.50,,
SMX,898.523,8.096,5.669,.352,.72,7.2,43.90,11.8,30.00,1.46,5.81,f,SMS Management,,5.16,-11,5.10,5.16,5.19,5.01,-1.52,6.86,4.32,,
SOI,3581.99,8.158,46.402,.002,-,-,-.58,-,-,-,-,,Soil Sub Tech,,.004,-.1,-,-,.006,.003,-19.43,.02,.003,,
SLA,785.945,3.346,4.932,.013,.03,1.3,-2.22,-,-,-,-,,Solagran,,.039,-,-,-,.045,.039,+.57,.17,.037,,
SOO,1251.48,6.344,5.786,.010,.07,.7,1.23,4.1,-,-,-,,Solco,,.05,-.5,-,-,.055,.046,-8.52,.13,.046,,
SOM,126.079,.518,1.230,.040,.12,7.9,1.80,52.8,-,-,-,,SomnoMed,,.95,+4,-,-,.96,.91,+4.96,1.49,.90,,
SHL,6813.15,67.935,45.504,4.543,-,-,77.70,15.0,59.00,1.32,5.06,p,Sonic Healthcare,,11.65,-20,11.45,11.72,12.09,11.33,-1.12,13.14,10.33,,
SOL,239.651,1.269,1.322,3.249,11.37,1.2,152.48,8.9,40.00,3.81,2.95,f,Soul Pattinson,,13.57,+4,13.57,13.75,13.74,13.47,+.86,14.74,11.16,,
SPN,16527.0,145.035,111.561,2.853,.89,1.1,8.28,11.9,8.00,1.03,8.12,p,SP AusNet,,.985,-1.5,.98,.985,1.00,.975,-.93,1.03,.815,,
SKI,19157.7,160.599,154.191,1.784,1.64,.8,6.22,21.6,10.00,.62,7.43,,Spark Infrastructure,,1.345,-5,1.335,1.35,1.41,1.325,-3.02,1.435,1.05,,
OZF,9.728,.135,-,.012,12.86,1.0,-77.55,-,58.50,-,4.41,p,SPDR 200 Financials,,13.26,+6,4.83,21.69,13.30,13.20,+1.02,15.25,11.60,,
STW,688.506,8.304,14.896,2.075,37.80,1.1,-401.33,-,203.42,-,5.05,p,SPDR 200 Fund,,40.26,-12,40.01,40.70,40.68,39.99,+.27,47.31,35.23,,
OZR,15.533,.216,-,.011,.11,106.1,-271.31,-,7.60,-,.65,p,SPDR 200 Resources,,11.67,-12,11.50,11.77,11.90,11.67,-.45,14.85,10.51,,
SFY,53.087,.391,.718,.253,39.16,1.1,-469.96,-,208.88,-,5.05,p,SPDR 50 Fund,,41.34,-11,40.00,42.00,41.71,41.01,+.30,48.53,35.00,,
SLF,464.364,2.517,5.351,.297,7.23,1.1,-15.08,-,32.08,-,4.10,,SPDR Prop Fund,,7.83,+14,7.50,7.83,7.84,7.50,+2.39,8.21,6.14,,
SSO,3.944,.022,-,.008,11.62,1.1,-181.95,-,29.95,-,2.26,p,SPDR Small Ords,,13.24,+54,11.05,15.61,13.32,13.18,+4.82,14.95,11.43,,
SYI,23.997,.256,.244,.034,.22,102.9,-192.14,-,144.58,-,6.39,p,SPDR MSCI Aus Sel HDY,,22.64,+20,19.73,35.87,22.75,22.50,+1.46,27.42,19.66,,
SFH,323.478,10.078,10.345,.099,.27,1.9,1.82,28.3,4.00,.46,7.77,,Specialty Fashion,,.515,-.5,.48,.515,.52,.47,-.39,1.16,.405,,
SPT,1034.52,20.053,38.282,.634,-.18,-,16.00,14.9,11.00,1.45,4.60,f,Spotless Grp,,2.39,-5,2.35,2.39,2.43,2.355,-1.48,2.51,1.655,,
SIX,750.000,7.168,3.857,.012,.02,1.1,-1.44,-,-,-,-,,Sprintex,,.022,-.8,.021,.024,.03,.022,-26.10,.043,.018,,
SIXOA,-,-,.414,-,-,-,-,-,-,-,-,,  opt jun12,,.01,-,-,-,.01,.01,+.57,.01,.01,,
SFN,31.727,.046,10.501,.002,-.16,-,1.00,59.0,-,-,-,,Stanfield Funds,†,.59,+5,.59,.61,.59,.54,+9.83,1.20,.40,,
SPL,1848.73,12.808,30.457,.393,.17,8.2,-3.72,-,-,-,-,,Starpharma Hldgs,,1.40,+2,1.40,1.42,1.47,1.375,+2.02,1.69,.92,,
SST,1.390,.006,.003,.775,.09,277.8,234.44,10.7,32.83,7.14,1.31,,Steamships Trading,,25.00,+75,-,-,25.00,24.25,+3.66,30.00,24.00,,
STP,22.411,.159,.066,.027,.05,27.2,20.50,6.6,7.00,2.93,5.15,,SteriHealth,,1.36,-6,1.36,1.46,1.42,1.36,-3.66,1.90,1.25,,
SBI,-,.473,.966,.003,-.03,-,-12.19,-,-,-,-,,Sterling Biofuels,,.05,-,.021,.06,.05,.05,+.57,.05,.033,,
SXE,969.340,4.793,3.686,.165,.38,2.7,5.82,17.5,-,-,-,,Sthn Cross Elect Engnr,,1.02,-,1.025,1.04,1.05,1.005,+.57,1.16,.70,,
SXL,13923.4,69.455,36.831,.942,-.66,-,15.95,8.4,8.00,1.99,5.99,f,Sthn Cross Media,,1.335,+17.5,1.325,1.34,1.365,1.13,+15.65,1.725,.905,,
SGP,59009.7,406.537,367.954,7.273,3.69,.9,26.90,11.7,23.90,1.13,7.56,,Stockland,,3.16,+4,3.15,3.17,3.20,3.10,+1.85,3.89,2.52,,
SKS,-,-,-,.001,.40,.4,-7.30,-,-,-,-,,Stokes (A'asia),,.15,-,-,-,.15,.15,+.57,.26,.15,,
STE,159.811,.409,2.155,.005,.88,.0,.12,20.0,.20,.60,8.33,,Stratatel,,.024,-.6,.021,.03,.03,.024,-19.43,.057,.023,,
SMN,-,1.314,81.988,.003,.01,5.6,-2.80,-,-,-,-,,Structural Monitor,†,.056,-,.061,.069,.056,.056,+.57,.10,.005,,
SMNOA,100.000,.350,16.782,-,-,-,-,-,-,-,-,,  opt jul13,†,.01,-,-,-,.01,.01,+.57,.01,.001,,
SMNOB,81.000,.096,-,-,-,-,-,-,-,-,-,,  opt mar13,†,.006,+.1,-,-,.006,.005,+20.57,.006,.001,,
STS,609.953,1.375,3.521,.058,.80,1.1,7.00,13.0,4.50,1.56,4.95,f,Structural Systems,,.91,+6,.91,.915,.93,.84,+7.63,.93,.615,,
SGN,4470.12,21.362,27.741,.354,-.03,-,11.44,8.5,8.00,1.43,8.21,f,STW Comms,,.975,+1,.97,1.00,1.00,.965,+1.60,1.325,.70,,
SYP,2072.25,31.963,17.908,.004,-,-,-.42,-,-,-,-,,Style,,.003,+.1,-,-,.003,.002,+50.57,.018,.001,,
SYPO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,+.57,.002,.001,,
SGU,56.944,.091,.223,.003,-,-,-.05,-,-,-,-,,Success Res Global,,.006,-,-,-,.006,.006,+.57,.015,.001,,
SBN,5011.25,12.024,66.757,.002,-,-,-,-,-,-,-,,Sun Biomedical,,.001,-,-,-,.001,.001,+.57,.002,.001,,
SUN,33961.4,176.791,170.290,10.306,6.14,1.3,48.50,16.5,40.00,1.21,4.99,f,Suncorp Grp,,8.01,-25,7.99,8.02,8.26,7.88,-2.46,8.85,6.03,,
SDG,229.586,2.806,4.177,.144,1.69,.4,6.19,11.6,-,-,-,,Sunland Grp,,.715,-1.5,.715,.745,.735,.70,-1.49,1.035,.555,,
SHC,10384.6,25.926,30.786,.058,.01,4.8,-1.40,-,-,-,-,,Sunshine Heart,†,.048,+.3,.046,.049,.048,.044,+7.23,.063,.03,,
SVS,-,.033,.020,.004,.81,.3,2.12,12.5,-,-,-,,Sunvest Corp,,.265,-,-,-,.265,.265,+.57,.60,.15,,
