ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 21, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5354.0 at 2014-03-21T16:43:06. Report at Friday, March 21, 2014. Processed Saturday at 2014-03-22T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
SSO,9.851,.283,.406,.009,11.50,1.01,12.51,93.1,29.03,.43,2.49,p,SPDR Small Ords,,11.65,-7,11.61,12.20,11.75,11.64,-.73,12.33,10.00,,
WXOZ,16.183,.689,.006,.043,-,-,-,-,-,-,-,,SPDRWorld ex Aust,,20.13,+1,20.00,20.65,20.13,19.98,-.08,21.00,14.88,,
WXHG,9.797,.307,-,.012,-,-,-,-,-,-,-,,SPDRWrldexAuHdgd,,17.00,-4,17.16,17.23,17.20,16.91,-.36,17.55,15.14,,
SYI,37.088,.484,.881,.142,29.78,.99,337.18,8.8,126.68,2.66,4.29,,SPDR MSCI Aus Sel HDY,,29.52,-,29.00,31.50,29.62,29.37,-.13,31.22,26.50,,
SFH,292.857,5.681,17.529,.175,.31,2.94,5.80,15.7,4.00,1.45,4.40,f,Specialty Fashion,,.91,-1.5,.905,.91,.93,.875,-1.75,1.24,.75,,
SIX,4350.00,5.772,2.409,.008,-,-,-.49,-,-,-,-,,Sprintex,,.01,-,.007,.01,.012,.01,-.13,.02,.007,,
SFN,-,.006,-,.002,.11,3.64,65.07,.6,-,-,-,,Stanfield Funds,,.40,-,.40,-,.40,.40,-.13,.70,.39,,
SPL,4550.51,19.509,13.554,.233,.11,7.45,-3.11,-,-,-,-,,Starpharma Hldgs,,.82,+5,.815,.835,.85,.78,+6.37,1.37,.645,,
SDF,15569.7,36.574,-,.787,.41,3.83,2.08,75.5,1.80,1.16,1.15,f,Steadfast Group,,1.57,-2,1.56,1.63,1.63,1.54,-1.39,1.85,1.35,,
SST,.650,.012,.019,1.161,.10,374.50,174.24,21.5,94.45,1.84,2.52,,Steamships Trading,,37.45,+142,36.00,39.75,37.45,36.03,+3.81,39.00,25.50,,
STP,25.458,.201,.149,.025,.30,4.33,19.70,6.6,7.00,2.81,5.38,f,SteriHealth,,1.30,-3,1.255,1.30,1.30,1.26,-2.38,1.55,1.11,,
SBI,-,7.629,.256,.007,-.20,-,-9.26,-,-,-,-,,Sterling Plantations,,.11,-,-,.089,.11,.11,-.13,.115,.04,,
SXE,311.283,25.547,3.939,.129,.53,1.51,11.84,6.8,2.70,4.39,3.38,f,Sthn Cross Elect Engnr,,.80,+4,.76,.79,.80,.75,+5.13,1.385,.685,,
SXL,20431.7,140.104,141.259,.952,-.63,-,13.74,9.8,9.00,1.53,6.67,f,Sthn Cross Media,,1.35,-4,1.34,1.35,1.40,1.315,-3.01,1.92,1.285,,
SGP,69018.2,401.275,567.661,8.656,3.52,1.06,24.34,15.3,24.00,1.01,6.45,,Stockland,,3.72,-12,3.71,3.73,3.87,3.72,-3.25,4.12,3.32,,
SKS,14.250,1.009,3.777,.010,.08,4.38,-3.74,-,-,-,-,,Stokes,,.35,-,.32,.35,.35,.35,-.13,.40,.28,,
SMN,113.529,2.436,.767,.016,-,-,-.96,-,-,-,-,,Structural Monitor,,.175,-1,.175,.185,.185,.16,-5.53,.34,.02,,
STS,33.512,3.468,3.996,.036,.93,.61,4.30,13.3,4.50,.96,7.89,f,Structural Systems,,.57,-2,.54,.56,.585,.57,-3.52,.625,.31,,
SGN,7190.40,46.615,74.115,.590,-.02,-,12.35,11.8,8.60,1.44,5.89,f,STW Comms,,1.46,-2,1.46,1.48,1.485,1.425,-1.48,1.695,1.325,,
SYP,-,5.374,-,.005,-,-,1.99,.5,-,-,-,,Style,†,.01,-,.01,.013,.01,.01,-.13,.20,.01,,
SYPO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,†,-,-,-,-,.001,.001,-.13,.001,.001,,
SZG,2383.66,16.975,25.636,.028,.02,5.50,-2.69,-,-,-,-,,Subzero Grp,,.11,+.5,.091,.10,.115,.105,+4.63,.247,.021,,
SGU,-,.060,.468,.012,-,-,.59,33.1,-,-,-,,Success Res Global,†,.195,-,.12,.20,.195,.195,-.13,.28,.01,,
SUD,7130.22,191.837,52.297,.059,-,-,-.15,-,-,-,-,,Suda,,.064,-.4,.064,.066,.068,.064,-6.01,.086,.024,,
SNZ,2.591,.030,-,.717,-,-,-,-,-,-,-,,Summerset Grp,,3.31,+4,3.30,-,3.31,3.27,+1.09,3.44,2.57,,
SBN,1659.28,20.531,1.551,.004,-,-,-.13,-,-,-,-,,Sun Biomedical,,.011,-,.01,.012,.012,.01,-.13,.02,.002,,
SBB,25.000,.882,-,.123,-,-,-,-,-,-,-,,Sunbridge Grp,,.26,-,-,.255,.26,.26,-.13,.26,.18,,
SUN,22832.1,213.520,264.002,16.263,6.14,2.06,36.37,34.8,65.00,.56,5.14,f,Suncorp Grp,,12.64,+30,12.61,12.64,12.64,12.34,+2.30,13.75,11.183,,
SDG,894.056,6.656,11.855,.291,1.92,.83,4.50,35.6,4.00,1.13,2.50,f,Sunland Grp,,1.60,-,1.55,1.68,1.68,1.60,-.13,1.90,1.19,,
SVS,60.218,.062,-,.003,.71,.35,.86,29.1,-,-,-,,Sunvest Corp,,.25,-1.5,.255,.49,.265,.25,-5.79,.30,.24,,
SUL,3828.67,57.981,26.865,2.235,.21,54.10,53.90,21.1,39.50,1.36,3.48,f,Super Retail Grp,,11.36,-3,11.20,11.38,11.58,11.16,-.39,14.095,9.50,,
SNL,25.175,.313,.573,.085,.59,4.24,15.63,16.0,8.50,1.84,3.40,f,Supply Net,,2.50,+12,2.40,2.50,2.50,2.38,+4.91,2.54,1.21,,
SWK,127.442,6.313,33.383,.056,.45,.58,2.44,10.7,.80,3.05,3.08,f,Swick Min Services,,.26,+.5,.26,.265,.26,.255,+1.83,.385,.25,,
SWW,105.666,2.954,9.168,.002,-,-,-.05,-,-,-,-,,SWW Energy,,.004,-.1,.005,.006,.005,.004,-20.13,.014,.002,,
SYD,34796.8,379.597,470.327,9.197,-2.66,-,3.24,128.1,22.50,.14,5.42,,Sydney Airport,†,4.15,+7,4.14,4.16,4.27,4.04,+1.59,4.27,3.20,,
TAH,11119.9,117.885,227.858,2.549,1.48,2.28,17.05,19.8,16.00,1.07,4.73,f,Tabcorp Hldgs,,3.38,-9,3.37,3.39,3.50,3.38,-2.72,3.685,2.99,,
TAG,27.500,.203,1.084,.015,.27,.59,-2.09,-,-,-,-,,Tag Pacific,,.16,-,.15,.16,.16,.15,-.13,.25,.15,,
TAGO,-,.056,.225,-,-,-,-,-,-,-,-,,  opt oct17,,.04,-,-,.03,.04,.04,-.13,.08,.04,,
TWD,39.666,.563,.636,.075,.27,10.93,10.43,28.3,21.00,.50,7.12,f,Tamawood,,2.95,-15,2.80,2.95,3.11,2.95,-4.97,3.58,2.25,,
TAN,828.183,9.000,8.061,.070,.57,.86,4.49,10.9,1.00,4.49,2.04,,Tandou,,.49,-4,.49,.50,.53,.485,-7.68,.54,.395,,
TGR,4957.27,20.875,8.568,.576,1.99,1.97,27.40,14.3,10.50,2.61,2.67,p,Tassal Grp,,3.93,+16,3.88,4.00,4.02,3.66,+4.12,4.02,1.77,,
TTS,28236.8,176.976,247.385,4.095,-1.23,-,17.27,16.7,15.50,1.11,5.36,f,Tatts Grp,,2.89,-3,2.88,2.90,2.935,2.865,-1.16,3.40,2.865,,
TCN,1540.37,21.352,4.600,.015,.02,3.35,1.08,6.2,.10,10.80,1.49,,Techniche,,.067,-.1,.067,.069,.07,.066,-1.60,.105,.03,,
TNE,3346.16,14.454,14.172,.736,.23,10.39,8.80,27.2,5.60,1.57,2.34,p,Technology One,,2.39,-3,2.39,2.45,2.46,2.34,-1.37,2.65,1.545,,
TPC,-,.603,.383,.011,-.12,-,1.41,7.1,-,-,-,,Tel Pacific,,.10,-,.07,.10,.10,.10,-.13,.13,.042,,
TEL,10361.5,91.030,188.366,4.105,.22,10.23,12.08,18.6,14.02,.86,6.23,,Telecom Corp of NZ,,2.25,-6,2.25,2.26,2.31,2.22,-2.73,2.37,1.76,,
TLS,151344,1651.61,2146.33,62.215,.37,13.51,31.50,15.9,28.50,1.11,5.70,f,Telstra Corp,,5.00,-1,5.00,5.01,5.04,4.99,-.33,5.30,4.46,,
TGG,2536.73,16.269,7.772,.215,1.42,.92,1.12,116.1,2.50,.45,1.92,f,Templeton Global,,1.30,+1,1.30,1.31,1.315,1.29,+.65,1.457,.842,,
TPP,637.124,15.303,18.200,.014,.02,4.50,-.29,-,-,-,-,,Tempo Aust,,.09,+1.9,.076,.087,.09,.07,+26.63,.09,.029,,
TEN,34999.3,447.207,821.421,.724,.04,6.88,-12.88,-,-,-,-,,Ten Network Hldgs,,.275,-3.5,.27,.275,.31,.27,-11.42,.375,.24,,
TFC,8815.80,44.072,9.570,.499,.80,2.21,19.37,9.1,3.00,6.46,1.69,f,TFS Corp,,1.77,+3,1.74,1.78,1.795,1.68,+1.60,1.96,.355,,
TRS,2365.16,17.663,6.390,.265,4.71,1.95,55.00,16.7,34.50,1.59,3.76,f,The Reject Shop,,9.18,-87,9.16,9.21,10.08,9.05,-8.79,18.47,9.05,,
TSM,1658.09,24.622,11.020,.065,.23,1.74,1.45,27.6,-,-,-,f,ThinkSmart,,.40,-,.40,.405,.41,.39,-.13,.45,.220,,
THO,1650.12,5.317,1.152,.002,.03,.50,-6.63,-,-,-,-,,Thomas & Coffey,,.015,+.1,.015,.016,.015,.014,+7.01,.12,.012,,
TGA,1020.98,15.098,24.417,.308,.91,2.26,18.52,11.1,10.50,1.76,5.10,f,Thorn Grp,,2.06,-1,2.06,2.07,2.12,2.01,-.61,2.65,1.885,,
TOP,576.200,14.189,10.075,.093,.47,1.18,-2.29,-,-,-,-,,Thorney Opportunities,†,.555,+2,.54,.555,.555,.525,+3.61,.84,.357,,
TDI,2.234,.007,.007,.001,.05,1.02,-.78,-,-,-,-,,Tidewater Invest,,.051,-.1,.048,.06,.052,.051,-2.05,.06,.039,,
TIS,763.320,23.647,14.612,.097,.08,4.63,-2.77,-,-,-,-,,Tissue Therapies,,.37,-,.365,.37,.38,.345,-.13,.39,.104,,
TTN,490.755,8.042,9.743,.109,.72,3.10,24.45,9.1,7.00,3.49,3.14,f,Titan Energy Service,,2.23,-1,2.22,2.27,2.33,2.17,-.57,3.71,1.29,,
TOL,14984.9,139.190,219.879,3.751,1.42,3.68,9.10,57.5,27.50,.33,5.26,f,Toll Hldgs,,5.23,+8,5.19,5.24,5.27,5.12,+1.43,6.00,4.63,,
TWR,28.590,.532,.682,.311,1.36,1.10,14.70,10.2,8.28,1.78,5.52,,Tower,†,1.50,-,1.46,1.50,1.50,1.49,-.13,1.79,1.34,,
TOX,1708.18,16.918,8.708,.462,.60,5.78,11.66,29.8,8.00,1.46,2.31,f,Tox Free Solutions,,3.47,+5,3.41,3.48,3.47,3.38,+1.33,3.65,3.00,,
TPM,13439.5,67.400,59.075,4.406,.27,20.56,18.80,29.5,7.50,2.51,1.35,f,TPG Telecom,,5.55,-1,5.55,5.62,5.77,5.49,-.31,5.845,3.03,,
TME,12432.6,57.592,122.137,1.527,-.33,-,18.05,21.3,14.43,1.25,3.75,,Trade Me Grp,,3.85,+38,3.81,3.86,3.85,3.40,+10.82,4.55,3.40,,
TTI,770.708,16.599,27.986,.019,-.05,-,.51,13.3,.40,1.28,5.88,f,Traffic Tech,,.068,+.1,.065,.068,.069,.063,+1.36,.089,.05,,
TSN,38196.2,266.707,110.606,.011,-,-,-.46,-,-,-,-,,Transaction Solutions,,.006,-,.005,.006,.007,.005,-.13,.014,.003,,
TSE,13610.8,189.149,141.674,.400,.35,2.23,.20,390.0,3.00,.07,3.85,,Transfield Services,,.78,-1.5,.77,.78,.802,.765,-2.02,1.87,.66,,
TCO,-,-,.002,.015,1.67,.66,11.97,9.2,5.00,2.39,4.55,f,Transmetro Corp,,1.10,-,.61,1.99,1.10,1.10,-.13,1.10,.805,,
TPI,44025.2,242.294,127.089,1.863,.61,1.93,-5.90,-,-,-,-,,Transpacific Indust,,1.18,+1,1.175,1.19,1.192,1.16,+.73,1.23,.715,,
TCL,30518.4,200.537,241.797,10.771,2.01,3.59,11.70,61.7,32.50,.36,4.50,p,Transurban Grp,,7.22,-,7.16,7.22,7.31,7.12,-.13,7.315,6.26,,
TRG,377.115,2.302,1.435,.238,2.77,3.72,48.14,21.4,46.00,1.05,4.47,f,Treasury Grp,,10.30,+55,10.21,10.30,10.30,9.72,+5.51,10.30,5.90,,
TWE,15715.3,307.758,237.979,2.317,3.26,1.10,14.80,24.2,13.00,1.14,3.63,,Treasury Wine Estates,,3.58,-17,3.57,3.59,3.78,3.56,-4.66,6.47,3.41,,
TYO,-,-,.010,.061,.19,1.03,1.68,11.6,-,-,-,,Treyo Leisure,,.195,-,.13,-,.195,.195,-.13,.195,.105,,
TCQ,219.500,1.331,2.325,.037,.36,.72,-.66,-,-,-,-,,Trinity Grp,,.26,-,.26,.265,.26,.26,-.13,.285,.248,,
TAU,-,.006,.406,.003,.26,.32,-1.90,-,-,-,-,,Trustees Australia,,.082,-,.082,-,.082,.082,-.13,.15,.08,,
TTA,-,.744,.390,.008,.11,.53,1.30,4.5,.40,3.25,6.90,f,TTA Hldgs,,.058,-,.055,.059,.058,.058,-.13,.09,.05,,
TUP,-,.689,1.660,.019,.01,130.00,-.26,-,-,-,-,,TTG Fintech,,1.30,-,1.00,1.35,1.30,1.30,-.13,2.00,1.22,,
TWH,1169.51,2.771,4.636,.001,-,-,-.14,-,-,-,-,,TW Hldgs,,.003,-,.003,.004,.004,.003,-.13,.011,.003,,
FOX,11437.9,101.263,73.914,5.819,1.14,30.71,257.51,13.6,23.18,11.11,.66,,21st Century Fox,,35.01,-3,34.48,35.05,35.41,34.77,-.21,39.43,26.721,,
FOXLV,545.079,6.818,3.834,.751,-,-,-,-,23.18,-,.64,,  a nonvote,,36.04,+43,35.31,37.00,36.41,35.45,+1.08,39.73,28.10,,
TWT,-,.100,.060,.002,.24,.17,-2.85,-,-,-,-,,TWT Grp,,.04,-,.014,.04,.04,.04,-.13,.04,.028,,
TDX,14000.0,552.859,18.264,.002,-,-,-.01,-,-,-,-,,Tyrian Diagnostics,,.002,+.1,.001,.002,.002,.001,+99.87,.003,.001,,
TZL,2023.19,28.178,9.985,.065,-.09,-,-8.25,-,-,-,-,,TZ,,.18,+1,.175,.18,.185,.15,+5.75,.225,.077,,
ETF,5.196,.060,.037,.048,-,-,1423.91,1.6,88.53,16.08,3.83,p,UBS IQ Res Pf ASF,,23.11,-54,23.14,23.38,23.65,23.11,-2.41,23.65,19.82,,
DIV,15.959,.132,-,.005,-,-,-,-,-,-,-,,UBS Research Aus Div,,20.40,-42,20.39,20.69,20.49,20.37,-2.15,20.95,19.35,,
UGL,24800.5,72.506,68.699,1.096,-.02,-,24.00,27.4,39.00,.62,5.93,,UGL,,6.58,+13,6.56,6.86,6.85,6.25,+1.89,10.67,5.99,,
UCW,-,.396,.622,.002,-.03,-,-3.16,-,-,-,-,,UnderCoverWear,,.023,-,-,-,.023,.023,-.13,.028,.009,,
UNS,7422.98,40.268,24.653,.268,.03,33.33,-13.77,-,-,-,-,,Unilife Corp,,1.00,+12.5,.99,1.00,1.045,.82,+14.16,1.045,.30,,
UOS,161.957,1.039,1.168,.605,.75,.72,8.93,6.0,2.50,3.57,4.63,,United Overseas Aust,,.54,+.5,.525,.54,.545,.52,+.81,.60,.455,,
UBI,227.319,12.926,5.685,.060,.17,2.00,-6.67,-,-,-,-,,Universal Biosensors,,.34,-1,.345,.365,.36,.34,-2.99,.83,.32,,
USH,-,-,-,.005,.01,20.00,-2.06,-,-,-,-,,US Masters Hldgs,,.20,-,-,-,.20,.20,-.13,.20,.20,,
URF,461.963,16.320,.766,.468,1.66,1.08,4.20,42.9,10.00,.42,5.56,,US Masters Res Prop Fd,,1.80,-,1.80,1.835,1.85,1.78,-.13,1.945,1.714,,
USF,31.775,.714,.146,.068,1.71,1.02,-2.76,-,-,-,-,,US Select POF,,1.75,-,1.75,1.77,1.75,1.75,-.13,1.82,1.525,,
USG,178.625,.627,-,.068,1.74,1.03,15.42,11.6,-,-,-,,US Select Private Opp,,1.79,+1,1.79,1.82,1.79,1.78,+.43,1.85,1.60,,
UCM,315.040,1.456,.717,.017,.02,11.50,-2.00,-,-,-,-,,USCOM,,.23,+3,.225,.25,.23,.20,+14.87,.23,.14,,
UXC,1887.87,20.615,45.922,.285,-,-,6.08,14.6,4.30,1.41,4.83,f,UXC,,.89,+3,.855,.90,.89,.85,+3.36,1.255,.85,,
VMX,115.918,1.215,11.541,.008,.04,7.12,-.21,-,-,-,-,,Valmec,†,.285,+.5,.285,.30,.285,.28,+1.66,.30,.003,,
VMXO,35.000,1.133,-,.001,-,-,-,-,-,-,-,,  opt jan18,,.10,+1,.095,.11,.10,.09,+10.98,.10,.065,,
VBP,9.813,.135,.358,.090,6.44,1.02,-41.92,-,9.16,-,1.39,,Van Eyk Blueprint,,6.59,+6,6.58,6.66,6.59,6.53,+.79,6.77,6.35,,
VMG,10825.1,159.462,100.920,.025,-,-,-3.64,-,-,-,-,,VDM Grp,,.008,-,.008,.009,.009,.007,-.13,.021,.006,,
VELCP,-,.019,.037,.074,12.81,.65,78.35,10.6,.50,156.70,.06,f,Vealls,,8.30,-,7.50,8.30,8.30,8.30,-.13,8.42,6.50,,
VELIN,3.000,.023,-,.005,-,-,-,-,10.50,-,6.56,f,  income,,1.60,+10,1.60,2.25,1.60,1.50,+6.54,2.25,1.50,,
VELPA,-,-,-,-,-,-,-,-,.70,-,.23,f,  7% cum pf,,3.00,-,-,-,3.00,3.00,-.13,3.00,3.00,,
VED,26189.3,106.169,-,2.004,-.24,-,-2.30,-,-,-,-,,Veda Grp,,2.38,+5,2.37,2.40,2.45,2.26,+2.02,2.45,1.63,,
VIA,-,.004,-,.015,.09,5.44,-9.38,-,-,-,-,,Viagold Capital,,.49,-,-,-,.49,.49,-.13,.79,.19,,
VIE,11.535,.479,.996,.024,.19,1.42,-5.46,-,-,-,-,,Viento Grp,,.27,-1,.27,.29,.28,.27,-3.70,.39,.215,,
VII,-,.086,-,.016,.24,.46,-6.44,-,-,-,-,,Vietnam Industrial,,.11,-,.11,.17,.11,.11,-.13,.13,.105,,
VLW,752.090,11.455,3.982,.195,1.87,1.11,17.50,11.9,6.00,2.92,2.88,f,Villa World Grp,,2.08,+8,2.08,2.12,2.12,1.975,+3.87,2.20,1.00,,
VRL,2510.94,12.886,5.291,1.110,1.30,5.35,22.20,31.4,26.00,.85,3.74,f,Village Roadshow,,6.96,-20,6.95,7.10,7.18,6.92,-2.92,7.777,4.521,,
VLA,670.058,6.996,2.421,.059,.03,10.67,-6.40,-,-,-,-,,Viralytics,,.32,-4,.32,.33,.365,.32,-11.24,.396,.215,,
VHL,21786.4,192.362,-,.008,-,-,-.29,-,-,-,-,,Virax Hldgs,†,.015,-,.014,.014,.017,.014,-.13,.09,.01,,
VAH,93401.1,228.048,173.006,1.265,.26,1.38,-8.20,-,-,-,-,,Virgin Australia,,.36,+1,.355,.365,.365,.34,+2.73,.472,.28,,
VRT,2433.31,14.919,-,.608,-1.11,-,21.30,35.8,12.00,1.78,1.57,f,Virtus Health,,7.63,+2,7.50,7.74,7.86,7.43,+.13,9.20,6.06,,
VEI,1142.03,25.789,23.778,.093,-.15,-,-12.40,-,-,-,-,,Vision Eye Institute,,.58,-1,.58,.59,.605,.565,-1.82,.99,.56,,
VTG,759.769,4.548,6.935,.097,-.08,-,-8.21,-,3.59,-,5.28,f,Vita Grp,,.68,+5,.68,.70,.71,.63,+7.81,.80,.55,,
VSC,105.622,3.817,.169,.101,.29,6.14,8.53,20.9,3.00,2.84,1.69,,Vita Life Sciences,,1.78,+3,1.75,1.78,1.78,1.68,+1.59,1.89,.95,,
VMT,26184.9,686.561,79.860,.049,.01,4.00,.04,100.0,-,-,-,,VMoto,,.04,+.4,.04,.041,.041,.038,+10.98,.057,.011,,
VMTO,980.615,23.405,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.015,+.2,.013,.015,.015,.015,+15.26,.025,.002,,
VEU,62.215,.859,.430,.189,-,-,-,-,-,-,-,,Vngd All-World ex-US,,54.26,-10,54.18,57.00,57.00,54.00,-.31,57.97,43.91,,
VAF,12.655,.209,.156,.028,-,-,-,-,-,-,-,,Vngd Aust FI Ind,,48.05,-14,48.00,48.05,48.40,48.05,-.42,49.75,47.27,,
VGB,4.242,.044,.117,.011,-,-,-,-,-,-,-,,Vngd Aust Govt Bond,,46.86,+31,46.76,46.86,47.07,46.76,+.54,50.00,46.01,,
VHY,71.051,.844,.908,.360,-,-,-,-,-,-,-,p,Vngd Aust High Yield,,65.00,-10,64.84,66.20,65.68,64.55,-.28,67.05,56.82,,
VLC,6.797,.065,.011,.026,-,-,-,-,-,-,-,p,Vngd MSCI Aust Large Co,,60.50,-29,60.41,62.00,60.99,60.31,-.61,62.03,52.63,,
VAP,38.528,.564,.370,.156,-,-,-,-,-,-,-,p,Vngd Aust Property,,58.75,-21,58.58,59.22,59.26,58.55,-.48,65.18,55.40,,
VAS,106.873,1.549,1.242,.560,-,-,-,-,-,-,-,p,Vngd Aust Shares,,68.16,-7,68.15,68.95,68.89,67.69,-.23,69.95,59.46,,
VSO,6.000,.122,.052,.041,-,-,-,-,-,-,-,p,Vngd MSCI Aust Small Co,,45.15,-17,44.40,46.99,45.54,44.90,-.50,47.01,38.90,,
VGE,2.145,.079,-,.005,-,-,-,-,-,-,-,,Vngd FTSE Emerging,,47.52,+36,47.00,48.99,48.50,47.04,+.64,51.90,46.69,,
VTS,44.825,.514,.225,.266,-,-,-,-,-,-,-,,Vngd US Total Market,,108.46,+86,108.15,109.30,108.93,106.48,+.67,110.00,76.63,,
VET,9457.14,47.079,-,.530,-,-,-,-,-,-,-,,Vocation,,2.65,+4,2.60,2.70,2.72,2.545,+1.40,2.82,1.78,,
VOC,4382.40,23.288,4.899,.464,-.06,-,7.74,64.6,1.40,5.53,.28,f,Vocus Comms,,5.00,+42,4.77,5.01,5.00,4.46,+9.04,5.00,1.685,,
VTX,2845.92,357.278,81.000,.003,-,-,-.02,-,-,-,-,,Vortex Pipes,,.001,-,.001,.002,.001,.001,-.13,.002,.001,,
WAA,310.202,3.584,2.823,.045,1.10,1.20,8.01,16.5,9.55,.84,7.23,f,WAM Active,,1.32,-,1.32,1.325,1.335,1.31,-.13,1.34,1.08,,
WAM,2259.89,19.440,25.857,.665,1.82,1.09,21.10,9.4,12.50,1.69,6.31,f,WAM Capital,,1.98,-8,1.98,1.99,2.08,1.98,-4.01,2.09,1.595,,
WAX,554.106,7.445,5.654,.163,1.08,1.09,15.85,7.4,7.25,2.19,6.14,f,WAM Research,,1.18,+1.5,1.18,1.19,1.195,1.17,+1.16,1.25,.905,,
WAXO,588.844,9.537,-,.004,-,-,-,-,-,-,-,,  opt jun15,,.051,+.1,.048,.051,.053,.048,+1.87,.08,.029,,
WCB,.075,4.365,1.168,.487,3.37,2.58,41.90,20.7,11.00,3.81,1.27,f,Warrnambool Cheese,,8.68,+8,8.68,8.99,8.68,8.60,+.80,9.48,3.75,,
WRG,539.429,4.886,11.062,-,-.01,-,-.99,-,-,-,-,,Water Res Grp,,.002,-.1,.002,.003,.003,.002,-33.46,.018,.002,,
WAT,4.400,.113,.071,.041,1.38,.86,6.00,19.7,7.00,.86,5.93,f,Waterco,,1.18,-7,1.23,1.285,1.25,1.18,-5.73,1.30,1.00,,
WMK,1133.88,5.643,-,.075,1.03,1.01,4.46,23.3,2.50,1.78,2.40,f,Watermark Mkt fd,,1.04,-3,1.03,1.04,1.055,1.027,-2.93,1.08,.98,,
WMKO,831.160,6.615,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.043,-.8,.045,.052,.055,.042,-15.81,.12,.026,,
WTP,285.653,6.433,18.633,.173,1.18,.80,.77,122.1,2.50,.31,2.66,f,Watpac,,.94,+.5,.94,.945,.94,.90,+.41,1.06,.485,,
WDS,777.731,8.306,3.512,.161,.66,1.69,8.40,13.3,6.25,1.34,5.61,f,WDS,,1.115,-2.5,1.115,1.135,1.145,1.01,-2.32,1.175,.318,,
WEB,903.817,13.799,16.385,.210,.29,9.10,12.34,21.4,13.25,.93,5.02,f,Webjet,,2.64,-22,2.63,2.68,2.85,2.63,-7.82,5.30,2.40,,
WBA,76.424,2.646,.928,.168,.69,1.77,4.91,24.8,3.00,1.64,2.46,f,Webster,,1.22,+4.5,1.22,1.255,1.27,1.17,+3.70,1.40,.62,,
WBAPA,-,.004,-,-,-,-,-,-,9.00,-,6.25,f,  9% cum pf,,1.44,-,-,-,1.395,1.395,-.13,1.45,1.305,,
WLL,83.189,.672,1.681,.109,.53,5.28,21.56,13.0,18.00,1.20,6.43,f,Wellcom Grp,,2.80,-6,2.75,2.85,2.86,2.78,-2.23,3.15,2.29,,
WES,14832.9,142.701,136.982,47.675,4.38,9.52,208.78,20.0,188.10,1.11,4.51,f,Wesfarmers,†,41.70,-15,41.60,41.70,42.14,41.15,-.49,44.60,36.767,,
WDC,44104.0,323.097,348.709,21.748,7.29,1.41,74.13,13.9,51.00,1.45,4.96,p,Westfield Grp,,10.29,+6,10.25,10.30,10.33,10.13,+.46,12.55,9.67,,
WRT,60843.0,482.435,1156.21,9.087,3.52,.87,25.68,11.9,19.85,1.29,6.51,p,Westfield Retail Tr,,3.05,+3,3.04,3.06,3.08,3.00,+.87,3.45,2.82,,
WIC,298.425,5.405,11.544,.159,1.42,.87,5.28,23.5,10.50,.50,8.47,f,Westoz Inv,,1.24,-,1.24,1.245,1.25,1.21,-.13,1.30,.96,,
WBC,36945.0,309.266,375.883,104.464,11.07,3.04,220.40,15.2,174.00,1.27,5.18,f,Westpac Banking,,33.60,-5,33.50,33.60,33.85,33.24,-.28,34.879,27.071,,
WHF,120.254,1.303,2.406,.311,4.06,1.00,13.89,29.4,17.00,.82,4.17,f,Whitefield,,4.08,-2,4.07,4.09,4.14,4.05,-.62,4.21,3.32,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,6.15,f,  8% cum pf,,1.30,-,1.30,-,1.26,1.26,-.13,1.345,1.26,,
WBB,100.139,1.005,1.058,.210,4.16,1.39,11.25,51.6,17.00,.66,2.93,f,Wide Bay Aust,,5.80,+7,5.75,5.83,5.84,5.72,+1.09,6.20,4.85,,
WIG,483.630,3.015,2.570,.058,.50,1.12,2.90,19.3,-,-,-,,Wilson HTM Inv,,.56,+1,.56,.575,.58,.56,+1.69,.74,.17,,
WOW,16051.5,135.963,150.657,44.917,2.83,12.65,195.09,18.4,136.00,1.43,3.80,f,Woolworths,,35.80,-52,35.67,35.83,36.04,35.28,-1.56,36.96,31.53,,
WNS,-,.023,-,.002,-.03,-,1.07,3.1,-,-,-,,World.Net Services,,.033,-,.01,-,.033,.033,-.13,.033,.003,,
WRR,12.500,.131,.334,.002,-,-,.50,26.0,-,-,-,,World Reach,,.13,-,.125,.14,.13,.13,-.13,.225,.08,,
WOR,5710.66,58.689,51.570,3.691,.49,30.94,113.30,13.4,85.00,1.33,5.61,p,WorleyParsons,,15.16,-20,15.10,15.17,15.46,14.99,-1.43,25.06,14.99,,
