ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 17, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5652.5 at 2015-07-17T16:37:36. Report at Friday, July 17, 2015. Processed Saturday at 2015-07-18T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
OCP,11.500,.309,.530,.043,1.31,.93,8.33,14.6,-,-,-,,Oceania Capital,,1.22,+1.5,1.22,1.285,1.22,1.205,-1.94,1.50,1.18,,
OFW,-,-,.045,.017,.11,2.27,-1.74,-,-,-,-,,Oilfield Workforce,,.25,-,-,.25,.25,.25,-3.18,.27,.22,,
OLH,-,4.192,.828,.004,.06,.75,-3.60,-,-,-,-,,Oldfields Hldgs,,.045,-,.037,.05,.045,.045,-3.18,.105,.041,,
ONC,373.250,37.293,7.734,.004,.33,.58,6.67,2.8,-,-,-,,OnCard Int'l,,.19,+1.5,.175,.18,.20,.175,+5.39,.215,.11,,
OSL,3132.35,176.004,139.935,.039,.02,5.50,-.85,-,-,-,-,,Oncosil Medical,,.11,+.5,.105,.11,.115,.10,+1.58,.15,.067,,
OVH,247.886,22.766,-,.066,.05,8.70,-1.00,-,-,-,-,,Onevue Hldgs,,.435,+1.5,.43,.435,.44,.40,+.39,.445,.23,,
OTH,238.448,21.700,21.990,.052,-.01,-,-11.24,-,-,-,-,,Onthehouse,,.635,+.5,.63,.64,.635,.62,-2.39,.685,.465,,
OML,1079.46,29.485,-,.373,-,-,-,-,-,-,-,,oOh! Media,,2.49,-3,2.44,2.49,2.55,2.44,-4.37,2.75,1.80,,
OIL,1729.44,291.426,11.126,.011,-,-,-.59,-,-,-,-,,Optiscan Imaging,,.05,-,.049,.05,.055,.049,-3.18,.185,.028,,
OPG,81.859,2.571,.959,.039,-1.74,-,-401.80,-,-,-,-,,Opus Grp,†,.40,+1,.39,.42,.42,.385,-.62,.60,.32,,
OEC,837.333,14.579,12.001,.030,.49,1.22,1.73,34.7,-,-,-,,Orbital Corp,,.60,+6,.59,.60,.60,.52,+7.93,.63,.15,,
ORI,6566.88,247.518,167.701,7.373,5.50,3.62,157.60,12.6,96.00,1.64,4.82,p,Orica,,19.90,-21,19.89,20.10,20.88,19.66,-4.23,22.73,16.87,,
OTI,-,.165,.712,.003,.02,1.00,2.70,.7,-,-,-,,Oriental Technologies,,.02,-,.019,-,.02,.02,-3.18,.035,.01,,
ORG,13843.0,450.995,298.971,12.616,6.58,1.73,16.50,68.9,50.00,.33,4.40,,Origin Energy,,11.37,+1,11.25,11.44,11.50,11.10,-3.10,16.21,10.28,,
OEQ,-,.207,1.277,.004,.47,.45,-5.59,-,-,-,-,,Orion Equities,,.21,-,.165,.20,.21,.21,-3.18,.27,.17,,
OHE,2.050,.555,-,.631,-,-,-,-,-,-,-,,Orion Health Grp,,3.93,+3,3.01,3.80,3.95,3.90,-2.41,6.05,3.80,,
ORA,17610.1,516.149,933.369,2.606,.95,2.27,5.70,37.9,6.50,.88,3.01,,Orora,,2.16,+10,2.15,2.18,2.18,2.06,+1.67,2.44,1.37,,
ORL,129.519,9.994,7.908,.079,1.10,1.75,13.13,14.7,12.50,1.05,6.49,f,OrotonGroup,,1.925,-1,1.925,1.94,1.95,1.92,-3.70,4.98,1.92,,
OCC,6041.31,27.262,-,.031,-,-,-3.50,-,-,-,-,,Orthocell,,.56,+16,.55,.56,.645,.41,+36.82,.645,.275,,
OSP,622.451,13.207,5.535,.111,.11,6.55,-9.62,-,-,-,-,,Osprey Med,,.72,+7.5,.69,.725,.73,.59,+8.44,.73,.47,,
OLV,282.224,18.180,-,.015,-,-,-,-,-,-,-,,Otherlevels,,.18,+1.5,.16,.20,.18,.165,+5.91,.29,.15,,
OTC,4680.49,54.756,64.396,.024,.05,1.82,.65,14.0,-,-,-,,OTOC,,.091,+2,.091,.095,.10,.071,+24.99,.235,.071,,
OZB,10231.7,470.932,109.529,.005,-,-,-.16,-,-,-,-,,Oz Brewing,,.008,+.1,.007,.008,.008,.007,+11.10,.015,.003,,
OFX,5633.79,207.940,154.790,.487,.20,10.15,10.11,20.1,7.08,1.43,3.49,f,OzForex Grp,,2.03,-3,2.03,2.05,2.12,2.02,-4.64,2.98,2.00,,
OZG,562.827,17.416,44.925,.058,.17,.94,-3.53,-,1.50,-,9.38,f,Ozgrowth,,.16,-,.155,.16,.16,.155,-3.18,.23,.145,,
OZGO,-,.162,-,-,-,-,-,-,-,-,-,,  opt aug15,,.003,-,-,.001,.003,.003,-3.18,.018,.003,,
PAK,-,2.594,8.876,.002,-,-,-3.35,-,-,-,-,,Pacific American Coal,†,.032,-,.033,.042,.032,.032,-3.18,.115,.006,,
PBG,10207.6,280.976,488.394,.413,.11,4.09,-24.60,-,-,-,-,f,Pacific Brands,,.45,+1.5,.435,.455,.45,.417,+.26,.60,.315,,
PEA,36.500,6.008,13.014,.159,.29,1.48,3.57,12.0,2.50,1.43,5.81,f,Pacific Energy,,.43,+1.5,.415,.42,.435,.415,+.43,.58,.39,,
PEH,317.127,24.170,2.810,.012,-.02,-,1.72,5.2,-,-,-,,Pacific Environment,,.09,+.5,.09,.092,.09,.085,+2.70,.195,.049,,
PSQ,726.623,6.306,-,.342,.18,12.50,2.60,86.5,1.67,1.56,.74,f,PAC Smiles Grp,,2.25,-3,2.25,2.35,2.30,2.25,-4.50,2.67,1.67,,
PNW,-,.761,10.285,.021,-,-,.83,36.1,2.15,.39,7.17,f,Pacific Star Network,,.30,-,.30,.32,.30,.30,-3.18,.35,.25,,
PGH,2258.27,79.602,112.928,1.440,.04,122.25,54.60,9.0,19.00,2.87,3.89,,Pact Grp Hldgs,,4.89,+14,4.80,4.90,4.90,4.62,-.24,5.17,3.65,,
PSY,5229.38,167.869,522.169,.071,.01,14.00,-.43,-,-,-,-,,Panorama Synergy,,.14,+2.5,.14,.145,.16,.115,+18.56,.545,.04,,
PPX,2965.89,150.798,78.204,.015,-.17,-,-19.03,-,-,-,-,,PaperlinX,,.023,-,.022,.023,.023,.021,-3.18,.076,.014,,
PPY,-,5.593,5.011,.002,-,-,-.20,-,-,-,-,,Papyrus Aust,,.012,-,.01,.011,.012,.012,-3.18,.03,.007,,
PGC,603.919,16.959,15.832,.042,.02,31.00,3.15,19.7,1.35,2.33,2.18,f,Paragon Care,,.62,+2,.605,.62,.65,.605,+.15,.65,.30,,
PAB,1252.49,288.390,476.222,.006,.01,.90,-.98,-,-,-,-,,Patrys,,.009,+.1,.008,.009,.009,.008,+9.32,.032,.006,,
PFL,118.728,8.337,8.071,.160,.53,2.17,11.60,9.9,3.90,2.97,3.39,f,Patties Foods,,1.15,-1.5,1.15,1.16,1.17,1.14,-4.47,1.45,1.11,,
PAY,15.500,.060,.014,.161,7.11,1.14,246.07,3.3,-,-,-,,Payce Consolidated,,8.10,-,8.10,10.00,8.10,8.10,-3.18,8.20,4.10,,
PBD,231.586,124.836,335.988,.104,.01,1.60,-.24,-,-,-,-,,PBD Development,,.016,-.1,.016,.017,.017,.016,-9.07,.025,.012,,
PBDO,-,18.115,142.614,.003,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-3.18,.003,.001,,
PPC,286.980,65.027,26.931,.536,-,-,7.70,14.3,5.00,1.54,4.55,f,Peet,,1.10,+2,1.09,1.10,1.10,1.045,-1.33,1.355,1.00,,
PTL,108.699,9.247,188.989,.064,.26,1.81,4.44,10.6,2.65,1.68,5.64,f,Pental,†,.47,+2,.46,.47,.47,.45,+1.26,.57,.38,,
PPT,2041.14,24.244,17.561,2.121,4.88,9.33,243.10,18.7,210.00,1.16,4.61,f,Perpetual,,45.53,-223,45.50,46.60,49.30,45.26,-7.85,58.48,41.30,,
PIC,1009.00,36.207,-,.247,1.01,.98,-.03,-,-,-,-,,Perpetual Equity Inv,,.985,+1.5,.985,.99,.985,.955,-1.64,.99,.93,,
PICO,731.487,31.362,-,.007,-,-,-,-,-,-,-,,  opt jun16,,.029,+.7,.023,.029,.029,.022,+28.63,.068,.015,,
PAA,23721.2,457.119,966.646,.017,-,-,-.12,-,-,-,-,,PharmAust,,.009,-.1,.008,.009,.01,.007,-13.18,.016,.006,,
PAAO,-,73.501,108.422,-,-,-,-,-,-,-,-,,  opt aug15,,.001,-,-,.001,.001,.001,-3.18,.006,.001,,
PXS,987.811,263.158,78.991,.074,.04,5.87,-12.22,-,-,-,-,,Pharmaxis,,.235,+1,.23,.235,.235,.22,+1.26,.27,.04,,
PHI,-,.132,.053,.246,2.60,3.27,-.91,-,2.00,-,.24,f,Phileo Aust,,8.50,-,8.15,8.65,8.50,8.50,-3.18,8.50,3.10,,
PHK,615.000,82.089,7.899,.007,-.01,-,-.64,-,-,-,-,,Phoslock Water,,.026,-.3,.026,.03,.03,.026,-13.53,.073,.025,,
POH,7991.80,293.794,68.702,.029,.02,1.15,-.80,-,-,-,-,,Phosphagenics,,.023,-.2,.022,.023,.027,.022,-11.18,.105,.018,,
PYC,8672.84,531.335,233.736,.013,-,-,-.37,-,-,-,-,,Phylogica,,.013,-,.012,.013,.014,.013,-3.18,.045,.009,,
PYCOA,-,42.314,6.807,-,-,-,-,-,-,-,-,,  opt jun16,,.001,-,-,.001,.001,.001,-3.18,.009,.001,,
PYL,926.574,158.850,-,.011,-,-,-,-,-,-,-,,Phytotech Med,,.32,+1.5,.315,.32,.325,.305,+1.73,.92,.255,,
PCD,63.865,.851,-,.010,-,-,-,-,-,-,-,,Pine Capital,,.085,+.5,-,-,.085,.08,+3.07,.18,.06,,
PNC,131.151,10.931,2.389,.078,1.04,1.66,2.90,59.7,4.85,.60,2.80,f,Pioneer Credit,,1.73,+11,1.72,1.73,1.735,1.62,+3.61,2.09,1.45,,
PTM,4499.04,202.479,100.000,4.424,.64,11.78,32.00,23.6,37.00,.86,4.91,f,Platinum Asset,,7.54,+30,7.53,7.55,7.64,7.16,+.96,9.50,5.72,,
PMC,822.015,36.819,50.394,.441,1.62,1.17,4.45,42.5,10.00,.44,5.29,f,Platinum Capital,,1.89,+2.5,1.875,1.89,1.89,1.825,-1.84,1.98,1.66,,
PLD,-,299.235,174.489,-,-,-,-.31,-,-,-,-,,PLD Corp,†,-,-,-,-,.01,.01,-3.18,.017,.004,,
PAF,203.311,8.850,2.665,.052,1.10,.86,6.70,14.2,-,-,-,,PM Capital Asian,,.95,+1.5,.94,.95,.96,.93,-1.58,1.01,.89,,
PAFO,97.500,5.609,3.461,.001,-,-,-,-,-,-,-,,  opt may16,,.022,+.2,.023,.03,.022,.021,+6.82,.062,.02,,
PGF,3896.29,69.295,36.132,.251,1.16,.91,11.65,9.0,-,-,-,,PM Capital Global,,1.05,+3.5,1.05,1.055,1.055,1.015,+.26,1.11,.76,,
PMP,424.757,25.405,33.058,.178,.76,.72,2.16,25.5,-,-,-,,PMP,,.55,-,.54,.55,.55,.535,-3.18,.58,.375,,
PNV,409.035,21.419,55.021,.044,.01,10.50,-.77,-,-,-,-,,Polynovo,,.105,-.5,.105,.115,.115,.105,-7.73,.13,.07,,
PPK,18.198,1.223,2.723,.025,-,-,6.00,5.8,3.50,1.71,10.00,f,PPK Grp,,.35,-5,.35,.40,.40,.35,-15.68,.75,.35,,
PPS,627.579,146.075,44.326,.133,.04,8.50,-.42,-,-,-,-,,Praemium,,.34,-,.33,.34,.35,.33,-3.18,.445,.165,,
PBT,588.164,37.727,188.062,.091,.07,2.43,-1.40,-,-,-,-,,Prana Biotech,,.17,+2,.17,.175,.175,.15,+10.15,.355,.135,,
PMV,1786.95,38.108,40.843,2.097,3.17,4.23,49.91,26.9,41.00,1.22,3.06,f,Premier Invest,,13.41,+56,13.30,13.41,13.88,12.63,+1.17,14.62,9.09,,
PEZ,20.411,1.105,-,.081,-,-,-,-,-,-,-,,Premiere East Engy,,.088,+.3,.07,.08,.088,.085,+.35,.20,.085,,
PTX,340.904,21.411,521.292,.003,.04,1.50,-1.68,-,-,-,-,,Prescient Therapeut,†,.06,+.3,.06,.067,.065,.06,+2.08,.22,.055,,
PRR,39992.2,1379.88,772.039,.110,-,-,-1.11,-,-,-,-,,Prima BioMed,,.063,+.7,.062,.063,.066,.055,+9.32,.19,.018,,
PRRO,66.000,23.650,3.054,.002,-,-,-,-,-,-,-,,  opt jun17,,.02,-,.02,.025,.02,.02,-3.18,.07,.002,,
PGO,170.000,16.607,1.894,.007,-,-,-.35,-,-,-,-,,Primary Gold,,.026,+.5,.026,.029,.026,.021,+20.63,.033,.008,,
PGOOA,-,.150,1.318,-,-,-,-,-,-,-,-,,  opt dec15,,.005,-,-,.004,.005,.005,-3.18,.005,.005,,
PRY,26839.2,351.791,248.697,2.456,1.38,3.45,27.70,17.2,20.00,1.39,4.20,f,Primary Health Care,,4.76,-27,4.76,4.78,5.23,4.60,-8.55,5.52,4.09,,
POP,250.000,20.195,22.084,.003,.01,2.00,-1.40,-,-,-,-,,Primary Opinion,,.02,+.1,.02,.025,.02,.019,+2.08,.07,.019,,
PFG,699.002,20.449,17.267,.017,.07,1.40,1.92,5.1,.80,2.40,8.16,f,Prime Financial,,.098,+.8,.098,.105,.10,.094,+5.71,.12,.085,,
PRT,785.027,49.220,82.359,.247,-.09,-,8.80,7.7,6.60,1.33,9.78,f,Prime Media Grp,,.675,-4.5,.675,.685,.72,.675,-9.43,1.04,.615,,
PME,143.064,11.392,5.255,.235,.13,18.00,2.90,80.7,2.00,1.45,.85,,Pro Medicus,,2.34,+18,2.31,2.39,2.34,2.15,+5.15,2.39,.83,,
PBP,34.782,2.589,4.111,.010,.37,.51,-49.56,-,-,-,-,,Probiotec,,.19,-,.185,.205,.20,.19,-3.18,.47,.15,,
PGL,50.000,10.041,3.335,.011,.11,1.73,-3.45,-,-,-,-,,Progen Pharma,,.19,+.5,.185,.22,.19,.185,-.48,1.26,.14,,
PRG,1324.46,41.951,24.081,.291,1.31,1.87,21.70,11.3,18.00,1.21,7.35,f,Programmed Maint,,2.45,-1,2.41,2.47,2.46,2.33,-3.59,3.15,2.075,,
PPG,60.357,4.563,17.960,.102,.15,2.97,2.81,15.8,2.00,1.41,4.49,f,Pro-Pac Packaging,,.445,-,.445,.45,.445,.445,-3.18,.51,.405,,
PRO,625.971,9.742,2.824,.086,.09,17.17,2.10,73.6,2.75,.76,1.78,f,Prophecy Int'l,,1.545,+18.5,1.545,1.55,1.56,1.38,+10.42,1.56,.35,,
PIQ,252.339,33.055,-,.007,-,-,-,-,-,-,-,,Proteomics Intl Lab,,.345,+.5,.345,.365,.365,.33,-1.71,.775,.185,,
PSZ,239.579,17.596,7.233,.038,-.28,-,13.64,5.1,6.00,2.27,8.70,f,PS&C,,.69,+1.5,.69,.70,.71,.665,-.96,1.00,.645,,
PVA,73.952,.587,.421,.036,-,-,46.43,12.3,-,-,-,,pSivida Corp,,5.70,+58,5.62,6.00,5.88,5.12,+8.14,5.88,4.02,,
PTB,72.238,.553,.696,.012,.81,.35,6.82,4.1,5.00,1.36,17.86,f,PTB Grp,,.28,-2,.28,.30,.30,.28,-9.85,.36,.27,,
PHA,-,.703,-,-,.01,2.00,.16,12.5,-,-,-,,Public Hldgs,,.02,-,.02,-,.02,.02,-3.18,.055,.02,,
PHG,1223.33,27.026,16.547,.092,.13,4.31,.68,82.4,.80,.85,1.43,f,Pulse Health,,.56,-.5,.55,.56,.57,.535,-4.07,.61,.38,,
QTG,170.000,21.248,21.093,.001,.03,.20,-.68,-,-,-,-,,Q Technology,,.006,+.2,.005,.006,.006,.004,+46.82,.034,.004,,
QAN,43179.5,1483.38,1390.89,7.973,.63,5.76,-108.60,-,-,-,-,,Qantas Airways,,3.63,+30,3.62,3.63,3.64,3.32,+5.83,3.79,1.23,,
QBE,16002.8,625.551,631.912,20.031,6.46,2.26,69.98,20.9,37.00,1.89,2.53,f,QBE Insurance Grp,,14.63,+84,14.55,14.65,14.74,13.74,+2.91,14.82,10.13,,
QMS,2382.54,19.343,-,.190,-,-,-,-,-,-,-,,QMS Media,,.755,-,.755,.76,.755,.73,-3.18,.785,.675,,
QTM,9.524,8.117,1.641,.010,.01,1.00,-.52,-,-,-,-,,Quantum Energy,,.01,+.1,.011,.019,.01,.009,+7.93,.048,.009,,
QUB,12601.8,380.781,228.402,2.621,.73,3.40,9.99,24.8,5.40,1.85,2.18,f,Qube Holdings,,2.48,+11,2.47,2.49,2.53,2.36,+1.46,3.05,2.06,,
QST,-,.125,.388,.003,.09,.61,-1.34,-,-,-,-,,Quest Invest,,.055,-,.055,.058,.055,.055,-3.18,.06,.045,,
QUE,-,-,.637,.004,-,-,-5.48,-,-,-,-,,Queste Comms,,.14,-,.06,.11,.14,.14,-3.18,.14,.14,,
QSS,137.700,3.074,5.437,.002,-.04,-,-2.79,-,-,-,-,,Questus,,.022,+.2,.022,.025,.022,.02,+6.82,.063,.02,,
QFX,3964.98,672.996,732.160,.002,-.01,-,-1.09,-,-,-,-,,Quickflix,,.001,-,.001,.002,.002,.001,-3.18,.018,.001,,
QHL,2365.19,50.699,57.572,.082,-,-,-2.39,-,-,-,-,,Quickstep Hldgs,,.205,+2.5,.205,.21,.205,.18,+10.71,.245,.15,,
QVE,826.277,23.967,-,.207,1.03,1.03,1.66,64.2,.50,3.32,.47,f,QV Equities,,1.065,+1,1.055,1.07,1.07,1.055,-2.24,1.14,.945,,
QVEO,1008.50,25.785,-,.009,-,-,-,-,-,-,-,,  opt mar16,,.05,-,.051,.055,.056,.05,-3.18,.095,.031,,
RAF,-,-,.019,-,.23,-,-6.44,-,-,-,-,,Raffles Capital,†,-,-,-,.40,.40,.40,-3.18,.60,.20,,
RHC,1546.20,55.878,54.061,13.056,-1.69,-,161.00,40.1,91.50,1.76,1.42,f,Ramsay Health Care,,64.61,+344,64.50,64.86,65.72,60.80,+2.44,69.22,45.48,,
ETSGOA,-,-,-,.690,-,-,-,-,-,-,-,,RBS Google A,,690.49,-,811.68,-,690.49,690.49,-3.18,690.49,639.00,,
ETSGOC,-,-,-,.691,-,-,-,-,-,-,-,,RBS Google C,,690.62,-,782.10,-,690.62,690.62,-3.18,690.62,639.00,,
RBSRIG,-,-,-,.047,-,-,-,-,-,-,-,,RBS RICI EGI,,4.70,-,3.39,-,4.70,4.70,-3.18,4.70,4.70,,
RCG,1237.25,68.822,53.845,.558,.12,10.00,4.85,24.7,4.50,1.08,3.75,f,RCG Corp,,1.20,-1,1.155,1.21,1.227,1.155,-4.01,1.295,.57,,
RCR,816.469,34.028,46.172,.254,.73,2.51,32.09,5.7,10.50,3.06,5.74,f,RCR Tomlinson,,1.83,+15.5,1.83,1.86,1.86,1.67,+6.07,3.47,1.50,,
REA,1974.12,42.674,41.572,5.623,3.04,14.04,155.90,27.4,64.50,2.42,1.51,f,REA Grp,,42.69,+170,42.65,42.74,46.79,39.545,+.96,51.38,37.33,,
RCU,2.580,.624,.709,.002,.49,.26,1.56,8.0,-,-,-,,Real Estate Cap,,.125,-,.125,.16,.125,.125,-3.18,.235,.097,,
REC,2830.65,130.213,167.416,2.290,-.93,-,12.68,57.6,17.00,.75,2.33,p,Recall Hldgs,,7.30,+20,7.26,7.30,7.33,7.04,-.37,8.09,4.54,,
RKN,215.821,30.243,17.213,.230,-.47,-,14.20,14.4,9.00,1.58,4.39,p,Reckon,,2.05,+6,2.02,2.06,2.09,1.96,-.17,2.25,1.72,,
RCM,-,129.750,252.178,.008,-,-,-.14,-,-,-,-,,Reclaim Ind,,.018,-,-,-,.018,.018,-3.18,.034,.01,,
RFT,16684.6,316.428,32.278,.011,-,-,.05,18.0,-,-,-,,Rectifier Techn,,.009,+.2,.009,.01,.011,.007,+25.39,.012,.002,,
RDF,8.000,2.063,11.702,.052,.80,.59,-12.70,-,-,-,-,p,Redflex Hldgs,,.47,+4.5,.47,.48,.47,.425,+7.40,1.195,.365,,
RFX,542.831,28.407,27.434,.094,.03,9.33,-4.15,-,-,-,-,,RedFlow,,.28,-1,.28,.295,.295,.27,-6.63,.402,.167,,
RDH,-,2.499,2.942,.042,.17,8.24,16.56,8.5,-,-,-,,RedHill Education,,1.40,-,1.35,1.40,1.40,1.40,-3.18,1.51,1.10,,
REH,243.226,1.122,1.006,3.421,6.29,5.46,145.00,23.7,66.00,2.20,1.92,f,Reece Aust,,34.35,+49,33.85,34.35,34.80,33.85,-1.74,36.25,30.05,,
RCT,11.850,2.218,2.912,.169,2.06,1.67,24.20,14.3,30.25,.80,8.77,,Reef Casino Tr,,3.45,+5,3.45,3.50,3.50,3.40,-1.71,4.22,2.60,,
RFN,8045.35,23.943,-,.018,-,-,-,-,-,-,-,,Reffind,,.37,+3,.365,.375,.39,.325,+5.64,.39,.215,,
RGP,-,.927,1.954,.006,.04,1.38,.47,11.7,.10,4.70,1.82,f,Refresh Grp,,.055,-,.04,.059,.055,.055,-3.18,.069,.05,,
RGS,326.731,29.927,25.931,.029,.04,4.50,-3.26,-,-,-,-,,Regeneus,,.18,+3.5,.165,.175,.18,.14,+20.95,.33,.10,,
REX,67.345,5.934,5.574,.112,1.68,.61,7.30,14.0,-,-,-,f,Regional Express,,1.02,-,1.01,1.04,1.05,1.00,-3.18,1.10,.76,,
REG,2331.90,74.645,-,1.676,-.25,-,6.20,90.0,-,-,-,,Regis Healthcare,,5.58,+23,5.57,5.60,5.61,5.30,+1.12,6.10,3.75,,
RNT,780.409,140.776,79.838,.013,-,-,-.40,-,-,-,-,,Rent.com.au,†,.17,+.5,.17,.175,.18,.16,-.15,.24,.004,,
RNTOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,†,-,-,-,-,.001,.001,-3.18,.001,.001,,
RAP,74546.1,142.062,38.177,.011,-,-,-.15,-,-,-,-,,Resapp Health,†,.024,+1.6,.024,.025,.028,.008,+196.8,.028,.004,,
RMD,16612.5,660.547,660.966,10.902,-,-,27.95,27.7,11.41,2.45,1.47,,ResMed Inc,,7.74,+15,7.73,7.75,7.83,7.60,-1.21,9.84,5.19,,
RHT,37.000,40.328,379.504,.018,.01,4.50,.14,32.1,-,-,-,,Resonance Health,,.045,-,.04,.044,.045,.045,-3.18,.06,.027,,
REZ,-,2.666,-,.008,.01,11.00,-1.07,-,-,-,-,,Resources&Energy,,.11,-,-,.11,.11,.11,-3.18,.11,.002,,
RFG,3700.37,55.870,39.620,.898,-.55,-,28.10,19.6,22.75,1.24,4.13,f,Retail Food Grp,,5.51,+6,5.45,5.54,5.80,5.15,-2.08,8.00,4.41,,
RVA,10.000,4.982,14.953,.152,1.13,.40,-20.36,-,-,-,-,,REVA Medical,,.45,-1,.45,.46,.46,.45,-5.36,.58,.11,,
REF,604.560,32.574,14.225,.014,.07,2.07,2.12,6.8,-,-,-,,Reverse Corp,,.145,-.5,.145,.15,.15,.145,-6.52,.17,.096,,
RXH,1119.96,24.749,-,.015,.02,13.75,-4.28,-,-,-,-,,Rewardle Hldgs,,.275,+.5,.26,.275,.29,.25,-1.33,.41,.195,,
RNO,8795.40,542.669,270.723,.018,.01,3.40,-1.34,-,-,-,-,,Rhinomed,,.034,+.4,.034,.035,.037,.031,+10.15,.061,.016,,
RNOOA,325.807,42.474,22.959,.001,-,-,-,-,-,-,-,,  opt apr17,,.012,+.2,.012,.014,.012,.01,+16.82,.024,.007,,
RHP,2587.69,37.249,478.837,.195,.02,73.50,3.40,43.2,-,-,-,,Rhipe,,1.47,+7,1.47,1.50,1.50,1.35,+1.82,1.845,.74,,
RIS,-,1.999,.546,.006,.18,.53,2.32,4.1,-,-,-,,Richfield Int'l,,.095,-,.085,.099,.095,.095,-3.18,.165,.08,,
RIC,8142.70,48.551,33.206,.391,.47,2.70,6.10,20.8,3.50,1.74,2.76,f,Ridley Corp,,1.27,-2,1.265,1.335,1.35,1.27,-4.73,1.35,.755,,
RNY,377.350,21.251,26.072,.083,-,-,-4.27,-,-,-,-,,RNY Prop Tr,,.315,+.5,.315,.325,.325,.31,-1.57,.38,.27,,
RWH,39.287,18.937,13.804,.241,.95,2.53,15.80,15.2,9.50,1.66,3.96,p,Royal Wolf Hldgs,,2.40,+28,2.35,2.40,2.40,2.10,+10.02,3.60,1.745,,
RUB,42.385,10.117,8.147,.006,-.02,-,-2.03,-,-,-,-,,Rubicor Grp,,.048,+.1,.041,.049,.048,.047,-1.06,.065,.03,,
RFL,360.922,137.802,101.458,.062,-.03,-,.23,73.9,-,-,-,,Rubik Financial,,.17,+.5,.17,.18,.17,.16,-.15,.565,.13,,
RUL,23.022,15.826,41.736,.101,.20,2.85,-6.50,-,-,-,-,,RungePincckMinrco,,.57,-2.5,.57,.59,.57,.57,-7.39,.68,.495,,
RFF,648.096,22.453,29.711,.143,.94,1.15,3.33,32.4,8.59,.39,7.95,,Rural Funds Grp,†,1.08,+.5,1.075,1.08,1.10,1.065,-2.72,1.15,.887,,
RHL,174.499,2.284,3.562,.298,1.21,3.13,20.40,18.6,17.00,1.20,4.49,f,Ruralco Hldgs,,3.79,+3,3.75,3.80,4.00,3.75,-2.39,4.00,3.30,,
RSM,16.508,2.216,.292,.126,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.66,+6,20.55,21.16,20.66,20.52,-2.89,21.60,20.20,,
RCB,81.512,1.567,1.279,.079,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.33,-,20.24,20.72,20.38,20.21,-3.18,21.55,20.13,,
RGB,6.221,2.109,.062,.132,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,21.02,-9,20.95,21.03,21.11,20.94,-3.61,22.14,20.39,,
RARI,-,.003,-,.009,-,-,-,-,-,-,-,p,Russell Aust Resp Inv,,23.60,-,24.31,24.36,23.60,23.60,-3.18,25.42,23.60,,
RVL,4.503,.141,.132,.020,-,-,-,-,-,-,-,p,Russell  Aust Value,,30.52,+114,29.00,32.00,30.52,29.68,+.70,35.43,29.38,,
RDV,76.043,1.913,1.548,.274,-,-,-,-,-,-,-,p,Russell High Div,,31.10,+90,30.50,31.30,31.50,29.97,-.20,33.39,27.84,,
RXP,323.800,55.059,31.750,.054,.05,7.90,4.90,8.1,-,-,-,,RXP Services,,.395,-2.5,.385,.395,.415,.395,-9.14,.79,.32,,
SRH,85.052,1.258,1.318,.006,.12,1.38,-2.30,-,-,-,-,,Saferoads Hldgs,,.165,+1.5,.15,.18,.165,.14,+6.82,.215,.095,,
SAI,2175.23,90.625,135.883,.887,-.86,-,17.40,24.1,16.00,1.09,3.82,p,SAI Global,,4.19,+15,4.18,4.34,4.20,4.02,+.53,5.08,3.49,,
SLM,17.603,18.657,13.854,.125,-,-,-48.53,-,7.50,-,9.62,f,Salmat,,.78,-.5,.78,.79,.785,.765,-3.82,1.95,.705,,
SNC,73.211,4.956,6.672,.033,1.01,.90,20.64,4.4,2.00,10.32,2.21,f,Sandon Capital Invest,,.905,-,.89,.905,.905,.87,-3.18,1.00,.85,,
SNCO,-,3.722,4.749,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,-,.001,.001,.001,-3.18,.034,.001,,
SND,154.591,12.392,4.459,.047,.22,2.73,8.06,7.4,6.00,1.34,10.00,f,Saunders Int'l,,.60,+.5,.57,.58,.60,.57,-2.34,1.05,.57,,
SCP,7629.68,300.197,216.211,1.544,1.73,1.24,25.70,8.3,11.40,2.25,5.33,,SCA Property Grp,,2.14,+2,2.14,2.15,2.17,2.10,-2.24,2.24,1.65,,
