ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 18, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4246.7 at 2011-11-18T16:45:46. Report at Friday, November 18, 2011. Processed Saturday at 2011-11-19T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WOW,11743.2,821.247,921.334,30.130,1.94,12.7,173.60,14.2,122.00,1.42,4.96,f,Woolworths,,24.60,-23,24.60,24.67,25.00,24.51,+1.64,28.22,23.21,,
WNS,-,.089,.146,-,-.04,-,-.18,-,-,-,-,,World.Net Services,,.014,-,-,-,.014,.014,+2.57,.06,.014,,
WRR,19869.8,118.611,409.084,.003,-,-,-.03,-,-,-,-,,World Reach,,.004,+.1,.003,.004,.004,.003,+35.90,.006,.002,,
WOR,4440.45,239.886,288.538,6.444,.65,41.0,148.30,18.0,86.00,1.72,3.23,p,WorleyParsons,,26.66,-56,26.65,26.99,27.87,26.30,+.51,33.61,21.13,,
WTF,1854.91,142.326,167.434,.731,-,-,24.19,14.3,22.00,1.10,6.36,f,Wotif.com Hldgs,,3.46,-9,3.46,3.49,3.67,3.46,+.03,5.94,3.46,,
XXL,-,.965,4.545,.002,.03,2.8,-2.08,-,-,-,-,,Xiaoxiao Education,,.085,-,-,-,.085,.085,+2.57,.09,.056,,
XRF,132.651,53.347,16.384,.027,.07,3.0,2.50,8.4,1.00,2.50,4.76,f,XRF Scientific,,.21,-,.21,.215,.21,.21,+2.57,.27,.14,,
XTE,-,5.617,12.967,.003,.01,2.2,-.70,-,-,-,-,,XTEK,,.022,-,.022,.039,.022,.022,+2.57,.033,.008,,
YHL,-,-,.039,.007,-.67,-,13.58,.7,-,-,-,,Yanghao Int'l,,.10,-,-,-,.10,.10,+2.57,.10,.10,,
YBR,1.400,11.670,.347,.038,.05,7.2,-2.94,-,-,-,-,,Yellow Brick Road,,.36,+1,-,-,.36,.35,+5.42,.60,.20,,
ZHE,-,.699,3.025,.008,.08,2.5,-.11,-,-,-,-,,Zheng He Global Cap,,.20,-,-,-,.20,.20,+2.57,.275,.17,,
ZGL,778.755,142.503,26.379,.059,.25,1.1,5.01,5.6,1.00,5.01,3.57,,Zicom Grp,,.28,-,.28,.285,.285,.265,+2.57,.65,.195,,
ZMG,-,7.453,5.286,.008,.01,14.5,-.44,-,-,-,-,,Zingmobile Grp,,.145,-,-,-,.145,.145,+2.57,.15,.02,,
ZYL,3279.23,440.409,154.089,.064,-,-,-.48,-,-,-,-,,Zylotech,†,.13,-1,.125,.13,.145,.12,-4.58,.26,.028,,
,
