ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 7, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4812.0 at 2011-01-07T16:41:09. Report at Friday, January 7, 2011. Processed Saturday at 2011-01-08T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PRV,76.780,.077,.165,.071,.93,.8,14.37,5.2,7.00,2.05,9.33,f,Premium Investors,,.75,-,.75,.755,.75,.74,+.72,.79,.65,,
PRR,134751,134.751,13.842,.151,.02,10.0,-2.43,-,-,-,-,,Prima BioMed,,.20,+3,.20,.205,.245,.175,+18.37,.245,.08,,
PRRO,5332.55,5.333,.450,.020,-,-,-,-,-,-,-,,  opt dec11,,.175,+2.5,.175,.18,.20,.15,+17.39,.20,.06,,
PRY,11076.4,11.076,3.792,1.979,-1.24,-,27.80,14.4,25.00,1.11,6.27,f,Primary Health Care,,3.99,+22,3.98,4.00,4.02,3.76,+6.56,5.90,3.00,,
PFG,417.394,.417,.249,.031,.14,1.4,2.30,8.3,1.50,1.53,7.89,f,Prime Financial,,.19,+1,.18,.19,.195,.18,+6.28,.34,.15,,
PRT,59.713,.060,.330,.251,-.24,-,-15.00,-,2.60,-,3.80,f,Prime Media Grp,,.685,+3.5,.655,.685,.685,.65,+6.10,.84,.525,,
PAG,639.966,.640,.760,.203,1.30,1.0,-3.80,-,-,-,-,,PrimeAg Aust,,1.35,-8,1.35,1.36,1.425,1.28,-4.87,1.505,.98,,
PHW,250.000,.250,-,.002,-,-,-2.48,-,-,-,-,,Prince Hill Wines,,.007,-,.005,.026,.007,.007,+.72,.012,.005,,
PME,85.500,.086,.020,.055,.07,7.9,3.90,14.1,2.00,1.95,3.64,f,Pro Medicus,,.55,-2,.515,.55,.57,.55,-2.79,.90,.43,,
PCC,15.333,.015,.251,.004,.01,1.2,.03,40.0,-,-,-,,Probiomics,,.012,+.2,.012,.015,.012,.01,+20.72,.027,.009,,
PBP,207.177,.207,.097,.035,.79,.8,18.48,3.5,3.50,5.28,5.34,f,Probiotec,,.655,-1.5,.655,.67,.69,.655,-1.52,2.33,.55,,
PGL,6.120,.006,.049,.007,.61,.5,-64.10,-,-,-,-,,Progen Pharmaceutic,,.30,+2,.30,.37,.34,.28,+7.86,.65,.28,,
PRG,482.038,.482,.274,.200,.76,2.2,9.90,17.1,9.00,1.10,5.33,f,Programmed Maint,,1.69,-4,1.67,1.69,1.73,1.635,-1.59,4.02,1.03,,
PPG,261.282,.261,-,.043,8.25,.0,4.11,7.5,2.00,2.05,6.45,f,Pro-Pac Packaging,,.31,-1.5,.305,.31,.325,.31,-3.90,.385,.20,,
PRO,70.250,.070,.018,.013,.11,2.5,.70,40.0,2.50,.28,8.93,,Prophecy Intl,,.28,+1,.29,.33,.30,.27,+4.42,.65,.23,,
PVT,-,-,-,.093,-,-,-,-,-,-,-,f,Provet Hldgs,,2.13,-,-,-,2.13,2.13,+.72,2.13,1.21,,
PVA,3.547,.004,.031,.037,-,-,56.32,8.5,-,-,-,,pSivida Corp cdi,,4.80,+8,4.80,5.05,4.80,4.70,+2.41,6.79,3.36,,
PTB,53.250,.053,.629,.006,1.15,.2,5.37,3.6,-,-,-,,PTB Grp,,.195,-.5,.20,.225,.195,.195,-1.78,.28,.16,,
PHA,-,-,-,-,.16,.3,-3.23,-,-,-,-,,Public Hldgs,,.05,-,.05,-,.05,.05,+.72,.05,.05,,
PHG,995.819,.996,.348,.008,-,-,-.64,-,-,-,-,,Pulse Health,,.033,-.1,.032,.034,.034,.032,-2.22,.067,.032,,
QXQ,-,-,.175,.002,.01,3.5,-50.65,-,-,-,-,,Q Limited,,.035,-,.035,.04,.035,.035,+.72,.105,.026,,
QTG,1793.24,1.793,.835,.008,.08,.6,2.80,1.8,-,-,-,,Q Tech Grp Ltd,,.051,-1.2,.052,.055,.062,.051,-18.33,.08,.041,,
QTGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun12,,-,-,-,.005,.002,.002,+.72,.003,.001,,
QNA,1269.00,1.269,-,.007,.01,1.2,-.77,-,-,-,-,,Qanda Tech Ltd,,.012,+.1,.012,.015,.012,.011,+9.81,.03,.01,,
QAN,63474.7,63.475,44.992,5.572,2.35,1.0,4.90,50.2,-,-,-,,Qantas Airways,,2.46,-8,2.45,2.47,2.56,2.42,-2.43,3.03,2.12,,
QBE,12876.5,12.877,9.296,18.730,.49,36.3,144.33,12.3,128.00,1.13,7.19,p,QBE Insurance Grp,,17.81,-34,17.80,17.89,18.14,17.55,-1.15,25.09,16.09,,
QTI,46.500,.047,.041,.009,.60,.4,-3.60,-,-,-,-,,Qld Trustees Invest,,.26,+3,.29,.39,.26,.25,+13.76,.50,.205,,
QML,49.063,.049,2.625,.016,.07,2.8,.78,25.0,.50,1.56,2.56,,QMASTOR,,.195,-1,.195,.20,.205,.195,-4.16,.347,.181,,
QRN,35200.9,35.201,-,6.612,-,-,-,-,-,-,-,,QR National Ltd,,2.71,-4,2.69,2.72,2.81,2.60,-.73,2.90,2.53,,
QRX,255.493,.255,.331,.172,.11,12.4,-30.00,-,-,-,-,,QRxPharma,,1.365,-3.5,1.33,1.365,1.42,1.35,-1.78,1.49,.725,,
QTM,86.880,.087,.652,.077,.03,2.5,.83,9.2,-,-,-,,Quantum Energy,,.076,+.2,.076,.079,.076,.075,+3.42,.175,.063,,
QMG,-,-,.080,.003,.03,.3,-2.12,-,-,-,-,,Quay Magnesium,,.01,-,-,-,.01,.01,+.72,.033,.009,,
QUB,2741.75,2.742,.277,.684,.95,1.4,9.71,13.6,3.50,2.77,2.65,f,Qube Logistics unt,,1.32,+10,1.31,1.32,1.35,1.235,+8.92,1.35,.743,,
QST,-,-,-,.003,.20,.4,1.22,5.8,-,-,-,,Quest Invest,,.071,-,.08,.082,.071,.071,+.72,.14,.061,,
QNL,439.600,.440,.125,.008,-,-,-1.74,-,-,-,-,,Quest Minerals,,.035,-1,.035,.044,.045,.035,-21.50,.071,.025,,
QUE,-,-,-,.004,1.14,.1,.57,23.7,-,-,-,,Queste Comms,,.135,-,.13,.145,.135,.135,+.72,.15,.115,,
QSS,-,-,.098,.002,.14,.3,.04,100.0,-,-,-,,Questus,,.04,-,-,.105,.04,.04,+.72,.08,.04,,
QFX,158.000,.158,.028,.011,-,-,-1.78,-,-,-,-,,Quickflix,,.033,-.2,.033,.035,.035,.033,-4.99,.086,.03,,
QHL,1100.47,1.100,.986,.098,.11,3.5,-5.41,-,-,-,-,,Quickstep Hldgs,,.385,-.5,.38,.385,.40,.38,-.56,.595,.23,,
RBV,10.000,.010,-,.031,.96,.6,7.00,8.6,9.50,.74,15.83,,Rabinov Prop Tr unt,,.60,+5,.60,.68,.60,.55,+9.81,.685,.525,,
RHC,1497.64,1.498,.694,3.662,1.29,14.0,69.40,26.1,43.50,1.60,2.40,f,Ramsay Health Care,,18.12,+32,17.80,18.15,18.78,17.57,+2.52,18.78,11.06,,
RZR,-,-,.200,.008,.01,2.8,.56,5.0,-,-,-,,Razor Risk Tech,,.028,-,.025,.028,.028,.028,+.72,.045,.02,,
RCG,25.000,.025,.407,.150,.10,6.3,2.96,21.3,2.00,1.48,3.17,f,RCG Corp,,.63,-2,.63,.67,.65,.63,-2.36,.70,.403,,
RLG,444.912,.445,.190,.013,.63,.1,-3.77,-,-,-,-,,RCL Grp stp,,.072,-.3,.072,.075,.075,.071,-3.28,.13,.062,,
RCR,321.838,.322,.308,.191,.99,1.5,13.30,10.9,3.00,4.43,2.07,f,RCR Tomlinson,,1.45,-2,1.45,1.47,1.465,1.43,-.64,1.58,.74,,
REA,94.824,.095,.314,1.576,.65,18.7,39.50,30.8,16.00,2.47,1.32,f,REA Grp,,12.15,-19,12.15,12.22,12.39,11.84,-.82,12.73,8.46,,
RCU,1472.69,1.473,.617,.024,.31,.2,-2.24,-,2.05,-,29.29,,Real Estate Cap unt,,.07,-.5,.07,.073,.077,.07,-5.95,.16,.056,,
RKN,106.114,.106,.165,.313,-,-,11.60,20.3,7.50,1.55,3.19,p,Reckon,,2.35,+1,2.34,2.35,2.40,2.34,+1.15,2.48,1.75,,
RCM,2212.70,2.213,.205,.006,-,-,-1.25,-,-,-,-,,Reclaim Ind,,.055,-,.045,.055,.055,.054,+.72,.065,.02,,
RFT,-,-,.670,.003,-,-,-.32,-,-,-,-,,Rectifier Technologies,,.003,-,.001,.003,.003,.003,+.72,.006,.002,,
RPF,195.444,.195,.039,.015,.37,.2,-45.52,-,-,-,-,,Redcape Prop stp,,.09,+.6,.09,.091,.09,.084,+7.86,.45,.082,,
RDF,44.741,.045,.093,.266,.92,2.6,.68,354.4,5.00,.14,2.07,f,Redflex Hldgs,,2.41,+2,2.40,2.45,2.49,2.38,+1.56,2.63,1.50,,
RFX,171.890,.172,-,.060,-,-,-,-,-,-,-,,Redflow Ltd,,1.41,-29,1.41,1.49,1.70,1.38,-16.34,1.75,1.15,,
RDH,4.294,.004,-,.022,-,-,-,-,-,-,-,,Redhill Education,,.825,-,.71,.825,.825,.825,+.72,1.24,.825,,
RLA,121.250,.121,1.550,.003,.03,.7,.37,5.4,-,-,-,,Redisland Aust,,.02,-,.019,.024,.02,.02,+.72,.025,.013,,
REH,4.961,.005,.034,2.191,5.97,3.7,115.00,19.1,58.00,1.98,2.64,f,Reece Aust,,22.00,-24,21.85,22.00,22.26,21.85,-.36,26.65,20.50,,
RCT,7.490,.007,.013,.088,1.98,.9,45.40,3.9,13.00,3.49,7.28,,Reef Casino Tr unt,,1.785,-6.5,1.785,1.83,1.85,1.785,-2.79,2.08,1.70,,
RGP,75.000,.075,-,.006,.05,.8,-.62,-,-,-,-,,Refresh Grp,,.04,-1,.04,.055,.05,.04,-19.28,.078,.04,,
REX,88.511,.089,.222,.135,1.27,.9,22.20,5.0,6.60,3.36,5.95,f,Regional Express,,1.11,+1,1.11,1.135,1.14,1.10,+1.63,1.42,.95,,
RMD,16972.4,16.972,11.412,5.231,1.64,2.1,29.57,11.7,-,-,-,,ResMed Inc cdi,,3.45,-4,3.43,3.50,3.57,3.41,-.43,3.985,2.785,,
RHT,826.200,.826,.062,.008,.01,2.1,-.03,-,-,-,-,,Resonance Health,,.021,-,.017,.021,.021,.018,+.72,.035,.015,,
REZ,80.000,.080,-,.005,.18,.7,2.88,4.2,-,-,-,,Resources & Energy Grp,,.12,-,.12,.14,.12,.12,+.72,.23,.081,,
RQL,2523.89,2.524,.460,.115,.19,3.3,5.47,11.3,-,-,-,,Resource Equip,,.62,+4,.615,.64,.65,.58,+7.62,.65,.28,,
RFG,1109.12,1.109,.218,.310,-.64,-,25.30,11.4,11.75,2.15,4.07,f,Retail Food Grp,,2.89,-1,2.87,2.89,2.92,2.87,+.37,3.10,2.11,,
RVA,1052.69,1.053,-,.360,-,-,-,-,-,-,-,,"Reva Medical, Inc cdi",,1.18,-6,1.15,1.18,1.24,1.17,-4.12,1.25,1.12,,
REF,193.200,.193,.449,.007,.03,2.4,4.60,1.6,1.00,4.60,13.70,,Reverse Corp,,.073,-.3,.073,.075,.078,.073,-3.23,.415,.073,,
RGM,136.015,.136,-,.010,-.01,-,-1.27,-,-,-,-,,RGM Media Ltd,†,.10,-,.092,.11,.11,.10,+.72,.775,.015,,
RHE,170.000,.170,.780,.047,.15,1.3,2.10,9.0,-,-,-,,Rheochem Plc cdi,,.19,-,.19,.225,.19,.185,+.72,.20,.075,,
RHG,295.175,.295,1.239,.311,1.02,1.0,29.20,3.3,-,-,-,,RHG,,.975,+1,.97,.98,.975,.95,+1.76,1.035,.53,,
RIS,-,-,-,.005,.13,.7,-.16,-,-,-,-,,Richfield Intl,,.085,-,.08,.105,.085,.085,+.72,.13,.061,,
RIC,152.157,.152,.347,.385,.83,1.5,9.50,13.2,7.25,1.31,5.80,,Ridley Corp,,1.25,+2,1.225,1.25,1.25,1.225,+2.35,1.37,1.05,,
RMC,566.800,.567,-,.021,.02,10.0,-.77,-,-,-,-,,RIMCapital,,.20,+7,.19,.20,.285,.13,+54.57,.285,.02,,
RCY,2384.11,2.384,17.124,.009,-1.27,-,-194.03,-,-,-,-,,Rivercity Motorway stp,,.009,-,.009,.01,.01,.009,+.72,.325,.008,,
RNY,340.540,.341,.204,.030,.45,.3,-18.95,-,-,-,-,,RNY Prop Tr unt,,.115,+.5,.11,.115,.115,.11,+5.27,.14,.09,,
ROB,300.000,.300,.614,.002,-,-,-.33,-,-,-,-,,Robe Aust,,.009,-.2,.008,.011,.011,.009,-17.46,.012,.005,,
ROK,75.269,.075,.065,.066,2.01,1.3,21.40,12.3,15.00,1.43,5.68,f,Rock Bldg Society perm. ord,,2.64,+2,2.64,2.69,2.69,2.62,+1.48,3.02,2.35,,
RIG,149.300,.149,-,.048,-,-,-,-,-,-,-,,Rongtai Int Grp,,.21,-,.10,.21,.21,.20,+.72,.225,.20,,
RHD,437.050,.437,.103,.062,.29,2.6,8.30,9.0,3.50,2.37,4.70,f,Ross Human Direction,,.745,+1,.74,.745,.745,.735,+2.08,.76,.33,,
RPX,91.292,.091,.165,.155,-.16,-,5.37,19.4,1.50,3.58,1.44,f,RP Data,,1.04,+2,1.03,1.035,1.05,1.02,+2.68,1.255,.82,,
RUB,40.000,.040,.875,.007,-.65,-,-7.60,-,-,-,-,,Rubicor Grp,,.06,-,.052,.06,.06,.055,+.72,.064,.026,,
RFL,370.807,.371,.383,.013,.07,.9,-6.67,-,-,-,-,,Rubik Financial,,.06,-,.059,.06,.06,.058,+.72,.097,.05,,
RNC,273.764,.274,.077,.013,-.32,-,-4.00,-,-,-,-,,RUN Corp,,.11,+1,.105,.11,.115,.10,+10.72,.115,.033,,
RUL,257.808,.258,.334,.069,.10,5.5,1.80,30.8,1.00,1.80,1.80,,Runge,,.555,-.5,.54,.555,.59,.555,-.17,.975,.385,,
RUR,-,-,-,.009,.29,.6,-1.44,-,-,-,-,,Ruralaus Invest,,.16,-,.14,.16,.16,.16,+.72,.16,.09,,
RHL,78.414,.078,.184,.151,1.80,1.5,21.91,12.6,16.00,1.37,5.82,f,Ruralco Hldgs,,2.75,-1,2.75,2.80,2.77,2.75,+.36,3.01,2.20,,
RDV,67.000,.067,-,.069,-,-,-,-,-,-,-,,Russell High Div Etf etf unt,,25.18,-32,25.09,25.20,25.40,25.12,-.54,26.56,22.90,,
SAP,-,-,-,-,.01,3.0,-1.67,-,-,-,-,,Sabina Corp,,.03,-,.005,-,.03,.03,+.72,.052,.03,,
SRH,9.677,.010,.010,.009,.41,.8,7.80,4.2,-,-,-,,Saferoads Hldgs,,.33,+2,.315,.325,.36,.33,+7.17,1.15,.275,,
SAI,1223.33,1.223,.221,.954,-,-,21.50,22.4,12.80,1.68,2.66,f,SAI Global,,4.82,-6,4.68,4.82,5.00,4.66,-.51,5.00,3.40,,
SLM,268.788,.269,.259,.695,-.63,-,31.10,14.0,23.50,1.32,5.40,f,Salmat,,4.35,-1,4.30,4.35,4.39,4.29,+.49,4.476,3.616,,
SND,40.135,.040,.019,.046,.22,2.7,5.16,11.4,4.00,1.29,6.78,f,Saunders Intl,,.59,+4,.55,.585,.59,.55,+7.99,.60,.335,,
SAV,176.700,.177,.313,.012,.14,.6,.27,31.9,-,-,-,,Savcor Grp,,.086,-.9,.085,.09,.095,.085,-8.75,.16,.072,,
SCD,-,-,.008,.007,.39,1.1,2.51,16.3,-,-,-,,Scantech,,.41,-,.37,.40,.41,.41,+.72,.51,.20,,
SFC,23.380,.023,.006,.054,3.50,1.1,31.90,12.1,40.00,.80,10.39,f,Schaffer Corp,,3.85,-11,3.87,3.96,3.94,3.85,-2.06,6.73,3.70,,
SIE,2.000,.002,-,.007,-.06,-,-7.25,-,-,-,-,,Scigen cdi,,.13,-,.13,.20,.13,.13,+.72,.37,.089,,
SCC,11.900,.012,.027,.033,.39,1.2,7.10,6.6,3.00,2.37,6.38,f,Scott Corp,,.47,-,.47,.495,.47,.47,+.72,.525,.25,,
SDI,174.650,.175,.204,.022,.21,.9,2.90,6.4,.40,7.25,2.16,f,SDI,,.185,-1.5,.185,.235,.19,.18,-6.78,.29,.175,,
SDM,2258.83,2.259,.930,.433,.43,4.8,12.30,16.9,6.50,1.89,3.13,f,Sedgman,,2.08,-20,2.06,2.09,2.29,2.04,-8.05,2.37,1.07,,
SEK,5844.21,5.844,3.348,2.238,.67,9.9,26.50,25.1,11.90,2.23,1.79,f,Seek,,6.65,+2,6.62,6.70,6.70,6.47,+1.02,8.57,6.05,,
SHV,92.442,.092,.088,.183,1.87,1.8,43.30,7.6,21.00,2.06,6.38,f,Select Harvests,,3.29,+9,3.26,3.29,3.29,3.19,+3.53,4.448,2.99,,
SLT,114704,114.704,2.250,.009,-,-,-.13,-,-,-,-,,Select Vaccines,,.008,+.2,.007,.008,.009,.006,+34.05,.009,.002,,
SLTO,21715.7,21.716,-,.002,-,-,-,-,-,-,-,,  opt jul13,,.005,+.1,.005,.006,.007,.004,+25.72,.007,.002,,
SEN,412.629,.413,.860,.015,.02,1.6,.21,15.2,-,-,-,,Senetas Corp,,.032,-.3,.031,.033,.034,.03,-7.85,.068,.028,,
SRV,155.944,.156,1.417,.316,2.01,1.6,2.20,145.9,10.00,.22,3.12,f,Servcorp,,3.21,-4,3.16,3.22,3.25,3.16,-.51,3.86,2.57,,
SSM,2832.36,2.832,1.749,.181,.10,6.4,-.99,-,-,-,-,,Service Stream,,.64,+2,.64,.645,.655,.56,+3.95,.655,.23,,
SVW,946.414,.946,-,2.642,-,-,-,-,-,-,-,f,Seven Grp Hldgs,,8.65,-15,8.64,8.67,8.74,8.64,-.98,8.80,5.41,,
SWL,362.576,.363,-,.177,-,-,-,-,-,-,-,f,Seymour Whyte Ltd,,2.27,+7,2.26,2.27,2.44,2.20,+3.90,2.44,.99,,
SHR,-,-,-,.031,3.39,.8,5.30,48.1,12.00,.44,4.71,f,Shearer (John),,2.55,-,2.50,2.90,2.55,2.55,+.72,3.00,2.50,,
SHU,-,-,-,.058,.39,1.2,9.80,4.7,2.50,3.92,5.43,,Shenhua Intl,,.46,-,.44,.46,.46,.46,+.72,.51,.43,,
SSL,-,-,-,.034,6.40,.7,11.16,38.1,-,-,-,,Sietel,,4.25,-,4.25,-,4.25,4.25,+.72,4.50,3.75,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.05,-,1.02,-,1.05,1.05,+.72,1.05,1.05,,
SIP,30470.1,30.470,8.705,.489,.17,2.4,-63.20,-,3.00,-,7.23,,Sigma Pharmaceutical,,.415,+1.5,.415,.42,.42,.40,+4.47,1.01,.34,,
SGI,30.000,.030,.237,.053,.40,.7,6.09,4.7,3.00,2.03,10.53,f,Signature Cap Ltd,,.285,-.5,.285,.30,.29,.285,-1.00,.377,.255,,
SLX,685.643,.686,.516,.947,.35,16.3,-12.30,-,-,-,-,,Silex Systems,,5.70,-10,5.70,5.72,5.80,5.65,-1.00,7.10,4.30,,
SIV,128.034,.128,.060,.087,1.12,3.4,28.00,13.7,18.00,1.56,4.68,f,Silver Chef,,3.85,-,3.85,3.89,3.92,3.85,+.72,3.92,1.43,,
SGM,2521.09,2.521,2.519,4.443,9.48,2.3,64.90,33.4,33.00,1.97,1.52,p,Sims Metal Mgt,,21.68,+11,21.60,21.68,22.02,21.31,+1.23,25.50,15.23,,
SGT,4212.74,4.213,5.251,.767,.67,3.5,18.57,12.8,11.68,1.59,4.93,,Singapore Tel cdi,,2.37,+3,2.35,2.39,2.39,2.34,+2.00,2.66,2.30,,
SIU,280.092,.280,-,.002,-,-,.03,56.7,-,-,-,,Sirius Corp,,.017,-.3,.018,.024,.02,.017,-14.28,.045,.017,,
SRX,69.220,.069,.149,.340,.90,6.8,28.80,21.2,9.00,3.20,1.48,f,Sirtex Medical,,6.10,+5,6.10,6.15,6.15,6.06,+1.55,7.83,4.40,,
SIT,230.072,.230,-,.018,.12,1.7,-3.60,-,-,-,-,,Site Grp Int Ltd,,.20,-1,.20,.21,.21,.195,-4.04,.22,.05,,
SKE,380.066,.380,.855,.355,-.39,-,7.30,25.5,-,-,-,,Skilled Grp,,1.86,+1,1.86,1.87,1.89,1.82,+1.26,2.08,1.04,,
SKC,360.354,.360,.255,1.472,.51,5.0,14.38,17.8,13.64,1.05,5.33,,Sky City Entertain,,2.56,+5,2.53,2.56,2.56,2.45,+2.71,2.77,2.11,,
SKT,153.884,.154,.465,1.549,.42,9.5,21.47,18.5,11.18,1.92,2.81,,Sky Net,,3.98,+8,3.93,4.00,3.99,3.90,+2.77,4.35,3.57,,
SXR,401.600,.402,1.222,.086,.18,2.4,3.94,10.9,1.25,3.15,2.91,,Skywest Airlines cdi,,.43,+4.5,.395,.43,.43,.385,+12.41,.47,.215,,
SGH,165.924,.166,.404,.312,1.08,2.0,17.90,11.8,5.00,3.58,2.36,f,Slater & Gordon,,2.12,+11,2.11,2.12,2.12,2.00,+6.19,2.12,1.38,,
SMA,13890.6,13.891,1.586,.040,-,-,-.18,-,-,-,-,,Smarttrans Hldgs,,.037,-.1,.037,.038,.04,.036,-1.91,.063,.004,,
SMX,514.607,.515,.707,.459,.71,9.5,41.90,16.2,29.00,1.44,4.28,f,SMS Management,,6.78,+12,6.71,6.86,6.84,6.51,+2.52,7.44,5.12,,
SNO,1.316,.001,-,.079,-.06,-,2.38,16.4,3.25,.73,8.33,f,Snowball Grp,,.39,-,.39,.41,.39,.39,+.72,.47,.345,,
SOI,2584.91,2.585,-,.004,-,-,6.00,.2,-,-,-,,Soil Sub Tech,†,.01,-.1,.01,.011,.011,.01,-8.37,.275,.008,,
SLA,489.660,.490,.897,.044,4.18,.0,-1.39,-,-,-,-,,Solagran,,.13,-.5,.13,.135,.14,.13,-2.98,.285,.09,,
SOO,446.900,.447,.747,.024,.06,2.0,2.40,5.0,.37,6.49,3.08,,Solco,,.12,-,.12,.125,.125,.12,+.72,.135,.06,,
SOM,30.000,.030,.065,.040,.12,8.3,2.00,50.0,-,-,-,,SomnoMed,,1.00,+2,.90,.95,1.00,.98,+2.76,1.08,.74,,
SHL,3250.50,3.251,2.546,4.405,-2.34,-,75.50,15.0,59.00,1.28,5.20,p,Sonic Healthcare,,11.34,-26,11.32,11.42,11.66,11.26,-1.52,15.30,9.53,,
SOL,74.352,.074,.125,2.995,11.33,1.1,90.62,13.8,33.86,2.68,2.70,f,Soul Pattinson,,12.55,-5,12.55,12.65,12.70,12.51,+.32,15.235,11.669,,
SOE,215.559,.216,.942,.053,18.00,.0,.08,112.5,-,-,-,,Souls Private Equity,,.09,+.1,.088,.09,.09,.088,+1.84,.12,.08,,
SOEOA,113.947,.114,-,.002,-,-,-,-,-,-,-,,  opt feb15,,.022,+.7,.017,.022,.022,.015,+47.39,.025,.008,,
SPN,9444.12,9.444,14.317,2.502,.91,1.0,8.72,10.3,8.00,1.09,8.94,p,SP AusNet stp,,.895,+2.5,.89,.895,.895,.86,+3.59,.975,.76,,
SKI,8612.66,8.613,5.445,1.512,1.83,.6,10.66,10.7,13.56,.79,11.89,,Spark Infrastructure stp,†,1.14,+.5,1.135,1.14,1.14,1.105,+1.16,1.400,1.035,,
STW,749.215,.749,.688,2.572,40.32,1.1,314.35,14.1,147.59,2.13,3.34,p,SPDR 200 Fd etf unt,,44.25,-35,44.12,45.00,44.97,44.09,-.07,47.63,39.22,,
SFY,43.702,.044,.053,.254,.42,106.9,304.77,14.7,206.79,1.47,4.61,p,SPDR 50 Fd etf unt,,44.90,-75,40.00,46.50,45.64,44.61,-.92,50.18,40.54,,
SLF,307.220,.307,.329,.292,.08,97.4,78.45,9.9,54.69,1.43,7.02,,SPDR Prop Fd etf unt,,7.79,-15,7.67,7.79,7.90,7.65,-1.17,8.48,7.37,,
SYI,8.735,.009,-,.046,-,-,-,-,-,-,-,p,Spdrmsciauselecthdy etf unt,,24.33,-29,24.30,28.49,24.77,24.25,-.46,25.69,24.05,,
SFH,1276.91,1.277,2.528,.208,.10,10.9,16.00,6.8,8.00,2.00,7.37,f,Specialty Fashion,,1.085,-3,1.085,1.12,1.12,1.07,-1.97,1.635,1.00,,
SPT,2195.08,2.195,1.341,.564,.02,108.0,17.10,12.6,11.00,1.55,5.09,p,Spotless Grp,,2.16,+6,2.16,2.17,2.17,2.07,+3.58,3.23,1.93,,
STG,17.145,.017,.324,.013,-.04,-,-.68,-,-,-,-,,Staging Connections,†,.165,-1.5,.165,.20,.18,.165,-7.61,.38,.021,,
SFN,1297.90,1.298,18.554,.003,-,-,.04,22.5,-,-,-,,Stanfield Funds,,.009,-.1,.005,.01,.011,.009,-9.28,.016,.008,,
SPL,439.946,.440,1.158,.200,.09,9.2,-2.83,-,-,-,-,,Starpharma Hldgs,,.825,-1,.825,.845,.85,.82,-.48,.89,.46,,
SST,.390,-,.001,.822,5.32,5.0,149.20,17.8,49.70,3.00,1.88,,Steamships Trading,,26.50,+40,27.10,29.99,26.50,26.10,+2.25,30.00,16.50,,
STP,-,-,.002,.033,-.14,-,27.40,6.1,7.00,3.91,4.17,f,SteriHealth,,1.68,-,1.69,1.92,1.68,1.68,+.72,2.20,1.30,,
SBI,-,-,.069,.002,.11,.3,-4.15,-,-,-,-,,Sterling Biofuels,,.035,-,.02,.049,.035,.035,+.72,.08,.02,,
SXE,119.670,.120,.176,.130,.24,4.4,7.11,14.8,6.50,1.09,6.19,f,Sthn Cross Elect Engnr,,1.05,-2,1.04,1.07,1.07,1.00,-1.15,1.60,.90,,
SXL,4838.89,4.839,.951,.784,-.10,-,-25.67,-,9.70,-,4.69,f,Sthn Cross Media,,2.07,-1,2.07,2.11,2.14,2.07,+.24,2.35,1.575,,
STI,63118.1,63.118,51.487,.011,-,-,-.43,-,-,-,-,,Stirling Products,,.007,-,.006,.007,.008,.006,+.72,.018,.006,,
SGP,48406.4,48.406,29.667,8.484,3.59,1.0,20.10,17.7,21.80,.92,6.12,,Stockland stp,,3.56,-4,3.56,3.57,3.63,3.50,-.39,4.23,3.50,,
SKS,-,-,.013,.001,.48,.4,10.20,2.0,-,-,-,,Stokes (A'asia),,.205,-,.25,-,.205,.205,+.72,.26,.076,,
STE,125.000,.125,.040,.007,.01,5.2,.30,17.3,.33,.91,6.35,,Stratatel,,.052,+.2,.052,.055,.052,.052,+4.72,.07,.033,,
STEO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep11,,.006,-,.001,.006,.006,.006,+.72,.018,.003,,
SPD,165.000,.165,-,.004,.13,.8,.30,36.7,-,-,-,,Strategic Pooled,,.11,+1,.095,.11,.11,.10,+10.72,.145,.08,,
SRA,350.000,.350,-,.017,-,-,.08,6.3,-,-,-,,Strathfield Grp,,.005,+.1,.004,.005,.005,.005,+25.72,.023,.003,,
SMN,437.000,.437,.116,.004,-,-,-.25,-,-,-,-,,Structural Monitor cdi,†,.009,-,.008,.009,.009,.009,+.72,.04,.005,,
SMNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jul13,,.003,-,.002,.004,.003,.003,+.72,.003,.003,,
STS,389.328,.389,.344,.059,.79,1.2,5.30,17.4,2.50,2.12,2.72,f,Structural Systems,,.92,+3,.91,.92,.945,.90,+4.09,.95,.435,,
SGN,2620.20,2.620,10.222,.390,-.03,-,6.45,16.6,4.30,1.50,4.02,f,STW Comms,,1.07,+1,1.06,1.10,1.11,1.065,+1.66,1.16,.735,,
