ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 24, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5254.3 at 2014-01-24T16:41:36. Report at Friday, January 24, 2014. Processed Saturday at 2014-01-25T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DJRE,.750,.003,-,.005,-,-,-,-,-,-,-,,SPDR DJ Global Reit,,15.83,+56,15.88,16.01,15.83,15.27,+4.84,15.83,14.92,,
WEMG,-,.002,-,.005,-,-,-,-,-,-,-,,SPDR Emerging Mkts,,15.78,-,15.77,15.95,15.78,15.78,+1.17,16.19,15.18,,
WDIV,22.537,.082,-,.005,-,-,-,-,-,-,-,,SPDR Global Dividend,,16.36,+40,16.33,16.44,16.36,16.24,+3.67,16.50,14.91,,
GOVT,15.000,.015,.006,.005,-,-,-,-,-,-,-,,SPDR Govt Bond,,24.41,+24,24.45,24.50,24.41,24.17,+2.16,25.00,24.159,,
SLF,169.009,.682,1.015,.391,9.41,.97,188.21,4.9,38.60,4.88,4.21,p,SPDR Prop Fund,,9.17,-7,9.05,9.39,9.48,9.15,+.41,10.42,8.77,,
SSO,85.598,.134,.137,.009,10.21,1.11,-33.04,-,29.03,-,2.55,p,SPDR Small Ords,,11.37,-11,11.29,11.41,11.62,11.40,+.21,12.77,10.00,,
WXOZ,15.090,.096,-,.045,-,-,-,-,-,-,-,,SPDRWorld ex Aust,,20.95,-6,20.86,21.06,20.94,20.75,+.88,21.00,14.88,,
WXHG,70.970,.116,-,.007,-,-,-,-,-,-,-,,SPDRWrldexAuHdgd,,17.25,+11,16.88,17.26,17.53,17.24,+1.80,17.55,15.14,,
SYI,19.139,.078,.168,.134,27.58,1.05,326.43,8.9,126.68,2.58,4.36,p,SPDR MSCI Aus Sel HDY,,29.05,+11,28.10,29.11,29.48,29.06,+1.54,31.22,26.50,,
SFH,442.572,1.303,.426,.163,.23,3.70,6.70,12.7,4.00,1.68,4.71,f,Specialty Fashion,,.85,-1.5,.845,.86,.89,.875,-.52,1.24,.75,,
SIX,-,.059,.126,.006,-,-,-.44,-,-,-,-,,Sprintex,,.008,-,.007,.018,.008,.008,+1.17,.02,.007,,
SFN,-,.005,-,.002,.07,5.71,52.06,.8,-,-,-,,Stanfield Funds,,.40,-,-,.40,.40,.40,+1.17,.70,.40,,
SPL,2731.02,4.544,3.590,.201,.13,5.42,-1.80,-,-,-,-,,Starpharma Hldgs,,.705,-14.5,.705,.725,.855,.665,-16.51,1.37,.665,,
SDF,1047.36,2.657,-,.809,-,-,-,-,-,-,-,,Steadfast Group,,1.615,-9,1.61,1.635,1.70,1.605,-4.13,1.85,1.35,,
SST,.250,.004,.009,1.102,10.84,3.28,225.68,15.8,94.45,2.39,2.66,,Steamships Trading,,35.55,-10,31.00,36.00,36.00,35.55,+.89,39.00,25.50,,
STP,21.925,.050,.045,.026,.28,4.79,19.80,6.8,7.00,2.83,5.22,f,SteriHealth,,1.34,+9,1.25,1.34,1.35,1.25,+8.37,1.55,1.11,,
SBI,-,.026,.065,.004,-.14,-,7.15,.9,-,-,-,,Sterling Plantations,,.062,-,.06,.099,.062,.062,+1.17,.07,.04,,
SXE,520.577,8.366,.864,.119,.52,1.41,10.74,6.8,2.70,3.98,3.67,f,Sthn Cross Elect Engnr,,.735,-,.73,.74,.755,.725,+1.17,1.40,.715,,
SXL,3068.22,17.110,33.388,1.174,-.66,-,13.64,12.2,9.00,1.52,5.41,f,Sthn Cross Media,,1.665,-2.5,1.60,1.67,1.62,1.56,-.36,1.92,1.115,,
SGP,19191.6,90.108,126.025,8.531,3.50,1.06,4.70,78.7,24.00,.20,6.49,,Stockland,,3.70,-7,3.69,3.75,3.88,3.71,-.67,4.12,3.32,,
SKS,48.358,.111,2.083,.011,-,-,-13.80,-,-,-,-,,Stokes,,.38,-1,.37,.38,.39,.38,-1.40,.40,.26,,
SMN,93.214,.437,.160,.014,-,-,-1.30,-,-,-,-,,Structural Monitor,,.15,-1,.145,.15,.16,.15,-5.08,.34,.02,,
STS,136.290,.368,1.132,.031,.91,.55,5.10,9.8,4.00,1.27,8.00,f,Structural Systems,,.50,-,.50,.525,.535,.52,+1.17,.60,.31,,
SGN,2122.65,8.008,7.930,.594,-.06,-,11.77,12.5,8.30,1.42,5.65,f,STW Comms,,1.47,-3,1.47,1.48,1.53,1.475,-.82,1.695,1.23,,
SYP,1500.00,2.609,-,.009,-,-,-.10,-,-,-,-,,Style,†,.016,-,.016,.018,.017,.014,+1.17,.20,.002,,
SYPO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,†,-,-,-,-,.002,.002,+1.17,.002,.002,,
SZG,262.443,3.375,7.204,.028,-,-,-1.71,-,-,-,-,,Subzero Grp,†,.11,-,.11,.115,.11,.11,+1.17,.247,.02,,
SGU,9.500,.032,.085,.008,.11,1.14,1.20,10.4,-,-,-,,Success Res Global,†,.125,+2,.115,.13,.125,.12,+20.22,.28,.008,,
SUD,6501.30,44.978,25.157,.065,-,-,-.27,-,-,-,-,,Suda,,.07,-.6,.069,.071,.077,.071,-6.62,.086,.024,,
SNZ,.220,-,-,.738,-,-,-,-,-,-,-,,Summerset Grp,,3.41,+51,3.00,-,3.44,2.90,+18.75,3.44,2.57,,
SBN,3751.47,12.198,.866,.004,.01,1.20,-.20,-,-,-,-,,Sun Biomedical,,.012,-.2,.011,.013,.011,.009,-15.50,.02,.002,,
SBB,163.000,.289,-,.101,-,-,-,-,-,-,-,,Sunbridge Grp,,.215,-,.18,.215,.215,.18,+1.17,.23,.18,,
SUN,6784.60,30.801,75.189,16.057,6.11,2.04,38.42,32.5,55.00,.70,4.41,f,Suncorp Grp,,12.48,-4,12.47,12.70,13.14,12.80,+.86,13.75,10.218,,
SDG,449.436,2.001,4.975,.292,1.87,.86,7.20,22.3,2.00,3.60,1.25,f,Sunland Grp,,1.605,+8.5,1.60,1.62,1.62,1.525,+6.76,1.90,1.17,,
SVS,-,.002,-,.003,.71,.37,7.33,3.6,-,-,-,,Sunvest Corp,,.265,-,.265,.42,.265,.265,+1.17,.30,.24,,
SUL,8473.60,22.965,4.696,2.066,.21,50.00,52.30,20.1,38.00,1.38,3.62,f,Super Retail Grp,,10.50,-10,10.50,10.55,11.67,10.65,+.24,14.095,9.50,,
SNL,28.770,.102,.239,.077,.54,4.17,13.30,16.9,8.00,1.66,3.56,f,Supply Net,,2.25,+13,2.20,2.25,2.26,2.13,+7.27,2.26,1.21,,
SWK,91.800,.560,10.557,.063,.46,.63,4.85,6.0,1.20,4.04,4.14,f,Swick Min Services,,.29,-.5,.285,.29,.295,.285,-.56,.42,.26,,
SWW,50.000,1.349,7.131,.003,-,-,-.09,-,-,-,-,,SWW Energy,,.007,-,.004,.007,.007,.007,+1.17,.011,.002,,
SYD,28666.1,112.337,167.758,8.514,-2.67,-,6.16,63.0,22.50,.27,5.80,,Sydney Airport,†,3.88,+8,3.88,3.90,3.94,3.82,+3.26,4.20,3.11,,
TAH,5923.33,25.852,41.288,2.595,-1.49,-,17.15,20.1,19.00,.90,5.52,f,Tabcorp Hldgs,,3.44,-9,3.44,3.50,3.59,3.44,-1.38,3.685,2.99,,
TAG,-,.094,.310,.016,.28,.62,-3.09,-,-,-,-,,Tag Pacific,,.175,-,.175,.185,.175,.175,+1.17,.275,.16,,
TAGO,42.857,.056,.015,-,-,-,-,-,-,-,-,,  opt oct17,,.04,-1,.04,.072,.05,.04,-18.83,.11,.04,,
TWD,30.810,.209,.116,.071,.33,8.42,19.44,14.3,21.00,.93,7.55,f,Tamawood,,2.78,+3,2.78,2.85,2.80,2.75,+2.26,3.58,2.25,,
TAN,216.471,.700,.468,.069,.56,.87,4.20,11.5,1.00,4.20,2.06,,Tandou,,.485,-1,.48,.485,.485,.47,-.85,.51,.395,,
TGR,1975.24,3.652,1.579,.489,1.89,1.77,22.87,14.6,9.50,2.41,2.84,,Tassal Grp,,3.34,+11,3.32,3.34,3.34,3.245,+4.57,3.41,1.565,,
TTS,9460.95,33.612,53.995,4.209,-1.28,-,17.87,16.6,15.50,1.15,5.22,f,Tatts Grp,,2.97,-,2.97,2.98,3.04,2.95,+1.17,3.42,2.91,,
TCN,538.015,1.868,1.760,.016,.02,3.55,.48,14.8,.10,4.80,1.41,,Techniche,,.071,-.4,.07,.073,.075,.07,-4.16,.10,.03,,
TNE,390.606,1.617,3.066,.683,.23,9.65,8.80,25.2,5.60,1.57,2.52,p,Technology One,,2.22,-7,2.21,2.31,2.34,2.26,-1.82,2.50,1.475,,
TPC,2.781,.013,.096,.008,-.14,-,3.35,2.1,-,-,-,,Tel Pacific,,.07,-2.5,.073,.085,.095,.07,-25.15,.13,.01,,
TEL,6126.22,22.277,34.941,4.104,.16,14.06,10.95,20.5,13.03,.84,5.79,,Telecom Corp of NZ,,2.25,+2,2.24,2.25,2.28,2.22,+2.07,2.34,1.755,,
TLS,109037,334.791,403.973,64.082,.35,14.71,30.70,16.8,28.00,1.10,5.44,f,Telstra Corp,,5.15,-9,5.15,5.17,5.26,5.14,-.55,5.30,4.44,,
TGG,589.446,2.099,1.548,.210,1.42,1.03,.95,153.7,2.50,.38,1.71,f,Templeton Global,,1.46,+1,1.45,1.46,1.47,1.425,+1.86,1.48,.835,,
TPP,1143.00,2.601,4.315,.006,.01,4.00,-.18,-,-,-,-,,Tempo Aust,,.04,+.2,.04,.055,.04,.038,+6.43,.105,.029,,
TEN,50397.7,176.534,240.343,.905,.04,8.75,-12.88,-,-,-,-,,Ten Network Hldgs,,.35,+2,.345,.35,.36,.33,+7.23,.395,.24,,
TFC,2048.18,9.462,3.593,.337,.81,1.48,19.93,6.0,3.00,6.64,2.51,f,TFS Corp,,1.195,-3,1.19,1.195,1.24,1.115,-1.28,1.25,.355,,
TRS,461.318,1.238,1.229,.332,4.34,2.65,73.40,15.7,37.00,1.98,3.22,f,The Reject Shop,,11.50,+10,11.50,11.89,17.14,16.64,+1.76,18.47,15.45,,
TSM,1628.52,11.915,2.471,.069,.19,2.24,.57,74.6,-,-,-,,ThinkSmart,,.425,+1,.425,.43,.435,.42,+3.55,.435,.21,,
THO,197.628,.600,.527,.002,-.10,-,-15.01,-,-,-,-,,Thomas & Coffey,,.014,-.2,.011,.013,.016,.014,-11.33,.165,.014,,
TGA,1023.12,4.301,5.521,.312,.91,2.30,18.52,11.3,10.50,1.76,5.02,f,Thorn Grp,,2.09,-3,2.06,2.10,2.17,2.06,-.25,2.65,1.815,,
TOP,1877.78,4.938,4.154,.093,3.31,.18,-1.75,-,-,-,-,,Thorney Opportunities,†,.59,+4.5,.58,.59,.575,.55,+9.74,.84,.357,,
TDI,-,.003,.005,.001,.05,1.06,-.78,-,-,-,-,,Tidewater Invest,,.053,-,.053,.068,.053,.053,+1.17,.063,.039,,
TIS,3796.95,6.813,1.118,.085,.06,5.42,-3.09,-,-,-,-,,Tissue Therapies,,.325,+3,.325,.33,.35,.305,+11.34,.382,.104,,
TTN,465.742,2.206,2.027,.119,.66,3.70,22.24,11.0,5.50,4.04,2.25,f,Titan Energy Service,,2.44,+26,2.39,2.44,2.50,2.14,+13.26,3.71,1.161,,
TOL,4813.37,21.011,53.428,3.951,1.44,3.83,11.80,46.7,27.00,.44,4.90,f,Toll Hldgs,,5.51,-8,5.50,5.58,5.875,5.675,-.21,6.20,4.63,,
TWR,10.917,.129,.259,.332,1.36,1.18,14.70,10.9,8.28,1.78,5.17,,Tower,†,1.60,-,1.60,1.70,1.63,1.60,+1.17,1.79,1.34,,
TOX,1603.07,2.766,1.974,.437,.53,6.19,11.54,28.4,5.00,2.31,1.52,f,Tox Free Solutions,,3.28,-7,3.28,3.35,3.36,3.28,-.92,3.65,3.00,,
TPM,1683.58,10.432,9.540,4.326,.27,20.19,18.80,29.0,7.50,2.51,1.38,f,TPG Telecom,,5.45,-5,5.41,5.48,5.66,5.42,+.27,5.68,2.43,,
TME,1654.97,7.267,17.847,1.523,-.25,-,16.71,23.0,13.20,1.27,3.44,,Trade Me Grp,,3.84,-12,3.78,3.94,3.97,3.81,-1.88,4.55,3.29,,
TTI,424.340,.894,16.068,.019,-.07,-,1.74,4.0,.40,4.35,5.71,f,Traffic Tech,,.07,-.1,.069,.071,.071,.069,-.24,.10,.05,,
TSN,18322.4,148.345,44.352,.012,-,-,-.46,-,-,-,-,,Transaction Solutions,,.007,-,.006,.007,.008,.006,+1.17,.014,.003,,
TSE,10418.3,35.326,33.689,.425,.34,2.44,-48.70,-,3.00,-,3.61,,Transfield Services,,.83,-1,.83,.84,.97,.855,+.02,2.16,.66,,
TCO,-,-,-,.015,1.60,.69,14.98,7.3,5.00,3.00,4.55,f,Transmetro Corp,,1.10,-,.86,-,1.10,1.10,+1.17,1.10,.70,,
TPI,9345.87,25.625,24.309,1.800,.09,12.67,-13.90,-,-,-,-,,Transpacific Indust,,1.14,-,1.135,1.155,1.175,1.132,+1.17,1.187,.715,,
TCL,19079.8,47.017,59.095,10.283,2.10,3.30,11.70,59.1,32.50,.36,4.70,p,Transurban Grp,,6.92,+12,6.90,6.94,6.935,6.72,+2.93,7.31,6.03,,
TFS,267.440,1.516,-,.014,.03,4.00,-.34,-,.70,-,5.83,f,Tranzact Fin Service,,.12,-.5,.12,.125,.125,.12,-2.83,.15,.08,,
TRG,128.161,.270,.438,.194,2.64,3.19,45.00,18.7,40.00,1.13,4.75,f,Treasury Grp,,8.42,+18,8.39,8.52,8.45,8.15,+3.36,9.69,5.63,,
TWE,9245.02,26.057,54.636,2.945,3.09,1.47,6.50,70.0,13.00,.50,2.86,,Treasury Wine Estates,,4.55,-12,4.50,4.60,4.69,4.50,-1.41,6.47,4.30,,
TYO,-,-,.010,.061,.17,1.15,1.23,15.9,-,-,-,,Treyo Leisure,,.195,-,.12,-,.195,.195,+1.17,.195,.105,,
TCQ,195.762,.537,1.233,.037,.35,.73,-2.60,-,-,-,-,,Trinity Grp,,.255,-.5,.255,.26,.26,.255,-.75,.285,.238,,
TAU,-,-,-,.003,.25,.32,-2.80,-,-,-,-,,Trustees Australia,,.08,-,.081,-,.08,.08,+1.17,.15,.08,,
TTA,100.000,.381,.185,.007,.11,.46,1.30,3.9,.40,3.25,7.84,f,TTA Hldgs,,.051,+.1,.051,.055,.051,.05,+3.17,.09,.05,,
TUP,90.700,.119,.584,.019,.01,129.50,-.26,-,-,-,-,,TTG Fintech,,1.295,-19.5,1.00,1.38,1.47,1.295,-11.92,2.00,1.00,,
FOX,3455.12,26.935,13.157,7.343,1.02,34.75,326.68,10.9,18.22,17.93,.51,,21st Century Fox,,35.45,-87,35.05,35.50,35.75,35.02,-1.25,39.43,24.194,,
FOXLV,514.274,1.827,.763,.781,-,-,-,-,18.22,-,.50,,  a nonvote,,36.30,-32,36.30,36.80,36.61,35.14,+.29,39.73,25.85,,
TWT,-,-,.004,.002,.24,.17,-2.44,-,-,-,-,,TWT Grp,,.04,-,.028,.06,.04,.04,+1.17,.04,.028,,
TDX,20504.8,281.134,5.745,.001,-,-,-.01,-,-,-,-,,Tyrian Diagnostics,,.001,-,.001,.002,.002,.001,+1.17,.003,.001,,
TZL,2659.91,12.052,1.723,.039,-.09,-,-13.57,-,-,-,-,,TZ,,.175,+1.5,.17,.175,.19,.155,+10.85,.19,.077,,
ETF,-,.009,.006,.046,-,-,2470.02,.9,88.53,27.90,3.99,p,UBS IQ Res Pf ASF,,22.20,-,22.03,22.26,22.53,22.53,+1.17,23.52,19.703,,
DIV,10.491,.014,-,.002,-,-,-,-,-,-,-,,UBS Research Aus Div,,20.02,+1,19.85,20.07,20.30,20.15,+1.22,20.30,20.15,,
UGL,1814.25,11.829,15.266,1.151,-2.13,-,21.90,31.6,39.00,.56,5.64,,UGL,,6.91,+30,6.85,7.05,7.02,6.64,+5.65,11.90,6.04,,
UCW,50.000,.050,-,.002,-.03,-,-3.16,-,-,-,-,,UnderCoverWear,,.02,-,.016,.028,.02,.02,+1.17,.031,.009,,
UNS,4914.63,9.749,3.235,.256,.05,19.20,-13.99,-,-,-,-,,Unilife Corp,,.96,+3,.955,.965,1.035,.92,+4.48,1.035,.30,,
UOS,12.110,.138,.389,.611,1.10,.50,9.34,5.8,2.50,3.74,4.59,,United Overseas Aust,,.545,-,.545,.55,.55,.545,+1.17,.60,.42,,
UBI,657.769,2.003,.956,.093,.18,2.94,-8.09,-,-,-,-,,Universal Biosensors,,.53,-,.51,.53,.55,.505,+1.17,.90,.43,,
USH,-,-,-,.005,.01,-,-3.49,-,-,-,-,,US Masters Hldgs,,-,-,-,.20,.20,.20,+1.17,.20,.20,,
URF,7904.98,8.495,.151,.413,1.66,1.17,3.00,65.0,10.00,.30,5.13,,US Masters Res Prop Fd,,1.95,+1,1.925,1.95,1.985,1.90,+1.68,1.985,1.75,,
USF,98.750,.118,.009,.071,1.71,1.06,-2.76,-,-,-,-,,US Select POF,,1.81,+5,1.81,1.77,1.81,1.76,+4.01,1.81,1.525,,
USG,9.625,.074,-,.071,1.74,1.06,15.42,12.0,-,-,-,,US Select Private Opp,,1.85,+3,1.785,1.85,1.84,1.81,+2.83,1.85,1.60,,
UCM,-,.039,.136,.011,-,-,-2.20,-,-,-,-,,USCOM,,.14,-,.14,.15,.14,.14,+1.17,.23,.14,,
UXC,761.752,3.500,6.227,.340,.08,13.25,7.80,13.6,5.30,1.47,5.00,f,UXC,,1.06,+3.5,1.06,1.07,1.13,1.06,+4.46,1.27,.882,,
VBP,6.583,.031,.057,.092,6.48,.99,-13.17,-,14.66,-,2.29,,Van Eyk Blueprint,,6.41,-2,6.41,6.41,6.51,6.42,+.86,6.88,6.35,,
VMG,10953.1,68.525,48.720,.016,-,-,-9.04,-,-,-,-,,VDM Grp,,.009,-.3,.009,.01,.011,.009,-23.83,.021,.006,,
VELCP,-,.002,.016,.074,11.58,.72,38.77,21.4,.50,77.54,.06,f,Vealls,,8.30,-,8.00,8.40,8.30,8.30,+1.17,8.42,6.50,,
VELIN,-,-,-,.004,-,-,-,-,10.40,-,6.93,f,  income,,1.50,-,1.53,1.80,1.50,1.50,+1.17,2.25,1.50,,
VELPA,-,-,-,-,-,-,-,-,.70,-,-,f,  7% cum pf,,-,-,-,-,-,-,-,3.00,3.00,,
VED,1116.28,9.964,-,1.562,-,-,-,-,-,-,-,,Veda Grp,,1.855,-1,1.845,1.87,1.89,1.84,+.63,2.00,1.63,,
VIA,-,.004,-,.015,.09,5.44,-9.38,-,-,-,-,,Viagold Capital,,.49,-,-,-,.49,.49,+1.17,.79,.19,,
VIE,92.772,.252,.227,.026,.22,1.36,-6.55,-,-,-,-,,Viento Grp,,.30,-4,.30,.32,.30,.28,-10.60,.48,.22,,
VII,7.000,.070,-,.016,.29,.38,-1.53,-,-,-,-,,Vietnam Industrial,,.11,-,.11,.17,.11,.11,+1.17,.13,.105,,
VLW,157.470,.969,.491,.178,1.85,1.03,-18.20,-,-,-,-,,Villa World Grp,,1.90,+3,1.875,1.91,1.93,1.86,+2.77,2.03,.81,,
VRL,426.171,1.454,.933,1.196,1.54,4.87,32.70,22.9,26.00,1.26,3.47,f,Village Roadshow,,7.50,+4,7.48,7.54,7.51,7.38,+1.71,7.777,4.193,,
VLA,59.555,.502,.802,.028,.07,4.57,-5.10,-,-,-,-,,Viralytics,,.32,-2.5,.315,.32,.335,.31,-6.29,.405,.22,,
VHL,2905.78,11.886,-,.007,-,-,7.60,.2,-,-,-,,Virax Hldgs,†,.013,-,.012,.013,.014,.013,+1.17,.09,.01,,
VAH,6586.07,22.462,35.624,1.300,.28,1.32,-4.10,-,-,-,-,,Virgin Australia,,.37,-1,.37,.375,.385,.37,-1.46,.472,.37,,
VRT,296.727,1.278,-,.664,-,-,-,-,-,-,-,,Virtus Health,,8.35,-10,8.33,8.36,8.70,8.50,+.02,9.20,6.06,,
VEI,2987.54,8.117,7.018,.108,-.19,-,-11.40,-,-,-,-,,Vision Eye Institute,,.67,+2,.67,.69,.695,.67,+4.15,.99,.565,,
VTG,1008.20,1.262,1.330,.090,-.06,-,4.35,14.6,2.83,1.54,4.46,f,Vita Grp,,.635,-2,.615,.635,.66,.63,-1.86,.80,.425,,
VSC,3.308,.283,.019,.085,.26,5.77,6.40,23.4,1.50,4.27,1.00,p,Vita Life Sciences,,1.50,-,1.49,1.51,1.53,1.50,+1.17,1.89,.70,,
VMT,59093.7,217.376,38.399,.064,.01,5.20,-.17,-,-,-,-,,VMoto,,.052,+1.6,.052,.053,.057,.043,+40.19,.057,.011,,
VMTO,3369.47,13.947,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.021,+1,.02,.023,.024,.015,+72.60,.024,.002,,
VEU,54.722,.201,.103,.175,-,-,-,-,-,-,-,,Vngd All-World ex-US,,57.26,-2,57.06,57.62,57.42,56.80,+1.13,57.51,43.91,,
VAF,7.728,.069,.034,.023,-,-,-,-,-,-,-,,Vngd Aust FI Ind,,47.93,-,47.85,49.74,47.92,47.52,+1.17,49.75,47.35,,
VGB,3.353,.006,.038,.011,-,-,-,-,-,-,-,,Vngd Aust Govt Bond,,46.61,-1,46.08,46.93,46.73,46.56,+1.15,50.00,46.01,,
VHY,46.744,.211,.158,.330,-,-,-,-,-,-,-,p,Vngd Aust High Yield,,63.60,-55,63.45,64.88,64.71,63.69,+.31,67.05,56.82,,
VLC,1.776,.013,.004,.025,-,-,-,-,-,-,-,p,Vngd MSCI Aust Large Co,,59.92,+29,58.59,59.55,59.92,59.40,+1.66,62.03,52.63,,
VAP,39.690,.124,.092,.134,-,-,-,-,-,-,-,p,Vngd Aust Property,,57.52,-50,57.45,57.68,58.80,57.54,+.31,65.18,55.40,,
VAS,45.719,.291,.328,.512,-,-,-,-,-,-,-,p,Vngd Aust Shares,,67.40,-47,66.29,67.40,67.40,66.37,+.47,69.60,59.46,,
VSO,8.415,.045,.016,.020,-,-,-,-,-,-,-,p,Vngd MSCI Aust Small Co,,43.62,-35,43.50,47.00,44.69,43.80,+.38,48.28,38.90,,
VGE,10.554,.023,-,.003,-,-,-,-,-,-,-,,Vngd FTSE Emerging,,50.24,+24,50.01,51.88,50.64,49.94,+1.65,51.90,49.35,,
VTS,43.483,.141,.059,.245,-,-,-,-,-,-,-,,Vngd US Total Market,,109.56,+26,109.04,110.00,109.62,108.25,+1.41,109.62,74.06,,
VET,2383.83,6.340,-,.460,-,-,-,-,-,-,-,,Vocation,,2.30,+12,2.29,2.42,2.42,2.21,+6.57,2.42,1.78,,
VOC,2636.54,4.436,1.961,.259,-.22,-,6.85,46.9,1.00,6.85,.31,f,Vocus Comms,,3.21,-18,3.20,3.21,3.39,3.13,-4.24,3.73,1.68,,
VTX,18980.0,109.653,58.652,.006,-,-,-.02,-,-,-,-,,Vortex Pipes,,.002,+.1,.001,.002,.002,.001,+101.2,.002,.001,,
WAA,108.087,.688,.528,.043,1.10,1.14,7.30,17.1,9.50,.77,7.60,f,WAM Active,,1.25,-1,1.24,1.27,1.275,1.25,+.38,1.275,1.08,,
WAM,1242.61,3.921,3.352,.645,1.82,1.05,24.64,7.8,12.00,2.05,6.25,f,WAM Capital,,1.92,-3.5,1.92,1.935,1.97,1.91,-.62,1.995,1.595,,
WAX,500.330,1.940,1.318,.152,1.08,1.02,13.70,8.1,7.00,1.96,6.33,f,WAM Research,,1.105,-1.5,1.10,1.12,1.12,1.105,-.17,1.25,.905,,
WAXO,456.959,3.281,-,.004,-,-,-,-,-,-,-,,  opt jun15,,.055,-.4,.055,.056,.061,.053,-5.61,.08,.029,,
WCB,1134.76,3.909,.308,.529,2.90,3.25,13.60,69.3,11.00,1.24,1.17,f,Warrnambool Cheese,,9.43,+3,9.42,9.43,9.48,9.29,+1.49,9.48,3.50,,
WRG,-,-,2.567,.002,-.01,-,-.77,-,-,-,-,,Water Res Grp,,.004,-,.002,.009,.004,.004,+1.17,.019,.002,,
WAT,1.649,.056,.020,.041,1.33,.88,4.90,23.9,7.00,.70,5.98,f,Waterco,,1.17,-,1.18,1.19,1.17,1.17,+1.17,1.29,1.00,,
WMK,332.400,.939,-,.070,-,-,-,-,-,-,-,,Watermark Mkt fd,,.995,+.5,.995,1.005,1.005,.99,+1.67,1.075,.98,,
WMKO,601.000,1.806,-,.003,-,-,-,-,-,-,-,,  opt dec14,,.04,-,.039,.045,.041,.039,+1.17,.12,.026,,
WTP,765.112,2.469,3.711,.184,1.14,.88,-2.54,-,-,-,-,,Watpac,,1.00,+.5,1.00,1.005,1.02,.97,+1.67,1.06,.485,,
WDS,243.515,.883,.839,.123,.68,1.25,5.70,14.9,5.75,.99,6.76,f,WDS,,.85,+1,.84,.85,.86,.82,+2.36,.94,.318,,
WEB,1276.60,4.681,3.932,.226,.27,10.56,8.74,32.6,13.00,.67,4.56,f,Webjet,,2.85,-10,2.85,2.90,2.98,2.84,-2.22,5.30,2.40,,
WBA,401.566,.931,.322,.171,.73,1.70,5.62,22.1,2.50,2.25,2.02,f,Webster,,1.24,+12,1.20,1.24,1.25,1.12,+11.88,1.25,.60,,
WBAPA,1.213,.001,-,-,-,-,-,-,9.00,-,6.25,f,  9% cum pf,,1.44,-,1.44,-,1.44,1.44,+1.17,1.45,1.305,,
WLL,30.401,.133,.121,.107,.52,5.27,20.03,13.7,18.00,1.11,6.57,f,Wellcom Grp,,2.74,+8,2.75,2.79,2.74,2.67,+4.18,3.15,2.29,,
WES,8274.40,22.715,27.283,49.104,4.69,9.16,196.09,21.9,180.18,1.09,4.20,f,Wesfarmers,†,42.95,-75,42.94,43.15,43.65,42.88,-.55,44.60,36.767,,
WDC,25450.1,66.026,76.378,21.072,6.99,1.43,64.24,15.5,50.25,1.28,5.04,,Westfield Grp,,9.97,-23,9.95,10.00,10.31,9.92,-1.09,12.55,9.67,,
WRT,33499.8,133.930,146.268,8.997,3.47,.87,26.70,11.3,19.42,1.37,6.43,,Westfield Retail Tr,,3.02,-4,2.99,3.02,3.10,3.03,-.13,3.45,2.82,,
WIC,661.258,1.870,3.248,.159,1.34,.93,5.78,21.5,10.50,.55,8.47,f,Westoz Inv,,1.24,-1,1.235,1.24,1.25,1.235,+.37,1.29,.96,,
WBC,21452.7,67.935,86.583,96.754,11.07,2.81,220.40,14.1,174.00,1.27,5.59,f,Westpac Banking,,31.12,-48,31.11,31.47,31.95,31.12,-.35,34.879,27.071,,
WHF,165.614,.367,.446,.299,4.06,.97,13.89,28.2,17.00,.82,4.34,f,Whitefield,,3.92,-8,3.94,3.96,3.98,3.92,-.83,4.21,3.28,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,6.15,f,  8% cum pf,,1.30,-,1.30,-,1.26,1.26,+1.17,1.345,1.26,,
WBB,122.996,.231,.179,.208,4.00,1.43,6.78,84.5,17.00,.40,2.97,f,Wide Bay Aust,,5.73,+1,5.68,5.74,5.79,5.69,+1.34,7.25,4.85,,
WIG,204.859,.486,.360,.062,.46,1.30,-1.60,-,-,-,-,,Wilson HTM Inv,,.60,-3,.60,.62,.63,.60,-3.59,.74,.17,,
WOW,9048.47,26.036,34.013,42.632,2.60,13.07,182.59,18.6,133.00,1.37,3.91,f,Woolworths,,33.98,-21,33.95,34.06,34.41,33.775,+.55,36.84,30.95,,
WNS,-,.005,-,.002,-.03,-,1.10,2.9,-,-,-,,World.Net Services,,.032,-,.032,-,.032,.032,+1.17,.032,.003,,
