ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, November 13, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5111.8 at 2015-11-13T16:39:35. Report at Friday, November 13, 2015. Processed Saturday at 2015-11-14T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
IRU,3.150,.269,.190,38.607,-,-,-,-,-,-,-,,iShares Russell 2000,,161.67,-423,153.00,190.96,170.42,161.61,+.45,172.04,132.58,,
ISX,12706.1,722.174,1059.16,.113,-,-,-5.17,-,-,-,-,,Isignthis,†,.39,-4.5,.39,.40,.45,.37,-7.35,.51,.003,,
ISXO,95.000,14.956,-,-,-,-,-,-,-,-,-,,  opt dec15,†,.04,-1.3,.009,.045,.053,.04,-21.53,.085,.001,,
ISN,89.356,45.723,99.863,.017,.01,6.10,-1.94,-,-,-,-,,iSonea,,.061,-,.05,.059,.061,.056,+3.00,.12,.045,,
IXP,4.294,.245,.117,.554,-,-,-,-,-,-,-,,iShares Glb Telecom,,83.30,-107,73.00,86.50,85.28,82.93,+1.73,87.61,72.75,,
ITD,50.671,6.398,4.651,.021,.11,2.23,2.50,9.8,1.25,2.00,5.10,p,ITL,,.245,+1.5,.23,.245,.245,.23,+9.52,.275,.18,,
IWG,654.278,103.374,207.062,.045,-,-,-1.86,-,-,-,-,,iWebGate,,.145,-1,.14,.145,.155,.14,-3.45,.40,.10,,
JHX,5337.92,308.872,331.832,7.635,.60,28.58,85.15,20.1,44.63,1.91,2.60,,James Hardie Ind,,17.15,-86,17.06,17.55,17.96,16.98,-1.78,20.04,11.45,,
JHC,10036.9,203.479,179.329,.818,.44,7.07,10.97,28.4,11.00,1.00,3.54,f,Japara Healthcare,,3.11,-7,3.07,3.14,3.18,3.06,+.80,3.22,1.825,,
JBH,3518.69,172.163,191.367,1.745,2.44,7.23,137.91,12.8,90.00,1.53,5.10,f,JB Hi-Fi,,17.65,-16,17.61,17.89,18.00,17.32,+2.10,22.37,15.06,,
JCS,155.000,60.901,62.296,.004,-,-,-1.72,-,-,-,-,,JCurve Solutions,,.013,-,.014,.016,.013,.013,+3.00,.023,.006,,
JYC,112.489,3.950,3.097,.028,.46,2.17,18.92,5.3,5.50,3.44,5.50,f,Joyce Corp,,1.00,-5,1.00,1.05,1.01,1.00,-1.77,1.20,.45,,
JIN,98.579,9.593,12.070,.047,.26,4.06,1.50,70.3,3.00,.50,2.84,f,Jumbo Interactive,,1.055,-4.5,1.06,1.10,1.13,1.055,-1.09,1.22,.80,,
JKL,720.075,33.755,274.545,.014,.11,1.32,-13.20,-,-,-,-,,Justkapital Litigation,†,.145,-1,.145,.165,.155,.13,-3.45,.26,.003,,
JVG,-,12.630,16.248,-,-,-,-.04,-,-,-,-,,JV Global,,-,-,.001,.002,.002,.002,+3.00,.003,.001,,
KSC,82.401,4.611,5.245,.159,1.73,.76,11.40,11.6,7.00,1.63,5.30,f,K & S Corp,,1.32,+.5,1.32,1.37,1.37,1.315,+3.38,1.60,1.125,,
KAM,360.432,26.315,22.009,.180,.07,11.00,8.08,9.5,8.50,.95,11.04,f,K2 Asset Mgt,,.77,-1,.755,.77,.785,.755,+1.71,.89,.48,,
KTE,5673.42,59.692,20.218,.007,.02,1.35,.01,270.0,-,-,-,,K2 Energy,,.027,-1.3,.027,.029,.041,.027,-29.50,.068,.013,,
KII,477.075,9.468,-,.034,-,-,-,-,-,-,-,,K2 Global Eqty,,2.53,+1,2.52,2.53,2.58,2.52,+3.39,2.58,2.33,,
KPO,20.464,1.318,-,.011,.14,.61,15.70,.5,-,-,-,,Kalina Power,,.085,-.2,.085,.10,.10,.085,+.70,3.06,.08,,
KPOOA,307.082,.307,-,-,-,-,-,-,-,-,-,,  opt nov15,,.001,-,.001,.01,.001,.001,-,.001,.001,,
KPT,.809,.077,.070,.019,7.93,1.41,-58.00,-,-,-,-,,Kangaroo Isl Timber,,11.15,+15,11.30,12.00,11.15,11.15,+4.36,11.15,3.50,,
KAT,234.483,4.352,4.794,.035,.85,.91,-2.60,-,6.00,-,7.79,f,Katana Capital,,.77,-,.77,.80,.77,.77,+3.00,.96,.77,,
KATO,-,1.238,-,-,-,-,-,-,-,-,-,,  opt mar16,,-,-,-,.001,.001,.001,+3.00,.005,.001,,
KMD,749.636,168.766,175.489,.296,.33,4.45,9.12,16.1,7.41,1.23,5.04,p,Kathmandu Hldgs,,1.47,+6.5,1.42,1.47,1.47,1.405,+7.62,2.90,1.105,,
KBC,1000.00,18.811,60.365,.027,.20,.82,.61,27.0,.50,1.22,3.03,f,Keybridge Capital,,.165,-,.165,.175,.17,.165,+3.00,.205,.16,,
KSL,286.561,22.647,-,.192,-,-,-,-,-,-,-,,Kina Sec,,1.17,-8,1.17,1.195,1.22,1.17,-3.40,1.475,1.01,,
KSN,25.000,24.999,3.382,.001,-,-,-2.00,-,-,-,-,,Kingston Res,,.007,-.2,.007,.01,.009,.007,-19.23,.03,.007,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.01,.01,+3.00,.01,.01,,
KSNOA,-,6.100,-,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,-,.001,.001,.001,+3.00,.002,.001,,
KME,44.659,4.092,8.395,.017,-.01,-,2.44,16.0,1.50,1.63,3.85,p,Kip McGrath Edu Cntr,,.39,+1,.38,.43,.39,.38,+5.63,.59,.27,,
KNM,377.162,320.130,1353.93,.003,-.01,-,-1.23,-,-,-,-,,Kneomedia,†,.019,-.1,.019,.02,.021,.019,-2.00,.06,.001,,
KNO,850.168,7.864,-,.009,-,-,-,-,-,-,-,,Knosys,,.35,-3,.35,.37,.375,.34,-4.90,.41,.20,,
KFE,442.499,55.907,32.265,.006,-,-,-6.23,-,-,-,-,,Kogi Iron,,.016,+.4,.016,.018,.016,.012,+36.33,.083,.009,,
KFEO,-,13.532,6.924,-,-,-,-,-,-,-,-,,  opt may17,,.004,-,.001,.008,.004,.004,+3.00,.035,.002,,
KKL,16258.6,441.816,221.784,.008,-,-,-.07,-,-,-,-,,Kollakorn Corp,,.009,-,.009,.01,.012,.008,+3.00,.017,.005,,
KKT,63.650,9.873,12.056,.023,.07,4.43,2.00,15.5,-,-,-,,Konekt,,.31,+2,.29,.32,.31,.29,+9.89,.31,.10,,
KNH,-,.131,.035,.026,.21,-,3.19,-,-,-,-,,Koon Hldgs,,-,-,.07,.14,.10,.10,+3.00,.15,.10,,
KOV,3.000,2.695,4.210,.034,3.13,1.02,13.90,23.0,29.00,.48,9.06,f,Korvest,,3.20,+4,3.20,3.30,3.20,3.16,+4.26,5.24,3.05,,
KRS,-,2.560,119.875,.022,.11,1.32,-2.66,-,-,-,-,f,Kresta Hldgs,,.145,-,.145,.175,.15,.15,+3.00,.28,.13,,
LMW,-,2.846,6.660,.013,.06,7.83,2.80,16.8,3.75,.75,7.98,f,Landmark White,,.47,-,.47,.49,.47,.47,+3.00,.53,.45,,
LGR,150.000,5.193,-,.004,-,-,-5.81,-,-,-,-,,Lanka Graphite,,.08,-,.08,.097,.08,.08,+3.00,.16,.08,,
LTN,390.000,58.533,43.518,.067,.06,1.27,-1.14,-,-,-,-,,Lantern Hotel Grp,,.076,+.1,.076,.079,.078,.075,+4.33,.105,.07,,
LBL,55.708,7.661,16.477,.010,.07,1.64,.42,27.4,.40,1.05,3.48,f,Laserbond,,.115,+1.5,.10,.12,.115,.10,+18.00,.165,.085,,
LAA,3887.57,57.112,-,.065,.04,7.75,-2.15,-,-,-,-,,Latam Autos,,.31,+.5,.31,.32,.325,.29,+4.64,.425,.21,,
LBT,165.100,18.057,21.163,.020,.02,8.50,.28,60.7,-,-,-,,LBT Innovations,,.17,+2,.17,.18,.18,.16,+16.33,.195,.05,,
LER,902.667,15.782,16.002,.018,.01,15.00,-1.80,-,-,-,-,,Leaf Resources,,.15,-,.145,.15,.18,.145,+3.00,.22,.11,,
LGD,2269.45,27.371,26.348,.050,.06,3.83,3.10,7.4,1.75,1.77,7.61,f,Legend Corp,,.23,-1,.225,.23,.24,.225,-1.17,.295,.205,,
LLC,11589.4,451.322,421.481,7.004,6.41,1.88,112.40,10.7,54.00,2.08,4.48,p,Lend Lease Grp,,12.05,-53,12.05,12.22,12.56,11.92,-1.22,17.72,11.92,,
LFC,-,.096,1.861,.005,.03,-,-7.52,-,-,-,-,,Life corporation,,-,-,.041,-,.076,.076,+3.00,.18,.07,,
LHC,305.266,20.367,18.699,.131,.50,6.16,9.00,34.2,15.00,.60,4.87,,Life Healthcare Grp,,3.08,+5,3.04,3.08,3.10,2.97,+4.65,3.92,1.975,,
LIC,1490.46,14.224,21.626,.254,1.11,2.21,16.50,14.8,1.50,11.00,.61,f,Lifestyle Commun,,2.45,-11,2.45,2.50,2.68,2.33,-1.30,2.82,1.67,,
LAU,551.102,74.121,16.139,.149,-,-,2.40,21.5,2.10,1.14,4.08,f,Lindsay Aust,,.515,+4.5,.505,.52,.52,.47,+12.57,.52,.35,,
LNK,3675.74,55.703,-,2.673,-,-,-,-,-,-,-,,Link Admin Hldgs,,7.43,+27,7.43,7.45,7.49,7.05,+6.77,7.49,7.04,,
LSX,58.642,4.170,3.613,.020,.29,.66,-31.40,-,-,-,-,,Lion Selection Grp,,.19,-1.5,.19,.195,.195,.19,-4.32,.30,.15,,
LHB,208.334,5.794,7.367,.016,.01,14.00,-.28,-,-,-,-,,Lionhub Grp,*,.14,-2,.13,.15,.15,.13,-9.50,.180,.110,,
LHBR,139.940,.141,-,-,-,-,-,-,-,-,-,,  rts 12nov,,.002,+.1,-,-,.002,.001,+103.0,.002,.001,,
LCT,2962.33,97.280,26.617,.023,.01,5.50,-1.75,-,-,-,-,,Living Cell Tech,,.055,+.8,.052,.055,.055,.042,+20.02,.082,.031,,
LCM,376.293,22.501,37.561,.048,.39,1.78,12.00,5.8,7.00,1.71,10.07,p,LogiCamms,,.695,-3.5,.695,.71,.72,.695,-1.80,.88,.57,,
LCE,5.672,.225,.058,.005,.21,1.17,.27,90.7,1.00,.27,4.08,f,London City Equities,,.245,+1.5,.245,-,.245,.23,+9.52,.29,.20,,
LOV,615.914,42.367,-,.348,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.31,-7,3.23,3.31,3.43,3.15,+.93,3.78,2.00,,
LWP,49118.4,4378.55,266.499,.027,-,-,-3.99,-,-,-,-,,LWP Tech,,.007,-,.006,.007,.007,.006,+3.00,.025,.003,,
LYL,21.291,2.613,3.694,.050,1.37,.91,-2.30,-,3.00,-,2.40,f,Lycopodium,,1.25,-1,1.235,1.30,1.26,1.25,+2.20,1.70,1.20,,
MTU,4626.53,189.140,159.306,1.823,-,-,40.54,24.4,32.00,1.27,3.24,f,M2 Grp,,9.89,-63,9.80,10.11,10.53,9.79,-2.99,11.79,7.695,,
MAH,16540.6,701.346,520.851,.116,.20,.46,-17.34,-,-,-,-,,Macmahon Hldgs,,.092,-.2,.092,.095,.099,.092,+.87,.10,.031,,
MQA,5153.99,316.465,299.140,2.013,1.60,2.43,11.63,33.4,16.00,.73,4.11,,Macq Atlas Roads,,3.89,-18,3.87,3.92,4.09,3.86,-1.43,4.17,2.875,,
MQG,5373.98,260.204,238.179,27.001,40.30,1.98,653.09,12.2,360.00,1.81,4.51,p,Macquarie Grp,,79.76,-267,79.65,79.89,82.10,79.17,-.24,86.72,54.81,,
MRN,41.464,1.513,1.568,.162,-,-,39.83,2.4,5.00,7.97,5.26,f,Macquarie Radio,,.95,-1,.95,1.00,.965,.95,+1.96,1.365,.90,,
MAQ,32.128,4.380,1.651,.168,3.65,2.20,-20.40,-,25.00,-,3.11,f,Macq Telecom Grp,,8.03,-21,8.03,8.25,8.25,8.00,+.45,8.35,4.60,,
MGE,3887.58,134.451,-,.326,-,-,-,-,-,-,-,,Magellan Glb Mgd,,2.68,-7,2.67,2.80,2.78,2.67,+.45,2.78,2.43,,
MFG,3534.05,113.654,100.986,3.689,1.78,12.90,109.20,21.0,74.90,1.46,3.26,f,Magellan Fin Grp,,22.96,+38,22.74,23.10,23.27,22.35,+4.68,23.44,13.90,,
MFGOC,8.040,.055,.205,.018,-,-,-,-,-,-,-,,  opt jun16,,19.70,+20,19.10,21.00,19.70,19.70,+4.02,19.70,12.00,,
MFF,1819.22,79.130,77.865,.973,2.15,.98,48.79,4.3,2.00,24.40,.95,f,Magellan Flagship,,2.10,+11.5,2.08,2.11,2.14,1.98,+8.79,2.14,1.573,,
MFFO,280.322,19.653,19.206,.083,-,-,-,-,-,-,-,,  opt oct17,,1.05,+7,1.05,1.07,1.10,.95,+10.14,1.10,.58,,
MHG,10.468,1.903,-,.017,-,-,-,-,-,-,-,,Magellan Glb Hdg,,2.46,-2,2.43,2.44,2.49,2.46,+2.19,2.50,2.26,,
MGL,152.048,38.526,30.299,.021,.03,.63,-.08,-,-,-,-,,Magontec,,.019,+.1,.02,.025,.02,.018,+8.55,.026,.012,,
MAI,76.203,1.564,-,.041,-,-,-,-,-,-,-,,Mainstreambpo,,.49,-5.5,.49,.52,.545,.49,-7.09,.60,.40,,
MGP,774.234,8.631,7.424,.026,.06,5.67,.41,82.9,.80,.51,2.35,,Managed Accts,,.34,-,.305,.35,.35,.30,+3.00,.35,.145,,
MTL,210.738,70.287,-,.007,.03,2.73,-3.65,-,-,-,-,,Manalto,†,.082,-.3,.082,.09,.09,.082,-.53,.345,.001,,
MTR,2135.46,103.002,59.256,1.146,.10,42.80,14.20,30.1,10.00,1.42,2.34,f,Mantra Grp,,4.28,+11,4.15,4.29,4.29,4.07,+5.63,4.39,2.59,,
MCX,19.444,1.157,2.545,.001,-.19,-,-5.37,-,-,-,-,,Mariner Corp,,.10,-6,.053,.10,.16,.075,-34.50,.23,.044,,
MJP,1120.83,93.970,-,.121,-,-,-,-,-,-,-,,Martin Aircraft,,.68,+10,.67,.70,.76,.58,+20.24,3.15,.39,,
MYE,24.646,18.160,25.893,.022,.52,.46,-5.00,-,2.00,-,8.33,f,Mastermyne Grp,,.24,-.5,.24,.255,.245,.24,+.96,.39,.15,,
MCE,238.685,17.304,20.048,.061,1.33,.49,3.80,17.2,3.00,1.27,4.58,f,Matrix C & E,,.655,-4.5,.655,.70,.73,.65,-3.43,.95,.41,,
MXI,811.615,37.165,39.889,.109,.42,1.40,2.43,24.3,4.25,.57,7.20,f,MaxiTRANS Ind,,.59,-1,.59,.61,.62,.59,+1.33,.65,.39,,
MSP,109.000,7.360,20.096,.006,1.11,.03,.22,13.2,-,-,-,,Maxsec Grp,,.029,+.1,.031,.045,.029,.028,+6.57,.07,.021,,
MYX,5431.43,376.265,251.031,.853,.03,35.33,1.18,89.8,-,-,-,,Mayne Pharma,,1.06,-5,1.06,1.07,1.115,1.047,-1.51,1.27,.546,,
MCS,135.657,123.965,94.097,.025,.48,.19,-32.17,-,-,-,-,,McAleese,,.09,-.5,.085,.09,.09,.085,-2.27,.385,.066,,
MMS,2403.31,90.838,73.390,1.011,1.53,7.94,87.00,14.0,52.00,1.67,4.28,f,McMillan Shakespr,,12.15,-71,11.99,12.16,12.93,11.76,-2.52,14.84,9.55,,
MCP,200.243,27.485,23.640,.064,-.15,-,9.20,7.2,8.00,1.15,12.12,f,McPherson's,,.66,-,.65,.66,.68,.635,+3.00,1.26,.51,,
MWS,54810.1,895.173,117.235,.009,-,-,-40.00,-,-,-,-,,MDS Financial Grp,,.002,-,.001,.002,.002,.002,+3.00,.004,.001,,
MPL,40898.0,2745.95,-,6.334,.43,5.35,10.40,22.1,5.30,1.96,2.30,f,Medibank Private,,2.30,-9,2.30,2.31,2.39,2.28,-.77,2.59,1.99,,
MEB,167.095,113.563,778.946,.030,-.09,-,-17.15,-,-,-,-,,Medibio,†,.41,-.5,.41,.42,.42,.395,+1.79,.49,.20,,
MLA,1093.00,7.676,13.387,.009,.03,2.20,-.17,-,-,-,-,,Medical Aust,,.066,+1.3,.054,.08,.066,.053,+27.53,.12,.04,,
MVP,634.994,17.818,4.134,.228,.02,197.50,2.60,151.9,-,-,-,f,Medical Develop,,3.95,+51,3.93,4.00,4.18,3.48,+17.82,4.18,1.13,,
MGZ,-,3.743,2.023,.002,-.01,-,-.64,-,-,-,-,,Medigard,,-,-,.02,.045,.025,.025,+3.00,.145,.013,,
MDC,220.971,13.797,-,.016,-,-,-,-,-,-,-,,Medlab Clinical,,.20,+.5,.195,.20,.20,.195,+5.56,.215,.16,,
MDG,351.559,3.281,4.574,.007,.01,6.80,-1.99,-,-,-,-,,Medtech Global,,.068,-,.069,.095,.07,.068,+3.00,.195,.068,,
MLB,242.414,14.774,25.518,.178,-.99,-,7.25,26.3,7.00,1.04,3.66,p,Melbourne IT,,1.91,+1,1.885,1.91,1.91,1.86,+3.52,1.99,1.25,,
MVT,14.667,16.700,12.365,.036,.15,.90,-.28,-,-,-,-,,Mercantile Investment,,.135,-,.135,.14,.135,.135,+3.00,.14,.115,,
MHI,-,1.748,3.024,.018,.48,-,-2.10,-,-,-,-,,Merchant House,,-,-,.165,.19,.19,.19,+3.00,.23,.155,,
MEZ,121.678,19.033,-,2.511,-,-,8.36,23.9,6.31,1.32,3.16,,Meridian Energy,,2.00,-10,1.97,2.00,2.10,1.995,-1.77,2.29,1.85,,
MSB,-,94.216,94.957,1.150,.23,-,-37.20,-,-,-,-,,Mesoblast,,-,-,-,-,3.41,3.41,+3.00,4.60,2.91,,
MCT,2518.86,333.646,657.482,.007,-,-,-.29,-,-,-,-,,Metalicity,†,.021,-.3,.021,.024,.024,.02,-9.50,.028,.004,,
MTS,21837.6,1822.72,967.916,1.198,-.14,-,-42.40,-,6.50,-,5.04,f,Metcash,,1.29,-5.5,1.285,1.30,1.375,1.275,-1.09,2.90,.96,,
MPP,-,2.594,6.623,.259,-,-,5.20,26.9,3.20,1.63,2.29,,Metro Perform Glass,,1.40,-,1.25,1.40,1.40,1.40,+3.00,1.85,1.15,,
MGC,2565.32,115.372,-,.477,-,-,-,-,-,-,-,,MG Unit Tr,,2.29,-2,2.29,2.30,2.34,2.28,+2.13,2.50,1.76,,
MWR,56.359,2.855,1.968,.013,.24,6.25,12.16,12.3,2.40,5.07,1.60,,MGM Wireless,,1.50,+6,1.44,1.50,1.50,1.40,+7.16,1.84,.85,,
MGS,-,8.223,6.487,.010,-,-,-2.67,-,-,-,-,,MGT Resources,,-,-,.005,.031,.033,.033,+3.00,.048,.03,,
MYT,401.464,9.593,43.579,3.640,2.11,1.23,3.03,85.8,12.84,.24,4.94,,Mighty River Power,,2.60,+7,2.51,2.75,2.60,2.51,+5.76,3.49,2.19,,
MIG,485.456,34.764,267.147,.208,-,-,-5.25,-,-,-,-,,Migme,,.945,-10.5,.945,1.00,1.05,.90,-7.00,1.33,.36,,
MAX,-,-,.517,.002,6.14,-,-956.81,-,8.00,-,-,,Millinium Alt Fund,,-,-,-,6.15,6.15,6.15,+3.00,6.51,6.15,,
MLT,1219.47,29.867,32.550,2.713,4.31,.97,20.08,20.8,18.40,1.09,4.40,f,Milton Corp,,4.18,-11,4.16,4.18,4.33,4.16,+.43,4.89,4.03,,
MIN,6377.28,282.041,222.029,.793,5.37,.79,6.85,61.6,22.50,.30,5.33,f,Mineral Resources,,4.22,+2,4.19,4.38,4.32,3.94,+3.47,8.61,3.92,,
MNW,769.273,133.017,344.383,.036,-,-,-1.54,-,-,-,-,,Mint Payments,,.063,+.1,.063,.067,.067,.062,+4.61,.105,.041,,
MIR,336.355,10.246,12.009,.359,2.31,1.09,5.05,49.7,10.00,.51,3.98,f,Mirrabooka Invest,,2.51,+7,2.47,2.51,2.56,2.43,+5.87,2.83,2.40,,
MGR,99100.7,2851.99,2641.39,6.625,1.74,1.03,16.51,10.8,9.40,1.76,5.25,,Mirvac Grp,,1.79,-1.5,1.79,1.80,1.805,1.72,+2.17,2.19,1.66,,
MBT,-,8.676,1.256,.002,.20,-,90.73,-,-,-,-,,Mission NewEnergy,,-,-,.021,.06,.052,.052,+3.00,.315,.008,,
MUA,108.671,11.307,-,.203,-,-,-,-,-,-,-,,Mitula Grp,,.99,-1,.99,1.10,1.02,.99,+2.00,1.065,.755,,
MVB,165.363,1.715,.505,.017,-,-,130.68,19.7,158.87,.82,6.18,,Market Vectors Banks,,25.71,+1,25.00,28.80,25.76,24.95,+3.04,31.37,24.01,,
MVE,-,.483,.043,.002,-,-,-,-,-,-,-,p,Market Vect Emerg Res,,6.18,-,5.62,5.68,6.18,6.18,+3.00,8.63,5.20,,
MVW,291.250,2.780,.658,.046,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,21.03,-85,20.10,22.50,21.76,20.85,-.89,23.52,19.89,,
MVA,30.539,1.381,1.002,.044,-,-,165.02,10.9,82.55,2.00,4.59,p,Market Vectors Prop,,17.99,-71,17.70,19.50,18.38,17.87,-.80,19.82,16.56,,
MVR,2.415,.145,.033,.002,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,15.64,-66,14.50,21.98,15.88,15.64,-1.05,19.49,14.98,,
CETF,3.430,.439,-,.003,-,-,-,-,-,-,-,,Market Vectors China,,66.86,+11,65.70,76.00,69.83,66.86,+3.16,79.00,51.72,,
GDX,109.529,.842,-,.006,-,-,-,-,-,-,-,,Market Vectors Gold,,18.93,-99,18.73,18.93,19.72,18.87,-1.97,23.98,17.83,,
MVS,41.744,2.126,-,.030,-,-,-,-,-,-,-,p,Market Vectors Sm Cap,,15.59,-53,14.75,15.67,15.84,15.55,-.29,17.19,14.35,,
MOAT,7.198,.049,-,.002,-,-,-,-,-,-,-,,Market Vectors Moat,,42.17,-12,41.00,42.12,42.99,42.17,+2.71,43.25,38.92,,
QUAL,102.867,3.585,.081,.062,-,-,-,-,-,-,-,,Market Vect WexAu Qual,,19.37,-52,19.00,19.37,20.15,19.33,+.38,20.15,15.48,,
MRM,56808.3,640.197,395.194,.097,2.10,.12,-13.91,-,5.50,-,21.15,f,MMA Offshore,,.26,-14,.25,.265,.40,.215,-32.00,1.69,.215,,
MMJ,2769.18,239.234,-,.037,-,-,-,-,-,-,-,,MMJ Phytotech,,.315,+1.5,.31,.315,.34,.30,+8.00,.92,.255,,
MIH,-,-,.407,.086,-,-,-4.45,-,-,-,-,,MNC Media Invest,,-,-,-,3.59,3.60,3.60,+3.00,3.60,3.60,,
MNF,207.326,23.471,24.591,.216,-.24,-,11.49,28.1,5.75,2.00,1.78,f,My Net Fone,,3.23,-4,3.23,3.28,3.29,3.16,+1.77,4.10,2.40,,
MBO,1037.32,9.991,28.406,.007,-,-,-.23,-,-,-,-,,Mobilarm,,.014,-.4,.014,.019,.018,.014,-19.23,.053,.009,,
MBE,12138.0,330.727,528.586,.107,.05,5.40,.77,35.1,-,-,-,,Mobile Embrace,,.27,+2,.27,.275,.295,.255,+11.00,.32,.13,,
MKB,2970.34,165.218,290.244,.041,.01,5.00,-3.28,-,-,-,-,,MOKO Social Media,,.05,-.7,.049,.052,.06,.05,-9.28,.18,.05,,
MND,1729.36,143.356,88.021,.618,3.92,1.69,113.91,5.8,46.00,2.48,6.96,f,Monadelphous Grp,,6.61,-59,6.60,6.63,7.19,6.55,-5.20,13.01,6.00,,
MVF,1594.94,119.489,175.890,.353,-.46,-,9.20,16.3,6.95,1.32,4.63,f,Monash IVF Grp,,1.50,+1.5,1.485,1.50,1.515,1.47,+4.01,1.67,1.052,,
MNY,208.489,61.381,35.438,.132,.80,1.26,11.82,8.5,5.25,2.25,5.20,f,Money3 Corp,,1.01,-3.5,1.01,1.02,1.055,1.00,-.35,1.825,.915,,
MNYO,-,.632,.350,.006,-,-,-,-,-,-,-,,  opt may18,,-,-,.15,.40,.40,.40,+3.00,.77,.20,,
MTI,11250.0,110.080,140.809,.005,-,-,-.01,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,+3.00,.002,.001,,
MOQ,564.400,55.307,16.703,.042,-,-,-1.61,-,-,-,-,,Montech Hldgs,,.039,-,.037,.045,.04,.039,+3.00,.046,.031,,
MRV,4950.00,165.643,501.369,.007,-,-,.27,1.5,-,-,-,,Moreton Resources,,.004,-,.004,.005,.004,.004,+3.00,.006,.003,,
MOC,460.155,29.492,16.366,.234,.76,2.48,15.20,12.4,15.50,.98,8.22,f,Mortgage Choice,,1.885,-4.5,1.885,1.92,1.94,1.86,+.67,3.00,1.62,,
MOT,-,417.371,906.427,.005,-,-,-.02,-,-,-,-,,Motopia,,-,-,-,.001,.001,.001,+3.00,.002,.001,,
MRF,1344.32,285.676,119.864,.015,-,-,-2.03,-,-,-,-,,MRL Corp,,.065,-,.062,.065,.067,.062,+3.00,.13,.03,,
MRFOA,300.000,13.605,8.657,-,-,-,-,-,-,-,-,,  opt oct16,,.009,-,.002,.009,.01,.009,+3.00,.018,.002,,
MUI,-,.500,78.234,.004,-,-,-.11,-,-,-,-,,MUI Corp,,-,-,-,.001,.001,.001,+3.00,.001,.001,,
MSI,-,.555,1.579,.002,.03,.53,-.18,-,-,-,-,,Multistack Int'l,,.016,-,.016,.031,.016,.016,+3.00,.018,.007,,
MCH,-,.128,.145,.005,.80,-,-12.33,-,-,-,-,,Murchison Hldgs,,-,-,.14,.25,.225,.225,+3.00,.25,.11,,
MPX,-,2.246,-,.023,.11,-,.51,-,-,-,-,,Mustera Prop Grp,,-,-,.24,.245,.25,.25,+3.00,.29,.20,,
MYR,16852.6,1071.93,1009.27,.772,-.12,-,5.10,18.4,12.50,.41,13.30,f,Myer Hldgs,,.94,-1.5,.935,.95,.985,.935,+1.43,1.781,.825,,
MYQ,970.129,12.967,-,.005,-,-,-,-,-,-,-,,MyFiziq,,.115,-.5,.115,.12,.12,.10,-1.17,.165,.097,,
MYO,4071.86,231.572,-,1.935,-.68,-,-15.00,-,-,-,-,,MYOB Grp,,3.31,+3,3.23,3.33,3.34,3.17,+3.91,3.92,2.98,,
MYS,246.725,15.845,11.091,.380,2.50,1.74,37.25,11.7,28.50,1.31,6.55,f,MyState,,4.35,+1,4.30,4.35,4.40,4.26,+3.23,5.48,4.25,,
NAM,6.188,5.431,8.287,.029,1.17,.23,-4.90,-,.50,-,1.89,,Namoi Cotton,,.265,-,.255,.29,.265,.265,+3.00,.36,.25,,
NAN,5589.91,118.093,78.657,.454,.16,10.00,-2.00,-,-,-,-,,Nanosonics,,1.60,-5,1.60,1.61,1.675,1.50,-.03,2.02,1.01,,
NAC,921.003,9.860,.116,.022,-,-,-,-,-,-,-,f,NAOS Absolute Opp,,1.005,+1.5,1.00,1.03,1.02,.99,+4.51,1.02,.84,,
NACO,416.750,5.165,.601,.001,-,-,-,-,-,-,-,,  opt nov16,,.06,+2.5,.056,.06,.06,.035,+74.43,.06,.01,,
NCC,106.859,17.119,15.075,.045,1.06,.91,.23,417.4,6.25,.04,6.51,f,NAOS Emerging Opp,,.96,-3,.96,.98,1.00,.96,-.03,1.09,.91,,
NAB,35599.3,1204.81,1074.42,74.179,-,-,252.70,11.2,198.00,1.28,7.01,f,National Aust Bank,,28.25,-40,28.24,28.33,28.93,27.51,+1.60,39.15,27.51,,
NSR,2755.33,175.699,157.110,.500,1.11,1.35,-.45,-,8.20,-,5.48,,Natl Storage REIT,,1.495,-9.5,1.48,1.52,1.60,1.48,-2.98,1.75,1.325,,
