ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 27, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5898.5 at 2015-02-27T16:36:36. Report at Friday, February 27, 2015. Processed Saturday at 2015-02-28T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
VLC,6.870,.082,.044,.042,-,-,-,-,-,-,-,p,Vngd MSCI Au Large Co,,66.84,+72,63.00,67.05,67.27,66.01,+.18,67.27,58.55,,
VAP,74.798,.708,.325,.348,-,-,-,-,-,-,-,p,Vngd Aust Property,,76.42,+91,75.50,77.00,77.28,75.00,+.30,78.37,57.69,,
VAS,208.412,1.431,1.260,.951,-,-,-,-,-,-,-,p,Vngd Aust Shares,,75.55,+135,75.55,76.00,75.74,74.31,+.92,75.74,64.96,,
VSO,8.911,.089,.089,.047,-,-,-,-,-,-,-,p,Vngd MSCI Au Small Co,,46.43,+69,46.10,46.50,46.43,45.69,+.60,47.08,40.60,,
VGE,22.601,.168,.068,.031,-,-,-,-,-,-,-,,Vngd FTSE Emerging,,60.07,+36,59.55,60.06,60.07,59.19,-.30,65.00,47.00,,
VGS,39.363,.304,-,.028,-,-,-,-,-,-,-,,Vngd MSCI Intl Sh,,57.91,+66,57.59,57.92,57.99,57.29,+.25,58.00,50.60,,
VGAD,15.766,.099,-,.016,-,-,-,-,-,-,-,,Vngd  MSCI Intl Sh H,,53.49,+47,52.65,53.50,53.69,53.28,-.02,53.69,48.47,,
VTS,62.407,.595,.364,.609,-,-,-,-,-,-,-,,Vngd US Total Market,,140.35,+80,140.03,140.35,140.96,138.90,-.33,140.96,100.50,,
VET,31924.8,43.832,29.159,.021,-,-,-,-,-,-,-,f,Vocation,,.09,-16,.089,.095,.19,.07,-64.90,3.40,.07,,
VOC,2897.40,18.138,9.488,.633,.96,6.25,35.42,16.9,2.20,16.10,.37,f,Vocus Comms,,6.00,+9,5.95,6.00,6.00,5.66,+.62,6.59,3.79,,
VTX,4016.68,181.863,259.813,.004,-,-,-.60,-,-,-,-,,Vortex Pipes,†,.011,-,.01,.011,.011,.01,-.90,.04,.007,,
VTXO,400.000,58.310,-,-,-,-,-,-,-,-,-,,  opt oct15,,.003,-,.002,.003,.003,.003,-.90,.007,.001,,
WAA,602.597,2.175,2.289,.039,1.02,1.10,9.70,11.6,9.60,1.01,8.53,f,WAM Active,,1.125,-10.5,1.125,1.14,1.255,1.11,-9.44,1.50,1.06,,
WAM,2152.03,15.583,13.429,.715,1.76,1.18,11.25,18.4,13.50,.83,6.52,f,WAM Capital,,2.07,-,2.07,2.08,2.08,2.05,-.90,2.11,1.885,,
WAX,599.535,3.740,5.682,.175,1.10,1.11,8.52,14.4,7.75,1.10,6.33,f,WAM Research,,1.225,+1,1.21,1.225,1.225,1.205,-.08,1.245,1.095,,
WAXO,467.012,5.498,8.179,.001,-,-,-,-,-,-,-,,  opt jun15,,.017,-.3,.017,.02,.02,.016,-15.90,.053,.005,,
WCB,2.643,.048,4.331,.460,3.70,2.22,26.64,30.8,-,-,-,f,Warrnambool Cheese,,8.20,-40,8.30,8.57,8.60,8.20,-5.56,8.90,7.25,,
WRG,-,13.116,2.708,.004,-.01,-,-.10,-,-,-,-,,Water Res Grp,,.001,-,.001,.002,.001,.001,-.90,.005,.001,,
WAT,29.891,.146,.104,.039,1.42,.76,2.60,41.5,6.00,.43,5.56,f,Waterco,,1.08,-,1.08,1.10,1.08,1.08,-.90,1.30,1.025,,
WMK,433.930,5.039,2.969,.075,.95,.90,-.61,-,4.50,-,5.26,p,Watermark Mkt fd,,.855,-,.85,.855,.865,.845,-.90,1.08,.83,,
WTP,1704.72,6.919,5.371,.137,-,-,8.95,8.1,5.50,1.63,7.59,,Watpac,,.725,-,.72,.75,.755,.69,-.90,1.01,.69,,
WDS,1550.32,8.078,5.156,.025,.54,.32,-6.20,-,7.25,-,41.43,f,WDS,,.175,+1,.17,.175,.18,.16,+5.16,1.19,.125,,
WEB,975.847,5.815,10.859,.314,.08,48.75,24.13,16.2,13.50,1.79,3.46,f,Webjet,,3.90,+2,3.85,3.90,4.05,3.81,-.39,4.05,2.22,,
WBA,400.558,1.964,2.304,.207,.75,1.77,6.21,21.4,3.50,1.77,2.63,f,Webster,,1.33,+10.5,1.30,1.38,1.33,1.225,+7.67,1.40,.83,,
WBAPA,-,-,.004,-,-,-,-,-,9.00,-,6.62,f,  9% cum pf,,1.36,-,1.37,-,1.36,1.36,-.90,1.44,1.35,,
WLL,365.822,.889,.348,.144,.40,9.25,23.11,16.0,19.50,1.19,5.27,f,Wellcom Grp,,3.70,+19,3.60,3.70,3.70,3.50,+4.51,3.79,2.75,,
WES,17963.1,89.460,88.021,49.277,4.92,8.91,231.34,19.0,193.94,1.19,4.42,f,Wesfarmers,†,43.85,-254,43.83,43.99,46.95,43.85,-6.38,46.95,39.61,,
WFD,36479.0,246.591,-,20.386,4.54,2.16,-14.18,-,-,-,-,,Westfield Corp,,9.81,-19,9.79,9.83,10.30,9.71,-2.80,10.66,6.70,,
WIC,188.339,3.602,4.628,.129,1.08,.93,-14.70,-,9.00,-,9.00,f,Westoz Investment,,1.00,-3.5,.995,1.00,1.025,.995,-4.29,1.345,.875,,
WICO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-,-,.003,.005,.005,-.90,.065,.005,,
WBC,25404.2,203.812,208.691,118.567,11.57,3.28,243.70,15.6,182.00,1.34,4.79,f,Westpac Banking,,38.00,+37,37.99,38.00,38.14,37.29,+.08,38.28,31.33,,
WHF,64.236,.737,.932,.353,4.75,.97,16.48,28.0,17.00,.97,3.68,f,Whitefield,,4.62,+6,4.58,4.62,4.62,4.55,+.41,4.62,4.01,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,6.15,f,  8% cum pf,,1.30,-,-,-,1.184,1.184,-.90,1.26,1.184,,
WBB,87.408,.496,.644,.215,4.24,1.38,36.65,16.0,29.00,1.26,4.96,f,Wide Bay Aust,,5.85,-,5.72,5.85,5.85,5.75,-.90,6.31,5.06,,
WIG,835.477,3.668,1.081,.116,.53,2.11,4.70,23.8,4.35,1.08,3.88,f,Wilson HTM Inv,,1.12,+7,1.10,1.15,1.21,1.04,+5.76,1.21,.52,,
WOW,40793.6,172.655,88.829,38.791,3.11,9.87,196.50,15.6,139.00,1.41,4.53,f,Woolworths,,30.71,-255,30.71,30.72,34.71,30.61,-8.57,38.92,29.11,,
WNS,-,.021,.005,-,-.03,-,-.30,-,-,-,-,,World.Net Services,,.011,-,.011,-,.011,.011,-.90,.033,.011,,
WRR,1022.74,7.093,.084,.006,-,-,3.45,4.1,-,-,-,,World Reach,,.14,+.5,.14,.145,.15,.125,+2.80,.264,.084,,
WOR,15210.7,67.360,40.292,2.444,-.05,-,97.70,10.2,85.00,1.15,8.50,p,WorleyParsons,,10.00,-131,9.99,10.02,11.49,9.56,-12.49,18.97,8.52,,
XRO,624.324,1.477,1.195,3.058,1.33,17.91,-32.15,-,-,-,-,,Xero,,23.82,+472,23.72,23.99,24.50,17.00,+23.81,42.96,13.76,,
XRF,186.833,3.389,3.491,.027,.11,1.86,2.00,10.3,1.60,1.25,7.80,f,XRF Scientific,,.205,-2.5,.205,.215,.23,.20,-11.77,.26,.17,,
XTE,263.589,.596,5.565,.008,-.07,-,-1.20,-,-,-,-,,XTEK,†,.40,-,.38,.44,.45,.39,-.90,.61,.041,,
YHL,-,-,-,.021,-.17,-,.06,500.0,-,-,-,,Yanghao Int'l,,.30,-,-,.30,.30,.30,-.90,.30,.10,,
YBR,362.187,3.599,2.626,.170,.08,7.63,-4.50,-,-,-,-,,Yellow Brick Road,,.61,-,.60,.615,.615,.585,-.90,.77,.48,,
YOW,3129.53,37.348,26.674,.085,.11,5.55,-6.62,-,-,-,-,,Yowie Grp,,.61,-1,.61,.625,.635,.60,-2.52,.92,.435,,
YOWO,57.055,2.824,3.753,.012,-,-,-,-,-,-,-,,  opt dec15,,.445,+1.5,.42,.445,.45,.43,+2.58,.70,.27,,
YPB,639.747,5.855,-,.015,-,-,-1.03,-,-,-,-,,YPB Grp,†,.33,-6.5,.32,.33,.395,.30,-17.36,.44,.147,,
YPBO,180.275,1.025,-,.006,-,-,-,-,-,-,-,,  opt oct17,,.17,-5.5,.16,.18,.225,.16,-25.35,.26,.11,,
ZNZ,12.506,1.417,1.248,1.800,.56,8.04,4.90,91.8,20.11,.24,4.47,,Z Energy,,4.50,-4,4.40,4.80,4.73,4.28,-1.79,4.90,3.33,,
ZER,78.969,1.452,1.374,.033,.55,.65,-8.78,-,-,-,-,,Zeta Res,,.355,-4.5,.355,.40,.40,.35,-12.15,.74,.35,,
ZERO,-,-,.005,-,-,-,-,-,-,-,-,,  opt jun16,,.01,-,-,.01,.01,.01,-.90,.011,.004,,
ZGL,157.653,2.456,9.796,.051,.30,.78,1.62,14.5,.80,2.02,3.40,,Zicom Grp,,.235,+1,.235,.25,.25,.225,+3.54,.265,.185,,
ZMG,4.000,.494,.280,.004,-.02,-,.06,91.7,-,-,-,,Zingmobile Grp,,.055,+.7,.031,.058,.055,.048,+13.68,.075,.032,,
ZIP,1320.89,31.096,.610,.025,.09,5.22,-8.81,-,-,-,-,,ZipTel,†,.47,-,.475,.47,.51,.43,-.90,.585,.001,,
ZIPO,372.656,2.700,-,.003,-,-,-,-,-,-,-,,  opt dec16,,.20,-.5,.20,.225,.21,.19,-3.34,.31,.022,,
,
