ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 5, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4899.2 at 2013-04-05T16:40:35. Report at Friday, April 5, 2013. Processed Saturday at 2013-04-06T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MMS,805.518,14.751,11.743,1.062,1.82,7.83,80.24,17.8,49.00,1.64,3.44,f,McMillan Shakespeare,,14.25,-45,14.22,14.47,15.04,14.15,-1.44,15.77,9.80,,
MCP,482.133,7.478,2.289,.184,-.16,-,24.50,8.9,17.00,1.44,7.76,f,McPherson's,,2.19,-7,2.17,2.19,2.30,2.18,-1.48,2.56,1.52,,
MWS,-,1.065,2.085,.004,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.01,-,.01,.015,.01,.01,+1.62,.016,.005,,
MLA,130.000,6.843,11.995,.004,-,-,-.14,-,-,-,-,,Medical Aust,,.008,-.1,.008,.01,.01,.008,-9.49,.018,.006,,
MVP,824.551,2.370,2.786,.089,.07,22.21,5.50,28.3,6.00,.92,3.86,f,Medical Develop,,1.555,-29.5,1.555,1.625,1.85,1.545,-14.33,2.15,.60,,
MGZ,735.617,1.154,.308,.002,.03,.67,-.31,-,-,-,-,,Medigard,,.02,+.5,.02,.027,.03,.015,+34.95,.03,.008,,
MDV,4511.11,35.211,45.288,.003,.01,.50,-.91,-,-,-,-,,Medivac,,.005,-,.004,.005,.005,.004,+1.62,.01,.003,,
MDG,-,.033,.057,.004,-,-,-.34,-,-,-,-,,Medtech Global,,.035,-,.035,.045,.035,.035,+1.62,.05,.035,,
MLB,221.846,7.353,10.051,.175,-.43,-,13.96,15.2,14.00,1.00,6.60,p,Melbourne IT,,2.12,+2,2.12,2.13,2.15,2.08,+2.57,2.45,1.45,,
MVT,110.000,4.828,30.678,.026,.10,1.05,.91,11.5,-,-,-,,Mercantile Investment,,.105,-.5,.105,.11,.11,.105,-2.93,.12,.072,,
MHI,299.550,1.235,1.135,.014,.31,.47,5.63,2.6,1.50,3.75,10.34,,Merchant House,,.145,-.5,.14,.155,.15,.145,-1.71,.175,.12,,
MRM,2935.94,38.573,39.779,.825,1.46,2.48,25.33,14.3,11.50,2.20,3.18,f,Mermaid Marine,,3.62,-14,3.60,3.65,3.73,3.53,-2.10,4.27,2.54,,
MEF,159.377,.873,.587,.013,.58,.78,-40.14,-,-,-,-,,Merricks Capital,,.455,+5.5,.455,.47,.46,.435,+15.37,.71,.315,,
MSB,1301.62,41.711,30.791,1.879,.33,18.09,-19.32,-,-,-,-,,Mesoblast,,5.97,-18,5.97,6.03,6.37,5.93,-1.31,7.93,4.22,,
MFC,-,1.132,4.546,.002,-,-,-8.90,-,-,-,-,,Metals Finance,,.021,-,.021,.024,.021,.021,+1.62,.05,.019,,
MTS,15830.5,275.137,184.992,3.540,-.05,-,9.21,43.6,28.00,.33,6.97,f,Metcash,,4.02,-12,4.01,4.05,4.18,3.99,-1.28,4.27,3.12,,
MWR,5.000,.902,.322,.006,.07,10.93,10.56,7.2,-,-,-,,MGM Wireless,,.765,+.5,.765,.79,.765,.765,+2.28,.89,.32,,
MGS,262.500,9.501,-,.011,-,-,-,-,-,-,-,,MGT Res,,.08,-,.06,.08,.083,.08,+1.62,.15,.06,,
MIO,1121.90,19.456,57.414,.577,1.05,1.97,20.11,10.3,5.03,4.00,2.43,,Miclyn Express,,2.07,-2,2.07,2.10,2.10,2.06,+.66,2.52,1.65,,
MLT,126.386,2.084,1.460,2.329,19.35,.99,85.49,22.3,79.00,1.08,4.14,f,Milton Corp,,19.07,+17,19.06,19.20,19.20,18.87,+2.52,19.60,14.60,,
MIN,4196.18,89.366,38.804,1.950,4.62,2.27,122.00,8.6,46.00,2.65,4.38,f,Mineral Res,,10.50,-9,10.40,10.53,10.87,10.34,+.77,12.20,6.19,,
MNW,2524.00,40.062,4.883,.005,-.01,-,-1.68,-,-,-,-,,Mint Wireless,,.017,-,.017,.02,.019,.017,+1.62,.037,.015,,
MIR,159.844,3.667,3.124,.328,2.02,1.18,8.88,26.8,10.00,.89,4.20,f,Mirrabooka Invest,,2.38,-7,2.36,2.38,2.41,2.36,-1.24,2.50,1.75,,
MGR,56687.0,643.992,1037.32,5.516,1.64,.98,8.64,18.6,8.60,1.00,5.34,,Mirvac Grp,,1.61,-1,1.605,1.61,1.68,1.605,+1.00,1.705,1.155,,
MIX,589.787,17.243,22.188,.049,.19,.71,1.46,9.2,-,-,-,,Mirvac Industrial,,.135,-.5,.135,.14,.14,.135,-1.95,.145,.088,,
MBT,1.160,.457,.143,-,-1.86,-,-73.61,-,-,-,-,,Mission NewEnergy,,.03,-,.03,-,.03,.03,+1.62,.60,.023,,
MNZ,304.520,4.992,1.469,.006,.01,2.90,-.05,-,-,-,-,,Mnemon,,.029,-,.028,.031,.029,.028,+1.62,.031,.007,,
MBO,-,46.698,.972,.021,-,-,.35,20.0,-,-,-,,Mobilarm,,.07,-,.053,.065,.07,.07,+1.62,.095,.021,,
MBE,795.308,74.382,60.632,.006,-,-,-.20,-,-,-,-,,Mobile Embrace,,.02,-.2,.019,.02,.022,.019,-7.47,.034,.018,,
MKB,4882.89,19.202,22.003,.011,-,-,2.13,1.6,-,-,-,,MOKO.Mobi,,.034,-1.6,.03,.034,.05,.023,-30.38,.057,.02,,
MKBO,-,.136,-,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.012,.001,.001,+1.62,.004,.001,,
MND,3109.13,36.914,18.404,2.011,3.04,7.27,178.44,12.4,137.00,1.30,6.20,f,Monadelphous Grp,,22.11,-59,21.90,22.20,23.19,21.69,-.98,28.48,18.81,,
MNY,302.109,4.847,1.076,.045,.38,1.95,6.46,11.5,4.00,1.62,5.41,f,Money3 Corp,,.74,+1,.74,.75,.75,.71,+2.99,.845,.36,,
MRF,514.051,.845,131.035,.005,.03,4.67,-16.95,-,-,-,-,,Mongolian Res,†,.14,-,.14,.17,.14,.13,+1.62,.20,.003,,
MRFO,737.500,.738,68.084,-,-,-,-,-,-,-,-,,  opt dec14,†,.005,+.4,.005,.04,.006,.001,+401.6,.006,.001,,
MTI,-,1.500,4.158,.001,-,-,-.12,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,+1.62,.002,.001,,
MOC,311.297,9.909,8.691,.247,.75,2.67,16.20,12.3,13.00,1.25,6.50,f,Mortgage Choice,,2.00,-6,1.985,2.00,2.07,1.965,-1.29,2.18,1.24,,
MOT,25.000,34.331,15.935,-,-,-,-.01,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,+1.62,.011,.001,,
MUI,500.000,177.030,161.528,.006,-,-,.03,6.7,-,-,-,,MUI Corp,,.002,-,.001,.002,.002,.002,+1.62,.002,.001,,
MUT,1240.00,12.378,9.895,.002,-,-,-1.11,-,-,-,-,,Multi Channel,,.003,-.1,.003,.004,.004,.003,-23.38,.009,.002,,
MUE,505.299,19.361,24.510,.024,-,-,1.50,6.5,.62,2.42,6.39,,Multiplex European,,.097,-,.095,.097,.097,.095,+1.62,.105,.071,,
MSI,-,.119,-,.001,.04,.22,-.43,-,-,-,-,,Multistack Int'l,,.009,-,.006,.03,.009,.009,+1.62,.01,.002,,
MCH,-,.177,.030,.002,.92,.11,-23.43,-,-,-,-,,Murchison Hldgs,,.10,-,.095,.10,.10,.10,+1.62,.27,.065,,
MNF,289.227,9.794,.616,.083,-.03,-,6.42,20.7,3.00,2.14,2.26,f,My Net Fone,,1.33,+11.5,1.32,1.33,1.40,1.22,+11.08,1.655,.28,,
MYR,14409.6,328.824,272.600,1.733,-.06,-,24.00,12.4,19.00,1.26,6.40,f,Myer Hldgs,,2.97,+2,2.94,2.97,3.00,2.90,+2.30,3.12,1.525,,
MYS,225.577,6.455,2.519,.388,2.35,1.89,30.49,14.6,28.00,1.09,6.29,f,MyState,,4.45,-5,4.42,4.45,4.56,4.41,+.51,4.56,2.80,,
NAM,548.892,6.512,4.952,.029,1.24,.24,-1.00,-,-,-,-,,Namoi Cotton,,.30,-3,.32,.35,.33,.30,-7.47,.38,.17,,
NAN,647.143,10.952,6.887,.120,.08,5.75,-3.00,-,-,-,-,,Nanosonics,,.46,-2,.455,.47,.48,.46,-2.55,.57,.46,,
NCC,10.000,2.154,-,.017,-,-,-,-,-,-,-,,NAOS Emerging Opp,,.97,-,.95,.97,.97,.97,+1.62,1.00,.935,,
NCCO,-,1.784,-,.001,-,-,-,-,-,-,-,,  opt feb15,,.06,-,.045,.059,.06,.06,+1.62,.06,.028,,
NLS,2559.85,16.633,5.248,.002,-,-,-.28,-,-,-,-,,Narhex Life Sciences,,.005,-.1,.004,.005,.005,.004,-15.05,.01,.004,,
NAB,24611.0,420.423,434.497,71.608,13.82,2.21,175.30,17.4,180.00,.97,5.89,f,National Aust Bank,,30.57,-27,30.56,30.58,31.29,30.49,+.74,32.24,21.95,,
NVT,4213.27,42.318,50.100,2.004,-.56,-,19.40,27.5,19.40,1.00,3.63,f,Navitas,,5.34,+1,5.24,5.35,5.43,5.21,+1.81,5.43,3.56,,
NEA,2063.34,139.280,13.074,.040,.01,12.50,-2.84,-,-,-,-,,Nearmap,,.125,-.5,.12,.125,.13,.12,-2.23,.14,.03,,
NMS,13451.7,76.860,311.678,.061,.03,1.10,-5.85,-,-,-,-,,Neptune Marine,,.033,+.1,.025,.033,.033,.032,+4.74,.034,.019,,
NTC,233.465,9.959,1.740,.025,.05,4.80,1.29,18.6,-,-,-,,NetComm Wireless,,.24,-,.24,.25,.24,.24,+1.62,.28,.10,,
NEU,8312.42,133.251,230.342,.039,-,-,-.43,-,-,-,-,,Neuren Pharma,,.033,-.1,.032,.033,.034,.03,-1.32,.048,.021,,
NDL,5635.61,25.570,3.113,.006,.02,1.95,-.39,-,-,-,-,,NeuroDiscovery,,.039,+.1,.036,.04,.044,.036,+4.25,.044,.02,,
NWF,10.000,.054,-,.005,-,-,-.60,-,-,-,-,,Newfield Res,,.28,-,.28,.28,.28,.28,+1.62,.285,.21,,
NHH,-,-,.010,.021,1.07,.87,5.83,16.0,4.00,1.46,4.30,f,Newhaven Hotels,,.93,-,.93,1.60,.93,.93,+1.62,1.12,.78,,
NWS,6597.97,86.629,118.702,23.269,2.47,11.80,165.95,17.6,14.22,11.67,.49,,News Corp,,29.14,+8,29.10,29.49,29.90,29.11,+1.90,30.34,18.52,,
NWSLV,285.868,4.461,15.853,44.045,-,-,-,-,14.22,-,.49,,  a nonvote,,28.94,+6,28.94,29.38,29.55,28.10,+1.83,30.00,18.02,,
NWT,1493.04,31.053,19.365,.193,-.09,-,1.43,26.2,-,-,-,,NewSat,,.375,-2,.375,.385,.40,.37,-3.44,.88,.33,,
NXT,958.566,27.568,17.725,.337,1.14,1.71,-2.19,-,-,-,-,,NEXTDC,,1.95,-.5,1.92,1.95,1.96,1.90,+1.36,2.18,1.60,,
NHF,1065.36,27.425,54.010,.988,.54,4.17,14.90,15.1,10.00,1.49,4.44,f,NIB Hldgs,,2.25,-2,2.24,2.26,2.28,2.22,+.74,2.45,1.435,,
NCK,8.310,2.006,.688,.178,.35,6.29,12.60,17.5,9.50,1.33,4.32,f,Nick Scali,,2.20,+5,2.20,2.29,2.20,2.15,+3.95,2.25,1.29,,
NOD,744.500,34.441,30.339,.028,.10,1.00,-2.35,-,-,-,-,,Nomad Bldg Solutions,,.10,-,.098,.10,.10,.097,+1.62,.16,.075,,
NBL,40.000,1.271,.975,.027,.53,1.59,7.00,12.1,6.00,1.17,7.10,f,Noni B,,.845,+1.5,.85,.89,.85,.83,+3.43,.91,.66,,
NFK,1461.50,16.022,35.455,.081,.44,1.16,20.02,2.5,3.00,6.67,5.88,,Norfolk Grp,,.51,+1.5,.51,.52,.52,.505,+4.65,1.27,.40,,
NOE,-,.521,9.571,.066,.21,.76,4.09,3.9,-,-,-,,Novarise Renewable,,.16,-,.165,.175,.16,.16,+1.62,.21,.15,,
NRT,10967.3,95.410,4.465,.022,.05,3.70,-2.83,-,-,-,-,,Novogen,,.185,+.5,.18,.185,.37,.17,+4.40,.475,.059,,
NWH,17192.0,219.173,109.810,.400,1.17,1.23,36.40,3.9,18.00,2.02,12.54,f,NRW Hldgs,,1.435,-21.5,1.43,1.46,1.69,1.41,-11.41,4.24,1.252,,
NSX,10.000,.265,.502,.014,.03,4.67,-1.96,-,-,-,-,,NSX,,.14,-,.14,.165,.14,.14,+1.62,.24,.10,,
NUF,10676.6,69.720,42.998,1.117,2.79,1.52,21.10,20.1,6.00,3.52,1.41,f,Nufarm,,4.25,+30,4.22,4.28,4.30,4.00,+9.21,6.47,3.95,,
NPX,48.889,1.261,.393,.525,1.35,1.96,20.14,13.2,14.30,1.41,5.40,,Nuplex Industries,,2.65,-3,2.70,2.78,2.72,2.65,+.50,2.88,1.69,,
NSP,18.274,1.176,9.255,.008,.03,2.00,-10.82,-,-,-,-,,NuSep Hldgs,,.06,-.5,.055,.079,.06,.06,-6.07,.088,.026,,
OKJ,16.000,.881,6.661,.004,.20,.45,7.89,1.1,-,-,-,,Oakajee Corp,,.09,-1,.09,.098,.09,.09,-8.38,.31,.09,,
OKN,120.116,16.717,23.140,.113,.25,5.02,10.30,12.2,10.25,1.00,8.17,f,Oakton,,1.255,-2.5,1.25,1.26,1.275,1.24,-.33,1.59,1.00,,
OBJ,10760.3,176.323,197.523,.015,-,-,-.15,-,-,-,-,,OBJ,,.013,-,.012,.013,.014,.012,+1.62,.024,.011,,
OBJO,-,11.675,3.421,-,-,-,-,-,-,-,-,,  opt jun13,,.003,-,.002,.004,.003,.003,+1.62,.017,.002,,
OCL,87.667,2.367,.517,.052,.04,13.00,2.60,20.0,2.00,1.30,3.85,,Objective Corp,,.52,-6,.52,.55,.575,.495,-8.72,.69,.316,,
OCP,10.916,.212,1.880,.064,2.46,.73,3.22,55.9,-,-,-,,Oceania Capital,,1.80,-,1.755,1.86,1.80,1.75,+1.62,1.85,1.537,,
OGL,-,1.616,3.054,.007,-.01,-,-2.06,-,-,-,-,,OGL Resources,,.04,-,.02,.04,.04,.04,+1.62,.08,.04,,
OGLO,-,-,.859,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,.015,.011,.011,+1.62,.018,.011,,
OFW,-,.101,-,.031,-,-,-,-,-,-,-,,Oilfield Workforce,,.45,-,.30,.42,.45,.45,+1.62,.51,.45,,
OLH,-,3.056,1.041,.008,.09,1.11,8.02,1.2,-,-,-,,Oldfields Hldgs,,.10,-,.10,.11,.10,.10,+1.62,.125,.08,,
ONC,115.746,2.449,6.355,.034,.16,1.19,1.55,12.3,-,-,-,,OnCard Int'l,,.19,+1,.18,.19,.19,.18,+7.18,.215,.135,,
OTH,355.174,11.416,5.518,.050,-.07,-,2.81,24.9,.60,4.68,.86,,Onthehouse,,.70,+2,.67,.69,.70,.655,+4.56,.88,.375,,
OIL,342.620,3.982,7.501,.015,.01,9.20,-1.16,-,-,-,-,,Optiscan Imaging,,.092,-.3,.092,.096,.095,.092,-1.54,.14,.065,,
OPG,66.830,2.161,-,.008,-.37,-,-7.09,-,-,-,-,,Opus Grp,,.14,+3,.135,.15,.14,.11,+28.89,1.27,.10,,
OEC,34.166,7.755,2.039,.010,.31,.68,-6.19,-,-,-,-,,Orbital Corp,,.21,-.5,.18,.27,.215,.175,-.71,.40,.13,,
ORI,6773.57,100.815,95.750,8.493,2.94,7.87,109.20,21.2,92.00,1.19,3.97,p,Orica,,23.15,-130,23.10,23.15,24.35,22.88,-3.70,27.59,22.86,,
OTI,-,.022,.358,.004,.16,.19,.64,4.7,.50,1.28,16.67,,Oriental Technologies,,.03,-,.031,.05,.03,.03,+1.62,.04,.02,,
ORG,14549.7,226.759,214.422,13.796,6.72,1.88,64.80,19.5,50.00,1.30,3.97,f,Origin Energy,,12.61,-67,12.61,12.79,13.80,12.52,-3.43,13.96,9.84,,
OEQ,304.500,.635,.290,.005,.67,.40,-7.09,-,-,-,-,,Orion Equities,,.265,+3.5,.23,.30,.265,.23,+16.84,.30,.18,,
ORL,176.524,5.685,3.246,.293,1.01,7.10,61.76,11.6,50.00,1.24,6.97,f,OrotonGroup,,7.17,-1,7.00,7.20,7.20,6.95,+1.48,8.70,5.80,,
OSP,141.800,1.243,-,.042,.14,3.00,-5.83,-,-,-,-,,Osprey Med,,.42,-8,.41,.42,.50,.41,-14.38,.69,.31,,
OTC,698.247,12.386,3.400,.014,.09,.78,3.42,2.0,-,-,-,,OTOC,,.07,-.5,.067,.078,.073,.07,-5.05,.13,.066,,
OZB,74.665,1.829,6.917,.002,-,-,-.14,-,-,-,-,,Oz Brewing,,.004,-,.004,.007,.004,.004,+1.62,.013,.004,,
OZG,438.931,16.435,19.136,.065,.24,.75,2.04,8.8,1.30,1.57,7.22,f,Ozgrowth,,.18,-,.18,.185,.185,.175,+1.62,.20,.15,,
PBG,8199.65,238.063,211.923,.803,.13,6.77,-5.50,-,5.00,-,5.68,f,Pacific Brands,,.88,+2,.835,.88,.90,.835,+3.95,.90,.43,,
PEA,9786.41,18.680,2.372,.181,.22,2.27,.48,104.2,-,-,-,,Pacific Energy,,.50,-1,.49,.50,.51,.50,-.34,.54,.425,,
PEH,-,.331,.216,.006,-.01,-,-.35,-,-,-,-,,Pacific Environment,,.065,-,.02,.065,.065,.065,+1.62,.065,.025,,
PNW,-,.470,.139,.011,.11,1.91,1.20,17.5,1.14,1.05,5.43,,Pacific Star Network,,.21,-,.21,.27,.21,.21,+1.62,.245,.15,,
PSY,83.655,1.623,1.428,.003,-,-,-1.25,-,-,-,-,,Panorama Synergy,,.019,-,.018,.019,.019,.019,+1.62,.06,.018,,
PPX,1035.71,61.220,217.303,.053,-.02,-,-43.13,-,-,-,-,,PaperlinX,,.087,-,.087,.088,.088,.086,+1.62,.105,.04,,
PPY,-,1.865,1.814,.003,-.01,-,-3.80,-,-,-,-,,Papyrus Aust,,.025,-,.02,.025,.025,.025,+1.62,.045,.016,,
PGC,158.291,5.048,.659,.009,-.04,-,.67,41.8,-,-,-,,Paragon Care,,.28,-4,.28,.315,.32,.28,-10.88,.435,.17,,
PAB,2343.16,43.132,20.860,.014,.01,2.80,-.36,-,-,-,-,,Patrys,,.028,-.3,.028,.03,.031,.028,-8.06,.053,.015,,
PFL,362.271,4.580,2.842,.216,.44,3.52,12.70,12.2,7.60,1.67,4.90,f,Patties Foods,,1.55,+2,1.55,1.575,1.58,1.52,+2.93,1.78,1.46,,
PAY,-,-,-,.106,4.55,.72,118.20,2.8,10.00,11.82,3.04,,Payce Consolidated,,3.29,-,3.60,-,3.19,3.19,+1.62,3.70,3.10,,
PPC,312.609,6.114,15.228,.437,1.33,1.02,-.60,-,-,-,-,,Peet,,1.36,+11,1.36,1.37,1.385,1.25,+10.42,1.385,.625,,
PSH,107.813,6.777,4.669,.006,-.35,-,-69.70,-,-,-,-,,Penrice Soda,,.068,-1.2,.066,.068,.07,.066,-13.38,.145,.055,,
PTL,398.029,29.123,29.465,.023,.02,.75,-20.87,-,-,-,-,,Pental,,.015,-.1,.015,.016,.016,.015,-4.63,.105,.013,,
PTLO,67.500,1.041,-,.001,-,-,-,-,-,-,-,,  opt sep14,,.003,-,.003,.004,.003,.003,+1.62,.004,.002,,
PPT,380.491,8.925,9.703,1.658,3.82,10.34,82.70,47.8,90.00,.92,2.28,f,Perpetual,,39.50,-78,39.50,39.80,41.48,39.02,-.32,42.74,21.02,,
PET,74.207,.937,.549,.025,1.16,.93,13.35,8.1,11.00,1.21,10.23,p,Peters MacGregor,,1.075,+.5,1.07,1.10,1.08,1.065,+2.09,1.09,.74,,
PNO,3780.00,65.566,206.055,.004,-,-,-.09,-,-,-,-,,Pharmanet Grp,,.002,-,.001,.002,.002,.001,+1.62,.005,.001,,
PNOO,-,1.000,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+1.62,.001,.001,,
PNOOA,-,-,72.073,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.62,.002,.001,,
PAA,1000.00,9.370,5.596,.008,-,-,-.83,-,-,-,-,,PharmAust,,.014,-,.01,.014,.014,.013,+1.62,.014,.006,,
PXS,4883.28,87.723,35.567,.097,.25,1.26,-12.70,-,-,-,-,,Pharmaxis,,.315,-1.5,.315,.325,.355,.315,-2.93,1.42,.31,,
PHI,2.697,.028,.034,.059,2.79,.73,25.82,7.9,2.00,12.91,.98,,Phileo Aust,,2.05,-20,2.05,2.60,2.25,2.05,-7.27,2.65,2.05,,
PHK,15.000,2.591,5.732,.015,-,-,-.93,-,-,-,-,,Phoslock Water,,.063,+.1,.062,.07,.063,.062,+3.23,.078,.038,,
POH,2190.41,65.615,214.609,.128,.02,6.25,-1.08,-,-,-,-,,Phosphagenics,,.125,-.5,.125,.13,.13,.12,-2.23,.235,.11,,
PYC,687.831,23.322,77.380,.008,.01,1.90,-.80,-,-,-,-,,Phylogica,,.019,-.4,.019,.021,.021,.019,-15.77,.052,.019,,
PYCOA,299.250,2.272,5.749,-,-,-,-,-,-,-,-,,  opt jun16,,.004,-,.004,.005,.004,.004,+1.62,.023,.004,,
PIE,21.524,1.924,32.652,.002,-,-,-1.88,-,-,-,-,,pieNETWORKS,†,.038,+.4,.034,.038,.038,.038,+13.38,.21,.002,,
PTM,2683.37,47.339,32.278,2.891,-,-,21.67,23.8,21.00,1.03,4.08,f,Platinum Asset,,5.15,-3,5.14,5.18,5.30,4.95,+1.04,5.44,3.34,,
PMC,426.703,11.222,12.290,.206,1.27,.98,16.55,7.5,2.00,8.28,1.61,f,Platinum Capital,,1.245,-.5,1.235,1.245,1.25,1.22,+1.22,1.305,.92,,
PLD,-,3.685,49.853,.003,-,-,1.01,.8,-,-,-,,PLD Corp,,.008,-,-,.008,.008,.008,+1.62,.01,.005,,
PMP,1488.48,75.034,10.249,.074,.73,.32,-16.30,-,1.00,-,4.35,,PMP,,.23,+.5,.225,.235,.24,.225,+3.84,.65,.13,,
PBD,10778.1,420.726,21.498,.036,.05,.24,-15.03,-,-,-,-,,Port Bouvard,,.012,+.2,.011,.012,.012,.01,+21.62,.032,.008,,
PPK,27.068,.636,1.067,.022,.55,.76,2.80,15.0,1.50,1.87,3.57,f,PPK Grp,,.42,-1,.42,.43,.43,.42,-.71,.445,.355,,
PPS,4073.00,18.763,4.263,.031,.03,2.73,-.20,-,-,-,-,,Praemium,,.082,-.8,.081,.085,.09,.082,-7.27,.104,.055,,
PBT,790.619,16.367,12.911,.074,.03,7.17,-1.98,-,-,-,-,,Prana Biotech,,.215,-,.215,.22,.22,.20,+1.62,.31,.14,,
PXT,100.000,1.981,2.489,.029,.23,.61,-8.09,-,-,-,-,,P-REIT,,.14,-,.125,.14,.14,.135,+1.62,.145,.062,,
PMV,1541.66,37.022,7.629,1.324,2.97,2.87,49.10,17.4,37.00,1.33,4.34,f,Premier Invest,,8.53,-4,8.49,8.59,8.69,8.36,+1.15,8.69,4.36,,
PRR,9993.92,141.486,564.091,.104,.03,3.27,-1.75,-,-,-,-,,Prima BioMed,,.098,+.2,.096,.098,.098,.087,+3.70,.285,.087,,
PGO,144.208,4.997,87.985,.005,-,-,.11,90.9,-,-,-,,Primary Gold,†,.10,-6,.105,.155,.16,.10,-35.88,.18,.001,,
PGOO,-,.972,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.025,-,.025,.035,.025,.025,+1.62,.031,.001,,
PRY,5411.06,163.272,114.978,2.414,-,-,27.80,17.3,12.50,2.22,2.60,f,Primary Health Care,,4.80,-16,4.72,4.85,5.075,4.74,-1.61,5.32,2.62,,
PFG,225.200,15.220,11.766,.016,.08,1.25,1.21,8.3,.50,2.42,5.00,f,Prime Financial,,.10,-,.097,.10,.10,.097,+1.62,.135,.07,,
PRT,2515.25,21.272,37.915,.397,-.16,-,4.49,24.2,7.30,.62,6.73,f,Prime Media Grp,,1.085,+3.5,1.06,1.085,1.085,1.05,+4.95,1.235,.595,,
PAG,994.010,18.755,10.438,.320,1.11,1.08,2.97,40.4,-,-,-,,PrimeAg Aust,,1.20,-2.5,1.20,1.22,1.225,1.19,-.42,1.24,.912,,
PME,5.000,1.236,.818,.054,.15,3.57,5.46,9.8,2.00,2.73,3.74,f,Pro Medicus,,.535,+1.5,.46,.53,.535,.52,+4.50,.59,.25,,
PBP,21.308,1.850,2.550,.017,.65,.49,-2.07,-,-,-,-,,Probiotec,,.32,-2,.32,.35,.35,.32,-4.26,.45,.205,,
PGL,40.741,.511,.792,.006,.17,1.35,-12.07,-,-,-,-,,Progen Pharma,,.23,-2,.19,.23,.25,.23,-6.38,.30,.12,,
PRG,790.631,21.866,7.673,.306,.97,2.67,27.00,9.6,13.00,2.08,5.02,f,Programmed Maint,,2.59,+3,2.57,2.69,2.66,2.58,+2.79,2.70,1.74,,
PPG,113.438,7.670,4.182,.106,.14,3.57,2.71,18.5,2.00,1.36,4.00,f,Pro-Pac Packaging,,.50,-2,.495,.50,.52,.50,-2.23,.605,.42,,
PRO,-,1.549,.762,.017,.07,4.71,2.05,16.1,3.00,.68,9.09,,Prophecy Int'l,,.33,-,.345,.355,.33,.33,+1.62,.43,.18,,
PVA,.500,.267,.350,.019,-,-,-44.83,-,-,-,-,,pSivida Corp,,2.15,-7,2.15,2.40,2.22,2.15,-1.53,2.80,1.21,,
PTB,52.600,.094,.187,.011,1.25,.28,1.45,24.1,-,-,-,,PTB Grp,,.35,-1,.37,.43,.355,.35,-1.16,.42,.20,,
PTO,820.000,1.403,16.839,.002,-,-,5.09,.1,-,-,-,,PTO Consolidated,,.007,-.2,.006,.008,.009,.006,-20.60,.014,.004,,
PHA,-,-,-,-,.10,.50,-1.53,-,-,-,-,,Public Hldgs,,.05,-,.025,-,.05,.05,+1.62,.051,.05,,
PHG,29.360,13.046,14.010,.025,-.02,-,.15,34.7,-,-,-,,Pulse Health,,.052,+.2,.049,.055,.052,.05,+5.62,.065,.035,,
QXQ,300.000,3.498,3.404,-,-,-,-2.17,-,-,-,-,,Q Limited,,.004,-,.004,.012,.004,.004,+1.62,.022,.003,,
QTG,643.702,12.271,6.982,.003,.03,.53,-.96,-,-,-,-,,Q Technology,,.016,+.2,.016,.018,.016,.014,+15.91,.036,.008,,
QNA,-,.085,.720,.002,-,-,.20,1.0,-,-,-,,Qanda Tech,,.002,-,.002,.004,.002,.002,+1.62,.01,.001,,
QAN,57764.2,574.109,585.986,3.946,2.37,.74,-7.80,-,-,-,-,,Qantas Airways,,1.76,-2.5,1.745,1.76,1.895,1.745,+.22,1.895,.96,,
QBE,19658.5,346.324,521.246,16.419,4.30,3.19,62.69,21.9,50.00,1.25,3.64,f,QBE Insurance Grp,,13.72,+21,13.65,13.72,13.78,13.33,+3.17,14.69,10.02,,
QRX,280.748,7.844,9.499,.165,.09,12.67,-10.80,-,-,-,-,,QRxPharma,,1.14,-3,1.115,1.14,1.15,1.095,-.94,1.95,.50,,
QTM,-,1.891,1.741,.013,.01,1.30,-.14,-,-,-,-,,Quantum Energy,,.013,-,.006,.014,.013,.013,+1.62,.03,.009,,
QUB,5753.10,68.303,99.993,1.566,.46,3.67,2.47,68.4,4.30,.57,2.54,f,Qube Holdings,,1.69,-.5,1.68,1.70,1.71,1.68,+1.32,1.885,1.397,,
