ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 19, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4923.0 at 2013-04-19T16:46:06. Report at Friday, April 19, 2013. Processed Saturday at 2013-04-20T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QTM,170.000,2.061,2.067,.010,.01,1.00,-.14,-,-,-,-,,Quantum Energy,,.01,-.3,.01,.02,.013,.009,-21.22,.03,.009,,
QUB,4975.19,79.926,107.237,1.565,.46,3.66,2.47,68.2,4.30,.57,2.55,f,Qube Holdings,,1.685,-5.5,1.68,1.695,1.735,1.655,-1.31,1.885,1.397,,
QST,-,.143,.039,.003,.09,.83,-9.17,-,-,-,-,,Quest Invest,,.075,-,-,.075,.075,.075,+1.85,.17,.07,,
QUE,-,.023,.143,.003,.69,.13,-3.12,-,-,-,-,,Queste Comms,,.09,-,.09,-,.09,.09,+1.85,.12,.075,,
QSS,-,.403,-,.006,-.02,-,-2.78,-,-,-,-,,Questus,,.06,-,-,.06,.06,.06,+1.85,.088,.059,,
QFX,10809.9,287.743,166.799,.011,-.02,-,-2.57,-,-,-,-,,Quickflix,,.021,+.5,.021,.022,.024,.016,+33.10,.15,.013,,
QHL,466.552,9.425,12.691,.045,.03,4.67,-4.42,-,-,-,-,,Quickstep Hldgs,,.14,-.5,.14,.15,.15,.135,-1.59,.21,.13,,
RAF,-,.040,.536,.009,.67,.60,-.56,-,-,-,-,,Raffles Capital,,.40,-,-,.42,.40,.40,+1.85,.515,.40,,
RHC,2298.64,35.492,36.043,6.293,2.63,11.84,119.40,26.1,63.50,1.88,2.04,f,Ramsay Health Care,,31.14,-79,31.12,31.59,32.23,31.14,-.62,32.97,19.43,,
RBSBOE,-,-,-,.072,-,-,-,-,-,-,-,,RBS,,72.00,-,82.99,83.83,71.601,71.601,+1.85,72.00,71.601,,
RBSMMM,.330,-,-,.102,-,-,-,-,-,-,-,,RBS 3M,,101.70,+161,101.15,102.18,101.70,100.09,+3.46,101.70,85.692,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-,62.67,63.31,53.874,53.874,+1.85,54.20,53.874,,
RBSAPL,.424,.011,-,.382,-,-,-,-,-,-,-,,RBS Apple,,382.01,-2099,380.00,381.73,405.00,382.01,-3.35,677.01,382.01,,
RBSBAC,-,.065,-,.012,-,-,-,-,-,-,-,,RBS Bank of America,,11.66,-,11.03,11.15,11.66,11.66,+1.85,12.17,6.91,,
RBSBRK,-,-,-,.098,-,-,-,-,-,-,-,,RBS Berkshire,,98.24,-,98.95,99.95,98.24,98.24,+1.85,100.27,80.56,,
RBSCAT,-,-,-,.090,-,-,-,-,-,-,-,,RBS Caterpillar,,90.50,-41.9,77.43,78.22,90.50,90.081,+1.39,90.50,82.553,,
RBSCVX,-,-,-,.111,-,-,-,-,-,-,-,,RBS Chevron,,111.04,-,111.34,112.46,110.296,110.296,+1.85,115.18,103.647,,
RBSCSC,-,.002,-,.021,-,-,-,-,-,-,-,,RBS Cisco,,20.71,-,19.91,20.11,20.571,20.571,+1.85,20.71,19.96,,
RBSCIT,-,-,-,.033,-,-,-,-,-,-,-,,RBS Citigroup,,32.80,-,43.50,43.94,32.784,32.784,+1.85,32.80,28.444,,
RBSFBK,-,-,-,.029,-,-,-,-,-,-,-,,RBS Facebook,,28.76,-,25.76,26.03,28.76,28.76,+1.85,31.36,19.08,,
RBSGEL,-,-,-,.023,-,-,-,-,-,-,-,,RBS GenElectric,,22.79,-,21.85,22.08,22.79,22.79,+1.85,22.79,20.16,,
RBSGOO,-,-,-,.768,-,-,-,-,-,-,-,,RBS Google,,768.49,-,745.04,752.52,768.49,768.49,+1.85,771.53,644.46,,
RBSIBM,-,-,-,.181,-,-,-,-,-,-,-,,RBS IBM,,181.03,-,191.52,193.44,180.336,180.336,+1.85,181.03,180.336,,
RBSINT,-,.006,-,.020,-,-,-,-,-,-,-,,RBS Intel,,19.62,-,21.48,21.71,19.62,19.62,+1.85,25.88,19.60,,
RBSJNJ,-,-,-,.076,-,-,-,-,-,-,-,,RBS J&Johnson,,76.04,-,80.18,81.00,76.04,76.04,+1.85,76.04,67.399,,
RBSJPM,-,-,-,.034,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,34.46,-,44.95,45.41,33.731,33.731,+1.85,34.46,33.731,,
RBSMSF,-,-,-,.027,-,-,-,-,-,-,-,,RBS Microsoft,,26.93,-,27.87,28.15,26.93,26.93,+1.85,31.28,25.51,,
RBSPFE,-,-,-,.027,-,-,-,-,-,-,-,,RBS Pfizer,,27.07,-,29.47,29.78,27.07,27.07,+1.85,27.07,26.17,,
RBSPGB,-,-,-,.067,-,-,-,-,-,-,-,,RBS ProctGamb,,66.60,-,76.96,77.74,66.148,66.148,+1.85,66.60,66.148,,
RBSRIL,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.60,1.62,1.72,1.72,+1.85,1.72,1.72,,
RBSRIG,-,.017,.006,.050,-,-,-,-,-,-,-,,RBS RICI EGI,,5.05,-,4.86,4.92,5.05,5.05,+1.85,5.36,4.69,,
RBSRIA,24.300,.024,.010,.015,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.54,-14.5,1.565,1.585,1.685,1.54,-6.75,1.85,1.54,,
RBSRIE,-,-,-,.095,-,-,-,-,-,-,-,,RBS RICI Enh Energy,,9.47,-,9.04,9.14,9.47,9.47,+1.85,9.47,9.19,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-,52.80,53.34,40.028,40.028,+1.85,40.31,40.028,,
RBSDIS,-,.001,-,.055,-,-,-,-,-,-,-,,RBS Walt Disney,,54.71,-,57.82,58.41,54.71,54.71,+1.85,54.71,47.008,,
RCG,1172.68,27.099,8.187,.146,.10,5.80,2.14,27.1,3.50,.61,6.03,f,RCG Corp,,.58,-1,.57,.59,.595,.57,+.16,.695,.31,,
RCR,2608.99,32.135,28.535,.275,1.17,1.78,26.01,8.0,6.75,3.85,3.25,f,RCR Tomlinson,,2.08,-32,2.06,2.14,2.40,2.05,-11.48,2.53,1.53,,
REA,365.707,11.348,6.153,3.818,1.58,18.35,73.80,39.3,36.50,2.02,1.26,f,REA Grp,,28.99,+49,28.93,29.20,29.98,28.24,+3.57,29.98,12.90,,
RCU,10.582,6.964,8.304,.049,.58,.84,-48.14,-,-,-,-,,Real Estate Cap,,.49,-,.49,.50,.49,.49,+1.85,.57,.40,,
RKN,135.677,8.520,19.948,.312,-,-,13.40,18.0,8.50,1.58,3.53,p,Reckon,,2.41,-2,2.40,2.44,2.41,2.35,+1.03,2.60,1.99,,
RCM,25.152,35.560,-,.004,-,-,-1.93,-,-,-,-,,Reclaim Ind,†,.01,-.4,.01,.014,.01,.01,-26.72,.20,.01,,
RFT,-,8.053,9.302,.001,-,-,-.06,-,-,-,-,,Rectifier Technologies,,.001,-,-,.001,.001,.001,+1.85,.002,.001,,
RDF,318.226,30.020,5.997,.117,.75,1.41,10.46,10.1,8.00,1.31,7.58,f,Redflex Hldgs,,1.055,+.5,1.05,1.055,1.06,1.04,+2.33,2.25,.75,,
RFX,420.517,10.434,5.197,.009,.06,.85,-20.36,-,-,-,-,,RedFlow,,.051,-.4,.051,.055,.055,.051,-5.42,.252,.045,,
RDH,-,.301,.697,.005,-.03,-,-29.17,-,-,-,-,,RedHill Education,,.17,-,.19,.22,.17,.17,+1.85,.30,.088,,
REH,8.862,.563,.353,2.181,6.95,3.15,111.00,19.7,61.00,1.82,2.79,f,Reece Aust,,21.90,-60,21.55,23.90,22.65,21.90,-.81,24.805,17.65,,
RCT,4.964,.413,.200,.123,2.03,1.23,21.70,11.5,21.00,1.03,8.40,,Reef Casino Tr,,2.50,-,2.50,2.72,2.50,2.50,+1.85,2.75,2.06,,
RGP,-,-,.287,.003,.03,.97,-.04,-,-,-,-,,Refresh Grp,,.029,-,-,.025,.029,.029,+1.85,.035,.025,,
REX,177.700,2.647,2.416,.141,1.52,.76,19.37,6.0,9.00,2.15,7.76,f,Regional Express,,1.16,+5,1.12,1.15,1.16,1.05,+6.36,1.24,.98,,
RMD,13035.8,390.296,292.452,6.661,-,-,19.71,21.7,4.17,4.73,.97,,ResMed Inc,,4.28,-11,4.27,4.30,4.38,4.26,-.64,4.65,2.93,,
RHT,541.037,6.003,5.666,.005,.21,.07,-.13,-,-,-,-,,Resonance Health,,.015,-.3,.015,.018,.019,.015,-14.81,.024,.007,,
REZ,-,.050,.645,.002,.02,2.25,-12.55,-,-,-,-,,Resources & Energy Grp,,.045,-,.001,.045,.045,.045,+1.85,.15,.045,,
RQL,2001.90,27.869,22.361,.045,.34,.53,4.63,3.9,-,-,-,,Resource Equipment,,.18,-1.5,.175,.18,.19,.16,-6.04,.475,.16,,
RFG,288.359,14.868,6.373,.482,-.48,-,25.50,14.5,18.50,1.38,5.00,f,Retail Food Grp,,3.70,+5,3.67,3.74,3.78,3.59,+3.22,3.82,2.50,,
RVA,36.199,8.639,22.892,.189,.13,4.38,-6.92,-,-,-,-,,REVA Medical,,.57,+2,.525,.565,.59,.55,+5.49,.73,.39,,
REF,42.500,2.587,3.091,.001,.03,.43,-.68,-,-,-,-,,Reverse Corp,,.013,-.1,.013,.014,.014,.013,-5.29,.056,.009,,
RHG,3661.54,150.331,44.461,.128,.35,1.19,9.90,4.2,19.00,.52,45.78,f,RHG,,.415,+1,.41,.415,.42,.40,+4.32,.55,.375,,
RIS,-,.331,-,.003,.12,.42,.43,11.9,-,-,-,,Richfield Int'l,,.051,-,.015,.10,.051,.051,+1.85,.056,.025,,
RIC,3540.25,59.131,31.513,.252,.51,1.61,-1.70,-,3.75,-,4.57,,Ridley Corp,,.82,-6,.805,.825,.89,.78,-4.96,1.23,.78,,
RNY,2545.03,30.617,16.269,.072,.41,.67,14.75,1.9,-,-,-,,RNY Prop Tr,,.275,-,.27,.295,.285,.26,+1.85,.285,.13,,
RIG,102.956,.810,.309,.007,-,-,-13.88,-,-,-,-,,Rongtai Int'l Grp,,.03,-.6,.02,.039,.036,.03,-14.81,.235,.03,,
RWH,1.250,3.180,6.359,.306,2.26,1.35,11.90,25.6,9.00,1.32,2.95,,Royal Wolf Hldgs,,3.05,-3,2.97,3.05,3.00,2.97,+.85,3.05,1.90,,
RUB,420.000,7.492,1.058,.001,-.72,-,-49.60,-,-,-,-,,Rubicor Grp,,.011,+.1,.008,.013,.011,.008,+11.85,.028,.006,,
RFL,1251.82,54.467,8.598,.041,-.04,-,-.40,-,-,-,-,,Rubik Financial,,.16,+.5,.16,.165,.17,.145,+5.08,.17,.044,,
RNC,62.500,3.616,2.159,.023,-.16,-,1.28,15.2,.40,3.20,2.05,f,RUN Corp,,.195,-,.185,.195,.185,.185,+1.85,.245,.06,,
RUL,653.911,4.185,2.482,.081,.11,5.27,-1.70,-,1.00,-,1.72,,RungePincockMinarco,,.58,-1,.56,.58,.58,.55,+.10,.675,.342,,
RUR,-,.139,.181,.002,.18,.17,-7.14,-,-,-,-,,RuralAus Invest,,.031,-,-,.018,.031,.031,+1.85,.031,.006,,
RHL,149.431,2.194,2.904,.157,1.78,1.60,25.46,11.2,20.00,1.27,7.02,f,Ruralco Hldgs,,2.85,-6,2.85,3.00,3.08,2.85,-.21,3.63,2.80,,
RSM,2.172,.100,.470,.008,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.58,-2,20.58,20.58,20.60,20.51,+1.76,21.04,20.23,,
RCB,28.684,.393,.073,.025,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.56,+2,20.47,20.56,20.63,20.53,+1.95,21.00,20.29,,
RGB,.242,.347,.062,.008,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,20.75,+19,20.72,21.00,20.75,20.75,+2.78,21.77,20.00,,
RVL,.978,1.835,.571,.136,-,-,-,-,-,-,-,p,Russell  Aust Value,,30.58,-9,29.67,30.89,30.67,30.58,+1.56,31.30,23.28,,
RDV,72.940,1.331,1.522,.153,-,-,-,-,-,-,-,p,Russell High Div,,27.55,-28,27.50,30.39,28.18,27.50,+.85,28.60,21.23,,
RXP,888.051,10.297,1.043,.055,-.02,-,4.80,14.8,-,-,-,,RXP Services,,.71,+1,.70,.72,.72,.695,+3.26,.74,.38,,
SRH,2.632,.781,1.472,.003,.28,.39,-10.45,-,-,-,-,,Saferoads Hldgs,,.11,-,.115,.13,.11,.11,+1.85,.12,.076,,
SFP,-,2.747,5.565,.002,-,-,-.14,-,-,-,-,,Safety Medical,,.005,-,.005,.007,.005,.005,+1.85,.01,.004,,
SAI,6278.47,104.241,27.107,.734,-.86,-,19.10,18.4,15.00,1.27,4.27,f,SAI Global,,3.51,-22,3.45,3.57,3.79,3.48,-4.04,5.29,3.215,,
SLM,199.377,14.624,6.270,.323,.01,202.00,36.86,5.5,14.50,2.54,7.18,f,Salmat,,2.02,-3,1.99,2.05,2.11,2.00,+.39,2.565,1.772,,
SND,273.424,9.400,.761,.058,.18,4.11,6.85,10.8,5.00,1.37,6.76,f,Saunders Int'l,,.74,-3,.70,.74,.78,.70,-2.04,.90,.384,,
SAV,-,1.333,1.331,.007,-.02,-,-10.25,-,-,-,-,,Savcor Grp,,.047,-,.026,.029,.047,.047,+1.85,.066,.022,,
SCP,25922.6,237.000,-,.966,-,-,-,-,-,-,-,,SCA Property Grp,,1.65,+1.5,1.64,1.655,1.655,1.63,+2.77,1.71,1.405,,
SCD,9.522,.460,.136,.008,.44,1.07,14.43,3.3,-,-,-,,Scantech,,.47,-,.47,.50,.47,.47,+1.85,.49,.295,,
SFC,2.752,.437,.139,.063,4.11,1.08,59.50,7.5,22.00,2.70,4.94,f,Schaffer Corp,,4.45,+4,4.45,4.60,4.45,4.42,+2.76,4.72,3.44,,
SIE,-,.129,.003,.002,-.13,-,.83,4.6,-,-,-,,SciGen,,.038,-,.021,.135,.038,.038,+1.85,.045,.02,,
SCC,37.002,.920,.766,.031,.45,.92,5.20,8.0,2.50,2.08,6.02,f,Scott Corp,,.415,-2.5,.40,.415,.42,.415,-3.83,.47,.28,,
SDI,456.538,6.270,.870,.053,.22,2.05,3.34,13.5,.30,11.13,.67,f,SDI,,.45,+4,.44,.465,.46,.42,+11.61,.51,.095,,
SDM,1738.10,28.587,15.638,.167,.64,1.19,14.20,5.4,9.50,1.49,12.50,f,Sedgman,,.76,-13,.75,.77,.89,.715,-12.75,2.33,.715,,
SEK,8232.39,113.785,114.973,3.581,-.41,-,41.10,25.8,19.00,2.16,1.79,f,Seek,,10.60,+14,10.55,10.76,10.82,10.26,+3.19,10.82,5.87,,
SLT,49.000,.636,60.708,.003,-,-,-15.00,-,-,-,-,,Select Exploration,†,.10,-1,.10,.11,.11,.10,-7.24,.33,.002,,
SLTO,-,.084,27.230,-,-,-,-,-,-,-,-,,  opt jul13,†,.023,-,-,.018,.023,.023,+1.85,.025,.001,,
SLTOA,799.927,.800,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,.003,-,.005,.003,-,.005,.003,,
SHV,416.880,9.799,3.482,.167,1.81,1.62,-52.90,-,6.00,-,2.05,f,Select Harvests,,2.93,+8,2.90,2.93,2.94,2.77,+4.66,3.01,1.10,,
SEN,637.819,23.323,13.590,.013,-,-,-1.57,-,-,-,-,,Senetas Corp,,.012,-.1,.012,.014,.013,.012,-5.84,.015,.005,,
SRV,124.198,2.335,2.051,.354,1.86,1.94,18.50,19.5,15.00,1.23,4.17,f,Servcorp,,3.60,-18,3.58,3.75,3.75,3.60,-2.91,3.95,2.55,,
SSM,2757.64,77.179,26.249,.064,.23,.98,5.94,3.8,2.00,2.97,8.89,f,Service Stream,,.225,-1.5,.225,.23,.245,.22,-4.40,.45,.185,,
SVW,2604.64,37.596,31.568,2.678,5.42,1.60,104.98,8.3,40.00,2.62,4.60,f,Seven Grp Hldgs,,8.69,-133,8.50,8.90,9.60,8.27,-11.86,11.69,6.14,,
SWM,21237.2,373.288,145.722,1.993,-,-,-4.22,-,12.00,-,6.02,f,Seven West Media,,1.995,-14.5,1.98,2.03,2.16,1.972,-4.92,3.566,1.07,,
SWL,163.187,4.612,10.807,.093,.53,2.25,5.23,22.8,3.75,1.39,3.14,f,Seymour White,,1.195,-1,1.195,1.205,1.205,1.19,+1.02,2.08,.68,,
SFW,3807.07,92.247,12.995,.485,.01,66.00,1.16,56.9,2.20,.53,3.33,f,SFG Australia,,.66,+1.5,.65,.685,.69,.645,+4.18,.70,.33,,
SHR,-,.014,-,.020,2.79,.59,-27.30,-,6.00,-,3.64,,Shearer (John) Hldgs,,1.65,-,1.40,1.795,1.65,1.65,+1.85,2.30,1.65,,
SHU,-,.064,.072,.033,.46,.57,5.70,4.6,2.50,2.28,9.62,,Shenhua Int'l,,.26,-,.28,.35,.26,.26,+1.85,.38,.26,,
SSL,-,.006,.001,.023,6.82,.43,27.40,10.6,-,-,-,,Sietel,,2.91,-,2.94,4.50,2.91,2.91,+1.85,3.67,2.51,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,1.02,-,1.02,1.02,+1.85,1.02,1.02,,
SIP,11051.2,251.381,187.513,.846,.51,1.44,1.60,45.9,4.00,.40,5.44,f,Sigma Pharmaceutical,,.735,-4,.735,.745,.775,.735,-3.31,.80,.54,,
SGI,57.037,5.142,1.671,.020,.38,.78,-1.17,-,-,-,-,,Signature Capital,,.295,+1,.285,.30,.295,.285,+5.36,.31,.265,,
SLX,518.772,6.408,11.281,.446,.54,4.85,-16.80,-,-,-,-,,Silex Systems,,2.62,-30,2.52,2.65,2.94,2.45,-8.42,4.78,2.45,,
SIV,265.620,4.392,1.450,.203,1.75,4.03,41.12,17.2,28.50,1.44,4.04,f,Silver Chef,,7.06,-29,7.05,7.06,7.42,7.05,-2.09,7.42,3.09,,
SGM,6105.98,82.243,63.458,1.818,8.27,1.08,-127.80,-,10.00,-,1.12,,Sims Metal Mgt,,8.90,-79,8.78,8.90,9.53,8.75,-6.30,14.66,7.84,,
SGT,16134.0,188.645,89.569,.572,.59,4.98,19.14,15.4,12.19,1.57,4.15,,Singapore Tel,,2.94,+20,2.92,2.99,2.96,2.74,+9.15,2.96,2.39,,
SLE,2.995,.599,1.336,.005,-,-,-6.30,-,-,-,-,,Sino-Excel Energy,,.027,-,.027,.05,.027,.027,+1.85,.18,.027,,
SIU,10.000,1.780,3.615,.002,-,-,.24,2.9,-,-,-,,Sirius Corp,,.007,-.2,.007,.008,.009,.007,-20.37,.01,.004,,
SRX,1306.32,17.912,2.250,.564,.94,10.77,33.80,29.9,10.00,3.38,.99,,Sirtex Medical,,10.12,-18,10.00,10.18,10.35,9.67,+.11,13.40,5.81,,
SIT,65.000,7.074,4.263,.042,.03,4.50,-3.17,-,-,-,-,,Site Grp Int'l,,.135,-,.135,.15,.135,.135,+1.85,.19,.11,,
SKE,5159.57,59.178,34.919,.698,.32,9.34,22.23,13.5,15.00,1.48,5.02,f,Skilled Grp,,2.99,-48,2.98,3.01,3.52,2.95,-11.98,3.71,2.15,,
SKT,8778.34,46.385,2.444,1.728,-.57,-,26.55,16.7,18.25,1.45,4.11,,Sky Network TV,,4.44,+8,4.43,4.44,4.49,4.33,+3.69,4.49,3.471,,
SKC,523.273,15.288,20.468,2.048,.57,6.23,17.49,20.3,13.13,1.33,3.70,p,SkyCity Entertain,,3.55,+9,3.45,3.55,3.55,3.48,+4.46,3.59,2.61,,
SGH,463.894,20.168,23.106,.452,.89,2.98,19.60,13.5,6.25,3.14,2.36,f,Slater & Gordon,,2.65,+3,2.58,2.70,2.65,2.52,+3.00,2.84,1.635,,
SMX,1418.17,24.682,14.738,.353,.89,5.72,41.30,12.3,30.50,1.35,5.99,f,SMS Management,,5.09,-2,5.07,5.10,5.18,4.92,+1.46,6.73,4.51,,
SOI,2441.70,18.543,15.156,-,-,-,-.04,-,-,-,-,,Soil Sub Tech,,.001,-,.001,.002,.001,.001,+1.85,.004,.001,,
SOO,373.000,5.486,8.591,.004,.03,.67,-3.10,-,-,-,-,,Solco,,.02,-.3,.02,.024,.024,.02,-11.19,.049,.02,,
SOM,59.870,1.428,1.435,.039,.15,6.07,1.73,52.6,-,-,-,,SomnoMed,,.91,-,.90,.945,.91,.88,+1.85,1.16,.72,,
SHL,6390.93,98.674,109.960,5.087,-2.27,-,82.70,15.5,60.00,1.38,4.67,p,Sonic Healthcare,,12.84,-46,12.83,12.87,13.49,12.72,-1.60,14.32,12.03,,
SOL,205.269,4.299,2.410,3.378,12.02,1.17,49.35,28.6,45.00,1.10,3.19,f,Soul Pattinson WH,,14.11,-49,14.09,14.17,14.70,14.00,-1.50,14.90,12.30,,
SPN,23140.5,424.490,281.113,4.125,.91,1.35,9.08,13.5,8.10,1.12,6.61,p,SP AusNet,,1.225,+.5,1.215,1.23,1.25,1.215,+2.26,1.25,.94,,
SKI,27794.7,397.408,315.658,2.309,1.74,1.00,13.10,13.3,10.50,1.25,6.03,,Spark Infrastructure,,1.74,+2,1.715,1.755,1.79,1.71,+3.02,1.80,1.36,,
OZF,54.158,.563,.237,.032,15.82,1.18,291.70,6.4,62.73,4.65,3.37,p,SPDR 200 Financials,,18.60,-1,18.33,18.95,18.83,18.55,+1.80,18.83,13.00,,
STW,591.468,12.819,13.409,2.149,43.37,1.07,755.44,6.2,180.30,4.19,3.87,p,SPDR 200 Fund,,46.56,-86,46.54,46.95,47.29,46.41,+.04,48.70,37.41,,
OZR,38.083,.349,.337,.014,10.47,.87,35.53,25.5,19.87,1.79,2.19,p,SPDR 200 Resources,,9.06,-78,8.68,11.20,9.61,8.89,-6.07,11.49,8.89,,
SFY,39.476,.766,.776,.283,45.50,1.08,870.40,5.7,196.22,4.44,3.98,p,SPDR 50 Fund,,49.35,-69,48.95,50.30,50.06,49.00,+.48,51.23,39.01,,
BOND,-,.036,-,.010,-,-,-,-,-,-,-,,SPDR Aust Bond,,24.83,-,24.90,24.95,24.83,24.83,+1.85,25.13,24.527,,
GOVT,-,.010,-,.005,-,-,-,-,-,-,-,,SPDR Govt Bond,,24.62,-,24.75,24.80,24.62,24.62,+1.85,25.00,24.53,,
SLF,484.185,6.039,4.403,.387,8.85,1.12,225.83,4.4,50.51,4.47,5.10,,SPDR Prop Fund,,9.91,+21,9.68,10.43,9.98,9.69,+4.02,9.98,7.60,,
SSO,7.634,.420,.032,.006,12.03,.93,64.87,17.3,32.93,1.97,2.93,p,SPDR Small Ords,,11.22,-83,10.90,11.40,11.78,11.22,-5.03,13.26,10.84,,
WXOZ,.839,.066,-,.009,-,-,-,-,-,-,-,,SPDRWorld ex Aust,,15.05,+33,14.89,15.22,15.22,14.89,+4.07,15.22,14.88,,
SYI,44.696,1.165,.479,.091,25.22,1.12,390.07,7.3,115.80,3.37,4.08,p,SPDR MSCI Aus Sel HDY,,28.36,-50,28.10,29.00,28.88,28.36,+.12,29.37,21.12,,
SFH,538.326,21.588,11.307,.233,.32,3.78,4.60,26.3,2.00,2.30,1.65,f,Specialty Fashion,,1.21,-2.5,1.16,1.21,1.24,1.17,-.17,1.24,.425,,
SIX,220.000,5.012,8.667,.012,.01,1.80,-.54,-,-,-,-,,Sprintex,,.018,+.1,.006,.018,.018,.016,+7.74,.023,.008,,
SIXO,-,10.000,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,.003,.002,.002,+1.85,.002,.002,,
SFN,-,-,.114,.003,-.64,-,-20.32,-,-,-,-,,Stanfield Funds,,.70,-,-,.63,.70,.70,+1.85,1.075,.70,,
SPL,1891.82,23.234,27.905,.313,.14,7.89,-3.85,-,-,-,-,,Starpharma Hldgs,,1.105,-3,1.105,1.13,1.15,1.08,-.79,1.88,.95,,
SST,.204,.023,.008,1.054,.11,309.09,286.70,11.9,99.11,2.89,2.92,,Steamships Trading,,34.00,-250,33.00,34.00,36.50,34.00,-4.99,39.00,24.25,,
STP,1.500,.172,.239,.026,.18,7.50,18.50,7.3,7.00,2.64,5.19,,SteriHealth,,1.35,-,1.35,1.47,1.35,1.35,+1.85,1.50,1.21,,
SBI,-,.266,.767,.004,-.09,-,5.50,1.1,-,-,-,,Sterling Plantations,,.06,-,.06,.125,.06,.06,+1.85,.125,.05,,
SXE,445.382,5.968,12.996,.183,.44,2.57,8.00,14.1,2.25,3.56,1.99,,Sthn Cross Elect Engnr,,1.13,-7.5,1.12,1.14,1.20,1.05,-4.37,1.40,1.02,,
SXL,5264.73,173.449,126.323,1.117,-.69,-,6.58,24.1,9.50,.69,5.99,f,Sthn Cross Media,,1.585,+1.5,1.535,1.60,1.55,1.45,+2.85,1.74,.98,,
SGP,57407.9,763.586,810.242,8.458,3.49,1.10,1.30,295.4,24.00,.05,6.25,,Stockland,,3.84,-1,3.84,3.90,3.94,3.75,+1.59,3.94,3.01,,
SKS,-,3.828,-,.007,.06,5.25,-17.41,-,-,-,-,,Stokes (A'asia),,.315,-,.30,.315,.315,.315,+1.85,.32,.13,,
STE,2153.57,6.552,1.028,.003,.02,.85,-.97,-,-,-,-,,Stratatel,,.017,-.3,.016,.018,.02,.015,-13.15,.026,.012,,
SMN,97.333,1.264,2.149,.003,-,-,-1.90,-,-,-,-,,Structural Monitor,,.04,-,.04,.045,.04,.04,+1.85,.074,.035,,
SMNOA,-,.665,.350,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,+1.85,.01,.001,,
STS,355.407,5.205,2.005,.030,.92,.51,9.70,4.8,5.00,1.94,10.64,f,Structural Systems,,.47,-2,.47,.49,.53,.495,-1.99,.81,.44,,
SGN,1885.68,91.211,63.906,.549,-.08,-,12.14,11.2,8.30,1.46,6.10,f,STW Comms,,1.36,-5,1.36,1.37,1.43,1.325,-1.69,1.53,.89,,
SZG,-,25.636,-,-,-,-,-.31,-,-,-,-,,Subzero Grp,†,-,-,-,-,.021,.021,+1.85,.025,.015,,
SGU,-,1.679,.181,.007,.01,1.40,-.03,-,-,-,-,,Success Res Global,,.014,-,.009,.013,.014,.014,+1.85,.014,.004,,
SUD,2856.79,71.468,35.354,.019,-,-,-.64,-,-,-,-,,Suda,,.03,+.2,.03,.031,.032,.029,+8.52,.045,.011,,
SBN,59.751,2.247,14.266,.002,-,-,-.28,-,-,-,-,,Sun Biomedical,†,.006,-,.006,.008,.006,.006,+1.85,.014,.001,,
SUN,14131.6,332.359,299.616,15.426,6.32,1.90,71.16,16.8,45.00,1.58,3.75,f,Suncorp Grp,,11.99,+27,11.97,12.19,12.38,11.72,+4.14,12.38,7.329,,
SDG,859.254,15.574,6.170,.256,1.86,.73,11.51,11.7,-,-,-,f,Sunland Grp,,1.35,+1,1.32,1.36,1.35,1.28,+2.60,1.36,.709,,
SHC,2910.12,62.855,57.246,.009,1.34,.02,-4.02,-,-,-,-,,Sunshine Heart,,.025,-.1,.023,.025,.026,.023,-1.99,.058,.02,,
SVS,-,-,.037,.004,.71,.42,2.21,13.6,-,-,-,,Sunvest Corp,,.30,-,-,.50,.30,.30,+1.85,.36,.25,,
SUL,1154.68,33.904,41.832,2.424,.34,36.29,53.80,22.9,36.00,1.49,2.92,f,Super Retail Grp,,12.34,+29,12.30,12.65,12.67,12.04,+4.24,12.67,6.72,,
