ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 16, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5278.8 at 2015-01-16T16:38:36. Report at Friday, January 16, 2015. Processed Saturday at 2015-01-17T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
LIC,295.237,.470,.969,.193,.95,2.01,12.28,15.5,-,-,-,,Lifestyle Communities,,1.905,-9.5,1.90,1.93,1.99,1.90,-1.78,2.08,1.11,,
LAU,263.036,.764,.471,.114,.23,1.96,2.80,16.1,2.00,1.40,4.44,f,Lindsay Aust,,.45,-5,.435,.46,.50,.44,-7.03,.50,.29,,
LSX,71.675,.083,.028,.025,.36,.64,-2.10,-,-,-,-,,Lion Selection Grp,,.23,-3,.235,.26,.235,.225,-8.57,.58,.18,,
LHB,46.400,.134,-,.010,.01,17.00,-2.43,-,-,-,-,,Lionhub Grp,,.17,-,.125,.175,.17,.15,+2.97,.24,.019,,
LCT,681.599,.856,6.234,.027,.02,3.15,-1.90,-,-,-,-,,Living Cell Tech,,.063,-,.063,.064,.063,.06,+2.97,.096,.045,,
LCM,470.313,.786,1.289,.050,.37,1.89,7.20,9.7,5.50,1.31,7.86,f,LogiCamms,,.70,-3,.69,.705,.73,.695,-1.14,1.48,.57,,
LCE,9.620,.010,-,.005,.23,.96,1.94,11.3,1.00,1.94,4.55,f,London City Equities,,.22,-7,.22,-,.29,.22,-21.17,.29,.20,,
LOV,614.105,2.020,-,.255,-,-,-,-,-,-,-,,Lovisa Hldgs,,2.43,-6,2.40,2.43,2.55,2.39,+.56,2.65,2.00,,
LYL,5.994,.013,.111,.060,1.44,1.06,10.00,15.2,6.50,1.54,4.28,f,Lycopodium,,1.52,+.5,1.42,1.59,1.52,1.515,+3.30,4.60,1.40,,
MTU,2715.31,5.744,5.699,1.443,-,-,37.34,21.2,26.00,1.44,3.28,f,M2 Grp,,7.93,-30,7.92,8.06,8.34,7.90,-.68,8.75,5.27,,
MAH,7281.78,10.021,22.385,.086,.33,.21,2.42,2.8,-,-,-,,Macmahon Hldgs,,.068,-.5,.066,.068,.073,.065,-3.88,.145,.065,,
MQA,6099.72,9.458,5.275,1.555,1.51,2.01,-11.32,-,13.20,-,4.34,,Macq Atlas Roads,,3.04,-15,3.02,3.05,3.21,3.00,-1.74,3.53,2.54,,
MQG,5745.53,10.435,6.918,17.933,32.50,1.70,483.86,11.4,290.00,1.67,5.25,p,Macquarie Grp,,55.29,-265,55.15,55.75,57.68,54.81,-1.61,62.49,52.51,,
MRN,30.425,.037,.053,.092,-,-,7.60,15.6,10.00,.76,8.44,f,Macquarie Radio,,1.185,-11.5,1.185,1.28,1.28,1.185,-5.88,1.40,.99,,
MAQ,4.838,.020,.022,.103,3.66,1.34,-3.70,-,12.00,-,2.45,f,Macq Telecom Grp,,4.90,-15,4.90,5.05,5.05,4.90,-.00,8.45,4.56,,
MFG,2875.86,5.453,3.973,2.810,1.24,14.18,53.30,33.0,38.30,1.39,2.18,f,Magellan Fin Grp,,17.58,+15,17.43,17.80,18.13,17.00,+3.83,18.13,10.55,,
MFGOC,4.412,.005,.009,.021,-,-,-,-,-,-,-,,  opt jun16,,14.20,+120,13.51,24.50,14.20,13.00,+12.20,14.20,8.01,,
MFF,1435.95,2.822,3.730,.645,1.69,1.07,14.08,12.9,2.00,7.04,1.10,,Magellan Flagship,,1.81,-9,1.81,1.82,1.91,1.80,-1.77,1.96,1.375,,
MFFO,324.073,.623,.961,.079,-,-,-,-,-,-,-,,  opt oct17,,.75,-5,.73,.75,.805,.71,-3.28,.84,.395,,
MGL,802.500,1.053,1.805,.026,.03,.77,-.21,-,-,-,-,,Magontec,,.023,+.3,.02,.023,.026,.021,+17.97,.039,.019,,
MGP,480.260,.839,-,.016,-,-,-,-,-,-,-,,Managed Accts Hldgs,,.20,+2,.20,.205,.205,.18,+14.08,.265,.165,,
MTR,228.889,.661,-,.694,-,-,-,-,-,-,-,,Mantra Grp,,2.78,+13,2.74,2.78,2.89,2.63,+7.87,2.96,1.69,,
MCX,97.000,.105,.005,.003,-.12,-,-6.73,-,-,-,-,,Mariner Corp,,.23,+8,.20,.22,.23,.19,+56.30,.23,.015,,
MYE,368.608,.977,.454,.022,.54,.44,4.00,6.0,2.40,1.67,10.00,f,Mastermyne Grp,,.24,-2,.24,.25,.26,.225,-4.73,.74,.225,,
MCE,103.380,.647,1.276,.062,1.24,.53,3.20,20.6,-,-,-,,Matrix C & E,,.66,-,.65,.665,.69,.66,+2.97,1.60,.65,,
MXI,692.830,1.320,1.790,.104,.41,1.37,9.26,6.0,6.00,1.54,10.71,f,MaxiTRANS Ind,,.56,-2.5,.55,.56,.60,.55,-1.31,1.30,.47,,
MSP,288.286,1.186,-,.008,1.00,.04,.10,40.0,-,-,-,,Maxsec Grp,,.04,-1.4,.04,.059,.05,.04,-22.96,.078,.008,,
MYX,4767.38,7.015,4.597,.376,.03,21.17,3.72,17.1,-,-,-,,Mayne Pharma,,.635,-4.5,.61,.64,.68,.61,-3.65,1.045,.562,,
MBD,536.237,.977,.430,.001,-.05,-,-6.21,-,-,-,-,,MBD Corp,,.01,-.1,.01,.019,.011,.01,-6.13,.054,.01,,
MCS,1250.14,3.346,.338,.073,.62,.41,-30.20,-,-,-,-,,McAleese,,.255,-1.5,.245,.26,.29,.245,-2.59,1.55,.165,,
MMS,1205.44,2.126,2.731,.791,2.11,4.83,73.80,13.8,52.00,1.42,5.10,f,McMillan Shakespeare,,10.20,-38,10.10,10.28,10.64,10.09,-.63,12.40,8.82,,
MCP,329.106,.534,.848,.116,-.21,-,-71.90,-,11.00,-,9.17,f,McPherson's,,1.20,-,1.19,1.23,1.25,1.18,+2.97,1.64,1.03,,
MWS,-,5.975,16.810,.015,-,-,-.24,-,-,-,-,,MDS Financial Grp,,.004,-,.003,.004,.004,.004,+2.97,.009,.002,,
MPL,40381.0,113.305,-,6.362,-,-,-,-,-,-,-,,Medibank Private,,2.31,-9,2.31,2.32,2.40,2.31,-.78,2.44,2.08,,
MEB,-,14.076,17.769,.014,-,-,-.02,-,-,-,-,,Medibio,,.004,-,.003,.004,.004,.004,+2.97,.005,.002,,
MLA,149.250,.149,1.367,.011,.04,1.95,.14,55.7,-,-,-,,Medical Aust,,.078,+1.2,.074,.078,.078,.066,+21.15,.395,.059,,
MVP,82.280,.205,.070,.087,-,-,1.50,100.7,-,-,-,f,Medical Develop,,1.51,+2.5,1.51,1.52,1.51,1.42,+4.65,1.52,.945,,
MGZ,127.467,.318,.044,.003,-,-,-.35,-,-,-,-,,Medigard,,.034,-,.03,.036,.034,.034,+2.97,.034,.013,,
MDG,95.000,.158,.020,.018,.01,17.50,-3.95,-,-,-,-,,Medtech Global,,.175,+.5,.15,.175,.175,.17,+5.91,.26,.05,,
MLB,190.736,.361,1.468,.135,-.15,-,-7.35,-,7.00,-,4.83,p,Melbourne IT,,1.45,-,1.45,1.48,1.48,1.44,+2.97,1.835,1.21,,
MVT,76.968,.159,.258,.032,.13,.92,-.04,-,-,-,-,,Mercantile Investment,,.12,-.5,.12,.125,.125,.12,-1.03,.145,.12,,
MHI,121.567,.162,.572,.022,.46,.50,11.35,2.0,1.00,11.35,4.35,,Merchant House,,.23,+2,.20,.22,.23,.21,+12.49,.235,.16,,
MEZCA,281.811,.472,.802,2.304,-,-,8.36,21.9,9.50,.88,5.18,,Meridian Energy,,1.835,+14.5,1.20,2.00,1.835,1.69,+11.55,1.835,.90,,
MSB,2139.52,3.656,5.171,1.281,.40,9.88,-25.34,-,-,-,-,,Mesoblast,,3.95,-19,3.90,4.05,4.19,3.90,-1.62,6.13,3.64,,
MTS,31958.2,92.937,28.002,1.430,-.15,-,19.40,7.9,15.50,1.25,10.06,f,Metcash,,1.54,-8.5,1.535,1.545,1.64,1.515,-2.27,3.25,1.515,,
MPP,-,-,-,.333,-,-,-,-,-,-,-,,Metro Perform Glass,,1.80,-,-,-,1.80,1.80,+2.97,1.80,1.55,,
MWR,17.442,.096,.088,.009,.17,6.35,8.49,12.7,1.10,7.72,1.02,,MGM Wireless,,1.08,-12,1.10,1.135,1.16,1.08,-7.03,1.45,.85,,
MGS,1248.00,1.448,.197,.014,-,-,-1.41,-,-,-,-,,MGT Resources,,.048,-,.01,.051,.048,.048,+2.97,.068,.015,,
MYT,125.352,.184,1.298,4.312,2.14,1.44,14.19,21.7,12.30,1.15,3.99,,Mighty River Power,,3.08,+13,3.08,3.22,3.08,2.95,+7.37,3.08,1.805,,
MIG,3440.25,5.882,.500,.141,.16,4.56,-2.00,-,-,-,-,,Migme,†,.73,-33,.73,.74,1.07,.635,-28.17,1.07,.009,,
MAX,-,-,.021,.083,5.86,1.11,10.57,61.6,12.50,.85,1.92,,Millinium Alt Fund,,6.51,-,-,6.22,6.51,6.51,+2.97,6.59,6.20,,
MLT,548.336,1.216,2.074,2.872,4.29,1.05,19.27,23.3,17.60,1.09,3.92,f,Milton Corp,,4.49,-4,4.46,4.49,4.64,4.45,+2.08,4.896,4.11,,
MIN,6161.41,12.832,9.800,1.272,5.75,1.18,124.10,5.5,62.00,2.00,9.13,f,Mineral Resources,,6.79,-127,6.76,6.90,8.02,6.76,-12.79,12.74,6.38,,
MNW,2382.69,5.143,20.150,.037,.01,7.90,-1.58,-,-,-,-,,Mint Payments,,.079,-.3,.077,.081,.086,.075,-.69,.40,.055,,
MIR,231.583,.388,.521,.354,2.22,1.13,5.08,49.4,10.00,.51,3.98,f,Mirrabooka Invest,,2.51,-14,2.51,2.56,2.64,2.51,-2.32,2.90,2.378,,
MGR,47587.5,93.772,122.841,6.784,1.66,1.11,12.19,15.1,9.00,1.35,4.90,,Mirvac Grp,,1.835,-4.5,1.83,1.835,1.87,1.82,+.57,1.91,1.63,,
MBT,.272,.066,.030,-,-.40,-,-8.00,-,-,-,-,,Mission NewEnergy,,.008,-,.008,.03,.008,.008,+2.97,.03,.006,,
MVB,.210,.008,.002,.011,-,-,-,-,-,-,-,p,Market Vectors Banks,,25.80,-48,25.50,28.00,26.59,25.80,+1.14,27.49,23.71,,
MVE,2.830,.004,-,-,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,6.72,-22,6.67,6.73,7.12,6.72,-.20,10.40,6.28,,
MVW,11.500,.043,-,.018,-,-,-,-,-,-,-,p,Market Vectors Eq Wt,,20.46,-54,20.41,20.59,21.24,20.46,+.39,21.68,19.66,,
MVA,4.915,.021,.005,.025,-,-,-,-,-,-,-,,Market Vectors Prop,,17.54,-29,17.00,17.63,17.80,17.54,+1.34,18.34,14.52,,
MVR,4.020,.004,-,-,-,-,-,-,-,-,-,p,Market Vectors Aust Res,,17.01,-89,16.99,17.07,17.85,17.01,-2.01,21.40,16.331,,
QUAL,63.873,.160,-,.018,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,16.17,-58,16.15,16.20,16.59,16.17,-.50,17.07,15.19,,
MRM,15707.7,32.266,4.638,.358,1.95,.50,18.78,5.2,12.50,1.50,12.89,f,MMA Offshore,,.97,-18.5,.96,.97,1.147,.94,-13.05,2.978,.94,,
MIH,-,-,-,.086,.41,8.78,-.50,-,-,-,-,,MNC Media Invest,,3.60,-,.80,3.24,3.60,3.60,+2.97,3.91,1.51,,
MBO,50.000,.050,20.798,.020,-,-,-.02,-,-,-,-,,Mobilarm,,.058,+.2,.052,.07,.058,.056,+6.54,.067,.02,,
MBE,4800.56,18.166,45.699,.066,.05,3.50,.77,22.7,-,-,-,,Mobile Embrace,,.175,+.5,.175,.185,.185,.16,+5.91,.325,.13,,
MKB,1638.14,2.750,25.812,.094,.01,15.50,-2.85,-,-,-,-,,MOKO Social Media,,.155,-1,.15,.155,.16,.15,-3.10,.28,.125,,
MKBOA,20.000,.990,1.906,.015,-,-,-,-,-,-,-,,  opt jun15,,.105,-,.095,.105,.105,.105,+2.97,.20,.08,,
MND,3199.84,6.142,4.146,.790,3.87,2.20,159.05,5.3,123.00,1.29,14.47,f,Monadelphous Grp,,8.50,-70,8.48,8.62,9.42,8.47,-4.64,19.00,8.175,,
MVF,2570.33,4.444,-,.315,-,-,-,-,-,-,-,,Monash IVF Grp,,1.365,-4,1.36,1.40,1.43,1.355,+.12,1.97,1.31,,
MNY,971.287,1.869,1.181,.189,.61,2.54,8.13,19.1,4.50,1.81,2.90,f,Money3 Corp,,1.55,+.5,1.53,1.55,1.56,1.51,+3.29,1.60,.945,,
MNYO,-,-,-,.007,-,-,-,-,-,-,-,,  opt may18,,.50,-,.20,-,.50,.50,+2.97,.50,.10,,
MTI,760.000,2.260,2.370,.004,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,.001,.002,.001,.001,+2.97,.003,.001,,
MOQ,250.000,.551,-,.014,-.04,-,20.89,.2,-,-,-,,Montech Hldgs,†,.045,-,.042,.047,.045,.045,+2.97,.05,.022,,
MRV,-,1.959,12.111,.007,-,-,.24,1.7,-,-,-,,Moreton Resources,,.004,-,.004,.005,.004,.004,+2.97,.006,.003,,
MOC,636.443,.864,.388,.334,.81,3.32,16.00,16.8,15.50,1.03,5.76,f,Mortgage Choice,,2.69,-1,2.67,2.70,2.74,2.60,+2.59,3.23,2.13,,
MOT,27530.0,35.535,13.500,.005,-,-,-.10,-,-,-,-,,Motopia,,.001,-,-,.001,.001,.001,+2.97,.002,.001,,
MRF,77.000,.472,.909,.009,-,-,-2.59,-,-,-,-,,MRL Corp,,.065,-,.055,.065,.065,.065,+2.97,.12,.018,,
MRFOA,-,-,.130,-,-,-,-,-,-,-,-,,  opt oct16,,.013,-,.007,.024,.013,.013,+2.97,.03,.003,,
MUI,-,-,-,.004,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,+2.97,.001,.001,,
MUE,246.107,.762,2.565,.010,.03,1.33,.63,6.3,-,-,-,,Multiplex European,,.04,-,.04,.041,.04,.04,+2.97,.045,.016,,
MSI,-,-,.399,.001,.03,.33,-.28,-,-,-,-,,Multistack Int'l,,.01,-,.006,-,.01,.01,+2.97,.011,.008,,
MCH,1.157,.001,.006,.003,.89,.15,-5.13,-,-,-,-,,Murchison Hldgs,,.13,-,.11,.13,.13,.13,+2.97,.15,.10,,
MPX,159.001,.246,-,.019,-,-,-,-,-,-,-,,Mustera Prop Grp,,.22,-,.215,.22,.22,.21,+2.97,.225,.20,,
MNF,1242.28,1.628,1.301,.175,.04,70.00,9.26,30.2,4.50,2.06,1.61,f,My Net Fone,,2.80,-53,2.79,2.80,3.44,2.70,-12.95,4.00,1.75,,
MYR,16744.9,41.011,24.489,.846,-.09,-,16.80,8.6,14.50,1.16,10.03,f,Myer Hldgs,,1.445,+2,1.43,1.45,1.455,1.37,+4.37,2.82,1.285,,
MYS,60.070,.279,.255,.419,2.38,2.02,33.91,14.2,28.50,1.19,5.94,f,MyState,,4.80,-11,4.79,4.85,4.95,4.75,+.73,5.04,4.37,,
NAM,133.974,.171,.511,.032,1.22,.24,7.90,3.7,.50,15.80,1.72,,Namoi Cotton,,.29,-1,.29,.305,.305,.29,-.37,.37,.26,,
NAN,1776.31,4.518,1.230,.325,.08,15.38,-1.00,-,-,-,-,,Nanosonics,,1.23,-4,1.225,1.255,1.26,1.20,-.18,1.45,.735,,
NAC,290.273,.445,-,.021,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.99,-,.93,.99,.99,.99,+2.97,.995,.955,,
NACO,70.500,.420,-,-,-,-,-,-,-,-,-,,  opt nov16,,.04,-,.04,.065,.04,.04,+2.97,.05,.04,,
NCC,393.512,.823,1.197,.038,1.17,.87,4.27,23.9,5.75,.74,5.64,f,NAOS Emerging Opp,,1.02,-2.5,1.015,1.025,1.04,1.02,+.57,1.14,.995,,
NCCO,631.864,.981,.010,-,-,-,-,-,-,-,-,,  opt feb15,,.016,-1.3,.011,.02,.029,.016,-41.86,.20,.016,,
NCCOA,9.000,.155,-,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-.5,.005,.024,.01,.005,-47.03,.07,.005,,
NLS,1048.00,1.048,.950,.003,-,-,-.19,-,-,-,-,,Narhex Life Sciences,,.007,+.1,.006,.007,.007,.006,+19.63,.009,.002,,
NAB,21770.3,48.982,28.348,80.734,15.15,2.20,222.10,15.0,198.00,1.12,5.93,f,National Aust Bank,,33.37,-86,33.26,33.39,34.18,33.10,+.45,36.00,31.33,,
NSR,3485.99,4.705,7.519,.420,.94,1.51,-12.10,-,3.80,-,2.68,,National Storage REIT,,1.42,-1,1.41,1.43,1.44,1.40,+2.27,1.55,1.06,,
NVT,4474.84,6.884,3.860,1.869,-.56,-,13.70,36.3,19.50,.70,3.92,f,Navitas,,4.97,-37,4.97,5.17,5.36,4.95,-3.96,7.88,4.43,,
NEA,8130.95,13.525,9.457,.200,.05,11.50,2.17,26.5,-,-,-,,Nearmap,,.575,-6.5,.57,.575,.645,.555,-7.19,.835,.375,,
NMS,.847,.020,.971,.074,1.08,1.11,-34.04,-,-,-,-,,Neptune Marine,†,1.20,+3,1.17,1.20,1.20,1.20,+5.53,1.50,1.00,,
NTC,573.108,1.071,1.300,.059,.11,4.14,.79,57.6,-,-,-,,NetComm Wireless,,.455,-.5,.455,.46,.47,.45,+1.88,.82,.315,,
NEU,19570.9,76.173,23.655,.263,.01,16.50,-.97,-,-,-,-,,Neuren Pharma,,.165,+1,.16,.165,.175,.15,+9.42,.175,.064,,
NWF,18.000,.050,.003,.088,-,-,-1.11,-,-,-,-,,Newfield Res,,.57,-,.54,.57,.57,.57,+2.97,.80,.235,,
NHH,.369,.008,-,.021,1.14,.77,7.60,11.6,7.00,1.09,7.95,f,Newhaven Hotels,,.88,-,.88,.92,.88,.88,+2.97,.93,.735,,
NWS,367.083,.826,1.303,.670,15.55,1.12,43.52,40.2,-,-,-,,News Corp,,17.49,-61,17.10,17.90,18.14,17.46,-.40,20.20,16.16,,
NWSLV,16.099,.018,.045,.047,-,-,-,-,-,-,-,,  a nonvote,,18.08,-74,17.60,18.75,18.67,18.08,-.97,20.62,16.61,,
NWT,917.529,1.959,34.295,.106,-.27,-,.12,137.5,-,-,-,,NewSat,,.165,-,.155,.165,.17,.155,+2.97,.515,.14,,
NWZ,132.483,.132,.008,.019,.01,12.00,-1.45,-,-,-,-,,Newzulu,,.12,-3.5,.11,.12,.155,.11,-19.62,.215,.045,,
NXT,2193.05,4.223,2.931,.351,1.13,1.61,-11.82,-,-,-,-,,NEXTDC,,1.815,-11.5,1.795,1.84,1.94,1.705,-2.99,2.43,1.445,,
NHF,1707.26,3.113,1.977,1.400,.60,5.32,15.90,20.1,11.00,1.45,3.45,f,NIB Hldgs,,3.19,+2,3.18,3.19,3.23,3.15,+3.60,3.455,2.394,,
NCK,7.940,.053,.191,.227,.47,5.96,17.60,15.9,13.00,1.35,4.64,f,Nick Scali,,2.80,+10,2.70,2.81,2.80,2.70,+6.67,3.12,2.40,,
NEC,10838.1,18.509,19.588,1.599,-.18,-,6.59,25.8,4.20,1.57,2.47,,Nine Entertainment,,1.70,-15.5,1.69,1.705,1.83,1.66,-5.39,2.39,1.66,,
NOD,298.159,.749,1.158,.012,.05,.86,-2.50,-,-,-,-,,Nomad Bldg Solutions,,.043,-.1,.044,.045,.045,.043,+.69,.061,.035,,
NBL,-,.030,.023,.018,.28,1.98,-24.40,-,1.50,-,2.70,f,Noni B,,.555,-,.50,.60,.555,.555,+2.97,.67,.34,,
NOE,153.000,.153,.024,.046,.27,.41,1.88,5.9,-,-,-,,Novarise Renewable,,.11,-2,.11,.16,.13,.09,-12.42,.195,.08,,
NVN,31360.8,66.630,76.070,6.650,1.90,1.15,13.61,16.0,13.60,1.00,6.24,,Novion Prop Grp,†,2.18,-1,2.16,2.18,2.19,2.14,+2.51,2.265,1.86,,
NRT,14303.9,18.052,5.959,.027,-,-,-4.76,-,-,-,-,,Novogen,,.11,+.5,.105,.11,.12,.096,+7.73,.27,.081,,
NWH,5023.09,14.352,9.203,.096,1.22,.28,15.90,2.2,9.00,1.77,26.09,f,NRW Hldgs,,.345,-1.5,.34,.35,.365,.34,-1.20,1.517,.34,,
NSX,-,-,.007,.008,.53,.14,-1.74,-,-,-,-,,NSX,,.074,-,.071,.14,.074,.074,+2.97,.19,.067,,
NUF,3659.35,13.049,4.748,1.346,2.84,1.79,9.60,52.9,8.00,1.20,1.57,,Nufarm,,5.08,+4,5.00,5.16,5.39,4.96,+3.76,5.39,3.77,,
NPX,23.246,.023,.186,.569,1.50,1.91,24.16,11.9,16.46,1.47,5.74,,Nuplex Industries,,2.87,-1,2.30,2.95,2.88,2.87,+2.62,3.27,2.55,,
NSP,-,.362,.359,.010,-.02,-,-2.35,-,-,-,-,,NuSep Hldgs,,.042,-,.043,.06,.042,.042,+2.97,.085,.041,,
OKJ,75.000,.225,.010,.002,.07,.59,-4.79,-,-,-,-,,Oakajee Corp,,.041,-,.041,.045,.041,.041,+2.97,.05,.023,,
OAR,134.558,.144,-,.004,-,-,-.03,-,-,-,-,,Oakdale Res,†,.145,-2,.145,.18,.175,.145,-9.16,.21,.007,,
OBJ,18711.3,45.310,52.410,.148,-,-,-.16,-,-,-,-,,OBJ,,.094,-.6,.094,.096,.105,.092,-3.03,.13,.03,,
OCL,48.700,.163,.307,.125,.05,27.60,6.00,23.0,3.50,1.71,2.54,f,Objective Corp,,1.38,-2,1.38,1.41,1.40,1.37,+1.54,1.76,.59,,
OCP,9.607,.030,.189,.049,1.78,.78,-19.20,-,-,-,-,,Oceania Capital,,1.385,+.5,1.245,1.385,1.385,1.38,+3.33,1.80,1.275,,
OFW,-,-,-,.017,.10,2.50,-.92,-,-,-,-,,Oilfield Workforce,,.25,-,-,.25,.25,.25,+2.97,.31,.17,,
OLH,10.000,.010,-,.006,.06,1.27,-3.31,-,-,-,-,,Oldfields Hldgs,,.076,-,.076,.08,.076,.076,+2.97,.11,.076,,
ONC,624.613,1.082,.591,.047,.19,1.42,1.50,18.0,-,-,-,,OnCard Int'l,,.27,-,.26,.28,.27,.26,+2.97,.30,.16,,
OSL,597.765,1.615,11.520,.028,.03,2.67,-.86,-,-,-,-,,Oncosil Medical,,.08,-.6,.076,.08,.086,.078,-4.01,.165,.074,,
OVH,102.389,.246,-,.043,-,-,-,-,-,-,-,,Onevue Hldgs,,.28,-,.26,.28,.29,.26,+2.97,.36,.23,,
OTH,564.645,1.183,.876,.053,-.03,-,.52,123.1,-,-,-,,Onthehouse,,.64,+4,.60,.64,.66,.60,+9.63,.72,.425,,
OML,105.132,.637,-,.289,-,-,-,-,-,-,-,,oOh! Media,,1.93,-,1.92,1.98,2.00,1.92,+2.97,2.05,1.80,,
OIL,72115.1,75.856,.728,.012,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.06,+1,.06,.063,.078,.049,+22.97,.185,.028,,
OPG,352.385,.402,.343,.043,-1.74,-,-401.80,-,-,-,-,,Opus Grp,†,.45,-1,.35,.45,.49,.45,+.79,.60,.32,,
OEC,74.538,.087,.232,.018,.42,.93,3.39,11.5,-,-,-,,Orbital Corp,,.39,+4,.39,.40,.40,.35,+14.39,.48,.14,,
ORI,4471.46,12.881,8.596,6.419,5.03,3.42,163.70,10.5,96.00,1.71,5.57,p,Orica,,17.22,-158,17.13,17.53,18.70,17.11,-5.44,24.67,16.87,,
OTI,-,-,.036,.016,.07,1.86,-2.76,-,-,-,-,,Oriental Technologies,,.13,-,.027,.07,.035,.035,+2.97,.035,.010,,
ORG,19720.9,32.591,13.724,11.605,6.56,1.60,48.10,21.8,50.00,.96,4.77,,Origin Energy,,10.49,-102,10.45,10.55,11.39,10.37,-5.90,16.21,10.28,,
OEQ,-,.006,-,.004,.46,.43,-4.67,-,-,-,-,,Orion Equities,,.20,-,.19,.225,.20,.20,+2.97,.28,.20,,
OHE,44.700,.050,-,.886,-,-,-,-,-,-,-,,Orion Health Grp,,5.52,-5,5.25,-,5.60,5.52,+2.07,6.05,5.40,,
ORA,14685.9,33.620,236.387,2.486,-,-,-,-,-,-,-,,Orora,,2.06,-,2.04,2.07,2.07,1.995,+2.97,2.08,1.235,,
ORL,864.301,.943,.516,.128,.88,3.57,20.20,15.5,16.00,1.26,5.10,f,OrotonGroup,,3.14,-56,3.10,3.15,3.85,2.89,-12.17,4.98,2.89,,
OCC,758.675,1.515,-,.023,-,-,-,-,-,-,-,,Orthocell,,.41,-1,.40,.415,.42,.36,+.58,.54,.30,,
OSP,393.300,.617,.254,.064,.14,3.71,-7.03,-,-,-,-,,Osprey Med,,.52,-,.515,.52,.53,.52,+2.97,.68,.45,,
OTC,515.503,1.592,1.347,.040,.14,1.11,2.80,5.5,-,-,-,,OTOC,,.155,-1.5,.155,.16,.165,.15,-5.86,.235,.097,,
OZB,2903.26,2.903,-,.003,-,-,-.24,-,-,-,-,,Oz Brewing,,.004,-,.003,.004,.004,.004,+2.97,.015,.001,,
OFX,4203.50,8.853,1.521,.650,.18,15.06,4.99,54.3,5.87,.85,2.17,f,OzForex Grp,,2.71,-14,2.68,2.74,2.84,2.66,-1.95,3.50,2.03,,
OZG,1059.72,1.862,4.977,.063,.18,.97,3.00,5.8,1.50,2.00,8.57,f,Ozgrowth,,.175,-,.17,.18,.18,.17,+2.97,.23,.145,,
OZGO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,-,-,.007,.007,.007,+2.97,.018,.007,,
PBG,7884.42,15.312,29.652,.440,.11,4.36,-24.60,-,2.00,-,4.17,f,Pacific Brands,,.48,-3.5,.48,.49,.535,.475,-3.83,.745,.42,,
PEA,46.955,.175,.129,.156,.28,1.52,4.03,10.5,2.50,1.61,5.88,f,Pacific Energy,,.425,-1.5,.425,.435,.435,.425,-.44,.58,.39,,
PEH,330.217,1.673,.064,.010,-,-,1.30,7.0,-,-,-,,Pacific Environment,,.091,+.1,.091,.093,.092,.09,+4.08,.195,.049,,
PSQ,249.965,.626,-,.274,-,-,-,-,-,-,-,,PAC Smiles Grp,,1.80,-4.5,1.79,1.82,1.83,1.78,+.53,1.97,1.67,,
PNW,-,-,.004,.021,.11,2.73,1.80,16.7,1.60,1.13,5.33,,Pacific Star Network,,.30,-,.30,.38,.30,.30,+2.97,.34,.23,,
PGH,1428.62,3.872,5.358,1.230,.07,59.71,35.00,11.9,9.50,3.68,2.27,p,Pact Grp Hldgs,,4.18,-15,4.15,4.21,4.35,4.11,-.50,4.49,3.10,,
PSY,4739.78,20.038,101.344,.143,.02,14.50,-.38,-,-,-,-,,Panorama Synergy,,.29,-.5,.29,.295,.325,.285,+1.27,.545,.04,,
PPX,1234.80,2.842,3.314,.025,-.07,-,-10.12,-,-,-,-,,PaperlinX,,.038,-.1,.038,.039,.04,.038,+.40,.076,.032,,
PPY,467.550,.483,.072,.004,-,-,-.40,-,-,-,-,,Papyrus Aust,,.022,+1,.022,.025,.022,.012,+86.30,.062,.007,,
PGC,754.829,1.775,1.250,.028,.07,5.93,2.00,20.8,1.25,1.60,3.01,f,Paragon Care,,.415,-.5,.405,.415,.46,.405,+1.77,.46,.225,,
PAB,1010.58,3.213,94.309,.011,.01,1.60,-1.21,-,-,-,-,,Patrys,,.016,-,.016,.018,.018,.016,+2.97,.052,.014,,
