ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 14, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5360.0 at 2015-08-14T16:39:36. Report at Friday, August 14, 2015. Processed Saturday at 2015-08-15T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
NUF,4829.79,174.535,134.363,1.890,2.75,2.59,13.65,52.2,9.00,1.52,1.26,,Nufarm,,7.13,+10,7.13,7.24,7.20,6.93,+3.48,8.06,3.97,,
NPX,35.574,6.764,.981,.733,1.88,1.97,36.83,10.0,21.15,1.74,5.72,,Nuplex Industries,,3.70,-25,3.68,3.83,3.95,3.52,-4.28,4.25,2.70,,
NSP,120.999,6.045,5.250,.008,-,-,-2.39,-,-,-,-,,NuSep Hldgs,,-,-.1,.025,.03,.035,.032,-.98,.08,.025,,
OKJ,90.000,3.563,.996,.005,.06,1.50,-2.77,-,-,-,-,,Oakajee Corp,,.09,+1,.082,.10,.092,.088,+14.55,.10,.03,,
OAR,68.433,4.131,-,.006,.06,-,-2.83,-,-,-,-,,Oakdale Res,,-,+.5,.205,.23,.21,.20,+4.55,.27,.007,,
OBJ,11551.7,370.764,1874.08,.124,-,-,-.14,-,-,-,-,,OBJ,,.075,+.5,.075,.076,.078,.071,+9.20,.13,.048,,
OCL,35.900,6.480,6.592,.173,.05,38.00,5.80,32.8,3.50,1.66,1.84,f,Objective Corp,,1.90,-2,1.90,1.99,2.02,1.895,+1.01,2.10,1.15,,
OCP,-,.342,.623,.043,1.31,-,8.33,-,-,-,-,,Oceania Capital,,-,-,1.215,1.265,1.22,1.22,+2.05,1.49,1.18,,
OFW,-,-,.070,.017,.11,-,-1.74,-,-,-,-,,Oilfield Workforce,,-,-,-,.25,.25,.25,+2.05,.27,.25,,
OLH,-,4.607,1.023,.003,.06,-,-3.60,-,-,-,-,,Oldfields Hldgs,,-,-,.031,.065,.031,.031,+2.05,.10,.031,,
OMT,3284.17,76.407,57.156,.005,-,-,-.03,-,-,-,-,,Omni Market,†,.063,-.7,.061,.069,.068,.057,-7.95,.092,.003,,
OMTO,1000.00,2.203,-,-,-,-,-,-,-,-,-,,  opt dec18,,.018,-.2,.018,.02,.02,.017,-7.95,.033,.015,,
ONC,307.614,38.123,8.436,.004,.33,.61,6.67,3.0,-,-,-,,OnCard Int'l,,.20,+2,.18,.20,.22,.175,+13.16,.22,.11,,
OSL,2507.62,196.934,156.175,.043,.02,6.00,-.85,-,-,-,-,,Oncosil Medical,,.12,+.5,.115,.12,.12,.11,+6.40,.135,.067,,
OVH,796.735,24.655,4.131,.066,.05,8.60,-1.00,-,-,-,-,,Onevue Hldgs,,.43,-,.40,.43,.43,.40,+2.05,.45,.23,,
OTH,359.007,24.310,25.893,.053,-.01,-,-11.24,-,-,-,-,,Onthehouse,,.64,-1,.64,.645,.65,.64,+.51,.69,.465,,
OML,482.780,32.184,-,.390,-,-,-,-,-,-,-,,oOh! Media,,2.60,-,2.50,2.70,2.70,2.50,+2.05,2.75,1.80,,
OIL,397.975,295.619,12.068,.010,-,-,-.59,-,-,-,-,,Optiscan Imaging,,.047,-.3,.047,.05,.05,.047,-3.95,.185,.028,,
OPG,25.600,2.953,1.107,.040,-1.74,-,-401.80,-,-,-,-,,Opus Grp,†,.42,-,.40,.42,.42,.42,+2.05,.59,.32,,
OEC,704.385,16.309,13.083,.030,.49,1.24,1.73,35.3,-,-,-,,Orbital Corp,,.61,-,.59,.61,.61,.58,+2.05,.68,.175,,
ORI,20720.9,303.452,207.459,5.903,5.50,2.90,157.60,10.1,96.00,1.64,6.02,p,Orica,,15.95,+31,15.80,16.01,16.66,15.41,+4.03,22.73,15.41,,
OTI,-,.165,.714,.003,.02,-,2.70,-,-,-,-,,Oriental Technologies,,-,-,.022,-,.02,.02,+2.05,.035,.01,,
ORG,25029.1,533.791,349.701,10.730,6.58,1.47,16.50,58.6,50.00,.33,5.17,,Origin Energy,,9.67,-35,9.66,9.75,10.34,9.57,-1.44,16.21,9.57,,
OEQ,-,.218,1.310,.004,.47,-,-5.59,-,-,-,-,,Orion Equities,,-,-,.15,.205,.205,.205,+2.05,.27,.17,,
OHE,.982,.559,-,.578,-,-,-,-,-,-,-,,Orion Health Grp,,-,+10,3.01,4.99,3.60,3.50,+4.91,6.05,3.43,,
ORA,13738.5,572.851,1005.67,2.655,.95,2.32,5.70,38.6,6.50,.88,2.95,,Orora,,2.20,-3,2.19,2.21,2.30,2.16,+.71,2.44,1.41,,
ORL,557.302,10.929,9.082,.092,1.10,2.05,13.13,17.2,12.50,1.05,5.53,f,OrotonGroup,,2.26,+36,2.26,2.30,2.35,1.89,+21.00,4.72,1.84,,
OCC,1485.96,46.285,1.456,.044,-,-,-3.50,-,-,-,-,,Orthocell,,.80,+.5,.79,.80,.865,.755,+2.68,.99,.275,,
OSP,443.530,15.686,6.491,.123,.11,7.27,-9.62,-,-,-,-,,Osprey Med,,.80,-4.5,.79,.82,.845,.77,-3.27,.85,.47,,
OLV,223.775,19.139,-,.012,-,-,-,-,-,-,-,,Otherlevels,,.14,-.5,.115,.16,.145,.14,-1.40,.29,.14,,
OTC,728.416,58.697,77.048,.032,.05,2.40,.65,18.5,-,-,-,,OTOC,,.12,-,.115,.12,.13,.12,+2.05,.235,.071,,
OZB,15376.7,513.315,292.566,.005,-,-,-.16,-,-,-,-,,Oz Brewing,,.008,+.2,.007,.009,.009,.007,+35.39,.014,.003,,
OFX,12780.5,260.796,194.944,.658,.20,13.70,10.11,27.1,7.08,1.43,2.58,f,OzForex Grp,,2.74,+18,2.69,2.75,2.79,2.53,+9.08,2.98,2.00,,
OZG,273.500,18.222,48.584,.052,.17,.85,-3.53,-,1.50,-,10.34,f,Ozgrowth,,.145,-.5,.145,.15,.15,.145,-1.28,.215,.14,,
OZGO,-,.162,2.478,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,-,.001,.003,.003,+2.05,.018,.003,,
PAK,10.000,2.609,9.710,.002,-,-,-3.35,-,-,-,-,,Pacific American Coal,†,-,+.2,.035,.042,.035,.033,+8.11,.115,.006,,
PBG,6638.35,311.267,535.069,.385,.11,3.82,-24.60,-,-,-,-,f,Pacific Brands,,.42,+1,.42,.43,.43,.41,+4.49,.60,.315,,
PEA,101.766,6.444,14.221,.148,.29,1.38,3.57,11.2,2.50,1.43,6.25,f,Pacific Energy,,.40,-1.5,.39,.405,.415,.39,-1.56,.58,.39,,
PEH,4030.50,70.594,2.810,.018,-.02,-,1.72,7.8,-,-,-,,Pacific Environment,,.135,-.5,.135,.14,.155,.13,-1.52,.195,.049,,
PSQ,41.553,6.596,-,.350,.18,12.78,2.60,88.5,1.67,1.56,.73,f,PAC Smiles Grp,,2.30,+9,2.29,2.49,2.30,2.15,+6.13,2.67,1.67,,
PNW,-,1.550,10.331,.018,-,-,.83,-,2.15,.39,-,f,Pacific Star Network,,-,-,.22,.26,.26,.26,+2.05,.35,.25,,
PGH,1734.15,87.996,121.395,1.305,.04,110.75,54.60,8.1,19.00,2.87,4.29,,Pact Grp Hldgs,,4.43,-6,4.32,4.50,4.585,4.39,+.72,5.17,3.72,,
PSY,935.781,174.247,671.266,.061,.01,12.00,-.43,-,-,-,-,,Panorama Synergy,,.12,-,.12,.13,.13,.115,+2.05,.545,.105,,
PPX,2494.40,160.792,84.189,.018,-.17,-,-19.03,-,-,-,-,,PaperlinX,,.027,+.1,.025,.027,.027,.025,+5.90,.076,.014,,
PPY,100.000,7.046,5.674,.001,-,-,-.20,-,-,-,-,,Papyrus Aust,,-,-.1,.008,.01,.009,.008,-9.06,.03,.007,,
PGC,201.735,18.218,17.519,.045,.02,-,3.15,-,1.35,2.33,-,f,Paragon Care,,-,+2.5,.65,.67,.69,.625,+5.93,.69,.305,,
PAB,4807.36,302.036,493.319,.005,.01,-,-.98,-,-,-,-,,Patrys,,-,-.2,.007,.008,.008,.007,-20.17,.032,.006,,
PFL,153.608,8.740,9.158,.157,.53,2.13,11.60,9.7,3.90,2.97,3.45,f,Patties Foods,,1.13,-1,1.13,1.15,1.15,1.13,+1.18,1.45,1.11,,
PAY,-,.065,.014,.169,7.11,-,246.07,-,-,-,-,,Payce Consolidated,,-,-,8.10,9.00,8.50,8.50,+2.05,8.50,4.10,,
PBD,650.000,150.711,352.724,.091,.01,1.40,-.24,-,-,-,-,,PBD Development,,.014,-.1,.014,.015,.015,.014,-4.61,.025,.012,,
PBDO,-,18.115,148.158,.003,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.001,.001,.001,+2.05,.003,.001,,
PPC,2760.88,75.469,31.198,.560,-,-,7.70,14.9,5.00,1.54,4.35,f,Peet,,1.15,+5,1.135,1.15,1.185,1.085,+6.60,1.35,1.00,,
PTL,187.700,9.796,220.330,.068,.26,-,4.44,-,2.65,1.68,-,f,Pental,†,-,+1,.50,.51,.51,.49,+4.09,.555,.38,,
PEP,733.845,5.414,-,.571,-,-,-,-,-,-,-,,Pepper Grp,,3.15,-7,3.12,3.15,3.23,3.08,-.12,3.42,3.05,,
PPT,1288.54,30.661,20.392,2.016,4.88,8.87,243.10,17.8,210.00,1.16,4.85,f,Perpetual,,43.28,-21,43.19,43.42,44.525,42.67,+1.57,58.48,41.30,,
PIC,1065.78,40.369,-,.247,1.00,.98,-.03,-,-,-,-,,Perpetual Equity Inv,,.985,-.5,.98,.985,.995,.98,+1.55,1.00,.93,,
PICO,493.500,34.232,-,.005,-,-,-,-,-,-,-,,  opt jun16,,.022,-.2,.02,.023,.025,.02,-6.28,.068,.015,,
PAA,19151.4,516.675,1030.13,.013,-,-,-.12,-,-,-,-,,PharmAust,,-,-.1,.007,.008,.008,.007,-10.45,.016,.006,,
PAAO,1000.00,75.501,112.332,-,-,-,-,-,-,-,-,,  opt aug15,,-,-,-,.001,.001,.001,+2.05,.004,.001,,
PXS,1659.11,270.471,86.599,.067,.04,5.25,-12.22,-,-,-,-,,Pharmaxis,,.21,-.5,.20,.21,.225,.195,-.27,.27,.04,,
PHI,4.696,.149,.060,.265,2.60,-,-.91,-,2.00,-,-,f,Phileo Aust,,-,+20,8.60,9.20,9.15,9.15,+4.29,9.15,3.10,,
PHK,691.468,85.609,9.137,.007,-.01,-,-.64,-,-,-,-,,Phoslock Water,,.027,+.1,.025,.028,.027,.026,+5.90,.073,.022,,
POH,5162.50,315.226,90.865,.021,.02,-,-.80,-,-,-,-,,Phosphagenics,,-,-.1,.018,.019,.019,.017,-3.50,.10,.017,,
PYC,8226.52,556.984,243.591,.020,-,-,-.37,-,-,-,-,,Phylogica,,.01,-.3,.01,.011,.013,.01,-21.02,.045,.009,,
PYCOA,-,57.171,7.807,-,-,-,-,-,-,-,-,,  opt jun16,,-,-,.001,.002,.001,.001,+2.05,.009,.001,,
PNC,110.904,12.337,2.493,.077,1.04,1.63,2.90,58.6,4.85,.60,2.85,f,Pioneer Credit,,1.70,-5,1.70,1.78,1.75,1.70,-.80,2.09,1.45,,
PTM,6251.72,223.574,113.740,4.130,.64,11.00,32.00,22.0,37.00,.86,5.26,f,Platinum Asset,,7.04,-22,6.98,7.10,7.47,6.92,-.98,9.50,5.72,,
PMC,987.701,40.204,55.741,.458,1.65,1.19,4.45,44.2,11.00,.40,5.60,f,Platinum Capital,,1.965,+5,1.96,1.965,1.97,1.885,+4.66,1.97,1.66,,
PAF,566.268,11.022,3.870,.053,1.11,.87,6.70,14.5,-,-,-,,PM Capital Asian,,.97,-.5,.97,.975,.985,.97,+1.54,1.01,.89,,
PAFO,285.858,6.393,4.879,.002,-,-,-,-,-,-,-,,  opt may16,,.032,+.2,.032,.035,.035,.03,+8.72,.06,.02,,
PGF,4136.34,87.014,38.639,.370,1.23,.87,27.76,3.8,-,-,-,,PM Capital Global,,1.065,-2,1.065,1.07,1.095,1.065,+.21,1.115,.76,,
PMP,803.180,31.114,36.091,.173,.76,.70,2.16,24.8,-,-,-,,PMP,,.535,+.5,.525,.54,.535,.515,+3.00,.58,.375,,
PNV,748.908,27.048,63.759,.044,.01,10.50,-.77,-,-,-,-,,Polynovo,,.105,+.6,.105,.11,.105,.099,+8.11,.125,.07,,
PPK,11.530,1.496,2.832,.022,-,-,6.00,-,3.50,1.71,-,f,PPK Grp,,-,-,.30,.35,.30,.30,+2.05,.75,.30,,
PPS,2157.53,152.878,68.789,.125,.04,8.00,-.42,-,-,-,-,,Praemium,,.32,-1,.31,.32,.33,.26,-.98,.445,.165,,
PBT,167.338,38.887,191.852,.080,.07,2.14,-1.40,-,-,-,-,,Prana Biotech,,.15,-.5,.15,.155,.16,.15,-1.17,.355,.135,,
PMV,1248.07,42.727,46.467,2.003,3.17,4.04,49.91,25.7,41.00,1.22,3.20,f,Premier Invest,,12.81,-23,12.65,12.81,13.24,12.66,+.29,14.62,9.25,,
PEZ,288.529,1.802,-,.060,-,-,-,-,-,-,-,,Premiere East Engy,,.065,+1,.063,.099,.065,.055,+20.23,.20,.05,,
PTX,402.204,23.181,628.333,.003,.04,1.63,-1.68,-,-,-,-,,Prescient Therapeut,†,.065,+.3,.062,.065,.065,.06,+6.89,.22,.055,,
PRR,35247.6,1478.95,805.676,.103,-,-,-1.11,-,-,-,-,,Prima BioMed,,.052,+.4,.052,.053,.057,.046,+10.39,.19,.018,,
PRRO,397.404,25.029,3.364,.002,-,-,-,-,-,-,-,,  opt jun17,,.02,+.5,.017,.035,.02,.015,+35.39,.07,.002,,
PGO,173.050,19.340,2.024,.004,-,-,-.35,-,-,-,-,,Primary Gold,,-,-.2,.016,.022,.017,.015,-9.71,.033,.008,,
PGOOA,-,.150,1.318,-,-,-,-,-,-,-,-,,  opt dec15,,-,-,-,.004,.005,.005,+2.05,.005,.005,,
PRY,19623.6,408.467,284.626,2.255,1.32,3.31,26.70,16.4,20.00,1.34,4.58,p,Primary Health Care,,4.37,-11,4.37,4.39,4.68,4.365,-.40,5.52,4.09,,
POP,234.090,20.606,25.109,.003,.01,1.80,-1.40,-,-,-,-,,Primary Opinion,,.018,+.1,.018,.02,.018,.017,+7.94,.066,.017,,
PFG,123.014,21.422,21.357,.018,.07,1.41,1.92,5.2,.80,2.40,8.08,f,Prime Financial,,.099,+.9,.095,.099,.099,.09,+12.05,.115,.085,,
PRT,4824.08,58.911,95.269,.212,-.09,-,8.80,6.6,6.60,1.33,11.38,f,Prime Media Grp,,.58,-8,.58,.59,.64,.51,-10.07,1.04,.51,,
PME,679.875,12.650,5.563,.219,.13,16.77,2.90,75.2,2.00,1.45,.92,,Pro Medicus,,2.18,-20,2.17,2.19,2.38,2.00,-6.35,2.68,.83,,
PBP,150.000,2.787,4.901,.013,.37,.66,-49.56,-,-,-,-,,Probiotec,,.245,+2,.185,.265,.25,.225,+10.94,.40,.15,,
PGL,14.000,10.200,9.610,.011,.11,1.77,-3.45,-,-,-,-,,Progen Pharma,,.195,-1,.195,.205,.205,.195,-2.83,.28,.14,,
PRG,970.744,47.001,27.357,.302,1.31,1.94,21.70,11.7,18.00,1.21,7.09,f,Programmed Maint,,2.54,-5,2.51,2.63,2.63,2.53,+.12,3.15,2.075,,
PPG,10.793,4.822,18.911,.095,.15,-,2.81,-,2.00,1.41,-,f,Pro-Pac Packaging,,-,+.5,.415,.44,.415,.41,+3.27,.51,.38,,
PRO,735.871,12.692,2.891,.123,.09,21.28,2.10,91.2,2.75,.76,1.44,f,Prophecy Int'l,,1.915,+18.5,1.89,1.93,1.975,1.70,+12.75,1.975,.35,,
PIQ,209.624,34.531,-,.006,-,-,-,-,-,-,-,,Proteomics Intl Lab,,.34,-4,.34,.38,.38,.33,-8.47,.775,.185,,
PSZ,245.862,20.192,8.219,.040,-.28,-,13.64,5.3,6.00,2.27,8.33,f,PS&C,,.72,-3,.72,.75,.75,.705,-1.95,1.00,.645,,
PVA,26.231,.632,.447,.034,-,-,46.43,11.9,-,-,-,,pSivida Corp,,5.52,+12,5.42,5.53,5.52,5.34,+4.27,5.88,4.02,,
PTB,-,.777,.716,.011,.81,-,6.82,-,5.00,1.36,-,f,PTB Grp,,-,-,.27,.32,.27,.27,+2.05,.36,.26,,
PHA,-,.953,-,.002,.01,-,.16,-,-,-,-,,Public Hldgs,,-,-,.055,.065,.065,.065,+2.05,.065,.02,,
PHG,305.567,31.863,21.330,.082,.13,3.85,.68,73.5,.80,.85,1.60,f,Pulse Health,,.50,-4,.50,.52,.545,.50,-5.35,.57,.38,,
PPL,920.313,2.805,-,.025,-,-,-,-,-,-,-,,Pureprofile,,.44,-3,.43,.48,.46,.42,-4.33,.54,.42,,
QTG,645.000,23.141,33.392,-,.03,-,-.68,-,-,-,-,,Q Technology,,-,-,.004,.006,.004,.004,+2.05,.025,.004,,
QAN,39783.4,1650.79,1537.95,8.170,.63,5.90,-108.60,-,-,-,-,,Qantas Airways,,3.72,-5,3.71,3.73,3.89,3.65,+.73,3.89,1.25,,
QBE,16897.7,704.481,758.016,19.169,6.46,2.17,69.98,20.0,37.00,1.89,2.64,f,QBE Insurance Grp,,14.00,-16,13.98,14.03,14.28,13.83,+.92,15.00,10.13,,
QMS,1391.35,28.750,-,.220,-,-,-,-,-,-,-,,QMS Media,,.875,+5.5,.865,.88,.875,.83,+8.76,.875,.675,,
QTM,103.333,8.438,1.847,.013,.01,-,-.52,-,-,-,-,,Quantum Energy,,-,+.3,.013,.017,.013,.01,+32.05,.048,.009,,
QUB,10739.3,424.241,248.795,2.399,.73,3.11,9.99,22.7,5.40,1.85,2.38,f,Qube Holdings,,2.27,-3,2.26,2.28,2.44,2.26,+.75,3.05,2.06,,
QST,151.050,.311,.457,.003,.09,.72,-1.34,-,-,-,-,,Quest Invest,,.065,+.7,.055,.09,.065,.058,+14.12,.065,.045,,
QUE,-,-,.637,.004,-,-,-5.48,-,-,-,-,,Queste Comms,,-,-,.055,.099,.14,.14,+2.05,.14,.14,,
QSS,-,3.201,5.797,.002,-.04,-,-2.79,-,-,-,-,,Questus,,-,-,.012,.022,.022,.022,+2.05,.063,.02,,
QFX,13757.6,873.042,1201.34,.002,-.01,-,-1.09,-,-,-,-,,Quickflix,,-,-.1,.001,.002,.002,.001,-47.95,.016,.001,,
QHL,706.407,60.312,62.908,.076,-,-,-2.39,-,-,-,-,,Quickstep Hldgs,,.19,+1,.19,.195,.20,.185,+7.61,.245,.15,,
QVE,766.902,27.557,-,.209,1.04,1.01,1.66,63.6,.50,3.32,.47,f,QV Equities,,1.055,-,1.045,1.055,1.065,1.045,+2.05,1.14,.945,,
QVEO,781.000,28.779,-,.009,-,-,-,-,-,-,-,,  opt mar16,,.05,-.1,.045,.05,.051,.045,+.09,.095,.031,,
RAF,-,-,.019,-,.23,-,-6.44,-,-,-,-,,Raffles Capital,†,-,-,-,-,.40,.40,+2.05,.60,.20,,
RHC,1878.00,62.400,60.976,12.622,-1.69,-,161.00,38.8,91.50,1.76,1.46,f,Ramsay Health Care,,62.46,-79,62.45,63.50,64.76,62.08,+.80,69.22,47.60,,
ETSGOA,-,-,-,.690,-,-,-,-,-,-,-,,RBS Google A,,-,-,930.79,-,690.49,690.49,+2.05,690.49,639.00,,
ETSGOC,-,-,-,.691,-,-,-,-,-,-,-,,RBS Google C,,-,-,890.04,-,690.62,690.62,+2.05,690.62,639.00,,
RBSRIG,-,-,-,.047,-,-,-,-,-,-,-,,RBS RICI EGI,,-,-,3.14,-,4.70,4.70,+2.05,4.70,4.70,,
RCG,750.532,73.215,58.332,.579,.12,10.38,4.85,25.7,4.50,1.08,3.61,f,RCG Corp,,1.245,-.5,1.22,1.27,1.305,1.225,+1.65,1.315,.57,,
RCR,1319.78,38.133,48.907,.240,.73,2.38,32.09,5.4,10.50,3.06,6.03,f,RCR Tomlinson,,1.74,-3.5,1.695,1.745,1.78,1.60,+.08,3.47,1.50,,
REA,2421.66,49.226,48.604,5.777,-,-,159.40,27.5,70.00,2.28,1.60,f,REA Grp,,43.86,+91,43.83,44.49,44.62,39.41,+4.17,51.38,37.33,,
RCU,8.269,.661,.753,.002,.49,-,1.56,-,-,-,-,,Real Estate Cap,,-,-,.125,.19,.125,.125,+2.05,.22,.097,,
REC,2647.38,139.015,182.983,2.202,-.93,-,12.68,55.4,17.00,.75,2.42,p,Recall Hldgs,,7.02,+1,6.89,7.04,7.12,6.84,+2.20,8.09,4.54,,
RKN,3663.58,35.362,19.864,.232,-.48,-,14.80,14.0,9.00,1.64,4.35,p,Reckon,,2.07,+4,2.06,2.07,2.10,2.03,+4.02,2.25,1.72,,
RFT,7748.72,364.423,35.749,.015,-,-,.05,24.0,-,-,-,,Rectifier Techn,,.012,+.1,.011,.012,.012,.012,+11.14,.013,.002,,
RDF,135.046,2.386,12.226,.039,.80,-,-12.70,-,-,-,-,p,Redflex Hldgs,,-,-2,.32,.38,.37,.345,-3.35,1.195,.345,,
RFX,678.981,31.024,30.235,.077,.03,7.67,-4.15,-,-,-,-,,RedFlow,,.23,-2,.215,.23,.265,.205,-5.95,.402,.19,,
RDH,1299.33,3.854,3.191,.045,.17,8.79,16.56,9.0,-,-,-,,RedHill Education,,1.495,+19.5,1.495,1.50,1.495,1.30,+17.05,1.51,1.25,,
REH,24.132,1.266,1.041,3.325,6.29,5.31,145.00,23.0,66.00,2.20,1.98,f,Reece Aust,,33.38,+87,33.00,33.40,33.40,32.51,+4.73,36.25,30.05,,
RCT,295.577,2.636,3.109,.173,2.06,1.71,24.20,14.6,30.25,.80,8.57,,Reef Casino Tr,,3.53,+1,3.53,3.58,3.59,3.51,+2.34,4.22,2.60,,
RFN,6808.43,42.310,-,.026,-,-,-,-,-,-,-,,Reffind,,.55,+14,.54,.55,.55,.395,+36.20,.55,.215,,
RGP,-,1.033,2.331,.006,.04,-,.47,-,.10,4.70,-,f,Refresh Grp,,-,-,.045,.06,.057,.057,+2.05,.069,.05,,
RGS,458.469,31.725,28.994,.023,.04,-,-3.26,-,-,-,-,,Regeneus,,-,+1.5,.14,.145,.16,.13,+13.59,.33,.10,,
REX,155.075,6.564,5.904,.105,1.68,.57,7.30,13.0,-,-,-,f,Regional Express,,.95,+3.5,.945,.95,.99,.925,+5.88,1.10,.80,,
REG,3798.51,86.997,-,1.769,-.25,-,6.20,95.0,-,-,-,,Regis Healthcare,,5.89,+4,5.87,5.98,5.98,5.78,+2.74,6.10,3.75,,
RNT,640.293,143.648,149.091,.012,-,-,-.40,-,-,-,-,,Rent.com.au,†,.155,-.5,.155,.16,.16,.14,-1.07,.24,.004,,
RNTOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,†,-,-,-,-,.001,.001,+2.05,.001,.001,,
RAP,22419.0,209.237,46.824,.010,-,-,-.15,-,-,-,-,,Resapp Health,†,.022,+.2,.021,.022,.025,.02,+12.05,.028,.004,,
RMD,14351.5,748.386,760.589,10.508,-,-,27.95,26.8,12.34,2.26,1.65,,ResMed Inc,,7.48,-,7.47,7.49,7.59,7.39,+2.05,9.84,5.24,,
RHT,165.000,43.564,383.402,.015,.01,3.70,.14,26.4,-,-,-,,Resonance Health,,.037,-.2,.037,.039,.039,.037,-3.08,.06,.027,,
REZ,10.000,2.676,.012,.006,.01,9.00,-1.07,-,-,-,-,,Resources&Energy,,.09,-2,.05,.12,.11,.09,-16.13,.11,.002,,
RFG,4881.56,68.619,44.841,.761,-.55,-,28.10,16.6,22.75,1.24,4.87,f,Retail Food Grp,,4.67,-42,4.62,4.77,5.115,4.62,-6.20,8.00,4.53,,
RVA,143.961,6.009,15.309,.165,-.17,-,-23.35,-,-,-,-,,REVA Medical,,-,-,.50,.51,.50,.46,+2.05,.58,.11,,
REF,50.000,36.047,15.189,.013,.07,-,2.12,-,-,-,-,,Reverse Corp,,-,-,.13,.14,.135,.135,+2.05,.17,.096,,
RXH,343.021,26.831,-,.015,.02,13.75,-4.28,-,-,-,-,,Rewardle Hldgs,,.275,-.5,.26,.275,.285,.265,+.27,.41,.195,,
RNO,6334.30,565.684,308.005,.018,.01,3.40,-1.34,-,-,-,-,,Rhinomed,,.034,+.2,.034,.037,.039,.032,+8.30,.061,.016,,
RNOOA,1450.00,49.093,29.194,.001,-,-,-,-,-,-,-,,  opt apr17,,.013,+.5,.012,.014,.013,.008,+64.55,.024,.007,,
RHP,473.521,40.434,482.764,.220,.02,83.00,3.40,48.8,-,-,-,,Rhipe,,1.66,-3,1.66,1.685,1.69,1.56,+.28,1.88,.83,,
RIS,-,2.033,.666,.005,.18,-,2.32,-,-,-,-,,Richfield Int'l,,-,-,.086,.15,.086,.086,+2.05,.165,.08,,
RIC,1398.41,54.797,40.904,.389,.47,2.69,6.10,20.7,3.50,1.74,2.77,f,Ridley Corp,,1.265,-4.5,1.26,1.285,1.345,1.21,-1.38,1.395,.80,,
RNY,2302.07,25.109,28.370,.076,.55,.53,-6.43,-,-,-,-,,RNY Prop Tr,,.29,-2,.285,.30,.31,.285,-4.40,.38,.27,,
RWH,82.242,19.857,14.005,.233,.97,2.39,13.00,17.8,9.00,1.44,3.88,f,Royal Wolf Hldgs,,2.32,-4,2.32,2.39,2.45,2.32,+.36,3.55,1.745,,
RUB,20.000,10.537,8.185,.005,-.02,-,-2.03,-,-,-,-,,Rubicor Grp,,-,-,.037,.045,.041,.041,+2.05,.065,.03,,
RFL,347.969,140.777,118.424,.059,-.03,-,.23,-,-,-,-,,Rubik Financial,,-,-.5,.15,.16,.16,.155,-.98,.50,.13,,
RUL,1249.49,17.579,43.832,.101,.18,3.17,-3.90,-,-,-,-,,RungePincckMinrco,,.57,+3,.535,.57,.57,.54,+7.61,.68,.495,,
RFF,639.577,24.991,31.286,.148,.94,1.19,3.33,33.5,8.59,.39,7.70,,Rural Funds Grp,†,1.115,+1.5,1.11,1.115,1.12,1.10,+3.42,1.15,.906,,
RHL,84.560,2.665,3.858,.277,1.21,2.92,20.40,17.3,17.00,1.20,4.82,f,Ruralco Hldgs,,3.53,-17,3.52,3.60,3.70,3.53,-2.54,4.00,3.30,,
RSM,20.957,2.280,.482,.118,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.63,-9,20.00,20.96,20.78,20.63,+1.62,21.60,20.20,,
RCB,36.267,1.758,1.632,.086,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.34,-1,20.33,20.75,20.48,20.34,+2.00,21.55,20.13,,
RGB,18.401,2.157,.073,.144,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,21.25,+5,21.15,21.30,21.30,21.17,+2.29,22.14,20.39,,
RARI,4.235,.008,-,.009,-,-,-,-,-,-,-,p,Russell Aust Resp Inv,,-,-37,22.95,23.15,23.63,23.63,+.51,25.42,23.60,,
RVL,9.963,.169,.154,.020,-,-,-,-,-,-,-,p,Russell  Aust Value,,28.78,-79,28.26,33.50,29.70,28.78,-.62,35.43,28.78,,
RDV,82.312,2.215,1.895,.266,-,-,-,-,-,-,-,p,Russell High Div,,29.41,-71,29.30,30.94,30.53,29.41,-.30,33.39,27.84,,
RXP,10271.6,68.915,32.852,.076,.05,-,4.90,-,-,-,-,,RXP Services,,-,+2.5,.535,.55,.56,.50,+6.81,.79,.32,,
SRH,-,1.329,1.529,.006,.12,-,-2.30,-,-,-,-,,Saferoads Hldgs,,-,-,.15,.175,.16,.16,+2.05,.215,.095,,
