ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 10, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4322.6 at 2012-02-10T16:50:09. Report at Friday, February 10, 2012. Processed Saturday at 2012-02-11T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PRR,19710.6,88.056,505.876,.181,.06,2.8,-3.74,-,-,-,-,,Prima BioMed,,.17,+1,.17,.175,.18,.16,+6.19,.42,.135,,
PRY,8290.47,32.524,50.227,1.481,-1.33,-,15.80,18.7,8.00,1.98,2.70,f,Primary Health Care,,2.96,-5,2.95,2.98,3.08,2.93,-1.72,3.67,2.56,,
PFG,759.743,2.115,1.833,.019,.12,1.0,2.40,4.8,1.50,1.60,13.04,f,Prime Financial,,.115,-.5,.115,.12,.115,.115,-4.22,.185,.10,,
PRT,2189.19,4.657,3.706,.245,-.20,-,7.40,9.1,4.50,1.64,6.72,f,Prime Media Grp,,.67,-,.675,.695,.67,.65,-.06,.865,.63,,
PAG,176.356,2.427,3.997,.280,1.36,.8,4.67,22.5,1.00,4.67,.95,,PrimeAg Aust,,1.05,-,1.05,1.06,1.075,1.015,-.06,1.482,1.01,,
PHW,-,-,1.000,.002,-,-,-.29,-,-,-,-,,Prince Hill Wines,,.005,-,-,-,.005,.005,-.06,.007,.004,,
PME,25.300,.380,.348,.021,.02,10.5,.50,42.0,-,-,-,,Pro Medicus,,.21,+1,.21,.245,.215,.20,+4.94,.43,.16,,
PCC,-,3.943,4.140,.003,-,-,-,-,-,-,-,,Probiomics,,.01,-,-,-,.01,.01,-.06,.013,.006,,
PBP,226.299,.663,1.396,.018,.64,.5,-19.55,-,-,-,-,,Probiotec,,.335,-2.5,.33,.335,.355,.33,-7.00,.66,.295,,
PGL,.954,.074,.239,.005,.36,.5,-24.70,-,-,-,-,,Progen Pharma,,.19,+2,-,-,.19,.17,+11.71,.41,.13,,
PRG,228.379,2.435,4.406,.262,.91,2.4,21.20,10.5,11.00,1.93,4.95,f,Programmed Maint,,2.22,+12,2.16,2.22,2.22,2.10,+5.66,2.40,1.41,,
PPG,139.181,.769,.816,.072,.09,5.6,3.74,13.4,2.00,1.87,4.00,f,Pro-Pac Packaging,,.50,-.5,.50,.505,.51,.48,-1.05,.51,.25,,
PRO,216.028,.239,.652,.012,.11,2.2,-.02,-,.50,-,2.08,,Prophecy Int'l,,.24,+1,-,-,.25,.23,+4.29,.30,.125,,
PVA,5.295,.124,.072,.010,-,-,-40.97,-,-,-,-,,pSivida Corp,,1.11,-5,1.11,1.50,1.23,1.10,-4.37,4.82,1.04,,
PTB,5.100,.121,.419,.006,1.21,.1,2.04,8.6,-,-,-,,PTB Grp,,.175,-2.5,-,-,.20,.175,-12.56,.28,.175,,
PHA,-,-,-,-,.12,.4,-2.42,-,-,-,-,,Public Hldgs,,.05,-,-,-,.05,.05,-.06,.05,.05,,
PHG,817.800,2.201,7.744,.013,-,-,.15,30.7,-,-,-,,Pulse Health,,.046,-.2,.045,.047,.048,.045,-4.22,.055,.033,,
QXQ,580.000,.588,.159,.001,-.01,-,-1.53,-,-,-,-,,Q Limited,,.014,-,-,-,.016,.014,-.06,.057,.011,,
QTG,70.000,.512,3.434,.003,.02,.7,-.31,-,-,-,-,,Q Technology,,.014,-,-,-,.014,.014,-.06,.057,.012,,
QTGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,-.06,.002,.002,,
QNA,-,.270,2.572,.009,-,-,-.28,-,-,-,-,,Qanda Tech,,.015,-,-,-,.015,.015,-.06,.015,.004,,
QAN,29269.5,179.288,426.960,3.579,2.45,.6,11.00,14.4,-,-,-,,Qantas Airways,,1.58,-3,1.58,1.59,1.65,1.575,-1.92,2.57,1.35,,
QBE,23420.5,207.057,124.885,13.364,4.26,2.8,130.15,9.2,128.00,1.02,10.68,p,QBE Insurance Grp,,11.98,+14,11.95,11.99,12.29,11.90,+1.13,19.60,9.88,,
QRN,26742.6,161.673,201.502,9.296,2.86,1.3,14.90,25.6,3.70,4.03,.97,,QR National,,3.81,-,3.80,3.81,3.89,3.67,-.06,3.89,2.85,,
QRX,383.961,4.852,1.884,.231,.05,32.0,-21.70,-,-,-,-,,QRxPharma,,1.60,+4,1.60,1.65,1.65,1.55,+2.51,2.501,1.055,,
QTM,14.074,.731,.910,.023,.01,2.3,-.97,-,-,-,-,,Quantum Energy,,.023,-,-,-,.023,.023,-.06,.084,.019,,
QUB,4054.35,21.266,14.412,1.299,1.09,1.3,11.40,12.8,3.80,3.00,2.60,f,Qube Logistics,†,1.46,+4,1.46,1.475,1.475,1.415,+2.76,1.855,1.205,,
QST,-,.035,.016,.004,.19,.4,2.73,2.9,-,-,-,,Quest Invest,,.08,-,-,-,.08,.08,-.06,.11,.08,,
QNL,900.160,4.280,8.819,.006,-,-,-.55,-,-,-,-,,Quest Minerals,,.015,+.2,.015,.017,.015,.013,+15.33,.064,.01,,
QUE,-,-,.018,.003,.98,.1,-5.52,-,-,-,-,,Queste Comms,,.10,-,.081,.12,.10,.10,-.06,.165,.10,,
QSS,-,-,.500,.003,.07,.9,-2.27,-,-,-,-,,Questus,,.061,-,-,-,.061,.061,-.06,.135,.028,,
QFX,33775.5,69.375,4.925,.056,.01,13.0,-.96,-,-,-,-,,Quickflix,,.13,+3.1,.125,.135,.135,.105,+31.26,.135,.044,,
QHL,226.501,3.971,18.807,.055,.07,2.4,-6.65,-,-,-,-,,Quickstep Hldgs,,.17,+.5,.17,.175,.17,.165,+2.97,.383,.126,,
RAF,-,-,-,.012,.40,1.3,-.95,-,-,-,-,,Raffles Capital,,.515,-,-,-,.515,.515,-.06,.56,.45,,
RHC,4112.35,12.243,10.073,3.672,1.94,9.4,99.60,18.2,52.00,1.92,2.86,f,Ramsay Health Care,,18.17,-67,18.17,18.44,18.95,18.05,-3.61,20.20,16.00,,
RZR,112.000,4.409,1.839,.010,.01,3.4,-.08,-,-,-,-,,Razor Risk Tech,,.034,-,-,-,.035,.034,-.06,.035,.011,,
RBSRIA,-,-,-,.017,-,-,-,-,-,-,-,,RBS,,1.74,-,1.69,1.705,1.74,1.74,-.06,1.74,1.74,,
RBSRIG,6.000,.006,-,.054,-,-,-,-,-,-,-,,RBS RICI EGI,,5.36,+12,5.37,5.41,5.36,5.24,+2.23,5.36,5.11,,
RBSRIL,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.675,1.69,1.72,1.72,-.06,1.76,1.72,,
RCG,800.348,1.890,1.034,.097,.10,4.0,3.77,10.6,3.00,1.26,7.50,f,RCG Corp,,.40,+4,.405,.415,.42,.365,+11.05,.70,.335,,
RLG,98.266,1.952,2.125,.008,.42,.1,-20.33,-,-,-,-,,RCL Grp,,.045,+.5,.045,.045,.045,.04,+12.44,.075,.04,,
RCR,3896.59,7.642,2.940,.250,.94,2.0,14.81,12.7,3.75,3.95,2.00,f,RCR Tomlinson,,1.875,+17,1.875,1.925,1.93,1.71,+9.91,1.93,1.165,,
REA,165.609,.800,.940,1.762,1.02,13.1,53.10,25.2,26.00,2.04,1.94,f,REA Grp,,13.38,+43,13.31,13.40,13.50,12.76,+3.26,14.34,9.92,,
RCU,108.577,.501,13.748,.026,1.89,.3,-71.07,-,-,-,-,,Real Estate Cap,†,.51,-1,.51,.52,.54,.51,-1.98,1.06,.048,,
RKN,4004.67,5.014,1.948,.317,-,-,12.10,19.8,8.00,1.51,3.35,p,Reckon,,2.39,+6,2.27,2.42,2.42,2.30,+2.52,2.74,1.99,,
RFT,300.000,2.195,23.102,.002,-,-,.01,20.0,-,-,-,,Rectifier Technologies,,.002,-,.001,.003,.002,.002,-.06,.003,.001,,
AEJ,.052,.002,54.609,.002,.06,33.7,-66.11,-,-,-,-,,Redbank Energy,†,2.02,-78,2.02,2.63,2.80,2.00,-27.91,100.00,.007,,
RPF,43.811,2.013,1.603,.004,.33,.1,-14.00,-,-,-,-,,Redcape Prop Grp,,.024,-,.024,.026,.024,.024,-.06,.265,.015,,
RDF,226.544,3.704,.513,.209,.78,2.4,9.33,20.3,5.00,1.87,2.65,f,Redflex Hldgs,,1.89,+11,1.87,1.90,1.90,1.795,+6.12,2.70,1.605,,
RFX,209.994,1.124,1.755,.048,.15,5.1,-15.00,-,-,-,-,,RedFlow,,.765,+8.5,.76,.77,.765,.65,+12.44,1.545,.65,,
RDH,150.000,.242,3.325,.004,.10,1.5,-8.00,-,-,-,-,,RedHill Education,,.155,-,.115,.155,.155,.145,-.06,.255,.10,,
RLA,485.000,.994,1.452,.002,.03,.4,.06,20.0,-,-,-,,Redisland Aust,,.012,-,-,-,.012,.012,-.06,.02,.009,,
REH,1.800,.038,.071,1.931,6.57,3.0,119.00,16.3,61.00,1.95,3.15,f,Reece Aust,,19.39,-,17.75,19.15,19.39,18.95,-.06,23.75,18.13,,
RCT,18.401,.109,.086,.089,1.96,.9,18.10,10.1,20.00,.90,10.99,,Reef Casino Tr,,1.82,-3,1.83,1.84,1.85,1.82,-1.68,1.96,1.60,,
RGP,140.000,.275,.075,.002,.03,.8,-2.30,-,-,-,-,,Refresh Grp,,.025,+1.5,.02,.025,.028,.01,+149.9,.04,.01,,
REX,115.241,.580,3.255,.136,1.36,.8,15.80,7.1,7.10,2.23,6.34,f,Regional Express,,1.12,-1,1.11,1.12,1.145,1.12,-.94,1.145,.80,,
RMD,21170.0,105.816,188.329,4.342,.89,3.1,13.87,20.1,-,-,-,,ResMed Inc,,2.79,+8,2.77,2.79,2.80,2.715,+2.89,3.29,2.36,,
RHT,-,2.838,2.983,.006,.01,1.6,-.09,-,-,-,-,,Resonance Health,,.016,-,.014,.016,.016,.016,-.06,.039,.012,,
REZ,76.000,.140,3.069,.004,.10,.8,-.97,-,-,-,-,,Resources & Energy Grp,,.08,-,-,-,.08,.08,-.06,.14,.05,,
RQL,2527.64,5.937,16.544,.106,.27,1.6,6.51,6.6,-,-,-,,Resource Equipment,,.43,+6,.43,.445,.45,.38,+16.16,.795,.325,,
RFG,290.978,.762,2.274,.279,-.55,-,25.40,10.2,14.50,1.75,5.62,f,Retail Food Grp,,2.58,+4,2.55,2.58,2.58,2.51,+1.52,3.00,1.995,,
RVA,142.490,1.375,3.991,.165,.20,2.7,-2.98,-,-,-,-,,REVA Medical,,.54,-,.53,.545,.56,.535,-.06,1.38,.50,,
REF,23.800,1.243,1.574,.003,.04,.9,1.40,2.6,-,-,-,,Reverse Corp,,.036,-,.036,.039,.037,.036,-.06,.09,.03,,
RHG,2486.26,10.434,9.850,.134,-,-,24.20,1.8,10.00,2.42,22.99,f,RHG,,.435,-.5,.43,.45,.45,.42,-1.19,.507,.308,,
RIS,-,-,.068,.002,.10,.3,-.86,-,-,-,-,,Richfield Int'l,,.025,-,.022,.049,.025,.025,-.06,.12,.02,,
RIC,1007.01,3.775,6.873,.312,.80,1.3,9.50,10.7,7.50,1.27,7.39,,Ridley Corp,,1.015,-3.5,1.015,1.05,1.08,1.015,-3.39,1.35,.975,,
RNY,1851.92,10.831,2.656,.028,.30,.3,-5.81,-,-,-,-,,RNY Prop Tr,,.105,+.5,.096,.11,.105,.10,+4.94,.145,.09,,
ROB,3298.12,102.645,50.591,.007,-,-,-.01,-,-,-,-,,Robe Aust,,.016,-,.015,.016,.016,.014,-.06,.034,.005,,
ROBO,650.000,56.355,-,.001,-,-,-,-,-,-,-,,  opt dec14,,.005,-.1,-,-,.006,.005,-16.72,.02,.003,,
RIG,9.000,.203,.847,.044,.12,1.6,2.95,6.4,-,-,-,,Rongtai Int'l Grp,,.19,-,.16,.19,.19,.19,-.06,.26,.18,,
RWH,42.427,2.607,-,.201,-,-,-,-,-,-,-,p,Royal Wolf,,2.00,-,2.00,2.08,2.00,2.00,-.06,2.20,1.81,,
RUB,50.000,.316,.570,.003,-.66,-,-5.30,-,-,-,-,,Rubicor Grp,,.028,+.2,.03,.033,.028,.026,+7.63,.05,.017,,
RFL,502.600,3.429,3.001,.012,.07,.7,-.60,-,-,-,-,,Rubik Financial,,.052,+.1,.052,.056,.053,.051,+1.90,.064,.04,,
RNC,19.300,.239,1.051,.007,-.31,-,-4.00,-,-,-,-,,RUN Corp,,.06,+.4,.06,.07,.06,.06,+7.09,.125,.05,,
RUL,188.200,.798,1.735,.045,.12,3.0,2.90,12.6,2.00,1.45,5.48,,Runge,,.365,+1.5,.36,.37,.37,.35,+4.23,.52,.31,,
RUR,14.720,.029,.033,.007,.29,.4,.38,28.9,-,-,-,,Ruralaus Invest,,.11,-,.105,.12,.11,.08,-.06,.172,.08,,
RHL,1429.89,1.704,.413,.182,1.86,1.8,27.22,12.1,18.00,1.51,5.45,f,Ruralco Hldgs,,3.30,+15,3.25,3.30,3.40,3.11,+4.70,3.60,2.67,,
RVL,-,.075,-,.036,-,-,-,-,-,-,-,p,Russell  Aust Value,,23.60,-,6.90,44.30,23.60,23.60,-.06,26.81,21.31,,
RDV,162.328,.456,2.410,.112,-,-,-,-,-,-,-,p,Russell High Div,,22.16,-,21.80,23.00,22.46,22.16,-.06,26.36,19.15,,
RXP,22.000,.183,-,.020,-,-,-,-,-,-,-,,RXP Services,,.46,+.5,.46,.49,.46,.455,+1.04,.595,.45,,
SAP,-,-,-,-,-,-,-1.77,-,-,-,-,,Sabina Corp,,.025,-,-,-,.025,.025,-.06,.03,.025,,
SRH,193.000,.443,.470,.004,.43,.4,2.90,5.5,-,-,-,,Saferoads Hldgs,,.16,+1,.16,.17,.175,.15,+6.61,.40,.15,,
SFP,-,.222,23.502,.003,-,-,.70,1.0,-,-,-,,Safety Medical,,.007,-,-,-,.007,.007,-.06,.022,.006,,
SAI,2834.96,9.260,7.330,1.009,-.86,-,23.10,21.6,14.30,1.62,2.87,f,SAI Global,,4.99,+4,4.96,5.00,5.04,4.92,+.75,5.15,3.95,,
SLM,336.082,1.799,1.178,.371,-1.14,-,22.70,10.2,24.00,.95,10.34,f,Salmat,,2.32,-8,2.29,2.37,2.43,2.29,-3.39,4.58,2.28,,
SND,65.000,.140,.423,.038,.21,2.3,2.41,19.9,4.00,.60,8.33,f,Saunders Int'l,,.48,-1,.43,.49,.485,.48,-2.10,.575,.405,,
SAV,10.000,.035,.919,.007,.08,.6,-7.62,-,-,-,-,,Savcor Grp,,.048,-,-,-,.048,.048,-.06,.105,.021,,
SCD,4.643,.015,.088,.007,.43,1.0,.47,90.4,-,-,-,,Scantech,,.425,+.5,-,-,.425,.42,+1.13,.535,.28,,
SFC,2.680,.047,.179,.046,3.50,.9,35.10,9.3,20.00,1.75,6.12,f,Schaffer Corp,,3.27,+2,3.27,3.35,3.27,3.25,+.56,4.19,3.10,,
SIE,-,.003,.012,.002,-.07,-,-1.49,-,-,-,-,,SciGen,,.045,-,-,-,.045,.045,-.06,.13,.045,,
SCC,-,.138,.139,.020,.41,.7,4.80,6.0,2.50,1.92,8.62,f,Scott Corp,,.29,-,-,-,.29,.29,-.06,.455,.28,,
SDI,45.000,.245,.259,.016,.20,.7,1.00,13.5,.20,5.00,1.48,f,SDI,,.135,-,.135,.14,.135,.135,-.06,.22,.128,,
SDM,391.216,3.412,7.319,.427,.49,4.1,12.50,16.1,7.00,1.79,3.48,f,Sedgman,,2.01,+1,2.01,2.02,2.05,1.98,+.44,2.26,1.445,,
SEK,7261.11,38.605,36.525,1.854,-.09,-,29.00,19.0,14.30,2.03,2.60,f,Seek,,5.50,+30,5.48,5.55,5.54,5.26,+5.71,7.18,4.87,,
SHV,245.821,.960,1.018,.104,2.17,.9,33.70,5.5,13.00,2.59,7.03,f,Select Harvests,,1.85,+7,1.82,1.85,1.88,1.775,+3.88,3.40,1.29,,
SLT,4776.92,20.512,436.360,.005,-,-,-.06,-,-,-,-,,Select Vaccines,,.004,+.1,-,-,.004,.004,+33.28,.015,.003,,
SLTO,250.000,3.560,88.826,-,-,-,-,-,-,-,-,,  opt jul13,,.002,-,-,-,.002,.002,-.06,.011,.002,,
SEN,1232.32,4.531,6.244,.010,.01,2.1,-1.21,-,-,-,-,,Senetas Corp,,.021,-.1,.021,.022,.022,.021,-4.60,.034,.021,,
SRV,71.916,.262,1.838,.271,1.81,1.5,2.50,110.0,10.00,.25,3.64,f,Servcorp,,2.75,+1,2.63,2.80,2.80,2.67,+.31,3.11,2.55,,
SSM,601.719,3.257,14.352,.099,.15,2.3,5.80,6.0,-,-,-,,Service Stream,,.35,+1.5,.35,.36,.35,.325,+4.42,.79,.25,,
SVW,1732.13,6.581,5.642,2.513,5.16,1.6,23.04,35.6,36.00,.64,4.39,f,Seven Grp Hldgs,,8.20,+31,8.20,8.41,8.48,7.95,+3.87,9.97,6.35,,
SWM,7126.54,40.379,16.228,2.292,-,-,38.60,9.2,45.00,.86,12.68,f,Seven West Media,,3.55,+6,3.53,3.57,3.61,3.47,+1.66,6.38,2.49,,
SWL,412.738,1.450,2.728,.168,.48,4.5,15.70,13.8,8.00,1.96,3.70,f,Seymour White,,2.16,+6,2.15,2.18,2.24,2.07,+2.80,2.65,1.65,,
SFW,325.118,2.150,1.298,.244,.03,11.2,4.44,7.5,2.50,1.78,7.46,f,SFG Aust,,.335,-2,.35,.355,.355,.33,-5.69,.43,.31,,
SHR,-,-,-,.029,3.25,.7,3.10,75.8,12.00,.26,5.11,f,Shearer (John) Hldgs,,2.35,-,-,-,2.35,2.35,-.06,2.55,2.00,,
SHU,-,.012,.015,.040,.39,.8,10.40,3.1,2.50,4.16,7.81,,Shenhua Int'l,,.32,-,-,-,.32,.32,-.06,.43,.27,,
SSL,-,-,.003,.030,6.32,.6,8.88,42.2,-,-,-,,Sietel,,3.75,-,-,-,3.75,3.75,-.06,4.25,3.75,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,-,-,1.02,1.02,-.06,1.05,1.02,,
SIP,7223.51,55.936,116.700,.707,.56,1.1,.90,66.7,1.50,.60,2.50,f,Sigma Pharmaceutical,,.60,+1,.595,.605,.605,.575,+1.64,.755,.259,,
SGI,152.000,.434,2.299,.017,.38,.7,-7.80,-,-,-,-,,Signature Capital,,.25,-.5,-,-,.255,.25,-2.02,.33,.23,,
SLX,2041.98,4.088,3.678,.393,.78,3.0,-19.60,-,-,-,-,,Silex Systems,,2.31,+14,2.22,2.32,2.35,2.14,+6.39,5.37,1.80,,
SIV,89.405,.366,.427,.071,1.32,2.3,29.70,10.2,20.00,1.48,6.58,f,Silver Chef,,3.04,-,3.01,3.04,3.05,3.00,-.06,4.20,2.50,,
SGM,6922.52,27.618,20.752,2.933,8.74,1.6,93.90,15.2,47.00,2.00,3.30,p,Sims Metal Mgt,,14.25,-65,14.20,14.29,15.45,13.45,-4.42,19.69,11.54,,
SGT,5322.33,35.581,29.309,.420,.61,3.8,18.27,12.5,12.30,1.49,5.37,,Singapore Tel,,2.29,-7,2.28,2.29,2.39,2.26,-3.02,2.57,2.096,,
SLE,29.837,.180,-,.019,-.01,-,-.65,-,-,-,-,,Sino-Excel Energy,†,.13,+2,.11,.13,.13,.11,+18.12,.30,.006,,
SIU,940.000,1.091,2.464,.002,-.01,-,-4.04,-,-,-,-,,Sirius Corp,,.007,-.5,.005,.018,.012,.007,-41.72,.028,.007,,
SRX,100.291,.477,1.067,.268,.94,5.1,20.60,23.3,7.00,2.94,1.46,f,Sirtex Medical,,4.80,-5,4.70,4.80,4.90,4.68,-1.09,5.68,4.10,,
SIT,124.832,1.634,1.600,.027,.03,5.3,-8.62,-,-,-,-,,Site Grp Int'l,,.16,+2.5,.155,.165,.16,.14,+18.46,.201,.091,,
SKE,151.682,2.773,5.083,.432,.10,18.5,1.60,115.6,3.00,.53,1.62,f,Skilled Grp,,1.85,+12.5,1.77,1.875,1.85,1.74,+7.19,2.42,1.60,,
SKC,87.518,.537,2.574,1.569,.49,5.6,16.52,16.5,11.84,1.40,4.35,p,Sky City Entertain,,2.72,+7,2.72,2.73,2.73,2.69,+2.58,3.01,2.30,,
SKT,465.411,.470,1.276,1.580,.32,12.7,23.82,17.0,14.26,1.67,3.51,,Sky Network TV,,4.06,-,3.90,4.04,4.06,4.06,-.06,4.479,3.732,,
SXR,539.245,2.882,3.382,.079,.20,2.0,3.73,10.5,.93,4.01,2.38,,Skywest Airlines,,.39,+3.5,.34,.39,.40,.335,+9.80,.55,.30,,
SGH,2230.88,11.026,3.288,.294,.92,2.1,19.10,10.2,5.50,3.47,2.84,f,Slater & Gordon,,1.94,+19,1.83,1.94,1.95,1.79,+10.80,2.50,1.68,,
SMX,880.852,3.885,3.490,.356,.63,8.3,44.30,11.8,30.00,1.48,5.76,f,SMS Management,,5.21,+14,5.21,5.25,5.26,5.04,+2.70,7.00,4.32,,
SOI,-,1.501,24.392,.001,-,-,-.67,-,-,-,-,,Soil Sub Tech,,.003,-,.003,.004,.003,.003,-.06,.02,.003,,
SLA,376.008,.927,3.725,.018,.03,1.7,-2.22,-,-,-,-,,Solagran,,.051,+.1,.045,.049,.051,.048,+1.94,.17,.048,,
SOO,1185.52,4.052,3.240,.010,.07,.7,1.23,4.1,-,-,-,,Solco,,.05,-,.05,.054,.052,.049,-.06,.13,.047,,
SOM,6.770,.298,.771,.041,.12,8.1,1.80,53.9,-,-,-,,SomnoMed,,.97,-,-,-,.97,.97,-.06,1.49,.90,,
SHL,10466.4,45.978,25.007,4.379,-2.30,-,75.80,14.8,59.00,1.28,5.25,p,Sonic Healthcare,,11.23,+5,11.21,11.28,11.59,11.14,+.39,13.14,10.33,,
SOL,89.870,.775,.732,3.244,11.37,1.2,152.48,8.9,40.00,3.81,2.95,f,Soul Pattinson,,13.55,+2,13.50,13.55,13.70,13.49,+.09,14.74,11.16,,
SPN,23914.9,90.372,75.605,2.853,.89,1.1,8.28,11.9,8.00,1.03,8.12,p,SP AusNet,,.985,+.5,.98,.99,1.00,.967,+.45,1.03,.815,,
SKI,18562.6,103.210,81.709,1.831,1.67,.8,2.87,48.1,11.57,.25,8.38,,Spark Infrastructure,,1.38,+5,1.375,1.385,1.39,1.32,+3.70,1.435,1.05,,
OZF,10.586,.082,-,.012,-,-,-,-,-,-,-,p,SPDR 200 Financials,,13.16,-4,4.39,21.51,13.29,13.16,-.36,15.25,11.60,,
STW,809.254,6.016,12.134,2.041,43.13,.9,530.75,7.5,203.42,2.61,5.14,p,SPDR 200 Fund,,39.61,-3,39.50,40.74,40.21,39.60,-.13,47.31,35.23,,
OZR,47.077,.152,-,.011,-,-,-,-,-,-,-,p,SPDR 200 Resources,,11.82,+2,4.17,18.86,11.95,11.80,+.11,14.85,10.51,,
SFY,21.841,.267,.520,.249,44.52,.9,387.04,10.5,208.88,1.85,5.13,p,SPDR 50 Fund,,40.74,-13,40.00,43.19,41.43,40.74,-.38,48.53,35.00,,
SLF,313.568,1.436,2.915,.287,7.74,1.0,37.80,20.0,32.08,1.18,4.24,,SPDR Prop Fund,,7.56,-8,7.30,7.81,7.75,7.56,-1.10,8.25,6.14,,
SSO,1.600,.014,-,.008,-,-,-,-,-,-,-,p,SPDR Small Ords,,12.92,+30,10.80,15.13,12.92,12.87,+2.32,14.95,11.43,,
SYI,150.948,.189,.152,.033,23.98,.9,-15.81,-,144.58,-,6.51,p,SPDR MSCI Aus Sel HDY,,22.22,+12,22.00,34.89,22.39,22.12,+.49,27.42,19.66,,
SFH,254.590,9.322,7.894,.107,.21,2.6,7.42,7.5,4.00,1.86,7.21,,Specialty Fashion,,.555,-2.5,.54,.56,.58,.52,-4.37,1.27,.405,,
SPT,1685.99,14.181,19.694,.653,-.11,-,16.40,15.0,11.00,1.49,4.47,p,Spotless Grp,,2.46,+3,2.45,2.48,2.51,2.43,+1.18,2.51,1.655,,
SIX,-,6.238,3.336,.018,.02,1.7,-1.44,-,-,-,-,,Sprintex,,.034,-,.022,.032,.034,.034,-.06,.05,.018,,
SIXOA,-,-,.164,-,-,-,-,-,-,-,-,,  opt jun12,,.01,-,-,-,.01,.01,-.06,.01,.01,,
SFN,5.927,.010,4.572,.002,-.16,-,1.00,54.0,-,-,-,,Stanfield Funds,†,.54,+4,-,-,.54,.50,+7.94,1.20,.40,,
SPL,1653.77,8.997,10.607,.385,.07,19.6,-3.68,-,-,-,-,,Starpharma Hldgs,,1.37,+2,1.36,1.37,1.39,1.33,+1.42,1.69,.92,,
SST,.500,.004,.002,.760,7.16,3.4,146.38,16.7,32.83,4.46,1.34,,Steamships Trading,,24.50,+49,-,-,24.50,24.01,+1.98,30.00,24.00,,
STP,56.500,.088,.049,.028,.06,24.0,19.30,7.5,7.00,2.76,4.86,f,SteriHealth,,1.44,+5,1.39,1.44,1.44,1.39,+3.54,2.00,1.25,,
SBI,79.087,.395,.925,.003,-.03,-,-12.19,-,-,-,-,,Sterling Biofuels,,.05,+1.7,.035,.065,.05,.041,+51.46,.05,.033,,
SXE,1006.99,2.533,2.935,.161,.34,2.9,-1.28,-,-,-,-,,Sthn Cross Elect Engnr,,1.00,+12,.985,1.02,1.00,.89,+13.58,1.19,.70,,
SXL,5292.28,26.206,27.204,.801,-1.08,-,11.55,9.8,10.00,1.16,8.81,f,Sthn Cross Media,,1.135,-4.5,1.135,1.14,1.20,1.135,-3.87,1.869,.905,,
SGP,58384.5,225.650,251.137,7.366,3.69,.9,26.90,11.8,23.90,1.13,7.52,,Stockland,,3.18,-16,3.17,3.19,3.405,3.17,-4.85,3.89,2.52,,
SKS,-,-,-,.001,.40,.4,-7.30,-,-,-,-,,Stokes (A'asia),,.15,-,-,-,.15,.15,-.06,.26,.15,,
STE,27.000,.249,.245,.006,.88,.0,.12,25.0,.20,.60,6.67,,Stratatel,,.03,-,.02,.028,.03,.028,-.06,.058,.023,,
SMN,-,1.036,75.870,.004,.01,7.0,-2.80,-,-,-,-,,Structural Monitor,†,.07,-,-,-,.07,.07,-.06,.10,.005,,
SMNOA,-,.250,16.682,-,-,-,-,-,-,-,-,,  opt jul13,†,.01,-,-,-,.01,.01,-.06,.01,.001,,
SMNOB,-,.015,-,-,-,-,-,-,-,-,-,,  opt mar13,†,.005,-,-,-,.005,.005,-.06,.005,.001,,
STS,319.754,.586,1.821,.054,.80,1.0,7.00,12.0,4.00,1.75,4.76,f,Structural Systems,,.84,+2.5,.84,.85,.87,.825,+3.01,.91,.615,,
SGN,718.720,2.870,15.246,.317,-.06,-,11.07,7.9,7.20,1.54,8.23,f,STW Comms,,.875,-1,.845,.875,.875,.84,-1.19,1.375,.70,,
SYP,.575,28.048,16.749,.003,-,-,-.42,-,-,-,-,,Style,,.002,-,-,-,.002,.002,-.06,.018,.001,,
SYPO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,-.06,.002,.001,,
SGU,-,-,.123,.004,-,-,-.05,-,-,-,-,,Success Res Global,,.01,-,.006,.01,.01,.01,-.06,.015,.001,,
SBN,-,7.013,27.684,.002,-,-,-,-,-,-,-,,Sun Biomedical,,.001,-,-,-,.001,.001,-.06,.002,.001,,
SUN,20186.6,91.805,113.370,10.563,6.03,1.4,35.56,23.1,35.00,1.02,4.26,f,Suncorp Grp,,8.21,-10,8.20,8.25,8.50,8.17,-1.26,8.85,6.03,,
SDG,397.391,1.952,2.340,.142,1.55,.5,9.30,7.6,-,-,-,,Sunland Grp,,.705,-1.5,.70,.705,.76,.68,-2.14,1.035,.555,,
