ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, March 28, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4979.9 at 2013-03-28T16:46:35. Report at Thursday, March 28, 2013. Processed Saturday at 2013-03-30T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
TAN,75.065,8.146,2.169,.059,.53,.77,4.36,9.4,1.00,4.36,2.44,,Tandou,,.41,-,.41,.42,.42,.405,+.02,.47,.36,,
TGR,1124.28,9.877,7.334,.293,1.82,1.10,21.16,9.5,8.50,2.49,4.25,,Tassal Grp,,2.00,+1.5,1.975,2.02,2.04,1.97,+.77,2.05,1.115,,
TTS,19677.8,270.573,284.637,4.401,-1.31,-,20.50,15.5,20.00,1.02,6.31,f,Tatts Grp,,3.17,+10,3.17,3.19,3.23,3.08,+3.28,3.42,2.42,,
TCN,200.000,5.000,4.357,.008,.01,3.50,.11,31.8,-,-,-,,Techniche,,.035,+.2,.033,.035,.035,.033,+6.08,.04,.031,,
TNE,395.385,14.606,4.819,.541,.19,9.29,7.73,22.8,5.09,1.52,2.88,p,Technology One,,1.765,-.5,1.76,1.765,1.77,1.70,-.26,1.81,1.095,,
TPC,-,.383,.300,.005,-.14,-,-2.60,-,-,-,-,,Tel Pacific,,.042,-,.042,.048,.042,.042,+.02,.066,.006,,
TEL,16004.4,208.291,313.623,3.337,.21,8.76,14.80,12.4,14.58,1.02,7.92,,Telecom Corp of NZ,,1.84,+5,1.835,1.865,1.875,1.76,+2.81,2.20,1.715,,
TLS,134817,2304.65,3353.93,56.118,.34,13.26,28.60,15.8,28.00,1.02,6.21,f,Telstra Corp,,4.51,-2,4.51,4.52,4.56,4.46,-.42,4.69,3.27,,
TGG,1913.06,9.703,6.834,.125,1.01,.86,.86,101.2,1.50,.57,1.72,f,Templeton Global,,.87,+.5,.87,.88,.89,.855,+.60,.90,.68,,
TPP,427.110,18.738,364.026,.012,.02,4.00,-.83,-,-,-,-,,Tempo Aust,†,.08,-.9,.077,.08,.09,.08,-10.09,.20,.016,,
TEN,30697.6,856.424,234.129,.828,-.15,-,-1.15,-,-,-,-,,Ten Network Hldgs,,.32,-2,.32,.325,.345,.32,-5.86,.670,.220,,
TFC,344.507,9.974,17.072,.151,.64,.84,8.86,6.1,-,-,-,,TFS Corp,,.54,-1,.54,.55,.56,.54,-1.80,.615,.325,,
TRS,437.898,6.999,5.265,.436,3.21,5.21,97.50,17.1,33.50,2.91,2.00,f,The Reject Shop,,16.72,+72,16.68,16.85,16.82,15.97,+4.52,17.91,8.949,,
TRU,50.250,1.099,.314,.189,1.40,4.04,31.10,18.2,30.00,1.04,5.31,f,The Trust Company,,5.65,+5,5.65,5.74,5.74,5.63,+.91,5.77,4.22,,
TSM,1622.37,12.728,23.760,.045,.19,1.50,-.95,-,-,-,-,,ThinkSmart,,.285,+2,.275,.285,.285,.265,+7.56,.345,.16,,
THO,27.577,1.179,2.899,.014,-,-,-7.24,-,-,-,-,,Thomas & Coffey,,.12,-,.11,.125,.12,.12,+.02,.20,.105,,
TGA,766.564,25.457,25.337,.304,.80,2.57,18.73,11.0,10.00,1.87,4.85,f,Thorn Grp,,2.06,-,2.04,2.06,2.09,2.02,+.02,2.24,1.34,,
TDI,-,.007,.014,.001,.05,1.04,-2.94,-,-,-,-,,Tidewater Invest,,.052,-,.052,.067,.052,.052,+.02,.11,.052,,
TIS,917.984,15.838,8.216,.034,.05,3.20,-4.36,-,-,-,-,,Tissue Therapies,,.16,-,.16,.165,.17,.15,+.02,.585,.11,,
TTN,338.013,10.153,.957,.086,.76,2.38,17.41,10.4,4.00,4.35,2.21,f,Titan Energy Service,,1.81,-12,1.81,1.84,1.97,1.81,-6.20,2.03,.390,,
TOL,13403.2,235.986,263.576,4.253,1.50,3.95,13.60,43.6,26.00,.52,4.38,f,Toll Hldgs,,5.93,+24,5.92,5.95,5.955,5.61,+4.24,6.20,3.72,,
TOX,318.910,9.080,18.467,.386,.65,5.12,15.90,20.9,4.00,3.98,1.20,,Tox Free Solutions,,3.33,-4,3.33,3.35,3.41,3.30,-1.17,3.57,2.21,,
TPM,4976.37,65.554,48.293,2.500,.19,16.58,14.30,22.0,6.25,2.29,1.98,f,TPG Telecom,,3.15,+3,3.12,3.15,3.215,3.03,+.98,3.215,1.66,,
TME,18487.4,141.395,14.238,1.489,-.26,-,15.45,24.3,12.10,1.28,3.22,,Trade Me Grp,,3.76,-2,3.70,3.80,3.86,3.63,-.51,4.11,2.62,,
TGP,-,20.771,2.023,.042,.62,.80,-8.30,-,4.00,-,8.08,,Trafalgar Corp,,.495,-,.48,.49,.495,.495,+.02,.58,.465,,
TTI,535.801,28.586,11.802,.011,-.07,-,1.36,4.6,.20,6.80,3.17,f,Traffic Tech,,.063,-.3,.061,.066,.066,.063,-4.53,.10,.024,,
TSN,12163.3,127.820,190.614,.011,-,-,-.48,-,-,-,-,,Transaction Solutions,,.006,-,.005,.006,.007,.006,+.02,.01,.003,,
TSE,6125.98,150.139,146.356,.933,.36,5.06,-38.40,-,12.00,-,6.59,,Transfield Services,,1.82,-2.5,1.81,1.845,1.87,1.80,-1.34,2.53,1.52,,
TCO,-,.002,-,.011,1.59,.54,18.46,4.6,5.00,3.69,5.85,,Transmetro Corp,,.855,-,.855,-,.855,.855,+.02,.855,.50,,
TNC,80865.3,160.861,187.970,.005,-,-,-.25,-,-,-,-,,Transol Corp,,.014,+.2,.014,.015,.018,.011,+16.68,.018,.006,,
TNCOB,1546.66,1.794,10.843,-,-,-,-,-,-,-,-,,  opt dec14,,.005,+.1,.002,.005,.008,.003,+25.02,.008,.002,,
TPI,12043.6,140.733,206.250,1.563,.13,7.62,2.20,45.0,-,-,-,,Transpacific Indust,,.99,+2.5,.98,1.00,1.01,.955,+2.61,1.01,.66,,
TCL,21215.1,267.202,363.651,9.453,2.12,3.01,2.90,220.0,30.50,.10,4.78,p,Transurban Grp,,6.38,+6,6.35,6.45,6.46,6.26,+.97,6.49,5.53,,
TFS,30.636,.181,.351,.013,.05,2.20,.65,16.9,.70,.93,6.36,f,Tranzact Fin Service,,.11,+1.2,.10,.11,.11,.098,+12.84,.14,.09,,
TRG,95.881,1.551,.753,.151,2.58,2.54,37.21,17.6,37.00,1.01,5.65,f,Treasury Grp,,6.55,+11,6.49,6.55,6.68,6.40,+1.73,6.68,3.92,,
TWE,17148.2,257.995,188.750,3.683,3.02,1.88,15.80,36.0,13.00,1.22,2.28,p,Treasury Wine Estates,,5.69,-36,5.68,5.75,6.03,5.67,-5.93,6.18,4.07,,
TYO,-,.010,-,.033,.14,.75,1.55,6.8,-,-,-,,Treyo Leisure,,.105,-,-,.19,.105,.105,+.02,.335,.084,,
TCQ,770.302,3.110,10.049,.057,.38,.76,7.24,4.0,-,-,-,,Trinity Grp,,.29,+1,.28,.29,.29,.28,+3.59,.30,.235,,
TJN,144.398,.422,.141,.005,.30,1.93,10.63,5.5,13.50,.79,23.28,,Trojan Equity,,.58,+3,.58,.60,.60,.55,+5.47,.60,.34,,
TAU,-,.406,.306,.003,.27,.30,-5.30,-,-,-,-,,Trustees Australia,,.08,-,.07,.094,.08,.08,+.02,.13,.08,,
TTA,-,.390,.122,.008,.10,.60,.79,7.6,.40,1.98,6.67,,TTA Hldgs,,.06,-,.05,.063,.06,.06,+.02,.062,.044,,
TUP,66.749,1.731,-,.016,-,-,-,-,-,-,-,,TTG Mobile Coupon,,1.60,-,1.58,1.60,1.65,1.59,+.02,1.68,.725,,
TWH,502.000,5.138,4.504,.002,-,-,133.30,.0,-,-,-,,TW Hldgs,,.005,-,.005,.008,.005,.005,+.02,.016,.004,,
TWT,29.391,.090,.431,.002,.23,.13,-4.26,-,-,-,-,,TWT Grp,,.03,-,.03,.075,.03,.03,+.02,.047,.03,,
TDX,4823.81,23.088,287.180,.001,-,-,.01,10.0,-,-,-,,Tyrian Diagnostics,,.001,-,.001,.002,.001,.001,+.02,.002,.001,,
TDXO,-,-,35.778,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+.02,.001,.001,,
TZL,114.765,10.130,6.248,.023,-.09,-,-7.80,-,-,-,-,,TZ,,.125,-.5,.105,.125,.14,.125,-3.83,.326,.061,,
TZLO,56.500,1.490,-,.001,-,-,-,-,-,-,-,,  opt oct13,,.03,+.2,.03,.06,.03,.03,+7.16,.05,.015,,
ETF,1.350,.044,-,.009,-,-,2300.00,1.0,.75,3066.67,.03,p,UBS IQ Res Pf ASF,,22.49,+19,19.61,22.46,22.54,22.38,+.87,23.13,18.75,,
UGL,12634.3,83.630,36.694,1.705,-1.40,-,63.10,16.2,70.00,.90,6.84,p,UGL,,10.24,+93,10.24,10.35,10.63,9.32,+10.01,13.40,9.30,,
UCW,-,.622,.415,-,-.02,-,-3.06,-,-,-,-,,UnderCoverWear,,.018,-,.014,.018,.018,.018,+.02,.031,.013,,
UNS,1244.68,26.153,16.173,.088,.01,35.00,-12.54,-,-,-,-,,Unilife Corp,,.35,-2,.35,.38,.375,.335,-5.39,.83,.33,,
UOS,20.000,1.303,3.108,.492,.98,.47,7.86,5.9,2.50,3.14,5.43,,United Overseas Aust,,.46,-,.44,.46,.46,.46,+.02,.50,.35,,
UBI,895.442,6.601,5.656,.120,.23,3.00,-5.70,-,-,-,-,,Universal Biosensors,,.69,-6,.685,.72,.76,.65,-7.98,1.15,.52,,
USH,-,-,.015,.005,.03,6.67,-4.03,-,-,-,-,,US Masters Hldgs,,.20,-,-,.18,.20,.20,+.02,.27,.20,,
URF,106.163,.872,-,.304,-,-,-,-,-,-,-,,US Masters Res Prop Fd,,1.80,+2,1.78,1.80,1.80,1.76,+1.14,1.905,1.51,,
USF,18.125,.164,-,.062,1.55,1.02,-2.76,-,-,-,-,,US Select POF,,1.585,-.5,1.585,1.61,1.585,1.58,-.30,1.63,1.58,,
UCM,161.500,.935,1.788,.013,.02,10.00,-2.40,-,-,-,-,,USCOM,,.20,-,.18,.20,.22,.18,+.02,.22,.068,,
UXC,2497.75,48.524,35.316,.379,.04,30.75,7.39,16.6,4.25,1.74,3.46,f,UXC,,1.23,-.5,1.225,1.24,1.26,1.205,-.39,1.275,.51,,
VBP,6.655,.365,.134,.105,6.72,.99,54.03,12.4,93.02,.58,13.93,,Van Eyk Blueprint,,6.68,-,6.68,6.77,6.68,6.68,+.02,7.65,6.68,,
VMG,4744.06,105.764,353.877,.014,.03,.50,-4.31,-,-,-,-,,VDM Grp,,.015,+.1,.015,.016,.016,.014,+7.16,.084,.01,,
VMGO,-,29.050,108.863,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,+.02,.033,.001,,
VELCP,-,.037,.020,.058,11.29,.58,32.67,19.9,.50,65.34,.08,f,Vealls,,6.50,-,6.50,7.00,6.50,6.50,+.02,7.00,5.88,,
VELIN,-,-,-,.005,-,-,-,-,10.30,-,5.89,f,  income,,1.75,-,1.80,-,1.75,1.75,+.02,1.75,1.551,,
VELPA,-,-,-,-,-,-,-,-,.70,-,.23,f,  7% cum pf,,3.00,-,-,-,3.00,3.00,+.02,3.00,3.00,,
VIL,-,150.753,298.787,.003,-,-,-.27,-,-,-,-,,Verus Invest,,.001,-,-,.001,.001,.001,+.02,.006,.001,,
VES,5.000,.094,.065,.025,-.12,-,.44,25.0,-,-,-,,Vesture,,.11,+1,.10,.11,.11,.11,+10.02,.125,.08,,
VIA,-,-,-,.024,.12,6.58,-13.67,-,-,-,-,,Viagold Capital,,.79,-,-,.33,.79,.79,+.02,.88,.79,,
VIE,14.796,1.043,7.670,.030,.24,1.54,-1.39,-,-,-,-,,Viento Grp,,.37,-2,.34,.37,.40,.37,-5.11,.48,.25,,
VII,1.000,-,.009,.017,.27,.44,-1.91,-,-,-,-,,Vietnam Industrial,,.12,+.5,.12,.17,.12,.115,+4.37,.237,.105,,
VLW,297.614,4.280,5.873,.076,1.76,.58,-24.00,-,-,-,-,,Villa World Grp,,1.02,-,1.015,1.02,1.03,1.00,+.02,1.03,.71,,
VRL,715.457,6.046,1.736,.781,1.49,3.29,25.44,19.3,23.00,1.11,4.69,f,Village Roadshow,,4.90,+15,4.87,4.94,5.10,4.68,+3.18,5.14,2.85,,
VLA,442.697,3.095,5.646,.026,.09,3.33,-5.80,-,-,-,-,,Viralytics,,.30,-2.5,.30,.31,.33,.30,-7.67,.465,.20,,
VAH,11466.0,187.442,347.604,1.019,.38,1.09,-.30,-,-,-,-,,Virgin Australia,,.415,+1.5,.415,.42,.415,.395,+3.77,.515,.365,,
VEI,1605.09,25.566,17.249,.102,-.58,-,9.80,6.5,-,-,-,,Vision Eye Institute,,.64,-1,.63,.64,.655,.59,-1.52,.72,.203,,
VTG,1791.69,9.167,7.668,.091,-.07,-,-7.21,-,1.90,-,2.97,f,Vita Grp,,.64,+5,.595,.64,.64,.55,+8.49,.64,.23,,
VSC,137.058,.311,.122,.079,.20,7.00,4.35,32.2,1.00,4.35,.71,f,Vita Life Sciences,,1.40,+36,1.25,1.40,1.45,1.04,+34.63,1.45,.31,,
VMT,2865.03,83.465,129.185,.016,.01,1.80,-1.14,-,-,-,-,,VMoto,,.018,-.1,.018,.019,.02,.018,-5.25,.042,.009,,
VMTO,-,-,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.012,-,.006,.008,.012,.012,+.02,.012,.002,,
VEU,24.553,.458,.163,.065,-,-,-,-,-,-,-,,Vngd All-World ex-US,,44.42,+12,44.20,50.00,45.08,44.11,+.29,46.36,38.04,,
VAF,2.907,.159,-,.006,-,-,-,-,-,-,-,,Vngd Aust FI Ind,,49.24,+8,49.34,49.62,49.24,49.00,+.18,50.32,48.85,,
VGB,3.448,.121,-,.012,-,-,-,-,-,-,-,,Vngd Aust Govt Bond,,49.63,+46,49.00,50.27,49.63,49.16,+.95,51.78,48.96,,
VHY,63.757,.980,.177,.121,-,-,-,-,-,-,-,,Vngd Aust High Yield,,60.87,+53,60.45,61.50,60.95,60.18,+.90,62.20,46.71,,
VLC,-,.011,.038,.009,-,-,-,-,-,-,-,,Vngd MSCI Aust Large Co,,55.64,-,54.70,56.94,55.64,55.64,+.02,56.93,44.10,,
VAP,25.098,.400,.110,.061,-,-,-,-,-,-,-,,Vngd Aust Property,,58.61,-23,57.00,60.09,59.48,58.53,-.37,60.61,46.87,,
VAS,113.154,1.366,.684,.372,-,-,-,-,-,-,-,,Vngd Aust Shares,,64.06,-95,63.80,65.00,64.53,63.54,-1.44,66.28,51.55,,
VSO,2.574,.055,.017,.009,-,-,-,-,-,-,-,p,Vngd MSCI Aust Small Co,,46.70,-10,45.83,47.90,47.01,46.45,-.20,48.28,38.90,,
VTS,20.092,.249,.163,.094,-,-,-,-,-,-,-,,Vngd US Total Market,,77.44,+51,77.18,77.76,77.61,76.93,+.68,78.87,66.15,,
VOC,773.473,5.784,6.026,.138,-.19,-,12.73,13.9,.40,31.82,.23,f,Vocus Comms,,1.775,+9.5,1.77,1.78,1.79,1.685,+5.67,2.06,1.56,,
VTX,-,81.000,24.724,.003,-,-,-.03,-,-,-,-,,Vortex Pipes,,.001,-,-,.001,.001,.001,+.02,.002,.001,,
WAA,466.105,3.301,.898,.025,1.14,1.02,8.86,13.1,9.25,.96,7.94,f,WAM Active,,1.165,-1,1.165,1.18,1.18,1.165,-.83,1.18,1.01,,
WAAO,130.589,1.679,-,-,-,-,-,-,-,-,-,,  opt dec13,,.075,-1.5,.075,.08,.085,.075,-16.65,.094,.014,,
WAM,4285.39,30.768,3.383,.354,1.84,.93,26.06,6.5,11.50,2.27,6.74,f,WAM Capital,,1.705,+1.5,1.70,1.71,1.715,1.685,+.91,1.735,1.50,,
WAMO,4807.09,51.578,-,.010,-,-,-,-,-,-,-,,  opt jul13,,.089,+1,.089,.09,.089,.076,+12.68,.125,.019,,
WAX,291.575,6.001,7.108,.126,1.03,1.01,11.66,8.9,6.75,1.73,6.49,f,WAM Research,,1.04,-1.5,1.04,1.05,1.055,1.04,-1.40,1.075,.71,,
WCB,96.837,1.389,.507,.215,3.08,1.27,-1.10,-,11.00,-,2.82,,Warrnambool Cheese,,3.90,-10,3.87,3.99,4.00,3.82,-2.48,4.10,3.19,,
WAS,1004.45,36.111,98.162,.046,-,-,-.18,-,-,-,-,,Wasabi Energy,,.015,-,.013,.015,.015,.014,+.02,.023,.013,,
WRG,253.464,11.558,58.327,.005,-.01,-,-1.18,-,-,-,-,,Water Res Grp,,.012,-.5,.012,.015,.018,.012,-29.39,.084,.008,,
WAT,8.845,.080,.075,.039,1.25,.90,6.21,18.0,7.00,.89,6.25,f,Waterco,,1.12,-,1.08,1.16,1.12,1.12,+.02,1.20,.88,,
WTP,697.874,19.463,10.825,.126,1.17,.59,-29.18,-,1.50,-,2.19,,Watpac,,.685,-1.5,.68,.685,.70,.675,-2.13,1.00,.555,,
WDS,245.091,3.806,5.806,.076,.66,.80,5.83,9.0,3.00,1.94,5.71,f,WDS,,.525,+.5,.525,.53,.53,.52,+.98,.71,.385,,
WEB,445.218,16.935,17.046,.376,.60,7.90,18.64,25.4,13.00,1.43,2.74,f,Webjet,,4.74,-18,4.70,4.79,4.93,4.61,-3.64,5.10,2.69,,
WBA,6.304,.935,1.701,.094,.69,1.01,4.04,17.3,2.50,1.62,3.57,f,Webster,,.70,+4,.60,.74,.70,.65,+6.17,.70,.469,,
WBAPA,-,-,.002,-,-,-,-,-,9.00,-,6.67,f,  9% cum pf,,1.35,-,1.45,-,1.305,1.305,+.02,1.35,1.265,,
WLL,33.731,1.725,.288,.098,.49,5.10,20.12,12.4,18.00,1.12,7.20,f,Wellcom Grp,,2.50,+2,2.50,2.60,2.53,2.50,+.82,3.15,2.26,,
WWM,-,10.075,3.001,.016,.06,1.22,-.30,-,-,-,-,,Wentworth Hldgs,,.073,-,.065,.07,.073,.073,+.02,.085,.05,,
WES,9550.11,148.408,180.145,40.468,4.63,8.68,193.60,20.8,172.00,1.13,4.28,f,Wesfarmers,,40.20,-43,40.09,40.40,41.17,40.00,-1.04,43.50,28.43,,
WESN,262.618,9.116,11.349,6.142,-,-,-,-,172.00,-,4.22,f,  part prot,,40.80,-37,40.71,40.82,41.43,40.48,-.88,43.64,29.61,,
WDC,31489.9,385.417,563.380,23.968,6.90,1.57,75.79,14.3,49.50,1.53,4.56,,Westfield Grp,,10.85,+9,10.75,10.90,11.11,10.80,+.85,11.40,8.69,,
WRT,46500.3,1216.89,838.819,9.224,3.42,.88,27.06,11.2,18.75,1.44,6.21,,Westfield Retail Tr,,3.02,-2,3.01,3.04,3.08,3.01,-.64,3.26,2.54,,
WIC,369.313,11.916,2.372,.151,1.43,.82,20.60,5.7,6.00,3.43,5.11,f,Westoz Inv,,1.175,-2.5,1.175,1.185,1.20,1.175,-2.07,1.24,.88,,
WBC,34490.2,417.667,522.303,95.471,10.47,2.94,195.80,15.7,166.00,1.18,5.40,f,Westpac Banking,,30.76,+26,30.65,30.88,31.16,30.32,+.87,31.99,20.00,,
WHF,60.767,2.478,1.124,.273,3.82,.94,24.56,14.6,17.00,1.44,4.74,f,Whitefield,,3.59,-,3.59,3.62,3.65,3.59,+.02,3.67,2.47,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,5.95,f,  8% cum pf,,1.345,-,1.30,-,1.345,1.345,+.02,1.345,1.345,,
WHG,506.160,29.842,17.782,.269,.07,14.50,3.24,31.3,7.00,.46,6.90,f,WHK Grp,,1.015,-3.5,1.015,1.02,1.05,1.00,-3.32,1.10,.82,,
WBB,170.580,1.239,.720,.197,4.20,1.29,44.03,12.3,38.00,1.16,7.00,f,Wide Bay Aust,,5.43,+5,5.33,5.43,5.45,5.15,+.95,7.25,5.15,,
WIG,339.415,2.937,.812,.035,.44,.77,-6.40,-,-,-,-,,Wilson HTM Inv,,.34,-2,.34,.35,.36,.34,-5.54,.40,.125,,
WOW,9640.65,163.200,208.039,41.995,2.17,15.57,162.88,20.7,129.00,1.26,3.82,f,Woolworths,,33.79,-24,33.71,33.90,34.25,33.49,-.69,36.10,25.682,,
WNS,-,-,-,-,-.04,-,-.24,-,-,-,-,,World.Net Services,,.003,-,.003,-,.003,.003,+.02,.014,.003,,
WRR,5.500,.340,46.385,.002,-,-,-10.69,-,-,-,-,,World Reach,†,.18,-7,.19,.225,.18,.17,-27.98,.34,.003,,
WOR,2775.18,55.064,54.030,6.002,1.41,17.51,144.90,17.0,92.50,1.57,3.75,f,WorleyParsons,,24.69,+18,24.55,24.80,25.06,24.17,+.75,29.57,22.20,,
WTF,3105.60,45.161,28.802,1.048,.02,247.50,26.77,18.5,25.00,1.07,5.05,f,Wotif.com Hldgs,,4.95,-9,4.89,5.01,5.13,4.86,-1.77,6.04,3.84,,
XRO,74.420,1.465,-,1.044,-,-,-,-,-,-,-,,Xero,,8.91,-3,8.90,8.94,9.00,8.60,-.32,9.50,4.40,,
XRF,519.386,23.397,8.746,.048,.12,3.00,3.22,11.2,1.50,2.15,4.17,,XRF Scientific,,.36,+.5,.355,.36,.36,.35,+1.43,.40,.215,,
XTE,-,2.421,.778,.005,.01,2.60,-.60,-,-,-,-,,XTEK,,.026,-,.012,.026,.026,.026,+.02,.032,.021,,
YHL,-,.029,-,.007,-,-,8.61,1.2,-,-,-,,Yanghao Int'l,,.10,-,-,.50,.10,.10,+.02,.10,.10,,
YBR,431.765,26.672,4.299,.070,.09,6.22,-4.44,-,-,-,-,,Yellow Brick Road,,.56,+1,.56,.58,.59,.54,+1.84,.74,.20,,
YOW,85.753,1.248,-,.004,-,-,-.75,-,-,-,-,,Yowie Grp,†,.14,-1,.14,.16,.15,.14,-6.65,.20,.001,,
YOWO,-,.120,-,-,-,-,-,-,-,-,-,,  opt dec15,,.033,-,-,.06,.033,.033,+.02,.035,.027,,
ZGL,804.735,6.801,16.356,.049,.27,.85,3.00,7.7,1.00,3.00,4.35,,Zicom Grp,,.23,-1.5,.23,.24,.245,.23,-6.10,.245,.15,,
ZMG,-,.662,3.501,.004,.02,2.75,.10,55.0,-,-,-,,Zingmobile Grp,,.055,-,.06,.075,.055,.055,+.02,.145,.042,,
,
