ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 21, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4635.2 at 2012-12-21T16:51:05. Report at Friday, December 21, 2012. Processed Saturday at 2012-12-22T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
RAF,-,1.132,2.380,.011,.48,.98,1.94,24.2,-,-,-,,Raffles Capital,,.47,-,.45,.46,.47,.47,-.87,.515,.45,,
RHC,1993.43,111.959,121.791,5.456,2.40,11.25,112.70,24.0,60.00,1.88,2.22,f,Ramsay Health Care,,27.00,+80,26.85,27.16,27.20,26.05,+2.18,27.20,17.81,,
RBSAPL,.105,.013,-,.496,-,-,-,-,-,-,-,,RBS Apple,,496.00,-1034,484.15,493.95,504.00,485.52,-2.92,677.01,485.52,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-,53.63,53.91,54.20,54.20,-.87,54.20,54.20,,
RBSBAC,9.700,.130,-,.011,-,-,-,-,-,-,-,,RBS Bank of America,,10.66,+67,10.76,10.83,10.72,9.99,+5.83,10.72,6.91,,
RBSBRK,.638,.007,-,.087,-,-,-,-,-,-,-,,RBS Berkshire,,86.53,+597,84.76,85.20,86.53,80.56,+6.54,86.53,80.56,,
RBSCAT,-,.003,-,.083,-,-,-,-,-,-,-,,RBS Caterpillar,,83.40,-41.7,83.68,84.10,82.970,82.553,-1.38,84.99,82.553,,
RBSCIT,-,.002,-,.033,-,-,-,-,-,-,-,,RBS Citigroup,,32.80,-,37.56,37.76,32.792,32.792,-.87,32.80,28.444,,
RBSCVX,.029,-,-,.105,-,-,-,-,-,-,-,,RBS Chevron,,104.65,+100.3,103.11,103.63,104.65,103.647,+.09,115.18,103.647,,
RBSDIS,-,-,-,.048,-,-,-,-,-,-,-,,RBS Walt Disney,,47.62,-,47.62,47.86,47.008,47.008,-.87,50.43,47.008,,
RBSFBK,-,.002,-,.027,-,-,-,-,-,-,-,,RBS Facebook,,27.21,-,26.58,27.27,27.21,27.21,-.87,27.35,19.08,,
RBSGEL,.025,.002,-,.021,-,-,-,-,-,-,-,,RBS GenElectric,,20.59,+27.7,19.67,19.77,20.59,20.16,+.50,20.59,20.16,,
RBSGOO,-,-,-,.644,-,-,-,-,-,-,-,,RBS Google,,644.46,-,674.56,681.34,644.46,644.46,-.87,750.78,644.46,,
RBSIBM,-,-,-,.181,-,-,-,-,-,-,-,,RBS IBM,,181.03,-,182.01,182.93,181.03,181.03,-.87,181.03,181.03,,
RBSINT,-,.008,-,.021,-,-,-,-,-,-,-,,RBS Intel,,21.08,-,19.62,19.77,20.896,20.896,-.87,25.88,20.85,,
RBSJNJ,-,-,-,.068,-,-,-,-,-,-,-,,RBS J&Johnson,,68.40,-,66.10,66.44,67.899,67.899,-.87,68.40,67.899,,
RBSJPM,-,-,-,.034,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,34.46,-,41.63,41.85,34.216,34.216,-.87,34.46,34.216,,
RBSMMM,-,.001,-,.087,-,-,-,-,-,-,-,,RBS 3M,,87.17,-,87.92,88.38,86.212,86.212,-.87,87.83,86.212,,
RBSMSF,.380,.003,-,.026,-,-,-,-,-,-,-,,RBS Microsoft,,26.35,+31,25.82,26.08,26.35,26.04,+.32,31.28,26.04,,
RBSPGB,-,-,-,.067,-,-,-,-,-,-,-,,RBS ProctGamb,,66.60,-,65.25,65.59,66.60,66.60,-.87,66.60,66.60,,
RBSRIA,6.800,.057,.010,.017,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.685,-1,1.675,1.69,1.695,1.685,-1.46,1.85,1.685,,
RBSRIE,-,-,-,.095,-,-,-,-,-,-,-,,RBS RICI Enh Energy,,9.47,-,9.20,9.25,9.47,9.47,-.87,9.47,9.19,,
RBSRIG,-,.014,.065,.052,-,-,-,-,-,-,-,,RBS RICI EGI,,5.19,-,5.14,5.18,5.19,5.19,-.87,5.36,4.69,,
RBSRIL,-,-,.046,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.715,1.73,1.72,1.72,-.87,1.72,1.72,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-,43.00,43.22,40.31,40.31,-.87,40.31,40.31,,
RCG,855.510,44.205,25.227,.109,.12,3.71,3.80,11.7,3.00,1.27,6.74,f,RCG Corp,,.445,-.5,.43,.45,.45,.43,-1.98,.47,.31,,
RCR,1261.09,90.680,63.067,.241,1.09,1.67,20.51,8.9,6.25,3.28,3.43,f,RCR Tomlinson,,1.82,+4,1.80,1.855,1.86,1.77,+1.37,2.20,1.48,,
REA,349.983,16.468,15.551,2.226,1.39,12.16,66.20,25.5,33.00,2.01,1.95,f,REA Grp,,16.90,-50,16.90,17.50,17.46,16.70,-3.75,18.76,11.57,,
RCU,1139.53,46.963,165.853,.047,.91,.52,-39.27,-,-,-,-,,Real Estate Cap,,.47,-7.5,.45,.51,.54,.45,-14.64,.57,.39,,
RKN,100.506,43.081,23.408,.309,-,-,13.10,18.2,8.25,1.59,3.45,p,Reckon,,2.39,-,2.35,2.39,2.39,2.33,-.87,2.60,1.99,,
RCM,3719.88,28.520,4.867,.007,-,-,-1.24,-,-,-,-,,Reclaim Ind,†,.018,+.1,.016,.018,.018,.016,+5.01,.20,.015,,
RFT,-,12.771,59.513,.001,-,-,-,-,-,-,-,,Rectifier Technologies,,.001,-,.001,.002,.001,.001,-.87,.003,.001,,
AEJ,6.732,.088,259.421,.008,44.89,.23,1005.85,1.0,-,-,-,,Redbank Energy,,10.25,+143,10.25,10.50,10.50,9.00,+15.34,10.50,1.55,,
RDF,113.903,16.353,53.391,.166,.78,1.92,13.69,10.9,8.00,1.71,5.35,f,Redflex Hldgs,,1.495,-2.5,1.51,1.585,1.50,1.49,-2.52,2.25,1.325,,
RFX,199.973,37.245,10.716,.017,.08,1.31,-27.00,-,-,-,-,,RedFlow,,.105,-.5,.105,.12,.11,.105,-5.42,.648,.045,,
RDH,13.912,5.605,16.007,.006,-.04,-,-31.05,-,-,-,-,,RedHill Education,,.21,-1,.18,.21,.22,.21,-5.42,.22,.088,,
RLA,700.000,6.653,9.153,.002,.02,.50,-3.45,-,-,-,-,,Redisland Aust,,.01,-.2,.011,.013,.012,.01,-17.54,.017,.009,,
REH,47.668,3.514,.673,2.231,6.85,3.27,114.00,19.6,61.00,1.87,2.72,f,Reece Aust,,22.40,-,22.37,22.40,22.40,22.37,-.87,22.40,17.65,,
RCT,15.945,.762,.848,.123,1.98,1.27,21.90,11.5,20.00,1.10,7.97,,Reef Casino Tr,,2.51,+11,1.75,2.35,2.61,2.50,+3.71,2.61,1.75,,
RGP,-,.378,.710,.003,.03,.97,-.09,-,-,-,-,,Refresh Grp,,.029,-,-,.028,.029,.029,-.87,.035,.01,,
REX,88.248,8.321,12.556,.136,1.54,.73,23.10,4.8,9.00,2.57,8.04,f,Regional Express,,1.12,-,1.12,1.145,1.125,1.10,-.87,1.24,.98,,
RMD,18277.1,1088.14,1417.09,6.194,-,-,17.17,23.2,2.78,6.18,.70,,ResMed Inc,,3.98,+4,3.97,4.05,4.08,3.94,+.14,4.11,2.38,,
RHT,77.728,18.587,99.859,.006,-,-,-.07,-,-,-,-,,Resonance Health,,.017,+.1,.017,.02,.017,.016,+5.38,.024,.007,,
REZ,-,1.618,9.246,.003,.02,3.50,-12.31,-,-,-,-,,Resources & Energy Grp,,.07,-,.012,.069,.07,.07,-.87,.15,.07,,
RQL,1335.33,58.709,101.461,.088,.33,1.08,5.63,6.3,-,-,-,,Resource Equipment,,.355,+2.5,.35,.355,.355,.315,+6.70,.55,.29,,
RFG,1166.56,25.316,30.046,.389,-.73,-,26.40,11.6,17.50,1.51,5.74,f,Retail Food Grp,,3.05,+15,3.04,3.06,3.15,2.88,+4.30,3.30,2.34,,
RVA,514.709,42.159,28.115,.163,.17,3.12,-6.77,-,-,-,-,,REVA Medical,,.53,+.5,.51,.54,.54,.51,+.08,.735,.505,,
REF,310.000,6.631,15.119,.001,.03,.43,-.07,-,-,-,-,,Reverse Corp,,.013,-.2,.011,.019,.018,.013,-14.21,.056,.01,,
RHG,3444.33,141.682,531.693,.137,-,-,13.20,3.4,14.50,.91,32.58,f,RHG,,.445,-,.44,.445,.45,.44,-.87,.52,.385,,
RIS,-,.434,.595,.004,.12,.47,1.03,5.4,-,-,-,,Richfield Int'l,,.056,-,.04,.06,.056,.056,-.87,.056,.025,,
RIC,2572.64,96.565,65.661,.336,.80,1.36,6.30,17.3,7.50,.84,6.88,f,Ridley Corp,,1.09,-2,1.09,1.11,1.13,1.085,-2.68,1.24,.915,,
RNY,431.263,43.890,28.401,.049,.39,.47,8.22,2.3,-,-,-,,RNY Prop Tr,,.185,-,.18,.185,.19,.18,-.87,.20,.09,,
RIG,258.600,2.111,4.249,.014,.14,.43,.90,6.7,-,-,-,,Rongtai Int'l Grp,,.06,+1,.042,.06,.06,.032,+19.13,.235,.032,,
RWH,260.778,16.976,20.101,.241,2.06,1.17,11.60,20.7,8.00,1.45,3.33,,Royal Wolf Hldgs,,2.40,+5,2.38,2.43,2.41,2.35,+1.25,2.50,1.855,,
RUB,200.000,11.476,8.088,.001,-.69,-,-56.20,-,-,-,-,,Rubicor Grp,,.01,+.2,.008,.01,.01,.008,+24.13,.033,.008,,
RFL,997.885,62.094,36.189,.019,.07,1.21,-.34,-,-,-,-,,Rubik Financial,,.085,-.5,.076,.088,.088,.085,-6.43,.12,.043,,
RNC,531.300,20.211,9.606,.020,-,-,11.62,1.5,-,-,-,,RUN Corp,,.17,+2,.16,.17,.17,.14,+12.46,.245,.05,,
RUL,1161.40,21.818,40.778,.074,.16,3.75,5.00,12.0,2.00,2.50,3.33,p,RungePincockMinarco,,.60,+8,.565,.61,.61,.52,+14.51,.61,.332,,
RUR,-,.542,1.093,.004,.20,.30,-7.20,-,-,-,-,,RuralAus Invest,,.06,-,-,.05,.06,.06,-.87,.12,.06,,
RHL,170.809,8.135,3.743,.184,1.78,1.88,25.46,13.2,20.00,1.27,5.97,f,Ruralco Hldgs,,3.35,+7,3.30,3.35,3.40,3.28,+1.26,3.63,3.00,,
RSM,11.658,1.094,-,.008,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.68,+1,20.62,20.68,20.68,20.63,-.83,21.04,19.88,,
RCB,29.625,.808,-,.019,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.50,-9,20.50,20.60,20.65,20.50,-1.31,21.00,19.91,,
RGB,.890,.926,-,.006,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,20.79,-26,20.77,21.00,21.05,20.79,-2.11,21.77,19.69,,
RVL,2.813,5.960,2.062,.133,-,-,-,-,-,-,-,p,Russell  Aust Value,,28.08,+23,28.10,28.18,28.08,27.82,-.05,28.08,23.28,,
RDV,311.301,6.833,15.403,.122,-,-,-,-,-,-,-,p,Russell High Div,,24.91,+12,24.68,25.74,25.10,24.70,-.39,25.10,21.23,,
RXP,328.690,6.596,.371,.033,-.11,-,1.20,42.5,-,-,-,,RXP Services,,.51,-3,.51,.54,.53,.50,-6.43,.60,.38,,
SAP,-,-,-,-,-,-,-2.08,-,-,-,-,,Sabina Corp,,.025,-,-,-,.025,.025,-.87,.025,.025,,
SRH,24.220,3.016,5.666,.002,.29,.29,-34.30,-,-,-,-,,Saferoads Hldgs,,.085,-.8,.085,.10,.093,.082,-9.48,.175,.076,,
SFP,4302.30,26.627,76.944,.003,-,-,-.11,-,-,-,-,,Safety Medical,,.008,-.1,.008,.009,.009,.008,-11.98,.01,.004,,
SAI,3267.94,156.236,94.037,.873,-.93,-,20.90,20.2,15.00,1.39,3.55,f,SAI Global,,4.22,-7,4.20,4.30,4.34,4.22,-2.51,5.29,3.80,,
SLM,273.131,20.182,32.071,.401,-1.11,-,19.20,13.1,19.00,1.01,7.57,f,Salmat,,2.51,+6,2.51,2.55,2.63,2.45,+1.58,2.78,1.92,,
SND,908.559,9.362,5.222,.063,.22,3.64,5.72,14.0,4.00,1.43,5.00,f,Saunders Int'l,,.80,+5,.79,.80,.80,.75,+5.79,.80,.384,,
SAV,62.842,4.993,8.377,.004,-.01,-,-8.01,-,-,-,-,,Savcor Grp,,.025,-,.025,.039,.025,.025,-.87,.066,.021,,
SCP,72211.3,237.723,-,.907,-,-,-,-,-,-,-,,Shopping Cntrs Prop,,1.55,+5.5,1.52,1.56,1.56,1.49,+2.81,1.56,1.405,,
SCD,110.000,.875,2.333,.008,.43,1.05,9.66,4.7,-,-,-,,Scantech,,.45,+5,.405,.45,.45,.40,+11.63,.50,.288,,
SFC,7.083,.940,1.041,.055,3.84,1.02,53.40,7.3,21.00,2.54,5.36,f,Schaffer Corp,,3.92,+12,3.93,3.95,3.92,3.80,+2.28,4.05,3.15,,
SIE,-,.064,.674,.002,-.10,-,-1.69,-,-,-,-,,SciGen,,.045,-,-,.04,.045,.045,-.87,.068,.045,,
SCC,89.741,2.067,1.780,.028,.43,.88,4.80,7.9,2.50,1.92,6.58,f,Scott Corp,,.38,+2,.38,.39,.38,.35,+4.68,.38,.28,,
SDI,24.792,8.857,4.234,.038,.20,1.60,1.70,18.8,.30,5.67,.94,f,SDI,,.32,+1,.32,.34,.32,.31,+2.35,.32,.095,,
SDM,2783.05,93.413,63.600,.245,.65,1.73,17.80,6.3,11.00,1.62,9.78,f,Sedgman,,1.125,+17.5,1.125,1.135,1.135,.955,+17.55,2.58,.805,,
SEK,6120.84,331.756,430.357,2.356,-,-,39.10,17.9,17.30,2.26,2.47,f,Seek,,6.99,-6,6.96,7.01,7.13,6.91,-1.72,7.55,5.08,,
SLT,7.990,122.105,1162.46,.006,-,-,-.08,-,-,-,-,,Select Exploration,†,.23,-2,.19,.23,.23,.23,-8.87,.33,.002,,
SLTO,47.850,30.681,238.589,-,-,-,-,-,-,-,-,,  opt jul13,†,.025,+.2,.025,.05,.025,.023,+7.82,.025,.001,,
SHV,99.071,15.626,20.125,.079,2.19,.63,-7.90,-,8.00,-,5.76,f,Select Harvests,,1.39,-,1.39,1.41,1.43,1.38,-.87,1.88,1.10,,
SEN,358.617,76.930,57.529,.014,.01,1.30,-1.61,-,-,-,-,,Senetas Corp,,.013,-.1,.012,.013,.014,.013,-8.02,.018,.005,,
SRV,1044.26,6.334,21.917,.336,1.87,1.82,15.00,22.7,15.00,1.00,4.40,p,Servcorp,,3.41,-1,3.41,3.45,3.43,3.36,-1.17,3.48,2.55,,
SSM,1153.89,87.764,121.708,.102,.21,1.71,6.60,5.5,2.00,3.30,5.56,f,Service Stream,,.36,-1,.36,.365,.38,.36,-3.58,.45,.285,,
SVW,1787.80,107.392,67.500,2.558,4.53,1.84,43.00,19.3,38.00,1.13,4.57,f,Seven Grp Hldgs,,8.32,+41,8.25,8.39,8.35,7.76,+4.31,10.76,6.14,,
SWM,29199.3,944.089,594.811,1.509,-,-,33.30,4.5,25.00,1.33,16.56,f,Seven West Media,,1.51,-12.5,1.51,1.53,1.68,1.46,-8.52,3.847,1.07,,
SWL,552.776,27.378,24.069,.079,.51,1.98,11.40,8.9,6.00,1.90,5.94,f,Seymour White,,1.01,+23.5,1.01,1.02,1.03,.77,+29.45,2.34,.68,,
SFW,3028.50,112.575,54.122,.368,.01,50.50,1.56,32.4,2.00,.78,3.96,f,SFG Australia,,.505,-,.50,.505,.505,.50,-.87,.51,.31,,
SHR,-,.038,.059,.021,3.01,.57,-11.20,-,6.00,-,3.49,,Shearer (John) Hldgs,,1.72,-,1.72,2.00,1.72,1.72,-.87,2.35,1.72,,
SHU,-,.138,.104,.038,.49,.61,8.70,3.4,2.50,3.48,8.33,,Shenhua Int'l,,.30,-,.305,.385,.30,.30,-.87,.38,.30,,
SSL,1.112,.014,.042,.023,6.82,.42,27.40,10.4,-,-,-,,Sietel,,2.84,-18,2.77,3.49,3.02,2.84,-6.83,3.75,2.51,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,1.11,-,1.02,1.02,-.87,1.02,1.02,,
SIP,14940.2,555.646,1604.36,.886,.55,1.37,4.20,18.0,4.00,1.05,5.30,f,Sigma Pharmaceutical,,.755,+5,.74,.76,.755,.70,+6.22,.755,.508,,
SGI,45.000,6.738,53.387,.018,.38,.72,-.45,-,-,-,-,,Signature Capital,,.275,-,.275,.295,.275,.275,-.87,.33,.245,,
SLX,819.001,35.526,38.643,.500,.59,4.98,-21.60,-,-,-,-,,Silex Systems,,2.94,+6,2.87,2.97,2.97,2.78,+1.21,4.78,2.05,,
SIV,436.852,6.596,3.002,.154,1.65,3.42,37.40,15.1,24.00,1.56,4.26,f,Silver Chef,,5.64,+19,5.64,5.65,5.95,5.39,+2.61,5.95,2.636,,
SGM,6247.05,231.289,202.036,1.904,8.59,1.08,-253.30,-,20.00,-,2.15,,Sims Metal Mgt,,9.32,+27,9.23,9.39,9.40,8.73,+2.11,15.73,7.84,,
SGT,8901.85,371.506,519.002,.362,.59,4.42,19.14,13.6,12.16,1.57,4.66,,Singapore Tel,,2.61,-2,2.50,2.62,2.66,2.54,-1.63,2.76,2.25,,
SLE,.944,2.479,2.500,.007,.08,.51,1.67,2.5,-,-,-,,Sino-Excel Energy,,.041,+.1,.04,.049,.041,.04,+1.63,.22,.04,,
SIU,-,8.220,5.141,.003,-.01,-,-.90,-,-,-,-,,Sirius Corp,,.009,-,.005,.008,.009,.009,-.87,.019,.006,,
SRX,1454.76,17.409,11.492,.716,1.03,12.46,30.70,41.8,10.00,3.07,.78,f,Sirtex Medical,,12.83,+79,12.70,12.88,13.10,12.00,+5.69,13.10,4.30,,
SIT,4421.45,28.938,10.056,.046,.02,8.00,-4.25,-,-,-,-,,Site Grp Int'l,,.16,+1,.15,.16,.16,.14,+5.79,.21,.10,,
SKE,5329.76,212.908,69.471,.595,.25,10.20,21.13,12.1,13.00,1.63,5.10,f,Skilled Grp,,2.55,+12,2.45,2.57,2.55,2.39,+4.06,2.80,1.60,,
SKT,312.389,35.084,9.615,1.479,.42,9.05,24.88,15.3,17.11,1.45,4.50,,Sky Network TV,,3.80,-13,3.80,3.83,3.93,3.80,-4.18,4.109,3.471,,
SKC,76.786,46.407,60.009,1.777,.54,5.70,18.79,16.4,12.35,1.52,4.01,p,SkyCity Entertain,,3.08,+21,2.95,3.19,3.10,2.85,+6.44,3.16,2.54,,
SXR,7792.29,47.431,21.962,.089,.22,1.91,2.70,15.6,1.95,1.38,4.64,,Skywest Airlines,,.42,-,.40,.425,.42,.415,-.87,.47,.22,,
SGH,657.137,62.718,31.534,.358,.81,2.59,16.20,13.0,6.00,2.70,2.86,f,Slater & Gordon,,2.10,+12,2.07,2.20,2.10,1.98,+5.19,2.10,1.46,,
SMX,1865.95,56.260,44.479,.323,.83,5.60,44.80,10.4,30.50,1.47,6.56,f,SMS Management,,4.65,+7,4.60,4.73,4.715,4.53,+.65,6.73,4.51,,
SOI,1266.66,57.577,204.696,-,-,-,-.10,-,-,-,-,,Soil Sub Tech,,.002,-,.001,.002,.002,.002,-.87,.006,.001,,
SOO,179.406,27.253,33.891,.006,.05,.58,-2.19,-,-,-,-,,Solco,,.029,+.1,.025,.034,.032,.021,+2.70,.061,.02,,
SOM,1119.04,6.751,7.251,.036,.16,5.28,1.27,66.5,-,-,-,,SomnoMed,,.845,+1.5,.835,.91,.92,.83,+.93,1.00,.72,,
SHL,7218.88,327.899,294.017,5.290,-2.40,-,81.10,16.5,59.00,1.37,4.41,p,Sonic Healthcare,,13.37,+12,13.23,13.39,13.425,13.01,+.03,13.98,10.92,,
SOL,177.462,9.151,13.239,3.237,11.69,1.16,59.81,22.6,44.00,1.36,3.25,f,Soul Pattinson WH,,13.52,+10,13.50,13.60,13.81,13.30,-.13,14.05,12.30,,
SPN,37985.8,1464.76,1090.73,3.724,.91,1.23,9.08,12.3,8.10,1.12,7.26,p,SP AusNet,,1.115,+3.5,1.105,1.12,1.135,1.07,+2.37,1.135,.903,,
SKI,29436.9,1202.18,1193.66,2.236,1.67,1.01,12.24,13.8,10.50,1.17,6.23,,Spark Infrastructure,,1.685,+3,1.68,1.71,1.735,1.622,+.94,1.735,1.315,,
OZF,57.755,1.283,.955,.027,13.72,1.16,18.13,87.6,62.73,.29,3.95,p,SPDR 200 Financials,,15.88,-30,15.71,15.88,16.28,15.88,-2.73,16.28,12.88,,
STW,929.381,60.590,79.579,2.088,38.33,1.13,-313.62,-,180.30,-,4.18,p,SPDR 200 Fund,,43.18,-67,43.01,43.40,44.43,43.03,-2.40,44.43,37.41,,
OZR,28.467,1.093,1.022,.015,9.50,1.11,-328.01,-,19.87,-,1.88,p,SPDR 200 Resources,,10.57,+12.2,10.33,10.95,10.57,10.43,+.30,11.95,9.01,,
SFY,48.340,2.904,4.756,.246,40.07,1.13,-265.38,-,196.21,-,4.32,p,SPDR 50 Fund,,45.38,-69,45.30,46.64,46.85,45.38,-2.37,46.85,39.01,,
BOND,.020,.038,-,.010,-,-,-,-,-,-,-,,SPDR Aust Bond,,24.90,-14,24.60,24.80,24.90,24.90,-1.43,25.13,24.54,,
GOVT,-,.005,-,.005,-,-,-,-,-,-,-,,SPDR Govt Bond,,24.85,-,24.50,24.75,24.85,24.85,-.87,25.00,24.57,,
SLF,306.371,15.246,26.373,.349,8.03,1.16,78.87,11.8,46.62,1.69,5.00,,SPDR Prop Fund,,9.33,+33,9.15,9.76,9.75,8.88,+2.79,9.75,7.27,,
SSO,16.000,.336,.827,.009,11.09,1.10,-215.22,-,32.93,-,2.70,p,SPDR Small Ords,,12.20,+2.4,11.90,12.21,12.21,12.04,-.67,13.46,10.84,,
SYI,100.250,2.249,1.645,.060,22.41,1.12,-66.33,-,117.37,-,4.68,p,SPDR MSCI Aus Sel HDY,,25.09,-14,25.90,26.35,25.56,25.09,-1.43,25.56,21.12,,
SFH,87.291,25.115,70.009,.123,.21,3.05,-1.50,-,-,-,-,,Specialty Fashion,,.64,+1.5,.625,.64,.65,.62,+1.53,.655,.41,,
SIX,523.500,40.830,17.386,.014,.01,2.00,-.89,-,-,-,-,,Sprintex,,.02,+.1,.016,.02,.02,.017,+4.39,.035,.008,,
SIXO,-,1.125,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.001,-,.002,.002,-.87,.002,.002,,
SFN,-,.246,49.824,.003,.46,1.52,-37.58,-,-,-,-,,Stanfield Funds,,.70,-,-,.69,.70,.70,-.87,1.075,.50,,
SPL,2953.98,111.834,184.914,.353,.14,8.89,-5.00,-,-,-,-,,Starpharma Hldgs,,1.245,+10.5,1.235,1.25,1.255,1.13,+8.34,1.88,.95,,
SST,.830,.028,.040,.822,10.27,2.58,260.38,10.2,99.11,2.63,3.74,,Steamships Trading,,26.50,+68,25.75,26.50,26.50,25.75,+1.76,27.50,24.00,,
STP,65.834,.934,.615,.028,.14,10.07,20.60,6.8,7.00,2.94,4.96,f,SteriHealth,,1.41,-4,1.41,1.47,1.47,1.41,-3.63,1.50,1.21,,
SBI,6.720,3.829,2.840,.003,-.16,-,-13.51,-,-,-,-,,Sterling Plantations,,.05,-,.05,.125,.05,.05,-.87,.125,.033,,
SXE,400.474,29.347,34.685,.186,.43,2.67,8.50,13.5,2.25,3.78,1.96,f,Sthn Cross Elect Engnr,,1.15,+6,1.10,1.15,1.20,1.09,+4.63,1.35,.80,,
SXL,7324.10,562.544,400.016,.737,-.71,-,13.48,7.8,10.00,1.35,9.57,f,Sthn Cross Media,,1.045,-,1.045,1.075,1.08,1.045,-.87,1.435,.98,,
SGP,63660.2,2574.94,2806.73,7.731,3.68,.95,21.10,16.6,24.00,.88,6.84,,Stockland,,3.51,+12,3.47,3.52,3.61,3.39,+2.67,3.64,2.90,,
SKS,-,.666,.023,.002,.21,.71,-17.90,-,-,-,-,,Stokes (A'asia),,.15,-,.18,.25,.15,.15,-.87,.19,.13,,
STE,282.633,5.760,23.992,.003,1.27,.01,-1.17,-,-,-,-,,Stratatel,,.014,-.4,.014,.016,.018,.014,-23.10,.031,.014,,
SMN,159.199,6.061,209.834,.003,-,-,-2.23,-,-,-,-,,Structural Monitor,,.04,-,.04,.05,.04,.04,-.87,.08,.035,,
SMNOA,-,1.426,26.513,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,.001,-,.001,.001,-.87,.01,.001,,
SMNOB,-,.263,15.173,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,-,.001,.001,-.87,.006,.001,,
STS,536.485,18.635,11.969,.032,.90,.57,12.50,4.1,5.00,2.50,9.80,f,Structural Systems,,.51,+6,.49,.515,.51,.44,+12.46,.93,.44,,
SGN,3843.56,121.657,110.594,.452,-.09,-,11.68,9.6,8.30,1.41,7.41,f,STW Comms,,1.12,+2,1.11,1.14,1.135,1.08,+.94,1.135,.82,,
SGU,80.000,.856,2.133,.005,-,-,-.14,-,-,-,-,,Success Res Global,,.01,+.6,.01,.014,.01,.004,+149.1,.012,.004,,
SUD,4849.83,198.745,386.259,.019,-,-,-.80,-,-,-,-,,Suda,,.031,+.1,.03,.031,.034,.027,+2.46,.042,.011,,
SUDOA,2180.00,25.848,1.611,-,-,-,-,-,-,-,-,,  opt dec12,,.001,-,-,-,.001,.001,-.87,.008,.001,,
SBN,1383.45,25.334,631.811,.005,.01,1.40,-.28,-,-,-,-,,Sun Biomedical,†,.014,+.8,.014,.015,.014,.006,+132.5,.014,.001,,
SUN,19500.9,984.399,1144.35,13.136,6.15,1.66,56.68,18.0,40.00,1.42,3.92,f,Suncorp Grp,,10.21,+6,10.19,10.26,10.34,9.99,-.28,10.34,7.329,,
SDG,342.425,31.570,73.761,.192,1.79,.57,7.20,14.1,-,-,-,,Sunland Grp,,1.015,-.5,1.015,1.03,1.035,1.01,-1.36,1.085,.655,,
SHC,5046.40,221.945,149.292,.011,-,-,-108.31,-,-,-,-,,Sunshine Heart,†,.032,-.2,.031,.034,.033,.031,-6.76,.058,.02,,
SVS,-,1.921,.055,.004,.74,.41,-4.49,-,-,-,-,,Sunvest Corp,,.30,-,.30,.39,.30,.30,-.87,.36,.15,,
SUL,2952.28,123.030,65.420,1.923,.24,40.79,46.10,21.2,32.00,1.44,3.27,f,Super Retail Grp,,9.79,+32,9.60,9.84,10.15,9.42,+2.51,10.15,5.24,,
SNL,105.988,1.786,2.197,.045,.47,2.81,11.58,11.4,7.00,1.65,5.30,f,Supply Net,,1.32,+3,1.33,1.39,1.36,1.29,+1.45,1.39,.70,,
SVC,5341.57,32.707,-,.003,.01,2.30,-1.70,-,-,-,-,,SVC Grp,†,.023,+.3,.022,.023,.023,.02,+14.13,.094,.015,,
SWK,743.167,84.904,124.832,.071,.42,.73,4.14,7.4,1.00,4.14,3.28,f,Swick Min Services,,.305,+1.5,.30,.305,.305,.295,+4.30,.395,.235,,
SWW,-,19.256,22.401,.002,-,-,-.69,-,-,-,-,,SWW Energy,,.005,-,.005,.018,.005,.005,-.87,.02,.005,,
SYD,31694.6,1149.06,1446.13,6.328,2.44,1.39,6.57,51.8,21.00,.31,6.18,,Sydney Airport,,3.40,-7,3.39,3.47,3.61,3.36,-2.89,3.61,2.54,,
