ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 7, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4729.3 at 2013-06-07T16:47:35. Report at Friday, June 7, 2013. Processed Saturday at 2013-06-08T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QSS,-,.403,-,.006,-.02,-,-2.78,-,-,-,-,,Questus,,.06,-,.01,.058,.06,.06,+3.76,.088,.059,,
QFX,4634.62,333.354,218.452,.009,-.02,-,-2.57,-,-,-,-,,Quickflix,,.017,+.1,.017,.018,.018,.015,+10.01,.105,.013,,
QHL,1237.76,15.807,17.954,.045,.03,4.67,-4.42,-,-,-,-,,Quickstep Hldgs,,.14,-.5,.14,.145,.15,.14,+.31,.21,.12,,
RAF,-,.060,.807,.010,.67,.66,-.56,-,-,-,-,,Raffles Capital,,.44,-,.42,.45,.44,.44,+3.76,.50,.40,,
RHC,2287.95,49.193,52.648,6.881,2.63,12.95,119.40,28.5,63.50,1.88,1.86,f,Ramsay Health Care,,34.05,-52,34.00,34.48,34.99,33.01,+2.26,35.79,21.35,,
RBSBOE,-,-,-,.072,-,-,-,-,-,-,-,,RBS,,72.00,-,103.72,105.30,71.202,71.202,+3.76,72.00,71.202,,
RBSMMM,-,-,-,.102,-,-,-,-,-,-,-,,RBS 3M,,101.70,-,112.93,114.64,101.154,101.154,+3.76,101.70,85.692,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-,79.26,80.46,53.874,53.874,+3.76,54.20,53.874,,
RBSAPL,.022,.011,.003,.462,-,-,-,-,-,-,-,,RBS Apple,,462.38,-78,457.00,461.55,463.16,461.50,+3.59,677.01,380.00,,
RBSBAC,3.300,.085,.003,.014,-,-,-,-,-,-,-,,RBS Bank of America,,13.67,-53,13.85,13.93,14.10,13.67,+.03,14.20,6.91,,
RBSBRK,.050,-,.006,.120,-,-,-,-,-,-,-,,RBS Berkshire,,119.79,+35,117.75,119.54,119.79,119.44,+4.05,119.79,80.56,,
RBSCAT,-,-,-,.090,-,-,-,-,-,-,-,,RBS Caterpillar,,90.50,-,87.22,88.54,90.081,90.081,+3.76,90.50,82.553,,
RBSCVX,-,-,-,.111,-,-,-,-,-,-,-,,RBS Chevron,,111.04,-,125.27,127.16,111.04,111.04,+3.76,115.18,103.647,,
RBSCSC,-,.014,-,.024,-,-,-,-,-,-,-,,RBS Cisco,,24.31,-,25.54,25.93,24.31,24.31,+3.76,24.31,19.96,,
RBSCIT,-,-,.001,.033,-,-,-,-,-,-,-,,RBS Citigroup,,32.80,-,52.86,53.67,32.775,32.775,+3.76,32.80,28.444,,
RBSFBK,-,-,-,.024,-,-,-,-,-,-,-,,RBS Facebook,,23.76,-,22.80,23.16,23.76,23.76,+3.76,31.36,19.08,,
RBSGEL,-,-,-,.023,-,-,-,-,-,-,-,,RBS GenElectric,,22.79,-,24.27,24.65,22.79,22.79,+3.76,22.79,20.16,,
RBSGOO,-,-,-,.930,-,-,-,-,-,-,-,,RBS Google,,929.82,-,896.47,909.99,929.82,929.82,+3.76,929.82,644.46,,
RBSHPQ,-,.003,-,.023,-,-,-,-,-,-,-,,RBS Hewlett Packard,,23.47,-,23.31,-,23.47,23.47,+3.76,23.65,22.04,,
RBSIBM,-,-,-,.181,-,-,-,-,-,-,-,,RBS IBM,,181.03,-,211.64,214.84,179.552,179.552,+3.76,181.03,179.552,,
RBSINT,-,.007,-,.023,-,-,-,-,-,-,-,,RBS Intel,,22.64,-,25.62,26.01,22.270,22.270,+3.76,25.88,19.60,,
RBSJNJ,-,-,-,.076,-,-,-,-,-,-,-,,RBS J&Johnson,,76.04,-,87.77,89.11,75.464,75.464,+3.76,76.04,67.399,,
RBSJPM,-,-,-,.034,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,34.46,-,55.63,56.47,33.731,33.731,+3.76,34.46,33.731,,
RBSMSF,-,-,-,.032,-,-,-,-,-,-,-,,RBS Microsoft,,31.80,-,36.33,36.89,31.608,31.608,+3.76,31.97,25.51,,
RBSPFE,-,-,-,.027,-,-,-,-,-,-,-,,RBS Pfizer,,27.07,-,29.20,29.65,26.872,26.872,+3.76,27.07,26.17,,
RBSPGB,-,-,-,.067,-,-,-,-,-,-,-,,RBS ProctGamb,,66.60,-,79.81,81.03,65.659,65.659,+3.76,66.60,65.659,,
RBSRIL,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.60,1.63,1.72,1.72,+3.76,1.72,1.72,,
RBSRIG,-,.018,.008,.049,-,-,-,-,-,-,-,,RBS RICI EGI,,4.89,-,4.91,5.00,4.89,4.89,+3.76,5.21,4.69,,
RBSRIA,-,.024,.010,.015,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.54,-,1.56,1.59,1.54,1.54,+3.76,1.85,1.54,,
RBSRIE,-,-,-,.095,-,-,-,-,-,-,-,,RBS RICI Enh Energy,,9.47,-,9.22,9.37,9.47,9.47,+3.76,9.47,9.19,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-,59.84,-,40.028,40.028,+3.76,40.31,40.028,,
RBSDIS,-,.002,-,.067,-,-,-,-,-,-,-,,RBS Walt Disney,,66.51,-,65.62,66.61,66.51,66.51,+3.76,66.51,47.008,,
RCG,1577.89,35.893,16.329,.128,.10,5.10,2.14,23.8,3.50,.61,6.86,f,RCG Corp,,.51,-4,.505,.51,.535,.495,-3.51,.695,.31,,
RCR,1728.57,54.170,44.422,.277,1.17,1.79,26.01,8.0,6.75,3.85,3.23,f,RCR Tomlinson,,2.09,-21,2.05,2.15,2.28,2.05,-5.37,2.60,1.53,,
REA,1265.19,20.734,8.532,3.648,1.58,17.53,73.80,37.5,36.50,2.02,1.32,f,REA Grp,,27.70,-140,27.50,29.00,29.52,27.07,-1.05,33.66,12.90,,
RCU,18.349,7.066,13.905,.041,.58,.70,-48.14,-,-,-,-,,Real Estate Cap,,.405,-.5,.405,.41,.415,.405,+2.54,.57,.405,,
RKN,1470.07,13.837,25.206,.330,-,-,13.40,19.0,8.50,1.58,3.33,p,Reckon,,2.55,-7,2.48,2.59,2.60,2.32,+.98,2.60,2.07,,
RCM,1791.83,43.117,-,.002,-,-,-1.93,-,-,-,-,,Reclaim Ind,†,.006,+.1,.005,.013,.006,.005,+23.76,.20,.005,,
RFT,-,11.928,9.995,.001,-,-,-.06,-,-,-,-,,Rectifier Technologies,,.001,-,-,.001,.001,.001,+3.76,.002,.001,,
AEJ,2.069,.026,.038,.006,.35,21.49,-3217.65,-,-,-,-,,Redbank Energy,,7.52,-73,7.52,9.00,8.30,7.50,-5.09,10.50,3.51,,
RDF,69.909,31.719,8.201,.118,.75,1.42,10.46,10.2,7.00,1.49,6.57,f,Redflex Hldgs,,1.065,-4.5,1.06,1.065,1.08,1.05,-.29,2.15,.75,,
RFX,633.271,13.673,14.158,.007,.06,.68,-20.36,-,-,-,-,,RedFlow,,.041,-.4,.041,.043,.043,.04,-5.13,.17,.036,,
RDH,9.352,.812,.927,.008,-.03,-,-29.17,-,-,-,-,,RedHill Education,,.25,+.5,.22,.245,.25,.245,+5.80,.30,.088,,
REH,4.247,1.007,.405,2.312,6.95,3.34,111.00,20.9,61.00,1.82,2.63,f,Reece Aust,,23.21,-28,22.90,23.44,23.53,22.90,+2.57,24.805,17.70,,
RCT,5.000,.554,.275,.135,2.03,1.36,21.70,12.7,21.00,1.03,7.61,,Reef Casino Tr,,2.76,+11,2.57,2.76,2.76,2.65,+7.91,2.79,2.06,,
RGP,-,-,.300,.003,.03,.97,-.04,-,-,-,-,,Refresh Grp,,.029,-,.01,.026,.029,.029,+3.76,.035,.025,,
REX,81.376,3.331,3.901,.136,1.52,.74,19.37,5.8,9.00,2.15,8.00,f,Regional Express,,1.125,-1.5,1.13,1.145,1.145,1.11,+2.44,1.24,.98,,
RMD,19217.8,546.571,485.356,7.532,-,-,19.71,24.6,5.65,3.49,1.17,,ResMed Inc,,4.84,-33,4.83,4.89,5.03,4.83,-2.60,5.28,2.93,,
RHT,110.000,10.322,7.578,.004,.21,.06,-.13,-,-,-,-,,Resonance Health,,.012,-,.011,.012,.012,.012,+3.76,.024,.007,,
REZ,-,.050,1.018,.002,.02,2.25,-12.55,-,-,-,-,,Resources & Energy Grp,,.045,-,.002,.043,.045,.045,+3.76,.10,.045,,
RQL,478.786,39.097,28.682,.037,.34,.44,4.63,3.2,-,-,-,,Resource Equipment,,.15,-1,.145,.15,.175,.165,-1.95,.415,.145,,
RFG,3037.58,22.897,8.308,.430,-.48,-,25.50,12.9,18.50,1.38,5.61,f,Retail Food Grp,,3.30,-54,3.25,3.30,3.80,3.25,-10.30,4.26,2.50,,
RVA,342.411,12.093,28.965,.189,.13,4.38,-6.92,-,-,-,-,,REVA Medical,,.57,+2.5,.565,.60,.57,.525,+8.39,.70,.39,,
REF,100.524,6.139,4.063,.003,.03,1.00,-.68,-,-,-,-,,Reverse Corp,,.03,-.6,.03,.036,.036,.03,-12.91,.045,.009,,
RHG,5908.08,188.250,60.479,.123,.35,1.14,9.90,4.0,19.00,.52,47.50,f,RHG,,.40,-.5,.40,.405,.41,.40,+2.52,.55,.305,,
RIS,-,.576,.015,.004,.12,.50,.43,14.0,-,-,-,,Richfield Int'l,,.06,-,.04,.06,.06,.06,+3.76,.06,.025,,
RIC,1512.15,75.723,48.117,.243,.51,1.55,-1.70,-,3.75,-,4.75,,Ridley Corp,,.79,-1.5,.79,.80,.82,.79,+1.90,1.225,.76,,
RNY,780.738,50.427,19.035,.079,.41,.73,14.75,2.0,-,-,-,,RNY Prop Tr,,.30,-.5,.29,.30,.30,.29,+2.06,.31,.13,,
RIG,-,1.113,.579,.008,-,-,-13.88,-,-,-,-,,Rongtai Int'l Grp,,.036,-,.033,.04,.036,.036,+3.76,.235,.03,,
RWH,196.912,4.636,10.989,.284,2.26,1.25,11.90,23.8,9.00,1.32,3.18,,Royal Wolf Hldgs,,2.83,+1,2.80,3.00,2.91,2.85,+4.10,3.15,2.01,,
RUB,532.680,10.320,2.929,-,-.72,-,-49.60,-,-,-,-,,Rubicor Grp,,.009,-.1,.005,.009,.01,.009,-6.24,.019,.006,,
RFL,1273.24,71.363,23.386,.043,-.04,-,-.40,-,-,-,-,,Rubik Financial,,.165,-1.5,.165,.18,.18,.165,-4.57,.19,.054,,
RNC,23.500,5.582,13.945,.024,-.16,-,1.28,15.6,.40,3.20,2.00,f,RUN Corp,,.20,+.5,.19,.205,.195,.195,+6.39,.21,.13,,
RUL,53.606,11.176,4.742,.071,.11,4.55,-1.70,-,1.00,-,2.00,,RungePincockMinarco,,.50,-1,.50,.52,.53,.50,+1.80,.675,.342,,
RUR,98.000,1.989,.191,.002,.18,.02,-7.14,-,-,-,-,,RuralAus Invest,,.004,-.1,.003,.004,.005,.004,-16.24,.031,.004,,
RHL,198.821,4.364,3.662,.176,1.54,2.08,6.38,50.2,20.00,.32,6.25,f,Ruralco Hldgs,,3.20,-14,3.15,3.33,3.35,2.99,-.43,3.67,2.71,,
RSM,-,.211,.609,.008,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.79,-,20.82,20.90,20.68,20.68,+3.76,20.81,20.36,,
RCB,20.817,.562,.121,.025,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.74,+3,20.67,20.74,20.74,20.66,+3.90,21.74,20.33,,
RGB,-,.360,.275,.008,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,20.50,-,20.84,21.00,20.50,20.50,+3.76,21.52,20.00,,
RVL,.878,1.987,.733,.075,-,-,-,-,-,-,-,p,Russell  Aust Value,,29.44,-21,28.95,30.13,30.53,30.09,+3.07,32.23,23.28,,
RDV,51.563,2.222,2.427,.162,-,-,-,-,-,-,-,p,Russell High Div,,26.58,-93,26.00,27.00,27.53,26.48,+.38,29.51,21.23,,
RXP,976.447,17.085,1.164,.051,-.02,-,4.80,14.0,-,-,-,,RXP Services,,.67,+1,.67,.68,.68,.65,+5.27,.74,.38,,
SRH,-,1.010,2.110,.002,.28,.29,-10.45,-,-,-,-,,Saferoads Hldgs,,.08,-,.08,.095,.095,.095,+3.76,.115,.076,,
SFP,54.279,4.010,10.083,.002,-,-,-.14,-,-,-,-,,Safety Medical,,.004,-,.004,.005,.004,.004,+3.76,.01,.004,,
SAI,3585.35,134.732,43.011,.785,-.86,-,19.10,19.6,15.00,1.27,4.00,f,SAI Global,,3.75,-10,3.65,3.77,3.875,3.64,+1.16,4.97,3.215,,
SLM,253.786,16.460,12.721,.316,.01,197.50,36.86,5.4,14.50,2.54,7.34,f,Salmat,,1.975,-,1.93,1.975,2.09,1.99,+3.76,2.565,1.901,,
SND,204.234,10.649,1.145,.058,.18,4.08,6.85,10.7,5.00,1.37,6.80,f,Saunders Int'l,,.735,+2.5,.71,.74,.74,.68,+7.28,.90,.384,,
SAV,17.500,1.828,2.228,.003,-.02,-,-10.25,-,-,-,-,,Savcor Grp,,.019,-,.019,.025,.019,.019,+3.76,.066,.017,,
SCP,6838.80,311.402,-,.957,-,-,-,-,-,-,-,,SCA Property Grp,,1.635,-5,1.63,1.64,1.685,1.60,+.79,1.85,1.405,,
SCD,-,.586,.507,.007,.44,.95,14.43,2.9,-,-,-,,Scantech,,.42,-,.42,.45,.42,.42,+3.76,.49,.295,,
SFC,18.096,.532,.192,.063,4.11,1.08,59.50,7.5,22.00,2.70,4.94,f,Schaffer Corp,,4.45,+10,4.45,4.60,4.50,4.40,+6.03,4.72,3.44,,
SIE,20.000,.175,.036,.001,-.13,-,.83,2.7,-,-,-,,SciGen,,.022,-,.025,.11,.022,.022,+3.76,.045,.02,,
SCC,28.500,1.178,1.102,.029,.45,.88,5.20,7.6,2.50,2.08,6.33,f,Scott Corp,,.395,-.5,.38,.40,.40,.395,+2.51,.47,.29,,
SDI,203.165,8.561,2.260,.058,.22,2.23,3.34,14.7,.30,11.13,.61,f,SDI,,.49,-2.5,.49,.50,.49,.48,-1.10,.56,.095,,
SDM,1082.55,54.329,26.538,.118,.64,.84,14.20,3.8,9.50,1.49,17.76,f,Sedgman,,.535,-.5,.525,.54,.565,.52,+2.83,1.645,.515,,
SEK,12541.2,216.773,165.192,3.064,-.41,-,41.10,22.1,19.00,2.16,2.09,f,Seek,,9.07,-115,9.06,9.20,10.30,8.95,-7.49,11.54,5.87,,
SLT,10.125,.806,81.852,.001,-,-,-15.00,-,-,-,-,,Select Exploration,†,.04,-1,.041,.084,.05,.04,-16.24,.33,.002,,
SLTO,-,.084,28.788,-,-,-,-,-,-,-,-,,  opt jul13,†,.023,-,-,.008,.023,.023,+3.76,.025,.001,,
SLTOA,-,1.050,-,-,-,-,-,-,-,-,-,,  opt sep15,,.002,-,.002,.003,.002,.002,+3.76,.005,.002,,
SHV,469.077,14.773,4.824,.179,1.81,1.72,-52.90,-,6.00,-,1.92,f,Select Harvests,,3.12,-6,3.09,3.14,3.26,2.85,+1.87,3.52,1.10,,
SEN,684.023,30.988,32.131,.012,-,-,-1.57,-,-,-,-,,Senetas Corp,,.011,-.1,.011,.012,.012,.011,-4.57,.015,.005,,
SRV,1555.99,4.373,2.248,.315,1.86,1.72,18.50,17.3,15.00,1.23,4.69,f,Servcorp,,3.20,-19,3.00,3.20,3.45,3.31,-1.67,3.95,2.55,,
SSM,1556.10,98.431,39.637,.040,.23,.61,5.94,2.4,2.00,2.97,14.29,f,Service Stream,,.14,-1.5,.135,.14,.15,.135,-6.24,.45,.13,,
SVW,1599.81,60.818,48.274,2.136,5.42,1.28,104.98,6.6,40.00,2.62,5.77,f,Seven Grp Hldgs,,6.93,-31,6.93,6.96,7.57,7.06,-.44,11.69,6.14,,
SWM,6350.49,587.593,265.894,2.078,-,-,-4.22,-,12.00,-,5.77,f,Seven West Media,,2.08,-3,2.04,2.10,2.23,2.11,+2.40,2.52,1.07,,
SWL,27.797,6.116,13.108,.082,.53,1.98,5.23,20.1,3.75,1.39,3.57,f,Seymour White,,1.05,+1,1.06,1.08,1.05,1.05,+4.72,1.745,.68,,
SFW,1048.73,105.681,16.606,.459,.01,62.50,1.16,53.9,2.20,.53,3.52,f,SFG Australia,,.625,-9,.625,.65,.70,.61,-9.10,.75,.33,,
SHR,-,.017,-,.019,2.79,.54,-27.30,-,6.00,-,3.95,,Shearer (John) Hldgs,,1.52,-,1.52,1.65,1.52,1.52,+3.76,2.30,1.50,,
SHU,-,.065,.072,.043,.46,.74,5.70,6.0,2.50,2.28,7.35,,Shenhua Int'l,,.34,-,.24,.35,.34,.34,+3.76,.38,.26,,
SHJ,837.996,19.413,-,.220,-,-,-,-,-,-,-,,Shine,,1.42,+4,1.415,1.45,1.51,1.44,+6.50,1.54,1.35,,
SSL,-,.006,.003,.024,7.11,.42,2.71,110.7,-,-,-,,Sietel,,3.00,-,3.00,3.45,2.91,2.91,+3.76,3.67,2.51,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,1.02,-,1.02,1.02,+3.76,1.02,1.02,,
SIP,5776.05,321.753,254.405,.868,.51,1.49,1.60,47.5,4.00,.40,5.26,f,Sigma Pharmaceutical,,.76,-2,.76,.775,.80,.772,+1.26,.855,.54,,
SGI,10.526,5.905,4.053,.021,.38,.82,-1.17,-,-,-,-,,Signature Capital,,.31,-,.32,.35,.31,.31,+3.76,.38,.265,,
SLX,584.695,11.465,14.433,.414,.54,4.50,-16.80,-,-,-,-,,Silex Systems,,2.43,+2,2.39,2.48,2.47,2.27,+4.58,4.78,2.27,,
SIV,93.777,6.869,1.885,.193,1.75,3.84,41.12,16.3,28.50,1.44,4.24,f,Silver Chef,,6.72,-15,6.72,6.77,7.18,6.95,+1.67,8.42,3.20,,
SGM,6104.95,149.897,97.596,1.827,8.27,1.08,-127.80,-,10.00,-,1.12,,Sims Metal Mgt,,8.94,-30,8.81,9.00,9.79,9.09,+.67,11.41,7.84,,
SGT,6908.74,259.382,137.224,.594,.64,4.88,16.99,18.4,12.19,1.39,3.91,,Singapore Tel,,3.12,+6,3.06,3.13,3.15,3.01,+5.73,3.32,2.42,,
SLE,170.327,1.027,1.856,.005,-,-,-6.30,-,-,-,-,,Sino-Excel Energy,,.027,-,.027,.044,.027,.027,+3.76,.13,.027,,
SIU,-,2.003,6.515,-,-,-,.24,.8,-,-,-,,Sirius Corp,,.002,-,.001,.009,.002,.002,+3.76,.009,.002,,
SRX,935.848,29.022,3.496,.640,.94,12.21,33.80,34.0,10.00,3.38,.87,,Sirtex Medical,,11.48,-22,11.02,11.50,11.43,10.88,+1.85,13.40,5.92,,
SIT,125.000,12.291,5.815,.035,.03,3.67,-3.17,-,-,-,-,,Site Grp Int'l,,.11,-,.11,.13,.12,.12,+3.76,.19,.095,,
SKE,2305.03,87.244,71.156,.572,.32,7.66,22.23,11.0,15.00,1.48,6.12,f,Skilled Grp,,2.45,-7,2.36,2.49,2.54,2.37,+.95,3.71,2.15,,
SKT,644.429,67.922,2.999,1.845,-.57,-,26.55,17.9,18.25,1.45,3.85,,Sky Network TV,,4.74,-16,4.72,4.84,4.89,4.69,+.49,4.91,3.471,,
SKC,141.827,21.907,31.529,2.002,.57,6.09,17.49,19.8,13.13,1.33,3.78,p,SkyCity Entertain,,3.47,-7,3.47,3.49,3.57,3.45,+1.80,3.80,2.61,,
SGH,1345.01,30.618,31.091,.543,.89,3.15,19.60,14.3,6.25,3.14,2.23,f,Slater & Gordon,,2.80,-6,2.72,2.93,2.97,2.75,+1.69,3.09,1.74,,
SMX,1398.44,33.061,20.601,.321,.89,5.19,41.30,11.2,30.50,1.35,6.60,f,SMS Management,,4.62,-27,4.60,4.65,5.06,4.56,-1.70,6.73,4.51,,
SOI,-,30.316,20.206,-,-,-,-.04,-,-,-,-,,Soil Sub Tech,,.001,-,.001,.002,.001,.001,+3.76,.004,.001,,
SOO,30.000,7.108,10.628,.003,.03,.57,-3.10,-,-,-,-,,Solco,,.017,-,.013,.019,.017,.017,+3.76,.042,.013,,
SOM,69.500,1.672,1.806,.039,.15,5.93,1.73,51.4,-,-,-,,SomnoMed,,.89,-10,.835,.89,.85,.83,-6.99,1.16,.72,,
SHL,3121.65,142.112,156.974,5.523,-2.27,-,82.70,16.8,60.00,1.38,4.31,p,Sonic Healthcare,,13.92,-6,13.80,14.20,14.43,13.88,+3.34,14.94,12.33,,
SOL,106.380,5.557,3.649,3.359,12.02,1.17,49.35,28.4,45.00,1.10,3.21,f,Soul Pattinson WH,,14.03,-19,14.03,14.10,14.55,14.00,+2.44,15.03,12.30,,
SPN,16782.3,597.834,477.238,4.024,.91,1.31,8.54,14.0,8.20,1.04,6.86,p,SP AusNet,,1.195,-1.5,1.19,1.21,1.21,1.177,+2.51,1.32,.94,,
SKI,15377.4,530.536,581.910,2.209,1.74,.96,13.10,12.7,10.50,1.25,6.31,,Spark Infrastructure,,1.665,-7,1.66,1.675,1.76,1.645,-.24,1.865,1.44,,
OZF,47.529,1.022,.382,.027,15.82,1.12,291.70,6.1,62.73,4.65,3.55,,SPDR 200 Financials,,17.68,-74,17.10,18.18,18.53,17.68,-.26,20.11,13.25,,
STW,857.833,18.009,22.966,2.069,43.37,1.04,755.44,6.0,180.30,4.19,4.00,,SPDR 200 Fund,,45.03,-140,44.97,46.00,46.88,45.35,+.77,49.77,37.41,,
OZR,16.442,.467,.484,.014,10.47,.88,35.53,26.0,19.87,1.79,2.15,,SPDR 200 Resources,,9.23,-33,9.19,9.46,9.66,9.42,+.37,11.11,8.89,,
SFY,111.879,1.335,1.132,.285,45.50,1.06,870.40,5.5,196.22,4.44,4.09,,SPDR 50 Fund,,48.01,-145,47.00,48.25,49.76,48.33,+.85,52.83,39.10,,
BOND,12.630,.165,-,.010,-,-,-,-,-,-,-,,SPDR Aust Bond,,25.14,+17,25.14,25.19,25.14,24.99,+4.44,25.18,24.527,,
GOVT,-,.020,-,.005,-,-,-,-,-,-,-,,SPDR Govt Bond,,24.79,-,24.30,25.03,24.79,24.79,+3.76,25.00,24.53,,
SLF,273.079,8.835,6.710,.374,8.85,1.06,225.83,4.2,50.51,4.47,5.38,,SPDR Prop Fund,,9.38,-26,9.26,9.50,9.60,9.27,+1.05,10.42,7.74,,
SSO,37.749,.632,.053,.007,12.03,.90,64.87,16.7,32.93,1.97,3.04,,SPDR Small Ords,,10.83,-19,10.71,10.75,11.09,10.98,+2.06,12.77,10.84,,
WXOZ,15.140,.290,-,.010,-,-,-,-,-,-,-,,SPDRWorld ex Aust,,17.00,-8,16.90,17.10,17.02,16.69,+3.29,17.28,14.88,,
SYI,29.109,1.783,.949,.094,25.22,1.06,390.07,6.9,115.80,3.37,4.32,,SPDR MSCI Aus Sel HDY,,26.80,-41,23.90,29.70,27.85,27.40,+2.29,30.07,21.93,,
SFH,140.686,27.849,14.765,.175,.32,2.84,4.60,19.8,2.00,2.30,2.20,f,Specialty Fashion,,.91,-7.5,.90,.91,.94,.86,-4.09,1.24,.47,,
SIX,-,14.815,10.095,.011,.01,1.60,-.54,-,-,-,-,,Sprintex,,.016,-,.015,.017,.016,.016,+3.76,.023,.008,,
SIXO,-,20.000,-,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+3.76,.002,.001,,
SFN,-,.085,.172,.002,-.64,-,-20.32,-,-,-,-,,Stanfield Funds,,.55,-,-,.57,.55,.55,+3.76,1.075,.55,,
SPL,3664.16,45.225,57.239,.233,.14,5.86,-3.85,-,-,-,-,,Starpharma Hldgs,,.82,-2,.815,.835,.885,.815,+1.43,1.745,.815,,
SST,.206,.025,.010,.884,.11,259.09,286.70,9.9,119.59,2.40,4.20,,Steamships Trading,,28.50,-90,27.00,28.50,29.30,29.30,+.78,39.00,24.25,,
STP,17.450,.221,.322,.027,.18,7.61,18.50,7.4,7.00,2.64,5.11,,SteriHealth,,1.37,-1,1.37,1.46,1.40,1.37,+3.03,1.50,1.21,,
SBI,-,.366,.981,.004,-.09,-,5.50,1.1,-,-,-,,Sterling Plantations,,.06,-,-,.06,.06,.06,+3.76,.125,.05,,
SXE,1744.92,11.315,16.794,.142,.44,2.00,8.00,11.0,2.25,3.56,2.56,,Sthn Cross Elect Engnr,,.88,-11,.88,.95,1.02,.91,-7.02,1.40,.91,,
SXL,4936.50,228.076,188.142,.945,-.69,-,6.58,20.4,9.50,.69,7.09,f,Sthn Cross Media,,1.34,-7,1.34,1.36,1.43,1.35,-1.14,1.74,.98,,
SGP,54115.4,1106.58,1193.70,8.324,3.49,1.03,1.30,277.7,24.00,.05,6.65,,Stockland,,3.61,-4,3.58,3.64,3.66,3.50,+2.66,3.98,3.06,,
SKS,5.000,3.883,.002,.007,.06,5.00,-17.41,-,-,-,-,,Stokes (A'asia),,.30,+2,.30,.35,.30,.28,+10.90,.32,.13,,
STE,243.991,13.853,4.638,.005,.02,1.30,-.97,-,-,-,-,,Stratatel,,.026,-.3,.026,.03,.03,.027,-6.24,.03,.012,,
SMN,30.000,1.835,2.837,.003,-,-,-1.90,-,-,-,-,,Structural Monitor,,.037,-,.025,.037,.038,.038,+3.76,.074,.02,,
SMNOA,-,.665,.350,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,+3.76,.01,.001,,
STS,672.911,7.204,2.913,.023,.92,.39,9.70,3.7,5.00,1.94,13.89,f,Structural Systems,,.36,-7.5,.35,.37,.42,.35,-13.89,.80,.35,,
SGN,2186.50,115.210,74.716,.592,-.08,-,12.14,12.1,8.30,1.46,5.67,f,STW Comms,,1.465,+1.5,1.40,1.47,1.51,1.40,+4.77,1.645,.89,,
SZG,416.801,28.433,1.531,.028,-,-,-.31,-,-,-,-,,Subzero Grp,†,.17,+1,.17,.18,.18,.16,+10.01,.25,.015,,
SGU,-,1.934,.627,.006,.01,1.30,-.03,-,-,-,-,,Success Res Global,,.013,-,.006,.013,.013,.013,+3.76,.014,.004,,
SUD,1449.73,164.992,51.986,.019,-,-,-.64,-,-,-,-,,Suda,,.029,-.1,.027,.029,.029,.027,+.43,.049,.011,,
SBN,605.954,3.931,17.066,.001,-,-,-.28,-,-,-,-,,Sun Biomedical,†,.004,-.1,.004,.005,.005,.004,-16.24,.014,.001,,
SUN,13462.3,447.531,433.787,15.311,6.32,1.88,71.16,16.7,45.00,1.58,3.78,f,Suncorp Grp,,11.90,-51,11.89,11.99,12.72,11.96,-.33,12.98,7.594,,
SDG,673.908,30.087,11.928,.288,1.86,.82,11.51,13.2,-,-,-,f,Sunland Grp,,1.52,-13,1.485,1.52,1.655,1.48,-4.12,1.74,.743,,
SVS,1.500,.026,.099,.004,.54,.56,2.21,13.6,-,-,-,,Sunvest Corp,,.30,-,.24,.30,.30,.30,+3.76,.325,.25,,
SUL,2176.22,54.319,58.922,2.155,.34,32.26,53.80,20.4,36.00,1.49,3.28,f,Super Retail Grp,,10.97,-2,10.80,11.04,11.36,10.72,+3.58,13.85,6.72,,
SNL,20.290,1.147,.694,.043,.50,2.52,12.55,10.0,7.50,1.67,5.95,f,Supply Net,,1.26,-5.5,1.25,1.28,1.44,1.385,-.06,1.90,.96,,
SWK,738.666,53.678,37.412,.069,.45,.67,4.51,6.7,1.10,4.10,3.67,f,Swick Min Services,,.30,-,.285,.30,.30,.295,+3.76,.42,.235,,
