ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 13, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5835.5 at 2015-02-13T16:41:06. Report at Friday, February 13, 2015. Processed Saturday at 2015-02-14T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
VTXO,855.566,54.916,-,-,-,-,-,-,-,-,-,,  opt oct15,,.002,-,.002,.003,.003,.002,-1.05,.007,.001,,
WAA,134.973,1.270,1.300,.042,1.02,1.18,9.70,12.4,9.60,1.01,8.00,f,WAM Active,,1.20,-2,1.21,1.25,1.255,1.20,-2.69,1.50,1.06,,
WAM,2576.51,11.394,9.777,.712,1.76,1.17,11.25,18.3,13.50,.83,6.55,f,WAM Capital,,2.06,-2,2.05,2.06,2.08,2.02,-2.01,2.11,1.885,,
WAX,288.239,2.592,4.653,.174,1.10,1.11,11.90,10.3,7.75,1.54,6.35,f,WAM Research,,1.22,+1,1.20,1.22,1.23,1.19,-.23,1.245,1.095,,
WAXO,1037.01,4.084,6.262,.001,-,-,-,-,-,-,-,,  opt jun15,,.017,-.5,.017,.02,.022,.016,-23.78,.058,.005,,
WCB,11.202,.030,4.267,.445,3.70,2.15,26.64,29.8,-,-,-,f,Warrnambool Cheese,,7.94,+9,8.00,8.18,8.30,7.85,+.09,8.90,7.25,,
WRG,8236.00,10.350,1.529,.004,-.01,-,-.10,-,-,-,-,,Water Res Grp,,.001,-,.001,.002,.001,.001,-1.05,.005,.001,,
WAT,4.552,.107,.064,.040,1.42,.77,2.60,42.3,6.00,.43,5.45,f,Waterco,,1.10,-2,1.10,1.155,1.12,1.10,-2.84,1.30,1.025,,
WMK,1287.56,3.766,2.047,.074,.95,.89,-.61,-,4.50,-,5.33,p,Watermark Mkt fd,,.845,-1.5,.84,.845,.85,.83,-2.80,1.08,.83,,
WTP,1052.69,4.579,4.463,.138,1.21,.60,9.65,7.6,6.00,1.61,8.22,p,Watpac,,.73,-4.5,.725,.74,.785,.725,-6.86,1.02,.71,,
WDS,799.218,4.180,2.237,.025,.66,.27,9.19,1.9,7.25,1.27,41.43,f,WDS,,.175,-.5,.16,.17,.18,.16,-3.83,1.19,.125,,
WEB,709.440,2.812,8.390,.263,.33,10.03,24.24,13.7,13.50,1.80,4.08,f,Webjet,,3.31,+24,3.31,3.35,3.40,3.08,+6.76,3.56,2.22,,
WBA,82.078,1.355,1.579,.205,.75,1.76,6.21,21.3,3.50,1.77,2.65,f,Webster,,1.32,-2,1.27,1.32,1.33,1.275,-2.55,1.40,.83,,
WBAPA,-,-,.001,-,-,-,-,-,9.00,-,6.62,f,  9% cum pf,,1.36,-,1.37,-,1.36,1.36,-1.05,1.44,1.35,,
WLL,37.611,.117,.286,.129,.39,8.46,21.93,15.0,19.00,1.15,5.76,f,Wellcom Grp,,3.30,+4,3.30,3.40,3.40,3.20,+.17,3.49,2.75,,
WES,9898.78,60.155,56.241,50.198,6.14,7.28,234.47,19.1,189.90,1.23,4.25,f,Wesfarmers,†,44.67,-10,44.63,44.68,44.96,43.70,-1.28,45.756,39.61,,
WFD,31185.1,183.868,-,20.719,3.80,2.62,-39.26,-,-,-,-,,Westfield Corp,,9.97,-13,9.94,10.00,10.03,9.63,-2.34,10.66,6.70,,
WIC,395.673,3.037,3.772,.132,1.08,.94,-14.70,-,9.00,-,8.82,f,Westoz Investment,,1.02,+1,1.00,1.02,1.02,1.00,-.06,1.345,.875,,
WICO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-,-,.003,.005,.005,-1.05,.065,.005,,
WBC,23211.8,160.969,156.036,117.100,11.57,3.24,243.70,15.4,182.00,1.34,4.85,f,Westpac Banking,,37.53,+57,37.48,37.53,37.65,36.45,+.49,37.65,31.33,,
WHF,97.963,.631,.741,.348,4.75,.96,16.48,27.6,17.00,.97,3.74,f,Whitefield,,4.55,+9,4.55,4.60,4.60,4.42,+.96,4.60,3.96,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,6.15,f,  8% cum pf,,1.30,-,-,-,1.184,1.184,-1.05,1.26,1.184,,
WBB,72.431,.370,.446,.213,4.22,1.37,38.75,15.0,28.00,1.38,4.83,f,Wide Bay Aust,,5.80,-2,5.78,5.85,5.98,5.80,-1.40,6.31,5.06,,
WIG,584.850,2.310,1.002,.105,.53,1.91,4.70,21.5,2.75,1.71,2.72,f,Wilson HTM Inv,,1.01,+9.5,1.01,1.02,1.02,.91,+9.33,1.02,.52,,
WOW,18455.3,118.280,67.977,40.926,3.11,10.42,196.50,16.5,137.00,1.43,4.23,f,Woolworths,,32.40,-14,32.35,32.42,32.59,31.87,-1.48,38.92,29.11,,
WNS,-,-,.005,.002,-.03,-,-.30,-,-,-,-,,World.Net Services,,.03,-,.009,-,.03,.03,-1.05,.033,.03,,
WRR,3326.90,5.439,.083,.006,-,-,3.45,4.3,-,-,-,,World Reach,,.15,+2,.15,.155,.165,.13,+14.33,.264,.084,,
WOR,5957.03,45.417,26.935,2.556,.63,16.60,101.00,10.4,85.00,1.19,8.13,p,WorleyParsons,,10.46,+29,10.39,10.47,10.75,10.03,+1.80,18.97,8.52,,
XRO,70.642,.443,1.005,2.002,1.33,11.72,-32.15,-,-,-,-,,Xero,,15.59,+24,15.45,15.59,15.66,15.17,+.51,42.96,13.76,,
XRF,1935.91,2.761,2.463,.032,.12,2.00,1.80,13.3,1.60,1.13,6.67,f,XRF Scientific,,.24,+6,.235,.24,.24,.19,+32.28,.27,.17,,
XTE,14.523,.255,4.628,.008,-.07,-,-1.20,-,-,-,-,,XTEK,†,.415,-,.39,.41,.42,.41,-1.05,.61,.041,,
YHL,-,-,-,.021,-.17,-,.06,500.0,-,-,-,,Yanghao Int'l,,.30,-,-,.30,.30,.30,-1.05,.30,.10,,
YBR,269.522,2.623,1.950,.167,.08,7.50,-4.50,-,-,-,-,,Yellow Brick Road,,.60,-1,.595,.60,.615,.59,-2.69,.77,.48,,
YOW,10126.2,30.165,13.366,.089,.11,5.82,-6.62,-,-,-,-,,Yowie Grp,,.64,+3,.635,.66,.695,.61,+3.86,.92,.425,,
YOWO,630.505,2.423,.979,.012,-,-,-,-,-,-,-,,  opt dec15,,.445,-.5,.45,.47,.475,.42,-2.16,.70,.24,,
YPB,309.817,3.960,-,.010,-,-,-1.03,-,-,-,-,,YPB Grp,†,.30,-1.5,.285,.30,.315,.28,-5.82,.418,.147,,
YPBO,86.835,.513,-,.004,-,-,-,-,-,-,-,,  opt oct17,,.15,-1,.135,.15,.16,.13,-7.30,.16,.11,,
ZNZ,200.731,1.393,1.146,1.824,.56,8.14,4.90,93.1,20.11,.24,4.41,,Z Energy,,4.56,-14,4.25,4.80,4.70,4.56,-4.03,4.90,3.33,,
ZER,50.000,.848,.335,.035,.55,.69,46.71,.8,-,-,-,,Zeta Res,,.38,-,.39,-,.38,.37,-1.05,.74,.37,,
ZERO,-,-,.005,-,-,-,-,-,-,-,-,,  opt jun16,,.01,-,-,.01,.01,.01,-1.05,.011,.004,,
ZGL,218.031,2.040,8.549,.050,.30,.77,1.62,14.2,.90,1.80,3.91,,Zicom Grp,,.23,-,.225,.235,.25,.23,-1.05,.265,.185,,
ZMG,-,.340,.180,.004,.02,2.90,.21,27.6,-,-,-,,Zingmobile Grp,,.058,-,.031,.059,.058,.058,-1.05,.075,.032,,
ZIP,2355.29,24.488,.610,.027,.09,5.50,-8.81,-,-,-,-,,ZipTel,†,.495,+8,.495,.495,.51,.395,+18.22,.585,.001,,
ZIPO,234.000,1.810,-,.004,-,-,-,-,-,-,-,,  opt dec16,,.25,+6,.225,.285,.255,.17,+30.53,.31,.022,,
,
