ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 13, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4255.4 at 2012-01-13T16:55:09. Report at Friday, January 13, 2012. Processed Saturday at 2012-01-14T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
SYM,473.203,1.099,6.482,.026,.10,1.4,3.99,3.4,2.50,1.60,18.52,f,Symex Hldgs,,.135,-1,.135,.14,.145,.135,-9.08,.579,.115,,
TAH,9466.50,23.361,15.022,2.031,-1.49,-,80.72,3.5,43.00,1.88,15.09,f,Tabcorp Hldgs,,2.85,+7,2.84,2.85,2.86,2.79,+.33,3.761,2.46,,
TAG,93.519,.117,.276,.017,.31,.8,5.10,4.6,.75,6.80,3.19,f,Tag Pacific,,.235,-1.5,.21,.235,.25,.235,-8.18,.25,.10,,
TWO,1081.95,1.827,.119,.069,.04,11.7,7.15,6.6,5.50,1.30,11.70,f,Talent2 International,,.47,-3,.47,.475,.51,.47,-8.18,1.75,.425,,
TWD,5.211,.008,.179,.077,.94,2.1,17.37,11.3,21.00,.83,10.71,f,Tamawood,,1.96,-3.5,-,-,1.995,1.95,-3.94,2.97,1.91,,
TAN,-,-,.219,.051,.50,.7,6.80,5.2,-,-,-,,Tandou,,.355,-,.35,.385,.355,.355,-2.18,.547,.22,,
TGR,195.809,.650,1.698,.202,1.62,.9,20.78,6.6,2.00,10.39,1.45,,Tassal Grp,,1.38,-4.5,1.38,1.415,1.45,1.375,-5.34,1.81,1.18,,
TTS,13432.8,24.998,12.653,3.285,-1.11,-,21.20,11.6,21.50,.99,8.78,f,Tatts Grp,,2.45,+7,2.45,2.47,2.47,2.36,+.76,2.57,2.08,,
TCN,522.759,.711,.565,.008,.01,3.6,.33,10.9,.12,2.75,3.33,,Techniche,,.036,-.4,.036,.043,.04,.036,-12.18,.044,.032,,
TNE,138.724,.359,.451,.309,.17,6.0,6.71,15.1,4.62,1.45,4.55,f,Technology One,,1.015,+1.5,1.015,1.045,1.03,1.00,-.68,1.163,.887,,
TPC,50.000,.050,.110,.008,.01,6.8,-1.85,-,.40,-,5.88,,Tel Pacific,,.068,-.3,.068,.07,.071,.068,-6.41,.085,.031,,
TEL,14540.5,22.853,25.643,2.946,.49,3.1,6.65,23.0,11.18,.59,7.31,,Telecom Corp of NZ,,1.53,-1,1.52,1.53,1.57,1.515,-2.83,1.722,1.128,,
TEO,6.000,.006,.035,.001,.03,.6,-.97,-,-,-,-,,Telesso Tech,,.019,-,.018,.04,.019,.019,-2.18,.034,.015,,
TLS,240557,384.898,319.661,40.938,.36,9.1,26.10,12.6,28.00,.93,8.51,f,Telstra Corp,,3.29,-4,3.29,3.30,3.41,3.28,-3.39,3.42,2.57,,
TGG,311.686,.536,.449,.096,.83,.8,1.00,66.0,2.00,.50,3.03,f,Templeton Global,,.66,-.5,.66,.665,.67,.66,-2.94,.83,.64,,
TEN,9213.59,14.406,38.074,.951,-.35,-,1.36,66.9,5.25,.26,5.77,f,Ten Network Hldgs,,.91,+3,.90,.91,.915,.865,+1.23,1.475,.80,,
TFC,1749.55,2.953,.461,.152,.80,.7,8.36,6.5,4.75,1.76,8.72,f,TFS Corp,,.545,-2.5,.54,.58,.58,.52,-6.57,1.052,.52,,
THG,91.850,.275,.480,.316,.97,.6,-3.60,-,10.00,-,18.52,,Thakral Hldgs,,.54,-,.53,.54,.54,.53,-2.18,.68,.45,,
TRS,276.710,.378,.812,.280,2.04,5.3,62.10,17.3,31.00,2.00,2.88,f,The Reject Shop,,10.75,+25,10.75,10.77,10.92,10.30,+.20,14.03,8.91,,
TRU,7.431,.023,.041,.172,1.30,4.0,37.70,13.7,35.00,1.08,6.77,f,The Trust Company,,5.17,-13,5.17,5.25,5.29,5.15,-4.64,6.85,4.90,,
TSM,684.656,.989,.568,.051,.20,2.0,5.92,6.6,3.50,1.69,8.97,,ThinkSmart,,.39,-1,.39,.40,.405,.39,-4.68,.90,.385,,
THO,93.157,.120,.097,.021,.10,1.8,.12,150.0,-,-,-,,Thomas & Coffey,,.18,-,.16,.18,.18,.18,-2.18,.31,.15,,
TGA,831.887,1.437,1.836,.240,-,-,18.56,8.8,8.95,2.07,5.46,f,Thorn Grp,,1.64,-,1.61,1.64,1.64,1.61,-2.18,2.273,1.485,,
TDI,-,-,-,.002,.16,.6,-2.40,-,1.00,-,11.11,,Tidewater Invest,,.09,-,-,-,.09,.09,-2.18,.162,.09,,
TSO,1300.70,3.078,1.494,.169,.78,.6,19.06,2.6,-,-,-,,Tishman Speyer,,.50,+1,.465,.515,.51,.49,-.14,.66,.45,,
TIS,543.156,1.015,2.107,.061,.10,3.6,-3.79,-,-,-,-,,Tissue Therapies,,.36,+1,.35,.36,.36,.33,+.67,.74,.33,,
TTN,51.075,.077,-,.024,-,-,-,-,-,-,-,,Titan Energy Service,,.86,-4,-,-,.87,.86,-6.63,1.00,.86,,
TOL,7488.83,13.848,39.710,3.163,-,-,39.80,11.1,25.00,1.59,5.67,f,Toll Hldgs,,4.41,+1,4.40,4.44,4.49,4.30,-1.96,6.41,3.70,,
TWR,41.446,.060,1.232,.305,1.22,.9,9.85,11.7,4.59,2.15,3.99,,Tower,,1.15,-,1.11,1.15,1.20,1.15,-2.18,1.57,.94,,
TOX,333.231,.674,.719,.247,.78,2.8,12.89,17.2,3.00,4.30,1.35,f,Tox Free Solutions,,2.22,+5,2.22,2.24,2.23,2.15,+.12,2.43,1.70,,
TPM,1730.68,2.480,4.960,1.056,-.03,-,10.10,13.2,4.50,2.24,3.38,f,TPG Telecom,,1.33,+1.5,1.325,1.33,1.35,1.27,-1.04,1.83,1.23,,
TPL,192.504,.793,9.346,.010,-,-,-.18,-,-,-,-,,TPL Corp,,.016,+.1,.016,.017,.016,.015,+4.48,.033,.013,,
TME,171.551,1.294,-,.890,-,-,-,-,-,-,-,,Trade Me Grp,,2.25,-6,2.25,2.33,2.31,2.25,-4.78,2.35,2.14,,
TGP,98.180,.100,.162,.061,1.24,.6,-3.60,-,7.00,-,9.72,,Trafalgar Corp,,.72,+.5,.715,.72,.72,.715,-1.48,.752,.595,,
TTI,1207.00,1.207,.579,.005,-.09,-,.34,9.1,-,-,-,,Traffic Tech,,.031,+.6,.028,.03,.031,.027,+21.82,.036,.01,,
TSN,16310.0,19.830,10.619,.018,.01,1.0,-.36,-,-,-,-,,Transaction Solutions,,.01,+.2,.009,.014,.01,.008,+22.82,.048,.008,,
TSE,12069.3,15.346,11.129,1.165,.69,3.1,-4.00,-,14.00,-,6.57,p,Transfield Services,,2.13,-2,2.12,2.15,2.17,2.10,-3.11,3.76,1.755,,
TCO,-,-,-,.007,1.28,.4,36.47,1.5,5.00,7.29,9.09,f,Transmetro Corp,,.55,-,-,-,.55,.55,-2.18,.60,.414,,
TNC,1277.05,3.277,39.576,.002,-,-,-.01,-,-,-,-,,Transol Corp,,.001,-,-,-,.001,.001,-2.18,.003,.001,,
TPI,13734.8,25.405,13.025,1.270,-.24,-,-30.90,-,-,-,-,,Transpacific Indust,,.805,+1.5,.80,.81,.81,.765,-.29,1.338,.459,,
TCL,21937.7,31.932,18.327,8.085,2.59,2.2,7.80,71.4,28.50,.27,5.12,p,Transurban Grp,,5.57,-,5.55,5.58,5.67,5.53,-2.18,5.79,4.54,,
TFS,-,.065,.100,.017,.06,2.5,1.44,10.4,.70,2.06,4.67,f,Tranzact Fin Service,,.15,-,-,-,.15,.15,-2.18,.26,.15,,
TFSOA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct12,,.002,-,-,-,.002,.002,-2.18,.005,.001,,
TRG,50.999,.091,.154,.086,2.56,1.5,43.40,8.6,34.00,1.28,9.09,f,Treasury Grp,,3.74,+12,3.74,3.88,3.75,3.70,+1.13,5.19,3.15,,
TWE,11850.0,21.216,-,2.343,-,-,-,-,-,-,-,p,Treasury Wine Estates,,3.62,+3,3.56,3.63,3.69,3.51,-1.35,4.12,2.83,,
TYO,-,-,-,.104,.11,3.0,1.17,28.6,-,-,-,,Treyo Leisure,,.335,-,.019,.20,.335,.335,-2.18,.335,.335,,
TCQ,1679.81,2.418,.359,.039,.29,.7,6.60,3.0,-,-,-,,Trinity Grp,,.20,-.5,.20,.205,.205,.20,-4.62,.23,.096,,
TJN,-,-,.045,.004,.32,1.6,19.60,2.7,-,-,-,,Trojan Equity,†,.52,-,-,-,.52,.52,-2.18,.636,.125,,
TAU,-,-,.047,.004,.31,.4,-28.50,-,-,-,-,,Trustees Australia,,.13,-,-,-,.13,.13,-2.18,.26,.13,,
TTA,-,-,.100,.007,.10,.5,3.31,1.5,.40,8.27,7.84,,TTA Hldgs,,.051,-,-,-,.051,.051,-2.18,.067,.04,,
TWH,169.290,.169,-,.004,-.02,-,88.48,.0,-,-,-,,TW Hldgs Ltd,,.011,-.2,-,-,.013,.011,-17.57,.025,.003,,
TTV,466.300,1.329,.807,.006,-,-,-.51,-,-,-,-,,Two Way,,.025,-.2,.023,.028,.029,.025,-9.59,.053,.01,,
TWT,-,-,.015,.003,.59,.1,.01,510.0,-,-,-,,TWT Grp,,.051,-,-,-,.051,.051,-2.18,.07,.051,,
TDX,16451.9,20.951,17.110,.003,-,-,-.57,-,-,-,-,,Tyrian Diagnostics,,.003,+.1,.002,.003,.003,.001,+47.82,.01,.001,,
TDXO,500.001,.500,22.508,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,-2.18,.007,.001,,
TZL,47.776,.069,.923,.046,-.06,-,-7.47,-,-,-,-,,TZ,,.37,+3,.33,.375,.38,.33,+6.64,.57,.17,,
UGL,1792.35,3.134,4.729,2.119,.55,23.2,95.50,13.3,70.00,1.36,5.49,f,UGL,,12.74,+39,12.66,12.75,12.90,12.24,+.97,16.48,10.95,,
UCW,33.500,.034,.038,.002,.03,1.4,-37.42,-,-,-,-,,UnderCoverWear,,.041,+1.1,.042,.05,.042,.041,+34.48,.10,.03,,
UNS,868.224,2.035,8.242,.159,.09,6.6,-10.90,-,-,-,-,,Unilife Corp,,.595,-,.59,.595,.635,.56,-2.18,.92,.47,,
UOS,285.558,.381,.473,.376,.89,.4,12.87,2.8,2.00,6.44,5.48,,United Overseas Aust,,.365,-.5,.36,.44,.375,.36,-3.54,.473,.257,,
UBI,118.958,.174,.274,.141,.25,3.6,-6.70,-,-,-,-,,Universal Biosensors,,.89,+10,.85,.89,.90,.75,+10.47,1.62,.70,,
USH,-,-,-,.003,.01,19.0,-8.38,-,-,-,-,,US Masters Hldgs,,.19,-,-,-,.19,.19,-2.18,.25,.098,,
UCM,128.896,.663,.027,.003,-,-,-5.80,-,-,-,-,,USCOM,,.067,-,-,-,.068,.067,-2.18,.33,.067,,
UXC,807.456,3.484,3.687,.120,.07,5.6,-6.60,-,-,-,-,,UXC,,.395,-.5,.395,.40,.41,.395,-3.43,.703,.385,,
VBP,42.527,.059,-,.119,7.39,1.0,102.89,7.2,64.65,1.59,8.78,,Van Eyk Blueprint,,7.36,-8,-,-,7.44,7.36,-3.26,8.26,7.36,,
VMG,11502.8,16.385,3.877,.043,.30,.2,-17.05,-,-,-,-,,VDM Grp,,.046,-.1,.045,.046,.049,.045,-4.31,.40,.035,,
VMGO,718.363,2.473,-,.007,-,-,-,-,-,-,-,,  opt nov13,,.016,-,.016,.018,.017,.015,-2.18,.02,.013,,
VELCP,-,-,-,.048,.07,77.1,50.15,10.8,.50,100.30,.09,,Vealls Ltd,,5.40,-,-,-,5.40,5.40,-2.18,5.85,5.05,,
VELIN,-,-,-,.005,-,-,-,-,10.00,-,6.06,,  income,,1.65,-,-,-,1.60,1.60,-2.18,1.65,1.50,,
VELPA,-,-,-,-,-,-,-,-,.70,-,.23,,  7% cum pf,,3.00,-,-,-,3.00,3.00,-2.18,3.00,3.00,,
VIL,6035.90,13.501,54.893,.010,-,-,-.56,-,-,-,-,,Verus Invest,,.006,-,.005,.006,.006,.004,-2.18,.016,.004,,
VILO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,-2.18,.005,.001,,
VES,-,-,.015,.023,-,-,2.10,5.5,-,-,-,,Vesture,,.115,-,-,-,.115,.115,-2.18,.16,.065,,
VIA,-,-,.004,.027,.12,7.3,-94.13,-,-,-,-,,Viagold Capital,,.88,-,-,-,.88,.88,-2.18,1.71,.80,,
VIE,-,-,.022,.009,.25,.7,3.10,5.5,-,-,-,,Viento Grp,,.17,-,-,-,.17,.17,-2.18,.25,.105,,
VII,-,-,-,.041,.25,1.2,-4.00,-,-,-,-,,Vietnam Industrial,,.29,-,-,-,.29,.29,-2.18,.50,.245,,
VLW,30.532,.083,2.797,.063,1.78,.4,15.80,5.1,5.00,3.16,6.25,,Villa World Grp,†,.80,-,.80,.81,.825,.80,-2.18,.96,.16,,
VRL,42.131,.074,.388,.447,2.56,1.2,135.85,2.2,16.00,8.49,5.42,f,Village Roadshow,,2.95,-9,2.98,3.00,3.05,2.95,-5.14,3.49,1.794,,
VLA,467.368,.824,7.474,.027,.01,36.5,-.50,-,-,-,-,,Viralytics,†,.365,+2.5,.365,.37,.37,.345,+5.17,1.10,.30,,
VHL,622.500,.662,1.316,.003,-,-,-.76,-,-,-,-,,Virax Hldgs,,.012,+.1,.012,.013,.013,.01,+6.91,.056,.01,,
VAH,13738.1,25.402,42.641,.696,.39,.8,-3.10,-,-,-,-,,Virgin Australia,,.315,+1.5,.31,.315,.315,.295,+2.82,.46,.225,,
VEI,190.154,.297,.460,.008,-.01,-,-28.13,-,-,-,-,,Vision Eye Institute,,.105,+1.5,.10,.11,.11,.10,+14.48,.27,.069,,
VTG,325.990,.398,.889,.032,.04,5.6,4.80,4.7,3.10,1.55,13.78,f,Vita Grp,,.225,+1,.215,.225,.225,.21,+2.47,.32,.19,,
VSC,21.667,.022,.016,.018,.14,2.2,8.44,3.7,.50,16.88,1.61,,Vita Life Sciences,,.31,+2,.31,.36,.31,.29,+4.71,.37,.18,,
VTA,31.224,.057,.276,.712,-,-,39.09,26.5,8.43,4.64,.81,,Viterra Inc,,10.37,-7,9.51,10.44,10.45,9.82,-2.85,12.18,8.50,,
VMT,6578.89,30.651,4.073,.010,.01,1.6,-.79,-,-,-,-,,VMoto,,.016,-.3,.015,.016,.02,.015,-17.97,.073,.011,,
VEU,12.759,.019,.034,.041,-,-,-,-,-,-,-,,Vngd All-World ex-US,,39.45,+55,39.16,51.80,39.45,38.82,-.77,50.63,38.57,,
VHY,8.709,.013,-,.018,-,-,-,-,-,-,-,p,Vngd Aus High Yield,,46.55,+8,45.00,46.74,46.93,46.11,-2.01,51.21,41.27,,
VLC,1.500,.002,-,.007,-,-,-,-,-,-,-,p,Vngd Aus Large,,44.95,+106.5,45.08,47.16,44.95,43.885,+.24,50.68,42.41,,
VAP,5.723,.008,.026,.022,-,-,-,-,-,-,-,,Vngd Aust Property,,47.45,+98,46.00,49.09,47.51,46.37,-.07,53.31,40.21,,
VAS,34.399,.059,.162,.208,-,-,-,-,-,-,-,p,Vngd Aust Shares,,53.64,+113,52.00,54.47,53.74,52.35,-.03,66.68,48.59,,
VSO,.710,-,-,.006,-,-,-,-,-,-,-,p,Vngd Aus Small,,43.38,+167.3,39.23,48.09,43.38,41.707,+1.83,51.09,40.35,,
VTS,7.452,.016,.022,.056,-,-,-,-,-,-,-,,Vngd US Total Market,,64.53,+85,60.00,64.56,64.53,62.80,-.85,71.00,55.40,,
VOC,85.135,.229,.071,.094,-.10,-,14.97,10.3,-,-,-,,Vocus Comms,,1.545,+5.5,1.505,1.54,1.56,1.49,+1.51,3.05,1.25,,
WAA,37.785,.068,.229,.017,1.10,.9,7.52,13.7,8.00,.94,7.77,f,WAM Active,,1.03,-,1.03,1.045,1.04,1.03,-2.18,1.12,.97,,
WAM,124.682,.260,.656,.158,1.60,.9,19.10,7.8,10.00,1.91,6.71,f,WAM Capital,,1.49,+.5,1.49,1.495,1.495,1.475,-1.85,1.675,1.33,,
WAX,231.823,.549,1.032,.080,.88,.8,7.70,8.7,6.00,1.28,8.96,f,WAM Research,,.67,-.5,.665,.675,.675,.665,-2.92,.81,.625,,
WHS,81.590,.085,.090,.728,.69,3.4,19.84,11.8,16.40,1.21,7.01,,Warehouse Grp,,2.34,+4,2.33,2.38,2.55,2.33,-.44,2.96,2.25,,
WCB,29.074,.044,.199,.211,2.78,1.4,38.50,10.1,15.00,2.57,3.88,f,Warrnambool Cheese,,3.87,+15,3.86,3.93,3.90,3.73,+1.85,4.95,3.51,,
WAS,15647.4,27.894,35.740,.048,.01,2.0,-.03,-,-,-,-,,Wasabi Energy,,.02,-.3,.02,.022,.022,.02,-15.23,.048,.02,,
WRG,7187.99,15.851,3.483,.017,-,-,-.52,-,-,-,-,,Water Res Grp,,.069,-2.5,.065,.069,.10,.064,-28.78,.165,.025,,
WAT,13.865,.014,.006,.039,1.21,1.0,9.80,11.7,9.00,1.09,7.83,f,Waterco,,1.15,+1,-,-,1.15,1.125,-1.31,1.65,1.01,,
WTP,556.733,.935,2.084,.210,1.50,.8,9.19,12.4,6.00,1.53,5.29,f,Watpac,,1.135,+6,1.13,1.135,1.145,1.07,+3.40,1.95,.995,,
WDS,722.680,.897,3.110,.093,.58,1.1,3.84,16.7,2.00,1.92,3.13,f,WDS,,.64,+3,.64,.65,.65,.60,+2.73,.89,.58,,
WFM,425.000,.858,5.135,.041,.03,2.0,-1.66,-,-,-,-,,Webfirm Grp,,.06,+.4,.055,.06,.06,.057,+4.96,.18,.048,,
WEB,219.024,.478,.742,.184,.43,5.9,14.41,17.5,11.00,1.31,4.37,f,Webjet,,2.52,+6,2.48,2.52,2.54,2.45,+.26,2.55,1.50,,
WBA,124.976,.177,.327,.043,.96,.5,9.84,4.7,1.00,9.84,2.17,f,Webster,,.46,+2,.44,.475,.46,.44,+2.36,.565,.35,,
WBAPA,-,-,-,-,-,-,-,-,9.00,-,6.92,,  9% cum pf,,1.30,-,-,-,1.30,1.30,-2.18,1.40,1.21,,
WLL,19.600,.025,.069,.093,.53,4.5,24.56,9.7,16.50,1.49,6.90,f,Wellcom Grp,,2.39,+3,-,-,2.39,2.35,-.91,2.60,1.92,,
WWM,18.000,.038,.119,.012,-.02,-,.21,26.2,.50,.42,9.09,,Wentworth Hldgs,,.055,-.2,.055,.06,.057,.055,-5.69,.081,.04,,
WES,11282.3,20.268,14.251,30.596,4.12,7.4,166.70,18.2,150.00,1.11,4.93,f,Wesfarmers,,30.40,+3,30.39,30.40,30.91,30.06,-2.09,35.26,26.04,,
WESN,589.603,.916,.515,4.636,-,-,-,-,150.00,-,4.87,,  part prot,,30.78,+1,30.75,30.90,31.31,30.49,-2.15,35.60,26.50,,
WDC,47455.5,88.611,84.338,19.557,7.07,1.2,34.66,24.4,55.76,.62,6.58,,Westfield Grp,,8.47,+14,8.44,8.50,8.64,8.27,-.50,10.20,7.21,,
WRT,43104.0,66.715,266.513,7.880,3.21,.8,18.71,13.8,8.54,2.19,3.31,,Westfield Retail Tr,,2.58,+5,2.57,2.59,2.61,2.50,-.21,2.75,2.18,,
WIC,51.630,.124,.398,.115,1.26,.7,15.00,5.9,9.00,1.67,10.11,f,Westoz Inv,,.89,+.5,.87,.89,.89,.87,-1.62,1.21,.80,,
WICO,-,.021,.685,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-,-,-,.005,.005,-2.18,.18,.005,,
WBC,32111.3,56.693,46.206,63.159,9.96,2.1,233.00,8.9,156.00,1.49,7.54,f,Westpac Banking,,20.68,+66,20.64,20.69,20.75,19.94,+1.11,25.60,17.84,,
WHF,199.978,.216,.072,.187,2.82,.9,14.87,16.7,17.00,.87,6.85,f,Whitefield,,2.48,-3,2.49,2.52,2.54,2.48,-3.38,3.00,2.40,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,5.95,,  8% cum pf,,1.345,-,-,-,1.345,1.345,-2.18,1.345,1.345,,
WHG,1480.80,1.991,1.588,.219,.13,6.3,6.70,12.3,7.00,.96,8.48,f,WHK Grp,,.825,+.5,.825,.835,.835,.815,-1.57,1.175,.785,,
WBB,62.171,.093,.123,.259,4.32,1.7,66.36,10.9,60.00,1.11,8.30,f,Wide Bay Aust,,7.23,-7,7.23,7.29,7.33,7.16,-3.14,10.78,7.10,,
WIG,2.500,.003,.211,.042,.53,.8,-5.10,-,2.00,-,5.00,,Wilson HTM Inv,,.40,-5,.36,.40,.45,.40,-13.29,1.00,.36,,
WOW,14432.5,22.603,27.746,31.494,1.94,13.2,173.60,14.8,122.00,1.42,4.75,f,Woolworths,,25.67,+34,25.65,25.67,25.77,25.26,-.84,28.22,23.21,,
WNS,-,-,-,-,-.04,-,-.18,-,-,-,-,,World.Net Services,,.014,-,-,-,.014,.014,-2.18,.02,.014,,
WRR,730.000,.730,.958,.003,-,-,-.03,-,-,-,-,,World Reach,,.003,-,-,-,.004,.003,-2.18,.006,.002,,
WOR,3432.16,5.502,7.399,6.401,.65,40.7,148.30,17.9,86.00,1.72,3.25,p,WorleyParsons,,26.48,+20,26.20,26.48,27.00,25.99,-1.42,33.61,21.13,,
WTF,2999.48,5.092,6.016,.813,-,-,24.19,15.9,22.00,1.10,5.73,f,Wotif.com Hldgs,,3.84,+17,3.66,3.85,3.93,3.61,+2.45,5.94,3.32,,
XXL,-,-,.113,.002,.03,2.8,-2.08,-,-,-,-,,Xiaoxiao Education,,.085,-,-,-,.085,.085,-2.18,.085,.056,,
XRF,133.651,.284,2.890,.026,.07,2.9,2.50,8.2,1.00,2.50,4.88,f,XRF Scientific,,.205,-1,.205,.215,.215,.205,-6.84,.27,.175,,
XTE,-,-,.343,.005,.01,3.2,-.70,-,-,-,-,,XTEK,,.032,-,-,-,.032,.032,-2.18,.033,.008,,
YHL,-,-,-,.007,-.67,-,13.58,.7,-,-,-,,Yanghao Int'l,,.10,-,-,-,.10,.10,-2.18,.10,.10,,
YBR,63.000,.148,.042,.029,.05,5.4,-2.94,-,-,-,-,,Yellow Brick Road,,.27,-1,.26,.30,.28,.27,-5.76,.60,.27,,
ZHE,5.000,.005,.007,.004,.08,1.3,-.11,-,-,-,-,,Zheng He Global Cap,,.10,-4,-,-,.14,.10,-30.76,.25,.10,,
ZGL,629.288,1.021,.233,.057,.25,1.1,5.01,5.4,1.00,5.01,3.70,,Zicom Grp,,.27,-,.27,.275,.29,.265,-2.18,.65,.205,,
ZMG,-,-,.736,.008,.01,14.5,-.44,-,-,-,-,,Zingmobile Grp,,.145,-,-,-,.145,.145,-2.18,.15,.02,,
ZYL,22040.8,22.902,26.128,.102,-,-,-.48,-,-,-,-,,Zylotech,†,.205,+4,.205,.21,.225,.165,+22.06,.26,.08,,
,
