ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 9, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5440.1 at 2015-01-09T16:40:36. Report at Friday, January 9, 2015. Processed Saturday at 2015-01-10T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PTL,174.175,.204,7.587,.062,.26,1.92,5.10,9.8,1.80,2.83,3.60,f,Pental,†,.50,-2.5,.48,.50,.515,.50,-5.22,.57,.36,,
PTLOA,-,.003,-,-,-,-,-,-,-,-,-,,  opt jun15,†,.009,-,.009,.40,.009,.009,-.46,.01,.002,,
PPT,644.172,.678,.621,2.190,4.84,9.71,196.20,24.0,175.00,1.12,3.72,f,Perpetual,,47.02,+57,46.75,47.20,47.18,44.75,+.76,53.16,41.30,,
PIC,1156.88,1.331,-,.245,-,-,-,-,-,-,-,,Perpetual Equity Invest,,.98,-,.98,.985,.985,.975,-.46,.985,.965,,
PICO,2897.62,2.911,-,.014,-,-,-,-,-,-,-,,  opt jun16,,.056,-.2,.056,.057,.06,.054,-3.91,.068,.035,,
PAA,4222.00,4.322,109.699,.012,-,-,-.10,-,-,-,-,,PharmAust,,.008,-,.007,.008,.009,.008,-.46,.019,.006,,
PAAO,-,-,1.230,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.002,.004,.002,.002,-.46,.008,.002,,
PXS,15267.2,17.623,3.062,.040,.05,2.60,-16.80,-,-,-,-,,Pharmaxis,,.13,-1.5,.125,.13,.165,.12,-10.81,.21,.04,,
PHI,4.350,.004,.010,.165,2.64,2.16,-2.28,-,2.00,-,.35,f,Phileo Aust,,5.70,-30,5.30,6.00,6.15,5.60,-5.46,6.15,3.05,,
PHK,55.000,.055,-,.011,-,-,-.59,-,-,-,-,,Phoslock Water,,.048,-.2,.048,.055,.05,.048,-4.46,.065,.025,,
POH,558.079,.646,2.237,.096,.01,7.60,-.92,-,-,-,-,,Phosphagenics,,.076,+.1,.076,.078,.08,.076,+.87,.135,.061,,
PHW,520.000,.520,-,.002,-,-,-.21,-,-,-,-,,PHW Consolidated,,.002,-.1,.002,.003,.003,.002,-33.80,.576,.002,,
PHWO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.001,.001,.001,-.46,.001,.001,,
PYC,4408.60,4.494,18.193,.021,-,-,-.44,-,-,-,-,,Phylogica,,.021,+.2,.02,.021,.023,.02,+10.06,.039,.01,,
PYCOA,1000.00,1.000,-,-,-,-,-,-,-,-,-,,  opt jun16,,.003,+.1,.002,.004,.003,.002,+49.54,.013,.002,,
PNC,266.241,.277,-,.086,-,-,-,-,-,-,-,f,Pioneer Credit,,1.90,+6,1.87,1.895,1.96,1.85,+2.80,1.96,1.54,,
PTM,3591.22,3.864,1.937,4.387,.65,11.60,32.79,23.0,34.00,.96,4.51,f,Platinum Asset,,7.54,+23,7.35,7.55,7.54,6.98,+2.68,7.75,5.72,,
PMC,566.586,.576,1.785,.425,1.59,1.15,16.22,11.3,8.00,2.03,4.37,f,Platinum Capital,,1.83,+1,1.83,1.84,1.845,1.82,+.09,2.03,1.54,,
PLD,1311.45,2.076,.187,.004,-,-,-.27,-,-,-,-,,PLD Corp,,.006,-,.005,.006,.006,.005,-.46,.017,.005,,
PAF,513.506,.540,-,.054,-,-,-,-,-,-,-,,PM Capital Asian,,.98,+1,.97,.98,.99,.97,+.57,1.00,.89,,
PAFO,362.368,.427,-,.003,-,-,-,-,-,-,-,,  opt may16,,.05,-,.05,.055,.06,.05,-.46,.07,.03,,
PGF,789.918,.810,2.074,.190,1.11,.98,-2.74,-,-,-,-,,PM Capital Global,,1.09,+2,1.08,1.09,1.10,1.06,+1.41,1.11,.76,,
PGFO,1148.85,1.269,1.776,.014,-,-,-,-,-,-,-,,  opt jun15,,.082,+.4,.076,.086,.09,.075,+4.67,.09,.006,,
PMP,526.242,.526,.329,.139,.73,.59,1.10,39.1,-,-,-,,PMP,,.43,-,.42,.43,.435,.415,-.46,.515,.375,,
PNV,276.742,.334,.520,.038,.02,4.50,-.71,-,-,-,-,,Polynovo,,.09,-.1,.09,.091,.091,.086,-1.56,.16,.07,,
PPK,105.000,.105,.109,.044,.57,1.07,4.80,12.7,3.50,1.37,5.74,f,PPK Grp,,.61,-1,.61,.65,.62,.61,-2.08,.90,.60,,
PPS,2474.93,2.746,1.605,.089,.04,5.80,-.90,-,-,-,-,,Praemium,,.232,+1.7,.23,.24,.245,.215,+7.44,.245,.125,,
PBT,346.861,.423,3.832,.090,.08,2.31,-3.11,-,-,-,-,,Prana Biotech,,.185,-1.5,.185,.20,.205,.185,-7.96,1.37,.155,,
PMV,837.789,.969,1.742,1.582,2.85,3.56,46.98,21.6,40.00,1.17,3.94,f,Premier Invest,,10.15,+10,10.00,10.17,10.15,9.56,+.53,11.27,7.31,,
PTX,163.881,.189,6.160,.005,-,-,-5.20,-,-,-,-,,Prescient Therapeutics,†,.11,-,.115,.125,.12,.105,-.46,.40,.10,,
PRR,3603.45,4.047,37.833,.043,.02,1.55,-1.09,-,-,-,-,,Prima BioMed,,.031,-.2,.031,.032,.034,.031,-6.52,.066,.031,,
PRRO,75.000,.075,-,-,-,-,-,-,-,-,-,,  opt jun17,,.009,-.4,.009,.011,.013,.009,-31.23,.03,.009,,
PGO,63.392,.063,-,.003,-,-,-1.53,-,-,-,-,,Primary Gold,,.023,+.3,.018,.023,.023,.015,+14.54,.07,.01,,
PGOO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar15,,.001,-,-,-,.001,.001,-.46,.015,.001,,
PGOOA,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.005,-,-,.005,.005,.005,-.46,.01,.005,,
PRY,8985.95,9.568,6.561,2.376,-,-,32.20,14.4,20.00,1.61,4.31,f,Primary Health Care,,4.64,-14,4.62,4.65,4.81,4.59,-3.39,5.04,4.09,,
POP,8.800,.009,4.764,.005,-,-,-6.14,-,-,-,-,,Primary Opinion,,.04,-.9,.04,.049,.049,.04,-18.83,.10,.04,,
PFG,880.600,.881,.105,.020,.08,1.38,1.80,6.1,.80,2.25,7.27,f,Prime Financial,,.11,+1.4,.10,.11,.115,.096,+14.12,.14,.085,,
PRT,449.010,.479,.143,.321,-,-,9.20,9.5,6.80,1.35,7.77,f,Prime Media Grp,,.875,-3,.875,.89,.90,.84,-3.78,1.08,.78,,
PME,247.438,.251,.203,.115,.13,8.85,1.50,76.7,2.00,.75,1.74,f,Pro Medicus,,1.15,+3,1.125,1.145,1.20,1.12,+2.22,1.20,.71,,
PBP,50.000,.068,.209,.013,.75,.32,1.71,14.0,-,-,-,,Probiotec,,.24,-1,.235,.27,.25,.24,-4.46,.65,.24,,
PGL,17.382,.017,.081,.010,.15,1.17,-3.30,-,-,-,-,,Progen Pharma,,.175,-.5,.175,.22,.19,.17,-3.24,1.29,.155,,
PRG,425.275,.555,1.143,.286,1.22,1.98,23.50,10.3,17.50,1.34,7.26,f,Programmed Maint,,2.41,-24,2.37,2.48,2.69,2.37,-9.52,3.40,2.10,,
PPG,-,.002,.309,.113,.15,3.33,2.91,17.2,2.00,1.46,4.00,f,Pro-Pac Packaging,,.50,-,.49,.50,.50,.50,-.46,.525,.42,,
PRO,148.903,.149,.159,.028,.08,6.38,1.67,30.5,2.75,.61,5.39,,Prophecy Int'l,,.51,+11,.50,.53,.53,.40,+27.04,.60,.35,,
PSZ,62.666,.073,.203,.044,.05,15.90,10.33,7.7,3.00,3.44,3.77,f,PS&C,,.795,+1.5,.76,.795,.795,.75,+1.46,.99,.65,,
PVA,1.414,.001,.007,.033,-,-,-52.02,-,-,-,-,,pSivida Corp,,4.95,-,4.95,5.35,4.95,4.95,-.46,5.64,3.61,,
PTB,-,-,-,.011,.80,.37,-30.44,-,-,-,-,f,PTB Grp,,.30,-,.30,.34,.30,.30,-.46,.36,.26,,
PHA,-,-,-,-,.01,2.00,-1.73,-,-,-,-,,Public Hldgs,,.02,-,.02,-,.02,.02,-.46,.055,.02,,
PHG,1084.45,1.109,.539,.069,.13,3.23,.73,57.5,.50,1.46,1.19,f,Pulse Health,,.42,-,.415,.435,.435,.41,-.46,.745,.38,,
QXQ,-,-,.269,-,-.01,-,-.54,-,-,-,-,,Q Limited,†,-,-,-,-,.007,.007,-.46,.021,.002,,
QTG,-,-,.601,.002,.03,.30,-.41,-,-,-,-,,Q Technology,,.009,-,.006,.01,.009,.009,-.46,.034,.009,,
QAN,52214.8,55.236,48.391,5.491,.72,3.47,-128.50,-,-,-,-,,Qantas Airways,,2.50,+8,2.49,2.50,2.64,2.41,+2.84,2.64,1.025,,
QBE,18492.6,19.895,15.482,15.328,5.62,2.00,-31.16,-,27.00,-,2.40,f,QBE Insurance Grp,,11.23,+3,11.18,11.23,11.38,10.84,-.20,13.23,10.20,,
QRX,1229.76,1.230,.742,.004,.06,.40,-8.50,-,-,-,-,,QRxPharma,,.024,+.3,.024,.025,.026,.022,+13.82,.95,.015,,
QTM,-,-,.009,.014,.01,1.40,-.46,-,-,-,-,,Quantum Energy,,.014,-,.012,.045,.014,.014,-.46,.048,.006,,
QUB,5330.52,5.841,3.647,2.520,.72,3.32,9.20,26.0,5.10,1.80,2.13,f,Qube Holdings,,2.39,-3,2.39,2.41,2.44,2.325,-1.70,2.62,1.96,,
QST,-,-,-,.002,.09,.50,-1.27,-,-,-,-,,Quest Invest,,.045,-,.049,.05,.045,.045,-.46,.058,.03,,
QUE,-,-,-,.004,-,-,-5.24,-,-,-,-,,Queste Comms,,.14,-,.052,.12,.14,.14,-.46,.15,.095,,
QSS,145.000,.145,-,.003,-.01,-,.20,17.0,-,-,-,,Questus,,.034,-.1,.021,.034,.035,.033,-3.32,.063,.02,,
QFX,1342.58,1.543,42.718,.005,-.01,-,-1.07,-,-,-,-,,Quickflix,,.003,+.1,.002,.003,.003,.002,+49.54,.018,.002,,
QHL,2750.36,3.114,5.116,.091,.01,23.00,-2.93,-,-,-,-,,Quickstep Hldgs,,.23,+1,.225,.235,.24,.225,+4.08,.265,.16,,
QVE,681.599,.724,-,.190,-,-,-,-,-,-,-,,QV Equities,,1.03,-.5,1.035,1.06,1.07,1.03,-.95,1.07,.945,,
QVEO,697.000,.697,-,.009,-,-,-,-,-,-,-,,  opt mar16,,.05,-.3,.047,.05,.05,.042,-6.12,.055,.031,,
RAF,-,-,-,.005,.29,.69,-6.12,-,-,-,-,,Raffles Capital,,.20,-,-,.20,.20,.20,-.46,.30,.20,,
RHC,1540.82,1.714,1.160,11.915,2.48,23.77,144.10,40.9,85.00,1.70,1.44,f,Ramsay Health Care,,58.96,+109,58.70,59.00,59.07,56.89,+1.42,59.07,41.06,,
ETSGOA,-,-,-,.639,-,-,-,-,-,-,-,,RBS Google A,,639.02,-,616.68,-,639.02,639.02,-.46,639.02,639.02,,
ETSGOC,-,-,-,.639,-,-,-,-,-,-,-,,RBS Google C,,639.02,-,616.68,-,639.02,639.02,-.46,639.02,639.02,,
RBSRIG,-,-,-,.047,-,-,-,-,-,-,-,,RBS RICI EGI,,4.70,-,3.50,-,4.70,4.70,-.46,4.70,4.70,,
RCG,2094.44,2.229,3.269,.191,.12,6.04,4.72,15.4,4.50,1.05,6.21,f,RCG Corp,,.725,+5,.72,.73,.73,.68,+6.94,.88,.56,,
RCR,880.326,.949,.650,.339,.62,3.94,31.89,7.7,10.00,3.19,4.10,f,RCR Tomlinson,,2.44,+9,2.29,2.45,2.505,2.29,+3.37,3.50,1.50,,
REA,975.969,1.049,1.975,5.969,2.38,19.04,113.70,39.9,57.00,1.99,1.26,f,REA Grp,,45.32,-,45.30,45.58,45.55,44.52,-.46,52.45,39.41,,
RCU,2.000,.002,.031,.001,.42,.25,24.16,.4,-,-,-,,Real Estate Cap,,.105,-1,.11,.14,.115,.105,-9.16,.335,.10,,
REC,4382.57,4.517,12.829,2.268,-,-,-,-,-,-,-,,Recall Hldgs,,7.23,+3,7.23,7.26,7.295,6.89,-.05,7.75,4.13,,
RKN,659.561,.661,.370,.210,-.20,-,13.30,14.1,9.00,1.48,4.81,p,Reckon,,1.87,+6,1.84,1.87,1.895,1.81,+2.85,2.29,1.72,,
RCM,1935.24,1.935,-,.007,-,-,-.14,-,-,-,-,,Reclaim Ind,,.015,+.1,.016,.018,.016,.014,+6.68,.039,.006,,
RFT,1670.01,1.670,.724,.003,-,-,.05,6.0,-,-,-,,Rectifier Technologies,,.003,-,.003,.004,.003,.003,-.46,.006,.002,,
RDF,119.216,.119,.247,.111,.78,1.29,-1.07,-,-,-,-,p,Redflex Hldgs,,1.005,+.5,.975,1.05,1.12,1.005,+.04,1.28,.78,,
RFX,948.037,.962,.606,.077,.04,7.50,-2.10,-,-,-,-,,RedFlow,,.30,+.5,.285,.30,.30,.285,+1.23,.41,.093,,
RDH,66.596,.067,.021,.041,.14,9.71,15.97,8.5,-,-,-,,RedHill Education,,1.36,-3,1.335,1.35,1.40,1.355,-2.62,1.51,.67,,
REH,5.009,.009,.030,3.137,5.87,5.37,124.00,25.4,64.00,1.94,2.03,f,Reece Aust,,31.50,-146,31.50,32.80,32.80,31.01,-4.89,33.49,29.19,,
RCT,343.368,.348,.056,.149,2.00,1.51,26.77,11.3,26.27,1.02,8.67,,Reef Casino Tr,,3.03,+1,3.01,3.05,3.05,3.01,-.13,4.22,2.60,,
RGP,46.338,.096,.260,.007,.04,1.68,.60,11.2,.10,6.00,1.49,f,Refresh Grp,,.067,+.3,.05,.068,.067,.064,+4.22,.067,.033,,
RGS,382.644,.471,2.884,.027,.04,4.13,-4.51,-,-,-,-,,Regeneus,,.165,+.5,.155,.165,.165,.15,+2.66,.555,.10,,
REX,459.346,.459,.047,.118,1.64,.65,7.00,15.3,-,-,-,f,Regional Express,,1.07,+4,1.065,1.07,1.075,1.025,+3.42,1.075,.69,,
REG,2485.94,2.578,-,1.249,-,-,-,-,-,-,-,,Regis Healthcare,,4.16,+11,4.14,4.19,4.19,4.07,+2.25,4.44,3.75,,
RMD,17149.9,18.035,13.354,9.992,-,-,25.90,27.6,9.98,2.60,1.40,,ResMed Inc,,7.15,+22,7.13,7.16,7.155,6.94,+2.71,7.155,4.68,,
RHT,219.000,.403,132.546,.017,-,-,-.02,-,-,-,-,,Resonance Health,,.043,-.2,.04,.042,.046,.04,-4.91,.114,.031,,
REZ,124.000,.124,-,.004,-,-,-1.40,-,-,-,-,,Resources&Energy Grp,,.055,-1.5,.055,.10,.07,.055,-21.89,.10,.002,,
RQL,15730.3,15.964,.062,.119,.29,.90,-1.73,-,-,-,-,,Resource Equipment,,.26,-,.26,.265,.265,.26,-.46,.265,.11,,
RFG,1127.64,1.202,.859,.915,.08,71.75,26.50,21.7,22.00,1.20,3.83,f,Retail Food Grp,,5.74,-3,5.69,5.74,5.77,5.51,-.98,6.065,3.67,,
RVA,128.500,.129,.151,.134,.03,13.33,-9.00,-,-,-,-,,REVA Medical,,.40,-.5,.40,.44,.405,.40,-1.70,.565,.11,,
REF,213.500,.214,1.055,.013,.06,2.25,1.74,7.8,-,-,-,,Reverse Corp,,.135,+1,.13,.14,.135,.13,+7.54,.17,.069,,
RXH,179.975,.268,-,.008,-,-,-,-,-,-,-,,Rewardle Hldgs,,.20,-2.5,.20,.21,.225,.20,-11.57,.30,.195,,
RNO,2514.50,3.193,1.530,.013,-,-,-1.00,-,-,-,-,,Rhinomed,,.025,-.3,.025,.026,.028,.024,-11.18,.063,.018,,
RNOOA,647.315,.647,1.281,.001,-,-,-,-,-,-,-,,  opt apr17,,.01,-,.007,.01,.011,.01,-.46,.025,.007,,
RHP,354.430,.396,21.563,.128,.03,33.67,.51,198.0,-,-,-,,Rhipe,†,1.01,-1,1.01,1.025,1.025,1.00,-1.44,1.20,.031,,
RIS,24.545,.159,-,.008,.15,.80,1.48,8.1,-,-,-,,Richfield Int'l,,.12,+2,.12,.16,.12,.10,+19.54,.15,.08,,
RIC,675.103,.688,.945,.305,.45,2.20,5.70,17.4,3.50,1.63,3.54,f,Ridley Corp,,.99,+4,.975,.99,.99,.945,+3.75,.99,.755,,
RNY,1474.12,1.527,2.028,.084,.50,.64,1.22,26.2,-,-,-,,RNY Prop Tr,,.32,-,.32,.33,.34,.32,-.46,.345,.265,,
RWH,427.628,.428,.220,.262,.94,2.78,15.90,16.4,10.50,1.51,4.02,,Royal Wolf Hldgs,,2.61,-1,2.52,2.68,2.72,2.60,-.84,3.70,2.58,,
RUB,2.693,.003,.140,.004,-.01,-,77.00,.0,-,-,-,,Rubicor Grp,,.037,-,.037,.04,.037,.037,-.46,.08,.037,,
RFL,1708.81,1.764,4.760,.085,-.04,-,2.26,10.4,-,-,-,,Rubik Financial,,.235,+4,.225,.235,.235,.20,+20.05,.565,.165,,
RUL,468.909,.487,.052,.104,.12,4.88,-5.20,-,-,-,-,,RungePincockMinarco,,.585,-1.5,.58,.60,.585,.58,-2.96,.76,.545,,
RFF,372.009,.372,-,.123,-,-,-,-,-,-,-,,Rural Funds Grp,†,1.05,-1,1.05,1.11,1.08,1.04,-1.41,1.11,.72,,
RHL,24.663,.027,.097,.267,1.29,2.67,15.27,22.6,16.00,.95,4.64,f,Ruralco Hldgs,,3.45,-7,3.47,3.55,3.56,3.45,-2.45,4.00,3.04,,
RSM,18.580,.019,-,.126,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.69,-8,20.60,20.80,20.83,20.68,-.85,21.60,20.02,,
RCB,25.575,.026,.015,.073,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.35,-9,20.35,20.41,20.44,20.32,-.90,20.80,20.14,,
RGB,6.362,.016,-,.081,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,21.61,+20,21.00,21.60,21.61,21.43,+.47,21.61,19.62,,
RVL,7.851,.008,.012,.014,-,-,-,-,-,-,-,p,Russell  Aust Value,,31.43,-12,31.68,32.01,31.71,31.08,-.84,35.28,30.52,,
RDV,41.126,.049,.028,.287,-,-,-,-,-,-,-,p,Russell High Div,,29.74,-76,29.22,29.76,30.10,28.92,-2.95,31.24,27.35,,
RXP,1097.10,1.203,1.328,.047,.05,6.90,5.60,6.2,-,-,-,,RXP Services,,.345,-.5,.34,.345,.365,.33,-1.89,.80,.32,,
SRH,-,-,.002,.005,.19,.79,-3.60,-,-,-,-,,Saferoads Hldgs,,.15,-,.15,.17,.15,.15,-.46,.215,.064,,
SFP,-,-,6.606,-,-,-,-.05,-,-,-,-,,Safety Medical,†,-,-,-,-,.005,.005,-.46,.01,.001,,
SAI,2399.35,2.665,1.889,.815,-.75,-,16.80,22.9,15.50,1.08,4.03,p,SAI Global,,3.85,-13,3.75,3.98,4.00,3.78,-3.73,5.26,3.49,,
SLM,125.081,.125,.140,.195,.17,7.18,.16,762.5,15.00,.01,12.30,f,Salmat,,1.22,-1.5,1.19,1.225,1.23,1.15,-1.68,2.17,1.085,,
SNC,160.369,.181,.230,.033,.99,.94,1.59,58.5,-,-,-,f,Sandon Capital Invest,,.93,+1,.93,.94,.945,.915,+.62,.979,.86,,
SNCO,10.000,.010,.582,-,-,-,-,-,-,-,-,,  opt jul15,,.01,+.3,.01,.018,.01,.007,+42.39,.061,.005,,
SND,480.056,.488,.025,.075,.23,4.13,8.14,11.7,6.00,1.36,6.32,f,Saunders Int'l,,.95,-,.945,.95,.97,.95,-.46,1.05,.76,,
SCP,11581.9,12.214,3.414,1.223,1.64,1.15,17.30,10.9,11.20,1.54,5.94,,SCA Property Grp,,1.885,+1.5,1.86,1.905,1.91,1.835,+.34,1.94,1.475,,
SCD,-,-,.066,.011,.55,1.16,-1.52,-,-,-,-,,Scantech,,.64,-,.58,.745,.64,.64,-.46,.87,.41,,
SCG,50875.2,54.412,-,19.434,2.80,1.30,205.46,1.8,-,-,-,,Scentre Grp,,3.65,+12,3.64,3.67,3.67,3.465,+2.94,3.72,3.07,,
SFC,10.231,.011,.001,.077,4.69,1.17,44.10,12.5,25.00,1.76,4.55,f,Schaffer Corp,,5.50,+12,5.37,5.50,5.55,5.38,+1.77,6.29,5.15,,
SIE,20.000,.020,-,-,-.14,-,.17,6.5,-,-,-,,SciGen,,.011,-.4,.012,.05,.015,.011,-27.13,.055,.011,,
SDI,257.564,.268,.179,.074,.28,2.21,5.40,11.5,.70,7.71,1.13,f,SDI,,.62,+1,.61,.63,.63,.605,+1.18,.74,.43,,
SLK,54.300,.056,.125,.150,.62,3.15,10.90,17.9,7.36,1.48,3.77,f,SEALINK Travel Grp,,1.95,-5,1.95,1.97,2.05,1.90,-2.96,2.05,1.53,,
SDM,18.470,.018,.528,.134,.55,1.07,-3.40,-,4.00,-,6.78,f,Sedgman,,.59,-1,.56,.58,.60,.56,-2.13,.69,.395,,
SEK,3365.68,3.670,3.751,6.064,-.13,-,57.70,30.7,30.00,1.92,1.69,f,Seek,,17.70,+20,17.57,17.70,17.70,17.07,+.68,18.54,11.76,,
SLT,2514.56,4.691,.318,.002,-,-,-12.25,-,-,-,-,,Select Exploration,,.005,-,.004,.006,.005,.005,-.46,.011,.003,,
SLTOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-.46,.001,.001,,
SHV,309.247,.326,1.049,.448,2.47,2.55,50.20,12.6,20.00,2.51,3.17,,Select Harvests,,6.31,-26,6.24,6.39,6.60,6.21,-4.42,7.24,4.73,,
SEN,1264.41,1.838,1.538,.058,.01,5.40,.28,19.3,-,-,-,,Senetas Corp,,.054,-,.053,.055,.055,.051,-.46,.062,.026,,
SRV,126.533,.153,.569,.527,2.06,2.60,27.00,19.8,20.00,1.35,3.74,p,Servcorp,,5.35,-,5.31,5.42,5.62,5.31,-.46,5.95,4.16,,
SSM,344.052,.361,1.125,.077,.15,1.33,.76,26.3,-,-,-,f,Service Stream,,.20,+1.5,.195,.20,.20,.185,+7.65,.25,.155,,
SVW,2932.19,3.189,.979,1.739,6.04,.97,77.00,7.6,40.00,1.93,6.81,f,Seven Grp Hldgs,,5.87,-9,5.81,5.97,6.19,5.63,-1.97,9.42,5.05,,
SWM,16939.4,18.929,11.065,1.299,-,-,14.90,8.7,12.00,1.24,9.23,f,Seven West Media,,1.30,-7.5,1.295,1.305,1.395,1.225,-5.92,2.26,1.225,,
SWL,348.843,.365,.416,.141,.62,2.59,13.15,12.2,7.50,1.75,4.67,f,Seymour White,,1.605,-.5,1.605,1.635,1.67,1.56,-.77,2.24,1.17,,
SGF,487.825,.544,-,.488,-,-,-,-,-,-,-,f,SG Fleet Grp,,2.01,-14,1.96,2.01,2.15,1.95,-6.97,2.15,1.61,,
SHR,-,-,-,.021,2.74,.62,-5.20,-,-,-,-,,Shearer (John) Hldgs,,1.70,-,1.75,-,1.70,1.70,-.46,1.70,1.14,,
SHU,-,-,-,.076,.64,.94,6.70,9.0,4.00,1.68,6.67,,Shenhua Int'l,,.60,-,-,.60,.60,.60,-.46,.60,.38,,
SHJ,229.326,.256,.039,.515,.72,4.15,14.30,20.9,3.50,4.09,1.17,,Shine,,2.99,-6,2.96,2.99,3.06,2.95,-2.43,3.15,1.631,,
SHP,3475.13,3.675,8.153,.008,-,-,-.54,-,-,-,-,,Shoply,,.016,-,.014,.017,.016,.014,-.46,.041,.011,,
SHPOA,-,.055,-,-,-,-,-,-,-,-,-,,  opt jul15,,.002,-,-,.002,.002,.002,-.46,.004,.001,,
SSL,-,-,-,.038,7.54,.62,10.12,46.5,-,-,-,,Sietel,,4.71,-,4.71,7.00,4.71,4.71,-.46,5.00,3.60,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,-,-,1.02,1.02,-.46,1.02,1.02,,
SIP,9491.46,10.076,9.081,.842,.46,1.65,5.50,13.8,4.00,1.38,5.26,f,Sigma Pharmaceutical,,.76,+.5,.755,.765,.77,.73,+.20,.86,.56,,
SLX,497.937,.573,.401,.090,.48,1.10,-17.31,-,-,-,-,,Silex Systems,,.53,+1.5,.51,.55,.56,.51,+2.45,2.32,.47,,
SIV,53.707,.056,.690,.180,2.28,2.67,43.40,14.0,30.00,1.45,4.93,f,Silver Chef,,6.08,+18,6.08,6.15,6.20,5.94,+2.59,6.55,4.62,,
SVA,143.021,.143,-,.036,-,-,-,-,-,-,-,,Simavita,,.49,+3,.49,.50,.51,.46,+6.06,1.11,.42,,
SIO,367.265,.368,-,.250,-,-,-,-,-,-,-,,Simonds Grp,,1.65,-1.5,1.65,1.75,1.65,1.55,-1.36,1.75,1.44,,
SGM,5849.58,6.185,3.800,2.391,7.91,1.48,-43.50,-,10.00,-,.86,f,Sims Metal Mgt,,11.68,-50,11.39,11.81,12.24,11.21,-4.57,12.30,9.15,,
SGT,2238.63,2.324,3.111,.443,.68,5.26,20.15,17.8,14.93,1.35,4.17,,Singapore Tel,,3.58,-2,3.53,3.64,3.64,3.52,-1.02,3.71,3.00,,
SRX,912.379,.960,1.195,1.583,1.07,26.17,42.50,65.9,14.00,3.04,.50,f,Sirtex Medical,,28.00,-51,28.00,28.16,28.90,27.41,-2.25,29.49,13.54,,
SIT,170.000,.170,.242,.061,-,-,-1.81,-,-,-,-,,Site Grp Int'l,,.13,-.5,.13,.165,.135,.13,-4.17,.18,.10,,
SKE,5959.52,9.578,1.641,.370,.03,52.33,18.86,8.3,17.00,1.11,10.83,f,Skilled Grp,,1.57,-12.5,1.52,1.575,1.75,1.48,-7.84,3.27,1.04,,
SKT,1873.78,1.899,.945,2.218,.50,11.40,39.60,14.4,26.58,1.49,4.66,,Sky Network TV,,5.70,+5,5.51,5.72,5.73,5.49,+.42,6.52,5.23,,
SKC,1753.05,1.794,.732,2.244,.64,5.97,15.80,24.2,16.88,.94,4.42,,SkyCity Entertain,,3.82,+17,3.75,3.86,3.83,3.61,+4.19,3.90,3.09,,
SKF,79.517,.080,-,.006,-,-,-2.14,-,-,-,-,,Skyfii,†,.195,+1.5,.18,.195,.195,.18,+7.87,.26,.007,,
SGH,3073.74,3.333,2.496,1.361,1.43,4.56,30.30,21.5,8.00,3.79,1.23,f,Slater & Gordon,,6.52,+12,6.50,6.55,6.63,6.30,+1.41,6.63,4.13,,
SPZ,819.628,.820,.438,.035,.09,1.33,-3.00,-,-,-,-,,Smart Parking,,.12,-1,.12,.13,.13,.12,-8.16,.219,.105,,
SIQ,68.809,.069,-,.148,-,-,-,-,-,-,-,,Smartgroup Corp,,1.46,-.5,1.44,1.46,1.48,1.42,-.80,1.60,1.215,,
SMP,141.509,.142,.022,.031,-.06,-,1.28,14.1,-,-,-,,Smartpay Hldgs,,.18,-.5,.175,.185,.18,.175,-3.17,.35,.17,,
SMX,252.864,.294,1.200,.249,.16,22.44,18.10,19.8,12.50,1.45,3.48,f,SMS Management,,3.59,+4,3.59,3.60,3.62,3.41,+.66,4.44,3.12,,
SOI,11136.3,11.136,14.024,.002,-,-,-.10,-,-,-,-,,Soil Sub Tech,,.001,-,.001,.002,.001,.001,-.46,.012,.001,,
SOM,256.353,.288,.161,.150,.09,32.78,.95,310.5,-,-,-,,SomnoMed,,2.95,+24,2.93,2.95,3.00,2.73,+8.39,3.00,1.08,,
SHL,4300.09,4.661,4.212,7.434,-2.43,-,96.20,19.3,67.00,1.44,3.62,p,Sonic Healthcare,,18.52,-14,18.51,18.60,18.89,18.31,-1.21,19.30,15.80,,
