ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 3, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5105.4 at 2013-05-03T16:48:05. Report at Friday, May 3, 2013. Processed Saturday at 2013-05-04T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MMS,973.561,18.561,13.328,1.144,1.82,8.43,80.24,19.1,49.00,1.64,3.19,f,McMillan Shakespeare,,15.35,-17,15.05,15.43,15.91,14.97,-1.54,15.91,9.80,,
MCP,374.695,9.753,2.605,.199,-.16,-,24.50,9.1,17.00,1.44,7.62,f,McPherson's,,2.23,+3,2.21,2.23,2.26,2.19,+.92,2.56,1.52,,
MWS,200.000,1.315,2.085,.004,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.012,+.2,.01,.013,.012,.01,+19.55,.016,.005,,
MLA,1499.99,9.434,14.531,.005,-,-,-.14,-,-,-,-,,Medical Aust,,.01,+.2,.007,.01,.01,.01,+24.55,.018,.006,,
MVP,233.279,2.795,3.338,.077,.07,19.14,5.50,24.4,6.00,.92,4.48,f,Medical Develop,,1.34,-26,1.33,1.34,1.585,1.27,-16.70,2.15,.69,,
MGZ,121.113,1.555,.390,.002,.03,.90,-.31,-,-,-,-,,Medigard,,.027,+.2,.015,.025,.027,.024,+7.55,.03,.008,,
MDV,920.727,43.128,49.725,.003,.01,.50,-.91,-,-,-,-,,Medivac,,.005,-,.004,.005,.005,.004,-.45,.01,.003,,
MDG,-,.061,.063,.003,-,-,-.34,-,-,-,-,,Medtech Global,,.03,-,.021,.039,.03,.03,-.45,.05,.03,,
MLB,262.653,9.193,12.899,.180,-.43,-,13.96,15.6,14.00,1.00,6.42,p,Melbourne IT,,2.18,+1,2.15,2.18,2.19,2.11,+.01,2.45,1.45,,
MVT,1133.33,7.828,33.227,.024,.10,.96,.91,10.5,-,-,-,,Mercantile Investment,,.096,-.9,.096,.105,.105,.096,-9.02,.12,.072,,
MHI,78.965,2.133,1.135,.014,.31,.48,5.63,2.7,1.50,3.75,10.00,,Merchant House,,.15,+1,.14,.15,.15,.14,+6.70,.175,.12,,
MRM,1463.40,49.773,47.058,.872,1.46,2.62,25.33,15.1,11.50,2.20,3.01,f,Mermaid Marine,,3.82,-13,3.79,3.82,3.93,3.73,-3.74,4.27,2.54,,
MEF,30.000,1.385,.916,.013,.58,.78,-40.14,-,-,-,-,,Merricks Capital,,.45,-2,.45,.47,.475,.45,-4.70,.66,.315,,
MSB,1758.79,48.501,36.071,1.836,.33,17.64,-19.32,-,-,-,-,,Mesoblast,,5.82,-,5.75,5.83,5.98,5.67,-.45,7.49,4.22,,
MFC,9.954,1.142,4.896,.002,-,-,-8.90,-,-,-,-,,Metals Finance,,.021,-,-,.02,.021,.021,-.45,.05,.019,,
MTS,19352.7,360.018,274.188,3.646,-.05,-,9.21,45.0,28.00,.33,6.76,f,Metcash,,4.14,+4,4.10,4.15,4.17,4.06,+.53,4.27,3.12,,
MWR,119.292,1.136,.373,.008,.07,13.79,10.56,9.1,-,-,-,,MGM Wireless,,.965,+11.5,.955,1.00,.99,.85,+13.08,.99,.32,,
MGS,617.400,11.380,-,.015,-,-,-,-,-,-,-,,MGT Res,,.11,+.5,.09,.115,.11,.105,+4.31,.15,.06,,
MIO,1343.61,69.287,60.914,.542,1.05,1.83,20.11,9.6,5.03,4.00,2.61,,Miclyn Express,,1.925,-1.5,1.87,1.945,2.00,1.835,-1.22,2.52,1.65,,
MLT,250.726,2.611,1.874,2.351,19.35,.99,85.49,22.5,79.00,1.08,4.10,f,Milton Corp,,19.25,+5,19.25,19.51,19.58,19.15,-.19,19.60,14.60,,
MIN,3999.61,107.038,47.624,1.781,4.62,2.07,122.00,7.9,46.00,2.65,4.80,f,Mineral Res,,9.58,-29,9.56,9.67,9.91,9.33,-3.39,11.88,6.19,,
MNW,951.111,45.471,17.876,.006,-.01,-,-1.68,-,-,-,-,,Mint Wireless,,.017,-,.017,.02,.018,.017,-.45,.028,.015,,
MIR,244.929,4.656,4.032,.325,2.02,1.17,8.88,26.6,10.00,.89,4.24,f,Mirrabooka Invest,,2.36,+3,2.36,2.39,2.39,2.33,+.84,2.50,1.75,,
MGR,35225.2,833.708,1276.99,5.876,1.64,1.05,8.64,19.8,8.60,1.00,5.01,,Mirvac Grp,,1.715,+.5,1.71,1.74,1.78,1.715,-.16,1.805,1.212,,
MIX,3089.34,27.486,31.657,.054,.19,.79,1.46,10.3,-,-,-,,Mirvac Industrial,,.15,+.5,.15,.155,.175,.145,+3.00,.175,.10,,
MBT,5.000,.519,.168,-,-1.86,-,-73.61,-,-,-,-,,Mission NewEnergy,,.025,-.5,.025,.025,.03,.025,-17.11,.40,.023,,
MNZ,-,5.016,2.026,.006,.01,2.90,-.05,-,-,-,-,,Mnemon,,.029,-,.029,.03,.029,.029,-.45,.031,.007,,
MBO,-,46.698,1.222,.021,-,-,.35,20.0,-,-,-,,Mobilarm,,.07,-,.053,.059,.07,.07,-.45,.095,.021,,
MBE,952.091,79.380,103.392,.007,-,-,-.20,-,-,-,-,,Mobile Embrace,,.022,+.2,.02,.022,.022,.02,+9.55,.032,.018,,
MKB,929.532,26.517,23.985,.013,-,-,2.13,1.9,-,-,-,,MOKO.Mobi,,.041,+.3,.041,.042,.041,.038,+7.45,.057,.02,,
MKBO,-,.136,-,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.02,.001,.001,-.45,.004,.001,,
MND,1664.07,47.306,23.438,1.862,3.04,6.73,178.44,11.5,137.00,1.30,6.69,f,Monadelphous Grp,,20.47,-74,20.42,20.50,21.52,20.08,-3.94,28.48,18.81,,
MNY,675.881,8.689,1.169,.061,.38,2.24,6.46,13.2,4.00,1.62,4.71,f,Money3 Corp,,.85,-1,.84,.85,.90,.85,-1.61,.92,.36,,
MRF,-,.845,135.582,.005,.03,4.67,-16.95,-,-,-,-,,Mongolian Res,†,.14,-,-,-,.14,.14,-.45,.20,.003,,
MRFO,-,.738,71.609,-,-,-,-,-,-,-,-,,  opt dec14,†,.005,-,-,-,.005,.005,-.45,.006,.001,,
MTI,-,1.500,10.691,.001,-,-,-.12,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-.45,.002,.001,,
MOC,459.985,11.622,9.750,.254,.75,2.75,16.20,12.7,13.00,1.25,6.31,f,Mortgage Choice,,2.06,+5,2.04,2.06,2.10,2.01,+2.04,2.18,1.24,,
MOT,17944.2,95.593,24.289,-,-,-,-.01,-,-,-,-,,Motopia,,.001,-,.001,.002,.002,.001,-.45,.009,.001,,
MUI,10213.7,246.452,177.925,.003,-,-,.03,3.3,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-.45,.002,.001,,
MUT,2000.83,15.335,10.456,.002,-,-,-1.11,-,-,-,-,,Multi Channel,,.002,-.2,.002,.004,.003,.002,-50.45,.009,.002,,
MUE,751.655,21.576,28.669,.024,-,-,1.50,6.5,.62,2.42,6.39,,Multiplex European,,.097,+.2,.095,.097,.097,.095,+1.66,.105,.071,,
MSI,-,.154,.264,.001,.04,.22,-.43,-,-,-,-,,Multistack Int'l,,.009,-,.006,.03,.009,.009,-.45,.009,.003,,
MCH,.107,.224,.033,.002,.92,.10,-23.43,-,-,-,-,,Murchison Hldgs,,.092,-,.092,.11,.092,.092,-.45,.27,.065,,
MNF,227.721,10.989,2.549,.084,-.03,-,6.42,21.0,3.00,2.14,2.22,f,My Net Fone,,1.35,+4,1.34,1.36,1.38,1.305,+2.61,1.655,.44,,
MYR,22292.7,415.166,342.660,1.745,-.06,-,24.00,12.5,19.00,1.26,6.35,f,Myer Hldgs,,2.99,-18,2.98,3.00,3.26,2.96,-6.13,3.26,1.525,,
MYS,297.502,9.743,4.291,.414,2.35,2.02,30.49,15.6,28.00,1.09,5.89,f,MyState,,4.75,+16,4.71,4.75,4.67,4.40,+3.11,4.67,2.80,,
NAM,183.900,6.935,5.400,.035,1.16,.27,.53,59.4,-,-,-,,Namoi Cotton,,.315,-.5,.315,.325,.34,.30,-2.01,.38,.195,,
NAN,702.041,13.440,8.559,.106,.08,5.06,-3.00,-,-,-,-,,Nanosonics,,.405,-,.40,.415,.43,.40,-.45,.57,.40,,
NCC,20.000,2.206,-,.016,-,-,-,-,-,-,-,,NAOS Emerging Opp,,.95,+1,.95,.97,.96,.94,+.62,1.00,.93,,
NCCO,-,1.874,-,.001,-,-,-,-,-,-,-,,  opt feb15,,.06,-,.054,.065,.06,.06,-.45,.06,.028,,
NLS,-,16.833,5.305,.002,-,-,-.28,-,-,-,-,,Narhex Life Sciences,,.005,-,.003,.005,.005,.005,-.45,.01,.004,,
NAB,20086.7,525.149,533.699,79.033,13.82,2.44,175.30,19.2,180.00,.97,5.33,f,National Aust Bank,,33.74,+111,33.73,33.74,34.37,32.89,+2.95,34.37,21.95,,
NVT,3868.13,62.202,59.407,2.012,-.56,-,19.40,27.6,19.40,1.00,3.62,f,Navitas,,5.36,+3,5.31,5.45,5.62,5.26,+.12,5.62,3.56,,
NEA,59105.8,326.579,15.924,.086,.01,26.50,-2.84,-,-,-,-,,Nearmap,,.265,+6,.26,.265,.30,.20,+28.82,.30,.03,,
NMS,1105.00,80.806,344.061,.048,.03,.87,-5.85,-,-,-,-,,Neptune Marine,,.026,-,.026,.028,.03,.025,-.45,.033,.019,,
NTC,472.434,11.270,2.708,.025,.05,4.80,1.29,18.6,-,-,-,,NetComm Wireless,,.24,-,.225,.24,.255,.24,-.45,.28,.10,,
NEU,28044.2,183.349,438.220,.043,-,-,-.43,-,-,-,-,,Neuren Pharma,,.036,+.3,.036,.037,.038,.029,+8.64,.048,.021,,
NDL,540.000,29.621,3.955,.008,.02,1.70,-.39,-,-,-,-,,NeuroDiscovery,,.034,+.1,.034,.04,.037,.034,+2.58,.044,.02,,
NWF,-,.064,-,.006,-,-,-.60,-,-,-,-,,Newfield Res,,.29,-,.235,.29,.29,.29,-.45,.29,.21,,
NHH,-,-,.010,.021,1.07,.87,5.83,16.0,4.00,1.46,4.30,f,Newhaven Hotels,,.93,-,.90,1.60,.93,.93,-.45,1.12,.78,,
NWS,4874.03,118.539,139.566,24.714,2.47,12.53,165.95,18.7,14.04,11.82,.45,,News Corp,,30.95,+64,30.90,31.00,31.30,30.00,+1.66,31.30,18.87,,
NWSLV,1338.20,7.811,17.939,46.872,-,-,-,-,14.04,-,.45,,  a nonvote,,30.88,+76,29.96,31.00,31.01,29.88,+2.08,31.01,18.60,,
NWT,1676.76,48.673,30.076,.204,-.09,-,1.43,27.6,-,-,-,,NewSat,,.395,+.5,.395,.405,.415,.395,+.80,.875,.33,,
NXT,1906.68,37.962,24.512,.340,1.14,1.72,-2.19,-,-,-,-,,NEXTDC,,1.965,+1.5,1.955,1.965,1.98,1.91,+.32,2.17,1.60,,
NHF,1883.87,34.900,61.694,1.010,.54,4.26,14.90,15.4,10.00,1.49,4.35,f,NIB Hldgs,,2.30,+5,2.30,2.32,2.38,2.22,+1.77,2.45,1.435,,
NCK,104.636,2.312,.804,.194,.35,6.86,12.60,19.0,9.50,1.33,3.96,f,Nick Scali,,2.40,+15,2.30,2.40,2.41,2.35,+6.22,2.41,1.29,,
NOD,618.110,37.828,35.993,.025,.10,.90,-2.35,-,-,-,-,,Nomad Bldg Solutions,,.09,+.9,.09,.095,.095,.081,+10.66,.16,.075,,
NBL,31.404,1.667,1.062,.023,.53,1.34,7.00,10.1,6.00,1.17,8.45,f,Noni B,,.71,-7,.72,.78,.78,.70,-9.42,.91,.66,,
NFK,1733.77,24.130,36.594,.072,.44,1.03,20.02,2.3,3.00,6.67,6.59,,Norfolk Grp,,.455,-.5,.455,.46,.46,.45,-1.53,1.175,.40,,
NOE,8.969,.543,10.478,.068,.21,.79,4.09,4.0,-,-,-,,Novarise Renewable,,.165,-,.165,.175,.165,.165,-.45,.21,.15,,
NRT,6004.44,111.898,5.071,.021,.05,3.20,-2.83,-,-,-,-,,Novogen,,.16,-2.5,.16,.165,.195,.16,-13.96,.475,.059,,
NWH,16783.1,316.895,140.991,.344,1.17,1.06,36.40,3.4,18.00,2.02,14.57,f,NRW Hldgs,,1.235,+4.5,1.235,1.245,1.38,1.205,+3.33,3.78,1.14,,
NSX,-,.265,.502,.014,.03,4.67,-1.96,-,-,-,-,,NSX,,.14,-,.14,.165,.14,.14,-.45,.24,.10,,
NUF,3280.83,88.521,50.909,1.083,2.79,1.48,21.10,19.5,6.00,3.52,1.46,f,Nufarm,,4.12,+2,4.08,4.15,4.28,4.00,+.04,6.47,3.85,,
NPX,35.311,1.404,.708,.539,1.35,2.01,20.14,13.5,14.30,1.41,5.26,,Nuplex Industries,,2.72,-1,2.50,2.72,2.73,2.71,-.81,2.88,1.69,,
NSP,170.941,1.357,10.158,.009,.03,2.07,-10.82,-,-,-,-,,NuSep Hldgs,,.062,+.2,.055,.062,.062,.056,+2.89,.088,.026,,
OKJ,-,.897,8.679,.004,.20,.45,7.89,1.1,-,-,-,,Oakajee Corp,,.09,-,.09,.12,.09,.09,-.45,.31,.09,,
OKN,527.726,17.856,24.723,.112,.25,5.00,10.30,12.1,10.25,1.00,8.20,f,Oakton,,1.25,-3,1.24,1.25,1.285,1.24,-2.79,1.50,1.00,,
OBJ,9230.97,224.240,214.082,.015,-,-,-.15,-,-,-,-,,OBJ,,.013,+.1,.011,.013,.013,.011,+7.89,.024,.01,,
OBJO,-,12.731,3.739,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,.003,.002,.002,-.45,.013,.002,,
OCL,123.490,2.843,.676,.047,.04,11.75,2.60,18.1,2.00,1.30,4.26,,Objective Corp,,.47,-6,.455,.48,.53,.47,-11.77,.69,.316,,
OCP,15.300,.230,2.133,.064,2.46,.74,3.22,56.5,-,-,-,,Oceania Capital,,1.82,+7,1.75,1.82,1.82,1.75,+3.55,1.85,1.537,,
OGL,6.529,1.745,3.733,.005,-.01,-,-2.06,-,-,-,-,,OGL Resources,,.03,+1,.03,.04,.03,.02,+49.55,.078,.02,,
OGLO,-,-,1.011,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,.01,.011,.011,-.45,.018,.011,,
OFW,50.000,.161,-,.020,-,-,-,-,-,-,-,,Oilfield Workforce,,.30,-10,.30,.375,.396,.30,-25.45,.51,.30,,
OLH,-,3.531,1.076,.010,.09,1.33,8.02,1.5,-,-,-,,Oldfields Hldgs,,.12,-,.075,.12,.12,.12,-.45,.13,.08,,
ONC,94.569,3.037,7.075,.032,.16,1.13,1.55,11.6,-,-,-,,OnCard Int'l,,.18,+.5,.175,.185,.18,.175,+2.41,.215,.135,,
OTH,2342.62,15.965,6.763,.038,-.07,-,2.81,18.9,.60,4.68,1.13,,Onthehouse,,.53,+2,.52,.55,.56,.505,+3.47,.88,.375,,
OIL,530.480,4.712,9.456,.013,.01,8.00,-1.16,-,-,-,-,,Optiscan Imaging,,.08,-.7,.08,.082,.087,.079,-8.49,.14,.065,,
OPG,22.967,2.384,1.110,.008,-.37,-,-7.09,-,-,-,-,,Opus Grp,,.14,+1,.14,.15,.14,.13,+7.24,.745,.10,,
OEC,915.135,8.803,2.818,.008,.31,.52,-6.19,-,-,-,-,,Orbital Corp,,.16,+.5,.165,.18,.17,.15,+2.78,.40,.13,,
ORI,7203.78,132.916,115.173,8.144,2.94,7.55,109.20,20.3,92.00,1.19,4.14,p,Orica,,22.20,-49,22.10,22.24,23.03,22.09,-2.61,27.59,21.54,,
OTI,-,.052,.384,.004,.16,.19,.64,4.8,.50,1.28,16.13,,Oriental Technologies,,.031,-,.027,.11,.031,.031,-.45,.04,.02,,
ORG,9295.72,283.677,263.453,13.230,6.72,1.79,64.80,18.6,50.00,1.30,4.15,f,Origin Energy,,12.05,-30,12.02,12.15,12.45,11.85,-2.88,13.80,9.84,,
OEQ,70.000,.774,.376,.004,.67,.36,-7.09,-,-,-,-,,Orion Equities,,.24,-2.5,.24,.265,.265,.24,-9.88,.295,.18,,
ORL,315.645,8.189,4.139,.290,1.01,7.02,61.76,11.5,50.00,1.24,7.05,f,OrotonGroup,,7.09,+17,7.01,7.09,7.12,6.93,+2.01,8.60,5.80,,
OSP,148.000,1.620,1.031,.038,.14,2.71,-5.83,-,-,-,-,,Osprey Med,,.38,-4,.36,.38,.425,.38,-9.97,.69,.31,,
OTC,30.000,14.420,3.763,.011,.09,.61,3.42,1.6,-,-,-,,OTOC,,.055,+.5,.051,.066,.055,.05,+9.55,.13,.05,,
OZB,-,4.330,6.917,.002,-,-,-.14,-,-,-,-,,Oz Brewing,,.006,-,.004,.005,.006,.006,-.45,.013,.004,,
OZG,2157.67,22.425,24.757,.063,.24,.73,2.04,8.6,1.30,1.57,7.43,f,Ozgrowth,,.175,-,.17,.18,.18,.175,-.45,.20,.15,,
PBG,11806.4,295.012,238.115,.794,.13,6.69,-5.50,-,5.00,-,5.75,f,Pacific Brands,,.87,-1.5,.86,.87,.90,.85,-2.15,.95,.43,,
PEA,842.556,20.228,3.052,.152,.22,1.91,.48,87.5,-,-,-,,Pacific Energy,,.42,-4,.42,.475,.45,.42,-9.05,.54,.42,,
PEH,-,.341,.336,.005,-.01,-,-.35,-,-,-,-,,Pacific Environment,,.055,-,-,.065,.055,.055,-.45,.065,.025,,
PNW,-,.479,.173,.010,.11,1.77,1.20,16.3,1.14,1.05,5.85,,Pacific Star Network,,.195,-,.17,.27,.18,.18,-.45,.245,.15,,
PSY,927.666,3.018,2.410,-,-,-,-1.25,-,-,-,-,,Panorama Synergy,,.005,-.6,.005,.015,.01,.004,-54.99,.06,.004,,
PPX,620.807,65.676,241.067,.038,-.02,-,-43.13,-,-,-,-,,PaperlinX,,.062,-.1,.062,.067,.069,.06,-1.88,.105,.04,,
PPY,46.705,2.043,2.385,.002,-.01,-,-3.80,-,-,-,-,,Papyrus Aust,,.019,-.5,.019,.025,.025,.019,-20.45,.04,.016,,
PGC,14.577,5.391,.761,.010,-.04,-,.67,44.8,-,-,-,,Paragon Care,,.30,+.5,.30,.315,.30,.295,+1.28,.435,.17,,
PAB,4072.98,127.200,24.511,.013,.01,2.60,-.36,-,-,-,-,,Patrys,,.026,-.2,.025,.027,.027,.025,-7.59,.053,.015,,
PFL,110.870,5.417,3.223,.213,.44,3.48,12.70,12.0,7.60,1.67,4.97,f,Patties Foods,,1.53,-1,1.52,1.53,1.545,1.505,-1.11,1.73,1.46,,
PAY,-,-,-,.106,4.55,.72,118.20,2.8,10.00,11.82,3.04,,Payce Consolidated,,3.29,-,3.98,-,3.19,3.19,-.45,3.70,3.10,,
PPC,1999.72,59.515,17.411,.529,1.33,1.09,-.60,-,-,-,-,,Peet,,1.45,+6,1.44,1.45,1.45,1.355,+3.88,1.45,.625,,
PSH,177.292,7.737,8.177,.005,-.35,-,-69.70,-,-,-,-,,Penrice Soda,,.055,-1,.056,.06,.065,.055,-15.83,.145,.055,,
PTL,1065.75,34.226,32.753,.021,.02,.70,-20.87,-,-,-,-,,Pental,,.014,+.1,.013,.014,.014,.012,+7.89,.098,.012,,
PTLO,5.000,3.992,-,-,-,-,-,-,-,-,-,,  opt sep14,,.002,-,.002,.003,.002,.002,-.45,.004,.002,,
PPT,372.028,10.589,12.032,1.721,3.82,10.73,82.70,49.6,90.00,.92,2.20,f,Perpetual,,41.00,+52,40.80,41.48,41.69,40.21,+.84,42.74,21.02,,
PET,95.643,1.276,.631,.026,1.16,.97,13.35,8.4,11.00,1.21,9.82,p,Peters MacGregor,,1.12,-,1.10,1.12,1.12,1.10,-.45,1.13,.77,,
PNO,67402.7,146.342,245.192,.002,-,-,-.09,-,-,-,-,,Pharmanet Grp,,.001,-.1,-,.001,.002,.001,-50.45,.004,.001,,
PNOO,-,1.000,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.45,.001,.001,,
PNOOA,-,-,77.073,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-.45,.001,.001,,
PAA,10565.3,21.962,6.913,.007,-,-,-.83,-,-,-,-,,PharmAust,,.012,+.3,.011,.012,.014,.009,+32.89,.014,.006,,
PXS,21531.0,159.371,47.434,.046,.25,.60,-12.70,-,-,-,-,,Pharmaxis,,.15,+.5,.15,.155,.16,.135,+3.12,1.42,.135,,
PHI,.400,.031,.034,.075,2.79,.93,25.82,10.1,2.00,12.91,.77,,Phileo Aust,,2.60,+60,2.00,2.60,2.60,2.00,+29.55,2.65,2.00,,
PHK,303.000,3.516,6.819,.014,-,-,-.93,-,-,-,-,,Phoslock Water,,.057,-.8,.057,.06,.065,.057,-12.76,.065,.038,,
POH,4742.01,80.673,251.976,.112,.02,5.50,-1.08,-,-,-,-,,Phosphagenics,,.11,-1,.11,.115,.12,.11,-8.78,.205,.11,,
PYC,3977.91,30.165,82.623,.008,.01,1.70,-.80,-,-,-,-,,Phylogica,,.017,-.1,.015,.017,.018,.013,-6.00,.052,.013,,
PYCOA,-,3.740,7.700,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,.005,.003,.003,-.45,.021,.003,,
PIE,125.988,2.274,32.652,.003,-,-,-1.88,-,-,-,-,,pieNETWORKS,†,.041,+.2,.041,.044,.041,.04,+4.68,.21,.002,,
PTM,3041.73,60.456,39.389,2.863,-,-,21.67,23.5,21.00,1.03,4.12,f,Platinum Asset,,5.10,-,5.08,5.11,5.18,5.01,-.45,5.44,3.34,,
PMC,755.215,14.048,14.250,.210,1.27,1.00,16.55,7.6,2.00,8.28,1.58,f,Platinum Capital,,1.265,-,1.265,1.27,1.265,1.25,-.45,1.305,.92,,
PLD,-,3.935,53.107,.003,-,-,1.01,.8,-,-,-,,PLD Corp,,.008,-,.003,.007,.008,.008,-.45,.009,.005,,
PMP,637.415,83.415,14.229,.083,.73,.35,-16.30,-,1.00,-,3.92,,PMP,,.255,+.5,.255,.265,.26,.245,+1.55,.55,.13,,
PBD,3907.13,453.875,28.540,.045,.05,.24,-15.03,-,-,-,-,,Port Bouvard,,.012,-.1,.011,.012,.012,.011,-8.78,.032,.008,,
PPK,-,.734,1.179,.022,.55,.79,2.80,15.5,1.50,1.87,3.45,f,PPK Grp,,.435,-,.435,.45,.435,.435,-.45,.45,.355,,
PPS,88.949,23.941,7.336,.026,.03,2.33,-.20,-,-,-,-,,Praemium,,.07,+.1,.07,.085,.076,.07,+.89,.099,.055,,
PBT,992.125,19.801,15.335,.076,.03,6.83,-1.98,-,-,-,-,,Prana Biotech,,.205,-.5,.20,.21,.21,.20,-2.83,.31,.14,,
PXT,-,2.730,3.085,.031,.23,.65,-8.09,-,-,-,-,,P-REIT,,.15,-,.15,.155,.155,.155,-.45,.155,.062,,
PMV,1431.48,44.178,8.692,1.343,2.97,2.91,49.10,17.6,37.00,1.33,4.28,f,Premier Invest,,8.65,-16,8.60,8.69,8.85,8.54,-2.26,8.86,4.36,,
PRR,11823.7,170.482,810.535,.077,.03,2.40,-1.75,-,-,-,-,,Prima BioMed,,.072,-1.4,.072,.073,.088,.065,-16.36,.205,.065,,
PGO,260.000,5.321,105.787,.007,-,-,.11,118.2,-,-,-,,Primary Gold,†,.13,+3,.13,.14,.13,.10,+29.55,.18,.001,,
PGOO,54.800,1.060,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.03,-,.001,.03,.03,.028,-.45,.031,.001,,
PRY,4235.33,191.951,139.302,2.681,-,-,27.80,19.1,12.50,2.22,2.35,f,Primary Health Care,,5.32,+1,5.25,5.35,5.38,5.17,-.25,5.38,2.62,,
PFG,441.430,16.570,13.205,.016,.08,1.19,1.21,7.9,.50,2.42,5.26,f,Prime Financial,,.095,-.2,.094,.096,.099,.094,-2.49,.135,.07,,
PRT,2928.46,27.556,39.227,.405,-.16,-,4.49,24.6,7.30,.62,6.61,f,Prime Media Grp,,1.105,-,1.08,1.105,1.125,1.08,-.45,1.235,.595,,
PAG,874.142,21.765,16.689,.234,1.11,.79,2.97,29.6,-,-,-,,PrimeAg Aust,,.88,+2,.88,.89,.935,.88,+1.85,.935,.613,,
PME,-,1.297,.934,.046,.15,3.07,5.46,8.4,2.00,2.73,4.35,f,Pro Medicus,,.46,-,.42,.45,.46,.46,-.45,.59,.26,,
PBP,136.093,2.109,3.263,.017,.65,.50,-2.07,-,-,-,-,,Probiotec,,.325,-,.30,.325,.33,.325,-.45,.45,.205,,
PGL,36.972,.622,1.109,.005,.17,1.26,-12.07,-,-,-,-,,Progen Pharma,,.215,+6.5,.215,.235,.215,.195,+42.89,.271,.108,,
PRG,1522.06,28.325,9.470,.282,.97,2.46,27.00,8.9,13.00,2.08,5.44,f,Programmed Maint,,2.39,-6,2.38,2.47,2.47,2.38,-2.87,2.69,1.74,,
PPG,281.534,9.291,8.305,.110,.14,3.71,2.71,19.2,2.00,1.36,3.85,f,Pro-Pac Packaging,,.52,-1.5,.48,.50,.52,.50,-3.36,.58,.42,,
PRO,34.300,1.971,1.183,.019,.07,5.29,2.05,18.0,3.00,.68,8.11,,Prophecy Int'l,,.37,-,.37,.385,.385,.37,-.45,.43,.18,,
PVA,1.682,.296,.421,.022,-,-,-44.83,-,-,-,-,,pSivida Corp,,2.45,-9,2.00,2.50,2.12,2.00,-4.69,2.80,1.21,,
PTB,13.280,.109,.199,.012,1.25,.30,1.45,25.5,-,-,-,,PTB Grp,,.37,-,.32,.45,.37,.37,-.45,.42,.20,,
PTO,-,1.846,35.052,.002,-,-,5.09,.1,-,-,-,,PTO Consolidated,,.006,-,.004,.006,.006,.006,-.45,.01,.004,,
PHA,-,.049,-,-,.10,.48,-1.53,-,-,-,-,,Public Hldgs,,.048,-,-,-,.048,.048,-.45,.051,.048,,
PHG,880.750,14.811,15.271,.028,-.02,-,.15,41.3,-,-,-,,Pulse Health,,.062,-,.056,.062,.065,.062,-.45,.065,.035,,
QXQ,112.446,3.802,8.047,-,-,-,-2.17,-,-,-,-,,Q Limited,,.004,-,.003,.004,.004,.002,-.45,.022,.002,,
QTG,309.196,15.894,10.931,.003,.03,.50,-.96,-,-,-,-,,Q Technology,,.015,+.1,.01,.015,.015,.015,+6.70,.036,.008,,
QNA,12.000,.197,.800,.003,-,-,.20,2.0,-,-,-,,Qanda Tech,,.004,+.2,.004,.005,.004,.002,+99.55,.007,.001,,
QAN,54298.9,749.249,696.516,3.979,2.37,.75,-7.80,-,-,-,-,,Qantas Airways,,1.775,-3,1.77,1.78,1.90,1.745,-2.11,1.90,.96,,
QBE,11712.4,416.703,596.005,15.816,4.30,3.07,62.69,21.0,50.00,1.25,3.79,f,QBE Insurance Grp,,13.18,+1,13.11,13.19,13.49,13.00,-.37,14.69,10.02,,
QRX,948.146,9.875,10.512,.176,.09,13.56,-10.80,-,-,-,-,,QRxPharma,,1.22,+12.5,1.125,1.22,1.22,1.065,+10.97,1.95,.50,,
QTM,315.827,2.381,2.169,.008,.01,.80,-.14,-,-,-,-,,Quantum Energy,,.008,-,.007,.008,.009,.008,-.45,.03,.008,,
QUB,3073.92,87.732,117.623,1.579,.46,3.70,2.47,68.8,4.30,.57,2.53,f,Qube Holdings,,1.70,-4,1.70,1.715,1.775,1.685,-2.75,1.885,1.397,,
QST,-,.143,.039,.003,.09,.83,-9.17,-,-,-,-,,Quest Invest,,.075,-,.07,.075,.075,.075,-.45,.17,.07,,
