ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 1, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4941.9 at 2013-02-01T16:44:35. Report at Friday, February 1, 2013. Processed Saturday at 2013-02-02T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MDV,4741.31,7.668,10.142,.005,-,-,-1.63,-,-,-,-,,Medivac,,.007,+.2,.006,.007,.007,.004,+38.29,.015,.003,,
MDG,-,-,.054,.004,-,-,-.34,-,-,-,-,,Medtech Global,,.035,-,.035,.15,.035,.035,-1.71,.05,.035,,
MLB,429.364,2.264,1.427,.165,-.47,-,17.73,11.3,15.00,1.18,7.50,f,Melbourne IT,,2.00,+11.5,1.96,2.00,2.00,1.88,+4.39,2.00,1.40,,
MVT,244.939,1.860,8.237,.028,.10,1.10,.89,12.4,-,-,-,,Mercantile Investment,,.11,-,.11,.115,.115,.11,-1.71,.135,.069,,
MHI,-,.561,.237,.015,.31,.52,5.63,2.8,1.50,3.75,9.38,,Merchant House,,.16,-,.15,.16,.16,.16,-1.71,.175,.11,,
MRM,2397.50,14.166,9.327,.904,1.37,2.95,23.44,17.2,11.00,2.13,2.72,f,Mermaid Marine,,4.04,+18,4.02,4.08,4.08,3.92,+2.95,4.08,2.54,,
MEF,52.692,.122,.181,.013,.64,.70,-38.90,-,-,-,-,,Merricks Capital,,.45,-,.45,.47,.45,.44,-1.71,.71,.315,,
MSB,2337.50,7.516,10.882,1.795,.40,15.63,-25.15,-,-,-,-,,Mesoblast,,6.25,+65,6.22,6.26,6.44,5.50,+9.90,8.11,4.22,,
MFC,270.000,.715,3.018,.001,-,-,-8.90,-,-,-,-,,Metals Finance,,.02,-,.02,.049,.02,.02,-1.71,.051,.019,,
MTS,24180.2,96.772,45.035,3.373,-.05,-,9.21,41.6,28.00,.33,7.31,f,Metcash,,3.83,+11,3.79,3.84,3.88,3.70,+1.25,4.32,3.12,,
MWR,85.175,.398,.016,.007,.03,27.67,7.54,11.0,-,-,-,,MGM Wireless,,.83,+5,.815,.84,.85,.79,+4.70,.89,.28,,
MGS,2540.22,5.782,-,.017,-,-,-,-,-,-,-,,MGT Res,,.125,+5.3,.125,.13,.13,.072,+71.90,.15,.07,,
MIO,635.445,3.733,1.893,.669,1.01,2.38,23.26,10.3,5.75,4.05,2.40,,Miclyn Express,,2.40,+1,2.36,2.42,2.40,2.30,-1.29,2.50,1.65,,
MLT,147.779,.587,.437,2.301,18.42,1.03,85.49,22.1,79.00,1.08,4.18,f,Milton Corp,,18.92,+35,18.80,18.92,18.92,18.59,+.18,18.92,14.52,,
MIN,4704.02,34.863,7.558,1.906,4.55,2.25,132.30,7.8,46.00,2.88,4.48,f,Mineral Res,,10.26,+25,10.23,10.31,10.42,9.99,+.79,13.33,6.19,,
MNW,60.000,1.660,.546,.005,-.01,-,-1.84,-,-,-,-,,Mint Wireless,,.019,+.1,.018,.022,.019,.018,+3.85,.06,.015,,
MIR,244.641,1.428,.791,.309,2.02,1.11,8.88,25.3,10.00,.89,4.44,f,Mirrabooka Invest,,2.25,+3,2.22,2.26,2.26,2.18,-.36,2.26,1.73,,
MGR,36485.5,163.268,214.665,5.447,1.66,.96,12.20,13.0,8.60,1.42,5.41,,Mirvac Grp,,1.59,+3,1.585,1.60,1.625,1.545,+.21,1.625,1.145,,
MIX,712.300,5.122,4.439,.049,.19,.71,-2.15,-,-,-,-,,Mirvac Industrial,,.135,+.5,.13,.135,.135,.125,+2.14,.135,.078,,
MBT,100.000,.384,.053,-,-2.60,-,-70.00,-,-,-,-,,Mission NewEnergy,,.05,-.5,.04,.044,.055,.05,-10.80,1.50,.041,,
MNZ,30.000,2.168,.081,.006,.01,2.80,-.24,-,-,-,-,,Mnet Grp,,.028,+.1,.028,.029,.028,.027,+1.99,.029,.007,,
MBO,2244.89,41.952,.360,.027,.01,9.00,-.57,-,-,-,-,,Mobilarm,,.09,+1.5,.087,.09,.09,.068,+18.29,.095,.021,,
MBE,543.847,5.858,.206,.005,-,-,-.12,-,-,-,-,,Mobile Embrace,,.02,+.1,.02,.021,.022,.019,+3.55,.034,.018,,
MKB,1589.48,2.735,.193,.007,.01,2.20,-1.55,-,-,-,-,,MOKO.Mobi,,.022,-,.022,.024,.029,.02,-1.71,.057,.02,,
MKBO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul13,,.004,-,-,-,.004,.004,-1.71,.02,.001,,
MND,1578.27,8.488,5.679,2.435,2.70,9.95,155.24,17.3,125.00,1.24,4.65,f,Monadelphous Grp,,26.86,+67,26.82,26.90,27.11,26.23,+.85,27.11,18.81,,
MNY,156.870,.754,.055,.036,.37,1.59,5.87,10.1,4.00,1.47,6.78,f,Money3 Corp,,.59,-,.57,.59,.59,.55,-1.71,.59,.36,,
MTI,-,-,.780,.001,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-1.71,.003,.001,,
MMZ,-,2.500,66.486,.003,-,-,-.14,-,-,-,-,,Mooter Media,,.001,-,-,.001,.001,.001,-1.71,.009,.001,,
MMZO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep13,,.002,-,-,.001,.002,.002,-1.71,.002,.002,,
MMZOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,-,.001,.002,.002,-1.71,.002,.002,,
MOC,548.873,3.264,2.397,.231,.78,2.40,15.40,12.2,13.00,1.18,6.93,f,Mortgage Choice,,1.875,+2.5,1.875,1.89,1.90,1.835,-.36,1.90,1.22,,
MOT,63.334,16.807,4.794,-,-,-,-.42,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,-1.71,.012,.001,,
MUI,3530.00,68.462,53.953,.003,-,-,-.05,-,-,-,-,,MUI Corp,,.001,-,.001,.002,.001,.001,-1.71,.003,.001,,
MUT,-,1.740,5.105,.003,-.07,-,-1.08,-,-,-,-,,Multi Channel,,.004,-,.003,.004,.004,.004,-1.71,.009,.002,,
MUE,659.402,4.414,5.271,.026,.11,.95,-8.63,-,1.25,-,11.90,,Multiplex European,,.105,-,.10,.105,.105,.10,-1.71,.11,.065,,
MSI,101.144,.103,-,-,.04,.20,-.20,-,-,-,-,,Multistack Int'l,,.008,+.3,.006,.021,.008,.005,+58.29,.01,.002,,
MCH,-,.007,.017,.003,1.16,.15,-2.20,-,-,-,-,,Murchison Hldgs,,.17,-,.18,.20,.17,.17,-1.71,.285,.125,,
MNF,738.648,2.395,.046,.074,.05,24.00,5.55,21.6,2.30,2.41,1.92,f,My Net Fone,,1.20,-4,1.17,1.20,1.325,1.15,-4.93,1.325,.20,,
MYR,26723.3,91.880,70.460,1.435,-.14,-,23.90,10.3,19.00,1.26,7.72,f,Myer Hldgs,,2.46,-4,2.45,2.49,2.65,2.45,-3.31,2.65,1.525,,
MYS,256.862,1.111,.385,.344,2.33,1.70,29.91,13.2,28.00,1.07,7.09,f,MyState,,3.95,+25,3.90,3.97,3.965,3.71,+5.05,3.965,2.80,,
NAM,515.308,2.670,1.578,.036,1.24,.31,-1.00,-,-,-,-,,Namoi Cotton,,.38,+4.5,.36,.37,.38,.335,+11.72,.38,.15,,
NAN,798.662,2.838,1.561,.133,.10,5.10,-2.00,-,-,-,-,,Nanosonics,,.51,-1.5,.51,.52,.53,.51,-4.57,.60,.47,,
NLS,-,3.550,.745,.003,-,-,-.20,-,-,-,-,,Narhex Life Sciences,,.006,-,.006,.007,.006,.006,-1.71,.014,.005,,
NAB,27731.9,139.287,117.621,65.583,13.68,2.05,213.60,13.1,180.00,1.19,6.43,f,National Aust Bank,,28.00,+76,28.00,28.02,28.03,27.26,+1.08,28.03,21.95,,
NVT,2823.33,11.314,15.104,1.892,-.55,-,19.50,25.8,19.50,1.00,3.87,f,Navitas,,5.04,+16,5.00,5.04,5.09,4.78,+1.57,5.09,2.83,,
NEA,2180.26,17.963,6.407,.023,.01,7.10,-3.22,-,-,-,-,,Nearmap,,.071,-.2,.07,.072,.076,.068,-4.45,.079,.03,,
NMS,2845.90,33.463,33.950,.059,.03,1.07,-4.55,-,-,-,-,,Neptune Marine,,.032,-,.032,.033,.032,.032,-1.71,.039,.019,,
NTC,974.063,3.658,.653,.024,.10,2.25,.81,27.8,-,-,-,,NetComm Wireless,,.225,+2,.22,.225,.235,.20,+8.05,.235,.10,,
NEU,15553.9,43.095,100.724,.046,-,-,-.61,-,-,-,-,,Neuren Pharma,,.039,+.7,.038,.039,.039,.03,+20.17,.048,.021,,
NDL,180.000,.665,1.198,.003,.03,.87,-.44,-,-,-,-,,NeuroDiscovery,,.026,+.3,.029,.031,.026,.023,+11.33,.032,.02,,
NWF,30.000,.034,-,.005,-,-,-,-,-,-,-,,Newfield Res,,.27,-,.27,.27,.27,.27,-1.71,.285,.21,,
NHH,-,-,-,.018,1.03,.78,5.10,15.7,4.00,1.27,5.00,f,Newhaven Hotels,,.80,-,.80,-,.78,.78,-1.71,1.87,.78,,
NWS,3442.37,18.241,28.058,21.800,2.01,13.58,46.12,59.2,14.09,3.27,.52,,News Corp,,27.30,+81,27.10,27.38,27.34,26.80,+1.35,27.34,18.32,,
NWSLV,248.309,1.060,4.272,40.829,-,-,-,-,14.09,-,.53,,  a nonvote,,26.70,+85,26.66,27.05,27.04,26.31,+1.58,27.04,17.53,,
NXT,2909.97,9.526,3.400,.303,1.12,1.57,-7.31,-,-,-,-,,NEXTDC,,1.755,+5.5,1.755,1.775,1.785,1.69,+1.53,2.36,1.60,,
NHF,1210.79,6.543,2.181,.966,.60,3.67,14.80,14.9,9.25,1.60,4.20,f,NIB Hldgs,,2.20,+4,2.20,2.21,2.22,2.17,+.14,2.30,1.41,,
NCK,77.692,.317,.267,.139,.29,5.93,11.10,15.5,8.00,1.39,4.65,f,Nick Scali,,1.72,+11,1.72,1.74,1.72,1.60,+5.12,1.72,1.29,,
NOD,765.210,16.581,2.387,.032,.11,1.05,1.10,10.5,-,-,-,,Nomad Bldg Solutions,,.115,-,.115,.12,.12,.11,-1.71,.14,.075,,
NBL,66.278,.262,.313,.024,.43,1.74,8.40,8.9,6.00,1.40,8.00,f,Noni B,,.75,-.5,.755,.76,.76,.745,-2.37,.87,.585,,
NFK,2825.97,5.446,2.794,.085,.44,1.22,20.02,2.7,3.00,6.67,5.61,,Norfolk Grp,,.535,-2.5,.53,.545,.565,.525,-6.17,1.31,.40,,
NOE,107.800,.187,.496,.062,.19,.79,4.24,3.5,-,-,-,,Novarise Renewable,,.15,-2,.15,.16,.19,.15,-13.47,.21,.15,,
NRT,1649.19,3.633,1.898,.008,.05,1.46,1.30,5.6,-,-,-,,Novogen,,.073,-2,.073,.082,.11,.073,-23.21,.20,.059,,
NWH,9231.75,56.706,20.926,.526,1.09,1.73,34.80,5.4,18.00,1.93,9.55,f,NRW Hldgs,,1.885,-5.5,1.87,1.895,1.98,1.87,-4.54,4.36,1.252,,
NSX,3.000,.009,.102,.017,.04,4.38,-2.56,-,-,-,-,,NSX,,.175,+1,.165,.175,.175,.165,+4.35,.24,.10,,
NUF,3633.19,18.545,8.624,1.485,2.88,1.96,22.30,25.3,6.00,3.72,1.06,f,Nufarm,,5.65,+18,5.64,5.69,5.79,5.51,+1.58,6.47,4.40,,
NPX,8.250,.102,.165,.529,1.39,1.92,24.90,10.7,14.03,1.77,5.25,,Nuplex Industries,,2.67,+7,2.67,2.70,2.67,2.60,+.98,2.67,1.69,,
NSP,330.000,.678,.046,.011,-.01,-,-5.00,-,-,-,-,,NuSep Hldgs,,.079,+.1,.066,.079,.079,.079,-.43,.088,.022,,
OKJ,-,.373,1.271,.006,.24,.56,7.92,1.7,-,-,-,,Oakajee Corp,,.135,-,.135,.15,.135,.135,-1.71,.31,.135,,
OKN,1817.25,6.567,1.682,.130,.27,5.26,12.60,11.3,11.00,1.15,7.75,f,Oakton,,1.42,-,1.40,1.425,1.43,1.385,-1.71,1.59,1.00,,
OBJ,2001.90,68.720,33.154,.020,-,-,-.12,-,-,-,-,,OBJ,,.017,-.1,.017,.018,.018,.016,-7.26,.025,.011,,
OBJO,251.000,3.159,-,-,-,-,-,-,-,-,-,,  opt jun13,,.008,-,.008,.01,.01,.008,-1.71,.017,.005,,
OCL,213.197,1.489,.074,.060,.06,10.00,4.20,14.3,2.00,2.10,3.33,p,Objective Corp,,.60,+1.5,.57,.605,.605,.555,+.86,.69,.218,,
OCP,12.810,.081,.041,.060,2.74,.62,-3.04,-,-,-,-,,Oceania Capital,,1.70,+5,1.65,1.70,1.70,1.65,+1.32,1.983,1.537,,
OGL,78.174,1.233,.314,.008,-,-,-2.04,-,-,-,-,,OGL Resources,,.047,-.3,.047,.048,.05,.047,-7.71,.08,.04,,
OGLO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.011,-,-,.04,.011,.011,-1.71,.018,.011,,
OFW,68.000,.068,-,.034,-,-,-,-,-,-,-,,Oilfield Workforce,,.50,-,.375,.50,.51,.50,-,.51,.50,,
OLH,44.129,1.371,-,.009,-.01,-,-3.24,-,-,-,-,,Oldfields Hldgs,,.105,+.5,.095,.105,.11,.105,+3.29,.145,.071,,
ONC,226.933,1.028,.963,.036,.16,1.25,1.55,12.9,-,-,-,,OnCard Int'l,,.20,+.5,.19,.20,.20,.195,+.86,.23,.135,,
OTH,959.069,4.725,1.492,.057,.02,39.75,2.62,30.3,.60,4.37,.75,f,Onthehouse,,.795,-1.5,.785,.795,.82,.755,-3.56,.88,.375,,
OIL,292.447,1.436,2.695,.018,-,-,-1.89,-,-,-,-,,Optiscan Imaging,,.11,-,.11,.115,.11,.105,-1.71,.17,.065,,
OPG,109.472,.608,-,.012,-,-,-,-,-,-,-,,Opus Grp,,.225,-2.5,.23,.25,.25,.225,-11.71,1.27,.21,,
OEC,138.545,.764,.176,.014,.31,.90,-6.28,-,-,-,-,,Orbital Corp,,.28,-,.28,.29,.29,.275,-1.71,.35,.13,,
ORI,5864.14,22.146,24.932,9.376,2.94,8.70,109.20,23.4,92.00,1.19,3.60,p,Orica,,25.57,+27,25.50,25.75,26.06,25.42,-.64,28.27,22.86,,
OTI,-,-,-,.005,.17,.24,1.17,3.4,.50,2.34,12.50,,Oriental Technologies,,.04,-,.03,.08,.04,.04,-1.71,.04,.02,,
ORG,17310.8,54.010,54.282,13.675,6.54,1.91,90.60,13.8,50.00,1.81,4.00,f,Origin Energy,,12.50,+23,12.44,12.54,12.63,12.30,+.17,14.15,9.84,,
OEQ,.068,.085,.082,.005,.65,.45,-27.94,-,-,-,-,,Orion Equities,,.29,+2.5,.255,.29,.29,.265,+7.73,.30,.18,,
ORL,316.170,1.398,.585,.303,.87,8.52,60.99,12.1,50.00,1.22,6.75,f,OrotonGroup,,7.41,-1,7.35,7.41,7.49,7.35,-1.84,9.04,5.80,,
OSP,126.732,.497,-,.065,.18,3.56,-3.01,-,-,-,-,,Osprey Med,,.64,-1,.625,.64,.69,.64,-3.25,.69,.31,,
OTC,1442.18,4.755,2.021,.023,.08,1.50,4.20,2.9,-,-,-,,OTOC,,.12,+2.1,.12,.13,.13,.099,+19.50,.155,.066,,
OZB,-,1.005,6.917,.002,-,-,-.24,-,-,-,-,,Oz Brewing,,.005,-,.005,.007,.005,.005,-1.71,.013,.004,,
OZG,853.764,6.018,2.711,.068,.24,.79,2.04,9.3,1.30,1.57,6.84,f,Ozgrowth,,.19,+.5,.19,.195,.195,.19,+.99,.195,.145,,
PBG,15851.7,47.557,57.553,.671,.12,6.13,-49.10,-,4.50,-,6.12,f,Pacific Brands,,.735,+5.5,.73,.74,.737,.685,+6.38,.74,.43,,
PEA,152.322,2.883,.228,.170,.20,2.35,.32,146.9,-,-,-,,Pacific Energy,,.47,-,.46,.47,.47,.46,-1.71,.525,.37,,
PEH,-,-,.048,.003,-.02,-,-1.30,-,-,-,-,,Pacific Environment,,.03,-,.031,.035,.03,.03,-1.71,.075,.025,,
PNW,-,.112,.095,.010,.11,1.64,1.70,10.6,1.60,1.06,8.89,,Pacific Star Network,,.18,-,.18,.19,.18,.18,-1.71,.30,.15,,
PSY,52.000,.302,.175,.004,-,-,-.94,-,-,-,-,,Panorama Synergy,,.023,-,.023,.074,.024,.023,-1.71,.06,.023,,
PPX,6169.94,31.675,35.274,.061,.06,1.67,-43.73,-,-,-,-,,PaperlinX,,.10,+1.8,.099,.10,.105,.082,+20.24,.125,.04,,
PPY,55.690,.410,.730,.003,-.01,-,-4.43,-,-,-,-,,Papyrus Aust,,.025,-,.01,.025,.025,.025,-1.71,.07,.016,,
PGC,2129.82,2.571,.026,.013,-.06,-,-.23,-,-,-,-,,Paragon Care,,.41,+10,.39,.41,.435,.365,+30.55,.435,.17,,
PAB,689.603,5.773,5.795,.018,.01,3.50,-1.69,-,-,-,-,,Patrys,,.035,-.4,.035,.04,.037,.035,-11.97,.053,.015,,
PFL,259.595,1.655,.371,.228,.41,4.00,14.00,11.7,8.20,1.71,5.00,f,Patties Foods,,1.64,+1.5,1.64,1.67,1.68,1.64,-.79,1.80,1.46,,
PAY,-,-,-,.105,3.93,.83,78.60,4.1,-,-,-,,Payce Consolidated,,3.25,-,3.29,4.00,3.25,3.25,-1.71,3.70,3.10,,
PPC,345.281,1.760,1.368,.379,1.24,.95,1.70,69.4,-,-,-,,Peet,,1.18,+3,1.17,1.20,1.27,1.155,+.90,1.27,.625,,
PSH,1501.61,3.157,1.047,.009,-.01,-,-69.60,-,-,-,-,,Penrice Soda,,.10,-1,.10,.115,.125,.099,-10.80,.145,.055,,
PTL,2366.78,8.126,3.843,.027,.03,.60,-31.79,-,-,-,-,,Pental,,.018,-,.018,.019,.019,.018,-1.71,.105,.013,,
PPT,724.304,3.217,2.410,1.664,3.23,12.27,68.60,57.8,90.00,.76,2.27,f,Perpetual,,39.64,+189,38.50,39.77,39.64,37.94,+3.30,39.64,20.41,,
PET,35.907,.123,.077,.021,1.10,.81,4.08,21.9,2.00,2.04,2.23,f,Peters MacGregor,,.895,+.5,.885,.895,.895,.88,-1.15,.895,.695,,
PNO,7240.00,14.150,66.717,.004,-,-,-.16,-,-,-,-,,Pharmanet Grp,,.002,-,.001,.002,.002,.002,-1.71,.005,.001,,
PNOO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.71,.001,.001,,
PNOOA,-,-,8.308,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,-1.71,.002,.001,,
PAA,1341.27,3.631,1.294,.006,-,-,-.93,-,-,-,-,,PharmAust,,.01,-.2,.01,.011,.012,.01,-18.38,.016,.006,,
PXS,24603.3,33.205,4.008,.221,.31,2.31,-14.20,-,-,-,-,,Pharmaxis,,.715,-53.5,.715,.725,1.25,.61,-44.51,1.42,.61,,
PHI,-,-,.013,.064,2.49,.88,-4.38,-,2.00,-,.91,f,Phileo Aust,,2.20,-,2.30,2.48,2.20,2.20,-1.71,2.98,2.05,,
PHK,-,.989,1.893,.010,-,-,-.82,-,-,-,-,,Phoslock Water,,.046,-,.046,.049,.046,.046,-1.71,.08,.038,,
POH,1928.97,11.248,38.503,.153,.02,7.50,.08,187.5,-,-,-,,Phosphagenics,,.15,-,.15,.155,.155,.14,-1.71,.245,.11,,
PYC,1407.86,4.833,22.075,.012,.01,2.60,-.90,-,-,-,-,,Phylogica,,.026,+.1,.026,.027,.027,.025,+2.29,.057,.019,,
PYCOA,95.000,.095,2.364,-,-,-,-,-,-,-,-,,  opt jun16,,.009,+.3,.008,.012,.009,.006,+48.29,.025,.005,,
PIE,-,.563,10.072,.002,.02,1.85,-10.50,-,-,-,-,,pieNETWORKS,†,.037,-,.032,.041,.037,.037,-1.71,.36,.002,,
PTM,3642.67,17.052,10.614,2.790,-,-,22.51,22.1,21.00,1.07,4.23,f,Platinum Asset,,4.97,+34,4.95,4.98,4.97,4.66,+5.63,4.97,3.34,,
PMC,1059.24,4.542,4.082,.199,1.14,1.06,-10.59,-,-,-,-,,Platinum Capital,,1.205,+2,1.20,1.205,1.245,1.19,-.02,1.245,.92,,
PLD,-,.202,-,.002,-,-,2.79,.2,-,-,-,,PLD Corp,,.005,-,.004,.006,.005,.005,-1.71,.014,.005,,
PMP,513.638,21.519,4.214,.055,.74,.23,-7.50,-,1.00,-,5.88,,PMP,,.17,-2,.17,.19,.18,.165,-12.24,.65,.13,,
PBD,55700.8,75.481,3.533,.030,.08,.13,-17.00,-,-,-,-,,Port Bouvard,,.01,-,.009,.01,.011,.009,-1.71,.040,.009,,
PPK,113.000,.194,.597,.022,.54,.77,2.90,14.3,1.00,2.90,2.41,,PPK Grp,,.415,-,.415,.42,.415,.415,-1.71,.43,.355,,
PPS,993.290,3.253,1.242,.026,.02,3.55,-1.40,-,-,-,-,,Praemium,,.071,+.1,.071,.075,.075,.07,-.28,.104,.055,,
PBT,1071.34,3.374,5.638,.072,.02,10.50,-1.82,-,-,-,-,,Prana Biotech,,.21,-,.20,.21,.215,.195,-1.71,.31,.14,,
PXT,5.654,.168,.435,.019,.22,.41,-7.48,-,-,-,-,,P-REIT,,.09,+.7,.088,.09,.09,.083,+6.73,.125,.062,,
PMV,1325.06,8.453,1.528,1.137,2.54,2.88,43.97,16.6,36.00,1.22,4.92,f,Premier Invest,,7.32,+12,7.22,7.45,7.62,7.21,-.04,7.62,4.36,,
PRR,19253.3,47.517,66.125,.128,.03,4.00,-1.92,-,-,-,-,,Prima BioMed,,.12,+1.5,.115,.12,.125,.105,+12.58,.285,.092,,
PRY,12026.3,44.138,23.313,2.238,-1.32,-,23.30,19.1,11.00,2.12,2.47,f,Primary Health Care,,4.45,-10,4.43,4.48,4.66,4.43,-3.91,4.66,2.62,,
PFG,4075.09,7.417,1.155,.019,.12,1.00,1.70,7.1,1.00,1.70,8.33,f,Prime Financial,,.12,+2.1,.115,.12,.125,.10,+19.50,.14,.07,,
PRT,4208.83,6.630,2.244,.350,-.18,-,7.60,12.6,6.60,1.15,6.91,f,Prime Media Grp,,.955,-2.5,.955,.97,.98,.937,-4.26,.995,.595,,
PAG,688.482,4.561,2.246,.317,1.27,.94,1.87,63.6,-,-,-,,PrimeAg Aust,,1.19,+1.5,1.18,1.19,1.19,1.17,-.43,1.22,.89,,
PME,18.000,.149,.299,.043,.05,8.60,1.80,23.9,1.50,1.20,3.49,f,Pro Medicus,,.43,+1,.425,.43,.43,.42,+.67,.50,.20,,
PBP,103.259,.926,.436,.021,.65,.62,2.40,16.7,-,-,-,,Probiotec,,.40,-,.40,.405,.40,.395,-1.71,.45,.205,,
PGL,193.683,.281,.073,.005,.23,.91,-13.90,-,-,-,-,,Progen Pharma,,.21,-,.21,.22,.22,.21,-1.71,.30,.12,,
PRG,4200.61,12.269,1.497,.238,.97,2.07,27.00,7.4,13.00,2.08,6.47,f,Programmed Maint,,2.01,+1,1.99,2.01,2.04,1.99,-1.21,2.70,1.74,,
PPG,908.585,2.184,.630,.103,.18,2.69,3.65,13.3,2.00,1.83,4.12,f,Pro-Pac Packaging,,.485,+2,.485,.50,.50,.465,+2.59,.605,.42,,
PRO,100.016,.547,.022,.021,.06,6.83,1.60,25.6,2.25,.71,5.49,,Prophecy Int'l,,.41,+4,.39,.42,.41,.375,+9.10,.41,.18,,
PVA,2.037,.030,.119,.013,-,-,-117.21,-,-,-,-,,pSivida Corp,,1.40,-,1.41,1.75,1.40,1.40,-1.71,2.80,1.10,,
PTB,-,.004,.116,.011,1.25,.26,4.27,7.7,-,-,-,,PTB Grp,,.33,-,.33,.50,.33,.33,-1.71,.35,.175,,
PTO,-,.501,1.800,.003,-,-,-.22,-,-,-,-,,PTO Consolidated,†,.009,-,.004,.009,.009,.009,-1.71,.02,.001,,
PHA,-,-,-,-,.10,.50,-1.56,-,-,-,-,,Public Hldgs,,.05,-,.02,-,.05,.05,-1.71,.051,.05,,
PHG,184.250,2.408,1.383,.022,-,-,.26,18.1,-,-,-,,Pulse Health,,.047,+.5,.043,.048,.047,.045,+10.20,.048,.035,,
QXQ,4.857,1.618,.008,.001,.01,1.40,-5.46,-,-,-,-,,Q Limited,,.014,-,-,.012,.014,.014,-1.71,.022,.003,,
QTG,208.000,1.934,.442,.002,.01,1.00,-1.10,-,-,-,-,,Q Technology,,.01,+.2,.01,.012,.01,.008,+23.29,.037,.008,,
QNA,-,-,.270,.004,-,-,-.11,-,-,-,-,,Qanda Tech,,.005,-,.001,.008,.005,.005,-1.71,.015,.001,,
QAN,29417.1,159.495,142.618,3.471,2.33,.66,-10.80,-,-,-,-,,Qantas Airways,,1.54,+1.5,1.535,1.545,1.555,1.465,-.73,1.825,.96,,
QBE,31333.2,115.778,174.821,14.301,4.45,2.69,71.57,16.7,65.00,1.10,5.44,p,QBE Insurance Grp,,11.95,+36,11.95,12.00,12.17,11.27,+1.40,14.71,10.02,,
QRX,175.607,3.017,4.439,.145,.13,7.69,-11.20,-,-,-,-,,QRxPharma,,1.00,-,.98,1.00,1.01,.95,-1.71,1.95,.50,,
QTM,45.000,.899,.547,.010,.01,1.00,-.36,-,-,-,-,,Quantum Energy,,.01,-,.01,.012,.01,.009,-1.71,.03,.009,,
QUB,2703.06,18.050,16.719,1.645,.45,3.94,-.31,-,4.10,-,2.31,f,Qube Holdings,,1.775,-1,1.755,1.775,1.79,1.76,-2.27,1.80,1.382,,
QST,-,.133,.035,.004,.20,.41,-.70,-,-,-,-,,Quest Invest,,.083,-,.073,.097,.083,.083,-1.71,.17,.07,,
QUE,-,-,-,.003,.70,.14,-9.85,-,-,-,-,,Queste Comms,,.10,-,.065,.09,.10,.10,-1.71,.12,.075,,
QSS,-,.185,-,.007,-.04,-,-12.52,-,-,-,-,,Questus,,.075,-,.04,.075,.075,.075,-1.71,.088,.061,,
QFX,47161.3,208.481,35.599,.015,-.01,-,-3.20,-,-,-,-,,Quickflix,,.034,+.2,.033,.034,.036,.029,+4.54,.155,.013,,
QHL,562.898,2.333,3.499,.052,.05,3.20,-3.96,-,-,-,-,,Quickstep Hldgs,,.16,-,.16,.165,.165,.16,-1.71,.21,.145,,
RAF,-,-,-,.011,.48,.98,1.94,24.2,-,-,-,,Raffles Capital,,.47,-,.40,.47,.47,.47,-1.71,.515,.45,,
RHC,1528.86,8.734,7.489,5.990,2.40,12.35,112.70,26.3,60.00,1.88,2.02,f,Ramsay Health Care,,29.64,+32,29.60,30.00,30.00,29.30,-.62,30.00,17.81,,
RBSBOE,-,-,-,.072,-,-,-,-,-,-,-,,RBS,,72.00,-,70.89,71.61,72.00,72.00,-1.71,72.00,72.00,,
RBSMMM,-,-,-,.087,-,-,-,-,-,-,-,,RBS 3M,,87.17,-,96.50,97.48,86.212,86.212,-1.71,87.83,86.212,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-,56.43,57.01,54.036,54.036,-1.71,54.20,54.036,,
RBSAPL,2.697,.006,-,.441,-,-,-,-,-,-,-,,RBS Apple,,440.60,+1060,433.49,442.25,440.60,430.00,+.76,677.01,415.00,,
RBSBAC,-,.021,-,.011,-,-,-,-,-,-,-,,RBS Bank of America,,10.86,-,10.86,10.98,10.86,10.86,-1.71,11.58,6.91,,
RBSBRK,-,-,-,.091,-,-,-,-,-,-,-,,RBS Berkshire,,90.89,-,-,-,90.89,90.89,-1.71,90.89,80.56,,
