ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 12, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5016.0 at 2013-04-12T16:50:05. Report at Friday, April 12, 2013. Processed Saturday at 2013-04-13T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QBE,21468.2,367.792,544.465,15.840,4.30,3.07,62.69,21.1,50.00,1.25,3.79,f,QBE Insurance Grp,,13.20,-52,13.16,13.25,13.76,13.03,-6.17,14.69,10.02,,
QRX,221.748,8.065,9.572,.162,.09,12.44,-10.80,-,-,-,-,,QRxPharma,,1.12,-2,1.11,1.135,1.135,1.11,-4.14,1.95,.50,,
QTM,-,1.891,1.885,.013,.01,1.30,-.14,-,-,-,-,,Quantum Energy,,.013,-,.006,.012,.013,.013,-2.38,.03,.009,,
QUB,6647.57,74.951,103.082,1.612,.46,3.78,2.47,70.4,4.30,.57,2.47,f,Qube Holdings,,1.74,+5,1.725,1.76,1.79,1.685,+.58,1.885,1.397,,
QST,-,.143,.039,.003,.09,.83,-9.17,-,-,-,-,,Quest Invest,,.075,-,-,.075,.075,.075,-2.38,.17,.07,,
QUE,-,.023,.066,.003,.69,.13,-3.12,-,-,-,-,,Queste Comms,,.09,-,.09,-,.09,.09,-2.38,.12,.075,,
QSS,-,.403,-,.006,-.02,-,-2.78,-,-,-,-,,Questus,,.06,-,-,.07,.06,.06,-2.38,.088,.059,,
QFX,8441.22,276.933,158.956,.008,-.02,-,-2.57,-,-,-,-,,Quickflix,,.016,-.1,.016,.019,.019,.015,-8.27,.155,.013,,
QHL,715.047,8.959,12.414,.047,.03,4.83,-4.42,-,-,-,-,,Quickstep Hldgs,,.145,+.5,.145,.155,.155,.135,+1.19,.21,.13,,
RAF,2.500,.040,.536,.009,.67,.60,-.56,-,-,-,-,,Raffles Capital,,.40,-,.40,.45,.40,.40,-2.38,.515,.40,,
RHC,2414.35,33.193,33.929,6.452,2.63,12.14,119.40,26.7,63.50,1.88,1.99,f,Ramsay Health Care,,31.93,-7,31.81,32.00,32.48,31.50,-2.60,32.97,19.30,,
RBSBOE,-,-,-,.072,-,-,-,-,-,-,-,,RBS,,72.00,-,83.21,84.05,71.601,71.601,-2.38,72.00,71.601,,
RBSMMM,-,-,-,.100,-,-,-,-,-,-,-,,RBS 3M,,100.09,-,101.67,102.70,100.09,100.09,-2.38,100.09,85.692,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-,61.77,62.40,53.874,53.874,-2.38,54.20,53.874,,
RBSAPL,.155,.010,-,.403,-,-,-,-,-,-,-,,RBS Apple,,403.00,-684,405.84,411.56,409.84,403.00,-4.05,677.01,403.00,,
RBSBAC,1.250,.065,-,.012,-,-,-,-,-,-,-,,RBS Bank of America,,11.66,+33,11.52,11.64,11.66,11.33,+.53,12.17,6.91,,
RBSBRK,-,-,-,.098,-,-,-,-,-,-,-,,RBS Berkshire,,98.24,-,100.38,101.40,98.24,98.24,-2.38,100.27,80.56,,
RBSCAT,-,-,-,.090,-,-,-,-,-,-,-,,RBS Caterpillar,,90.50,-,80.43,81.25,90.50,90.50,-2.38,90.50,82.553,,
RBSCVX,-,-,-,.111,-,-,-,-,-,-,-,,RBS Chevron,,111.04,-,113.56,114.71,110.296,110.296,-2.38,115.18,103.647,,
RBSCSC,-,.002,-,.021,-,-,-,-,-,-,-,,RBS Cisco,,20.71,-,20.36,20.58,20.571,20.571,-2.38,20.71,19.96,,
RBSCIT,-,-,-,.033,-,-,-,-,-,-,-,,RBS Citigroup,,32.80,-,42.17,42.60,32.784,32.784,-2.38,32.80,28.444,,
RBSFBK,-,-,-,.029,-,-,-,-,-,-,-,,RBS Facebook,,28.76,-,27.91,28.20,28.76,28.76,-2.38,31.36,19.08,,
RBSGEL,-,-,-,.023,-,-,-,-,-,-,-,,RBS GenElectric,,22.79,-,22.14,22.37,22.79,22.79,-2.38,22.79,20.16,,
RBSGOO,-,-,-,.768,-,-,-,-,-,-,-,,RBS Google,,768.49,-,742.58,750.04,768.49,768.49,-2.38,771.53,644.46,,
RBSIBM,-,-,-,.181,-,-,-,-,-,-,-,,RBS IBM,,181.03,-,199.93,201.95,180.336,180.336,-2.38,181.03,180.336,,
RBSINT,-,.006,-,.020,-,-,-,-,-,-,-,,RBS Intel,,19.62,-,20.50,20.72,19.62,19.62,-2.38,25.88,19.60,,
RBSJNJ,-,-,-,.076,-,-,-,-,-,-,-,,RBS J&Johnson,,76.04,-,77.36,78.15,76.04,76.04,-2.38,76.04,67.399,,
RBSJPM,-,-,-,.034,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,34.46,-,46.36,46.83,33.731,33.731,-2.38,34.46,33.731,,
RBSMSF,-,-,-,.027,-,-,-,-,-,-,-,,RBS Microsoft,,26.93,-,27.22,27.50,26.93,26.93,-2.38,31.28,25.51,,
RBSPFE,-,-,-,.027,-,-,-,-,-,-,-,,RBS Pfizer,,27.07,-,28.79,29.09,27.07,27.07,-2.38,27.07,26.17,,
RBSPGB,-,-,-,.067,-,-,-,-,-,-,-,,RBS ProctGamb,,66.60,-,74.87,75.63,66.148,66.148,-2.38,66.60,66.148,,
RBSRIL,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.605,1.625,1.72,1.72,-2.38,1.72,1.72,,
RBSRIG,-,.017,.006,.050,-,-,-,-,-,-,-,,RBS RICI EGI,,5.05,-,4.99,5.05,5.05,5.05,-2.38,5.36,4.69,,
RBSRIA,-,-,.010,.017,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.685,-,1.57,1.59,1.685,1.685,-2.38,1.85,1.685,,
RBSRIE,-,-,-,.095,-,-,-,-,-,-,-,,RBS RICI Enh Energy,,9.47,-,9.34,9.45,9.47,9.47,-2.38,9.47,9.19,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-,53.31,53.86,40.028,40.028,-2.38,40.31,40.028,,
RBSDIS,-,.001,-,.055,-,-,-,-,-,-,-,,RBS Walt Disney,,54.71,-,56.91,57.49,54.71,54.71,-2.38,54.71,47.008,,
RCG,1273.59,25.926,5.643,.148,.10,5.90,2.14,27.6,3.50,.61,5.93,f,RCG Corp,,.59,+.5,.59,.60,.61,.575,-1.53,.695,.31,,
RCR,2495.08,29.526,27.313,.318,1.17,2.05,26.01,9.2,6.75,3.85,2.81,f,RCR Tomlinson,,2.40,+27,2.38,2.44,2.46,2.10,+10.29,2.53,1.53,,
REA,464.020,10.982,5.727,3.754,1.58,18.04,73.80,38.6,36.50,2.02,1.28,f,REA Grp,,28.50,+94,28.01,29.00,29.51,27.50,+1.03,29.51,12.90,,
RCU,13.334,6.953,6.566,.049,.58,.84,-48.14,-,-,-,-,,Real Estate Cap,,.49,-,.49,.525,.49,.485,-2.38,.57,.395,,
RKN,316.490,8.384,19.725,.315,-,-,13.40,18.1,8.50,1.58,3.50,p,Reckon,,2.43,-4,2.41,2.44,2.47,2.36,-4.00,2.60,1.99,,
RCM,680.000,35.535,-,.005,-,-,-1.93,-,-,-,-,,Reclaim Ind,†,.014,-,.01,.014,.014,.013,-2.38,.20,.013,,
RFT,-,8.053,9.302,.001,-,-,-.06,-,-,-,-,,Rectifier Technologies,,.001,-,-,.001,.001,.001,-2.38,.002,.001,,
RDF,763.005,29.701,5.893,.116,.75,1.40,10.46,10.0,8.00,1.31,7.62,f,Redflex Hldgs,,1.05,+11,1.05,1.06,1.07,.94,+9.32,2.25,.75,,
RFX,1031.09,10.013,2.089,.009,.06,.92,-20.36,-,-,-,-,,RedFlow,,.055,-.4,.055,.06,.06,.055,-9.16,.336,.045,,
RDH,7.500,.301,.633,.005,-.03,-,-29.17,-,-,-,-,,RedHill Education,,.17,-2,.17,.22,.19,.17,-12.91,.30,.088,,
REH,2.645,.554,.237,2.241,6.95,3.24,111.00,20.3,61.00,1.82,2.71,f,Reece Aust,,22.50,-1,22.55,23.95,22.53,22.49,-2.43,24.805,17.65,,
RCT,.286,.408,.185,.123,2.03,1.23,21.70,11.5,21.00,1.03,8.40,,Reef Casino Tr,,2.50,-,2.50,2.72,2.50,2.50,-2.38,2.75,2.06,,
RGP,-,-,.275,.003,.03,.97,-.04,-,-,-,-,,Refresh Grp,,.029,-,-,.025,.029,.029,-2.38,.035,.025,,
REX,81.947,2.470,1.708,.135,1.52,.73,19.37,5.7,9.00,2.15,8.11,f,Regional Express,,1.11,-.5,1.10,1.11,1.13,1.11,-2.83,1.24,.98,,
RMD,18180.4,377.260,268.224,6.863,-,-,17.17,25.7,4.17,4.12,.95,,ResMed Inc,,4.41,-3,4.40,4.41,4.495,4.34,-3.06,4.65,2.88,,
RHT,493.000,5.462,5.596,.006,.21,.09,-.13,-,-,-,-,,Resonance Health,,.018,+.3,.016,.018,.018,.015,+17.62,.024,.007,,
REZ,-,.050,.645,.002,.02,2.25,-12.55,-,-,-,-,,Resources & Energy Grp,,.045,-,.001,.045,.045,.045,-2.38,.15,.045,,
RQL,558.937,25.741,21.952,.047,.34,.56,4.63,4.1,-,-,-,,Resource Equipment,,.19,-.5,.19,.20,.20,.18,-5.01,.485,.16,,
RFG,416.237,14.580,5.688,.475,-.48,-,25.50,14.3,18.50,1.38,5.07,f,Retail Food Grp,,3.65,-7,3.65,3.70,3.82,3.65,-4.26,3.82,2.50,,
RVA,167.283,8.603,22.245,.182,.13,4.23,-6.92,-,-,-,-,,REVA Medical,,.55,+3,.55,.585,.56,.52,+3.39,.73,.39,,
REF,127.147,2.544,2.967,.001,.03,.47,-.68,-,-,-,-,,Reverse Corp,,.014,+.2,.014,.018,.016,.012,+14.28,.056,.009,,
RHG,2014.93,146.670,41.647,.125,.35,1.16,9.90,4.1,19.00,.52,46.91,f,RHG,,.405,+1.5,.40,.405,.405,.39,+1.46,.55,.375,,
RIS,26.334,.331,-,.003,.12,.42,.43,11.9,-,-,-,,Richfield Int'l,,.051,-.1,.015,.10,.052,.05,-4.31,.056,.025,,
RIC,3458.18,55.590,29.708,.271,.51,1.73,-1.70,-,3.75,-,4.26,,Ridley Corp,,.88,-2,.88,.89,.91,.87,-4.61,1.23,.87,,
RNY,4013.42,28.072,14.894,.072,.41,.67,14.75,1.9,-,-,-,,RNY Prop Tr,,.275,+1,.275,.29,.285,.255,+1.39,.285,.13,,
RIG,-,.707,.292,.008,-,-,-13.88,-,-,-,-,,Rongtai Int'l Grp,,.036,-,.036,.04,.036,.036,-2.38,.235,.032,,
RWH,140.819,3.179,6.312,.301,2.26,1.33,11.90,25.2,9.00,1.32,3.00,,Royal Wolf Hldgs,,3.00,+2,2.97,3.05,3.01,2.95,-1.71,3.05,1.90,,
RUB,544.598,7.072,.977,.001,-.72,-,-49.60,-,-,-,-,,Rubicor Grp,,.01,+.4,.008,.011,.01,.007,+64.28,.03,.006,,
RFL,1685.80,53.215,8.483,.040,-.04,-,-.40,-,-,-,-,,Rubik Financial,,.155,+1,.15,.155,.155,.14,+4.51,.16,.043,,
RNC,40.177,3.535,2.063,.022,-.16,-,1.28,14.5,.40,3.20,2.16,f,RUN Corp,,.185,+1,.185,.195,.18,.18,+3.50,.245,.06,,
RUL,51.140,3.515,2.444,.080,.11,5.18,-1.70,-,1.00,-,1.75,,RungePincockMinarco,,.57,-,.55,.57,.60,.55,-2.38,.675,.342,,
RUR,-,.139,.181,.002,.18,.17,-7.14,-,-,-,-,,RuralAus Invest,*,.031,-,-,.027,.031,.031,-2.38,.031,.006,,
RURR,-,5.000,-,-,-,-,-,-,-,-,-,,  rts 11apr,,.002,-,-,-,.002,.002,-2.38,.002,.002,,
RHL,455.853,2.044,2.543,.160,1.78,1.63,25.46,11.4,20.00,1.27,6.87,f,Ruralco Hldgs,,2.91,-40,2.91,3.00,3.31,2.80,-14.47,3.63,2.80,,
RSM,3.213,.097,.267,.008,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.53,+17,20.46,20.57,20.53,20.36,-1.55,21.04,20.23,,
RCB,18.057,.364,.068,.025,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.54,+2,20.54,20.57,20.54,20.47,-2.29,21.00,20.18,,
RGB,1.253,.346,.057,.008,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,20.56,+9,20.56,21.00,20.68,20.47,-1.94,21.77,20.00,,
RVL,4.105,1.829,.164,.136,-,-,-,-,-,-,-,p,Russell  Aust Value,,30.67,+46,29.89,31.11,31.00,30.00,-.85,31.30,23.28,,
RDV,102.996,1.258,.804,.155,-,-,-,-,-,-,-,p,Russell High Div,,27.83,+67,27.20,28.28,27.90,27.05,+.08,28.60,21.23,,
RXP,497.335,9.076,1.043,.055,-.02,-,4.80,14.8,-,-,-,,RXP Services,,.71,+1.5,.71,.72,.74,.70,-.22,.74,.38,,
SRH,7.000,.773,1.468,.003,.28,.39,-10.45,-,-,-,-,,Saferoads Hldgs,,.11,-,.11,.16,.11,.11,-2.38,.12,.076,,
SFP,-,2.747,5.561,.002,-,-,-.14,-,-,-,-,,Safety Medical,,.005,-,.005,.007,.005,.005,-2.38,.01,.004,,
SAI,8568.29,97.962,25.574,.780,-.86,-,19.10,19.5,15.00,1.27,4.02,f,SAI Global,,3.73,+22,3.73,3.76,3.79,3.49,+3.88,5.29,3.215,,
SLM,170.169,14.400,5.965,.328,.01,205.00,36.86,5.6,14.50,2.54,7.07,f,Salmat,,2.05,+6,2.05,2.06,2.20,1.985,+.59,2.565,1.772,,
SND,95.015,9.127,.675,.061,.18,4.28,6.85,11.2,5.00,1.37,6.49,f,Saunders Int'l,,.77,-2,.77,.78,.80,.77,-4.91,.90,.384,,
SAV,-,1.333,1.238,.007,-.02,-,-10.25,-,-,-,-,,Savcor Grp,,.047,-,.025,.037,.047,.047,-2.38,.066,.022,,
SCP,13235.8,211.077,-,.957,-,-,-,-,-,-,-,,SCA Property Grp,,1.635,-1,1.625,1.64,1.65,1.595,-2.99,1.71,1.405,,
SCD,-,.450,.131,.008,.44,1.07,14.43,3.3,-,-,-,,Scantech,,.47,-,.46,.50,.47,.47,-2.38,.49,.295,,
SFC,1.510,.433,.126,.062,4.11,1.07,59.50,7.4,22.00,2.70,4.99,f,Schaffer Corp,,4.41,+1,4.42,4.45,4.45,4.40,-2.16,4.72,3.44,,
SIE,-,.115,.003,.002,-.13,-,.83,4.6,-,-,-,,SciGen,,.038,-,.021,.135,.04,.04,-2.38,.045,.02,,
SCC,-,.876,.607,.032,.45,.98,5.20,8.5,2.50,2.08,5.68,f,Scott Corp,,.44,-,.42,.44,.44,.44,-2.38,.47,.28,,
SDI,101.046,5.814,.862,.049,.22,1.86,3.34,12.3,.30,11.13,.73,f,SDI,,.41,-,.415,.435,.425,.41,-2.38,.51,.095,,
SDM,744.566,26.648,14.991,.196,.64,1.39,14.20,6.3,9.50,1.49,10.67,f,Sedgman,,.89,+1,.865,.89,.90,.88,-1.25,2.35,.805,,
SEK,5766.83,103.823,109.626,3.534,-.41,-,41.10,25.5,19.00,2.16,1.82,f,Seek,,10.46,+21,10.35,10.51,10.37,9.82,-.32,10.76,5.87,,
SLT,18.000,.577,60.465,.003,-,-,-15.00,-,-,-,-,,Select Exploration,†,.11,-2,.11,.13,.11,.10,-19.05,.33,.002,,
SLTO,-,.084,27.230,-,-,-,-,-,-,-,-,,  opt jul13,†,.023,-,-,.018,.023,.023,-2.38,.025,.001,,
SHV,549.732,9.382,3.243,.163,1.81,1.57,-52.90,-,6.00,-,2.11,f,Select Harvests,,2.85,+35,2.85,2.90,2.93,2.50,+11.62,3.01,1.10,,
SEN,4026.83,22.536,13.014,.014,-,-,-1.57,-,-,-,-,,Senetas Corp,,.013,+.1,.013,.014,.015,.013,+5.95,.015,.005,,
SRV,15.176,2.209,2.031,.372,1.86,2.03,18.50,20.4,15.00,1.23,3.97,f,Servcorp,,3.78,+12,3.72,3.75,3.80,3.68,+.88,3.95,2.55,,
SSM,4139.89,74.172,24.103,.068,.23,1.04,5.94,4.0,2.00,2.97,8.33,f,Service Stream,,.24,+1.5,.24,.245,.245,.225,+4.28,.45,.185,,
SVW,2303.81,34.314,28.537,2.989,5.42,1.79,104.98,9.2,40.00,2.62,4.12,f,Seven Grp Hldgs,,9.70,+51,9.60,9.98,10.09,9.44,+2.98,11.69,6.14,,
SWM,21537.8,352.051,137.893,2.138,-,-,-4.22,-,12.00,-,5.61,f,Seven West Media,,2.14,+17,2.13,2.16,2.19,1.925,+6.25,3.650,1.07,,
SWL,174.723,4.411,10.459,.093,.53,2.26,5.23,22.9,3.75,1.39,3.13,f,Seymour White,,1.20,+1,1.20,1.205,1.21,1.15,-1.55,2.08,.68,,
SFW,25014.8,87.957,12.753,.474,.01,64.50,1.16,55.6,2.20,.53,3.41,f,SFG Australia,,.645,+4,.64,.65,.70,.62,+4.02,.70,.33,,
SHR,-,.014,-,.020,2.79,.59,-27.30,-,6.00,-,3.64,,Shearer (John) Hldgs,,1.65,-,1.50,1.795,1.65,1.65,-2.38,2.30,1.65,,
SHU,24.000,.064,.072,.033,.46,.57,5.70,4.6,2.50,2.28,9.62,,Shenhua Int'l,,.26,-4,.26,.35,.30,.26,-15.72,.38,.26,,
SSL,-,.006,.001,.023,6.82,.43,27.40,10.6,-,-,-,,Sietel,,2.91,-,2.93,4.50,2.91,2.91,-2.38,3.67,2.51,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,1.02,-,1.02,1.02,-2.38,1.02,1.02,,
SIP,11399.7,238.521,174.297,.901,.51,1.52,1.60,48.4,4.00,.40,5.16,f,Sigma Pharmaceutical,,.775,-2.5,.77,.78,.79,.74,-5.57,.80,.54,,
SGI,31.000,5.085,1.524,.019,.38,.75,-1.17,-,-,-,-,,Signature Capital,,.285,-1.5,.285,.30,.30,.285,-7.38,.31,.265,,
SLX,246.746,5.801,10.354,.497,.54,5.41,-16.80,-,-,-,-,,Silex Systems,,2.92,-18,2.92,3.05,3.17,2.92,-8.15,4.78,2.78,,
SIV,180.707,4.069,1.245,.211,1.75,4.20,41.12,17.9,28.50,1.44,3.88,f,Silver Chef,,7.35,+23,7.29,7.35,7.41,6.96,+.86,7.42,3.05,,
SGM,5567.87,76.137,61.124,1.980,8.27,1.17,-127.80,-,10.00,-,1.03,,Sims Metal Mgt,,9.69,+21,9.69,9.90,9.97,9.34,-.17,15.16,7.84,,
SGT,10847.2,171.459,86.173,.533,.59,4.64,19.14,14.3,12.19,1.57,4.45,,Singapore Tel,,2.74,-3,2.71,2.75,2.85,2.75,-3.45,2.85,2.38,,
SLE,4.767,.596,1.166,.005,-,-,-6.30,-,-,-,-,,Sino-Excel Energy,,.027,-,.027,.04,.03,.027,-2.38,.18,.027,,
SIU,160.000,1.770,3.428,.003,-,-,.24,3.8,-,-,-,,Sirius Corp,,.009,+.2,.007,.01,.009,.007,+26.19,.01,.004,,
SRX,863.600,16.472,1.950,.574,.94,10.96,33.80,30.5,10.00,3.38,.97,,Sirtex Medical,,10.30,+2,10.20,10.30,10.74,9.87,-2.19,13.40,5.81,,
SIT,16.677,7.009,4.128,.042,.03,4.50,-3.17,-,-,-,-,,Site Grp Int'l,,.135,-.5,.135,.15,.14,.135,-5.95,.19,.11,,
SKE,2176.47,53.155,32.938,.810,.32,10.84,22.23,15.6,15.00,1.48,4.32,f,Skilled Grp,,3.47,+16,3.45,3.55,3.69,3.40,+2.20,3.69,2.15,,
SKT,1743.08,36.660,2.065,1.697,-.57,-,26.55,16.4,18.25,1.45,4.19,,Sky Network TV,,4.36,+3,4.35,4.36,4.40,4.30,-1.69,4.40,3.471,,
SKC,260.583,13.423,20.449,1.996,.57,6.07,17.49,19.8,13.13,1.33,3.79,p,SkyCity Entertain,,3.46,+2,3.44,3.50,3.42,3.36,-1.79,3.59,2.61,,
SXR,-,25.305,3.491,.094,.21,2.10,.20,220.0,1.02,.20,2.32,,Skywest Airlines,,.44,-,-,-,.44,.44,-2.38,.46,.22,,
SGH,952.939,19.695,22.756,.447,.89,2.94,19.60,13.4,6.25,3.14,2.39,f,Slater & Gordon,,2.62,-9,2.55,2.62,2.64,2.50,-5.79,2.84,1.595,,
SMX,922.704,23.050,13.871,.355,.89,5.74,41.30,12.4,30.50,1.35,5.97,f,SMS Management,,5.11,-10,5.07,5.14,5.26,5.05,-4.32,6.73,4.51,,
SOI,1000.00,16.101,14.356,-,-,-,-.04,-,-,-,-,,Soil Sub Tech,,.001,-,.001,.002,.001,.001,-2.38,.004,.001,,
SOO,207.777,5.100,8.519,.005,.03,.77,-3.10,-,-,-,-,,Solco,,.023,-,.021,.024,.022,.02,-2.38,.049,.02,,
SOM,183.956,1.369,1.149,.039,.15,6.07,1.73,52.6,-,-,-,,SomnoMed,,.91,-9,.91,.955,1.03,.91,-11.38,1.16,.72,,
SHL,5858.54,90.795,104.373,5.270,-2.27,-,82.70,16.1,60.00,1.38,4.51,p,Sonic Healthcare,,13.30,-7,13.25,13.34,13.50,13.07,-2.91,14.32,12.03,,
SOL,131.318,4.049,2.250,3.495,12.02,1.21,49.35,29.6,45.00,1.10,3.08,f,Soul Pattinson WH,,14.60,+29,14.60,14.63,14.90,14.45,-.37,14.90,12.30,,
SPN,29362.6,396.801,262.950,4.108,.91,1.34,9.08,13.4,8.10,1.12,6.64,p,SP AusNet,,1.22,+2,1.21,1.225,1.245,1.195,-.72,1.245,.94,,
SKI,24822.8,369.613,298.760,2.282,1.74,.99,13.10,13.1,10.50,1.25,6.10,,Spark Infrastructure,,1.72,+4,1.71,1.72,1.737,1.67,-.00,1.80,1.36,,
OZF,6.480,.509,.220,.032,15.82,1.18,291.70,6.4,62.73,4.65,3.37,p,SPDR 200 Financials,,18.61,+50,18.21,18.95,18.64,18.11,+.38,18.82,13.00,,
STW,504.175,12.101,12.306,2.185,43.37,1.09,755.44,6.3,180.30,4.19,3.81,p,SPDR 200 Fund,,47.35,+107,47.28,47.50,47.34,46.18,-.07,48.70,37.41,,
OZR,36.305,.311,.323,.014,10.47,.94,35.53,27.7,19.87,1.79,2.02,p,SPDR 200 Resources,,9.84,+38,9.61,11.20,9.92,9.56,+1.63,11.49,9.01,,
SFY,40.348,.712,.711,.287,45.50,1.10,870.40,5.7,196.22,4.44,3.92,p,SPDR 50 Fund,,50.04,+97,48.68,50.33,50.02,48.71,-.39,51.23,39.01,,
BOND,1.597,.036,-,.010,-,-,-,-,-,-,-,,SPDR Aust Bond,,24.83,+15,24.78,24.83,24.85,24.68,-1.78,25.13,24.527,,
GOVT,-,.010,-,.005,-,-,-,-,-,-,-,,SPDR Govt Bond,,24.62,-,24.61,24.66,24.62,24.62,-2.38,25.00,24.53,,
SLF,377.831,5.484,3.877,.379,8.85,1.10,225.83,4.3,50.51,4.47,5.21,,SPDR Prop Fund,,9.70,+11,9.34,9.80,9.53,9.35,-1.21,9.75,7.60,,
SSO,2.269,.412,.031,.006,12.03,1.00,64.87,18.6,32.93,1.97,2.73,p,SPDR Small Ords,,12.05,+6,11.75,12.30,11.99,11.99,-1.88,13.26,10.84,,
WXOZ,21.798,.066,-,.009,-,-,-,-,-,-,-,,SPDRWorld ex Aust,,14.89,-13,15.24,15.30,14.98,14.88,-3.25,15.20,14.88,,
SYI,69.321,1.121,.431,.093,25.22,1.14,390.07,7.4,115.80,3.37,4.01,p,SPDR MSCI Aus Sel HDY,,28.86,+68,28.50,29.00,28.89,28.10,+.03,29.37,21.12,,
SFH,802.050,20.856,11.094,.237,.32,3.86,4.60,26.8,2.00,2.30,1.62,f,Specialty Fashion,,1.235,+8.5,1.20,1.24,1.24,1.145,+5.01,1.24,.425,,
SIX,400.000,4.792,8.593,.012,.01,1.70,-.54,-,-,-,-,,Sprintex,,.017,-,.007,.017,.017,.017,-2.38,.024,.008,,
SIXO,9000.00,9.000,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,.002,.002,.002,-2.38,.002,.002,,
SFN,-,-,.107,.003,-.64,-,-20.32,-,-,-,-,,Stanfield Funds,,.70,-,.60,.68,.70,.70,-2.38,1.075,.70,,
SPL,2552.42,21.056,26.801,.322,.14,8.11,-3.85,-,-,-,-,,Starpharma Hldgs,,1.135,-1,1.105,1.135,1.13,1.03,-3.27,1.88,.95,,
SST,.300,.022,.008,1.132,.11,331.82,286.70,12.7,99.11,2.89,2.72,,Steamships Trading,,36.50,-127,36.20,39.00,37.77,36.50,-5.75,39.00,24.25,,
STP,7.500,.170,.224,.026,.18,7.50,18.50,7.3,7.00,2.64,5.19,,SteriHealth,,1.35,-5,1.35,1.47,1.40,1.35,-5.95,1.50,1.21,,
SBI,-,.266,.767,.004,-.09,-,5.50,1.1,-,-,-,,Sterling Plantations,,.06,-,.06,.125,.06,.06,-2.38,.125,.05,,
SXE,494.571,5.523,12.325,.195,.44,2.74,8.00,15.1,2.25,3.56,1.87,,Sthn Cross Elect Engnr,,1.205,-9.5,1.20,1.21,1.26,1.20,-9.69,1.40,1.02,,
SXL,6363.04,163.038,120.578,1.057,-.69,-,6.58,22.8,9.50,.69,6.33,f,Sthn Cross Media,,1.50,+4.5,1.45,1.545,1.547,1.445,+.71,1.74,.98,,
SGP,38592.6,697.501,771.563,8.480,3.49,1.10,1.30,296.2,24.00,.05,6.23,,Stockland,,3.85,+5,3.80,3.85,3.79,3.68,-1.04,3.90,2.94,,
SKS,31.000,3.828,-,.007,.06,5.25,-17.41,-,-,-,-,,Stokes (A'asia),,.315,-,.30,.315,.315,.31,-2.38,.32,.13,,
STE,200.000,4.398,.728,.004,.02,1.00,-.97,-,-,-,-,,Stratatel,,.02,-,.002,.02,.02,.02,-2.38,.026,.012,,
SMN,100.000,1.167,2.060,.003,-,-,-1.90,-,-,-,-,,Structural Monitor,,.04,-.2,.04,.048,.042,.04,-7.15,.074,.035,,
SMNOA,-,.665,.350,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,-2.38,.01,.001,,
STS,133.563,4.818,1.893,.033,.92,.57,9.70,5.4,5.00,1.94,9.62,f,Structural Systems,,.52,-,.52,.53,.56,.53,-2.38,.82,.44,,
SGN,3740.11,89.144,61.070,.569,-.08,-,12.14,11.6,8.30,1.46,5.89,f,STW Comms,,1.41,+6,1.40,1.435,1.46,1.355,+1.96,1.53,.885,,
SGU,-,1.679,.181,.007,.01,1.40,-.03,-,-,-,-,,Success Res Global,,.014,-,.01,.013,.014,.014,-2.38,.014,.004,,
SUD,4798.21,68.399,33.453,.019,-,-,-.64,-,-,-,-,,Suda,,.03,-.1,.03,.032,.034,.03,-5.51,.045,.011,,
SBN,-,2.187,14.266,.002,-,-,-.28,-,-,-,-,,Sun Biomedical,†,.006,-,.006,.009,.006,.006,-2.38,.014,.001,,
SUN,21967.2,318.228,283.396,15.182,6.32,1.87,71.16,16.6,45.00,1.58,3.81,f,Suncorp Grp,,11.80,+10,11.76,11.84,11.96,11.425,-1.53,11.98,7.329,,
SDG,435.733,13.947,5.934,.254,1.86,.72,11.51,11.6,-,-,-,f,Sunland Grp,,1.34,+.5,1.33,1.36,1.33,1.23,-1.99,1.345,.704,,
SHC,1501.28,59.524,54.384,.009,1.34,.02,-4.02,-,-,-,-,,Sunshine Heart,,.026,-.1,.026,.028,.03,.025,-5.83,.058,.02,,
