ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 30, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4111.0 at 2011-12-30T14:43:55. Report at Friday, December 30, 2011. Processed Saturday at 2011-12-31T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
SBN,-,631.811,574.517,.002,-,-,-,-,-,-,-,,Sun Biomedical,,.001,-,-,-,.001,.001,+1.94,.002,.001,,
SUN,4065.27,1152.59,1153.55,10.782,6.03,1.4,35.56,23.6,35.00,1.02,4.18,f,Suncorp Grp,,8.38,-9,8.35,8.38,8.50,8.21,+.87,8.85,6.03,,
SDG,267.158,74.164,144.138,.133,1.55,.4,9.30,7.1,-,-,-,,Sunland Grp,,.66,-7.5,.665,.675,.735,.655,-8.27,1.035,.555,,
SHC,15.000,149.654,68.799,.043,.01,3.6,-1.40,-,-,-,-,,Sunshine Heart,,.036,+.2,.036,.038,.036,.034,+7.82,.063,.03,,
SVS,-,.055,1.530,.002,1.07,.1,1.40,10.7,-,-,-,,Sunvest Corp,,.15,-,-,-,.15,.15,+1.94,.60,.15,,
SUL,502.856,68.997,39.946,1.030,1.40,3.8,43.10,12.3,29.00,1.49,5.48,f,Super Retail Grp,,5.29,-4,5.26,5.38,5.40,5.24,+1.19,7.06,5.14,,
SNL,11.000,2.208,2.264,.024,.42,1.7,7.82,9.0,5.00,1.56,7.14,f,Supply Net,,.70,-2,-,-,.72,.70,-.84,.75,.43,,
SWK,40.000,124.946,153.749,.072,.41,.7,1.63,18.7,-,-,-,,Swick Min Services,,.305,+.5,-,-,.305,.30,+3.60,.515,.27,,
SWW,-,22.401,4.548,.006,-,-,.85,1.9,-,-,-,,SWW Energy,†,.016,-,-,-,.016,.016,+1.94,.276,.015,,
SYD,5624.95,1463.41,1389.38,4.951,-,-,-10.38,-,21.00,-,7.89,,SYD Airport,†,2.66,-6,2.65,2.69,2.75,2.65,-.27,3.59,2.65,,
SYM,599.647,50.759,25.598,.028,.10,1.4,3.99,3.6,2.50,1.60,17.24,f,Symex Hldgs,,.145,+1.5,.14,.15,.145,.13,+13.47,.579,.115,,
TAH,1524.03,1034.87,812.505,1.946,-1.49,-,80.72,3.4,43.00,1.88,15.75,f,Tabcorp Hldgs,,2.73,-2,2.72,2.75,2.79,2.71,+1.21,3.761,2.46,,
TAG,48.000,5.332,2.581,.018,.31,.8,5.10,4.9,.75,6.80,3.00,f,Tag Pacific,,.25,+1,.24,.26,.25,.24,+6.10,.25,.10,,
TWO,142.200,36.987,27.869,.074,.04,12.5,7.15,7.0,5.50,1.30,11.00,f,Talent2 International,,.50,+1,.49,.50,.51,.48,+3.98,1.75,.425,,
TWD,3.000,1.793,3.532,.078,.94,2.1,17.37,11.5,21.00,.83,10.53,f,Tamawood,,1.995,+4.5,-,-,1.995,1.95,+4.24,2.97,1.91,,
TAN,-,13.585,11.911,.051,.50,.7,6.80,5.2,-,-,-,,Tandou,,.355,-,-,-,.355,.355,+1.94,.547,.22,,
TGR,292.331,51.915,71.598,.205,1.62,.9,20.78,6.7,2.00,10.39,1.43,,Tassal Grp,,1.40,-7,1.40,1.41,1.46,1.395,-2.83,1.81,1.18,,
TTS,3965.35,1109.73,1121.95,3.271,-1.11,-,21.20,11.5,21.50,.99,8.81,f,Tatts Grp,,2.44,+3,2.43,2.45,2.45,2.38,+3.18,2.59,2.08,,
TCN,5.596,21.341,35.035,.010,.01,4.3,.33,13.0,.12,2.75,2.79,,Techniche,,.043,+.3,-,-,.043,.043,+9.44,.044,.032,,
TNE,17.500,36.233,59.576,.305,.17,5.9,6.71,14.9,4.62,1.45,4.62,f,Technology One,,1.00,-1.5,1.00,1.015,1.02,1.00,+.46,1.163,.887,,
TPC,-,4.666,8.969,.008,.01,7.1,-1.85,-,.40,-,5.63,,Tel Pacific,,.071,-,-,-,.071,.071,+1.94,.085,.031,,
TEL,5953.03,1518.52,1496.94,3.013,.49,3.2,6.65,23.5,11.18,.59,7.14,,Telecom Corp of NZ,,1.565,+3.5,1.53,1.58,1.585,1.535,+4.22,1.722,1.128,,
TEO,-,2.791,.718,.001,.03,.6,-.97,-,-,-,-,,Telesso Tech,,.019,-,-,-,.019,.019,+1.94,.034,.015,,
TLS,62653.8,13315.9,15026.5,41.435,.36,9.3,26.10,12.8,28.00,.93,8.41,f,Telstra Corp,,3.33,+1,3.33,3.34,3.38,3.32,+2.24,3.38,2.57,,
TGG,70.557,28.418,30.287,.097,.83,.8,1.00,66.5,2.00,.50,3.01,f,Templeton Global,,.665,-.5,.655,.665,.675,.655,+1.19,.83,.64,,
TEN,3613.76,1285.01,2205.88,.878,-.35,-,1.36,61.8,5.25,.26,6.25,f,Ten Network Hldgs,,.84,-4.5,.84,.85,.89,.84,-3.15,1.475,.80,,
TFC,236.741,47.867,43.663,.173,.80,.8,8.36,7.4,4.75,1.76,7.66,f,TFS Corp,,.62,-,.615,.62,.64,.615,+1.94,1.052,.615,,
THG,611.590,36.784,69.648,.316,.97,.6,-3.60,-,10.00,-,18.52,,Thakral Hldgs,,.54,-1.5,.54,.565,.57,.54,-.77,.68,.45,,
TRS,104.963,27.316,26.355,.269,2.04,5.0,62.10,16.6,31.00,2.00,3.01,f,The Reject Shop,,10.30,-9,10.30,10.31,10.44,10.09,+1.07,14.03,8.91,,
TRU,2.674,2.228,4.965,.167,1.30,3.9,37.70,13.3,35.00,1.08,6.99,f,The Trust Company,,5.01,-,5.02,5.10,5.20,5.01,+1.94,6.85,4.90,,
TSM,279.535,59.510,26.720,.053,.20,2.0,5.92,6.8,3.50,1.69,8.64,,ThinkSmart,,.405,+.5,.40,.405,.405,.395,+3.19,.90,.385,,
THO,28.533,9.314,3.928,.019,.10,1.6,.12,137.5,-,-,-,,Thomas & Coffey,,.165,-1.5,-,-,.165,.165,-6.40,.31,.15,,
TGA,204.882,84.667,79.992,.235,-,-,18.56,8.7,8.95,2.07,5.56,f,Thorn Grp,,1.61,+3.5,1.60,1.61,1.61,1.585,+4.16,2.273,1.485,,
TDI,-,.403,1.145,.002,.16,.6,-2.40,-,1.00,-,11.11,,Tidewater Invest,,.09,-,-,-,.09,.09,+1.94,.162,.09,,
TSO,2016.34,100.311,119.457,.173,.78,.7,19.06,2.7,-,-,-,,Tishman Speyer,,.51,+.5,.505,.51,.51,.50,+2.93,.66,.435,,
TIS,71.935,76.026,125.646,.065,.10,3.9,-3.79,-,-,-,-,,Tissue Therapies,,.385,-.5,.375,.385,.39,.375,+.65,.74,.36,,
TTN,1.100,.747,-,.025,-,-,-,-,-,-,-,,Titan Energy Service,,.90,-,.85,.89,.90,.90,+1.94,1.00,.87,,
TOL,2591.42,765.828,824.645,3.026,-,-,39.80,10.6,25.00,1.59,5.92,f,Toll Hldgs,,4.22,-19,4.21,4.23,4.41,4.21,-2.37,6.41,3.70,,
TWR,18.333,8.483,15.102,.313,1.22,1.0,9.85,12.0,7.68,1.28,6.51,,Tower,,1.18,-2,1.15,1.18,1.20,1.15,+.27,1.57,.94,,
TOX,248.732,26.515,41.431,.241,.78,2.8,12.89,16.8,3.00,4.30,1.38,f,Tox Free Solutions,,2.17,+6,2.16,2.17,2.17,2.11,+4.78,2.43,1.70,,
TPM,351.656,190.501,216.543,1.056,-.03,-,10.10,13.2,4.50,2.24,3.38,f,TPG Telecom,,1.33,-4,1.325,1.37,1.37,1.325,-.98,1.83,1.23,,
TPL,107.500,592.930,213.910,.010,-,-,-.18,-,-,-,-,,TPL Corp,,.017,+.2,-,-,.017,.016,+15.27,.033,.013,,
TME,39.506,11.364,-,.894,-,-,-,-,-,-,-,,Trade Me Grp,,2.26,-,2.21,2.26,2.26,2.23,+1.94,2.29,2.14,,
TGP,-,10.994,7.899,.061,1.24,.6,-3.60,-,7.00,-,9.79,,Trafalgar Corp,,.715,-,-,-,.715,.715,+1.94,.752,.595,,
TTI,-,42.565,45.346,.004,-.09,-,.34,7.4,-,-,-,,Traffic Tech,,.025,-,-,-,.025,.025,+1.94,.036,.01,,
TSN,1200.00,215.032,81.500,.016,.01,.9,-.36,-,-,-,-,,Transaction Solutions,,.009,-,.009,.01,.01,.009,+1.94,.048,.008,,
TSE,2707.67,539.617,423.388,1.181,.69,3.1,-4.00,-,14.00,-,6.48,p,Transfield Services,,2.16,-1,2.16,2.22,2.20,2.13,+1.47,3.76,1.755,,
TCO,-,.011,-,.007,1.28,.4,36.47,1.5,5.00,7.29,9.09,f,Transmetro Corp,,.55,-,-,-,.55,.55,+1.94,.60,.414,,
TNC,1500.00,358.241,425.033,.002,-,-,-.01,-,-,-,-,,Transol Corp,,.001,-,-,-,.001,.001,+1.94,.003,.001,,
TPI,6840.46,821.002,502.576,1.286,-.24,-,-30.90,-,-,-,-,,Transpacific Indust,,.815,-,.815,.82,.82,.785,+1.94,1.338,.459,,
TCL,5175.63,1242.61,1290.87,8.157,2.59,2.2,7.80,72.1,28.50,.27,5.07,p,Transurban Grp,,5.62,+3,5.53,5.64,5.68,5.55,+2.47,5.75,4.54,,
TFS,-,3.655,4.265,.020,.06,3.0,1.44,12.5,.70,2.06,3.89,f,Tranzact Fin Service,,.18,-,-,-,.18,.18,+1.94,.26,.15,,
TFSOA,-,.127,.006,-,-,-,-,-,-,-,-,,  opt oct12,,.002,-,-,-,.002,.002,+1.94,.005,.001,,
TRG,12.900,6.059,7.199,.084,2.56,1.4,43.40,8.4,34.00,1.28,9.37,f,Treasury Grp,,3.63,-1,3.63,3.64,3.63,3.58,+1.66,5.19,3.15,,
TWE,1976.40,759.673,-,2.382,-,-,-,-,-,-,-,p,Treasury Wine Estates,,3.68,-3,3.64,3.72,3.71,3.65,+1.13,4.12,2.83,,
TYO,-,-,.075,.104,.11,3.0,1.17,28.6,-,-,-,,Treyo Leisure,,.335,-,-,-,.335,.335,+1.94,.335,.335,,
TCQ,136.947,87.940,70.956,.040,.29,.7,6.60,3.1,-,-,-,,Trinity Grp,,.205,-,.20,.205,.205,.20,+1.94,.23,.096,,
TJN,-,28.423,4.616,.004,.32,1.6,19.60,2.7,-,-,-,,Trojan Equity,†,.52,-,-,-,.52,.52,+1.94,.636,.125,,
TAU,-,.358,1.187,.004,.31,.4,-28.50,-,-,-,-,,Trustees Australia,,.13,-,-,-,.13,.13,+1.94,.26,.13,,
TSH,-,58.122,7.799,.004,-.03,-,-11.46,-,-,-,-,,TSV Hldgs,,.032,-,-,-,.032,.032,+1.94,.05,.026,,
TTA,-,2.674,2.532,.007,.10,.5,3.31,1.5,.40,8.27,7.84,,TTA Hldgs,,.051,-,.052,.054,.051,.051,+1.94,.067,.04,,
TWH,-,10.509,-,.005,-.02,-,88.48,.0,-,-,-,,TW Hldgs Ltd,,.013,-,-,-,.013,.013,+1.94,.025,.003,,
TTV,3623.50,108.560,36.720,.007,-,-,-.51,-,-,-,-,,Two Way,,.031,+.7,.029,.032,.034,.024,+31.10,.053,.01,,
TWT,-,1.696,2.141,.003,.59,.1,.01,510.0,-,-,-,,TWT Grp,,.051,-,-,-,.051,.051,+1.94,.07,.051,,
TDX,5700.00,1329.35,332.878,.002,-,-,-.57,-,-,-,-,,Tyrian Diagnostics,,.002,-,.001,.002,.002,.002,+1.94,.01,.001,,
TDXO,-,291.431,28.627,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,-,.001,.001,+1.94,.007,.001,,
TZL,13.398,23.169,12.689,.043,-.06,-,-7.47,-,-,-,-,,TZ,,.35,+2.5,.32,.36,.37,.32,+9.63,.57,.17,,
UGL,770.784,163.425,158.445,1.979,.55,21.6,95.50,12.5,70.00,1.36,5.88,f,UGL,,11.90,-45,11.85,12.05,12.42,11.81,-1.71,16.48,10.95,,
UCW,-,1.162,1.756,.001,.03,1.0,-37.42,-,-,-,-,,UnderCoverWear,,.03,-,-,-,.03,.03,+1.94,.10,.03,,
UNS,415.402,128.007,160.083,.133,.09,5.7,-10.90,-,-,-,-,,Unilife Corp,,.51,-1,.51,.545,.525,.50,+.01,.92,.47,,
UOS,1.266,9.843,5.714,.407,.89,.4,12.87,3.1,2.00,6.44,5.06,,United Overseas Aust,†,.395,+.5,.38,.40,.395,.39,+3.22,.473,.245,,
UBI,12.598,18.378,18.925,.119,.25,3.0,-6.70,-,-,-,-,,Universal Biosensors,,.75,-2,.75,.78,.77,.75,-.66,1.62,.70,,
USH,-,.088,.004,.003,.01,19.0,-8.38,-,-,-,-,,US Masters Hldgs,,.19,-,-,-,.19,.19,+1.94,.25,.098,,
UCM,11.100,2.221,.927,.003,-,-,-5.80,-,-,-,-,,USCOM,,.067,-.3,-,-,.07,.067,-2.35,.33,.067,,
UXC,542.321,159.225,125.062,.123,.07,5.7,-6.60,-,-,-,-,,UXC,,.40,+.5,.38,.40,.41,.385,+3.20,.703,.385,,
VBP,-,.349,.117,.119,7.39,1.0,102.89,7.2,64.65,1.59,8.77,,Van Eyk Blueprint,,7.37,-,-,-,7.37,7.37,+1.94,8.26,7.36,,
VMG,2544.34,187.957,208.224,.041,.30,.1,-17.05,-,2.00,-,45.45,,VDM Grp,,.044,-.2,.044,.046,.048,.044,-2.41,.40,.035,,
VMGO,1436.58,24.330,-,.008,-,-,-,-,-,-,-,,  opt nov13,,.018,+.3,.017,.02,.019,.017,+21.94,.02,.013,,
VELCP,-,.087,.387,.048,.07,77.1,50.15,10.8,1.00,50.15,.19,,Vealls Ltd,,5.40,-,-,-,5.40,5.40,+1.94,5.85,5.05,,
VELIN,-,.012,.020,.005,-,-,-,-,10.00,-,6.06,,  income,,1.65,-,-,-,1.60,1.60,+1.94,1.65,1.50,,
VELPA,-,-,-,-,-,-,-,-,.70,-,.23,,  7% cum pf,,3.00,-,-,-,3.00,3.00,+1.94,3.00,3.00,,
VIL,9399.01,1547.78,5834.48,.008,-,-,-.56,-,-,-,-,,Verus Invest,,.005,-,.004,.005,.005,.004,+1.94,.016,.004,,
VILO,-,128.305,-,-,-,-,-,-,-,-,-,,  opt mar12,,.001,-,-,-,.001,.001,+1.94,.005,.001,,
VES,-,.436,12.457,.023,-,-,2.10,5.5,-,-,-,,Vesture,,.115,-,-,.115,.115,.115,+1.94,.16,.065,,
VIA,-,.072,.413,.027,.12,7.3,-94.13,-,-,-,-,,Viagold Capital,,.88,-,-,-,.88,.88,+1.94,1.82,.80,,
VIE,-,6.159,4.408,.009,.25,.7,3.10,5.5,-,-,-,,Viento Grp,,.17,-,-,-,.17,.17,+1.94,.25,.105,,
VII,-,.052,6.516,.041,.25,1.2,-4.00,-,-,-,-,,Vietnam Industrial,,.29,-,-,-,.29,.29,+1.94,.60,.245,,
VLW,75.418,181.010,173.366,.063,1.78,.4,15.80,5.1,5.00,3.16,6.25,,Villa World Grp,†,.80,+2,.80,.81,.80,.78,+4.50,.96,.16,,
VRL,31.390,25.285,16.326,.455,2.56,1.2,135.85,2.2,16.00,8.49,5.33,f,Village Roadshow,,3.00,-,2.90,3.05,3.06,3.00,+1.94,3.49,1.786,,
VLA,241.823,997.377,852.945,.025,.01,33.5,-.50,-,-,-,-,,Viralytics,†,.335,-.5,.335,.34,.345,.33,+.47,1.10,.30,,
VHL,218.000,117.450,143.149,.002,-,-,-.76,-,-,-,-,,Virax Hldgs,,.01,-,.01,.011,.01,.01,+1.94,.056,.01,,
VAH,3296.83,2876.48,4649.02,.630,.39,.7,-3.10,-,-,-,-,,Virgin Aus Hldg,,.285,-1.5,.285,.29,.30,.285,-3.06,.46,.225,,
VEI,88.338,26.665,71.013,.007,-.01,-,-28.13,-,-,-,-,,Vision Eye Institute,,.09,-1,-,-,.10,.09,-8.06,.27,.069,,
VTG,9.090,15.749,27.736,.031,.04,5.5,4.80,4.6,3.10,1.55,14.09,f,Vita Grp,,.22,-,.215,.22,.22,.22,+1.94,.32,.19,,
VSC,21.700,2.050,1.463,.017,.14,2.1,8.44,3.4,.50,16.88,1.72,,Vita Life Sciences,,.29,-1,.29,.31,.30,.29,-1.40,.37,.18,,
VTA,17.198,2.177,10.318,.690,-,-,39.09,25.7,8.43,4.64,.84,,Viterra Inc,,10.05,-8,9.20,10.19,10.10,10.00,+1.15,12.18,8.50,,
VMT,718.333,387.249,91.057,.009,.01,1.4,-.79,-,-,-,-,,VMoto,,.014,-,-,-,.015,.014,+1.94,.073,.012,,
VEU,1.340,1.124,.801,.040,-,-,-,-,-,-,-,,Vngd All-World ex-US,,38.97,-12,38.30,51.80,38.97,38.79,+1.63,50.63,38.70,,
VHY,.011,.523,-,.016,-,-,-,-,-,-,-,,Vngd Aus High Yield,,47.50,-11,45.15,48.46,47.61,47.50,+1.70,51.21,41.27,,
VLC,6.441,.186,-,.007,-,-,-,-,-,-,-,,Vngd Aus Large,,44.56,+7,44.12,44.66,44.56,44.49,+2.09,50.68,42.41,,
VAP,.541,.838,.479,.018,-,-,-,-,-,-,-,,Vngd Aust Property,,46.50,+20,41.49,49.95,46.50,46.50,+2.37,53.31,40.21,,
VAS,11.891,7.749,10.332,.204,-,-,-,-,-,-,-,,Vngd Aust Shares,,52.67,-100,52.35,57.90,54.00,52.55,+.07,66.68,48.59,,
VSO,1.512,.163,-,.006,-,-,-,-,-,-,-,,Vngd Aus Small,,42.54,-105,42.00,42.50,43.29,42.54,-.47,51.09,40.35,,
VTS,5.757,1.031,.310,.055,-,-,-,-,-,-,-,,Vngd US Total Market,,63.67,-2,60.00,63.66,63.92,63.39,+1.90,71.00,55.40,,
VOC,32.937,23.995,8.975,.084,-.10,-,14.97,9.2,-,-,-,,Vocus Comms,,1.38,+1,1.36,1.38,1.38,1.35,+2.67,3.05,1.25,,
WAA,10.000,3.517,3.639,.016,1.10,.9,7.52,13.4,8.00,.94,7.92,f,WAM Active,,1.01,-,1.005,1.015,1.01,1.01,+1.94,1.12,.97,,
WAM,71.349,17.349,12.320,.157,1.60,.9,19.10,7.7,10.00,1.91,6.76,f,WAM Capital,,1.48,+2,1.46,1.48,1.48,1.46,+3.31,1.675,1.33,,
WAX,85.201,22.163,22.605,.080,.88,.8,7.70,8.6,6.00,1.28,9.02,f,WAM Research,,.665,-,.66,.665,.665,.655,+1.94,.81,.625,,
WHS,656.828,3.267,5.566,.710,.69,3.3,19.84,11.5,16.40,1.21,7.19,,Warehouse Grp,,2.28,-2,2.20,2.30,2.30,2.25,+1.07,2.96,2.25,,
WCB,13.826,4.729,10.349,.199,2.78,1.3,38.50,9.5,15.00,2.57,4.11,f,Warrnambool Cheese,,3.65,-11,3.66,3.76,3.74,3.65,-.99,4.95,3.51,,
WAS,9872.15,500.178,649.137,.053,.01,2.2,-.03,-,-,-,-,,Wasabi Energy,,.022,-.3,.018,.023,.025,.022,-10.06,.048,.022,,
WRG,50.000,47.258,3.753,.006,-,-,-.52,-,-,-,-,,Water Res Grp,,.025,-,.022,.034,.025,.025,+1.94,.18,.025,,
WAT,-,.411,.823,.038,1.21,.9,9.80,11.6,9.00,1.09,7.89,f,Waterco,,1.14,-,-,-,1.14,1.14,+1.94,1.65,1.01,,
WTP,662.776,52.194,59.734,.196,1.50,.7,9.19,11.5,6.00,1.53,5.66,f,Watpac,,1.06,-4.5,1.05,1.08,1.08,1.03,-2.14,1.95,.995,,
WDS,156.420,47.766,188.640,.087,.58,1.0,3.84,15.6,2.00,1.92,3.33,f,WDS,,.60,-,.59,.625,.60,.59,+1.94,.89,.58,,
WFM,321.844,161.376,289.123,.041,.03,2.0,-1.66,-,-,-,-,,Webfirm Grp,,.06,-,.056,.061,.06,.06,+1.94,.185,.048,,
WEB,113.183,40.528,53.937,.182,.43,5.8,14.41,17.3,11.00,1.31,4.42,f,Webjet,,2.49,+9,2.45,2.50,2.50,2.39,+5.69,2.55,1.50,,
WBA,-,13.186,13.057,.043,.96,.5,9.84,4.7,1.00,9.84,2.17,f,Webster,,.46,-,-,-,.46,.46,+1.94,.565,.35,,
WBAPA,-,-,.003,-,-,-,-,-,9.00,-,6.92,,  9% cum pf,,1.30,-,-,-,1.30,1.30,+1.94,1.40,1.21,,
WLL,10.000,2.433,2.450,.092,.53,4.4,24.56,9.6,16.50,1.49,7.02,f,Wellcom Grp,,2.35,-,2.36,2.40,2.38,2.35,+1.94,2.60,1.92,,
WWM,-,5.920,29.709,.012,-.02,-,.21,26.2,.50,.42,9.09,,Wentworth Hldgs,,.055,-,-,-,.055,.055,+1.94,.081,.04,,
WES,3517.42,766.188,1093.49,29.674,4.12,7.2,166.70,17.7,150.00,1.11,5.08,f,Wesfarmers,,29.50,-79,29.48,29.50,30.34,29.49,-.67,35.26,26.04,,
WESN,207.375,58.699,337.991,4.497,-,-,-,-,150.00,-,5.04,,  part prot,,29.75,-92,29.65,29.80,30.71,29.75,-1.06,35.60,26.50,,
WDC,13202.6,2501.42,3115.86,18.033,7.07,1.1,34.66,22.5,55.76,.62,7.14,,Westfield Grp,,7.81,-33,7.80,7.87,8.20,7.68,-2.12,10.20,7.21,,
WRT,16106.9,3230.02,398.724,7.605,3.21,.8,18.71,13.3,8.54,2.19,3.43,,Westfield Retail Tr,,2.49,-4,2.46,2.51,2.55,2.46,+.35,2.75,2.18,,
WIC,46.350,11.543,22.193,.113,1.26,.7,15.00,5.8,11.00,1.36,12.64,f,Westoz Inv,,.87,+2,.85,.87,.87,.85,+4.29,1.21,.80,,
WICO,26.822,2.738,2.416,-,-,-,-,-,-,-,-,,  opt jun12,,.005,-6.5,.005,.07,.07,.005,-90.92,.18,.005,,
WBC,11599.1,2409.23,2312.92,61.079,9.96,2.0,233.00,8.6,156.00,1.49,7.80,f,Westpac Banking,,20.00,-54,20.00,20.10,20.62,20.00,-.69,25.60,17.84,,
WHF,78.863,6.627,11.029,.189,2.82,.9,14.87,16.8,17.00,.87,6.80,f,Whitefield,,2.50,+4,2.48,2.50,2.50,2.47,+3.56,3.00,2.40,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,5.95,,  8% cum pf,,1.345,-,-,-,1.345,1.345,+1.94,1.345,1.345,,
WHG,168.928,81.391,80.175,.219,.13,6.3,6.70,12.3,7.00,.96,8.48,f,WHK Grp,,.825,+1.5,.815,.83,.83,.81,+3.79,1.175,.785,,
WBB,22.846,2.410,2.085,.262,4.32,1.7,66.36,11.0,60.00,1.11,8.20,f,Wide Bay Aust,,7.32,+14,7.32,7.45,7.32,7.10,+3.89,10.80,7.10,,
WIG,50.721,6.936,7.430,.047,.53,.8,-5.10,-,2.00,-,4.44,,Wilson HTM Inv,,.45,+5.5,.40,.505,.45,.395,+15.86,1.00,.36,,
WOW,4258.79,920.353,1016.66,30.795,1.94,12.9,173.60,14.5,122.00,1.42,4.86,f,Woolworths,,25.10,-40,25.09,25.21,25.51,25.02,+.37,28.22,23.21,,
WNS,-,.089,.292,-,-.04,-,-.18,-,-,-,-,,World.Net Services,,.014,-,-,-,.014,.014,+1.94,.02,.014,,
WRR,-,291.833,429.188,.003,-,-,-.03,-,-,-,-,,World Reach,,.003,-,-,-,.003,.003,+1.94,.006,.002,,
WOR,1171.60,264.504,320.069,6.205,.65,39.5,148.30,17.3,86.00,1.72,3.35,p,WorleyParsons,,25.67,-49,25.52,26.20,26.52,25.46,+.06,33.61,21.13,,
WTF,954.099,163.815,181.217,.756,-,-,24.19,14.8,22.00,1.10,6.16,f,Wotif.com Hldgs,,3.57,-13,3.56,3.74,3.72,3.53,-1.58,5.94,3.32,,
XXL,-,.965,4.966,.002,.03,2.8,-2.08,-,-,-,-,,Xiaoxiao Education,,.085,-,-,-,.085,.085,+1.94,.085,.056,,
XRF,240.000,55.912,22.353,.028,.07,3.1,2.50,8.6,1.00,2.50,4.65,f,XRF Scientific,,.215,-,.20,.215,.215,.205,+1.94,.27,.175,,
XTE,22.000,6.194,13.796,.005,.01,3.2,-.70,-,-,-,-,,XTEK,,.032,+.2,-,-,.032,.032,+8.60,.033,.008,,
YHL,-,-,.039,.007,-.67,-,13.58,.7,-,-,-,,Yanghao Int'l,,.10,-,-,-,.10,.10,+1.94,.10,.10,,
YBR,55.000,12.901,.655,.029,.05,5.5,-2.94,-,-,-,-,,Yellow Brick Road,,.275,-.5,.27,.28,.275,.27,+.15,.60,.27,,
ZHE,-,.753,3.627,.006,.08,1.8,-.11,-,-,-,-,,Zheng He Global Cap,,.14,-,-,-,.14,.14,+1.94,.25,.14,,
ZGL,123.348,146.839,28.418,.052,.25,1.0,5.01,4.9,1.00,5.01,4.08,,Zicom Grp,,.245,+1,.245,.25,.255,.235,+6.19,.65,.205,,
ZMG,-,7.453,6.655,.008,.01,14.5,-.44,-,-,-,-,,Zingmobile Grp,,.145,-,.01,.12,.145,.145,+1.94,.15,.02,,
ZYL,612.680,470.564,275.871,.082,-,-,-.48,-,-,-,-,,Zylotech,†,.165,+.5,.16,.165,.165,.155,+5.06,.26,.07,,
,
