ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, December 31, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4846.9 at 2010-12-31T14:40:32. Report at Friday, December 31, 2010. Processed Saturday at 2011-01-01T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PFG,94.759,40.176,17.101,.029,.14,1.3,2.30,7.8,1.50,1.53,8.33,f,Prime Financial,,.18,-,.18,.185,.18,.18,+.44,.34,.15,,
PRT,134.540,49.048,67.970,.238,-.24,-,-15.00,-,2.60,-,4.00,f,Prime Media Grp,,.65,-,.62,.665,.665,.65,+.44,.84,.525,,
PAG,345.909,90.378,101.510,.215,1.30,1.1,-3.80,-,-,-,-,,PrimeAg Aust,,1.43,-4,1.42,1.43,1.45,1.415,-2.28,1.505,.98,,
PHW,-,7.852,2.380,.002,-,-,-2.48,-,-,-,-,,Prince Hill Wines,,.007,-,.007,.01,.007,.007,+.44,.012,.005,,
PME,24.000,6.541,4.335,.057,.07,8.1,3.90,14.6,2.00,1.95,3.51,f,Pro Medicus,,.57,+2,.52,.57,.57,.55,+4.08,.92,.43,,
PCC,10.000,28.144,83.161,.003,.01,1.0,.03,33.3,-,-,-,,Probiomics,,.01,-,.01,.017,.01,.01,+.44,.027,.009,,
PBP,105.078,18.714,17.498,.035,.79,.8,18.48,3.6,3.50,5.28,5.22,f,Probiotec,,.67,+3.5,.67,.69,.67,.63,+5.95,2.48,.55,,
PGL,-,2.289,10.509,.007,.61,.5,-64.10,-,-,-,-,,Progen Pharmaceutic,,.28,-,.30,.34,.28,.28,+.44,.65,.28,,
PRG,396.750,97.734,42.659,.204,.76,2.3,9.90,17.5,9.00,1.10,5.20,f,Programmed Maint,,1.73,+3,1.72,1.745,1.765,1.70,+2.21,4.02,1.03,,
PPG,21.300,2.914,1.854,.045,8.25,.0,4.11,7.9,2.00,2.05,6.15,f,Pro-Pac Packaging,,.325,-1,.305,.325,.325,.325,-2.54,.385,.20,,
PRO,343.554,2.945,5.020,.013,.11,2.5,.70,38.6,2.50,.28,9.26,,Prophecy Intl,,.27,-1,.28,.29,.275,.25,-3.13,.66,.23,,
PVT,-,4.611,-,.093,-,-,-,-,-,-,-,f,Provet Hldgs,,2.13,-,-,-,2.13,2.13,+.44,2.13,1.21,,
PVA,15.777,.975,1.532,.037,-,-,56.32,8.4,-,-,-,,pSivida Corp cdi,,4.72,+47,4.31,5.10,4.76,4.70,+11.50,6.79,3.36,,
PTB,-,2.358,3.245,.006,1.15,.2,5.37,3.7,-,-,-,,PTB Grp,,.20,-,.195,.225,.20,.20,+.44,.28,.16,,
PHA,-,.002,.075,-,.16,.3,-3.23,-,-,-,-,,Public Hldgs,,.05,-,.05,-,.05,.05,+.44,.05,.05,,
PHG,100.000,72.167,64.338,.009,-,-,-.64,-,-,-,-,,Pulse Health,,.034,+.2,.032,.034,.034,.032,+6.69,.067,.032,,
QXQ,-,8.137,7.199,.002,.01,3.5,-50.65,-,-,-,-,,Q Limited,,.035,-,.035,.045,.035,.035,+.44,.11,.026,,
QTG,-,33.536,32.270,.010,.08,.8,2.80,2.3,-,-,-,,Q Tech Grp Ltd,,.063,-,.062,.065,.063,.063,+.44,.08,.041,,
QTGOA,-,.467,1.129,-,-,-,-,-,-,-,-,,  opt jun12,,-,-,-,.008,.002,.002,+.44,.003,.001,,
QNA,-,6.791,12.094,.007,.01,1.1,-.77,-,-,-,-,,Qanda Tech Ltd,,.011,-,.012,.014,.011,.011,+.44,.032,.01,,
QAN,16001.2,4107.65,3438.80,5.753,2.35,1.1,4.90,51.8,-,-,-,,Qantas Airways,,2.54,+1,2.54,2.56,2.56,2.51,+.84,3.03,2.12,,
QBE,4165.68,1439.04,1149.35,19.088,.49,37.0,144.33,12.6,128.00,1.13,7.05,p,QBE Insurance Grp,,18.15,-26,18.11,18.32,18.55,18.15,-.97,25.69,16.09,,
QTI,-,1.187,.691,.008,.60,.4,-3.60,-,-,-,-,,Qld Trustees Invest,,.23,-,.25,.33,.23,.23,+.44,.50,.205,,
QML,25.287,17.585,24.949,.016,.07,2.9,.78,26.3,.50,1.56,2.44,,QMASTOR,,.205,-.5,.205,.21,.205,.205,-1.94,.39,.181,,
QRN,7692.05,1155.97,-,6.710,-,-,-,-,-,-,-,,QR National Ltd,,2.75,-3,2.73,2.75,2.75,2.70,-.64,2.90,2.53,,
QRX,51.696,20.471,14.739,.176,.11,12.7,-30.00,-,-,-,-,,QRxPharma,,1.40,-6,1.40,1.42,1.44,1.36,-3.67,1.49,.725,,
QTM,45.929,24.389,51.404,.075,.03,2.5,.83,8.9,-,-,-,,Quantum Energy,,.074,-.1,.074,.075,.075,.071,-.89,.18,.063,,
QMG,-,131.946,39.414,.003,.03,.3,-2.12,-,-,-,-,,Quay Magnesium,,.01,-,-,-,.01,.01,+.44,.033,.009,,
QUB,533.059,103.075,42.448,.632,.95,1.3,9.71,12.6,3.50,2.77,2.87,f,Qube Logistics unt,,1.22,+.5,1.22,1.25,1.25,1.22,+.85,1.25,.743,,
QST,-,.741,.212,.003,.20,.4,1.22,5.8,-,-,-,,Quest Invest,,.071,-,.08,-,.071,.071,+.44,.14,.061,,
QNL,835.094,18.289,12.499,.010,-,-,-1.74,-,-,-,-,,Quest Minerals,,.045,+.7,.04,.045,.046,.035,+18.86,.071,.025,,
QUE,-,.204,.253,.004,1.14,.1,.57,23.7,-,-,-,,Queste Comms,,.135,-,.13,.145,.135,.135,+.44,.15,.115,,
QSS,-,4.250,1.882,.002,.14,.3,.04,100.0,-,-,-,,Questus,,.04,-,.04,.06,.04,.04,+.44,.08,.04,,
QFX,111.301,30.641,17.355,.011,-,-,-1.78,-,-,-,-,,Quickflix,,.035,-,.033,.035,.035,.034,+.44,.086,.03,,
QHL,527.292,118.070,115.144,.099,.11,3.5,-5.41,-,-,-,-,,Quickstep Hldgs,,.39,+.5,.39,.395,.40,.385,+1.74,.595,.23,,
RBV,-,.651,.200,.029,.96,.6,7.00,7.9,9.50,.74,17.27,,Rabinov Prop Tr unt,,.55,-,.50,.68,.55,.55,+.44,.685,.525,,
RHC,641.329,167.991,117.655,3.597,1.29,13.8,69.40,25.6,43.50,1.60,2.44,f,Ramsay Health Care,,17.80,+17,17.75,17.87,18.20,17.65,+1.40,18.20,10.99,,
RZR,-,29.410,33.077,.008,.01,2.8,.56,5.0,-,-,-,,Razor Risk Tech,,.028,-,.024,.028,.028,.028,+.44,.045,.02,,
RCG,67.175,49.708,66.078,.155,.10,6.5,2.96,22.0,2.00,1.48,3.08,f,RCG Corp,,.65,-2.5,.64,.67,.67,.64,-3.26,.70,.403,,
RLG,500.000,15.698,22.715,.013,.63,.1,-3.77,-,-,-,-,,RCL Grp stp,,.075,+.9,.071,.08,.075,.066,+14.08,.13,.062,,
RCR,69.957,48.866,49.825,.194,.99,1.5,13.30,11.1,3.00,4.43,2.04,f,RCR Tomlinson,,1.47,-2,1.45,1.47,1.485,1.44,-.90,1.58,.74,,
REA,119.076,25.956,33.270,1.600,.65,19.0,39.50,31.2,16.00,2.47,1.30,f,REA Grp,,12.34,+7,12.20,12.40,12.41,12.20,+1.01,12.73,8.46,,
RCU,1223.53,65.190,46.018,.026,.31,.2,-2.24,-,2.05,-,27.33,,Real Estate Cap unt,,.075,-.6,.075,.077,.081,.074,-6.97,.16,.056,,
RKN,40.903,26.044,39.714,.312,-,-,11.60,20.2,7.50,1.55,3.21,p,Reckon,,2.34,-6,2.30,2.34,2.40,2.30,-2.06,2.48,1.75,,
RCM,1682.03,10.210,5.032,.006,-,-,-1.25,-,-,-,-,,Reclaim Ind,,.055,+.4,.051,.054,.055,.051,+8.28,.07,.02,,
RFT,-,51.340,33.101,.003,-,-,-.32,-,-,-,-,,Rectifier Technologies,,.003,-,.002,.003,.003,.003,+.44,.006,.002,,
RPF,270.810,12.590,10.825,.014,.37,.2,-45.52,-,-,-,-,,Redcape Prop stp,,.084,-,.088,.094,.093,.084,+.44,.45,.082,,
RDF,12.608,28.793,26.118,.264,.92,2.6,.68,351.5,5.00,.14,2.09,f,Redflex Hldgs,,2.39,-1,2.38,2.39,2.40,2.39,+.02,2.63,1.50,,
RFX,149.150,4.150,-,.073,-,-,-,-,-,-,-,,Redflow Ltd,,1.70,+.5,1.65,1.69,1.70,1.60,+.74,1.75,1.15,,
RDH,-,3.249,-,.022,-,-,-,-,-,-,-,,Redhill Education,,.825,-,.825,.88,.825,.825,+.44,1.24,.825,,
RLA,-,10.858,15.616,.003,.03,.7,.37,5.4,-,-,-,,Redisland Aust,,.02,-,.017,.02,.02,.02,+.44,.025,.013,,
REH,3.396,1.490,2.415,2.215,5.97,3.7,115.00,19.3,58.00,1.98,2.61,f,Reece Aust,,22.24,-2,21.85,22.26,22.25,21.85,+.35,26.65,20.50,,
RCT,5.397,1.623,1.259,.091,1.98,.9,45.40,4.1,13.00,3.49,7.03,,Reef Casino Tr unt,,1.85,+5,1.85,1.93,1.85,1.80,+3.22,2.08,1.70,,
RGP,112.115,3.088,2.203,.008,.05,1.0,-.62,-,-,-,-,,Refresh Grp,,.05,-,.05,.055,.05,.05,+.44,.078,.05,,
REX,40.380,10.110,20.866,.133,1.27,.9,22.20,5.0,6.60,3.36,6.00,f,Regional Express,,1.10,-4.5,1.11,1.145,1.145,1.10,-3.49,1.42,.95,,
RMD,6073.89,915.079,500.371,5.291,1.64,2.1,29.57,11.8,-,-,-,,ResMed Inc cdi,,3.49,-1,3.48,3.54,3.54,3.44,+.15,3.985,2.76,,
RHT,-,19.230,30.829,.008,.01,2.1,-.03,-,-,-,-,,Resonance Health,,.021,-,.02,.023,.021,.021,+.44,.035,.015,,
REZ,12.000,9.015,40.793,.005,.18,.7,2.88,4.2,-,-,-,,Resources & Energy Grp,,.12,-,.12,.14,.12,.12,+.44,.23,.081,,
RQL,318.244,55.519,101.909,.097,.19,3.1,5.47,10.6,-,-,-,,Resource Equip,,.58,+.5,.58,.585,.60,.575,+1.31,.60,.28,,
RFG,44.492,27.207,22.513,.311,-.64,-,25.30,11.5,11.75,2.15,4.05,f,Retail Food Grp,,2.90,+4,2.89,2.90,2.90,2.85,+1.84,3.10,2.11,,
RVA,206.356,7.823,-,.378,-,-,-,-,-,-,-,,"Reva Medical, Inc cdi",,1.24,-1,1.20,1.24,1.25,1.20,-.36,1.25,1.12,,
REF,425.548,32.952,38.868,.007,.03,2.5,4.60,1.7,1.00,4.60,13.16,,Reverse Corp,,.076,-.5,.076,.078,.081,.073,-5.73,.43,.073,,
RGM,291.485,18.940,22.284,.010,-.01,-,-1.27,-,-,-,-,,RGM Media Ltd,†,.10,-2,.092,.10,.12,.10,-16.23,.775,.015,,
RHE,51.000,12.546,20.834,.047,.15,1.3,2.10,9.0,-,-,-,,Rheochem Plc cdi,,.19,+.5,.19,.22,.20,.185,+3.14,.20,.075,,
RHG,339.572,154.110,217.759,.308,1.02,.9,29.20,3.3,-,-,-,,RHG,,.965,-1,.965,.975,.98,.96,-.59,1.035,.52,,
RIS,-,1.698,.826,.005,.13,.7,-.16,-,-,-,-,,Richfield Intl,,.085,-,.08,.105,.085,.085,+.44,.13,.061,,
RIC,124.455,85.063,126.545,.379,.83,1.5,9.50,12.9,7.25,1.31,5.89,,Ridley Corp,,1.23,-4,1.23,1.245,1.27,1.225,-2.71,1.37,1.05,,
RMC,-,2.456,2.790,.014,.02,6.5,-.77,-,-,-,-,,RIMCapital,,.13,-,-,-,.13,.13,+.44,.13,.02,,
RCY,3075.60,647.985,334.518,.009,-1.27,-,-194.03,-,-,-,-,,Rivercity Motorway stp,,.009,-,.009,.01,.01,.009,+.44,.325,.008,,
RNY,1615.20,91.683,126.222,.029,.45,.2,-18.95,-,-,-,-,,RNY Prop Tr unt,,.11,-.5,.11,.115,.115,.105,-3.91,.14,.09,,
ROB,140.000,37.392,15.353,.002,-,-,-.33,-,-,-,-,,Robe Aust,,.011,+.2,.009,.011,.011,.011,+22.66,.012,.005,,
ROK,35.373,3.314,1.929,.065,2.01,1.3,21.40,12.2,15.00,1.43,5.73,f,Rock Bldg Society perm. ord,,2.62,-,2.64,2.70,2.70,2.59,+.44,3.02,2.35,,
RIG,396.548,.397,-,.048,-,-,-,-,-,-,-,,Rongtai Int Grp,,.21,-,.20,.22,.225,.20,-,.225,.20,,
RHD,10.523,24.174,5.096,.061,.29,2.5,8.30,8.9,3.50,2.37,4.76,f,Ross Human Direction,,.735,-,.735,.74,.735,.735,+.44,.76,.33,,
RPX,42.326,48.736,44.728,.152,-.16,-,5.37,19.0,1.50,3.58,1.47,f,RP Data,,1.02,-4,1.025,1.10,1.06,1.015,-3.33,1.255,.82,,
RUB,-,22.271,25.229,.007,-.65,-,-7.60,-,-,-,-,,Rubicor Grp,,.06,-,.052,.06,.06,.06,+.44,.064,.026,,
RFL,142.000,93.173,33.643,.013,.07,.9,-6.67,-,-,-,-,,Rubik Financial,,.06,+.4,.057,.06,.06,.056,+7.58,.097,.05,,
RNC,26.500,10.032,11.632,.012,-.32,-,-4.00,-,-,-,-,,RUN Corp,,.10,+1,.10,.115,.10,.095,+11.55,.10,.033,,
RUL,35.300,28.796,27.509,.069,.10,5.6,1.80,31.1,1.00,1.80,1.79,,Runge,,.56,+2,.56,.565,.56,.55,+4.14,.975,.385,,
RUR,73.000,.964,2.695,.009,.29,.6,-1.44,-,-,-,-,,Ruralaus Invest,,.16,+1,.15,.16,.16,.16,+7.11,.16,.09,,
RHL,10.950,8.946,6.317,.152,1.80,1.5,21.91,12.6,16.00,1.37,5.80,f,Ruralco Hldgs,,2.76,+4,2.72,2.97,2.76,2.72,+1.91,3.01,2.20,,
RDV,157.468,9.317,-,.070,-,-,-,-,-,-,-,,Russell High Div Etf etf unt,,25.50,-23,23.25,25.47,25.83,25.48,-.45,26.56,22.90,,
SAP,-,.437,.455,-,.01,3.0,-1.67,-,-,-,-,,Sabina Corp,,.03,-,-,-,.03,.03,+.44,.052,.03,,
SRH,2.000,5.435,10.068,.008,.41,.8,7.80,4.0,-,-,-,,Saferoads Hldgs,,.31,+1,.335,.36,.31,.31,+3.77,1.15,.275,,
SAI,378.586,79.485,90.495,.966,-,-,21.50,22.7,12.80,1.68,2.62,f,SAI Global,,4.88,+18,4.66,4.88,4.91,4.70,+4.27,4.91,3.40,,
SLM,92.042,40.118,33.214,.697,-.63,-,31.10,14.0,23.50,1.32,5.39,f,Salmat,,4.36,+16,4.28,4.35,4.36,4.27,+4.25,4.476,3.616,,
SND,29.000,6.956,7.523,.043,.22,2.5,5.16,10.7,4.00,1.29,7.27,f,Saunders Intl,,.55,-1,.55,.56,.55,.55,-1.35,.60,.335,,
SAV,206.130,19.680,56.301,.013,.14,.7,.27,35.2,-,-,-,,Savcor Grp,,.095,+.5,.093,.095,.095,.083,+6.00,.16,.072,,
SCD,15.750,1.359,1.475,.007,.39,1.1,2.51,16.3,-,-,-,,Scantech,,.41,+5,.37,.42,.41,.36,+14.33,.52,.20,,
SFC,7.981,.785,.620,.056,3.50,1.1,31.90,12.4,40.00,.80,10.10,f,Schaffer Corp,,3.96,+1,3.94,4.00,3.96,3.94,+.69,6.73,3.70,,
SIE,8.000,2.063,33.941,.007,-.06,-,-7.25,-,-,-,-,,Scigen cdi,,.13,-,.10,.13,.13,.13,+.44,.37,.089,,
SCC,5.212,3.417,1.203,.033,.39,1.2,7.10,6.6,3.00,2.37,6.38,f,Scott Corp,,.47,-2.5,.47,.495,.47,.47,-4.61,.525,.25,,
SDI,17.800,4.259,4.809,.024,.21,1.0,2.90,6.9,.40,7.25,2.00,f,SDI,,.20,+1.5,.19,.235,.20,.185,+8.55,.29,.175,,
SDM,427.134,69.448,72.123,.474,.43,5.3,12.30,18.5,6.50,1.89,2.85,f,Sedgman,,2.28,-,2.28,2.29,2.37,2.28,+.44,2.37,1.07,,
SEK,1969.08,422.753,424.657,2.232,.67,9.9,26.50,25.0,11.90,2.23,1.79,f,Seek,,6.63,-7,6.59,6.66,6.73,6.58,-.60,8.57,6.05,,
SHV,94.071,16.126,6.806,.178,1.87,1.7,43.30,7.4,21.00,2.06,6.56,f,Select Harvests,,3.20,-,3.19,3.20,3.22,3.19,+.44,4.448,2.99,,
SLT,30329.3,341.800,58.253,.007,-,-,-.13,-,-,-,-,,Select Vaccines,,.006,+.1,.006,.007,.007,.005,+20.44,.008,.002,,
SLTO,1200.00,50.487,-,.002,-,-,-,-,-,-,-,,  opt jul13,,.004,-,.004,.005,.004,.004,+.44,.005,.002,,
SEN,491.400,79.845,151.798,.016,.02,1.8,.21,16.7,-,-,-,,Senetas Corp,,.035,+.5,.03,.034,.035,.03,+17.11,.068,.028,,
SRV,134.656,28.323,26.087,.320,2.01,1.6,2.20,147.7,10.00,.22,3.08,f,Servcorp,,3.25,+4,3.20,3.24,3.25,3.21,+1.69,3.86,2.57,,
SSM,1331.81,167.117,236.458,.176,.10,6.2,-.99,-,-,-,-,,Service Stream,,.62,-,.61,.62,.63,.605,+.44,.63,.23,,
SVW,293.414,53.307,-,2.688,-,-,-,-,-,-,-,f,Seven Grp Hldgs,,8.80,+12,8.75,8.80,8.80,8.66,+1.82,8.80,5.41,,
SWL,90.759,13.492,-,.171,-,-,-,-,-,-,-,f,Seymour Whyte Ltd,,2.20,+12,2.15,2.20,2.20,2.05,+6.21,2.20,.99,,
SHR,-,.072,.049,.031,3.39,.8,5.30,48.1,12.00,.44,4.71,f,Shearer (John),,2.55,-,2.50,2.90,2.55,2.55,+.44,3.00,2.50,,
SHU,-,.099,.130,.058,.39,1.2,9.80,4.7,2.50,3.92,5.43,,Shenhua Intl,,.46,-,.44,.46,.46,.46,+.44,.51,.43,,
SSL,-,.091,.063,.034,6.40,.7,11.16,38.1,-,-,-,,Sietel,,4.25,-,4.25,4.80,4.25,4.25,+.44,4.50,3.75,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.05,-,1.02,-,1.05,1.05,+.44,1.05,1.05,,
SIP,4575.58,1537.02,773.288,.471,.17,2.4,-63.20,-,3.00,-,7.50,,Sigma Pharmaceutical,,.40,-,.40,.405,.405,.395,+.44,1.02,.34,,
SGI,38.300,89.975,30.457,.053,.40,.7,6.09,4.8,3.00,2.03,10.34,f,Signature Cap Ltd,,.29,+.5,.29,.30,.29,.285,+2.19,.377,.255,,
SLX,323.098,35.262,35.193,.963,.35,16.6,-12.30,-,-,-,-,,Silex Systems,,5.80,+14,5.76,5.80,5.80,5.61,+2.91,7.10,4.30,,
SIV,24.288,3.791,1.842,.087,1.12,3.4,28.00,13.7,18.00,1.56,4.68,f,Silver Chef,,3.85,+2,3.85,3.88,3.89,3.80,+.96,3.89,1.43,,
SGM,838.274,205.790,166.624,4.420,9.48,2.3,64.90,33.2,33.00,1.97,1.53,p,Sims Metal Mgt,,21.57,-30,21.49,21.80,22.14,21.40,-.93,25.50,15.23,,
SGT,8410.08,702.339,883.049,.865,.67,3.5,18.57,12.6,11.68,1.59,4.99,,Singapore Tel cdi,,2.34,+2,2.34,2.35,2.37,2.33,+1.30,2.66,2.30,,
SIU,-,5.181,2.252,.002,-,-,.03,66.7,-,-,-,,Sirius Corp,,.02,-,.02,.027,.02,.02,+.44,.045,.02,,
SRX,9.550,11.213,15.321,.337,.90,6.7,28.80,21.0,9.00,3.20,1.49,f,Sirtex Medical,,6.05,-9,6.06,6.10,6.10,6.05,-1.03,8.05,4.40,,
SIT,100.000,2.189,.553,.019,.12,1.8,-3.60,-,-,-,-,,Site Grp Int Ltd,,.21,+1,.20,.21,.21,.20,+5.44,.22,.05,,
SKE,65.462,83.709,46.957,.353,-.39,-,7.30,25.3,1.50,4.87,.81,,Skilled Grp,,1.85,-2.5,1.85,1.875,1.89,1.85,-.89,2.13,1.04,,
SKC,316.349,117.888,130.575,1.444,.51,4.9,14.38,17.5,13.64,1.05,5.43,,Sky City Entertain,,2.51,+1,2.46,2.54,2.54,2.47,+.84,2.80,2.11,,
SKT,145.060,40.607,21.398,1.518,.42,9.3,21.47,18.2,11.18,1.92,2.87,,Sky Net,,3.90,-,3.90,4.05,3.90,3.90,+.44,4.35,3.57,,
SXR,94.000,56.225,2.706,.077,.18,2.1,3.94,9.8,1.25,3.15,3.25,,Skywest Airlines cdi,,.385,+2.5,.38,.395,.385,.385,+7.38,.47,.215,,
SGH,180.513,24.855,21.940,.296,1.08,1.9,17.90,11.2,5.00,3.58,2.49,f,Slater & Gordon,,2.01,+1,2.00,2.01,2.01,2.00,+.94,2.05,1.38,,
SMA,39876.8,2420.86,152.469,.041,-,-,-.18,-,-,-,-,,Smarttrans Hldgs,,.038,-,.038,.039,.044,.036,+.44,.063,.004,,
SMX,264.584,64.673,71.398,.451,.71,9.4,41.90,15.9,29.00,1.44,4.35,f,SMS Management,,6.66,-11,6.66,6.78,6.78,6.66,-1.18,7.44,5.12,,
SNO,-,13.425,2.501,.079,-.06,-,2.38,16.4,3.25,.73,8.33,f,Snowball Grp,,.39,-,.39,.41,.39,.39,+.44,.47,.345,,
SOI,-,151.160,.430,.004,-,-,6.00,.2,-,-,-,,Soil Sub Tech,†,.011,-,.01,.013,.011,.011,+.44,.275,.008,,
SLA,35.927,66.656,107.671,.040,4.18,.0,-1.39,-,-,-,-,,Solagran,,.135,-.5,.135,.14,.145,.135,-3.13,.285,.09,,
SOO,256.165,33.127,37.491,.024,.06,2.0,2.40,5.0,.37,6.49,3.08,,Solco,,.12,+.5,.12,.125,.125,.115,+4.79,.135,.06,,
SOM,26.250,8.929,201.164,.040,.12,8.2,2.00,49.0,-,-,-,,SomnoMed,,.98,-6,.98,1.05,1.00,.98,-5.33,1.08,.74,,
SHL,1313.94,393.890,407.036,4.506,-2.34,-,75.50,15.4,59.00,1.28,5.09,p,Sonic Healthcare,,11.60,+4,11.60,11.74,11.85,11.54,+.79,15.64,9.53,,
SOL,15.367,14.950,22.335,3.007,11.33,1.1,90.62,13.9,33.86,2.68,2.69,f,Soul Pattinson,,12.60,-8,12.51,12.65,12.74,12.57,-.19,15.235,11.669,,
SOE,555.422,81.033,76.965,.053,18.00,.0,.08,111.2,-,-,-,,Souls Private Equity,,.089,-.1,.089,.091,.091,.089,-.67,.12,.08,,
SOEOA,75.797,29.434,-,.001,-,-,-,-,-,-,-,,  opt feb15,,.015,-,.015,.02,.015,.015,+.44,.025,.008,,
SPN,3257.91,1348.51,1373.59,2.432,.91,1.0,8.72,10.0,8.00,1.09,9.20,p,SP AusNet stp,,.87,-,.87,.875,.885,.87,+.44,.975,.76,,
SKIDA,2637.46,5.688,-,1.506,1.83,.6,10.66,10.6,-,-,-,,Spark Infrastructure stp  d,†,1.135,+2.5,1.13,1.135,1.135,1.11,+2.69,1.135,1.10,,
STW,345.549,83.260,114.925,2.575,40.32,1.1,314.35,14.2,147.59,2.13,3.31,p,SPDR 200 Fd etf unt,,44.60,-35,44.56,45.14,45.13,44.60,-.34,47.63,39.22,,
SFY,20.733,6.058,7.479,.259,.42,108.7,304.77,15.0,205.36,1.48,4.50,p,SPDR 50 Fd etf unt,,45.65,-22,40.00,45.65,45.98,45.55,-.04,50.18,40.54,,
SLF,61.319,29.127,30.280,.298,.08,99.3,78.45,10.1,46.79,1.68,5.89,,SPDR Prop Fd etf unt,,7.94,-2,7.61,7.95,7.95,7.82,+.19,8.54,7.37,,
SYI,2.437,1.151,-,.047,-,-,-,-,-,-,-,p,Spdrmsciauselecthdy etf unt,,24.62,-8,24.59,28.49,24.70,24.62,+.12,25.69,24.05,,
SFH,75.303,74.265,88.402,.213,.10,11.1,16.00,7.0,8.00,2.00,7.17,f,Specialty Fashion,,1.115,-1,1.12,1.13,1.13,1.10,-.45,1.65,1.00,,
SPT,999.565,216.903,144.387,.548,.02,105.0,17.10,12.3,11.00,1.55,5.24,p,Spotless Grp,,2.10,-3,2.10,2.14,2.14,2.10,-.97,3.23,1.93,,
STG,-,29.211,45.664,.014,-.04,-,-.68,-,-,-,-,,Staging Connections,†,.18,-,.18,.20,.18,.18,+.44,.38,.021,,
SFN,1000.00,122.310,2.470,.003,-,-,.04,25.0,-,-,-,,Stanfield Funds,,.01,-,.01,.011,.01,.01,+.44,.018,.008,,
SPL,560.446,76.931,58.684,.202,.09,9.3,-2.83,-,-,-,-,,Starpharma Hldgs,,.835,-,.825,.85,.85,.81,+.44,.89,.46,,
SST,-,.046,.059,.809,5.32,4.9,149.20,17.5,49.70,3.00,1.90,,Steamships Trading,,26.10,-,26.10,29.50,26.10,26.10,+.44,30.00,16.00,,
STP,-,1.990,.788,.033,-.14,-,27.40,6.1,7.00,3.91,4.17,f,SteriHealth,,1.68,-,1.69,1.92,1.68,1.68,+.44,2.20,1.25,,
SBI,170.500,5.299,13.022,.002,.11,.3,-4.15,-,-,-,-,,Sterling Biofuels,,.035,-,.02,.049,.035,.035,+.44,.08,.02,,
SXE,3.125,18.292,17.360,.133,.24,4.5,7.11,15.0,6.50,1.09,6.07,f,Sthn Cross Elect Engnr,,1.07,+2,1.00,1.07,1.08,1.05,+2.35,1.645,.90,,
SXL,2144.62,218.121,162.730,.788,-.10,-,-25.67,-,9.70,-,4.66,f,Sthn Cross Media,,2.08,-1,2.05,2.14,2.15,2.06,-.04,2.35,1.575,,
STI,4500.00,1970.20,1601.41,.010,-,-,-.43,-,-,-,-,,Stirling Products,,.007,+.1,.006,.007,.007,.006,+17.11,.018,.006,,
SGP,17849.8,2634.61,2852.94,8.579,3.59,1.0,20.10,17.9,21.80,.92,6.06,,Stockland stp,,3.60,+2,3.58,3.60,3.64,3.52,+1.00,4.23,3.51,,
SKS,-,.066,1.001,.001,.48,.4,10.20,2.0,-,-,-,,Stokes (A'asia),,.205,-,.25,-,.205,.205,+.44,.26,.076,,
STE,160.000,20.534,12.059,.007,.01,5.0,.30,16.7,.33,.91,6.60,,Stratatel,,.05,+.1,.052,.055,.05,.049,+2.48,.07,.033,,
STEO,-,2.482,3.664,-,-,-,-,-,-,-,-,,  opt sep11,,.006,-,-,.006,.006,.006,+.44,.018,.003,,
SPD,-,1.251,4.058,.003,.13,.8,.30,33.3,-,-,-,,Strategic Pooled,,.10,-,.10,.135,.10,.10,+.44,.145,.08,,
SRA,1601.28,96.694,4.271,.013,-,-,.08,5.0,-,-,-,,Strathfield Grp,,.004,-,.004,.005,.004,.004,+.44,.023,.003,,
SMN,1658.00,98.360,58.000,.004,-,-,-.25,-,-,-,-,,Structural Monitor cdi,†,.009,-,.008,.009,.01,.008,+.44,.04,.005,,
SMNOA,-,3.333,-,-,-,-,-,-,-,-,-,,  opt jul13,,.003,-,.002,.003,.003,.003,+.44,.003,.003,,
STS,89.254,17.692,13.114,.057,.79,1.1,5.30,16.8,2.50,2.12,2.81,f,Structural Systems,,.89,+2,.89,.90,.91,.88,+2.74,.95,.435,,
SGN,895.254,184.575,158.438,.386,-.03,-,6.45,16.4,4.30,1.50,4.06,f,STW Comms,,1.06,-,1.06,1.075,1.10,1.05,+.44,1.16,.735,,
SYP,889.129,95.339,25.135,.009,.01,1.5,-1.60,-,-,-,-,,Style,,.015,+.1,.011,.015,.015,.012,+7.58,.037,.011,,
SGU,-,1.701,7.399,.001,-,-,-.39,-,-,-,-,,Success Res Global,,.007,-,.007,.01,.007,.007,+.44,.03,.005,,
