ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 20, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4303.0 at 2012-01-20T16:17:01. Report at Friday, January 20, 2012. Processed Saturday at 2012-01-21T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PAG,489.021,1.778,1.000,.280,1.36,.8,4.67,22.5,1.00,4.67,.95,,PrimeAg Aust,,1.05,-.5,1.05,1.08,1.08,1.05,-1.59,1.501,1.01,,
PHW,-,-,.250,.002,-,-,-.29,-,-,-,-,,Prince Hill Wines,,.005,-,-,-,.005,.005,-1.12,.007,.004,,
PME,6.530,.070,.182,.027,.02,13.5,.50,54.0,-,-,-,,Pro Medicus,,.27,-,.25,.27,.29,.27,-1.12,.55,.16,,
PCC,1193.33,2.872,2.434,.003,-,-,-,-,-,-,-,,Probiomics,,.01,+.1,.01,.011,.01,.009,+9.99,.014,.006,,
PBP,40.044,.243,.610,.021,.64,.6,-19.55,-,-,-,-,,Probiotec,,.40,-,-,-,.40,.40,-1.12,.66,.295,,
PGL,14.788,.072,.114,.004,.36,.5,-24.70,-,-,-,-,,Progen Pharma,,.17,-,.17,.19,.17,.16,-1.12,.41,.13,,
PRG,271.573,1.131,2.099,.249,.91,2.3,21.20,10.0,11.00,1.93,5.21,f,Programmed Maint,,2.11,+11,2.03,2.12,2.12,2.02,+4.38,2.40,1.41,,
PPG,65.000,.144,.502,.066,.09,5.1,3.74,12.3,2.00,1.87,4.35,f,Pro-Pac Packaging,,.46,+1,-,-,.46,.455,+1.10,.46,.25,,
PRO,4.000,.009,.230,.012,.11,2.1,-.02,-,.50,-,2.17,,Prophecy Int'l,,.23,+2,.205,.27,.23,.21,+8.41,.33,.125,,
PVA,5.257,.078,.019,.010,-,-,-40.97,-,-,-,-,,pSivida Corp,,1.16,-4,1.16,1.23,1.20,1.16,-4.45,4.82,1.13,,
PTB,-,.116,.122,.006,1.21,.2,2.04,9.8,-,-,-,,PTB Grp,,.20,-,-,-,.20,.20,-1.12,.28,.19,,
PHA,-,-,-,-,.12,.4,-2.42,-,-,-,-,,Public Hldgs,,.05,-,-,-,.05,.05,-1.12,.05,.05,,
PHG,91.364,.326,2.388,.011,-,-,.15,28.0,-,-,-,,Pulse Health,,.042,+.1,-,-,.043,.041,+1.32,.055,.033,,
QXQ,-,.008,.055,.001,-.01,-,-1.53,-,-,-,-,,Q Limited,,.012,-,-,-,.012,.012,-1.12,.057,.011,,
QTG,-,.292,2.364,.003,.02,.6,-.31,-,-,-,-,,Q Technology,,.013,-,-,-,.013,.013,-1.12,.057,.012,,
QTGOA,-,-,-,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,-1.12,.002,.002,,
QNA,270.000,.270,1.289,.009,-,-,-.28,-,-,-,-,,Qanda Tech,,.015,+1,.004,.014,.015,.005,+198.9,.015,.004,,
QAN,24200.4,91.851,177.499,3.466,2.45,.6,11.00,13.9,-,-,-,,Qantas Airways,,1.53,+4,1.525,1.535,1.54,1.47,+1.57,2.57,1.35,,
QBE,41674.7,126.970,38.927,12.595,4.26,2.7,130.15,8.7,128.00,1.02,11.34,p,QBE Insurance Grp,,11.29,+29,11.28,11.34,11.76,10.99,+1.52,19.60,9.88,,
QRN,30449.5,83.875,90.649,9.004,2.86,1.3,14.90,24.8,3.70,4.03,1.00,,QR National,,3.69,-7,3.67,3.69,3.77,3.65,-2.98,3.78,2.71,,
QRX,2589.30,3.340,.621,.212,.05,29.4,-21.70,-,-,-,-,,QRxPharma,,1.47,-18,1.47,1.51,1.62,1.47,-12.03,2.501,1.055,,
QTM,16.831,.401,.332,.027,.01,2.7,-.97,-,-,-,-,,Quantum Energy,,.027,-,.021,.027,.027,.027,-1.12,.084,.019,,
QUB,5705.89,10.107,8.668,1.232,1.09,1.3,11.40,12.1,3.80,3.00,2.74,f,Qube Logistics,†,1.385,+1,1.37,1.385,1.39,1.33,-.39,1.855,1.205,,
QST,-,.035,.016,.004,.19,.4,2.73,2.9,-,-,-,,Quest Invest,,.08,-,-,-,.08,.08,-1.12,.11,.08,,
QNL,475.212,1.050,1.977,.005,-,-,-.55,-,-,-,-,,Quest Minerals,,.012,+.1,.011,.013,.012,.01,+7.97,.064,.01,,
QUE,-,-,-,.003,.98,.1,-5.52,-,-,-,-,,Queste Comms,,.10,-,-,-,.10,.10,-1.12,.165,.10,,
QSS,-,-,.150,.003,.07,.9,-2.27,-,-,-,-,,Questus,,.061,-,-,-,.061,.061,-1.12,.135,.028,,
QFX,2368.38,11.811,1.749,.036,.01,8.4,-.96,-,-,-,-,,Quickflix,,.084,+1,.076,.083,.086,.071,+12.39,.125,.04,,
QHL,1337.97,2.251,3.620,.058,.07,2.6,-6.65,-,-,-,-,,Quickstep Hldgs,,.18,+2,.17,.175,.18,.16,+11.38,.538,.126,,
RAF,-,-,-,.012,.40,1.3,-.95,-,-,-,-,,Raffles Capital,,.515,-,-,-,.515,.515,-1.12,.56,.45,,
RHC,1396.99,3.871,4.651,3.991,1.94,10.2,99.60,19.8,52.00,1.92,2.63,f,Ramsay Health Care,,19.75,-,19.70,19.99,20.20,19.47,-1.12,20.20,16.00,,
RZR,997.679,1.571,.265,.010,.01,3.4,-.08,-,-,-,-,,Razor Risk Tech,,.034,+.1,-,-,.034,.033,+1.91,.034,.011,,
RBSRIA,-,-,-,.017,-,-,-,-,-,-,-,,RBS Plc,,1.74,-,1.68,1.695,1.74,1.74,-1.12,1.74,1.74,,
RBSRIG,-,-,-,.052,-,-,-,-,-,-,-,,RBS RICI EGI,,5.24,-,5.23,5.27,5.24,5.24,-1.12,5.25,5.11,,
RBSRIL,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.66,1.675,1.72,1.72,-1.12,1.76,1.72,,
RCG,233.240,.930,.336,.083,.10,3.4,3.77,9.0,3.00,1.26,8.82,f,RCG Corp,,.34,+.5,.34,.355,.35,.335,+.37,.70,.335,,
RLG,1599.24,1.847,1.164,.011,.42,.2,-20.33,-,-,-,-,,RCL Grp,,.065,+.5,-,-,.07,.065,+7.21,.075,.04,,
RCR,321.489,1.033,1.904,.213,.94,1.7,14.81,10.8,3.75,3.95,2.35,f,RCR Tomlinson,,1.595,-3.5,1.595,1.61,1.61,1.57,-3.27,1.87,1.165,,
REA,93.954,.417,.369,1.664,1.02,12.4,53.10,23.8,26.00,2.04,2.06,f,REA Grp,,12.63,-,12.50,12.63,12.75,12.50,-1.12,14.34,9.92,,
RCU,71.334,.311,7.090,.026,1.89,.3,-71.07,-,-,-,-,,Real Estate Cap,†,.50,+3,.51,.58,.51,.45,+5.26,1.06,.048,,
RKN,125.611,.660,.653,.298,.02,112.0,12.20,18.4,8.00,1.52,3.57,p,Reckon,,2.24,-1,2.23,2.30,2.26,2.21,-1.56,2.74,1.99,,
RFT,-,1.895,4.922,.002,-,-,.01,20.0,-,-,-,,Rectifier Technologies,,.002,-,-,-,.002,.002,-1.12,.003,.001,,
AEJ,.897,.002,18.515,.002,.06,50.8,-66.11,-,-,-,-,,Redbank Energy,†,3.05,+5,3.05,3.50,3.06,3.00,+.55,100.00,.007,,
RPF,8.940,1.120,.371,.004,.33,.1,-14.00,-,-,-,-,,Redcape Prop Grp,,.024,-.1,-,-,.024,.024,-5.12,.265,.015,,
RDF,908.792,3.221,.226,.205,.78,2.4,9.33,19.9,5.00,1.87,2.70,f,Redflex Hldgs,,1.855,+4.5,1.85,1.86,1.91,1.80,+1.37,2.70,1.605,,
RFX,114.000,.556,.873,.047,.15,5.0,-15.00,-,-,-,-,,RedFlow,,.75,+1,.74,.75,.75,.73,+.23,1.545,.68,,
RDH,-,.020,.047,.003,.10,1.2,-8.00,-,-,-,-,,RedHill Education,,.12,-,-,-,.12,.12,-1.12,.85,.10,,
RLA,-,.024,.443,.002,.03,.4,.06,21.7,-,-,-,,Redisland Aust,,.013,-,.01,.015,.013,.013,-1.12,.02,.009,,
REH,7.766,.025,.017,1.858,6.57,2.8,119.00,15.7,61.00,1.95,3.27,f,Reece Aust,,18.65,-15,18.60,18.65,18.80,18.20,-1.92,23.75,18.13,,
RCT,20.929,.030,.059,.089,1.96,.9,18.10,10.0,20.00,.90,11.05,,Reef Casino Tr,,1.81,-4,1.81,1.85,1.85,1.805,-3.28,1.96,1.60,,
RGP,-,-,.075,.003,.03,1.2,-2.30,-,-,-,-,,Refresh Grp,,.035,-,-,-,.035,.035,-1.12,.04,.025,,
REX,69.644,.340,.393,.136,1.36,.8,15.80,7.1,7.10,2.23,6.34,f,Regional Express,,1.12,-,1.12,1.125,1.145,1.12,-1.12,1.145,.80,,
RMD,20440.5,50.091,61.657,3.891,.89,2.8,13.87,18.0,-,-,-,,ResMed Inc,,2.50,-2,2.48,2.51,2.55,2.47,-1.91,3.29,2.36,,
RHT,537.575,1.538,2.654,.005,.01,1.5,-.09,-,-,-,-,,Resonance Health,,.015,-.1,-,-,.018,.015,-7.37,.045,.012,,
REZ,40.300,.040,.575,.004,.10,.8,-.97,-,-,-,-,,Resources & Energy Grp,,.08,+1,.08,.11,.08,.07,+13.17,.14,.05,,
RQL,176.092,.690,11.413,.086,.27,1.3,6.51,5.4,-,-,-,,Resource Equipment,,.35,-1,-,-,.36,.35,-3.90,.795,.325,,
RFG,86.114,.155,1.773,.265,-.55,-,25.40,9.6,14.50,1.75,5.92,f,Retail Food Grp,,2.45,+5,2.41,2.45,2.45,2.37,+.96,3.00,1.995,,
RVA,171.311,.926,2.778,.174,.20,2.8,-2.98,-,-,-,-,,REVA Medical,,.57,-1,.56,.60,.58,.55,-2.84,1.38,.50,,
REF,90.000,.453,.960,.003,.04,.8,1.40,2.1,-,-,-,,Reverse Corp,,.03,-.8,-,-,.038,.03,-22.17,.091,.03,,
RHG,1584.93,3.906,4.109,.128,-,-,24.20,1.7,10.00,2.42,24.10,f,RHG,,.415,+.5,.41,.415,.42,.405,+.10,.507,.308,,
RIS,-,-,.018,.002,.10,.3,-.86,-,-,-,-,,Richfield Int'l,,.025,-,-,-,.025,.025,-1.12,.12,.02,,
RIC,413.712,1.679,1.450,.308,.80,1.3,9.50,10.5,7.50,1.27,7.50,,Ridley Corp,,1.00,-2,1.00,1.02,1.03,1.00,-3.08,1.35,.975,,
RNY,7081.64,8.280,1.318,.024,.30,.3,-5.81,-,-,-,-,,RNY Prop Tr,,.09,-.8,.092,.11,.10,.09,-9.28,.145,.09,,
ROB,18303.2,93.004,4.533,.008,-,-,-.01,-,-,-,-,,Robe Aust,,.017,-.1,.017,.018,.022,.017,-6.67,.034,.005,,
ROBO,12748.4,50.049,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.008,-.1,.007,.008,.011,.008,-12.23,.02,.003,,
RIG,55.000,.172,.259,.045,.12,1.6,2.95,6.6,-,-,-,,Rongtai Int'l Grp,,.195,-,.17,.195,.20,.18,-1.12,.26,.18,,
RWH,2369.09,2.380,-,.196,-,-,-,-,-,-,-,,Royal Wolf Hldgs,,1.95,-10,1.86,2.07,2.05,1.855,-6.00,2.20,1.81,,
RUB,250.000,.266,.070,.003,-.66,-,-5.30,-,-,-,-,,Rubicor Grp,,.026,+.1,-,-,.026,.025,+2.88,.05,.017,,
RFL,269.775,1.701,1.611,.011,.07,.7,-.60,-,-,-,-,,Rubik Financial,,.047,-,.047,.049,.047,.045,-1.12,.064,.04,,
RNC,120.000,.120,.463,.007,-.31,-,-4.00,-,-,-,-,,RUN Corp,,.056,+.6,.056,.06,.056,.05,+10.88,.125,.05,,
RUL,133.157,.286,.817,.043,.12,2.9,2.90,12.1,2.00,1.45,5.71,,Runge,,.35,-.5,.335,.36,.36,.35,-2.53,.56,.31,,
RUR,-,-,-,.007,.29,.4,.38,28.9,-,-,-,,Ruralaus Invest,,.11,-,-,-,.11,.11,-1.12,.172,.10,,
RHL,22.300,.067,.295,.181,1.86,1.8,27.22,12.1,18.00,1.51,5.47,f,Ruralco Hldgs,,3.29,+13,3.20,3.30,3.29,3.16,+3.00,3.60,2.67,,
RVL,.420,.075,-,.032,-,-,-,-,-,-,-,p,Russell  Aust Value,,23.60,-19,24.06,24.15,23.60,23.60,-1.92,26.81,21.31,,
RDV,48.641,.189,.321,.111,-,-,-,-,-,-,-,p,Russell High Div,,22.13,+9,22.05,22.50,22.13,21.81,-.71,26.36,19.15,,
RXP,13.800,.079,-,.020,-,-,-,-,-,-,-,,RXP Services Ltd,,.475,+.5,.495,.505,.50,.47,-.05,.595,.45,,
SAP,-,-,-,-,-,-,-1.77,-,-,-,-,,Sabina Corp,,.025,-,-,-,.025,.025,-1.12,.03,.025,,
SRH,176.000,.204,.076,.004,.43,.4,2.90,5.5,-,-,-,,Saferoads Hldgs,,.16,-1,.16,.175,.17,.16,-7.00,.44,.16,,
SFP,-,.222,-,.003,-,-,.70,1.0,-,-,-,,Safety Medical,,.007,-,-,-,.007,.007,-1.12,.037,.006,,
SAI,906.563,2.970,2.745,.985,-.86,-,23.10,21.1,14.30,1.62,2.94,f,SAI Global,,4.87,+9,4.81,4.92,4.94,4.73,+.76,5.15,3.95,,
SLM,127.106,1.140,.613,.384,-1.14,-,22.70,10.6,24.00,.95,10.00,f,Salmat,,2.40,+4,2.37,2.41,2.48,2.36,+.58,4.98,2.28,,
SND,10.000,.016,.079,.041,.21,2.5,2.41,21.4,4.00,.60,7.77,f,Saunders Int'l,,.515,+3.5,.515,.52,.515,.48,+6.17,.575,.405,,
SAV,-,-,.702,.009,.08,.8,-7.62,-,-,-,-,,Savcor Grp,,.063,-,.031,.05,.063,.063,-1.12,.105,.021,,
SCD,7.700,.008,.034,.007,.43,.9,.47,80.9,-,-,-,,Scantech,,.38,+2,.405,.49,.38,.36,+4.44,.535,.28,,
SFC,14.068,.032,.050,.046,3.50,.9,35.10,9.3,20.00,1.75,6.13,f,Schaffer Corp,,3.26,+1,3.25,3.35,3.30,3.25,-.81,4.20,3.10,,
SIE,-,-,.002,.004,-.07,-,-1.49,-,-,-,-,,SciGen,,.068,-,-,-,.068,.068,-1.12,.13,.068,,
SCC,-,.030,.065,.020,.41,.7,4.80,6.0,2.50,1.92,8.62,f,Scott Corp,,.29,-,-,-,.29,.29,-1.12,.495,.28,,
SDI,-,.030,.226,.017,.20,.7,1.00,14.5,.20,5.00,1.38,f,SDI,,.145,-,-,-,.145,.145,-1.12,.22,.128,,
SDM,317.190,1.120,4.817,.414,.49,4.0,12.50,15.6,7.00,1.79,3.59,f,Sedgman,,1.95,+12.5,1.925,1.95,1.98,1.83,+5.73,2.34,1.445,,
SEK,8239.47,15.328,18.091,1.854,-.09,-,29.00,19.0,14.30,2.03,2.60,f,Seek,,5.50,-12,5.48,5.63,5.63,5.37,-3.25,7.34,4.87,,
SHV,162.952,.502,.480,.097,2.17,.8,33.70,5.1,13.00,2.59,7.56,f,Select Harvests,,1.72,-10,1.72,1.75,1.80,1.72,-6.61,3.47,1.29,,
SLT,3875.00,14.321,267.881,.005,-,-,-.06,-,-,-,-,,Select Vaccines,,.004,-,.003,.004,.004,.003,-1.12,.015,.003,,
SLTO,1700.00,3.310,58.382,-,-,-,-,-,-,-,-,,  opt jul13,,.002,-,-,-,.002,.002,-1.12,.011,.002,,
SEN,1046.33,1.797,2.066,.012,.01,2.5,-1.21,-,-,-,-,,Senetas Corp,,.025,+.2,.024,.026,.025,.022,+7.58,.034,.021,,
SRV,32.562,.056,1.277,.266,1.81,1.5,2.50,108.0,10.00,.25,3.70,f,Servcorp,,2.70,-4,2.68,2.72,2.75,2.68,-2.58,3.45,2.55,,
SSM,714.169,1.603,5.770,.094,.15,2.2,5.80,5.7,-,-,-,,Service Stream,,.33,-,.315,.335,.335,.305,-1.12,.79,.25,,
SVW,1148.81,2.817,3.172,2.338,5.16,1.5,23.04,33.1,36.00,.64,4.72,f,Seven Grp Hldgs,,7.63,+37,7.56,7.64,7.63,7.10,+3.98,9.97,6.35,,
SWM,8019.62,19.764,7.287,2.338,-,-,38.60,9.4,45.00,.86,12.43,f,Seven West Media,,3.62,+30,3.62,3.63,3.66,3.30,+7.92,6.44,2.49,,
SWL,196.413,.441,1.512,.150,.48,4.0,15.70,12.3,8.00,1.96,4.15,f,Seymour White,,1.93,+3,1.93,1.94,1.95,1.86,+.46,2.75,1.65,,
SFW,183.579,1.227,.375,.255,.03,11.7,4.44,7.9,2.50,1.78,7.14,f,SFG Aust Ltd,,.35,+.5,.33,.36,.35,.335,+.33,.43,.31,,
SHR,-,-,-,.029,3.25,.7,3.10,75.8,12.00,.26,5.11,f,Shearer (John) Hldgs,,2.35,-,2.00,2.35,2.35,2.35,-1.12,2.55,2.00,,
SHU,6.000,.012,-,.040,.39,.8,10.40,3.1,2.50,4.16,7.81,,Shenhua Int'l,,.32,+2,-,-,.32,.30,+5.55,.455,.27,,
SSL,-,-,-,.030,6.32,.6,8.88,42.2,-,-,-,,Sietel,,3.75,-,-,-,3.75,3.75,-1.12,4.25,3.75,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,-,-,1.02,1.02,-1.12,1.05,1.02,,
SIP,13088.4,38.255,70.930,.719,.56,1.1,.90,67.8,1.50,.60,2.46,f,Sigma Pharmaceutical,,.61,+6,.60,.61,.62,.54,+9.79,.755,.259,,
SGI,24.108,.026,.508,.055,.38,.7,-7.80,-,-,-,-,,Signature Capital,,.275,-1.5,.27,.315,.29,.27,-6.29,.33,.23,,
SLX,300.731,1.441,1.738,.425,.78,3.2,-19.60,-,-,-,-,,Silex Systems,,2.50,+11,2.40,2.56,2.61,2.32,+3.48,5.61,1.80,,
SIV,73.058,.180,.234,.069,1.32,2.3,29.70,10.1,20.00,1.48,6.69,f,Silver Chef,,2.99,-1,2.95,3.00,3.00,2.69,-1.45,4.28,2.50,,
SGM,5128.60,10.787,8.947,3.051,8.74,1.7,93.90,15.8,47.00,2.00,3.17,p,Sims Metal Mgt,,14.82,+120,14.60,14.89,14.95,13.22,+7.69,20.25,11.54,,
SGT,7230.70,18.825,17.603,.442,.61,3.8,18.27,12.5,12.30,1.49,5.37,,Singapore Tel,,2.29,-7,2.29,2.31,2.37,2.28,-4.08,2.57,2.096,,
SLE,48.301,.132,-,.022,-.01,-,-.65,-,-,-,-,,Sino-Excel Energy,†,.155,-,.12,.165,.155,.155,-1.12,.30,.006,,
SIU,101.000,.101,.580,.004,-.01,-,-4.04,-,-,-,-,,Sirius Corp,,.012,-.7,.008,.012,.019,.012,-37.96,.028,.007,,
SRX,18.451,.132,.283,.258,.94,4.9,20.60,22.5,7.00,2.94,1.51,f,Sirtex Medical,,4.63,+19,4.46,4.63,4.63,4.45,+3.16,5.90,4.10,,
SIT,360.536,1.132,.635,.024,.03,4.7,-8.62,-,-,-,-,,Site Grp Int'l,,.14,+1.5,.135,.145,.14,.13,+10.88,.201,.091,,
SKE,379.117,1.508,2.883,.397,.10,17.0,1.60,106.3,3.00,.53,1.76,f,Skilled Grp,,1.70,-4,1.675,1.73,1.75,1.675,-3.42,2.42,1.60,,
SKC,74.271,.404,.527,1.558,.49,5.5,16.52,16.3,11.84,1.40,4.39,p,Sky City Entertain,,2.70,+15,2.70,2.74,2.74,2.62,+4.76,3.01,2.30,,
SKT,1.200,.001,.991,1.541,.32,12.4,23.82,16.6,14.26,1.67,3.60,,Sky Network TV,,3.96,-8,4.01,4.15,4.04,3.96,-3.10,4.479,3.732,,
SXR,1785.04,1.876,1.855,.071,.20,1.7,3.73,9.4,.93,4.01,2.66,,Skywest Airlines,,.35,-4,.35,.39,.39,.34,-11.37,.55,.30,,
SGH,581.133,.871,.905,.267,.92,1.9,19.10,9.2,5.50,3.47,3.13,f,Slater & Gordon,,1.76,-4,1.76,1.78,1.85,1.75,-3.34,2.50,1.72,,
SMX,706.502,2.123,1.682,.343,.63,8.0,44.30,11.3,30.00,1.48,5.98,f,SMS Management,,5.02,-3,5.02,5.05,5.10,4.96,-1.71,7.23,4.32,,
SOI,1500.00,1.500,8.032,.001,-,-,-.67,-,-,-,-,,Soil Sub Tech,,.003,-,-,-,.003,.003,-1.12,.02,.003,,
SLA,194.500,.381,1.881,.020,.03,1.9,-2.22,-,-,-,-,,Solagran,,.057,-.1,.055,.065,.058,.055,-2.84,.17,.055,,
SOO,97.441,.622,1.173,.010,.07,.7,1.23,4.2,-,-,-,,Solco,,.052,-.3,.052,.059,.06,.052,-6.57,.13,.052,,
SOM,23.500,.056,.355,.041,.12,8.1,1.80,53.9,-,-,-,,SomnoMed,,.97,+6,.95,.99,.97,.91,+5.47,1.49,.885,,
SHL,7143.14,16.251,11.927,4.446,-2.30,-,75.80,15.0,59.00,1.28,5.18,p,Sonic Healthcare,,11.40,-8,11.35,11.45,11.65,11.33,-1.82,13.14,10.33,,
SOL,78.393,.180,.225,3.275,11.37,1.2,152.48,9.0,40.00,3.81,2.92,f,Soul Pattinson,,13.68,-2,13.60,13.70,13.74,13.58,-1.26,14.74,11.16,,
SPN,22207.7,46.211,37.740,2.780,.89,1.1,8.28,11.6,8.00,1.03,8.33,p,SP AusNet,,.96,-,.95,.96,.965,.927,-1.12,1.03,.815,,
SKI,14419.6,45.106,35.858,1.804,1.67,.8,2.87,47.4,11.57,.25,8.51,,Spark Infrastructure,,1.36,-5,1.355,1.365,1.42,1.35,-4.66,1.435,1.05,,
OZF,1.147,.062,-,.012,-,-,-,-,-,-,-,p,SPDR 200 Financials,,13.05,+5,12.95,13.19,13.05,12.90,-.73,15.25,11.60,,
STW,973.273,3.165,2.706,2.038,43.13,.9,530.75,7.5,203.42,2.61,5.14,p,SPDR 200 Fund,,39.55,+42,38.00,39.75,39.70,38.55,-.05,47.31,35.23,,
OZR,10.252,.094,-,.010,-,-,-,-,-,-,-,p,SPDR 200 Resources,,11.66,+31,11.62,12.05,11.66,11.18,+1.61,14.85,10.51,,
SFY,41.481,.178,.165,.249,44.52,.9,387.04,10.5,208.88,1.85,5.13,p,SPDR 50 Fund,,40.70,+23,39.00,43.19,41.20,39.95,-.55,48.53,35.00,,
SLF,353.357,.725,1.339,.288,7.74,1.0,37.80,20.1,32.08,1.18,4.23,,SPDR Prop Fund,,7.59,-10,7.25,7.79,7.80,7.53,-2.42,8.25,6.14,,
SSO,5.831,.009,-,.008,-,-,-,-,-,-,-,p,SPDR Small Ords,,12.53,+76,11.20,13.87,12.53,12.08,+5.34,14.95,11.43,,
SYI,7.886,.028,.040,.033,23.98,.9,-15.81,-,144.58,-,6.56,p,SPDR MSCI Aus Sel HDY,,22.05,+5,19.73,22.80,22.05,21.75,-.89,27.42,19.66,,
SFH,7750.59,8.372,4.459,.085,.21,2.1,7.42,5.9,4.00,1.86,9.09,,Specialty Fashion,,.44,-4.5,.425,.47,.475,.41,-10.40,1.30,.405,,
SPT,4838.46,9.211,7.074,.621,-.11,-,16.40,14.3,11.00,1.49,4.70,p,Spotless Grp,,2.34,-6,2.32,2.35,2.42,2.30,-3.62,2.50,1.655,,
SIX,103.013,1.038,.399,.018,.02,1.8,-1.44,-,-,-,-,,Sprintex Ltd,,.035,+.5,.022,.033,.035,.028,+15.55,.052,.018,,
SIXOA,-,-,.025,-,-,-,-,-,-,-,-,,  opt jun12,,.01,-,-,-,.01,.01,-1.12,.01,.003,,
SFN,4.002,.004,1.510,.002,-.16,-,1.00,50.0,-,-,-,,Stanfield Funds,†,.50,-34,.45,.80,.70,.50,-41.59,1.20,.40,,
SPL,1236.88,2.739,2.192,.354,.07,18.0,-3.68,-,-,-,-,,Starpharma Hldgs,,1.26,-2.5,1.225,1.275,1.32,1.22,-3.06,1.69,.83,,
SST,.138,.003,-,.744,7.16,3.4,146.38,16.4,32.83,4.46,1.37,,Steamships Trading,,24.00,-180,-,-,25.80,24.00,-8.10,30.00,24.00,,
STP,4.000,.015,.010,.025,.06,21.7,19.30,6.7,7.00,2.76,5.38,f,SteriHealth,,1.30,-,-,-,1.30,1.30,-1.12,2.00,1.25,,
SBI,162.500,.197,.461,.003,-.03,-,-12.19,-,-,-,-,,Sterling Biofuels,,.04,-1,.033,.07,.05,.04,-21.12,.05,.035,,
SXE,753.890,.811,.284,.138,.34,2.5,-1.28,-,-,-,-,,Sthn Cross Elect Engnr,,.855,+4.5,.81,.855,.87,.81,+4.44,1.19,.70,,
SXL,3422.08,10.478,10.000,.790,-1.08,-,11.55,9.7,10.00,1.16,8.93,f,Sthn Cross Media,,1.12,+5.5,1.12,1.13,1.145,1.03,+4.05,2.091,.905,,
SGP,35535.3,98.586,123.738,7.806,3.65,.9,31.70,10.6,23.70,1.34,7.03,,Stockland,,3.37,-4,3.33,3.37,3.42,3.30,-2.29,3.89,2.52,,
SKS,-,-,-,.001,.40,.4,-7.30,-,-,-,-,,Stokes (A'asia),,.15,-,-,-,.15,.15,-1.12,.26,.15,,
STE,.294,.082,.240,.006,.88,.0,.12,24.2,.20,.60,6.90,,Stratatel,,.029,-.1,.017,.029,.03,.029,-4.45,.058,.023,,
SMN,262.300,.413,4.484,.004,.01,6.8,-2.80,-,-,-,-,,Structural Monitor,†,.068,+.8,.068,.08,.068,.06,+12.21,.10,.005,,
SMNOA,-,-,.722,-,-,-,-,-,-,-,-,,  opt jul13,†,-,-,-,-,.002,.002,-1.12,.009,.001,,
SMNOB,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.002,.002,-1.12,.002,.001,,
STS,77.043,.153,.954,.050,.80,1.0,7.00,11.1,4.00,1.75,5.13,f,Structural Systems,,.78,+.5,-,-,.78,.76,-.47,.91,.615,,
SGN,792.490,1.706,5.429,.325,-.06,-,11.07,8.1,7.20,1.54,8.04,f,STW Comms,,.895,+4,.88,.895,.895,.82,+3.56,1.375,.70,,
SYP,5373.46,13.573,13.938,.003,-,-,-.42,-,-,-,-,,Style,,.002,-.1,.002,.003,.003,.002,-34.45,.018,.001,,
SYPO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,,.002,-,-,-,.002,.002,-1.12,.002,.001,,
SGU,-,-,.072,.004,-,-,-.05,-,-,-,-,,Success Res Global,,.01,-,.007,.01,.01,.01,-1.12,.015,.001,,
SBN,1000.00,1.513,13.803,.002,-,-,-,-,-,-,-,,Sun Biomedical,,.001,-,-,.001,.001,.001,-1.12,.002,.001,,
SUN,11290.2,44.819,55.622,10.717,6.03,1.4,35.56,23.4,35.00,1.02,4.20,f,Suncorp Grp,,8.33,-3,8.32,8.34,8.39,8.15,-1.48,8.85,6.03,,
SDG,320.987,.958,.718,.146,1.55,.5,9.30,7.8,-,-,-,,Sunland Grp,,.725,+5.5,.725,.74,.74,.69,+7.09,1.035,.555,,
SHC,700.000,1.428,3.489,.048,.01,4.0,-1.40,-,-,-,-,,Sunshine Heart,,.04,-,.037,.039,.04,.04,-1.12,.063,.03,,
SVS,-,.008,.002,.002,1.07,.2,1.40,12.1,-,-,-,,Sunvest Corp,,.17,-,.115,.42,.17,.17,-1.12,.60,.15,,
SUL,3097.06,6.135,1.517,1.137,1.40,4.2,43.10,13.5,29.00,1.49,4.97,f,Super Retail Grp,,5.84,+11,5.76,5.88,5.88,5.72,+.80,7.06,5.14,,
SNL,-,.014,.060,.025,.42,1.8,7.82,9.5,5.00,1.56,6.76,f,Supply Net,,.74,-,-,-,.74,.74,-1.12,.75,.45,,
