ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 24, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5906.8 at 2015-04-24T16:35:36. Report at Friday, April 24, 2015. Processed Saturday at 2015-04-25T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
OZG,754.000,12.423,26.851,.056,.18,.86,-3.53,-,1.50,-,9.68,f,Ozgrowth,,.155,-.5,.15,.16,.16,.15,-4.07,.23,.145,,
OZGO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,-,-,.003,.007,.007,-.94,.018,.007,,
PAK,-,1.051,3.825,.003,-,-,-1.00,-,-,-,-,,Pacific American Coal,†,.05,-,.047,.05,.05,.05,-.94,.115,.006,,
PBG,3657.17,113.220,306.705,.436,.11,4.32,-24.60,-,2.00,-,4.21,f,Pacific Brands,,.475,+2.5,.475,.48,.475,.437,+4.61,.60,.42,,
PEA,78.572,1.983,8.176,.159,.29,1.48,3.57,12.0,2.50,1.43,5.81,f,Pacific Energy,,.43,-3,.44,.455,.455,.43,-7.47,.58,.39,,
PEH,1157.46,19.003,2.068,.013,-.02,-,1.72,6.4,-,-,-,,Pacific Environment,,.11,+1,.11,.12,.14,.10,+9.06,.195,.049,,
PSQ,291.848,4.290,-,.357,.18,13.06,2.60,90.4,1.67,1.56,.71,f,PAC Smiles Grp,,2.35,-,2.32,2.40,2.35,2.26,-.94,2.67,1.67,,
PNW,98.500,.375,.408,.020,-,-,.83,34.9,2.15,.39,7.41,f,Pacific Star Network,,.29,-1,.295,.31,.30,.29,-4.28,.35,.25,,
PGH,2552.50,49.782,72.669,1.244,.04,105.75,54.60,7.7,19.00,2.87,4.49,,Pact Grp Hldgs,,4.23,+8,4.20,4.25,4.25,4.15,+.98,5.17,3.28,,
PSY,17273.5,93.513,479.236,.109,.01,22.00,-.43,-,-,-,-,,Panorama Synergy,,.22,+.5,.215,.22,.30,.21,+1.38,.545,.04,,
PPX,12763.7,112.911,43.916,.021,-.17,-,-19.03,-,-,-,-,,PaperlinX,,.032,+1,.032,.035,.041,.022,+44.51,.076,.014,,
PPY,64.364,1.760,3.498,.001,-,-,-.20,-,-,-,-,,Papyrus Aust,,.008,-.4,.009,.019,.009,.008,-34.28,.033,.007,,
PGC,496.924,11.970,5.775,.035,.02,26.00,3.15,16.5,1.35,2.33,2.60,f,Paragon Care,,.52,-4.5,.52,.53,.55,.515,-8.91,.595,.225,,
PAB,955.530,128.105,395.000,.008,.01,1.20,-.98,-,-,-,-,,Patrys,,.012,-.1,.011,.013,.013,.011,-8.64,.041,.009,,
PFL,162.861,5.963,4.455,.162,.53,2.19,11.60,10.0,7.10,1.63,6.12,f,Patties Foods,,1.16,-6,1.145,1.20,1.24,1.13,-5.86,1.45,1.105,,
PAY,5.497,.024,.014,.238,7.11,1.13,246.07,3.3,10.00,24.61,1.25,,Payce Consolidated,,8.00,+10,8.00,8.01,8.00,7.85,+.32,8.00,4.07,,
PBD,825.000,71.335,253.891,.123,.01,1.90,-.24,-,-,-,-,,PBD Development,,.019,-,.017,.018,.019,.018,-.94,.025,.012,,
PBDO,-,17.615,125.429,.003,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-.94,.004,.001,,
PPC,764.213,38.172,12.574,.562,-,-,7.70,15.1,5.00,1.54,4.31,f,Peet,,1.16,-,1.12,1.17,1.165,1.115,-.94,1.40,1.005,,
PTL,83.076,7.764,117.793,.054,.26,1.65,4.44,9.7,2.65,1.68,6.16,f,Pental,†,.43,-,.425,.43,.44,.43,-.94,.57,.36,,
PTLOA,10.000,.462,.049,-,-,-,-,-,-,-,-,,  opt jun15,†,.005,-,-,.025,.005,.005,-.94,.01,.002,,
PPT,777.565,12.623,10.970,2.692,4.88,11.85,243.10,23.8,210.00,1.16,3.63,f,Perpetual,,57.81,+6,57.60,58.09,58.44,55.80,-.84,58.48,41.30,,
PIC,1536.72,19.963,-,.246,.99,.99,-.03,-,-,-,-,,Perpetual Equity Inv,,.98,-,.97,.975,.98,.96,-.94,.99,.95,,
PICO,756.524,19.528,-,.008,-,-,-,-,-,-,-,,  opt jun16,,.032,-.2,.032,.034,.034,.031,-6.83,.068,.031,,
PAA,13143.5,296.496,868.547,.018,-,-,-.12,-,-,-,-,,PharmAust,,.011,-.1,.01,.011,.012,.01,-9.28,.016,.006,,
PAAO,4023.55,45.952,66.105,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.001,.002,.002,.002,-.94,.006,.002,,
PXS,12533.8,126.725,52.327,.053,.04,4.25,-12.22,-,-,-,-,,Pharmaxis,,.17,-.5,.17,.18,.205,.165,-3.80,.21,.04,,
PHI,7.000,.109,.030,.202,2.60,2.69,-.91,-,2.00,-,.29,f,Phileo Aust,,7.00,+5,7.00,8.95,7.01,6.95,-.22,7.01,3.05,,
PHK,593.250,59.473,4.252,.009,-.01,-,-.64,-,-,-,-,,Phoslock Water,,.036,-.4,.036,.037,.041,.035,-10.94,.073,.025,,
POH,12499.7,155.420,39.113,.042,.02,1.65,-.80,-,-,-,-,,Phosphagenics,,.033,+.5,.032,.034,.041,.028,+16.91,.105,.028,,
PHW,23216.6,389.942,-,.004,-,-,-.21,-,-,-,-,,PHW Consolidated,,.005,+.1,.004,.005,.005,.004,+24.06,.005,.002,,
PHWO,-,22.941,-,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.001,.001,.001,-.94,.001,.001,,
PYC,9720.38,423.606,146.381,.034,-,-,-.37,-,-,-,-,,Phylogica,,.034,-,.034,.035,.036,.032,-.94,.054,.01,,
PYCOA,-,25.229,4.807,-,-,-,-,-,-,-,-,,  opt jun16,,.006,-,.005,.007,.006,.006,-.94,.009,.002,,
PYL,4620.18,146.285,-,.011,-,-,-,-,-,-,-,,Phytotech Med,,.31,-,.31,.32,.38,.31,-.94,.92,.255,,
PCD,20.000,.471,-,.010,-,-,-,-,-,-,-,,Pine Capital,,.085,+.5,.08,.085,.085,.085,+5.31,.18,.06,,
PNC,421.218,7.878,-,.076,1.04,1.60,2.90,57.4,4.85,.60,2.91,f,Pioneer Credit,,1.665,-8,1.64,1.665,1.71,1.64,-5.53,2.09,1.54,,
PTM,4433.56,125.936,61.626,4.508,.64,12.03,32.00,24.1,37.00,.86,4.81,f,Platinum Asset,,7.70,-21,7.67,7.87,7.88,7.51,-3.60,9.50,5.72,,
PMC,1280.33,24.510,36.328,.433,1.61,1.15,4.45,41.7,10.00,.44,5.39,f,Platinum Capital,,1.855,+3,1.835,1.855,1.86,1.80,+.70,1.98,1.54,,
PLD,29791.5,193.760,64.339,.006,-,-,-.31,-,-,-,-,,PLD Corp,,.009,-,.008,.01,.011,.009,-.94,.017,.004,,
PAF,160.230,6.829,-,.054,1.09,.90,6.70,14.6,-,-,-,,PM Capital Asian,,.98,-1,.965,.98,.995,.97,-1.95,1.01,.89,,
PAFO,310.000,4.298,-,.003,-,-,-,-,-,-,-,,  opt may16,,.046,+.1,.046,.052,.05,.045,+1.28,.07,.03,,
PGF,2072.80,25.705,27.984,.197,1.26,.85,11.65,9.1,-,-,-,,PM Capital Global,,1.065,+.5,1.05,1.065,1.065,1.04,-.47,1.11,.76,,
PGFO,2620.70,42.934,16.669,.009,-,-,-,-,-,-,-,,  opt jun15,,.053,+.7,.049,.054,.06,.046,+14.27,.099,.006,,
PMP,82.755,13.464,16.614,.141,.76,.57,2.16,20.1,-,-,-,,PMP,,.435,-1.5,.435,.45,.45,.425,-4.28,.515,.375,,
PNV,223.169,10.189,41.183,.031,.01,7.50,-.77,-,-,-,-,,Polynovo,,.075,-,.072,.075,.075,.07,-.94,.13,.07,,
PPK,-,.795,1.744,.040,-,-,6.00,9.2,3.50,1.71,6.36,f,PPK Grp,,.55,-,.55,.60,.55,.55,-.94,.75,.50,,
PPS,5202.51,118.653,23.445,.148,.04,9.50,-.42,-,-,-,-,,Praemium,,.38,-.5,.38,.385,.415,.355,-2.24,.445,.14,,
PBT,220.985,21.681,162.061,.076,.07,2.07,-1.40,-,-,-,-,,Prana Biotech,,.145,+.5,.14,.145,.15,.14,+2.63,.355,.135,,
PMV,2717.56,20.686,22.706,2.010,3.17,4.06,49.91,25.8,41.00,1.22,3.19,f,Premier Invest,,12.86,+6,12.80,12.89,12.93,12.22,-.48,13.39,8.01,,
PEZ,64.183,.301,-,.138,-,-,-,-,-,-,-,,Premiere East Engy,,.15,-,.09,.17,.15,.15,-.94,.20,.09,,
PTX,2187.37,11.747,225.560,.004,.04,2.05,-1.68,-,-,-,-,,Prescient Therapeut,†,.082,-.2,.082,.089,.105,.082,-3.33,.22,.075,,
PRR,6824.14,158.450,422.152,.033,-,-,-1.11,-,-,-,-,,Prima BioMed,,.024,-.1,.024,.025,.025,.024,-4.94,.059,.023,,
PRRO,100.000,1.701,2.069,-,-,-,-,-,-,-,-,,  opt jun17,,.006,-,.006,.008,.006,.006,-.94,.025,.006,,
PGO,991.962,6.017,1.208,.003,-,-,-.35,-,-,-,-,,Primary Gold,,.011,-.4,.011,.014,.012,.011,-27.61,.043,.008,,
PGOOA,-,.150,1.112,-,-,-,-,-,-,-,-,,  opt dec15,,.005,-,-,.002,.005,.005,-.94,.005,.005,,
PRY,12270.7,214.979,147.258,2.652,1.38,3.72,27.70,18.6,20.00,1.39,3.89,f,Primary Health Care,,5.14,-13,5.12,5.16,5.24,5.045,-3.41,5.52,4.09,,
POP,1186.98,13.854,21.498,.003,.01,2.90,-1.40,-,-,-,-,,Primary Opinion,,.029,-.2,.027,.031,.031,.027,-7.40,.07,.027,,
PFG,173.403,9.904,13.131,.016,.07,1.31,1.92,4.8,.80,2.40,8.70,f,Prime Financial,,.092,-.6,.092,.098,.098,.09,-7.07,.125,.085,,
PRT,1615.72,24.240,53.890,.311,-.09,-,8.80,9.7,6.60,1.33,7.76,f,Prime Media Grp,,.85,-1,.85,.875,.885,.85,-2.11,1.08,.78,,
PME,720.067,5.654,2.071,.175,.13,13.46,2.90,60.3,2.00,1.45,1.14,,Pro Medicus,,1.75,+21,1.73,1.75,1.75,1.50,+12.69,1.75,.79,,
PBP,1.060,1.727,3.476,.009,.37,.46,-49.56,-,-,-,-,,Probiotec,,.17,-3,.17,.20,.19,.17,-15.94,.51,.15,,
PGL,34.445,8.784,2.713,.009,.11,1.55,-3.45,-,-,-,-,,Progen Pharma,,.17,+1,.17,.18,.18,.16,+5.31,1.26,.14,,
PRG,563.725,11.261,15.215,.320,1.22,2.21,23.50,11.5,17.50,1.34,6.48,f,Programmed Maint,,2.70,+3,2.69,2.72,2.74,2.66,+.18,3.06,2.075,,
PPG,118.705,2.651,7.209,.099,.15,2.90,2.81,15.5,2.00,1.41,4.60,f,Pro-Pac Packaging,,.435,-1.5,.435,.45,.45,.43,-4.28,.525,.43,,
PRO,261.960,4.926,1.873,.045,.09,9.11,2.10,39.0,2.75,.76,3.35,f,Prophecy Int'l,,.82,-2,.805,.82,.825,.785,-3.33,.84,.35,,
PIQ,958.892,2.601,-,.004,-,-,-,-,-,-,-,,Proteomics Intl Lab,,.20,-2,.20,.21,.22,.19,-10.04,.25,.19,,
PSZ,999.084,7.575,4.149,.053,-.28,-,13.64,7.0,6.00,2.27,6.32,f,PS&C,,.95,-1,.95,.97,1.00,.95,-1.99,1.00,.65,,
PVA,3.187,.335,.207,.033,-,-,46.43,11.0,-,-,-,,pSivida Corp,,5.11,-39,5.06,5.50,5.50,5.11,-8.04,5.80,3.61,,
PTB,24.211,.347,.572,.012,.81,.40,6.82,4.8,-,-,-,f,PTB Grp,,.325,+4,.31,.34,.325,.285,+13.09,.36,.26,,
PHA,-,.701,-,-,.01,3.00,.16,18.8,-,-,-,,Public Hldgs,,.03,-,.025,-,.03,.03,-.94,.055,.02,,
PHG,162.828,9.181,6.135,.082,.13,3.85,.68,73.5,.80,.85,1.60,f,Pulse Health,,.50,-,.485,.50,.50,.48,-.94,.635,.38,,
QTG,177.686,5.730,6.573,.002,.03,.27,-.68,-,-,-,-,,Q Technology,,.008,-,.006,.009,.008,.008,-.94,.034,.005,,
QAN,49464.0,804.990,855.030,7.446,.63,5.38,-108.60,-,-,-,-,,Qantas Airways,,3.39,+8,3.37,3.40,3.41,3.21,+1.47,3.49,1.197,,
QBE,22480.3,397.868,350.008,18.963,6.46,2.14,69.98,19.8,37.00,1.89,2.67,f,QBE Insurance Grp,,13.85,+18,13.80,13.86,13.90,13.33,+.37,13.93,10.13,,
QRX,1097.80,16.798,55.214,.003,.03,.53,-7.90,-,-,-,-,,QRxPharma,,.016,+.2,.016,.018,.019,.014,+13.34,.115,.012,,
QTM,-,7.320,.838,.014,.01,1.40,-.52,-,-,-,-,,Quantum Energy,,.014,-,.015,.017,.014,.014,-.94,.048,.01,,
QUB,9744.04,175.815,125.380,2.948,.73,3.82,9.99,27.9,5.40,1.85,1.94,f,Qube Holdings,,2.79,+1,2.77,2.80,2.88,2.75,-.58,3.05,2.06,,
QST,-,.062,.137,.003,.09,.67,-1.34,-,-,-,-,,Quest Invest,,.06,-,.055,.065,.06,.06,-.94,.06,.045,,
QUE,-,-,.434,.004,-,-,-5.48,-,-,-,-,,Queste Comms,,-,-,.053,.12,.14,.14,-.94,.15,.11,,
QSS,-,1.318,4.947,.002,-.04,-,-2.79,-,-,-,-,,Questus,,.022,-,-,.021,.022,.022,-.94,.063,.02,,
QFX,29067.2,335.435,470.091,.004,-.01,-,-1.09,-,-,-,-,,Quickflix,,.002,+.1,.001,.002,.002,.001,+99.06,.018,.001,,
QHL,3389.71,33.123,34.282,.072,-,-,-2.39,-,-,-,-,,Quickstep Hldgs,,.18,-1,.175,.18,.185,.165,-6.21,.245,.16,,
QVE,598.263,13.775,-,.207,1.07,1.02,1.66,65.7,.50,3.32,.46,f,QV Equities,,1.09,-,1.08,1.09,1.09,1.065,-.94,1.14,.945,,
QVEO,303.900,15.573,-,.014,-,-,-,-,-,-,-,,  opt mar16,,.077,-.6,.077,.08,.082,.077,-8.17,.095,.031,,
RAF,-,-,.013,-,.23,-,-6.44,-,-,-,-,,Raffles Capital,†,-,-,.01,1.00,.20,.20,-.94,.60,.20,,
RHC,2008.62,28.550,31.499,13.160,-1.69,-,161.00,40.4,91.50,1.76,1.41,f,Ramsay Health Care,,65.12,-51,64.67,65.85,65.55,63.51,-1.72,69.22,43.70,,
ETSGOA,-,-,-,.690,-,-,-,-,-,-,-,,RBS Google A,,690.49,-,730.34,-,690.49,690.49,-.94,690.49,639.00,,
ETSGOC,-,-,-,.691,-,-,-,-,-,-,-,,RBS Google C,,690.62,-,730.34,-,690.62,690.62,-.94,690.62,639.00,,
RBSRIG,-,-,-,.047,-,-,-,-,-,-,-,,RBS RICI EGI,,4.70,-,3.44,-,4.70,4.70,-.94,4.70,4.70,,
RCG,3029.21,41.430,34.571,.326,.12,8.92,4.85,22.1,4.50,1.08,4.21,f,RCG Corp,,1.07,-2,1.065,1.07,1.085,1.01,-2.78,1.17,.56,,
RCR,1780.91,13.497,34.942,.264,.73,2.60,32.09,5.9,10.50,3.06,5.53,f,RCR Tomlinson,,1.90,+16,1.885,1.92,1.95,1.737,+8.25,3.47,1.50,,
REA,941.891,16.734,25.413,6.349,3.04,15.86,155.90,30.9,64.50,2.42,1.34,f,REA Grp,,48.20,+59,47.15,48.45,48.58,46.50,+.29,51.38,39.45,,
RCU,32.586,.334,.266,.002,.49,.35,1.56,10.9,-,-,-,,Real Estate Cap,,.17,+2,.17,.20,.17,.16,+12.39,.26,.097,,
REC,2761.18,51.915,118.182,2.450,-.93,-,12.68,61.6,17.00,.75,2.18,p,Recall Hldgs,,7.81,+7,7.57,7.85,7.81,7.59,-.04,8.09,4.41,,
RKN,3239.70,15.590,11.143,.217,-.47,-,14.20,13.7,9.00,1.58,4.64,p,Reckon,,1.94,+10,1.935,1.96,1.94,1.825,+4.49,2.17,1.72,,
RCM,5273.19,88.662,11.189,.010,-,-,-.14,-,-,-,-,,Reclaim Ind,,.022,-.1,.02,.024,.023,.021,-5.29,.039,.008,,
RFT,14094.6,211.704,20.313,.009,-,-,.05,16.0,-,-,-,,Rectifier Techn,,.008,+.3,.007,.008,.009,.005,+59.06,.011,.002,,
RDF,100.400,1.112,8.153,.061,.80,.69,-12.70,-,-,-,-,p,Redflex Hldgs,,.55,-1.5,.58,.60,.55,.50,-3.60,1.195,.44,,
RFX,1282.30,14.785,10.041,.075,.03,7.83,-4.15,-,-,-,-,,RedFlow,,.235,-.5,.235,.24,.245,.225,-3.03,.402,.091,,
RDH,14.960,1.600,2.395,.042,.17,8.18,16.56,8.4,-,-,-,,RedHill Education,,1.39,-1,1.39,1.485,1.40,1.38,-1.66,1.51,.89,,
REH,8.440,.153,.486,3.386,6.29,5.41,145.00,23.4,66.00,2.20,1.94,f,Reece Aust,,34.00,-122,34.00,35.22,35.22,33.85,-4.41,35.50,29.19,,
RCT,8.204,1.477,2.290,.164,2.06,1.63,24.20,13.8,26.02,.93,7.77,,Reef Casino Tr,,3.35,+7,3.21,3.35,3.35,3.28,+1.19,4.22,2.60,,
RGP,102.700,.472,1.666,.007,.04,1.50,.47,12.8,.10,4.70,1.67,f,Refresh Grp,,.06,-.5,.05,.06,.063,.05,-8.64,.069,.05,,
RGS,1480.99,15.199,17.316,.025,.04,3.88,-3.26,-,-,-,-,,Regeneus,,.155,+1.5,.15,.155,.155,.13,+9.77,.43,.10,,
REX,84.602,3.059,2.318,.108,1.68,.58,7.30,13.4,-,-,-,f,Regional Express,,.98,-1,.965,.98,.995,.96,-1.95,1.10,.69,,
REG,1676.15,40.068,-,1.712,-.25,-,6.20,91.9,-,-,-,,Regis Healthcare,,5.70,+18,5.68,5.75,5.81,5.41,+2.32,6.10,3.75,,
RMD,31220.6,360.824,434.513,11.876,-,-,27.95,30.3,11.46,2.44,1.35,,ResMed Inc,,8.46,-74,8.44,8.49,9.51,8.40,-8.99,9.84,5.19,,
RHT,6012.30,21.497,331.293,.020,.01,5.00,.14,35.7,-,-,-,,Resonance Health,,.05,+1.8,.046,.05,.051,.033,+55.31,.06,.027,,
REZ,50.000,.789,-,.006,.01,8.00,-1.07,-,-,-,-,,Resources&Energy,,.08,+.7,.08,.09,.08,.073,+8.64,.10,.002,,
RQL,-,154.770,22.507,.119,.23,1.13,-3.47,-,-,-,-,,Resource Equipment,,.26,-,-,-,.26,.26,-.94,.265,.11,,
RFG,1835.61,26.294,21.828,1.167,-.55,-,28.10,25.5,22.75,1.24,3.18,f,Retail Food Grp,,7.16,+59,7.12,7.20,7.16,6.43,+8.04,8.00,3.86,,
RVA,159.700,3.039,11.873,.175,1.13,.46,-20.36,-,-,-,-,,REVA Medical,,.52,-1.5,.52,.55,.55,.52,-3.75,.58,.11,,
REF,81.300,8.947,9.971,.012,.07,1.86,2.12,6.1,-,-,-,,Reverse Corp,,.13,-.5,.13,.145,.135,.13,-4.65,.17,.096,,
RXH,1329.38,18.441,-,.017,.02,15.50,-4.28,-,-,-,-,,Rewardle Hldgs,,.31,+.5,.275,.31,.31,.27,+.70,.41,.195,,
RNO,3952.90,89.460,97.803,.016,.01,2.90,-1.34,-,-,-,-,,Rhinomed,,.029,-.1,.028,.03,.031,.028,-4.28,.054,.016,,
RNOOA,500.000,8.371,12.075,.001,-,-,-,-,-,-,-,,  opt apr17,,.01,-.3,.007,.01,.01,.01,-24.02,.021,.007,,
RHP,1123.79,18.427,456.263,.199,.02,75.00,3.40,44.1,-,-,-,,Rhipe,,1.50,-.2,1.49,1.50,1.53,1.475,-1.08,1.60,.48,,
RIS,4.500,.680,.345,.005,.18,.45,2.32,3.5,-,-,-,,Richfield Int'l,,.081,-,.081,.17,.081,.081,-.94,.165,.08,,
RIC,1389.54,22.383,22.139,.343,.47,2.37,6.10,18.3,3.50,1.74,3.14,f,Ridley Corp,,1.115,-7.5,1.115,1.14,1.195,1.08,-7.25,1.195,.755,,
RNY,159.812,15.599,20.678,.088,-,-,-4.27,-,-,-,-,,RNY Prop Tr,,.335,-,.325,.335,.34,.335,-.94,.38,.265,,
RWH,155.770,10.454,4.210,.186,.95,1.95,15.80,11.7,9.50,1.66,5.12,p,Royal Wolf Hldgs,,1.855,-8.5,1.83,1.95,1.93,1.745,-5.33,3.70,1.745,,
RUB,366.000,2.718,6.109,.006,-.02,-,-2.03,-,-,-,-,,Rubicor Grp,,.05,+.6,.048,.07,.05,.04,+12.69,.08,.03,,
RFL,2677.48,118.780,58.254,.047,-.03,-,.23,56.5,-,-,-,,Rubik Financial,,.13,-2,.125,.135,.15,.13,-14.28,.565,.13,,
RUL,274.037,11.821,25.558,.096,.20,2.70,-6.50,-,-,-,-,,RungePincckMinrco,,.54,-1.5,.50,.555,.54,.535,-3.65,.685,.52,,
RFF,540.178,15.527,18.100,.148,.94,1.20,3.33,33.8,8.57,.39,7.62,,Rural Funds Grp,†,1.125,+7,1.105,1.115,1.14,1.05,+5.69,1.14,.778,,
RHL,22.940,1.020,1.612,.288,1.29,2.87,15.27,24.2,16.00,.95,4.32,f,Ruralco Hldgs,,3.70,+5,3.64,3.70,3.75,3.64,+.43,4.00,3.30,,
RSM,9.509,.939,.142,.143,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.64,-18,20.65,21.15,20.80,20.64,-1.81,21.60,20.12,,
RCB,56.332,.745,.625,.080,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.40,-10,20.40,20.57,20.54,20.40,-1.43,21.55,20.14,,
RGB,9.269,.358,.036,.088,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,21.69,-22,21.59,21.68,21.87,21.69,-1.95,22.14,20.03,,
RARI,2.045,.003,-,.009,-,-,-,-,-,-,-,,Russaustrespinvetf,,25.00,-29,25.23,25.27,25.00,24.86,-2.09,25.42,24.86,,
RVL,3.392,.041,.077,.016,-,-,-,-,-,-,-,p,Russell  Aust Value,,34.64,+13,34.64,34.93,34.64,34.02,-.57,35.43,30.52,,
RDV,128.579,.983,.813,.280,-,-,-,-,-,-,-,p,Russell High Div,,32.41,+17,31.70,33.98,32.46,31.74,-.42,33.39,27.84,,
RXP,1116.47,45.548,23.905,.052,.05,7.60,4.90,7.8,-,-,-,,RXP Services,,.38,-2,.38,.385,.40,.38,-5.94,.79,.32,,
SRH,5.000,.453,.627,.004,.12,.92,-2.30,-,-,-,-,,Saferoads Hldgs,,.11,-1,.11,.12,.12,.11,-9.28,.215,.064,,
SAI,2142.29,43.672,60.249,.853,-.86,-,17.40,23.2,16.00,1.09,3.97,p,SAI Global,,4.03,+7,4.00,4.10,4.06,3.86,+.82,5.26,3.49,,
SLM,374.908,12.647,2.882,.135,-,-,-48.53,-,15.00,-,17.75,f,Salmat,,.845,-4.5,.84,.88,.89,.84,-6.00,2.00,.84,,
SNC,373.595,2.268,4.600,.033,1.00,.95,20.64,4.6,2.00,10.32,2.11,f,Sandon Capital Invest,,.95,+2.5,.94,.95,.95,.93,+1.76,.99,.86,,
SNCO,-,1.568,2.624,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,.001,.003,.001,.001,-.94,.038,.001,,
SND,398.481,7.603,2.307,.051,.22,2.95,8.06,8.1,6.00,1.34,9.23,f,Saunders Int'l,,.65,-.5,.63,.65,.67,.62,-1.71,1.05,.62,,
SCP,8900.67,139.454,131.061,1.473,1.73,1.25,25.70,8.4,11.20,2.29,5.19,,SCA Property Grp,,2.16,+9,2.15,2.17,2.19,2.025,+3.40,2.19,1.642,,
SCD,5.665,.711,.561,.010,.57,.96,2.58,21.3,-,-,-,,Scantech,,.55,+4,.51,.55,.55,.51,+6.90,.76,.41,,
SCG,41715.5,1042.06,-,20.232,3.04,1.25,-,-,-,-,-,p,Scentre Grp,,3.80,+5,3.79,3.81,3.84,3.66,+.39,4.00,3.07,,
SFC,11.614,.260,.466,.070,4.77,1.05,24.00,20.9,25.00,.96,4.99,f,Schaffer Corp,,5.01,+1,5.06,5.15,5.05,4.97,-.74,6.29,4.97,,
SIE,-,.208,.119,-,-.18,-,-.18,-,-,-,-,,SciGen,,.009,-,.009,.024,.009,.009,-.94,.03,.008,,
SDI,127.182,4.396,2.309,.071,.29,2.07,5.40,11.1,.90,6.00,1.50,f,SDI,,.60,-,.585,.60,.60,.585,-.94,.71,.43,,
SFG,2484.26,25.807,17.927,.046,.05,1.42,-1.36,-,-,-,-,,Seafarms Grp,,.071,+.3,.071,.073,.072,.065,+3.47,.089,.05,,
SLK,117.684,3.663,5.052,.196,.67,3.81,11.50,22.2,7.50,1.53,2.94,f,SEALINK Travel Grp,,2.55,-3,2.54,2.55,2.58,2.50,-2.11,2.66,1.72,,
SES,80.660,143.121,296.308,.017,.09,1.94,-9.00,-,-,-,-,,Secos Grp,†,.175,+1.5,.16,.17,.175,.13,+8.43,.40,.10,,
SESOB,-,-,3.007,-,-,-,-,-,-,-,-,,  opt jun15,†,-,-,-,.05,.001,.001,-.94,.001,.001,,
SDM,221.047,8.405,13.555,.166,.56,1.30,1.70,42.9,5.50,.31,7.53,f,Sedgman,,.73,-2,.705,.74,.745,.69,-3.61,.79,.395,,
SEK,7863.52,104.425,129.492,5.780,-.13,-,57.70,29.1,35.00,1.65,2.08,f,Seek,,16.80,+1,16.72,16.85,16.83,16.24,-.88,18.99,15.17,,
SLT,2471.27,86.124,6.702,.002,-,-,-.40,-,-,-,-,,Select Exploration,,.006,-,.005,.006,.006,.005,-.94,.011,.003,,
SLTOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,.001,.001,.001,-.94,.001,.001,,
SHV,1051.65,12.147,17.483,.621,3.02,2.90,48.60,18.0,24.00,2.02,2.74,,Select Harvests,,8.75,+49,8.60,8.77,8.87,8.17,+4.99,8.87,4.73,,
SEN,5709.46,341.537,38.917,.108,.01,10.00,.42,23.8,-,-,-,,Senetas Corp,,.10,+.3,.10,.105,.105,.094,+2.15,.11,.026,,
SRV,116.421,4.983,6.514,.618,2.19,2.87,31.30,20.1,22.00,1.42,3.50,p,Servcorp,,6.28,-2,6.28,6.30,6.34,6.15,-1.26,6.55,4.48,,
SSM,850.866,20.297,31.983,.085,.17,1.29,1.63,13.5,.50,3.26,2.27,f,Service Stream,,.22,+1.5,.215,.22,.22,.20,+6.37,.25,.155,,
SVW,1554.41,40.087,45.257,2.207,6.52,1.14,14.00,53.2,40.00,.35,5.37,f,Seven Grp Hldgs,,7.45,+27,7.37,7.48,7.48,6.94,+2.82,8.57,5.05,,
SWM,11924.9,277.761,232.735,1.334,-,-,-99.70,-,12.00,-,8.99,f,Seven West Media,,1.335,-6.5,1.325,1.34,1.395,1.325,-5.59,2.08,1.21,,
SWL,144.597,3.675,8.723,.114,.62,2.10,10.52,12.4,6.75,1.56,5.19,f,Seymour White,,1.30,-,1.30,1.345,1.345,1.30,-.94,2.24,1.17,,
SGF,1636.68,12.235,29.357,.573,-.01,-,8.12,29.1,8.72,.93,3.69,f,SG Fleet Grp,,2.36,-2,2.31,2.36,2.43,2.28,-1.78,2.57,1.62,,
SHR,54.239,.199,.036,.025,2.63,.78,-3.94,-,-,-,-,,Shearer (John) Hldgs,,2.05,+5,2.05,2.15,2.05,2.02,+1.56,2.05,1.14,,
