ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 10, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5191.1 at 2013-05-10T16:49:35. Report at Friday, May 10, 2013. Processed Saturday at 2013-05-11T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
QST,-,.143,.043,.003,.09,.83,-9.17,-,-,-,-,,Quest Invest,,.075,-,.07,.073,.075,.075,-1.68,.17,.07,,
QUE,-,.023,.664,.003,.69,.13,-3.12,-,-,-,-,,Queste Comms,,.09,-,.09,-,.09,.09,-1.68,.10,.075,,
QSS,-,.403,-,.006,-.02,-,-2.78,-,-,-,-,,Questus,,.06,-,.01,.059,.06,.06,-1.68,.088,.059,,
QFX,12315.9,314.811,200.725,.010,-.02,-,-2.57,-,-,-,-,,Quickflix,,.019,+.2,.019,.02,.02,.017,+10.09,.13,.013,,
QHL,349.895,10.964,15.314,.042,.03,4.33,-4.42,-,-,-,-,,Quickstep Hldgs,,.13,-.5,.125,.13,.135,.12,-5.38,.21,.12,,
RAF,-,.040,.756,.009,.67,.60,-.56,-,-,-,-,,Raffles Capital,,.40,-,-,.42,.40,.40,-1.68,.51,.40,,
RHC,1898.01,40.931,41.894,6.838,2.63,12.87,119.40,28.3,63.50,1.88,1.88,f,Ramsay Health Care,,33.84,+143,33.81,34.04,34.14,32.27,+2.73,34.14,20.40,,
RBSBOE,-,-,-,.072,-,-,-,-,-,-,-,,RBS,,72.00,-39.9,93.45,94.40,71.601,71.202,-2.24,72.00,71.202,,
RBSMMM,-,-,-,.102,-,-,-,-,-,-,-,,RBS 3M,,101.70,-,108.55,109.65,101.70,101.70,-1.68,101.70,85.692,,
RBSAXP,-,-,-,.054,-,-,-,-,-,-,-,,RBS Amex,,54.20,-,69.43,70.14,53.874,53.874,-1.68,54.20,53.874,,
RBSAPL,.100,.011,-,.444,-,-,-,-,-,-,-,,RBS Apple,,444.00,+1297.1,449.43,455.77,444.00,434.00,+1.35,677.01,380.00,,
RBSBAC,.517,.073,.001,.013,-,-,-,-,-,-,-,,RBS Bank of America,,12.67,+79,12.76,12.90,12.70,11.88,+4.97,12.70,6.91,,
RBSBRK,-,-,-,.098,-,-,-,-,-,-,-,,RBS Berkshire,,98.24,-,109.25,110.36,98.24,98.24,-1.68,100.27,80.56,,
RBSCAT,-,-,-,.090,-,-,-,-,-,-,-,,RBS Caterpillar,,90.50,-,88.87,89.77,90.081,90.081,-1.68,90.50,82.553,,
RBSCVX,-,-,-,.111,-,-,-,-,-,-,-,,RBS Chevron,,111.04,-,122.17,123.40,110.296,110.296,-1.68,115.18,103.647,,
RBSCSC,-,.002,-,.021,-,-,-,-,-,-,-,,RBS Cisco,,20.71,-,20.56,20.78,20.571,20.571,-1.68,20.71,19.96,,
RBSCIT,-,-,-,.033,-,-,-,-,-,-,-,,RBS Citigroup,,32.80,-,48.05,48.55,32.775,32.775,-1.68,32.80,28.444,,
RBSFBK,-,-,-,.029,-,-,-,-,-,-,-,,RBS Facebook,,28.76,-,26.85,27.40,28.76,28.76,-1.68,31.36,19.08,,
RBSGEL,-,-,-,.023,-,-,-,-,-,-,-,,RBS GenElectric,,22.79,-,22.51,22.74,22.79,22.79,-1.68,22.79,20.16,,
RBSGOO,-,-,-,.768,-,-,-,-,-,-,-,,RBS Google,,768.49,-,862.99,871.65,768.49,768.49,-1.68,771.53,644.46,,
RBSIBM,-,-,-,.181,-,-,-,-,-,-,-,,RBS IBM,,181.03,-78.5,200.81,202.83,180.337,179.552,-2.11,181.03,179.552,,
RBSINT,-,.007,-,.023,-,-,-,-,-,-,-,,RBS Intel,,22.64,-18.4,24.03,24.29,22.270,22.270,-2.50,25.88,19.60,,
RBSJNJ,-,-,-,.076,-,-,-,-,-,-,-,,RBS J&Johnson,,76.04,-,84.23,85.09,76.04,76.04,-1.68,76.04,67.399,,
RBSJPM,-,-,-,.034,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,34.46,-,48.49,48.99,33.731,33.731,-1.68,34.46,33.731,,
RBSMSF,-,-,-,.032,-,-,-,-,-,-,-,,RBS Microsoft,,31.80,-,32.28,32.62,31.80,31.80,-1.68,31.97,25.51,,
RBSPFE,-,-,-,.027,-,-,-,-,-,-,-,,RBS Pfizer,,27.07,-19.8,28.23,28.53,27.07,26.872,-2.41,27.07,26.17,,
RBSPGB,-,-,-,.067,-,-,-,-,-,-,-,,RBS ProctGamb,,66.60,-,77.31,78.10,65.659,65.659,-1.68,66.60,65.659,,
RBSRIL,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.62,1.64,1.72,1.72,-1.68,1.72,1.72,,
RBSRIG,-,.017,.006,.050,-,-,-,-,-,-,-,,RBS RICI EGI,,5.05,-,4.96,5.02,5.05,5.05,-1.68,5.36,4.69,,
RBSRIA,-,.024,.010,.015,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.54,-,1.58,1.605,1.54,1.54,-1.68,1.85,1.54,,
RBSRIE,-,-,-,.095,-,-,-,-,-,-,-,,RBS RICI Enh Energy,,9.47,-,9.36,9.46,9.47,9.47,-1.68,9.47,9.19,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-,56.19,-,40.028,40.028,-1.68,40.31,40.028,,
RBSDIS,.300,.002,-,.067,-,-,-,-,-,-,-,,RBS Walt Disney,,66.51,+1180,65.87,66.54,66.51,54.71,+19.89,66.51,47.008,,
RCG,1727.18,30.496,12.618,.155,.10,6.15,2.14,28.7,3.50,.61,5.69,f,RCG Corp,,.615,-.5,.615,.62,.625,.605,-2.49,.695,.31,,
RCR,3525.01,42.170,40.100,.320,1.17,2.07,26.01,9.3,6.75,3.85,2.79,f,RCR Tomlinson,,2.42,+11,2.25,2.44,2.44,2.26,+3.08,2.53,1.53,,
REA,1088.47,13.885,6.992,4.119,1.58,19.79,73.80,42.4,36.50,2.02,1.17,f,REA Grp,,31.27,+127,31.16,31.54,32.90,30.33,+2.55,32.90,12.90,,
RCU,22.318,6.995,9.294,.048,.58,.82,-48.14,-,-,-,-,,Real Estate Cap,,.475,+1,.475,.48,.475,.47,+.47,.57,.41,,
RKN,90.178,9.044,20.777,.317,-,-,13.40,18.3,8.50,1.58,3.47,p,Reckon,,2.45,-9,2.41,2.45,2.54,2.45,-5.17,2.60,1.99,,
RCM,374.210,38.090,-,.003,-,-,-1.93,-,-,-,-,,Reclaim Ind,†,.007,-.1,.007,.009,.008,.007,-14.18,.20,.007,,
RFT,-,8.053,9.352,.001,-,-,-.06,-,-,-,-,,Rectifier Technologies,,.001,-,-,.001,.001,.001,-1.68,.002,.001,,
RDF,85.071,31.274,7.199,.121,.75,1.45,10.46,10.4,8.00,1.31,7.34,f,Redflex Hldgs,,1.09,+2,1.10,1.15,1.20,1.085,+.19,2.24,.75,,
RFX,1034.43,12.341,9.390,.008,.06,.82,-20.36,-,-,-,-,,RedFlow,,.049,-.4,.045,.049,.052,.049,-9.23,.17,.036,,
RDH,-,.306,.785,.006,-.03,-,-29.17,-,-,-,-,,RedHill Education,,.19,-,.19,.22,.19,.19,-1.68,.30,.088,,
REH,1.150,.575,.371,2.314,6.95,3.34,111.00,20.9,61.00,1.82,2.63,f,Reece Aust,,23.23,-,22.90,23.23,23.23,23.00,-1.68,24.805,17.65,,
RCT,-,.432,.227,.129,2.03,1.29,21.70,12.1,21.00,1.03,8.02,,Reef Casino Tr,,2.62,-,2.67,2.79,2.62,2.62,-1.68,2.79,2.06,,
RGP,-,-,.287,.003,.03,.97,-.04,-,-,-,-,,Refresh Grp,,.029,-,.01,.026,.029,.029,-1.68,.035,.025,,
REX,169.980,2.953,3.427,.140,1.52,.76,19.37,6.0,9.00,2.15,7.79,f,Regional Express,,1.155,+1,1.145,1.155,1.155,1.115,-.81,1.24,.98,,
RMD,22739.3,456.391,367.978,7.735,-,-,19.71,25.2,4.17,4.73,.84,,ResMed Inc,,4.97,+16,4.97,5.00,4.89,4.63,+1.74,4.89,2.93,,
RHT,481.500,7.135,6.123,.005,.21,.07,-.13,-,-,-,-,,Resonance Health,,.015,-.3,.015,.02,.015,.015,-18.35,.024,.007,,
REZ,-,.050,.836,.002,.02,2.25,-12.55,-,-,-,-,,Resources & Energy Grp,,.045,-,.003,.045,.045,.045,-1.68,.10,.045,,
RQL,633.509,29.820,25.269,.042,.34,.50,4.63,3.7,-,-,-,,Resource Equipment,,.17,-.5,.165,.17,.17,.16,-4.71,.415,.16,,
RFG,751.668,17.555,7.094,.531,-.48,-,25.50,16.0,18.50,1.38,4.53,f,Retail Food Grp,,4.08,+5,4.07,4.13,4.26,4.02,-.44,4.26,2.50,,
RVA,266.085,9.211,23.797,.179,.13,4.15,-6.92,-,-,-,-,,REVA Medical,,.54,+2.5,.51,.55,.55,.485,+3.08,.73,.39,,
REF,1521.09,4.497,3.412,.002,.03,.80,-.68,-,-,-,-,,Reverse Corp,,.024,+.8,.024,.029,.025,.02,+48.32,.045,.009,,
RHG,4802.08,163.820,51.556,.114,.35,1.06,9.90,3.7,19.00,.52,51.35,f,RHG,,.37,-2,.37,.375,.395,.37,-6.81,.55,.37,,
RIS,-,.331,.015,.003,.12,.42,.43,11.9,-,-,-,,Richfield Int'l,,.051,-,.053,.06,.051,.051,-1.68,.056,.025,,
RIC,4633.85,67.981,35.467,.251,.51,1.60,-1.70,-,3.75,-,4.60,,Ridley Corp,,.815,+3,.815,.82,.90,.81,+2.14,1.225,.76,,
RNY,3674.60,40.336,16.937,.076,.41,.71,14.75,2.0,-,-,-,,RNY Prop Tr,,.29,+2.5,.285,.295,.30,.27,+7.76,.30,.13,,
RIG,52.552,1.043,.335,.007,-,-,-13.88,-,-,-,-,,Rongtai Int'l Grp,,.032,+.1,.032,.033,.032,.031,+1.55,.235,.03,,
RWH,361.475,3.779,7.155,.307,2.26,1.35,11.90,25.7,9.00,1.32,2.94,,Royal Wolf Hldgs,,3.06,-3,3.05,3.06,3.08,3.03,-2.65,3.15,1.97,,
RUB,467.984,9.385,1.849,.001,-.72,-,-49.60,-,-,-,-,,Rubicor Grp,,.01,+.2,.011,.013,.01,.008,+23.32,.024,.006,,
RFL,1937.06,60.684,11.062,.039,-.04,-,-.40,-,-,-,-,,Rubik Financial,,.15,-.5,.15,.155,.16,.15,-4.90,.17,.044,,
RNC,15.223,3.806,2.328,.024,-.16,-,1.28,15.6,.40,3.20,2.00,f,RUN Corp,,.20,-1,.19,.205,.21,.20,-6.44,.225,.13,,
RUL,344.468,6.474,3.351,.084,.11,5.41,-1.70,-,1.00,-,1.68,,RungePincockMinarco,,.595,-.5,.59,.60,.595,.59,-2.52,.675,.342,,
RUR,850.000,1.489,.181,.002,.18,.02,-7.14,-,-,-,-,,RuralAus Invest,,.004,-.3,.004,.007,.007,.004,-44.54,.031,.004,,
RHL,203.217,2.731,3.134,.161,1.78,1.65,25.46,11.5,20.00,1.27,6.83,f,Ruralco Hldgs,,2.93,-,2.93,2.95,3.05,2.89,-1.68,3.63,2.71,,
RSM,43.384,.206,.547,.008,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.72,-6,20.68,20.80,20.81,20.66,-1.97,21.04,20.36,,
RCB,10.933,.427,.088,.025,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.67,-,20.67,20.68,20.69,20.58,-1.68,20.78,20.33,,
RGB,1.024,.349,.139,.008,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,20.85,-12,20.80,21.00,20.97,20.80,-2.25,21.77,20.00,,
RVL,126.963,1.965,.574,.089,-,-,-,-,-,-,-,p,Russell  Aust Value,,32.16,+26,29.86,32.79,32.17,31.80,-.86,32.17,23.28,,
RDV,256.979,1.674,1.638,.161,-,-,-,-,-,-,-,p,Russell High Div,,29.01,+1,28.50,30.00,29.18,28.53,-1.64,29.18,21.23,,
RXP,2732.96,14.503,1.149,.055,-.02,-,4.80,15.0,-,-,-,,RXP Services,,.72,+2,.72,.74,.725,.65,+1.18,.74,.38,,
SRH,55.000,.956,1.808,.003,.28,.39,-10.45,-,-,-,-,,Saferoads Hldgs,,.11,+1,.11,.13,.11,.11,+8.32,.115,.076,,
SFP,705.662,3.553,9.579,.002,-,-,-.14,-,-,-,-,,Safety Medical,,.006,-,.006,.007,.005,.005,-1.68,.01,.004,,
SAI,2623.10,115.076,36.405,.838,-.86,-,19.10,20.9,15.00,1.27,3.75,f,SAI Global,,4.00,+9,3.97,4.00,3.94,3.78,+.68,4.97,3.215,,
SLM,65.566,14.959,8.161,.316,.01,198.00,36.86,5.4,14.50,2.54,7.32,f,Salmat,,1.98,+4.5,1.965,1.99,2.00,1.95,+.63,2.565,1.772,,
SND,297.670,10.057,1.066,.055,.18,3.89,6.85,10.2,5.00,1.37,7.14,f,Saunders Int'l,,.70,-.5,.705,.755,.70,.655,-2.39,.90,.384,,
SAV,49.289,1.755,1.381,.003,-.02,-,-10.25,-,-,-,-,,Savcor Grp,,.019,-,.019,.024,.019,.019,-1.68,.066,.019,,
SCP,12023.7,272.882,-,1.045,-,-,-,-,-,-,-,,SCA Property Grp,,1.785,+3,1.78,1.79,1.85,1.755,+.04,1.85,1.405,,
SCD,2.000,.564,.411,.008,.44,1.03,14.43,3.2,-,-,-,,Scantech,,.455,+.5,.455,.50,.455,.45,-.57,.49,.295,,
SFC,14.000,.466,.174,.062,4.11,1.07,59.50,7.4,22.00,2.70,5.02,f,Schaffer Corp,,4.38,-16,4.38,4.40,4.56,4.40,-5.19,4.72,3.44,,
SIE,-,.129,.036,.002,-.13,-,.83,4.6,-,-,-,,SciGen,,.038,-,.021,.11,.038,.038,-1.68,.045,.02,,
SCC,47.500,1.005,.899,.031,.45,.92,5.20,8.0,2.50,2.08,6.02,f,Scott Corp,,.415,+1,.405,.415,.42,.415,+.79,.47,.28,,
SDI,281.930,6.985,1.171,.062,.22,2.39,3.34,15.7,.30,11.13,.57,f,SDI,,.525,+4,.525,.535,.51,.46,+6.83,.51,.095,,
SDM,766.147,34.314,22.270,.158,.64,1.12,14.20,5.0,9.50,1.49,13.29,f,Sedgman,,.715,+.5,.715,.72,.735,.70,-.98,1.835,.655,,
SEK,4417.03,127.449,143.782,3.625,-.41,-,41.10,26.1,19.00,2.16,1.77,f,Seek,,10.73,-2,10.64,10.75,11.03,10.44,-1.87,11.54,5.87,,
SLT,48.510,.695,63.119,.003,-,-,-15.00,-,-,-,-,,Select Exploration,†,.10,+1.5,.085,.12,.10,.085,+15.97,.33,.002,,
SLTO,-,.084,27.230,-,-,-,-,-,-,-,-,,  opt jul13,†,.023,-,-,.01,.023,.023,-1.68,.025,.001,,
SLTOA,-,.800,-,-,-,-,-,-,-,-,-,,  opt sep15,,.003,-,.003,-,.003,.003,-1.68,.005,.003,,
SHV,884.600,12.826,4.190,.187,1.81,1.80,-52.90,-,6.00,-,1.85,f,Select Harvests,,3.25,-9,3.16,3.25,3.52,3.06,-4.37,3.52,1.10,,
SEN,418.500,25.048,21.814,.015,-,-,-1.57,-,-,-,-,,Senetas Corp,,.014,+.1,.013,.015,.014,.013,+6.01,.015,.005,,
SRV,51.012,2.549,2.144,.354,1.86,1.94,18.50,19.5,15.00,1.23,4.17,f,Servcorp,,3.60,+12,3.60,3.70,3.62,3.40,+1.75,3.95,2.55,,
SSM,1506.19,81.895,30.170,.061,.23,.93,5.94,3.6,2.00,2.97,9.30,f,Service Stream,,.215,-2,.21,.22,.23,.21,-10.37,.45,.185,,
SVW,3336.51,47.649,38.646,2.977,5.42,1.78,104.98,9.2,40.00,2.62,4.14,f,Seven Grp Hldgs,,9.66,+73,9.50,9.87,9.72,8.70,+6.77,11.69,6.14,,
SWM,18678.1,417.763,199.197,2.378,-,-,-4.22,-,12.00,-,5.04,f,Seven West Media,,2.38,+33,2.36,2.41,2.42,2.05,+14.50,2.608,1.07,,
SWL,258.661,5.412,12.198,.081,.53,1.96,5.23,19.9,3.75,1.39,3.61,f,Seymour White,,1.04,-10.5,1.02,1.05,1.087,.945,-10.89,1.995,.68,,
SFW,453.531,94.355,14.973,.488,.01,66.50,1.16,57.3,2.20,.53,3.31,f,SFG Australia,,.665,+1.5,.66,.67,.68,.65,+.65,.70,.33,,
SHR,-,.014,-,.020,2.79,.59,-27.30,-,6.00,-,3.64,,Shearer (John) Hldgs,,1.65,-,1.35,1.795,1.65,1.65,-1.68,2.30,1.65,,
SHU,-,.065,.072,.043,.46,.74,5.70,6.0,2.50,2.28,7.35,,Shenhua Int'l,,.34,-,.24,.35,.34,.34,-1.68,.38,.26,,
SSL,-,.006,.001,.023,6.82,.43,27.40,10.6,-,-,-,,Sietel,,2.91,-,2.97,4.49,2.91,2.91,-1.68,3.67,2.51,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,1.02,-,1.02,1.02,-1.68,1.02,1.02,,
SIP,8599.02,278.957,219.754,.921,.51,1.57,1.60,50.0,4.00,.40,5.00,f,Sigma Pharmaceutical,,.80,+5.5,.795,.80,.795,.73,+5.75,.80,.54,,
SGI,-,5.352,1.916,.019,.38,.74,-1.17,-,-,-,-,,Signature Capital,,.28,-,.28,.32,.38,.38,-1.68,.38,.265,,
SLX,523.799,7.651,12.775,.419,.54,4.56,-16.80,-,-,-,-,,Silex Systems,,2.46,-,2.41,2.56,2.56,2.33,-1.68,4.78,2.28,,
SIV,208.088,5.591,1.701,.230,1.75,4.57,41.12,19.4,28.50,1.44,3.57,f,Silver Chef,,7.99,+22,7.93,7.99,7.98,7.13,+1.25,8.42,3.09,,
SGM,4144.90,96.922,74.440,2.235,8.27,1.32,-127.80,-,10.00,-,.91,,Sims Metal Mgt,,10.94,+102,10.90,11.05,10.75,9.73,+8.84,13.52,7.84,,
SGT,5260.44,223.396,100.904,.594,.59,5.29,19.14,16.3,12.19,1.57,3.91,,Singapore Tel,,3.12,+1,3.06,3.15,3.10,2.995,-1.35,3.14,2.42,,
SLE,117.940,.752,1.622,.008,-,-,-6.30,-,-,-,-,,Sino-Excel Energy,,.049,+2.2,.027,.045,.05,.027,+79.80,.145,.027,,
SIU,134.665,2.003,4.815,-,-,-,.24,.8,-,-,-,,Sirius Corp,,.002,-,.003,.005,.003,.002,-1.68,.009,.002,,
SRX,1119.11,22.165,2.957,.600,.94,11.44,33.80,31.8,10.00,3.38,.93,,Sirtex Medical,,10.75,+49,10.49,10.80,10.74,9.82,+3.30,13.40,5.81,,
SIT,436.510,7.590,5.336,.041,.03,4.33,-3.17,-,-,-,-,,Site Grp Int'l,,.13,-1,.13,.135,.135,.13,-8.82,.19,.11,,
SKE,2769.21,71.463,56.964,.668,.32,8.94,22.23,12.9,15.00,1.48,5.24,f,Skilled Grp,,2.86,+16,2.82,2.88,2.87,2.65,+4.27,3.71,2.15,,
SKT,997.900,59.098,2.746,1.755,-.57,-,26.55,17.0,18.25,1.45,4.05,,Sky Network TV,,4.51,-12,4.45,4.57,4.75,4.51,-4.23,4.81,3.471,,
SKC,286.568,18.802,26.628,2.117,.57,6.44,17.49,21.0,13.13,1.33,3.58,p,SkyCity Entertain,,3.67,-,3.60,3.67,3.71,3.60,-1.68,3.79,2.61,,
SGH,2107.67,22.991,25.990,.475,.89,3.12,19.60,14.2,6.25,3.14,2.25,f,Slater & Gordon,,2.78,+4,2.71,2.79,2.97,2.68,-.20,2.97,1.635,,
SMX,1422.64,28.598,16.642,.365,.89,5.91,41.30,12.7,30.50,1.35,5.80,f,SMS Management,,5.26,+48,5.20,5.27,5.27,4.80,+8.36,6.73,4.51,,
SOI,-,20.393,15.356,-,-,-,-.04,-,-,-,-,,Soil Sub Tech,,.001,-,.001,.002,.001,.001,-1.68,.004,.001,,
SOO,80.000,5.730,9.570,.004,.03,.70,-3.10,-,-,-,-,,Solco,,.021,+.1,.016,.02,.021,.02,+3.32,.044,.02,,
SOM,8.000,1.567,1.654,.040,.15,6.13,1.73,53.2,-,-,-,,SomnoMed,,.92,-1,.88,.92,.93,.90,-2.75,1.16,.72,,
SHL,6895.79,116.643,123.340,5.685,-2.27,-,82.70,17.3,60.00,1.38,4.18,p,Sonic Healthcare,,14.34,+69,14.26,14.40,14.20,13.34,+3.47,14.32,12.03,,
SOL,46.783,4.533,2.877,3.562,12.02,1.24,49.35,30.2,45.00,1.10,3.02,f,Soul Pattinson WH,,14.88,+9,14.80,14.97,14.79,14.46,-1.06,14.90,12.30,,
SPN,17702.1,478.882,336.791,4.344,.91,1.42,9.08,14.2,8.10,1.12,6.28,p,SP AusNet,,1.29,+5,1.29,1.30,1.32,1.25,+2.31,1.32,.94,,
SKI,7652.88,444.130,432.411,2.421,1.74,1.05,13.10,13.9,10.50,1.25,5.75,,Spark Infrastructure,,1.825,+2,1.82,1.84,1.84,1.805,-.57,1.845,1.44,,
OZF,184.668,.866,.305,.029,15.82,1.24,291.70,6.7,62.73,4.65,3.20,p,SPDR 200 Financials,,19.61,-31,18.00,20.06,19.83,19.42,-3.24,20.11,13.00,,
STW,525.320,14.461,15.720,2.243,43.37,1.14,755.44,6.5,180.30,4.19,3.66,p,SPDR 200 Fund,,49.24,+77,49.15,49.65,49.29,48.29,-.09,49.29,37.41,,
OZR,13.514,.396,.407,.015,10.47,.95,35.53,28.1,19.87,1.79,1.99,p,SPDR 200 Resources,,9.99,+72,9.72,11.20,9.92,9.31,+6.15,11.11,8.89,,
SFY,73.778,.975,.890,.299,45.50,1.15,870.40,6.0,196.22,4.44,3.77,p,SPDR 50 Fund,,52.11,+47,51.88,53.09,52.20,51.41,-.77,52.20,39.01,,
BOND,6.103,.144,-,.010,-,-,-,-,-,-,-,,SPDR Aust Bond,,25.10,+16,25.10,25.15,25.15,25.10,-1.04,25.15,24.527,,
GOVT,1.400,.011,-,.005,-,-,-,-,-,-,-,,SPDR Govt Bond,,24.97,+38,24.94,24.99,25.00,25.00,-.14,25.00,24.53,,
SLF,284.725,6.981,5.531,.405,8.85,1.15,225.83,4.5,50.51,4.47,4.94,,SPDR Prop Fund,,10.22,+14,10.17,10.29,10.24,9.97,-.29,10.24,7.73,,
SSO,46.996,.505,.034,.007,12.03,1.00,64.87,18.5,32.93,1.97,2.74,p,SPDR Small Ords,,12.01,+45,11.84,12.18,11.90,11.58,+2.25,12.77,10.84,,
WXOZ,20.980,.126,-,.010,-,-,-,-,-,-,-,,SPDRWorld ex Aust,,16.28,+57,16.10,16.30,16.21,15.71,+1.99,16.21,14.88,,
SYI,68.400,1.387,.578,.098,25.22,1.18,390.07,7.6,115.80,3.37,3.91,p,SPDR MSCI Aus Sel HDY,,29.64,+10,29.30,30.28,29.96,29.27,-1.34,30.03,21.93,,
SFH,385.065,23.611,12.906,.230,.32,3.73,4.60,26.0,2.00,2.30,1.67,f,Specialty Fashion,,1.195,+4.5,1.16,1.195,1.20,1.13,+2.22,1.24,.47,,
SIX,826.000,12.151,9.535,.010,.01,1.50,-.54,-,-,-,-,,Sprintex,,.015,-.1,.015,.018,.016,.015,-7.93,.023,.008,,
SIXO,-,10.000,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,.01,.002,.002,-1.68,.002,.002,,
SFN,-,.012,.143,.002,-.64,-,-20.32,-,-,-,-,,Stanfield Funds,,.59,-,-,.59,.59,.59,-1.68,1.075,.59,,
SPL,3133.67,31.452,36.011,.264,.14,6.64,-3.85,-,-,-,-,,Starpharma Hldgs,,.93,-2.5,.93,.935,.935,.86,-4.46,1.79,.855,,
SST,-,.024,.009,1.085,.11,318.18,286.70,12.2,119.59,2.40,3.42,,Steamships Trading,,35.00,-,30.01,34.50,35.00,35.00,-1.68,39.00,24.25,,
STP,4.250,.190,.278,.027,.18,7.56,18.50,7.4,7.00,2.64,5.15,,SteriHealth,,1.36,-,1.37,1.45,1.36,1.36,-1.68,1.50,1.21,,
SBI,-,.266,.855,.004,-.09,-,5.50,1.1,-,-,-,,Sterling Plantations,,.06,-,.052,.06,.06,.06,-1.68,.125,.05,,
SXE,210.533,7.098,14.789,.179,.44,2.52,8.00,13.9,2.25,3.56,2.03,,Sthn Cross Elect Engnr,,1.11,+5,1.10,1.18,1.195,1.14,+2.71,1.40,1.02,,
SXL,4865.26,190.621,147.433,1.096,-.69,-,6.58,23.6,9.50,.69,6.11,f,Sthn Cross Media,,1.555,+2.5,1.52,1.58,1.56,1.50,-.04,1.74,.98,,
SGP,23124.0,868.694,1005.56,8.414,3.49,1.09,1.30,293.8,24.00,.05,6.28,,Stockland,,3.82,-6,3.79,3.83,3.88,3.73,-3.24,3.94,3.06,,
SKS,-,3.829,.002,.007,.06,5.00,-17.41,-,-,-,-,,Stokes (A'asia),,.30,-,.30,.35,.30,.30,-1.68,.32,.13,,
STE,487.108,9.010,3.288,.004,.02,1.10,-.97,-,-,-,-,,Stratatel,,.022,-,.022,.023,.022,.022,-1.68,.026,.012,,
SMN,55.000,1.643,2.172,.003,-,-,-1.90,-,-,-,-,,Structural Monitor,,.036,+.7,.036,.047,.03,.023,+28.76,.074,.02,,
SMNOA,-,.665,.350,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,-1.68,.01,.001,,
STS,287.299,5.899,2.502,.030,.92,.52,9.70,4.9,5.00,1.94,10.42,f,Structural Systems,,.48,-1,.48,.50,.50,.48,-3.72,.80,.44,,
SGN,4625.66,100.794,68.622,.638,-.08,-,12.14,13.0,8.30,1.46,5.25,f,STW Comms,,1.58,+13.5,1.57,1.59,1.55,1.41,+7.90,1.55,.89,,
SZG,387.555,27.092,-,.030,-,-,-.31,-,-,-,-,,Subzero Grp,†,.18,+2,.16,.18,.18,.16,+10.82,.25,.015,,
SGU,-,1.679,.440,.005,.01,1.00,-.03,-,-,-,-,,Success Res Global,,.01,-,.01,.013,.014,.014,-1.68,.014,.004,,
SUD,3950.53,138.590,39.657,.023,-,-,-.64,-,-,-,-,,Suda,,.037,+.2,.037,.038,.036,.033,+4.20,.049,.011,,
SBN,82.465,2.934,17.066,.002,-,-,-.28,-,-,-,-,,Sun Biomedical,†,.005,-.2,.005,.006,.005,.005,-30.25,.014,.001,,
SUN,15422.4,382.217,350.239,15.928,6.32,1.96,71.16,17.4,45.00,1.58,3.63,f,Suncorp Grp,,12.38,-28,12.34,12.47,12.95,12.27,-3.89,12.98,7.329,,
SDG,924.110,24.219,7.552,.298,1.86,.85,11.51,13.7,-,-,-,f,Sunland Grp,,1.575,+9,1.575,1.59,1.57,1.38,+4.57,1.57,.743,,
SVS,-,-,.097,.004,.71,.42,2.21,13.6,-,-,-,,Sunvest Corp,,.30,-,.30,.625,.30,.30,-1.68,.36,.25,,
SUL,1483.29,40.646,50.471,2.462,.34,36.85,53.80,23.3,36.00,1.49,2.87,f,Super Retail Grp,,12.53,-40,12.50,12.85,13.00,12.34,-4.76,13.85,6.72,,
SNL,110.098,.956,.620,.059,.50,3.44,12.55,13.7,7.50,1.67,4.36,f,Supply Net,,1.72,-2,1.675,1.72,1.52,1.41,-2.98,1.90,.92,,
SWK,1288.39,44.375,24.786,.077,.45,.73,4.51,7.3,1.10,4.10,3.33,f,Swick Min Services,,.33,-1.5,.33,.34,.355,.325,-6.09,.42,.235,,
SWW,-,10.327,13.023,.001,-,-,-.13,-,-,-,-,,SWW Energy,,.003,-,.002,.003,.003,.003,-1.68,.02,.003,,
