ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, June 21, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4723.8 at 2013-06-21T16:17:05. Report at Friday, June 21, 2013. Processed Saturday at 2013-06-22T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MVT,296.874,11.200,36.720,.023,.10,.93,.91,10.2,-,-,-,,Mercantile Investment,,.093,-.9,.095,.096,.10,.096,-7.49,.12,.072,,
MHI,567.995,4.230,1.140,.016,.29,.59,3.23,5.3,1.50,2.15,8.82,,Merchant House,,.17,+4,.17,.175,.20,.14,+29.65,.20,.135,,
MRM,2286.14,71.524,65.416,.801,1.46,2.40,25.33,13.9,11.50,2.20,3.28,f,Mermaid Marine,,3.51,+7,3.51,3.52,3.58,3.33,+3.08,4.27,2.54,,
MSB,978.133,62.896,55.934,1.751,.33,16.82,-19.32,-,-,-,-,,Mesoblast,,5.55,+5,5.54,5.55,6.04,5.84,+1.93,7.49,4.22,,
MFC,-,1.701,6.788,-,-,-,-2.54,-,-,-,-,,Metals Finance,,.01,-,.01,.024,.01,.01,+1.08,.05,.01,,
MTS,17658.0,502.724,396.633,3.030,-.05,-,9.21,37.4,28.00,.33,8.14,f,Metcash,,3.44,+5,3.43,3.44,3.65,3.51,+2.49,4.27,3.12,,
MWR,7.363,1.660,.611,.007,.07,12.29,10.56,8.1,-,-,-,,MGM Wireless,,.86,-12,.86,.88,.98,.86,-11.16,1.105,.32,,
MGS,-,11.966,-,.013,-,-,-,-,-,-,-,,MGT Res,,.09,-,.07,.091,.09,.09,+1.08,.15,.06,,
MIO,626.050,77.424,77.403,.524,1.05,1.77,20.11,9.2,5.03,4.00,2.70,,Miclyn Express,,1.86,+11,1.825,1.86,1.83,1.685,+7.59,2.52,1.655,,
MYT,208.208,63.150,-,2.632,-,-,-,-,-,-,-,,Mighty River Power,,1.88,+4.8,1.86,1.88,1.97,1.925,+3.58,2.22,1.90,,
MLT,147.843,3.445,2.441,2.230,20.92,.87,85.49,21.4,79.00,1.08,4.33,f,Milton Corp,,18.26,-34,18.26,18.41,18.60,18.21,-.73,20.09,14.68,,
MIN,4078.08,147.830,73.921,1.583,4.62,1.84,122.00,7.0,46.00,2.65,5.41,f,Mineral Res,,8.51,-17,8.44,8.51,9.08,8.38,-.89,11.88,6.19,,
MNW,818.466,59.263,27.507,.006,-.01,-,-1.68,-,-,-,-,,Mint Wireless,,.018,-.2,.018,.02,.02,.017,-8.92,.028,.015,,
MIR,87.827,6.467,5.929,.309,2.22,1.01,8.88,25.2,10.00,.89,4.46,f,Mirrabooka Invest,,2.24,+4,2.24,2.25,2.35,2.25,+2.82,2.50,1.75,,
MGR,65992.8,1291.91,1680.85,5.787,1.64,.96,8.64,18.3,8.60,1.00,5.44,,Mirvac Grp,,1.58,+2,1.575,1.59,1.69,1.545,+2.35,1.835,1.215,,
MIX,121.297,35.808,51.097,.058,.19,.84,1.46,11.0,.50,2.92,3.13,,Mirvac Industrial,,.16,-.5,.15,.16,.15,.15,-2.14,.175,.10,,
MBT,1.138,.553,.439,-,-1.86,-,-73.61,-,-,-,-,,Mission NewEnergy,,.005,+.4,.005,.02,.005,.001,+401.1,.20,.001,,
MNZ,318.072,6.540,3.215,-,.01,.20,-.05,-,-,-,-,,Mnemon,,.002,-,.002,.003,.002,.002,+1.08,.031,.001,,
MBO,-,48.361,2.006,.013,-,-,.35,12.0,-,-,-,,Mobilarm,,.042,-,.039,.05,.042,.042,+1.08,.095,.021,,
MBE,150.000,85.624,111.406,.006,-,-,-.20,-,-,-,-,,Mobile Embrace,,.021,+.1,.021,.022,.02,.019,+6.35,.032,.019,,
MKB,503.799,47.413,27.164,.015,-,-,2.13,1.9,-,-,-,,MOKO.Mobi,,.04,+.2,.039,.04,.043,.04,+6.08,.057,.020,,
MKBO,-,.136,.001,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,.001,.001,.001,+1.08,.004,.001,,
MKBOA,34.000,.387,-,-,-,-,-,-,-,-,-,,  opt jun15,,.01,+.2,.01,.025,.01,.008,+26.08,.01,.008,,
MND,1692.19,67.692,42.507,1.591,3.04,5.76,178.44,9.8,137.00,1.30,7.83,f,Monadelphous Grp,,17.50,+32,17.18,17.50,16.64,15.98,+3.05,28.48,15.20,,
MNY,173.840,14.891,1.712,.062,.38,2.08,6.46,12.2,4.00,1.62,5.06,f,Money3 Corp,,.79,+1,.75,.79,.80,.75,+2.40,.92,.36,,
MTI,-,2.500,12.333,.001,-,-,-.12,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,+1.08,.001,.001,,
MOC,260.507,16.643,12.779,.278,.75,3.00,16.20,13.9,13.00,1.25,5.78,f,Mortgage Choice,,2.25,-10,2.18,2.27,2.26,2.16,-3.34,2.40,1.28,,
MOT,298.155,109.604,30.659,-,-,-,-.01,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,+1.08,.008,.001,,
MUI,2500.00,297.722,246.091,.003,-,-,.03,3.3,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,+1.08,.002,.001,,
MUT,1080.00,23.775,14.260,.002,-,-,-1.11,-,-,-,-,,Multi Channel,,.002,+.1,.001,.002,.002,.001,+101.1,.009,.001,,
MUE,8965.96,34.667,37.346,.031,-,-,1.50,8.3,.62,2.42,4.96,,Multiplex European,,.125,+2.2,.12,.125,.13,.096,+23.53,.13,.071,,
MSI,-,.154,.764,.001,.04,.22,-.43,-,-,-,-,,Multistack Int'l,,.009,-,.006,.03,.009,.009,+1.08,.009,.004,,
MCH,.320,.301,.035,.002,.92,.11,-23.43,-,-,-,-,,Murchison Hldgs,,.105,+.9,.105,.11,.105,.096,+10.46,.27,.065,,
MYA,-,-,-,-,-,-,-1.79,-,-,-,-,,My ATM Hldgs,†,-,-,.007,.009,.035,.035,+1.08,.35,.035,,
MNF,62.778,15.426,4.616,.076,-.03,-,6.42,18.9,3.00,2.14,2.47,f,My Net Fone,,1.215,+5.5,1.215,1.235,1.30,1.23,+5.59,1.655,.53,,
MYR,10924.0,599.068,504.894,1.319,-.06,-,24.00,9.4,19.00,1.26,8.41,f,Myer Hldgs,,2.26,+3,2.26,2.27,2.35,2.29,+2.38,3.26,1.525,,
MYS,55.517,13.801,6.469,.363,2.35,1.77,30.49,13.7,28.00,1.09,6.71,f,MyState,,4.17,+9,4.17,4.23,4.26,4.11,+3.24,4.99,3.00,,
NAM,150.000,8.324,7.960,.029,1.16,.22,.53,49.1,-,-,-,,Namoi Cotton,,.26,+2,.26,.27,.26,.26,+9.42,.38,.20,,
NAN,340.100,20.904,15.697,.157,.08,7.50,-3.00,-,-,-,-,,Nanosonics,,.60,-3,.59,.60,.60,.57,-3.88,.63,.40,,
NCC,48.804,2.596,-,.017,-,-,-,-,-,-,-,,NAOS Emerging Opp,,.98,-2,.96,.98,1.02,.98,-.92,1.02,.93,,
NCCO,65.000,2.272,-,.001,-,-,-,-,-,-,-,,  opt feb15,,.074,+.4,.061,.07,.074,.072,+6.80,.074,.028,,
NLS,3040.00,26.427,6.565,.002,-,-,-.28,-,-,-,-,,Narhex Life Sciences,,.005,-.2,.004,.005,.007,.005,-27.49,.009,.003,,
NAB,13131.9,796.949,837.690,67.902,14.03,2.07,192.30,15.1,183.00,1.05,6.31,f,National Aust Bank,,28.98,+36,28.97,29.00,29.98,29.16,+2.31,34.37,22.82,,
NVT,2516.57,90.842,76.907,2.140,-.56,-,19.40,29.4,19.40,1.00,3.40,f,Navitas,,5.70,+2,5.67,5.70,5.65,5.34,+1.45,6.08,3.60,,
NEA,13108.9,414.146,23.118,.099,.01,30.50,-2.84,-,-,-,-,,Nearmap,,.305,+1,.305,.31,.34,.28,+4.36,.34,.03,,
NMS,3.639,85.058,394.834,.050,.03,.90,-5.85,-,-,-,-,,Neptune Marine,,.027,-,.026,.027,.03,.03,+1.08,.034,.019,,
NTC,1049.23,21.221,3.554,.031,.05,5.10,1.29,19.8,-,-,-,,NetComm Wireless,,.255,-,.245,.255,.27,.265,+1.08,.32,.10,,
NEU,1309.59,480.331,639.542,.079,-,-,-.43,-,-,-,-,,Neuren Pharma,,.064,+.2,.064,.065,.06,.057,+4.59,.074,.021,,
NNC,20911.4,20.911,-,3.366,-,-,-,-,-,-,-,,NEW Newscorp,,16.86,-,16.81,16.91,17.62,14.34,-,17.62,14.34,,
NNCLV,778.712,.779,-,6.389,-,-,-,-,-,-,-,,  a nvtgdef,,16.85,-,16.85,17.17,15.60,14.20,-,15.60,14.20,,
NWF,-,.064,.145,.007,-,-,-.60,-,-,-,-,,Newfield Res,,.29,-,.245,.29,.29,.29,+1.08,.29,.25,,
NHH,-,-,.010,.021,1.07,.87,5.83,16.0,4.00,1.46,4.30,f,Newhaven Hotels,,.93,-,.71,-,.91,.91,+1.08,1.10,.78,,
NWS,15224.4,184.092,190.896,24.299,2.47,12.32,165.95,18.3,14.04,11.82,.46,,News Corp,§,30.43,-198,30.41,30.46,32.86,29.57,-5.03,34.81,20.11,,
NWSLV,697.680,14.752,25.504,45.660,-,-,-,-,14.04,-,.47,,  a nonvote,§,30.10,-208,30.10,30.35,32.74,29.42,-5.35,34.69,19.97,,
NWT,2207.08,70.063,58.881,.200,-.09,-,1.43,25.9,-,-,-,,NewSat,,.37,-2,.365,.37,.39,.365,-4.05,.64,.33,,
NXT,1566.22,63.742,32.144,.455,1.14,2.31,-2.19,-,-,-,-,,NEXTDC,,2.63,+1,2.57,2.64,2.71,2.57,+1.46,2.79,1.60,,
NHF,2378.15,46.310,70.511,.961,.54,4.06,14.90,14.7,10.00,1.49,4.57,f,NIB Hldgs,,2.19,-10,2.16,2.19,2.23,2.03,-3.38,2.45,1.435,,
NCK,18.271,2.978,1.080,.162,.35,5.71,12.60,15.9,9.50,1.33,4.75,f,Nick Scali,,2.00,-,2.01,2.20,2.09,2.01,+1.08,2.43,1.30,,
NOD,1009.06,43.274,46.878,.017,.10,.60,-2.35,-,-,-,-,,Nomad Bldg Solutions,,.06,-.3,.06,.063,.065,.061,-3.60,.16,.061,,
NBL,102.937,2.084,1.375,.020,.53,1.17,7.00,8.9,6.00,1.17,9.68,f,Noni B,,.62,-3.5,.62,.66,.66,.62,-4.22,.91,.59,,
NFK,476.048,41.772,42.221,.075,.12,3.83,-26.65,-,1.00,-,2.17,,Norfolk Grp,,.46,+.5,.46,.465,.465,.455,+2.18,1.10,.40,,
NOE,-,.737,11.445,.064,.21,.74,4.09,3.8,-,-,-,,Novarise Renewable,,.155,-,.13,.16,.155,.155,+1.08,.21,.15,,
NRT,388.163,122.309,7.096,.024,.05,3.50,-2.83,-,-,-,-,,Novogen,,.175,-,.17,.175,.18,.165,+1.08,.475,.059,,
NWH,9857.68,424.443,226.365,.259,1.17,.79,36.40,2.6,18.00,2.02,19.35,f,NRW Hldgs,,.93,-1.5,.915,.93,.96,.885,-.51,3.42,.885,,
NSX,-,.306,.502,.016,.03,5.33,-1.96,-,-,-,-,,NSX,,.16,-,.16,.165,.13,.13,+1.08,.24,.10,,
NUF,3391.56,115.022,71.136,1.183,2.79,1.61,21.10,21.3,6.00,3.52,1.33,f,Nufarm,,4.50,-1,4.49,4.51,4.53,4.35,+.86,6.47,3.85,,
NPX,69.970,1.751,.878,.515,1.35,1.93,20.14,12.9,14.30,1.41,5.50,,Nuplex Industries,,2.60,+13,2.43,2.60,2.61,2.53,+6.35,2.88,1.88,,
NSP,100.000,2.799,11.350,.007,.03,1.67,-10.82,-,-,-,-,,NuSep Hldgs,,.05,+.4,.046,.05,.05,.046,+9.78,.088,.04,,
OKJ,247.732,1.145,11.355,.004,.20,.50,7.89,1.3,-,-,-,,Oakajee Corp,,.10,+.7,.10,.11,.10,.09,+8.86,.31,.09,,
OKN,125.171,19.867,40.418,.101,.25,4.48,10.30,10.9,10.25,1.00,9.15,f,Oakton,,1.12,-6.5,1.12,1.155,1.18,1.10,-4.38,1.50,1.00,,
OBJ,4273.39,254.133,273.113,.012,-,-,-.15,-,-,-,-,,OBJ,,.01,-,.01,.011,.011,.01,+1.08,.024,.01,,
OBJO,-,13.696,7.634,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,.001,.002,.002,+1.08,.012,.001,,
OBJOA,165.000,6.817,-,-,-,-,-,-,-,-,-,,  opt dec14,,.006,+.1,.006,.007,.006,.005,+21.08,.006,.003,,
OCL,11.148,3.227,.778,.039,.04,9.75,2.60,15.0,2.00,1.30,5.13,,Objective Corp,,.39,-,.39,.43,.42,.39,+1.08,.69,.331,,
OCP,1.050,.285,2.464,.056,2.46,.65,3.22,49.7,-,-,-,,Oceania Capital,,1.60,+3,1.62,1.65,1.60,1.57,+2.99,1.85,1.537,,
OGL,247.000,3.208,4.514,.007,-.01,-,-2.06,-,-,-,-,,OGL Resources,,.04,+.3,.032,.04,.048,.045,+7.75,.061,.02,,
OGLO,300.000,1.205,1.088,-,-,-,-,-,-,-,-,,  opt dec14,,.005,-,.005,.01,.005,.005,+1.08,.018,.005,,
OFW,5.000,.239,-,.017,-,-,-,-,-,-,-,,Oilfield Workforce,,.25,+3,.25,.30,.25,.22,+14.72,.51,.15,,
OLH,1.575,3.532,1.090,.003,.09,.44,8.02,.5,-,-,-,,Oldfields Hldgs,,.04,-8,.07,.12,.12,.04,-65.58,.13,.04,,
ONC,174.779,4.078,8.515,.033,.16,1.16,1.55,11.9,-,-,-,,OnCard Int'l,,.185,-,.17,.185,.185,.17,+1.08,.215,.135,,
OSL,237.500,37.208,15.543,.008,.02,1.65,-.39,-,-,-,-,,Oncosil Medical,,.033,+.2,.034,.038,.031,.029,+7.98,.045,.02,,
OTH,1120.84,25.270,8.675,.031,-.07,-,2.81,13.5,.60,4.68,1.58,,Onthehouse,,.38,+1,.365,.38,.40,.35,+3.79,.88,.33,,
OIL,161.018,6.192,13.354,.013,.01,8.20,-1.16,-,-,-,-,,Optiscan Imaging,,.082,+.6,.076,.082,.082,.076,+8.98,.125,.065,,
OPG,115.688,2.848,5.256,.006,-.37,-,-7.09,-,-,-,-,,Opus Grp,,.11,-,.115,.15,.135,.11,+1.08,.62,.10,,
OEC,48.001,14.030,3.067,.009,.31,.58,-6.19,-,-,-,-,,Orbital Corp,,.18,-1,.155,.19,.18,.17,-4.47,.40,.13,,
ORI,9809.25,206.527,164.853,7.389,3.34,6.03,114.80,17.5,93.00,1.23,4.62,p,Orica,,20.14,-33,20.13,20.16,21.15,19.65,-.53,27.59,19.65,,
OTI,-,.182,.564,.004,.16,.19,.64,4.7,.50,1.28,16.67,,Oriental Technologies,,.03,-,.03,.095,.03,.03,+1.08,.04,.02,,
ORG,8690.56,366.278,386.162,13.966,6.72,1.89,64.80,19.6,50.00,1.30,3.93,f,Origin Energy,,12.72,-4,12.71,12.72,13.11,12.65,+.77,13.80,9.84,,
OEQ,20.000,.809,.517,.003,.61,.31,-7.09,-,-,-,-,,Orion Equities,,.19,-5,.19,.24,.24,.19,-19.75,.29,.18,,
ORL,215.380,10.332,6.639,.276,1.01,6.68,61.76,10.9,50.00,1.24,7.41,f,OrotonGroup,,6.75,-10,6.72,6.75,6.90,6.62,-.37,7.87,5.80,,
OSP,6.710,3.478,2.724,.043,.14,3.00,-5.83,-,-,-,-,,Osprey Med,,.42,-3,.43,.50,.48,.45,-5.17,.69,.31,,
OTC,122.929,16.574,8.906,.010,.09,.56,3.42,1.5,-,-,-,,OTOC,,.05,+.4,.047,.053,.05,.047,+9.78,.13,.044,,
OZB,-,7.614,8.217,.002,-,-,-.14,-,-,-,-,,Oz Brewing,,.004,-,.003,.005,.004,.004,+1.08,.01,.004,,
OZG,1461.18,30.761,31.315,.058,.23,.70,2.04,7.8,1.30,1.57,8.13,f,Ozgrowth,,.16,-.5,.155,.16,.16,.155,-2.04,.20,.15,,
PBG,9737.20,418.284,342.198,.630,.13,5.31,-5.50,-,5.00,-,7.25,f,Pacific Brands,,.69,-1.5,.69,.70,.74,.685,-1.01,.95,.43,,
PEA,-,24.665,3.925,.138,.22,1.73,.48,79.2,-,-,-,,Pacific Energy,,.38,-,.38,.42,.39,.39,+1.08,.54,.385,,
PEH,-,.382,.424,.005,-.01,-,-.35,-,-,-,-,,Pacific Environment,,.048,-,-,.045,.048,.048,+1.08,.065,.025,,
PNW,-,.693,.349,.011,.11,1.82,1.20,16.7,1.14,1.05,5.70,,Pacific Star Network,,.20,-,.195,.20,.20,.20,+1.08,.22,.15,,
PSY,83.581,3.704,3.128,-,-,-,-1.25,-,-,-,-,,Panorama Synergy,,.005,-.1,.005,.006,.005,.005,-15.58,.059,.004,,
PPX,3662.20,80.385,268.235,.030,-.02,-,-43.13,-,-,-,-,,PaperlinX,,.049,-.7,.049,.053,.06,.051,-10.58,.105,.04,,
PPY,280.000,3.801,4.397,.002,-.01,-,-3.80,-,-,-,-,,Papyrus Aust,,.016,+.1,.012,.016,.012,.011,+10.17,.036,.01,,
PGC,55.017,7.521,1.103,.011,-.04,-,.67,44.8,-,-,-,,Paragon Care,,.30,+3,.30,.315,.31,.285,+11.80,.435,.17,,
PAB,3838.93,190.444,34.382,.013,.01,2.50,-.36,-,-,-,-,,Patrys,,.025,-.6,.025,.027,.032,.025,-17.67,.053,.015,,
PFL,312.244,8.172,4.127,.208,.44,3.40,12.70,11.8,7.60,1.67,5.08,f,Patties Foods,,1.495,-1,1.49,1.53,1.535,1.47,+.43,1.73,1.46,,
PAY,20.000,.021,-,.134,4.55,.91,118.20,3.5,10.00,11.82,2.41,,Payce Consolidated,,4.15,+7,3.60,-,4.15,4.06,+2.80,4.15,3.10,,
PPC,138.366,90.993,22.413,.453,1.33,.79,-.60,-,-,-,-,,Peet,,1.055,+2,1.055,1.12,1.10,1.07,+2.94,1.50,.625,,
PSH,178.262,9.182,10.195,.006,-.35,-,-69.70,-,-,-,-,,Penrice Soda,,.067,+.2,.065,.075,.067,.065,+4.16,.145,.055,,
PTL,949.394,47.542,38.670,.020,.02,.65,-20.87,-,-,-,-,,Pental,,.013,-,.013,.014,.013,.012,+1.08,.066,.012,,
PTLO,-,4.244,-,-,-,-,-,-,-,-,-,,  opt sep14,,.002,-,.001,.002,.002,.002,+1.08,.004,.001,,
PPT,503.945,14.592,17.942,1.631,3.82,10.17,82.70,47.0,90.00,.92,2.32,f,Perpetual,,38.86,-78,38.86,39.22,40.28,38.66,-.88,45.99,21.63,,
PNO,7671.42,321.334,275.753,.002,-,-,-.09,-,-,-,-,,Pharmanet Grp,,.001,-,.001,.002,.001,.001,+1.08,.004,.001,,
PNOO,-,1.000,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+1.08,.001,.001,,
PNOOA,-,-,85.973,-,-,-,-,-,-,-,-,,  opt jun13,,.001,-,-,.001,.001,.001,+1.08,.001,.001,,
PAA,800.405,31.655,9.798,.006,-,-,-.83,-,-,-,-,,PharmAust,,.01,+.3,.008,.01,.01,.008,+43.94,.014,.006,,
PXS,3313.94,283.463,61.875,.046,.25,.60,-12.70,-,-,-,-,,Pharmaxis,,.15,+1,.145,.15,.17,.145,+7.98,1.42,.122,,
PHI,-,.033,.039,.059,2.79,.73,25.82,7.9,2.00,12.91,.98,,Phileo Aust,,2.05,-,2.05,2.60,2.05,2.05,+1.08,2.60,2.00,,
PHK,401.586,5.404,10.452,.011,-,-,-.93,-,-,-,-,,Phoslock Water,,.045,-.6,.045,.057,.048,.044,-10.92,.065,.038,,
POH,1191.80,97.399,322.018,.138,.02,6.75,-1.08,-,-,-,-,,Phosphagenics,,.135,-.5,.13,.135,.14,.135,-2.49,.175,.11,,
PYC,973.729,40.682,99.230,.008,.01,1.80,-.80,-,-,-,-,,Phylogica,,.018,-.3,.018,.02,.019,.018,-12.55,.046,.013,,
PYCOA,480.367,4.791,9.771,-,-,-,-,-,-,-,-,,  opt jun16,,.003,-.2,.002,.005,.003,.003,-38.92,.018,.002,,
PIE,-,2.758,111.087,.002,-,-,-1.88,-,-,-,-,,pieNETWORKS,†,.03,-,.018,.027,.03,.03,+1.08,.09,.002,,
PTM,6549.93,114.277,57.967,3.184,-,-,21.67,25.4,21.00,1.03,3.81,f,Platinum Asset,,5.51,+12,5.51,5.54,5.60,5.37,+3.29,5.60,3.34,,
PMC,556.315,20.745,22.155,.232,1.32,1.06,16.55,8.5,2.00,8.28,1.43,f,Platinum Capital,,1.40,+4,1.39,1.40,1.41,1.35,+4.02,1.41,.92,,
PLD,-,4.714,54.269,-,-,-,1.01,.3,-,-,-,,PLD Corp,,.003,-,.004,.008,.01,.01,+1.08,.01,.005,,
PMP,535.070,96.732,19.518,.083,.73,.35,-16.30,-,1.00,-,3.92,,PMP,,.255,-1.5,.255,.27,.27,.255,-4.47,.39,.13,,
PBD,11594.1,932.475,39.699,.033,.05,.18,-15.03,-,-,-,-,,Port Bouvard,,.009,-,.009,.01,.01,.009,+1.08,.032,.008,,
PPK,14.000,1.103,1.464,.023,.55,.82,2.80,16.1,1.50,1.87,3.33,f,PPK Grp,,.45,+.5,.45,.47,.45,.45,+2.21,.46,.355,,
PPS,1142.77,30.216,11.215,.023,.03,2.03,-.20,-,-,-,-,,Praemium,,.061,-.2,.061,.069,.065,.06,-2.14,.091,.05,,
PBT,4613.03,42.477,19.235,.088,.03,7.67,-1.98,-,-,-,-,,Prana Biotech,,.23,-1,.225,.23,.245,.225,-3.08,.31,.14,,
PXT,220.657,4.778,9.022,.028,.23,.59,-8.09,-,-,-,-,,P-REIT,,.135,+1,.135,.20,.145,.135,+9.08,.155,.067,,
PMV,2802.40,66.954,21.703,.997,2.97,2.16,49.10,13.1,37.00,1.33,5.76,f,Premier Invest,,6.42,-19,6.42,6.43,6.73,6.34,-1.80,8.86,4.36,,
PRR,5839.74,224.073,1031.19,.080,.03,2.33,-1.75,-,-,-,-,,Prima BioMed,,.07,-.6,.068,.07,.067,.061,-7.87,.174,.055,,
PRRO,-,-,-,.002,-,-,-,-,-,-,-,,  opt jun17,,.029,-,.02,.03,-,-,-,-,-,,
PGO,-,5.767,129.038,.007,-,-,.11,118.2,-,-,-,,Primary Gold,†,.13,-,.08,.12,.13,.13,+1.08,.18,.001,,
PGOO,-,1.060,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.03,-,.001,.03,.03,.03,+1.08,.031,.001,,
PRY,3965.00,262.828,206.066,2.394,-,-,27.80,17.1,12.50,2.22,2.63,f,Primary Health Care,,4.75,-,4.75,4.77,5.01,4.86,+1.08,5.435,2.84,,
PFG,1085.99,24.419,15.045,.017,.08,1.25,1.21,8.3,.50,2.42,5.00,f,Prime Financial,,.10,-,.10,.11,.115,.10,+1.08,.135,.07,,
PRT,78.407,32.872,46.726,.379,-.16,-,4.49,23.1,7.30,.62,7.05,f,Prime Media Grp,,1.035,-3.5,1.00,1.035,1.05,1.005,-2.28,1.235,.595,,
PAG,242.648,28.529,30.968,.220,1.11,.74,2.97,27.8,-,-,-,,PrimeAg Aust,,.825,+1,.82,.825,.835,.805,+2.32,.935,.613,,
PME,6.500,4.387,1.397,.043,.15,2.83,5.46,7.8,2.00,2.73,4.71,f,Pro Medicus,,.425,-3,.43,.44,.465,.46,-5.04,.59,.29,,
PBP,77.321,2.895,5.390,.017,.65,.48,-2.07,-,-,-,-,,Probiotec,,.315,+1.5,.29,.32,.32,.285,+6.00,.45,.205,,
PGL,11.437,.878,1.303,.012,.17,1.32,-12.07,-,-,-,-,,Progen Pharma,,.225,-.5,.225,.27,.23,.225,-1.09,.271,.117,,
PRG,518.855,41.222,12.491,.272,1.11,2.07,27.20,8.5,15.00,1.81,6.52,f,Programmed Maint,,2.30,-1,2.29,2.30,2.36,2.28,+.66,2.69,1.74,,
PPG,158.044,11.418,10.437,.085,.14,2.86,2.71,14.8,2.00,1.36,5.00,f,Pro-Pac Packaging,,.40,-2,.39,.42,.44,.41,-3.46,.57,.41,,
PRO,237.918,3.212,1.693,.016,.07,4.57,2.05,15.6,3.00,.68,9.38,,Prophecy Int'l,,.32,+1,.32,.33,.34,.32,+4.31,.43,.18,,
PVA,2.988,.478,.552,.036,-,-,-44.83,-,-,-,-,,pSivida Corp,,4.05,-8,4.08,4.25,3.62,3.54,-1.13,3.71,1.21,,
PTB,-,.410,.243,.015,1.25,.36,1.45,31.0,5.10,.28,11.33,f,PTB Grp,,.45,-,.40,.43,.45,.45,+1.08,.50,.20,,
PTO,4165.52,8.433,45.356,.002,-,-,5.09,.1,-,-,-,,PTO Consolidated,,.006,+.2,.006,.008,.006,.004,+51.08,.01,.003,,
PHA,-,.049,-,-,.10,.48,-1.53,-,-,-,-,,Public Hldgs,,.048,-,-,-,.048,.048,+1.08,.051,.048,,
PHG,387.500,19.909,21.826,.037,-.02,-,.15,54.7,-,-,-,,Pulse Health,,.082,-.1,.082,.085,.082,.08,-.15,.082,.038,,
QXQ,10.136,7.459,14.172,-,-,-,-2.17,-,-,-,-,,Q Limited,,.005,+.1,.005,.01,.005,.004,+26.08,.022,.002,,
QTG,600.000,20.477,27.271,.002,.03,.37,-.96,-,-,-,-,,Q Technology,,.011,+.2,.011,.018,.011,.011,+23.31,.036,.008,,
QNA,-,1.408,2.471,.002,-,-,.20,1.0,-,-,-,,Qanda Tech,,.002,-,.001,.002,.002,.002,+1.08,.005,.001,,
QAN,45930.1,1174.95,1363.65,2.948,2.37,.55,-7.80,-,-,-,-,,Qantas Airways,,1.315,+3.5,1.31,1.315,1.425,1.352,+3.65,1.90,.985,,
QBE,21340.6,611.630,756.173,18.972,4.30,3.68,62.69,25.2,50.00,1.25,3.16,f,QBE Insurance Grp,,15.81,+58,15.80,15.85,15.44,14.55,+5.00,16.38,10.02,,
QRX,563.127,15.669,17.692,.166,.09,12.72,-10.80,-,-,-,-,,QRxPharma,,1.145,-5,1.14,1.17,1.23,1.15,-3.08,1.715,.50,,
QTM,58.484,2.979,3.646,.007,.01,.70,-.14,-,-,-,-,,Quantum Energy,,.007,-,.007,.009,.007,.007,+1.08,.026,.007,,
QUB,5023.66,130.593,170.316,1.505,.46,3.52,2.47,65.6,4.30,.57,2.65,f,Qube Holdings,,1.62,-6,1.61,1.62,1.67,1.58,-2.58,1.90,1.397,,
QST,74.040,.311,.176,.003,.09,.72,-9.17,-,-,-,-,,Quest Invest,,.065,-.3,.065,.07,.066,.065,-3.33,.17,.065,,
QUE,-,.054,.664,.003,.69,.13,-3.12,-,-,-,-,,Queste Comms,,.09,-,.09,-,.09,.09,+1.08,.10,.075,,
QSS,-,.503,-,.005,-.02,-,-2.78,-,-,-,-,,Questus,,.058,-,.01,.059,.058,.058,+1.08,.088,.058,,
QFX,9715.27,347.823,225.901,.010,-.02,-,-2.57,-,-,-,-,,Quickflix,,.019,+.2,.018,.019,.019,.016,+12.85,.085,.013,,
QHL,339.105,16.673,20.281,.044,.03,4.50,-4.42,-,-,-,-,,Quickstep Hldgs,,.135,+1,.135,.14,.145,.14,+8.49,.21,.12,,
RAF,-,.060,1.029,.010,.67,.66,-.56,-,-,-,-,,Raffles Capital,,.44,-,.40,.45,.44,.44,+1.08,.50,.40,,
RHC,1443.49,53.079,57.882,7.002,2.63,13.17,119.40,29.0,63.50,1.88,1.83,f,Ramsay Health Care,,34.65,+96,34.65,34.85,35.48,34.00,+3.88,36.52,21.35,,
