ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, August 7, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5472.3 at 2015-08-07T16:36:06. Report at Friday, August 7, 2015. Processed Saturday at 2015-08-08T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
JYC,24.600,3.336,2.390,.032,.46,2.50,14.50,7.9,4.60,3.15,4.00,,Joyce Corp,,1.15,+12.5,1.095,1.15,1.15,1.025,+15.88,1.20,.45,,
JIN,37.188,7.213,9.420,.042,.23,4.09,2.03,46.3,3.00,.68,3.19,f,Jumbo Interactive,,.94,-3,.92,.95,.97,.92,+.59,1.425,.83,,
JKL,318.184,31.064,202.806,.018,-,-,-.11,-,-,-,-,,Justkapital Litigation,†,.19,+.5,.185,.19,.19,.185,+6.39,.26,.003,,
JVG,-,8.133,11.089,-,-,-,-.05,-,-,-,-,,JV Global,,.001,-,.001,.002,.001,.001,+3.69,.003,.001,,
KSC,197.688,3.660,3.973,.154,1.71,.77,8.87,14.8,6.50,1.36,4.96,f,K & S Corp,,1.31,-1,1.30,1.34,1.32,1.30,+2.93,1.65,1.125,,
KAM,764.085,18.158,17.610,.206,.06,14.67,4.24,20.8,6.00,.71,6.82,f,K2 Asset Mgt,,.88,+5,.87,.885,.885,.835,+9.71,.885,.48,,
KTE,722.849,17.502,11.908,.006,.02,1.30,.16,16.3,-,-,-,,K2 Energy,,.026,+.1,.025,.043,.03,.024,+7.69,.03,.01,,
KII,871.928,3.718,-,.018,-,-,-,-,-,-,-,,K2 Global Eqty,,2.53,-,2.50,2.53,2.54,2.50,+3.69,2.55,2.47,,
KPT,5.200,.062,.059,.012,8.38,.85,-75.62,-,-,-,-,,Kangaroo Isl Timber,,7.10,-45,6.95,7.40,7.55,7.05,-2.27,7.55,3.10,,
KAT,96.679,2.933,2.617,.038,.93,.90,2.32,36.0,6.00,.39,7.19,f,Katana Capital,,.835,-,.835,.845,.835,.82,+3.69,.999,.80,,
KATO,-,1.238,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.001,.001,.001,+3.69,.005,.001,,
KMD,2241.72,139.872,124.386,.313,.26,5.98,13.04,11.9,9.77,1.33,6.28,f,Kathmandu Hldgs,,1.555,+4,1.555,1.60,1.66,1.50,+6.33,3.09,1.105,,
KBC,127.041,15.367,52.443,.026,.24,.69,-.47,-,.25,-,1.52,f,Keybridge Capital,,.165,-.5,.165,.17,.17,.16,+.74,.205,.16,,
KSL,2711.92,13.522,-,.220,-,-,-,-,-,-,-,,Kina Sec,,1.345,-.5,1.315,1.345,1.475,1.30,+3.31,1.475,1.28,,
KSN,3900.88,18.543,2.578,.004,-,-,-.38,-,-,-,-,,Kingston Res,,.024,+.1,.021,.024,.026,.021,+8.03,.03,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,+3.69,.01,.01,,
KSNOA,200.000,5.500,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,-,-,.002,.002,+3.69,.002,.002,,
KME,10.500,2.227,3.734,.021,-.02,-,2.43,19.3,.50,4.86,1.06,f,Kip McGrath Edu Cntr,,.47,-.5,.47,.49,.49,.47,+2.63,.59,.265,,
KNM,2980.59,296.913,992.280,.005,-.01,-,-.90,-,-,-,-,,Kneomedia,†,.027,-1,.027,.029,.034,.023,-23.34,.09,.001,,
KFE,1520.00,39.359,21.143,.006,-,-,.59,2.9,-,-,-,,Kogi Iron,,.017,-.5,.017,.02,.022,.015,-19.04,.083,.015,,
KFEO,-,12.591,4.229,.001,-,-,-,-,-,-,-,,  opt may17,,.011,-,.003,.012,.011,.011,+3.69,.035,.008,,
KKL,13567.5,133.880,48.572,.009,-,-,-.11,-,-,-,-,,Kollakorn Corp,,.01,+.2,.009,.01,.011,.008,+28.69,.023,.002,,
KKT,253.615,4.697,9.209,.015,.06,3.50,1.50,14.0,-,-,-,,Konekt,,.21,+1,.20,.21,.21,.20,+8.69,.24,.10,,
KNH,-,.131,.010,.026,.19,.53,2.04,4.9,-,-,-,,Koon Hldgs,,.10,-,.085,.14,.10,.10,+3.69,.15,.10,,
KOV,52.928,2.477,3.277,.039,3.13,1.18,13.90,26.5,29.00,.48,7.88,f,Korvest,,3.68,-,3.65,3.80,3.70,3.65,+3.69,6.94,3.50,,
KRS,-,2.500,40.067,.032,.12,1.75,-.95,-,-,-,-,f,Kresta Hldgs,,.21,-,.13,.21,.21,.21,+3.69,.28,.14,,
LMW,27.000,2.446,5.071,.014,.06,8.33,3.63,13.8,3.75,.97,7.50,f,Landmark White,,.50,-2,.46,.52,.52,.50,-.16,.53,.44,,
LGR,515.364,.515,-,.005,-,-,-2.64,-,-,-,-,,Lanka Graphite,,.10,-,.10,.115,.16,.09,-,.16,.09,,
LTN,2174.57,53.852,28.103,.077,.07,1.24,-.08,-,-,-,-,,Lantern Hotel Grp,,.087,-.5,.086,.089,.092,.084,-1.75,.105,.068,,
LBL,125.000,6.541,11.923,.011,.07,1.71,.87,13.8,.40,2.17,3.33,f,Laserbond,,.12,-1,.115,.12,.13,.12,-4.01,.165,.085,,
LAA,461.490,41.317,-,.043,-,-,-,-,-,-,-,,Latam Autos,,.285,+.5,.285,.29,.29,.27,+5.47,.425,.21,,
LBT,30.557,10.315,17.761,.008,.03,2.33,1.65,4.2,-,-,-,,LBT Innovations,,.07,-,.07,.074,.07,.07,+3.69,.145,.05,,
LER,297.500,11.075,1.962,.022,.01,19.00,-2.23,-,-,-,-,,Leaf Resources,,.19,-,.175,.185,.19,.175,+3.69,.23,.055,,
LGD,208.213,21.369,15.830,.059,.10,2.70,3.10,8.7,1.75,1.77,6.48,f,Legend Corp,,.27,+1,.265,.27,.27,.26,+7.53,.30,.205,,
LLC,9693.09,269.289,270.425,8.782,6.16,2.46,162.10,9.3,76.00,2.13,5.02,,Lend Lease Grp,,15.13,-46,15.10,15.39,15.77,15.11,+.73,17.72,13.12,,
LFC,10.000,.096,1.503,.006,.04,2.00,-7.68,-,-,-,-,,Life corporation,,.08,+1,.04,.10,.08,.07,+17.97,.27,.07,,
LHC,1014.49,12.270,16.140,.147,.79,4.37,23.80,14.5,15.00,1.59,4.35,p,Life Healthcare Grp,,3.45,-8,3.42,3.46,3.55,3.43,+1.42,3.92,1.975,,
LIC,35.812,9.899,12.253,.257,1.01,2.48,11.30,22.1,-,-,-,,Lifestyle Commun,,2.50,-4,2.50,2.58,2.60,2.50,+2.11,2.69,1.67,,
LAU,442.769,45.925,10.004,.125,.24,1.81,2.50,17.4,2.00,1.25,4.60,f,Lindsay Aust,,.435,-1,.43,.44,.445,.435,+1.44,.52,.355,,
LSX,61.609,2.930,3.150,.022,.31,.68,-25.90,-,-,-,-,,Lion Selection Grp,,.21,-,.19,.20,.21,.185,+3.69,.395,.15,,
LHB,76.551,3.389,4.161,.009,.01,15.50,-.21,-,-,-,-,,Lionhub Grp,,.155,-1,.12,.15,.165,.12,-2.38,.18,.11,,
LCT,781.562,47.795,19.858,.018,.02,2.15,-1.57,-,-,-,-,,Living Cell Tech,,.043,-.3,.04,.043,.046,.042,-2.84,.082,.042,,
LCM,257.583,18.645,26.698,.051,-,-,10.40,7.2,7.00,1.49,9.40,p,LogiCamms,,.745,-3.5,.75,.775,.80,.745,-.80,1.10,.57,,
LCE,-,.169,.021,.005,.22,.98,.82,26.2,1.00,.82,4.65,f,London City Equities,,.215,-,.215,-,.215,.215,+3.69,.29,.20,,
LOV,232.985,29.104,-,.352,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.35,-31,3.33,3.43,3.68,3.30,-4.78,3.78,2.00,,
LWP,109541,3360.38,196.338,.035,.01,.90,-.29,-,-,-,-,,LWP Tech,,.009,-.1,.009,.01,.012,.009,-6.31,.025,.003,,
LYL,11.813,1.963,2.696,.049,1.45,.85,-2.10,-,3.00,-,2.44,f,Lycopodium,,1.23,-3,1.205,1.305,1.27,1.21,+1.30,2.25,1.20,,
MTU,3084.09,114.407,94.083,1.911,-,-,41.31,25.2,29.50,1.40,2.83,f,M2 Grp,,10.42,-62,10.39,10.46,11.15,10.39,-1.93,11.79,6.13,,
MAH,7156.72,577.982,271.940,.095,.26,.29,-8.03,-,-,-,-,,Macmahon Hldgs,,.075,-.6,.072,.077,.082,.072,-3.72,.142,.031,,
MQA,4230.52,206.379,194.349,1.765,1.61,2.12,-10.17,-,14.20,-,4.16,,Macq Atlas Roads,,3.41,-1,3.40,3.44,3.54,3.37,+3.39,3.66,2.54,,
MQG,4543.63,175.597,166.482,26.709,38.19,2.10,538.15,14.9,330.00,1.63,4.12,p,Macquarie Grp,,80.08,-207,80.02,80.25,83.26,80.00,+1.17,86.20,54.65,,
MRN,36.654,1.324,1.125,.176,-,-,3.81,27.0,5.00,.76,4.85,f,Macquarie Radio,,1.03,-7,1.03,1.13,1.10,1.03,-2.68,1.365,.90,,
MAQ,10.210,4.033,1.197,.127,3.56,1.71,-17.60,-,-,-,-,f,Macq Telecom Grp,,6.07,-9,6.00,6.20,6.25,6.00,+2.22,6.40,4.56,,
MGE,3630.53,89.106,-,.258,-,-,-,-,-,-,-,,Magellan Global Eq,,2.69,-3,2.66,2.76,2.73,2.67,+2.58,2.73,2.43,,
MFG,1816.86,78.747,67.147,2.951,1.62,11.36,78.50,23.5,58.90,1.33,3.20,f,Magellan Fin Grp,,18.41,-13,18.41,18.49,18.80,18.01,+2.98,21.68,10.97,,
MFGOC,.242,.034,.163,.016,-,-,-,-,-,-,-,,  opt jun16,,15.50,+150,14.45,16.50,15.50,14.00,+14.40,17.60,9.60,,
MFF,1841.39,55.237,55.263,.901,2.00,.98,48.79,4.0,2.00,24.40,1.02,f,Magellan Flagship,,1.96,+1.5,1.95,1.96,1.99,1.925,+4.46,1.99,1.382,,
MFFO,263.507,16.015,12.689,.077,-,-,-,-,-,-,-,,  opt oct17,,.945,+1,.93,.945,.96,.92,+4.75,.96,.43,,
MGL,51.312,32.837,13.322,.016,.03,.47,-.15,-,-,-,-,,Magontec,,.014,-.1,.014,.017,.015,.014,-2.98,.033,.012,,
MGP,23.096,3.893,4.941,.015,.05,3.80,.02,950.0,.80,.03,4.21,,Managed Accts,,.19,-,.20,.21,.19,.19,+3.69,.265,.145,,
MTL,967.267,62.242,-,.012,.02,7.00,7.10,2.0,-,-,-,,Manalto,†,.14,-1,.14,.16,.15,.13,-2.98,.345,.001,,
MTR,1379.46,44.038,33.851,.930,.32,10.88,8.70,40.0,5.00,1.74,1.44,f,Mantra Grp,,3.48,-14,3.45,3.57,3.66,3.42,-.18,4.39,1.97,,
MCX,4.377,1.013,.895,-,-.17,-,-7.76,-,-,-,-,,Mariner Corp,,.065,+.5,.068,.16,.065,.06,+12.02,.23,.026,,
MJP,776.029,87.078,-,.112,-,-,-,-,-,-,-,,Martin Aircraft,,.64,-10,.65,.67,.76,.64,-9.83,3.15,.395,,
MYE,238.755,12.679,17.634,.016,-,-,-5.00,-,2.40,-,13.71,f,Mastermyne Grp,,.175,-1,.175,.18,.175,.17,-1.72,.675,.15,,
MCE,175.522,10.103,13.265,.040,1.38,.30,6.60,6.4,2.00,3.30,4.76,f,Matrix C & E,,.42,-2,.42,.455,.49,.42,-.86,1.35,.41,,
MXI,658.827,25.039,27.943,.074,.42,.95,6.44,6.2,4.25,1.52,10.63,f,MaxiTRANS Ind,,.40,-1,.395,.41,.435,.395,+1.25,1.12,.39,,
MSP,-,7.027,1.217,.006,.01,3.00,.21,14.3,-,-,-,,Maxsec Grp,,.03,-,.025,.033,.03,.03,+3.69,.078,.009,,
MYX,6914.68,264.150,183.665,.925,.01,115.50,2.90,39.8,-,-,-,,Mayne Pharma,,1.155,-1.5,1.15,1.205,1.235,1.155,+2.40,1.27,.546,,
MCS,407.980,117.078,71.776,.027,.80,.12,16.50,.6,-,-,-,,McAleese,,.095,+1.1,.09,.098,.105,.09,+16.78,.62,.075,,
MMS,1352.23,59.541,49.698,1.162,2.37,5.89,89.13,15.7,56.00,1.59,4.01,f,McMillan Shakespr,,13.97,-28,13.83,14.00,14.45,13.88,+1.72,14.49,9.50,,
MCP,590.390,22.193,18.390,.053,-.07,-,16.40,3.3,11.00,1.49,20.18,f,McPherson's,,.545,-1.5,.54,.58,.57,.525,+1.01,1.46,.525,,
MWS,8484.70,423.515,63.265,.008,-,-,-.23,-,-,-,-,,MDS Financial Grp,,.002,-,.001,.003,.002,.002,+3.69,.005,.001,,
MPL,40012.0,1755.43,-,5.646,.38,5.39,5.20,39.4,-,-,-,,Medibank Private,,2.05,-4,2.04,2.05,2.14,2.05,+1.77,2.59,2.00,,
MEB,2559.48,97.986,430.679,.028,.04,10.50,-8.00,-,-,-,-,,Medibio,†,.42,+4,.42,.425,.43,.365,+14.21,.50,.20,,
MLA,-,4.361,9.582,.009,.04,1.63,.79,8.2,-,-,-,,Medical Aust,,.065,-,.056,.065,.065,.065,+3.69,.186,.049,,
MVP,126.711,10.527,2.773,.148,-,-,2.06,124.8,-,-,-,f,Medical Develop,,2.57,-17,2.55,2.57,2.74,2.53,-2.52,2.89,1.02,,
MGZ,-,3.066,1.708,.007,-,-,-.41,-,-,-,-,,Medigard,,.075,-,.06,.071,.075,.075,+3.69,.145,.013,,
MDC,409.064,4.504,-,.014,-,-,-,-,-,-,-,,Medlab Clinical,,.19,-1,.18,.19,.20,.17,-1.31,.215,.16,,
MDG,48.680,1.312,3.908,.008,.01,8.40,-1.99,-,-,-,-,,Medtech Global,,.084,-,.084,.105,.084,.084,+3.69,.20,.07,,
MLB,226.289,9.685,18.208,.175,-.09,-,.72,261.8,7.00,.10,3.71,p,Melbourne IT,,1.885,-9.5,1.88,1.885,1.99,1.87,-1.11,1.99,1.21,,
MVT,181.000,12.710,8.091,.036,.14,.96,.17,79.4,-,-,-,,Mercantile Investment,,.135,-,.135,.14,.14,.135,+3.69,.145,.115,,
MHI,24.000,1.281,2.303,.016,.48,.35,-2.10,-,.50,-,2.94,,Merchant House,,.17,-,.17,.195,.17,.17,+3.69,.23,.16,,
MEZ,5.083,9.068,-,2.548,-,-,8.36,24.3,-,-,-,,Meridian Energy,,2.03,+3.5,2.03,2.20,2.14,2.01,+5.44,2.29,1.85,,
MSB,1658.92,69.085,63.662,1.307,-.08,-,-31.63,-,-,-,-,,Mesoblast,,3.88,-6,3.83,3.89,4.02,3.78,+2.16,5.88,3.17,,
MTS,31435.3,1447.29,692.984,1.082,-.14,-,-42.40,-,15.50,-,13.30,f,Metcash,,1.165,+1.5,1.155,1.175,1.21,1.15,+4.99,2.945,1.02,,
MPP,-,2.284,1.930,.268,-,-,5.20,27.9,3.20,1.63,2.21,,Metro Perform Glass,,1.45,-,.70,-,1.45,1.45,+3.69,1.85,1.39,,
MGC,6929.13,49.718,-,.369,-,-,-,-,-,-,-,,MG Unit Tr,,1.765,-23.5,1.765,1.785,2.02,1.765,-8.06,2.50,1.765,,
MWR,121.503,1.617,1.316,.016,.23,7.87,14.41,12.6,1.10,13.10,.61,,MGM Wireless,,1.81,+21,1.79,1.81,1.84,1.60,+16.81,1.84,.85,,
MGS,-,8.208,3.754,.012,-,-,-2.62,-,-,-,-,,MGT Resources,,.039,-,.01,.039,.039,.039,+3.69,.055,.015,,
MYT,394.803,6.313,36.466,3.318,-,-,6.60,35.9,12.82,.51,5.41,,Mighty River Power,,2.37,-9,2.20,2.50,2.61,2.36,+.03,3.49,2.05,,
MIG,1187.44,25.647,258.121,.259,.16,7.81,-2.00,-,-,-,-,,Migme,,1.25,+10,1.21,1.25,1.275,1.185,+12.38,1.33,.29,,
MAX,-,-,.492,.002,6.31,1.03,-859.35,-,8.00,-,1.23,,Millinium Alt Fund,,6.51,-,-,6.30,6.51,6.51,+3.69,6.51,6.20,,
MLT,511.531,19.543,20.584,3.028,4.39,1.08,20.08,23.6,18.40,1.09,3.89,f,Milton Corp,,4.73,-8,4.75,4.79,4.84,4.69,+2.02,4.89,4.11,,
MIN,8748.06,189.687,165.198,.948,5.30,.95,37.70,13.4,39.50,.95,7.82,f,Mineral Resources,,5.05,-37,5.05,5.10,5.72,4.92,-3.14,11.39,4.92,,
MNW,3028.80,109.022,192.772,.033,-,-,-1.54,-,-,-,-,,Mint Payments,,.061,-.3,.061,.062,.064,.06,-1.00,.24,.041,,
MIR,215.090,7.166,8.305,.369,2.29,1.14,5.05,51.7,10.00,.51,3.83,f,Mirrabooka Invest,,2.61,-3,2.61,2.63,2.64,2.60,+2.55,2.83,2.42,,
MGR,50395.2,1967.52,1663.50,6.824,1.69,1.09,13.05,14.1,9.40,1.39,5.09,,Mirvac Grp,,1.845,-4.5,1.84,1.845,1.92,1.84,+1.30,2.19,1.635,,
MBT,-,8.478,1.226,.002,.52,.08,68.00,.1,-,-,-,,Mission NewEnergy,,.041,-,.042,.08,.041,.041,+3.69,.315,.006,,
MUA,665.983,6.997,-,.184,-,-,-,-,-,-,-,,Mitula Grp,,.90,+2,.87,.92,.92,.90,+5.96,.95,.755,,
MVB,14.276,.935,.317,.020,-,-,70.95,38.6,158.87,.45,5.80,,Market Vectors Banks,,27.39,-141,26.97,28.80,28.99,27.31,-1.21,31.37,24.87,,
MVE,.410,.430,.041,.002,-,-,-,-,-,-,-,,Market Vectors Emerg Res,,6.19,-6,5.92,5.98,6.19,6.19,+2.73,9.58,6.19,,
MVW,37.574,1.347,.190,.041,-,-,-,-,-,-,-,,Market Vectors Eq Wt,,21.93,-55,21.78,21.97,22.57,21.93,+1.24,23.52,19.66,,
MVA,18.005,.961,.255,.041,-,-,162.57,11.5,82.55,1.97,4.41,,Market Vectors Prop,,18.71,-26,18.05,19.02,19.10,18.64,+2.31,19.82,15.77,,
MVR,3.795,.097,.007,.003,-,-,-,-,-,-,-,,Market Vectors Aust Res,,17.02,+18,16.58,16.72,17.03,16.84,+4.75,21.35,16.331,,
CETF,16.300,.263,-,.001,-,-,-,-,-,-,-,,Market Vectors China,,68.32,+61,65.30,71.29,68.55,67.26,+4.59,79.00,58.63,,
GDX,12.576,.093,-,.002,-,-,-,-,-,-,-,,Market Vectors Gold,,17.90,-63,18.10,18.19,18.53,17.83,+.29,23.98,17.83,,
MVS,27.885,1.820,-,.028,-,-,-,-,-,-,-,,Market Vectors Sm Cap,,15.67,-30,15.05,15.62,16.06,15.62,+1.81,17.19,15.22,,
MOAT,7.499,.026,-,-,-,-,-,-,-,-,-,,Market Vectors Moat,,41.69,-135,41.45,41.56,43.04,41.69,+.55,43.25,40.20,,
QUAL,59.381,2.531,-,.056,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,18.97,-30,18.75,18.96,19.31,18.89,+2.13,19.44,15.19,,
MRM,5164.38,489.042,260.525,.204,2.19,.25,18.55,3.0,11.00,1.69,20.00,f,MMA Offshore,,.55,+.5,.55,.565,.56,.54,+4.60,2.42,.475,,
MMJ,18183.5,183.508,-,.040,-,-,-,-,-,-,-,,MMJ Phytotech,,.385,-5,.38,.385,.60,.335,-7.81,.92,.255,,
MIH,-,-,.129,.086,.33,10.91,-4.88,-,-,-,-,,MNC Media Invest,,3.60,-,1.90,3.50,3.60,3.60,+3.69,3.60,1.54,,
MBO,733.819,3.007,26.068,.009,-,-,-,-,-,-,-,,Mobilarm,,.027,-1.1,.012,.027,.022,.017,-36.31,.042,.017,,
MBE,30608.8,210.240,407.300,.104,.05,5.30,.77,34.4,-,-,-,,Mobile Embrace,,.265,-,.265,.27,.32,.255,+3.69,.32,.13,,
MKB,2769.28,125.953,238.870,.094,.02,6.25,-3.13,-,-,-,-,,MOKO Social Media,,.125,-,.12,.125,.13,.12,+3.69,.19,.098,,
MND,3033.87,106.709,56.007,.706,3.93,1.93,129.51,5.9,109.00,1.19,14.38,f,Monadelphous Grp,,7.58,-97,7.55,7.62,8.55,7.42,-7.66,16.50,7.42,,
MVF,1173.19,82.272,118.965,.318,.38,3.55,4.75,28.4,3.25,1.46,2.41,f,Monash IVF Grp,,1.35,-3,1.345,1.35,1.40,1.34,+1.51,1.78,1.235,,
MNY,3711.30,47.638,24.555,.146,.73,1.55,11.29,10.0,5.00,2.26,4.42,f,Money3 Corp,,1.13,-4,1.08,1.13,1.20,.915,+.27,1.825,.915,,
MNYO,-,.632,.025,.006,-,-,-,-,-,-,-,,  opt may18,,.40,-,.081,-,.40,.40,+3.69,.77,.10,,
MTI,6.000,75.626,103.433,.004,-,-,.09,1.1,-,-,-,,Montec Int'l,,.001,-,.001,.002,.001,.001,+3.69,.002,.001,,
MOQ,1467.00,37.631,5.687,.038,-,-,20.91,.2,-,-,-,,Montech Hldgs,,.035,-,.035,.036,.037,.035,+3.69,.05,.023,,
MRV,5333.30,114.650,373.173,.007,-,-,.31,1.3,-,-,-,,Moreton Resources,,.004,-,.004,.005,.004,.004,+3.69,.006,.003,,
MOC,396.228,16.012,10.838,.275,.78,2.83,15.10,14.6,15.50,.97,7.01,f,Mortgage Choice,,2.21,-7,2.21,2.25,2.28,2.21,+.62,3.19,2.13,,
MOT,-,397.122,880.442,.005,.01,.10,-.07,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,+3.69,.002,.001,,
MRF,2488.05,209.258,93.698,.011,-,-,-2.90,-,-,-,-,,MRL Corp,,.055,+.2,.052,.055,.06,.053,+7.46,.13,.03,,
MRFOA,40.000,9.563,7.820,-,-,-,-,-,-,-,-,,  opt oct16,,.011,+.1,.005,.011,.011,.011,+13.69,.025,.003,,
MUI,-,-,-,.004,-,-,-.11,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,+3.69,.001,.001,,
MUE,558.000,43.762,49.314,.012,-,-,6.43,.8,-,-,-,,Multiplex European,,.05,-.1,.05,.053,.05,.05,+1.72,.062,.028,,
MSI,403.200,.458,1.579,.002,.03,.57,.09,18.9,-,-,-,,Multistack Int'l,,.017,+.5,.017,.02,.017,.012,+45.35,.017,.007,,
MCH,-,.128,.096,.005,.71,.35,-5.61,-,-,-,-,,Murchison Hldgs,,.25,-,.15,.25,.25,.25,+3.69,.25,.10,,
MPX,-,2.136,-,.023,-,-,-.40,-,-,-,-,,Mustera Prop Grp,,.265,-,.265,.28,.265,.265,+3.69,.29,.20,,
MNF,181.086,19.287,14.440,.232,.03,115.67,10.43,33.3,5.00,2.09,1.44,f,My Net Fone,,3.47,-7,3.47,3.49,3.54,3.46,+1.71,4.10,2.11,,
MYR,20485.3,687.305,692.575,.791,-.02,-,13.60,9.9,12.50,1.09,9.26,f,Myer Hldgs,,1.35,+9,1.34,1.355,1.355,1.25,+10.83,2.52,1.165,,
MYO,1587.14,162.174,-,2.016,-,-,-,-,-,-,-,,MYOB Grp,,3.45,-9,3.42,3.48,3.63,3.445,+1.14,3.92,3.21,,
MYS,506.313,10.550,7.601,.390,2.40,1.86,33.89,13.2,28.50,1.19,6.38,f,MyState,,4.47,-25,4.47,4.64,4.80,4.42,-1.61,5.48,4.42,,
NAM,97.000,4.764,5.830,.032,1.13,.26,5.70,5.1,.50,11.40,1.72,,Namoi Cotton,,.29,+1,.28,.29,.29,.28,+7.26,.37,.25,,
NAN,602.059,87.134,43.590,.494,.08,21.81,.80,218.1,-,-,-,,Nanosonics,,1.745,-5,1.74,1.78,1.86,1.74,+.90,2.02,.82,,
NAC,198.048,4.458,-,.019,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.905,-1.5,.905,.92,.92,.905,+2.05,1.00,.90,,
NACO,45.000,1.668,-,-,-,-,-,-,-,-,-,,  opt nov16,,.012,-,.012,.03,.012,.012,+3.69,.05,.01,,
NCC,179.417,14.051,12.934,.047,1.13,.88,7.15,14.0,6.25,1.14,6.25,f,NAOS Emerging Opp,,1.00,-,1.00,1.015,1.01,1.00,+3.69,1.14,.985,,
NAB,21058.5,776.351,695.826,86.173,15.65,2.10,244.10,13.4,198.00,1.23,6.03,f,National Aust Bank,,32.82,-195,32.81,32.99,34.85,32.82,-1.92,39.15,30.888,,
NSR,2656.03,125.888,118.672,.562,.01,168.00,3.20,52.5,8.20,.39,4.88,,Natl Storage REIT,,1.68,+.5,1.67,1.705,1.74,1.635,+3.98,1.75,1.30,,
NVT,5389.63,130.743,140.974,1.547,-.54,-,19.10,21.5,19.50,.98,4.74,f,Navitas,,4.11,-2,4.10,4.16,4.28,4.09,+3.20,5.61,3.98,,
NEA,4281.25,184.256,161.125,.176,.04,12.38,2.02,24.5,-,-,-,,Nearmap,,.495,-,.48,.495,.50,.475,+3.69,.835,.38,,
NMS,.821,.629,23.117,.085,1.13,1.23,4.60,30.2,-,-,-,,Neptune Marine,,1.39,+4,1.00,1.39,1.39,1.35,+6.65,1.45,.92,,
NCL,181.250,8.490,-,.055,-,-,-,-,-,-,-,,Netccentric,,.21,+1,.20,.22,.21,.20,+8.69,.27,.20,,
NTC,461.181,26.451,62.554,.114,.11,8.05,.94,94.1,-,-,-,,NetComm Wireless,,.885,+1.5,.885,.895,.935,.875,+5.41,.95,.35,,
NEU,18628.4,504.156,412.408,.172,.01,10.50,-.53,-,-,-,-,,Neuren Pharma,,.105,+1.2,.105,.11,.12,.094,+16.59,.185,.074,,
NWF,24.740,10.595,.486,.156,-,-,-.75,-,-,-,-,,Newfield Res,,.85,-,.84,.85,.85,.82,+3.69,1.03,.39,,
NHH,-,.025,.010,.037,1.17,1.32,7.73,20.1,6.00,1.29,3.87,f,Newhaven Hotels,,1.55,-,-,1.55,1.394,1.394,+3.69,1.47,.806,,
NWS,568.472,34.934,25.977,.917,14.36,1.29,52.77,35.1,-,-,-,,News Corp,,18.54,-103,18.52,18.75,19.64,18.54,-1.58,21.96,16.16,,
NWSLV,.248,.210,2.988,.046,-,-,-,-,-,-,-,,  a nonvote,,19.74,-52,18.20,20.00,20.15,19.68,+1.12,22.42,16.61,,
NWZ,2731.07,121.616,11.796,.024,.01,6.80,-8.38,-,-,-,-,,Newzulu,,.068,+.1,.064,.068,.075,.063,+5.18,.215,.06,,
NXT,2135.34,69.469,80.672,.484,1.12,2.23,-11.01,-,-,-,-,,NEXTDC,,2.50,-7,2.49,2.54,2.63,2.49,+.96,2.65,1.515,,
NHF,1238.17,62.631,64.818,1.554,.54,6.56,16.30,21.7,11.25,1.45,3.18,f,NIB Hldgs,,3.54,-2,3.53,3.56,3.59,3.48,+3.12,3.885,2.75,,
NCK,463.161,6.218,5.992,.271,.53,6.30,20.30,16.5,14.00,1.45,4.19,f,Nick Scali,,3.34,+4,3.32,3.35,3.38,3.23,+4.90,3.72,2.63,,
NEC,12735.5,529.930,549.418,1.297,-,-,12.39,11.6,8.40,1.47,5.83,,Nine Entertainment,,1.44,-9,1.435,1.455,1.55,1.43,-2.20,2.36,1.38,,
NOD,321.110,56.207,52.886,.034,.02,3.70,-10.37,-,-,-,-,,Nomad Bldg Solns,,.074,-,.075,.078,.078,.074,+3.69,.082,.039,,
NBL,-,.534,4.217,.029,.33,2.73,-37.60,-,-,-,-,f,Noni B,,.90,-,.90,1.00,.90,.90,+3.69,.90,.45,,
NRT,12830.6,635.915,47.681,.070,.03,5.50,-3.92,-,-,-,-,,Novogen,,.165,-3.5,.16,.165,.205,.16,-13.81,.446,.08,,
NWH,2141.79,200.732,263.789,.049,.83,.21,-35.40,-,5.00,-,28.57,f,NRW Hldgs,,.175,-1,.175,.18,.195,.175,-1.72,1.125,.155,,
