ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 8, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4716.0 at 2011-07-08T16:37:44. Report at Friday, July 8, 2011. Processed Saturday at 2011-07-09T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
WWM,50.000,4.392,15.877,.011,-.02,-,1.71,2.9,.50,3.42,10.00,,Wentworth Hldgs,,.05,+.5,.043,.062,.05,.045,+9.65,.10,.041,,
WES,13277.4,344.615,731.133,32.162,-,-,161.10,19.9,135.00,1.19,4.22,f,Wesfarmers,,31.98,+27,31.98,31.99,32.25,31.53,-.61,35.26,27.86,,
WESN,3809.32,19.806,321.029,4.895,-,-,-,-,135.00,-,4.18,,  part prot,,32.33,+24,32.27,32.50,32.64,31.90,-.72,35.60,28.10,,
WDC,42914.7,1356.04,1646.27,20.504,7.18,1.2,48.14,18.4,63.56,.76,7.16,,Westfield Grp,†,8.88,+32,8.85,8.89,8.96,8.52,+2.27,10.204,8.51,,
WRT,32647.0,1709.14,-,8.246,-,-,-,-,-,-,-,,Westfield Retail Tr,,2.70,-,2.69,2.70,2.73,2.66,-1.46,2.75,2.49,,
WIC,674.356,5.829,13.457,.138,1.58,.7,15.80,7.2,11.00,1.44,9.69,f,Westoz Inv,,1.135,+9,1.13,1.16,1.17,1.06,+7.15,1.21,.935,,
WICO,70.315,2.230,1.390,.003,-,-,-,-,-,-,-,,  opt jun12,,.10,+5,.10,.105,.10,.04,+98.54,.18,.04,,
WBC,32812.6,1082.35,1199.39,67.388,9.55,2.3,249.20,8.9,150.00,1.66,6.74,f,Westpac Banking,,22.24,+21,22.20,22.25,22.30,21.68,-.51,25.60,21.00,,
WHF,48.069,4.383,2.363,.218,3.29,.8,13.77,20.0,17.00,.81,6.18,f,Whitefield,,2.75,+4,2.72,2.75,2.75,2.70,+.01,3.19,2.65,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,5.95,,  8% cum pf,,1.345,-,-,-,1.345,1.345,-1.46,1.345,1.345,,
WHG,814.307,47.199,38.239,.241,.14,6.5,7.95,11.4,7.00,1.14,7.69,f,WHK Grp,,.91,-3,.905,.91,.94,.895,-4.66,1.175,.87,,
WBB,39.237,1.015,.926,.293,4.24,2.0,68.78,12.1,61.00,1.13,7.35,f,Wide Bay Aust,,8.30,-34,8.29,8.30,8.75,8.29,-5.40,11.10,8.29,,
WIG,84.041,3.468,4.358,.061,.63,.9,-12.90,-,2.00,-,3.42,f,Wilson HTM Inv,,.585,+.5,.585,.635,.585,.56,-.60,1.10,.55,,
WOW,11269.1,438.356,527.393,33.794,1.87,14.9,170.11,16.3,119.00,1.43,4.28,f,Woolworths,,27.78,+1,27.75,27.81,27.99,27.48,-1.43,30.18,25.52,,
WNS,-,.089,.146,-,-.04,-,-.07,-,-,-,-,,World.Net Services,,.014,-,-,-,.014,.014,-1.46,.06,.014,,
WRR,-,57.951,352.544,.002,-,-,-.11,-,-,-,-,,World Reach,,.003,-,.003,.004,.003,.003,-1.46,.008,.003,,
WOR,5904.15,128.974,156.718,6.702,.39,71.1,114.10,24.3,76.00,1.50,2.74,f,WorleyParsons,,27.73,-10,27.50,27.79,28.16,26.87,-1.82,33.61,19.95,,
WTF,1328.75,82.712,89.248,1.077,-.01,-,24.18,21.1,22.00,1.10,4.31,f,Wotif.com Hldgs,,5.10,+23,5.04,5.10,5.10,4.83,+3.26,5.94,4.07,,
XCD,331.489,23.045,15.087,.010,.02,7.5,-.49,-,-,-,-,,Xceed Res,†,.15,+1.5,.14,.17,.15,.135,+9.65,.25,.009,,
XXL,-,.697,1.766,.002,.10,.6,-2.05,-,-,-,-,,Xiaoxiao Education,,.056,-,.056,.065,.056,.056,-1.46,.215,.056,,
XRF,1888.94,21.668,9.389,.026,.05,5.0,1.13,22.1,-,-,-,,XRF Scientific,,.25,+3,.235,.255,.255,.22,+12.17,.255,.12,,
XTE,-,3.748,9.003,.003,.01,2.3,-2.10,-,-,-,-,,XTEK,,.023,-,.023,.026,.023,.023,-1.46,.038,.008,,
YHL,-,-,.035,-,-.80,-,-19.90,-,-,-,-,,Yanghao Int'l,,-,-,-,-,.10,.10,-1.46,.35,.10,,
YBR,563.000,5.443,.136,.031,.19,2.3,.08,537.5,-,-,-,,Yellow Brick Road,,.43,-.5,.43,.45,.435,.43,-2.61,.60,.20,,
ZHE,-,.697,-,.008,-,-,-,-,-,-,-,,Zheng He Global Cap,,.205,-,.11,.205,.205,.205,-1.46,.275,.17,,
ZGL,2904.22,109.080,15.945,.123,.23,2.5,5.82,10.0,.95,6.13,1.64,,Zicom Grp,,.58,+5,.57,.58,.58,.515,+7.97,.65,.145,,
ZMG,24.122,2.717,2.504,.004,.02,3.5,.02,350.0,-,-,-,,Zingmobile Grp,,.07,-1,.02,.095,.08,.07,-13.96,.095,.02,,
,
