ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, May 24, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4964.3 at 2013-05-24T16:24:37. Report at Friday, May 24, 2013. Processed Saturday at 2013-05-25T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
SYD,21124.9,715.249,478.381,6.868,-2.40,-,9.63,38.3,21.00,.46,5.69,,Sydney Airport,,3.69,-2,3.67,3.69,3.84,3.64,+3.25,3.84,2.77,,
TAH,14878.4,356.273,473.907,2.540,-,-,30.70,11.1,22.00,1.40,6.45,f,Tabcorp Hldgs,,3.41,-16,3.40,3.41,3.62,3.365,-.69,3.63,2.61,,
TAG,81.000,1.449,2.729,.022,.29,.83,-1.46,-,1.00,-,4.17,,Tag Pacific,,.24,-1,.04,.24,.24,.225,-.21,.30,.20,,
TAGO,.571,.411,-,-,-,-,-,-,-,-,-,,  opt oct17,,.075,-,.075,-,.075,.075,+3.79,.11,.07,,
TWD,94.975,1.449,.954,.063,.38,6.50,31.93,7.7,21.00,1.52,8.50,f,Tamawood,,2.47,-25,2.40,2.47,2.80,2.40,-5.40,2.92,1.88,,
TAN,150.000,13.588,4.693,.059,.53,.78,4.36,9.5,1.00,4.36,2.41,,Tandou,,.415,-.5,.41,.415,.42,.415,+2.60,.47,.36,,
TGR,942.430,15.336,11.881,.263,1.82,.99,21.16,8.5,8.50,2.49,4.74,,Tassal Grp,,1.795,-20.5,1.795,1.805,2.03,1.77,-6.46,2.18,1.115,,
TTS,18272.5,407.554,469.242,4.643,-1.31,-,20.50,16.1,20.00,1.02,6.04,f,Tatts Grp,,3.31,-5,3.30,3.31,3.40,3.25,+2.30,3.42,2.52,,
TCN,-,11.260,4.813,.007,.01,3.30,.11,30.0,-,-,-,,Techniche,,.033,-,.034,.038,.033,.033,+3.79,.04,.03,,
TNE,457.751,22.206,10.523,.506,.19,8.68,7.73,21.3,5.09,1.52,3.08,p,Technology One,,1.65,-5,1.65,1.675,1.73,1.605,+.85,1.915,1.095,,
TPC,-,.765,.321,.005,-.14,-,-2.60,-,-,-,-,,Tel Pacific,,.05,-,.055,.08,.05,.05,+3.79,.053,.006,,
TEL,21818.8,400.323,449.252,3.507,.21,9.19,14.80,13.0,14.58,1.02,7.55,,Telecom Corp of NZ,,1.93,-12,1.925,1.93,2.065,1.915,-2.07,2.28,1.715,,
TLS,209163,3611.96,5415.90,60.598,.34,14.32,28.60,17.0,28.00,1.02,5.75,f,Telstra Corp,,4.87,-21,4.86,4.87,5.15,4.80,-.35,5.15,3.50,,
TGG,4356.99,24.346,13.238,.145,1.06,.96,.86,118.0,1.50,.57,1.48,f,Templeton Global,,1.015,+2.5,1.015,1.02,1.035,.99,+6.31,1.035,.68,,
TPP,65.800,21.563,573.347,.008,.02,2.50,-.83,-,-,-,-,,Tempo Aust,†,.05,-.5,.05,.055,.055,.05,-5.30,.20,.017,,
TEN,93869.0,1134.44,353.740,.686,.05,5.30,-15.87,-,-,-,-,,Ten Network Hldgs,,.265,-2.5,.26,.265,.30,.255,-4.83,.564,.220,,
TFC,203.153,13.729,28.371,.129,.64,.72,8.86,5.2,-,-,-,,TFS Corp,,.46,-4,.455,.46,.495,.45,-4.21,.615,.325,,
TRS,913.276,13.672,8.287,.450,3.21,5.01,97.50,16.5,33.50,2.91,2.08,f,The Reject Shop,,16.09,-66,16.03,16.09,17.49,15.90,-.15,18.47,8.949,,
TRU,419.509,3.167,.941,.221,1.62,4.07,35.10,18.8,30.00,1.17,4.55,f,The Trust Company,,6.60,-8,6.41,6.60,6.87,6.40,+2.59,6.93,4.22,,
TSM,423.081,18.037,36.233,.045,.19,1.47,-.95,-,-,-,-,,ThinkSmart,,.28,-,.28,.285,.29,.275,+3.79,.315,.16,,
THO,128.965,1.859,4.055,.006,-,-,-7.24,-,-,-,-,,Thomas & Coffey,,.05,-2.5,.045,.075,.075,.05,-29.54,.17,.05,,
TGA,4623.88,41.266,57.442,.341,.86,2.69,19.11,12.1,10.50,1.82,4.55,f,Thorn Grp,,2.31,+14,2.29,2.32,2.41,2.10,+10.24,2.41,1.40,,
TDI,-,.523,.122,.002,.05,1.18,-2.94,-,-,-,-,,Tidewater Invest,,.059,-,.045,.063,.059,.059,+3.79,.11,.044,,
TIS,529.423,20.571,17.303,.026,.05,2.40,-4.36,-,-,-,-,,Tissue Therapies,,.12,-,.12,.13,.13,.115,+3.79,.545,.11,,
TTN,265.315,12.925,1.130,.077,.76,2.14,17.41,9.3,4.00,4.35,2.46,f,Titan Energy Service,,1.625,-7.5,1.60,1.625,1.70,1.60,-.62,2.03,.390,,
TOL,22623.7,367.313,398.488,3.550,1.50,3.30,13.60,36.4,26.00,.52,5.25,f,Toll Hldgs,,4.95,-28,4.95,4.99,5.35,4.95,-1.57,6.20,3.72,,
TWR,86.270,1.181,3.004,.300,1.33,1.09,16.56,8.8,7.38,2.24,5.09,,Tower,†,1.45,-,1.42,1.45,1.52,1.45,+3.79,1.60,1.15,,
TOX,2883.08,20.628,26.582,.443,.65,5.26,15.90,21.5,4.00,3.98,1.17,,Tox Free Solutions,,3.42,-3,3.41,3.42,3.45,3.30,+2.92,3.57,2.21,,
TPM,6579.64,116.430,78.810,2.755,.19,18.26,14.30,24.3,6.25,2.29,1.80,f,TPG Telecom,,3.47,-40,3.47,3.48,3.98,3.30,-6.55,3.98,1.66,,
TME,18604.3,221.098,25.269,1.655,-.26,-,15.45,27.1,12.10,1.28,2.89,,Trade Me Grp,,4.18,-16,4.18,4.19,4.55,4.14,+.10,4.55,2.72,,
TGP,414.472,22.131,3.108,.043,.62,.81,-8.30,-,4.00,-,8.00,,Trafalgar Corp,,.50,+1.5,.50,.55,.50,.48,+6.88,.58,.465,,
TTI,1744.32,34.772,14.126,.011,-.07,-,1.36,4.6,.20,6.80,3.23,f,Traffic Tech,,.062,+.1,.058,.062,.07,.061,+5.43,.10,.024,,
TSN,1580.00,178.917,265.309,.009,-,-,-.48,-,-,-,-,,Transaction Solutions,,.005,+.1,.004,.005,.005,.005,+28.79,.01,.003,,
TSE,44662.7,274.743,232.738,.469,.36,2.54,-38.40,-,12.00,-,13.11,,Transfield Services,,.915,-38,.915,.92,1.315,.895,-25.56,2.16,.895,,
TCO,-,.002,-,.011,1.59,.54,18.46,4.6,5.00,3.69,5.85,,Transmetro Corp,,.855,-,.85,1.49,.855,.855,+3.79,.855,.50,,
TNC,1885.01,239.119,194.056,.004,-,-,-.25,-,-,-,-,,Transol Corp,,.009,-,.009,.01,.009,.008,+3.79,.018,.006,,
TNCOB,125.000,2.653,14.243,-,-,-,-,-,-,-,-,,  opt dec14,,.003,-,.003,.005,.003,.003,+3.79,.008,.002,,
TPI,17370.0,285.433,283.168,1.342,.13,6.54,2.20,38.6,-,-,-,,Transpacific Indust,,.85,-2.5,.85,.855,.91,.82,+.93,1.095,.66,,
TCL,28053.7,457.598,532.761,10.060,2.12,3.20,2.90,234.1,31.00,.09,4.57,p,Transurban Grp,,6.79,-35,6.79,6.81,7.18,6.75,-1.11,7.18,5.53,,
TFS,-,.629,.957,.012,.05,2.00,.65,15.4,.70,.93,7.00,f,Tranzact Fin Service,,.10,-,.08,.095,.10,.10,+3.79,.13,.085,,
TRG,203.151,2.416,1.096,.145,2.58,2.44,37.21,16.9,37.00,1.01,5.87,f,Treasury Grp,,6.30,-74,6.30,6.40,6.95,6.20,-6.72,7.11,3.92,,
TWE,9960.04,376.508,334.448,3.968,3.02,2.03,15.80,38.8,13.00,1.22,2.12,p,Treasury Wine Estates,,6.13,-30,6.10,6.13,6.47,6.07,-.88,6.47,4.24,,
TYO,-,.010,-,.033,.14,.75,1.55,6.8,-,-,-,,Treyo Leisure,,.105,-,.08,.19,.105,.105,+3.79,.17,.084,,
TCQ,389.077,10.118,13.805,.050,.38,.67,7.24,3.5,-,-,-,,Trinity Grp,†,.255,-1.5,.255,.26,.27,.25,-1.77,.279,.221,,
TAU,2.000,.620,.789,.003,.27,.35,-5.30,-,-,-,-,,Trustees Australia,,.094,-,.094,.105,.094,.094,+3.79,.105,.08,,
TTA,25.000,.486,.252,.009,.10,.65,.79,8.2,.40,1.98,6.15,,TTA Hldgs,,.065,+.2,-,.065,.065,.063,+6.96,.065,.044,,
TUP,550.369,2.767,-,.019,-,-,-,-,-,-,-,,TTG Mobile Coupon,,1.85,+11,1.80,1.83,1.85,1.65,+10.11,1.85,.725,,
TWH,-,11.418,9.360,.001,-,-,133.30,.0,-,-,-,,TW Hldgs,,.003,-,.003,.005,.003,.003,+3.79,.014,.003,,
TWT,-,.419,.456,.002,.23,.13,-4.26,-,-,-,-,,TWT Grp,,.03,-,.028,.075,.03,.03,+3.79,.047,.03,,
TDX,40467.2,89.933,345.612,.001,-,-,.01,10.0,-,-,-,,Tyrian Diagnostics,,.001,-,.001,.002,.001,.001,+3.79,.002,.001,,
TDXO,-,-,35.778,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.001,.001,.001,+3.79,.001,.001,,
TZL,544.340,14.712,8.940,.022,-.09,-,-7.80,-,-,-,-,,TZ,,.12,+.5,.135,.13,.135,.115,+8.14,.259,.061,,
TZLO,-,1.730,-,.001,-,-,-,-,-,-,-,,  opt oct13,,.034,-,.01,.034,.034,.034,+3.79,.05,.015,,
ETF,4.950,.116,-,.010,-,-,2300.00,.9,.75,3066.67,.03,p,UBS IQ Res Pf ASF,,21.66,-51,-,-,22.41,21.84,+1.51,23.13,18.75,,
UGL,11611.1,139.681,62.676,1.179,-1.40,-,63.10,11.2,70.00,.90,9.89,p,UGL,,7.08,-65,7.07,7.11,7.74,7.00,-4.62,13.05,7.00,,
UCW,-,.624,.506,-,-.02,-,-3.06,-,-,-,-,,UnderCoverWear,,.018,-,.01,.028,.018,.018,+3.79,.031,.013,,
UNS,8555.58,73.583,25.470,.175,.01,69.00,-12.54,-,-,-,-,,Unilife Corp,,.69,+10,.685,.69,.72,.605,+20.74,.83,.30,,
UOS,593.946,6.795,3.717,.524,.98,.50,7.86,6.2,2.50,3.14,5.10,,United Overseas Aust,,.49,-,.485,.495,.50,.485,+3.79,.50,.35,,
UBI,365.951,11.117,7.746,.130,.23,3.26,-5.70,-,-,-,-,,Universal Biosensors,,.75,+5,.735,.75,.77,.64,+10.93,1.15,.52,,
USH,-,-,.015,.005,.02,10.00,-4.03,-,-,-,-,,US Masters Hldgs,,.20,-,-,.18,.20,.20,+3.79,.27,.20,,
URF,185.127,1.943,-,.299,-,-,-,-,-,-,-,,US Masters Res Prop Fd,,1.77,+1.5,1.775,1.81,1.85,1.77,+4.64,1.905,1.51,,
USF,23.750,.400,-,.065,1.55,1.08,-2.76,-,-,-,-,,US Select POF,,1.67,+3,1.66,-,1.67,1.64,+5.62,1.67,1.525,,
USG,-,.092,-,.064,-,-,-,-,-,-,-,,US Select Private Opp,,1.68,-,1.71,-,1.68,1.68,+3.79,1.68,1.60,,
UCM,-,1.451,1.923,.013,.02,10.50,-2.40,-,-,-,-,,USCOM,,.21,-,.067,.20,.21,.21,+3.79,.22,.068,,
UXC,2588.20,77.514,48.483,.292,.04,23.63,7.39,12.8,4.25,1.74,4.50,f,UXC,,.945,-9.5,.935,.945,1.04,.925,-5.35,1.275,.515,,
VBP,28.932,.584,.240,.099,6.74,.99,54.03,12.4,93.02,.58,13.88,,Van Eyk Blueprint,,6.70,-,6.69,6.70,6.70,6.69,+3.79,7.49,6.60,,
VMG,7008.92,234.022,454.736,.010,.03,.37,-4.31,-,-,-,-,,VDM Grp,,.011,-.1,.01,.011,.012,.01,-4.54,.064,.01,,
VMGO,-,30.300,157.962,-,-,-,-,-,-,-,-,,  opt nov13,,.001,-,-,.001,.001,.001,+3.79,.017,.001,,
VELCP,1.000,.053,.031,.067,11.29,.67,32.67,23.3,.50,65.34,.07,f,Vealls,,7.60,+10,7.25,7.65,7.60,7.50,+5.12,7.60,5.88,,
VELIN,-,.006,-,.006,-,-,-,-,10.30,-,4.58,f,  income,,2.25,-,1.80,-,2.25,2.25,+3.79,2.25,1.551,,
VELPA,-,-,-,-,-,-,-,-,.70,-,.23,f,  7% cum pf,,3.00,-,-,-,3.00,3.00,+3.79,3.00,3.00,,
VILDA,8.000,.008,-,.001,.03,.73,-13.50,-,-,-,-,,Verus Invest,†,.022,-,.022,.025,.022,.022,-,.022,.022,,
VES,-,.379,.135,.044,-.12,-,.44,22.7,-,-,-,,Vesture,,.10,-,-,.09,.10,.10,+3.79,.125,.09,,
VIA,-,-,-,.024,.12,6.58,-13.67,-,-,-,-,,Viagold Capital,,.79,-,-,.29,.79,.79,+3.79,.79,.79,,
VIE,1382.37,3.727,10.954,.022,.24,1.13,-1.39,-,-,-,-,,Viento Grp,,.27,-,.25,.27,.28,.27,+3.79,.48,.25,,
VII,-,.002,.009,.017,.27,.44,-1.91,-,-,-,-,,Vietnam Industrial,,.12,-,.155,.17,.12,.12,+3.79,.237,.105,,
VLW,3894.53,10.315,9.437,.090,1.76,.70,-24.00,-,-,-,-,,Villa World Grp,,1.23,-,1.19,1.20,1.23,1.17,+3.79,1.23,.71,,
VRL,273.746,9.571,2.814,.813,1.49,3.42,25.44,20.0,23.00,1.11,4.51,f,Village Roadshow,,5.10,-10,5.10,5.11,5.34,5.07,+1.87,5.46,2.85,,
VLA,346.125,5.556,9.682,.024,.09,3.11,-5.80,-,-,-,-,,Viralytics,,.28,-.5,.275,.295,.295,.28,+2.03,.465,.20,,
VAH,18774.5,411.495,573.364,1.136,.38,1.16,-.30,-,-,-,-,,Virgin Australia,,.44,+2,.435,.44,.44,.41,+8.55,.515,.365,,
VEI,6712.01,40.344,22.261,.119,-.58,-,9.80,7.6,-,-,-,,Vision Eye Institute,,.745,+6.5,.745,.75,.805,.69,+13.35,.805,.233,,
VTG,790.230,13.393,23.531,.093,-.07,-,-7.21,-,1.90,-,2.92,f,Vita Grp,,.65,+2.5,.635,.655,.70,.63,+7.79,.70,.23,,
VSC,294.351,1.880,.361,.057,.20,5.05,4.35,23.2,1.00,4.35,.99,f,Vita Life Sciences,,1.01,-1,1.03,1.10,1.02,1.01,+2.81,1.50,.36,,
VMT,2175.30,110.888,159.870,.013,.01,1.40,-1.14,-,-,-,-,,VMoto,,.014,-,.012,.013,.014,.012,+3.79,.042,.009,,
VMTO,-,.627,-,-,-,-,-,-,-,-,-,,  opt dec14,,.006,-,.003,.005,.006,.006,+3.79,.012,.002,,
VEU,60.888,.733,.275,.089,-,-,-,-,-,-,-,,Vngd All-World ex-US,,49.88,-12,49.11,-,50.88,49.19,+3.55,50.88,38.04,,
VAF,16.823,.209,-,.009,-,-,-,-,-,-,-,,Vngd Aust FI Ind,,49.47,-24,49.30,-,49.64,49.36,+3.31,50.32,48.72,,
VGB,2.260,.138,.005,.012,-,-,-,-,-,-,-,,Vngd Aust Govt Bond,,48.93,-20,-,-,49.24,48.89,+3.38,51.78,48.32,,
VHY,107.933,1.500,.333,.144,-,-,-,-,-,-,-,p,Vngd Aust High Yield,,60.59,-307,60.23,62.25,64.35,60.25,-1.03,64.47,46.71,,
VLC,2.941,.051,.039,.011,-,-,-,-,-,-,-,p,Vngd MSCI Aust Large Co,,55.78,-249,-,58.06,58.77,55.78,-.48,58.77,44.10,,
VAP,51.144,.656,.182,.080,-,-,-,-,-,-,-,p,Vngd Aust Property,,61.35,-300,60.80,63.28,65.18,61.21,-.87,65.18,48.60,,
VAS,104.164,2.005,1.239,.391,-,-,-,-,-,-,-,p,Vngd Aust Shares,,63.67,-269,63.00,66.00,67.07,63.38,-.27,67.21,51.55,,
VSO,10.140,.343,.030,.012,-,-,-,-,-,-,-,p,Vngd MSCI Aust Small Co,,42.85,-174,42.56,44.30,45.08,42.80,-.11,48.28,38.90,,
VTS,61.074,.481,.284,.126,-,-,-,-,-,-,-,,Vngd US Total Market,,88.47,+71,88.15,95.00,88.93,87.75,+4.60,88.93,66.15,,
VOC,1079.31,16.880,7.668,.169,-.19,-,12.73,17.0,.40,31.82,.18,f,Vocus Comms,,2.17,-25,2.14,2.20,2.48,2.10,-6.54,2.48,1.56,,
VTX,5850.00,86.850,92.942,.003,-,-,-.03,-,-,-,-,,Vortex Pipes,,.001,-,-,.001,.001,.001,+3.79,.002,.001,,
WAA,410.208,5.231,1.960,.030,1.09,1.05,8.86,12.9,9.25,.96,8.08,f,WAM Active,,1.145,-2,1.14,1.15,1.165,1.145,+2.07,1.18,1.02,,
WAAO,106.800,2.486,-,-,-,-,-,-,-,-,-,,  opt dec13,,.086,-1.9,.086,.105,.105,.086,-14.31,.105,.014,,
WAM,3292.28,65.774,6.172,.492,1.74,.97,26.06,6.5,11.50,2.27,6.78,f,WAM Capital,,1.695,-4.5,1.695,1.70,1.75,1.68,+1.20,1.765,1.50,,
WAMO,1264.61,70.880,7.465,.004,-,-,-,-,-,-,-,,  opt jul13,,.10,-3.5,.097,.115,.14,.10,-22.14,.145,.019,,
WAX,641.043,9.597,13.330,.120,1.01,.97,11.66,8.4,6.75,1.73,6.89,f,WAM Research,,.98,-3.5,.98,.99,1.03,.98,+.34,1.075,.71,,
WCB,708.639,5.626,.805,.225,3.08,1.32,-1.10,-,11.00,-,2.70,,Warrnambool Cheese,,4.08,+3,4.07,4.16,4.10,3.94,+4.53,4.70,3.19,,
WAS,4616.48,71.326,131.321,.018,-,-,-.18,-,-,-,-,,Wasabi Energy,,.006,-.1,.006,.007,.007,.006,-10.50,.021,.006,,
WRG,395.000,17.880,65.009,.003,-.01,-,-1.18,-,-,-,-,,Water Res Grp,,.008,-.4,.006,.008,.01,.005,-36.21,.056,.005,,
WAT,9.672,.155,.094,.042,1.25,.97,6.21,19.5,7.00,.89,5.79,f,Waterco,,1.21,+8.5,1.15,1.215,1.225,1.125,+11.34,1.225,.88,,
WTP,2582.63,30.844,25.206,.099,1.17,.46,-29.18,-,1.50,-,2.80,,Watpac,,.535,-24.5,.535,.545,.78,.51,-27.62,.85,.51,,
WDS,2063.81,14.956,9.624,.051,.66,.53,5.83,6.0,3.00,1.94,8.57,f,WDS,,.35,-4,.35,.365,.395,.33,-6.47,.71,.33,,
WEB,1218.27,25.750,24.751,.344,.60,7.22,18.64,23.2,13.00,1.43,3.00,f,Webjet,,4.33,+12,4.32,4.34,4.39,4.12,+6.64,5.30,3.16,,
WBA,31.564,1.557,2.264,.086,.69,.93,4.04,15.8,2.50,1.62,3.91,f,Webster,,.64,-2,.635,.66,.67,.63,+.76,.70,.469,,
WBAPA,-,-,.002,-,-,-,-,-,9.00,-,6.67,f,  9% cum pf,,1.35,-,1.45,-,1.305,1.305,+3.79,1.35,1.265,,
WLL,69.685,2.828,.525,.104,.49,5.45,20.12,13.3,18.00,1.12,6.74,f,Wellcom Grp,,2.67,-8,2.67,2.69,2.72,2.67,+.88,3.15,2.26,,
WWM,194.001,16.761,3.953,.014,.06,1.05,-.30,-,-,-,-,,Wentworth Hldgs,,.063,-.6,.051,.066,.069,.061,-4.91,.085,.05,,
WES,12177.9,234.087,281.272,41.273,4.63,8.86,193.60,21.2,172.00,1.13,4.20,f,Wesfarmers,,41.00,-193,41.00,41.02,43.55,40.88,-.71,44.25,28.43,,
WESN,782.174,15.981,16.085,6.217,-,-,-,-,172.00,-,4.16,f,  part prot,,41.30,-166,41.09,41.30,43.58,41.16,-.08,44.29,29.61,,
WDC,22197.2,585.938,878.296,26.242,6.90,1.73,75.79,15.8,49.50,1.53,4.14,,Westfield Grp,,11.96,-38,11.96,11.99,12.55,11.96,+.71,12.55,9.03,,
WRT,37471.2,1622.72,1262.66,9.682,3.42,.93,27.06,11.7,18.75,1.44,5.91,,Westfield Retail Tr,,3.17,-9,3.16,3.18,3.41,3.21,+1.07,3.45,2.66,,
WIC,232.092,17.402,5.729,.138,1.43,.76,20.60,5.2,6.00,3.43,5.56,f,Westoz Inv,,1.08,-4,1.08,1.10,1.16,1.12,+.34,1.24,.88,,
WBC,45036.7,719.869,877.532,91.001,10.71,2.74,205.00,14.3,170.00,1.21,5.80,f,Westpac Banking,,29.32,-203,29.30,29.33,31.885,28.95,-2.69,34.686,19.94,,
WHF,141.439,3.696,1.893,.273,3.99,.90,13.49,26.7,17.00,.79,4.72,f,Whitefield,,3.60,-13,3.57,3.60,3.77,3.57,+.33,3.98,2.47,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,5.95,f,  8% cum pf,,1.345,-,1.30,-,1.345,1.345,+3.79,1.345,1.345,,
WHG,10749.9,83.077,28.388,.182,.07,9.79,3.24,21.1,7.00,.46,10.22,f,WHK Grp,,.685,+1.5,.68,.685,.70,.635,+6.01,1.10,.595,,
WBB,107.174,2.107,1.260,.219,4.20,1.44,44.03,13.7,38.00,1.16,6.28,f,Wide Bay Aust,,6.05,+5,6.01,6.10,6.14,5.98,+4.62,7.25,5.15,,
WIG,12.500,3.613,1.761,.028,.44,.61,-6.40,-,-,-,-,,Wilson HTM Inv,,.27,+.5,.245,.295,.27,.265,+5.68,.40,.125,,
WOW,8713.67,248.802,314.880,41.679,2.17,15.42,162.88,20.5,129.00,1.26,3.86,f,Woolworths,,33.46,-43,33.45,33.53,34.90,33.93,+2.54,36.84,26.360,,
WNS,-,-,.067,-,-.04,-,-.24,-,-,-,-,,World.Net Services,,.003,-,.001,-,.003,.003,+3.79,.01,.003,,
WRR,-,.496,163.088,.003,-,-,-10.69,-,-,-,-,,World Reach,†,.225,-,.10,.19,.225,.225,+3.79,.34,.003,,
WOR,8996.79,99.446,90.303,4.855,1.41,14.16,144.90,13.8,92.50,1.57,4.63,f,WorleyParsons,,19.97,+112,19.96,20.00,20.62,19.10,+9.53,28.40,18.89,,
WTF,2119.22,64.078,59.804,1.171,.02,276.50,26.77,20.7,25.00,1.07,4.52,f,Wotif.com Hldgs,,5.53,+13,5.51,5.54,5.63,5.38,+6.21,6.04,3.84,,
XRO,110.521,2.840,-,1.268,-,-,-,-,-,-,-,,Xero,,10.82,-38,10.82,11.15,11.70,10.82,+.40,12.50,4.40,,
XRF,1792.15,29.523,18.198,.040,.12,2.50,3.22,9.3,1.50,2.15,5.00,,XRF Scientific,,.30,-2.5,.30,.305,.33,.30,-3.90,.40,.215,,
XTE,-,2.421,.830,.005,.01,2.60,-.60,-,-,-,-,,XTEK,,.026,-,.011,.025,.026,.026,+3.79,.032,.021,,
YHL,-,.029,-,.007,-,-,8.61,1.2,-,-,-,,Yanghao Int'l,,.10,-,.01,-,.10,.10,+3.79,.10,.10,,
YBR,1189.23,34.108,5.798,.070,.09,6.22,-4.44,-,-,-,-,,Yellow Brick Road,,.56,-5,.55,.56,.625,.54,-4.41,.74,.20,,
YOW,15.066,2.088,-,.006,-,-,-.75,-,-,-,-,,Yowie Grp,†,.17,-,.17,.175,.175,.17,+3.79,.20,.001,,
YOWO,78.125,.256,-,-,-,-,-,-,-,-,-,,  opt dec15,,.03,-1,.03,.04,.04,.03,-21.21,.04,.022,,
ZGL,327.976,12.855,22.965,.059,.27,1.02,3.00,9.2,1.00,3.00,3.64,,Zicom Grp,,.275,+1.5,.265,.275,.275,.265,+9.56,.29,.15,,
ZMG,-,.782,6.209,.005,.02,4.00,.10,80.0,-,-,-,,Zingmobile Grp,,.08,-,.02,.08,.08,.08,+3.79,.135,.042,,
,
