ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 25, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4858.9 at 2013-01-25T16:41:35. Report at Friday, January 25, 2013. Processed Saturday at 2013-01-26T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
RBSCAT,-,-,-,.090,-,-,-,-,-,-,-,,RBS Caterpillar,,90.50,-,91.68,92.60,90.50,90.50,-1.34,90.50,82.553,,
RBSCVX,-,-,-,.105,-,-,-,-,-,-,-,,RBS Chevron,,104.65,-,109.59,110.70,104.65,104.65,-1.34,115.18,103.647,,
RBSCSC,-,-,-,.020,-,-,-,-,-,-,-,,RBS Cisco,,19.96,-,20.00,20.22,19.96,19.96,-1.34,19.96,19.96,,
RBSCIT,-,-,-,.033,-,-,-,-,-,-,-,,RBS Citigroup,,32.80,-,40.65,41.07,32.792,32.792,-1.34,32.80,28.444,,
RBSFBK,.050,-,-,.031,-,-,-,-,-,-,-,,RBS Facebook,,31.36,+415,31.04,31.37,31.36,27.21,+13.91,31.36,19.08,,
RBSGEL,-,-,-,.021,-,-,-,-,-,-,-,,RBS GenElectric,,20.59,-,20.93,21.15,20.437,20.437,-1.34,20.59,20.16,,
RBSGOO,.022,-,-,.674,-,-,-,-,-,-,-,,RBS Google,,674.27,+2981,717.47,724.67,674.27,644.46,+3.29,750.78,644.46,,
RBSIBM,-,-,-,.181,-,-,-,-,-,-,-,,RBS IBM,,181.03,-,194.00,195.95,181.03,181.03,-1.34,181.03,181.03,,
RBSINT,-,-,-,.021,-,-,-,-,-,-,-,,RBS Intel,,21.08,-,19.89,20.09,20.896,20.896,-1.34,25.88,20.85,,
RBSJNJ,-,-,-,.068,-,-,-,-,-,-,-,,RBS J&Johnson,,68.40,-,69.36,70.07,67.899,67.899,-1.34,68.40,67.899,,
RBSJPM,-,-,-,.034,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,34.46,-,44.02,44.48,33.972,33.972,-1.34,34.46,33.972,,
RBSMSF,-,-,-,.026,-,-,-,-,-,-,-,,RBS Microsoft,,25.96,-,25.82,26.09,25.96,25.96,-1.34,31.28,25.51,,
RBSPGB,-,-,-,.067,-,-,-,-,-,-,-,,RBS ProctGamb,,66.60,-,66.81,67.49,66.148,66.148,-1.34,66.60,66.148,,
RBSRIL,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI EAXLI,,1.72,-,1.70,1.725,1.72,1.72,-1.34,1.72,1.72,,
RBSRIG,3.000,.003,-,.052,-,-,-,-,-,-,-,,RBS RICI EGI,,5.21,+2,5.21,5.27,5.21,5.19,-.95,5.36,4.69,,
RBSRIA,-,-,-,.017,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.685,-,1.665,1.685,1.685,1.685,-1.34,1.85,1.685,,
RBSRIE,-,-,-,.095,-,-,-,-,-,-,-,,RBS RICI Enh Energy,,9.47,-,9.45,9.55,9.47,9.47,-1.34,9.47,9.19,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-,45.45,45.92,40.31,40.31,-1.34,40.31,40.31,,
RBSDIS,.200,-,-,.050,-,-,-,-,-,-,-,,RBS Walt Disney,,49.75,+274.2,51.21,51.73,49.75,47.008,+4.49,50.43,47.008,,
RCG,1241.28,3.219,.933,.113,.12,3.88,3.80,12.2,3.00,1.27,6.45,f,RCG Corp,,.465,-,.46,.465,.475,.46,-1.34,.475,.31,,
RCR,3088.98,9.389,1.318,.301,1.09,2.08,20.51,11.1,6.25,3.28,2.75,f,RCR Tomlinson,,2.27,+22,2.25,2.27,2.30,2.05,+9.39,2.30,1.53,,
REA,256.306,1.240,.439,2.662,1.39,14.54,66.20,30.5,33.00,2.01,1.63,f,REA Grp,,20.21,+134,19.98,20.25,20.21,18.97,+5.76,20.21,12.28,,
RCU,96.797,.727,.321,.048,.91,.53,-39.27,-,-,-,-,,Real Estate Cap,,.48,-2.5,.485,.49,.505,.475,-6.29,.57,.39,,
RKN,224.570,.888,.750,.326,-,-,13.10,19.2,8.25,1.59,3.27,p,Reckon,,2.52,+9,2.45,2.54,2.54,2.41,+2.36,2.60,1.99,,
RCM,5737.44,16.285,-,.008,-,-,-1.24,-,-,-,-,,Reclaim Ind,†,.022,+.4,.02,.023,.025,.019,+20.88,.20,.015,,
RFT,-,4.729,1.895,.001,-,-,-,-,-,-,-,,Rectifier Technologies,,.001,-,.001,.002,.001,.001,-1.34,.002,.001,,
AEJ,3.848,.016,.002,.007,44.89,.19,1005.85,.8,-,-,-,,Redbank Energy,,8.40,+2,8.40,8.90,8.70,8.38,-1.10,10.50,1.55,,
RDF,50.165,.253,3.248,.188,.78,2.18,13.69,12.4,8.00,1.71,4.71,f,Redflex Hldgs,,1.70,-,1.69,1.70,1.74,1.67,-1.34,2.25,1.325,,
RFX,462.124,2.106,.603,.018,.08,1.38,-27.00,-,-,-,-,,RedFlow,,.11,-2,.11,.115,.12,.11,-16.72,.648,.045,,
RDH,5.500,.013,.020,.008,-.04,-,-31.05,-,-,-,-,,RedHill Education,,.26,+2.5,.26,.36,.26,.24,+9.30,.26,.088,,
RLA,526.500,1.346,.024,.002,.02,.50,-3.45,-,-,-,-,,Redisland Aust,,.01,-.1,.009,.012,.011,.01,-10.43,.017,.009,,
REH,148.599,.227,.034,2.201,6.85,3.23,114.00,19.4,61.00,1.87,2.76,f,Reece Aust,,22.10,+30,21.65,22.10,22.30,21.80,+.04,22.46,17.65,,
RCT,2.283,.026,.069,.121,1.98,1.25,21.90,11.3,20.00,1.10,8.10,,Reef Casino Tr,,2.47,+7,2.45,2.55,2.47,2.45,+1.58,2.61,1.81,,
RGP,-,-,-,.003,.03,.97,-.09,-,-,-,-,,Refresh Grp,,.029,-,-,.028,.029,.029,-1.34,.035,.01,,
REX,167.290,.467,.397,.139,1.54,.74,23.10,5.0,9.00,2.57,7.86,f,Regional Express,,1.145,+.5,1.14,1.145,1.15,1.135,-.90,1.24,.98,,
RMD,23986.3,54.422,57.400,7.128,-,-,17.17,26.7,2.78,6.18,.61,,ResMed Inc,,4.58,+37,4.58,4.60,4.60,4.18,+7.45,4.60,2.69,,
RHT,105.265,.155,2.156,.006,-,-,-.07,-,-,-,-,,Resonance Health,,.017,-.2,.015,.019,.018,.017,-11.87,.024,.007,,
REZ,-,-,.040,.003,.02,3.50,-12.31,-,-,-,-,,Resources & Energy Grp,,.07,-,.013,.067,.07,.07,-1.34,.15,.07,,
RQL,229.627,3.039,1.311,.092,.33,1.12,5.63,6.6,-,-,-,,Resource Equipment,,.37,-1,.35,.37,.385,.33,-3.97,.55,.29,,
RFG,683.113,2.629,.173,.429,-.73,-,26.40,12.5,17.50,1.51,5.30,f,Retail Food Grp,,3.30,+1,3.29,3.33,3.40,3.26,-1.04,3.40,2.50,,
RVA,1294.54,2.172,1.017,.139,.17,2.65,-6.77,-,-,-,-,,REVA Medical,,.45,-2,.45,.465,.475,.45,-5.60,.735,.43,,
REF,151.011,.246,.455,.001,.03,.40,-.07,-,-,-,-,,Reverse Corp,,.012,+.1,.012,.013,.013,.012,+7.75,.056,.01,,
RHG,1752.68,6.336,5.216,.140,-,-,13.20,3.4,14.50,.91,31.87,f,RHG,,.455,-,.455,.46,.46,.455,-1.34,.52,.385,,
RIS,20.000,.145,-,.003,.12,.46,1.03,5.3,-,-,-,,Richfield Int'l,,.055,+.3,.052,.055,.055,.052,+4.43,.056,.025,,
RIC,2839.37,9.721,2.495,.365,.80,1.48,6.30,18.8,7.50,.84,6.33,f,Ridley Corp,,1.185,+3.5,1.17,1.185,1.19,1.15,+1.70,1.24,.915,,
RNY,2466.61,5.184,8.280,.049,.39,.47,8.22,2.3,-,-,-,,RNY Prop Tr,,.185,-,.185,.19,.19,.185,-1.34,.20,.09,,
RIG,18.000,.163,.184,.013,.14,.39,.90,6.1,-,-,-,,Rongtai Int'l Grp,,.055,-,.04,.055,.055,.055,-1.34,.235,.032,,
RWH,5.478,.295,2.403,.261,2.06,1.26,11.60,22.4,8.00,1.45,3.08,,Royal Wolf Hldgs,,2.60,+3,2.55,2.60,2.60,2.49,-.17,2.62,1.90,,
RUB,10.000,3.331,.266,.001,-.69,-,-56.20,-,-,-,-,,Rubicor Grp,,.01,-,.01,.016,.01,.01,-1.34,.033,.008,,
RFL,721.896,2.139,1.769,.019,.07,1.16,-.34,-,-,-,-,,Rubik Financial,,.081,-.7,.081,.084,.086,.08,-9.29,.12,.043,,
RNC,251.459,1.466,.120,.023,-,-,11.62,1.7,-,-,-,,RUN Corp,,.195,-,.18,.195,.20,.195,-1.34,.245,.056,,
RUL,43.000,.672,.402,.079,.16,4.00,5.00,12.8,2.00,2.50,3.13,p,RungePincockMinarco,,.64,+.5,.635,.65,.65,.63,-.55,.675,.332,,
RUR,-,-,-,.004,.20,.30,-7.20,-,-,-,-,,RuralAus Invest,,.06,-,-,.069,.06,.06,-1.34,.11,.06,,
RHL,171.092,.361,.134,.183,1.78,1.87,25.46,13.1,20.00,1.27,6.01,f,Ruralco Hldgs,,3.33,-1,3.32,3.33,3.36,3.28,-1.64,3.63,3.00,,
RSM,7.767,.046,-,.008,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.60,+6,20.52,20.65,20.67,20.60,-1.05,21.04,19.88,,
RCB,8.853,.042,-,.019,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.60,+13,20.42,20.57,20.60,20.58,-.70,21.00,19.91,,
RGB,161.364,.292,-,.006,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,20.81,+12,20.50,21.00,20.82,20.58,-.76,21.77,19.69,,
RVL,2.055,.004,.075,.135,-,-,-,-,-,-,-,p,Russell  Aust Value,,28.49,+39,28.17,29.31,28.53,28.25,+.05,28.53,23.28,,
RDV,65.624,.341,.234,.134,-,-,-,-,-,-,-,p,Russell High Div,,26.00,+43,25.70,26.00,26.00,25.45,+.34,26.00,21.23,,
RXP,261.708,1.487,.089,.041,-.11,-,1.20,44.2,-,-,-,,RXP Services,,.53,-1,.53,.54,.54,.53,-3.19,.60,.38,,
SAP,-,-,-,-,-,-,-2.08,-,-,-,-,,Sabina Corp,,.025,-,-,-,.025,.025,-1.34,.025,.025,,
SRH,2.500,.085,.209,.002,.29,.29,-34.30,-,-,-,-,,Saferoads Hldgs,,.085,+.3,.085,.09,.085,.082,+2.32,.175,.076,,
SFP,2.340,.565,.222,.003,-,-,-.11,-,-,-,-,,Safety Medical,,.008,-,.006,.008,.008,.008,-1.34,.01,.004,,
SAI,5560.96,11.540,3.564,.904,-.93,-,20.90,20.9,15.00,1.39,3.43,f,SAI Global,,4.37,+12,4.36,4.50,4.50,4.25,+1.48,5.29,3.80,,
SLM,395.417,.718,1.221,.388,-1.11,-,19.20,12.7,19.00,1.01,7.82,f,Salmat,,2.43,-10,2.42,2.54,2.585,2.40,-5.29,2.78,1.92,,
SND,274.200,.913,.031,.064,.22,3.68,5.72,14.2,4.00,1.43,4.94,f,Saunders Int'l,,.81,-3,.81,.835,.87,.80,-4.91,.87,.384,,
SAV,438.000,.471,.023,.006,-.01,-,-8.01,-,-,-,-,,Savcor Grp,,.046,+1.7,.046,.066,.055,.029,+57.28,.066,.021,,
SCP,16983.1,59.335,-,.934,-,-,-,-,-,-,-,,SCA Property Grp,,1.595,+1,1.59,1.60,1.595,1.55,-.71,1.595,1.405,,
SCD,130.000,.145,.008,.007,.43,.93,9.66,4.1,-,-,-,,Scantech,,.40,+.5,.42,.44,.425,.395,-.07,.50,.295,,
SFC,94.146,.114,.033,.057,3.84,1.06,53.40,7.6,21.00,2.54,5.17,f,Schaffer Corp,,4.06,-,4.06,4.20,4.15,4.00,-1.34,4.15,3.23,,
SIE,-,.055,-,.001,-.10,-,-1.69,-,-,-,-,,SciGen,,.02,-,.02,.04,.02,.02,-1.34,.068,.02,,
SCC,-,.223,.030,.031,.43,.98,4.80,8.8,2.50,1.92,5.95,f,Scott Corp,,.42,-,.40,.42,.42,.42,-1.34,.43,.28,,
SDI,418.095,.812,.080,.044,.20,1.85,1.70,21.8,.30,5.67,.81,f,SDI,,.37,+4,.37,.435,.385,.335,+10.78,.385,.095,,
SDM,5912.20,10.787,2.031,.233,.65,1.65,17.80,6.0,11.00,1.62,10.28,f,Sedgman,,1.07,+1,1.06,1.09,1.17,1.01,-.40,2.58,.805,,
SEK,3534.93,16.415,17.723,2.663,-,-,39.10,20.2,17.30,2.26,2.19,f,Seek,,7.90,+12,7.85,7.90,7.95,7.67,+.20,7.95,5.08,,
SLT,90.160,.177,15.151,.004,-,-,-.08,-,-,-,-,,Select Exploration,†,.165,-1.5,.075,.175,.18,.16,-9.67,.33,.002,,
SLTO,83.753,.084,3.310,-,-,-,-,-,-,-,-,,  opt jul13,†,.023,-.2,.003,.20,.023,.023,-9.34,.025,.001,,
SHV,194.997,.955,.546,.101,2.19,.81,-7.90,-,8.00,-,4.52,f,Select Harvests,,1.77,-1,1.745,1.77,1.785,1.72,-1.90,1.90,1.10,,
SEN,1345.22,3.572,1.985,.012,.01,1.10,-1.61,-,-,-,-,,Senetas Corp,,.011,-,.011,.012,.012,.011,-1.34,.018,.005,,
SRV,34.479,.330,.130,.340,1.87,1.84,15.00,23.0,15.00,1.00,4.35,p,Servcorp,,3.45,-15,3.40,3.60,3.60,3.39,-5.51,3.75,2.55,,
SSM,3075.31,5.375,1.908,.122,.21,2.05,6.60,6.5,2.00,3.30,4.65,f,Service Stream,,.43,+4.5,.43,.435,.435,.38,+10.35,.45,.29,,
SVW,1614.64,5.831,3.358,2.736,4.53,1.96,43.00,20.7,38.00,1.13,4.27,f,Seven Grp Hldgs,,8.90,+25,8.89,8.90,8.90,8.56,+1.55,10.76,6.14,,
SWM,25956.9,97.458,24.124,2.098,-,-,33.30,6.3,25.00,1.33,11.90,f,Seven West Media,,2.10,+10,2.08,2.11,2.11,1.925,+3.66,3.847,1.07,,
SWL,413.568,.972,.533,.082,.51,2.08,11.40,9.3,6.00,1.90,5.66,f,Seymour White,,1.06,+1,1.06,1.08,1.08,1.01,-.39,2.34,.68,,
SFW,3600.20,6.580,1.556,.416,.01,57.00,1.56,36.5,2.00,.78,3.51,f,SFG Australia,,.57,+3.5,.57,.58,.58,.54,+5.20,.595,.31,,
SHR,5.782,.013,-,.021,3.01,.57,-11.20,-,6.00,-,3.49,,Shearer (John) Hldgs,,1.72,-8,1.72,1.90,1.80,1.72,-5.78,2.35,1.72,,
SHU,-,-,.012,.039,.49,.63,8.70,3.6,2.50,3.48,8.06,,Shenhua Int'l,,.31,-,.30,.385,.31,.31,-1.34,.38,.30,,
SSL,1.525,.002,-,.024,6.82,.43,27.40,10.8,-,-,-,,Sietel,,2.95,+11,2.95,4.25,2.95,2.84,+2.53,3.75,2.51,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,1.05,-,1.02,1.02,-1.34,1.02,1.02,,
SIP,20887.6,55.982,41.317,.789,.55,1.23,4.20,16.1,4.00,1.05,5.93,f,Sigma Pharmaceutical,,.675,-1,.67,.68,.69,.67,-2.80,.765,.528,,
SGI,19.675,3.616,.063,.019,.38,.74,-.45,-,-,-,-,,Signature Capital,,.28,-,.28,.295,.28,.28,-1.34,.33,.245,,
SLX,576.935,1.327,1.565,.529,.59,5.27,-21.60,-,-,-,-,,Silex Systems,,3.11,-24,3.05,3.15,3.43,3.05,-8.50,4.78,2.05,,
SIV,579.245,1.258,.203,.150,1.65,3.33,37.40,14.7,24.00,1.56,4.36,f,Silver Chef,,5.50,-56,5.49,5.54,6.19,5.32,-10.58,6.30,2.851,,
SGM,7370.68,15.430,13.529,1.839,8.59,1.05,-253.30,-,20.00,-,2.22,,Sims Metal Mgt,,9.00,-98,8.98,9.02,9.72,8.93,-11.16,15.73,7.84,,
SGT,11524.2,25.107,21.561,.465,.59,4.53,19.14,13.9,12.19,1.57,4.57,,Singapore Tel,,2.67,-3,2.65,2.71,2.71,2.62,-2.45,2.76,2.25,,
SLE,90.372,.196,.139,.007,.08,.53,1.67,2.5,-,-,-,,Sino-Excel Energy,,.042,+.1,.042,.043,.042,.04,+1.10,.22,.04,,
SIU,605.000,.605,.151,.002,-.01,-,-.90,-,-,-,-,,Sirius Corp,,.005,-.4,.004,.008,.007,.005,-45.78,.015,.005,,
SRX,1200.98,3.652,.192,.668,1.03,11.62,30.70,39.0,10.00,3.07,.84,f,Sirtex Medical,,11.97,-48,11.96,12.12,12.64,11.42,-5.20,13.40,4.60,,
SIT,884.000,1.060,1.209,.049,.02,8.50,-4.25,-,-,-,-,,Site Grp Int'l,,.17,+2,.16,.17,.17,.15,+11.99,.21,.11,,
SKE,2187.11,8.877,1.944,.637,.25,10.92,21.13,12.9,13.00,1.63,4.76,f,Skilled Grp,,2.73,+9,2.68,2.74,2.76,2.635,+2.07,2.80,1.69,,
SKT,352.769,2.109,.005,1.580,.42,9.67,24.88,16.3,17.11,1.45,4.21,,Sky Network TV,,4.06,+21,3.99,4.06,4.09,3.90,+4.11,4.109,3.471,,
SKC,298.650,.788,.409,1.840,.54,5.91,18.79,17.0,12.35,1.52,3.87,p,SkyCity Entertain,,3.19,+5,3.15,3.21,3.21,3.09,+.25,3.21,2.61,,
SXR,1262.17,4.166,2.056,.092,.22,1.95,2.70,15.9,1.02,2.65,2.37,,Skywest Airlines,,.43,-.5,.43,.435,.435,.43,-2.49,.45,.22,,
SGH,397.074,1.106,.917,.367,.81,2.65,16.20,13.3,6.00,2.70,2.79,f,Slater & Gordon,,2.15,-6,2.15,2.22,2.22,2.15,-4.05,2.29,1.46,,
SMX,2032.31,6.802,2.373,.336,.83,5.83,44.80,10.8,30.50,1.47,6.30,f,SMS Management,,4.84,-18,4.83,4.87,5.09,4.80,-4.93,6.73,4.51,,
SOI,2333.18,4.334,1.501,.001,-,-,-.10,-,-,-,-,,Soil Sub Tech,,.002,-,.002,.003,.002,.002,-1.34,.006,.001,,
SOO,298.999,.394,1.514,.005,.05,.54,-2.19,-,-,-,-,,Solco,,.027,-.2,.027,.028,.029,.025,-8.24,.058,.02,,
SOM,126.538,.318,.074,.046,.16,6.69,1.27,84.3,-,-,-,,SomnoMed,,1.07,+2,1.05,1.07,1.10,1.00,+.56,1.10,.72,,
SHL,5070.80,16.604,18.870,5.247,-2.40,-,81.10,16.3,59.00,1.37,4.45,p,Sonic Healthcare,,13.25,-26,13.25,13.35,13.565,13.07,-3.26,13.98,10.92,,
SOL,387.081,.627,.432,3.282,11.69,1.17,59.81,22.9,44.00,1.36,3.21,f,Soul Pattinson WH,,13.71,-29,13.69,13.71,14.00,13.67,-3.41,14.09,12.30,,
SPN,24491.9,82.039,51.303,3.873,.91,1.26,9.08,12.7,8.10,1.12,7.04,p,SP AusNet,,1.15,+3,1.14,1.155,1.16,1.11,+1.34,1.16,.94,,
SKI,19275.9,69.336,56.554,2.289,1.67,1.03,12.24,14.1,10.50,1.17,6.09,,Spark Infrastructure,,1.725,-3,1.72,1.74,1.80,1.715,-3.05,1.80,1.315,,
OZF,24.847,.049,.065,.028,13.72,1.22,18.13,92.0,62.73,.29,3.76,p,SPDR 200 Financials,,16.68,+34,15.90,16.91,16.68,16.36,+.74,16.68,12.92,,
STW,567.526,3.577,3.890,2.141,38.33,1.18,-313.62,-,180.30,-,4.00,p,SPDR 200 Fund,,45.12,+62,44.92,45.17,45.14,44.45,+.05,45.14,37.41,,
OZR,22.278,.060,.095,.015,9.50,1.12,-328.01,-,19.87,-,1.87,p,SPDR 200 Resources,,10.61,+11,10.43,11.20,10.72,10.55,-.29,11.95,9.01,,
SFY,43.026,.124,.214,.257,40.07,1.18,-265.38,-,196.22,-,4.15,p,SPDR 50 Fund,,47.27,+60,46.00,47.27,47.29,45.95,-.05,47.29,39.01,,
BOND,-,.011,-,.010,-,-,-,-,-,-,-,,SPDR Aust Bond,,24.71,-,24.79,24.96,24.71,24.71,-1.34,25.13,24.54,,
GOVT,-,.006,-,.005,-,-,-,-,-,-,-,,SPDR Govt Bond,,24.53,-,24.63,24.80,24.53,24.53,-1.34,25.00,24.53,,
SLF,311.445,1.062,.797,.347,8.03,1.14,78.87,11.6,64.79,1.22,7.07,,SPDR Prop Fund,,9.17,+8,9.15,9.20,9.20,9.01,-.46,9.75,7.48,,
SSO,15.390,.137,.010,.006,11.09,1.12,-215.22,-,32.93,-,2.65,p,SPDR Small Ords,,12.44,-4,12.30,12.75,12.56,12.35,-1.66,13.46,10.84,,
SYI,35.367,.169,.030,.064,22.41,1.19,-66.33,-,117.37,-,4.41,p,SPDR MSCI Aus Sel HDY,,26.63,+45,26.59,26.96,26.63,26.10,+.38,26.63,21.12,,
SFH,5151.44,5.416,8.546,.186,.21,4.62,-1.50,-,-,-,-,,Specialty Fashion,,.97,+30.5,.97,.99,1.03,.67,+44.52,1.03,.425,,
SIX,55.555,.126,1.038,.012,.01,1.80,-.89,-,-,-,-,,Sprintex,,.018,-.4,.012,.018,.018,.018,-19.52,.034,.008,,
SIXO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,.001,.01,.002,.002,-1.34,.002,.002,,
SFN,-,-,.004,.003,.46,1.52,-37.58,-,-,-,-,,Stanfield Funds,,.70,-,.45,.68,.70,.70,-1.34,1.075,.50,,
SPL,494.633,3.652,3.046,.367,.14,9.25,-5.00,-,-,-,-,,Starpharma Hldgs,,1.295,-,1.295,1.31,1.31,1.26,-1.34,1.88,.95,,
SST,3.425,.009,.003,.899,10.27,2.82,260.38,11.1,99.11,2.63,3.42,,Steamships Trading,,29.00,-100,28.00,28.70,30.00,29.00,-4.67,30.00,24.01,,
STP,10.308,.045,.019,.028,.14,10.36,20.60,7.0,7.00,2.94,4.83,f,SteriHealth,,1.45,+9,1.37,1.44,1.45,1.36,+5.28,1.50,1.21,,
SBI,30.000,.065,.316,.003,-.16,-,-13.51,-,-,-,-,,Sterling Plantations,,.05,-.1,.05,.125,.051,.05,-3.30,.125,.033,,
SXE,250.296,.867,.842,.201,.43,2.90,8.50,14.6,2.25,3.78,1.81,f,Sthn Cross Elect Engnr,,1.245,+8.5,1.21,1.245,1.31,1.15,+5.99,1.35,.825,,
SXL,9622.43,35.390,12.254,.821,-.71,-,13.48,8.6,10.00,1.35,8.58,f,Sthn Cross Media,,1.165,+9.5,1.155,1.165,1.19,1.08,+7.54,1.435,.98,,
SGP,41559.6,132.026,120.078,7.731,3.68,.95,21.10,16.6,24.00,.88,6.84,,Stockland,,3.51,-2,3.50,3.52,3.58,3.45,-1.91,3.64,2.90,,
SKS,1579.37,2.479,-,.006,.21,1.24,-17.90,-,-,-,-,,Stokes (A'asia),,.26,-,.22,.295,.28,.26,-1.34,.28,.13,,
STE,509.444,.629,.111,.004,1.27,.02,-1.17,-,-,-,-,,Stratatel,,.02,+.8,.015,.022,.02,.014,+65.33,.03,.012,,
SMN,3.120,.160,.893,.003,-,-,-2.23,-,-,-,-,,Structural Monitor,,.05,-,.045,.05,.05,.05,-1.34,.074,.035,,
SMNOA,-,-,.250,-,-,-,-,-,-,-,-,,  opt jul13,,.001,-,-,-,.001,.001,-1.34,.01,.001,,
SMNOB,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,,.001,-,-,.02,.001,.001,-1.34,.006,.001,,
STS,250.057,1.192,.175,.036,.90,.63,12.50,4.6,5.00,2.50,8.77,f,Structural Systems,,.57,+2.5,.56,.57,.575,.535,+3.25,.93,.44,,
SGN,3057.43,8.450,1.787,.497,-.09,-,11.68,10.5,8.30,1.41,6.75,f,STW Comms,,1.23,+5.5,1.22,1.24,1.24,1.175,+3.34,1.24,.84,,
SGU,50.000,.135,-,.006,-,-,-.14,-,-,-,-,,Success Res Global,,.012,+.2,.001,.012,.012,.01,+18.66,.012,.004,,
SUD,4203.67,26.267,3.616,.025,-,-,-.80,-,-,-,-,,Suda,,.041,-,.039,.041,.043,.039,-1.34,.045,.011,,
SBN,228.087,.866,5.954,.003,.01,.90,-.28,-,-,-,-,,Sun Biomedical,†,.009,-.1,.009,.01,.01,.009,-11.34,.014,.001,,
SUN,25066.3,81.423,52.232,14.037,6.15,1.77,56.68,19.2,40.00,1.42,3.67,f,Suncorp Grp,,10.91,-24,10.90,10.95,11.28,10.67,-3.49,11.355,7.329,,
SDG,979.427,5.101,1.077,.227,1.79,.67,7.20,16.7,-,-,-,,Sunland Grp,,1.20,+1,1.19,1.25,1.305,1.155,-.50,1.305,.68,,
SHC,7083.43,22.880,1.548,.010,-,-,-108.31,-,-,-,-,,Sunshine Heart,†,.029,-.1,.027,.03,.03,.026,-4.67,.058,.02,,
SVS,-,-,.008,.004,.71,.42,-4.49,-,-,-,-,,Sunvest Corp,,.30,-,.30,.525,.30,.30,-1.34,.36,.17,,
SUL,1069.02,4.852,6.523,2.078,.24,44.08,46.10,23.0,32.00,1.44,3.02,f,Super Retail Grp,,10.58,+21,10.38,10.66,10.65,10.11,+.69,10.65,5.78,,
SNL,70.917,.241,.020,.055,.47,3.40,11.58,13.8,7.00,1.65,4.38,f,Supply Net,,1.60,+4,1.57,1.60,1.615,1.57,+1.22,1.615,.80,,
SVC,821.740,7.204,-,.004,.01,2.50,-1.70,-,-,-,-,,SVC Grp,†,.025,-,.023,.025,.025,.025,-1.34,.094,.015,,
SWK,12865.3,15.186,1.292,.086,.42,.88,4.14,8.9,1.00,4.14,2.70,f,Swick Min Services,,.37,+4.5,.365,.37,.375,.335,+12.51,.395,.235,,
SWW,66.167,7.131,.819,.002,-,-,-.69,-,-,-,-,,SWW Energy,,.005,-.3,.002,.005,.008,.005,-38.84,.02,.005,,
SYD,69938.9,185.304,68.217,5.844,2.44,1.29,6.57,47.8,21.00,.31,6.69,,Sydney Airport,,3.14,+9,3.13,3.16,3.16,3.04,+1.61,3.61,2.54,,
TAH,14455.3,45.927,34.907,2.268,-1.66,-,47.60,6.5,24.00,1.98,7.77,f,Tabcorp Hldgs,,3.09,+3,3.09,3.10,3.12,3.02,-.36,3.36,2.61,,
TAG,6.788,.310,.159,.023,.35,.71,6.00,4.2,1.00,6.00,4.00,f,Tag Pacific,,.25,-,.23,.25,.25,.25,-1.34,.30,.172,,
TAGO,-,.015,-,-,-,-,-,-,-,-,-,,  opt oct17,,.10,-,.085,.10,.10,.10,-1.34,.10,.07,,
TWD,30.700,.128,.038,.059,.35,6.57,21.37,10.8,21.00,1.02,9.13,f,Tamawood,,2.30,+4,2.26,2.30,2.33,2.27,+.43,2.52,1.822,,
TAN,192.385,.520,.027,.063,.52,.85,3.60,12.2,1.00,3.60,2.27,,Tandou,,.44,-,.44,.46,.47,.44,-1.34,.47,.35,,
TGR,641.191,1.664,1.690,.236,1.75,.92,19.20,8.4,8.00,2.40,4.97,,Tassal Grp,,1.61,+5,1.57,1.61,1.61,1.56,+1.87,1.61,1.115,,
TTS,19617.8,57.176,45.786,4.422,-1.05,-,23.80,13.4,23.00,1.03,7.21,f,Tatts Grp,,3.19,+3,3.18,3.19,3.23,3.155,-.39,3.23,2.31,,
TCN,495.000,1.805,1.841,.008,.01,3.80,-.11,-,-,-,-,,Techniche,,.038,-.1,.038,.04,.039,.038,-3.90,.04,.031,,
