ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 2, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5869.7 at 2015-04-02T16:52:36. Report at Thursday, April 2, 2015. Processed Saturday at 2015-04-04T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
VAF,122.333,1.278,.231,.132,-,-,-,-,-,-,-,,Vngd Aust FI Ind,,50.86,-15,50.71,50.86,51.24,50.66,+.03,52.00,47.79,,
VGB,27.164,.432,.070,.034,-,-,-,-,-,-,-,,Vngd Aust Govt Bond,,49.98,+9,49.80,52.06,51.00,49.80,+.51,52.19,46.20,,
VHY,77.842,1.190,.954,.519,-,-,-,-,-,-,-,p,Vngd Aust High Yield,,69.48,-107,69.40,71.10,70.70,68.74,-1.19,71.59,61.33,,
VLC,15.247,.140,.082,.041,-,-,-,-,-,-,-,,Vngd MSCI Au Large Co,,66.28,-73,64.60,66.63,67.18,65.77,-.76,68.00,58.55,,
VAP,129.999,1.178,.632,.362,-,-,-,-,-,-,-,p,Vngd Aust Property,,75.02,-88,74.50,75.40,77.23,71.93,-.83,79.00,58.13,,
VAS,155.644,2.313,1.781,.948,-,-,-,-,-,-,-,p,Vngd Aust Shares,,74.90,-76,74.50,74.99,75.88,74.07,-.68,76.84,64.96,,
VSO,19.218,.202,.156,.049,-,-,-,-,-,-,-,p,Vngd MSCI Au Small Co,,46.14,+5,45.70,46.45,46.26,45.58,+.44,47.08,40.60,,
VGE,8.082,.232,.085,.034,-,-,-,-,-,-,-,,Vngd FTSE Emerging,,61.26,+348,61.00,65.56,61.26,57.92,+6.35,65.00,48.79,,
VGS,58.479,.543,-,.037,-,-,-,-,-,-,-,,Vngd MSCI Intl Sh,,58.45,+125,57.51,63.39,59.49,57.13,+2.51,60.10,50.60,,
VGAD,7.693,.201,-,.016,-,-,-,-,-,-,-,,Vngd  MSCI Intl Sh H,,53.35,-11,52.25,53.34,53.97,53.00,+.12,56.11,48.47,,
VTS,52.709,1.015,.627,.637,-,-,-,-,-,-,-,,Vngd US Total Market,,141.14,+414,139.50,141.25,141.71,137.86,+3.35,142.45,100.50,,
VET,23864.4,136.620,52.559,.033,-.32,-,-124.17,-,4.45,-,30.69,f,Vocation,,.145,-1.5,.145,.15,.21,.14,-9.05,3.40,.068,,
VOC,1508.70,35.516,25.853,.640,.96,6.32,35.42,17.1,2.20,16.10,.36,f,Vocus Comms,,6.07,+7,6.04,6.10,6.15,5.80,+1.49,6.59,4.04,,
VTX,2665.51,224.745,369.488,.004,-,-,-.50,-,-,-,-,,Vortex Pipes,†,.013,+.1,.012,.013,.013,.012,+8.66,.02,.007,,
VTXO,550.000,66.318,-,-,-,-,-,-,-,-,-,,  opt oct15,,.002,-,.002,.003,.002,.002,+.33,.007,.001,,
WAA,94.591,3.078,4.522,.040,1.02,1.13,3.26,35.3,9.60,.34,8.35,f,WAM Active,,1.15,+1,1.14,1.15,1.15,1.14,+1.20,1.50,1.06,,
WAM,2674.41,35.094,22.005,.903,1.76,1.15,11.25,18.0,13.50,.83,6.68,f,WAM Capital,,2.02,-1,2.00,2.02,2.03,1.995,-.17,2.11,1.885,,
WAX,282.427,5.486,8.662,.176,1.10,1.10,8.52,14.3,7.75,1.10,6.38,f,WAM Research,,1.215,-1,1.215,1.22,1.235,1.215,-.49,1.245,1.095,,
WAXO,784.820,9.286,10.203,.001,-,-,-,-,-,-,-,,  opt jun15,,.019,-,.019,.021,.02,.019,+.33,.05,.005,,
WCB,1.635,.057,4.383,.473,3.70,2.28,26.64,31.6,-,-,-,f,Warrnambool Cheese,,8.43,-12,8.46,8.83,8.60,8.33,-1.08,8.90,7.25,,
WRG,500.000,13.656,5.319,.004,-.01,-,-,-,-,-,-,,Water Res Grp,,.001,-,.001,.002,.001,.001,+.33,.005,.001,,
WAT,7.000,.203,.115,.039,1.53,.71,.70,154.3,6.00,.12,5.56,f,Waterco,,1.08,-,1.06,1.08,1.08,1.08,+.33,1.30,1.025,,
WMK,375.857,7.526,6.585,.076,.94,.92,-.61,-,4.50,-,5.20,p,Watermark Mkt fd,,.865,+.5,.84,.865,.865,.84,+.91,1.06,.83,,
WTP,392.055,9.532,7.012,.142,-,-,8.95,8.4,5.50,1.63,7.33,,Watpac,,.75,-1,.75,.765,.795,.75,-.99,1.01,.69,,
WDS,774.704,21.152,10.499,.014,.54,.18,-6.20,-,7.25,-,74.74,f,WDS,,.097,-.3,.097,.099,.10,.096,-2.67,1.086,.095,,
WEB,338.398,11.106,14.782,.322,.08,50.00,24.13,16.6,13.50,1.79,3.38,f,Webjet,,4.00,+7,3.98,4.00,4.01,3.93,+2.11,4.20,2.22,,
WBA,318.621,7.519,3.001,.236,.32,4.75,3.74,40.6,3.50,1.07,2.30,f,Webster,,1.52,+7,1.51,1.60,1.60,1.45,+5.15,1.70,.83,,
WBAPA,-,.004,.004,-,-,-,-,-,9.00,-,6.38,f,  9% cum pf,,1.41,-,1.41,-,1.41,1.41,+.33,1.44,1.35,,
WLL,35.704,1.090,1.103,.137,.40,8.77,23.11,15.2,19.50,1.19,5.56,f,Wellcom Grp,,3.51,-14,3.51,3.62,3.65,3.51,-3.51,3.79,2.80,,
WES,8114.21,147.746,163.410,48.894,4.92,8.84,231.34,18.8,193.94,1.19,4.46,f,Wesfarmers,†,43.51,-56,43.40,43.59,44.37,43.26,-.94,46.95,39.61,,
WFD,31645.1,398.090,-,20.615,4.54,2.19,-14.18,-,-,-,-,,Westfield Corp,,9.92,+1,9.90,9.94,9.95,9.54,+.43,10.66,6.70,,
WIC,85.942,4.845,5.786,.123,1.12,.85,-14.70,-,9.00,-,9.47,f,Westoz Investment,,.95,-2,.95,.97,.97,.95,-1.74,1.345,.875,,
WICO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-,-,.001,.005,.005,+.33,.065,.005,,
WBC,19417.9,316.451,358.136,123.091,11.57,3.41,243.70,16.2,182.00,1.34,4.61,f,Westpac Banking,,39.45,+25,39.40,39.49,39.74,38.77,+.96,39.89,31.33,,
WHF,65.868,1.160,1.571,.368,5.10,.94,16.48,29.2,17.00,.97,3.53,f,Whitefield,,4.81,+3,4.82,4.84,4.86,4.79,+.95,4.90,4.09,,
WHFPA,-,-,-,-,-,-,-,-,8.00,-,6.15,f,  8% cum pf,,1.30,-,-,-,1.184,1.184,+.33,1.26,1.184,,
WBB,58.011,.855,1.284,.197,4.24,1.26,36.65,14.6,29.00,1.26,5.42,f,Wide Bay Aust,,5.35,-3,5.33,5.38,5.35,5.16,-.23,6.31,5.06,,
WIG,66.214,6.412,3.431,.112,.54,1.89,5.00,20.4,4.35,1.15,4.26,f,Wilson HTM Inv,,1.02,+4,1.00,1.02,1.02,.96,+4.41,1.21,.54,,
WOW,16804.3,295.254,155.457,36.619,3.52,8.24,192.40,15.1,139.00,1.38,4.79,f,Woolworths,,28.99,-63,28.98,29.00,29.91,28.95,-1.80,38.92,28.53,,
WNS,-,.029,.023,-,-.04,-,-.38,-,-,-,-,,World.Net Services,,.01,-,.017,-,.01,.01,+.33,.033,.01,,
WRR,87.668,15.570,.233,.012,.06,4.75,4.22,6.8,-,-,-,,World Reach,,.285,-1,.285,.29,.29,.285,-3.06,.40,.084,,
WOR,9468.41,122.728,67.314,2.268,-.05,-,97.70,9.5,85.00,1.15,9.16,p,WorleyParsons,,9.28,-51,9.25,9.42,9.74,9.18,-4.88,18.97,8.52,,
XRO,75.650,2.176,2.717,3.192,1.33,17.65,-32.15,-,-,-,-,,Xero,,23.48,-36,23.30,23.73,24.00,22.52,-1.18,34.30,13.76,,
XRF,13.211,4.269,5.158,.029,.11,2.00,2.00,11.0,1.60,1.25,7.27,f,XRF Scientific,,.22,+1,.21,.22,.22,.21,+5.09,.245,.17,,
XTE,20.940,.711,7.085,.008,.03,12.67,-2.59,-,-,-,-,,XTEK,†,.38,-2,.37,.43,.42,.38,-4.67,.61,.041,,
YHL,-,-,-,.021,-,-,8.55,3.5,-,-,-,,Yanghao Int'l,,.30,-,-,.30,.30,.30,+.33,.30,.10,,
YBR,186.843,5.195,8.413,.160,.17,3.38,-4.36,-,-,-,-,,Yellow Brick Road,,.575,-,.575,.59,.595,.575,+.33,.77,.57,,
YOW,1731.52,51.459,43.818,.086,.09,6.89,-5.21,-,-,-,-,,Yowie Grp,,.62,-2.5,.61,.63,.685,.60,-3.55,.84,.435,,
YOWO,58.000,3.535,5.730,.013,-,-,-,-,-,-,-,,  opt dec15,,.46,-,.40,.45,.47,.46,+.33,.65,.27,,
YPB,131.017,7.707,-,.013,-,-,-1.03,-,-,-,-,,YPB Grp,†,.30,-1,.29,.31,.32,.30,-2.90,.44,.147,,
YPBO,-,1.346,-,.006,-,-,-,-,-,-,-,,  opt oct17,,.155,-,.155,.17,.155,.155,+.33,.26,.11,,
ZNZ,240.080,4.061,1.424,2.000,.56,8.93,4.90,102.0,20.11,.24,4.02,,Z Energy,,5.00,+17,5.00,6.00,5.05,4.83,+3.85,5.05,3.33,,
ZER,64.625,1.719,1.496,.033,.62,.56,-8.78,-,-,-,-,,Zeta Res,,.35,-,.35,-,.35,.35,+.33,.74,.35,,
ZERO,-,-,.005,-,-,-,-,-,-,-,-,,  opt jun16,,.01,-,-,.01,.01,.01,+.33,.011,.004,,
ZGL,99.741,3.320,12.841,.047,.33,.67,2.31,9.5,.80,2.89,3.64,,Zicom Grp,,.22,-.5,.205,.23,.225,.21,-1.90,.265,.185,,
ZMG,-,.670,.824,.004,-.02,-,.06,100.0,-,-,-,,Zingmobile Grp,,.06,-,.031,.072,.06,.06,+.33,.07,.032,,
ZIP,1746.73,39.064,.610,.028,.11,4.77,-13.24,-,-,-,-,,ZipTel,†,.525,+1,.525,.54,.545,.47,+2.27,.585,.001,,
ZIPO,68.174,3.265,-,.004,-,-,-,-,-,-,-,,  opt dec16,,.26,-,.25,.26,.26,.23,+.33,.31,.022,,
,
