ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 3, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5351.8 at 2014-01-03T17:18:05. Report at Friday, January 3, 2014. Processed Saturday at 2014-01-04T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
RBSCSC,-,-,-,.025,-,-,-,-,-,-,-,,RBS Cisco,,24.93,-16.3,23.76,24.50,24.93,24.767,-1.18,27.22,19.96,,
RBSXOM,-,-,-,.093,-,-,-,-,-,-,-,,RBS ExxonMobil,,93.10,-,107.86,-,92.536,92.536,-.53,96.02,92.50,,
RBSFBK,-,-,-,.045,-,-,-,-,-,-,-,,RBS Facebook,,45.24,-,-,-,45.24,45.24,-.53,56.00,23.76,,
RBSGEL,-,-,-,.027,-,-,-,-,-,-,-,,RBS GenElectric,,26.55,-,29.74,-,26.170,26.170,-.53,26.55,20.437,,
RBSGOO,-,-,-,8916.70,-,-,-,-,-,-,-,,RBS Google,,-,-,-,-,891.67,891.67,-.53,933.96,.102,,
RBSIBM,-,-,-,.181,-,-,-,-,-,-,-,,RBS IBM,,181.03,-,200.29,-,177.815,177.815,-.53,181.03,177.815,,
RBSINT,-,-,-,.025,-,-,-,-,-,-,-,,RBS Intel,,25.26,-,27.87,-,24.665,24.665,-.53,25.27,19.60,,
RBSJNJ,-,-,-,.104,-,-,-,-,-,-,-,,RBS J&Johnson,,103.60,-,98.55,-,103.60,103.60,-.53,103.60,67.399,,
RBSJPM,-,-,-,.061,-,-,-,-,-,-,-,,RBS JPMorgan Chase,,60.84,-36.4,62.99,-,60.84,60.476,-1.12,60.84,33.055,,
RBSMSF,-,-,-,.042,-,-,-,-,-,-,-,,RBS Microsoft,,42.16,-,40.15,-,41.904,41.904,-.53,42.16,25.51,,
RBSMDZ,-,-,-,.037,-,-,-,-,-,-,-,,RBS Mondelez,,36.97,-,37.73,-,36.836,36.836,-.53,36.97,31.29,,
RBSPGB,-,-,-,.084,-,-,-,-,-,-,-,,RBS ProctGamb,,83.61,-,87.04,-,83.61,83.61,-.53,84.713,65.659,,
RBSRIG,-,-,-,.047,-,-,-,-,-,-,-,,RBS RICI EGI,,4.70,-,4.65,-,4.70,4.70,-.53,5.21,4.70,,
RBSRIA,-,-,-,.014,-,-,-,-,-,-,-,,RBS RICI Enh AG Ind,,1.42,-,1.395,-,1.42,1.42,-.53,1.685,1.42,,
RBSRIE,-,-,-,.095,-,-,-,-,-,-,-,,RBS RICI Enh Energy,,9.47,-,9.39,-,9.47,9.47,-.53,9.47,9.47,,
RBSTMC,-,-,-,.040,-,-,-,-,-,-,-,,RBS Toyota,,40.31,-,66.63,-,40.028,40.028,-.53,40.31,40.028,,
RBSTRV,-,-,-,.099,-,-,-,-,-,-,-,,RBS Travelers,,99.00,-,96.72,-,99.00,99.00,-.53,99.00,86.70,,
RBSWMT,-,-,-,.080,-,-,-,-,-,-,-,,RBS WalMart,,79.93,-,85.28,-,79.49,79.49,-.53,80.07,79.49,,
RBSDIS,-,-,-,.076,-,-,-,-,-,-,-,,RBS Walt Disney,,76.00,-,82.53,-,75.193,75.193,-.53,78.45,47.008,,
RCG,1183.17,.978,.406,.203,.11,7.05,2.41,32.2,4.00,.60,5.16,f,RCG Corp,,.775,+5.5,.765,.775,.78,.735,+7.11,.85,.445,,
RCR,562.863,.203,.634,.483,1.34,2.63,28.27,12.5,8.25,3.43,2.34,f,RCR Tomlinson,,3.53,+10,3.53,3.65,3.70,3.49,+2.39,3.90,1.87,,
REA,637.754,.321,.057,4.860,1.85,19.95,83.30,44.3,41.50,2.01,1.12,f,REA Grp,,36.90,-110,36.72,37.50,38.20,36.76,-3.42,42.98,17.65,,
RCU,.114,-,.050,.004,.07,4.57,-85.31,-,-,-,-,,Real Estate Cap,,.32,+.5,.32,.355,.32,.315,+1.06,.53,.305,,
RNC,114.700,.084,.074,.044,-,-,1.26,26.6,.80,1.58,2.39,f,RUN Corp,,.335,+.5,.31,.335,.335,.31,+.99,.35,.16,,
REC,5447.84,1.915,-,1.271,-,-,-,-,-,-,-,,Recall Hldgs,,4.07,+2,4.06,4.10,4.24,4.04,-.03,4.53,3.65,,
RKN,179.485,.113,.069,.277,-.18,-,14.20,15.4,8.75,1.62,4.01,p,Reckon,,2.18,+4,2.17,2.19,2.20,2.13,+1.34,2.60,2.07,,
RCM,-,-,.448,.002,-,-,-.60,-,-,-,-,,Reclaim Ind,,.006,-,.005,.006,.006,.006,-.53,.025,.005,,
RFT,800.000,.724,3.829,.003,-,-,-.07,-,-,-,-,,Rectifier Technologies,,.003,-,.003,.004,.003,.003,-.53,.005,.001,,
RDF,82.043,.082,-,.126,.88,1.30,6.61,17.2,5.00,1.32,4.39,p,Redflex Hldgs,,1.14,-1,1.105,1.20,1.155,1.13,-1.40,1.74,.75,,
RFX,255.589,.111,.102,.019,.03,3.67,-4.00,-,-,-,-,,RedFlow,,.11,-,.11,.125,.12,.11,-.53,.15,.036,,
RDH,2.200,-,-,.026,-.01,-,-2.99,-,-,-,-,,RedHill Education,,.85,+3,.75,.85,.85,.85,+3.13,.85,.17,,
REH,23.708,.023,.032,3.237,7.42,4.38,120.00,27.1,62.00,1.94,1.91,f,Reece Aust,,32.50,-50,32.50,33.00,33.00,32.50,-2.04,34.15,21.50,,
RCT,3.521,-,.012,.191,2.01,1.94,24.00,16.3,22.50,1.07,5.77,,Reef Casino Tr,,3.90,+19,3.80,3.90,3.90,3.77,+4.60,4.10,2.35,,
RGP,121.000,.121,-,.003,.03,1.00,-.08,-,-,-,-,,Refresh Grp,,.03,-.1,.028,.03,.031,.03,-3.75,.033,.02,,
RGS,1656.56,.589,-,.062,-,-,-,-,-,-,-,,Regeneus,,.46,+9,.445,.46,.465,.385,+23.80,.66,.24,,
REX,20.257,.019,.099,.100,1.57,.58,12.80,7.1,-,-,-,f,Regional Express,,.91,-1,.91,.95,.95,.905,-1.61,1.22,.86,,
RMD,8216.03,4.048,2.287,7.415,-,-,23.18,22.5,7.46,3.11,1.43,,ResMed Inc,,5.22,-7,5.21,5.22,5.40,5.18,-1.85,5.94,4.05,,
RHT,43373.1,27.907,-,.026,-,-,-.05,-,-,-,-,,Resonance Health,,.071,+.7,.071,.072,.081,.054,+10.41,.098,.01,,
REZ,-,-,-,.002,.01,3.80,-.89,-,-,-,-,,Resources&Energy Grp,,.038,-,-,.035,.038,.038,-.53,.07,.038,,
RQL,202.209,.021,.124,.035,.34,.41,2.08,6.7,-,-,-,,Resource Equipment,,.14,+1,.13,.14,.145,.13,+7.17,.395,.12,,
RFG,948.274,.253,.242,.657,-.44,-,26.00,17.5,19.75,1.32,4.33,f,Retail Food Grp,,4.56,-3,4.56,4.60,4.63,4.55,-1.18,4.87,3.24,,
RVA,99.810,.001,.001,.160,.11,4.36,-7.67,-,-,-,-,,REVA Medical,,.48,+4,.45,.47,.48,.43,+8.56,.65,.39,,
REF,486.722,.342,.033,.007,.04,2.00,.47,17.0,-,-,-,,Reverse Corp,,.08,+.5,.08,.085,.082,.073,+6.14,.085,.009,,
RHG,-,-,1.129,.154,-,-,9.80,5.1,12.00,.82,24.00,f,RHG,,.50,-,-,-,.50,.50,-.53,.55,.305,,
RNO,897.213,.554,1.465,.014,-,-,-8.20,-,-,-,-,,Rhinomed,†,.043,-.2,.043,.045,.047,.043,-4.97,.087,.003,,
RNOOA,484.309,.280,-,.002,-,-,-,-,-,-,-,,  opt apr17,,.017,-,.017,.02,.018,.017,-.53,.044,.005,,
RIS,-,-,-,.008,.14,.86,1.14,10.5,-,-,-,,Richfield Int'l,,.12,-,.08,.115,.12,.12,-.53,.12,.041,,
RIC,416.328,.179,1.765,.274,.42,2.12,-7.00,-,-,-,-,,Ridley Corp,,.89,+2.5,.85,.89,.89,.845,+2.36,1.109,.661,,
RNY,846.467,.846,.627,.083,.50,.63,5.95,5.3,-,-,-,,RNY Prop Tr,,.315,-,.31,.32,.32,.315,-.53,.33,.18,,
RWH,10.681,.002,.016,.325,.84,3.86,14.70,22.0,9.50,1.55,2.93,,Royal Wolf Hldgs,,3.24,-,3.20,3.51,3.40,3.23,-.53,3.82,2.49,,
RUB,500.000,-,-,.005,-.77,-,-22.30,-,-,-,-,,Rubicor Grp,,.048,+.2,.048,.055,.05,.046,+3.82,.062,.004,,
RFL,1283.19,1.112,.051,.072,-.04,-,.36,75.0,-,-,-,,Rubik Financial,,.27,-1,.27,.28,.285,.27,-4.10,.31,.08,,
RUL,123.545,.052,.145,.101,.14,5.11,-5.90,-,-,-,-,,RungePincockMinarco,,.715,+3.5,.685,.715,.715,.68,+4.62,.715,.43,,
RHL,59.609,.053,.045,.209,1.41,2.37,10.49,31.8,20.00,.52,5.99,f,Ruralco Hldgs,,3.34,+9,3.31,3.34,3.34,3.20,+2.24,3.67,2.71,,
RSM,.870,-,.001,.018,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.23,-30,20.15,20.23,20.53,20.23,-1.99,20.90,20.16,,
RCB,8.485,.006,.005,.055,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.41,-19,20.21,20.41,20.58,20.28,-1.45,21.75,20.14,,
RGB,-,-,-,.008,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,19.90,-,19.63,19.70,19.90,19.90,-.53,21.00,19.55,,
RVL,8.220,.008,-,.043,-,-,-,-,-,-,-,,Russell  Aust Value,,33.11,+2,33.06,33.16,33.58,33.11,-.47,33.92,28.03,,
RDV,18.495,.005,.034,.239,-,-,-,-,-,-,-,,Russell High Div,,28.89,-51,28.99,30.50,29.58,28.89,-2.26,29.98,24.97,,
RXP,327.539,.278,.233,.093,.08,9.06,5.40,13.4,-,-,-,,RXP Services,,.725,-3.5,.71,.725,.76,.715,-5.13,.88,.53,,
SRH,1.500,-,-,.004,.23,.61,-5.30,-,-,-,-,,Saferoads Hldgs,,.14,-,.145,.18,.14,.14,-.53,.22,.06,,
SFP,-,-,-,-,-,-,-.24,-,-,-,-,,Safety Medical,,.002,-,.001,.002,.002,.002,-.53,.01,.001,,
SAI,1038.60,.561,.741,.799,-.85,-,-20.90,-,15.00,-,3.96,f,SAI Global,,3.79,-6,3.76,3.85,3.98,3.76,-2.08,4.65,3.215,,
SLM,131.886,.119,.130,.340,.66,3.23,25.40,8.4,11.50,2.21,5.40,f,Salmat,,2.13,+1,2.13,2.18,2.19,2.12,-.05,2.556,1.875,,
SNC,114.028,.063,-,.034,-,-,-,-,-,-,-,,Sandon Capital Inves,,.96,+1,.955,.96,.96,.95,+.53,.97,.93,,
SNCO,404.600,.142,-,.002,-,-,-,-,-,-,-,,  opt jul15,,.064,+.4,.056,.064,.065,.06,+6.14,.07,.051,,
SND,19.000,.002,.099,.073,.20,4.60,7.41,12.4,5.00,1.48,5.43,f,Saunders Int'l,,.92,+3,.90,.92,.92,.90,+2.84,1.00,.655,,
SAV,52.000,.052,.020,.002,.01,1.30,-2.35,-,-,-,-,,Savcor Grp,,.013,-.3,.013,.02,.016,.013,-19.28,.055,.01,,
SCP,1873.47,.566,5.420,1.002,-,-,-,-,-,-,-,,SCA Property Grp,,1.545,+1,1.545,1.55,1.565,1.53,+.13,1.85,1.465,,
SCD,3.500,-,.013,.015,.56,1.52,17.75,4.8,-,-,-,,Scantech,,.85,+1.5,.84,.89,.85,.835,+1.27,1.35,.395,,
SFC,-,-,.002,.078,4.23,1.32,54.00,10.4,23.00,2.35,4.11,f,Schaffer Corp,,5.60,-,5.51,5.60,5.60,5.60,-.53,5.60,4.00,,
SIE,-,-,-,.003,-,-,.09,61.1,-,-,-,,SciGen,,.055,-,.026,.05,.055,.055,-.53,.058,.02,,
SCC,402.450,.137,.096,.049,.47,1.38,5.90,11.0,3.00,1.97,4.62,f,Scott Corp,,.65,-1,.65,.66,.67,.65,-2.04,.70,.365,,
SDI,77.611,.060,.012,.089,.24,3.13,3.90,19.2,.50,7.80,.67,f,SDI,,.75,+3,.75,.77,.76,.72,+3.64,.80,.30,,
SLK,37.176,.036,-,.108,-,-,-,-,-,-,-,,SEALINK Travel Grp,,1.54,-1,1.54,1.55,1.56,1.54,-1.17,1.60,1.38,,
SDM,489.766,.291,.609,.152,.62,1.10,4.30,15.8,5.00,.86,7.35,f,Sedgman,,.68,+2,.68,.70,.71,.645,+2.50,1.32,.43,,
SEK,2027.57,1.440,1.749,4.439,-,-,88.30,14.8,22.00,4.01,1.68,f,Seek,,13.09,-15,13.08,13.15,13.59,12.90,-1.66,13.59,7.18,,
SLT,694.674,.285,.014,-,-,-,-17.04,-,-,-,-,,Select Exploration,,.007,-.2,.007,.008,.007,.007,-22.75,.19,.007,,
SLTOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,.001,.002,.001,.001,-.53,.005,.001,,
SHV,1058.44,.612,.098,.324,2.14,2.62,5.00,112.2,12.00,.42,2.14,f,Select Harvests,,5.61,+52,5.61,5.70,5.78,5.18,+9.69,5.78,1.40,,
SEN,3651.03,.768,.090,.050,.01,4.70,-.07,-,-,-,-,,Senetas Corp,,.047,+.4,.045,.047,.049,.043,+8.78,.071,.009,,
SRV,123.071,.019,.019,.399,1.96,2.07,22.00,18.4,15.00,1.47,3.70,f,Servcorp,,4.05,+6,3.95,4.10,4.12,3.97,+.98,4.15,3.04,,
SSM,1290.96,.277,.488,.054,.12,1.58,-37.77,-,1.00,-,5.26,f,Service Stream,,.19,-.5,.185,.195,.195,.185,-3.09,.45,.10,,
SVW,800.088,.347,.353,2.453,5.94,1.34,149.00,5.3,40.00,3.72,5.03,f,Seven Grp Hldgs,,7.96,+8,7.85,8.04,8.10,7.85,+.49,11.69,6.375,,
SWM,3869.37,1.232,7.820,2.338,-,-,-7.10,-,12.00,-,5.13,f,Seven West Media,,2.34,-4,2.33,2.35,2.39,2.33,-2.21,2.59,1.695,,
SWL,160.770,.066,.234,.096,.57,2.17,11.91,10.4,8.00,1.49,6.48,f,Seymour White,,1.235,+2,1.225,1.235,1.25,1.21,+1.12,1.58,.945,,
SFW,152.296,-,.670,.529,-.02,-,3.30,21.8,2.60,1.27,3.61,f,SFG Australia,,.72,+1,.68,.72,.72,.695,+.88,.79,.50,,
SHR,-,-,-,.015,2.89,.43,-12.30,-,-,-,-,,Shearer (John) Hldgs,,1.255,-,1.265,2.00,1.255,1.255,-.53,1.80,1.255,,
SHU,-,-,-,.052,.62,.67,6.20,6.7,2.50,2.48,6.02,,Shenhua Int'l,,.415,-,.37,.415,.39,.39,-.53,.415,.26,,
SHJ,56.960,.015,-,.279,-,-,-,-,-,-,-,,Shine,,1.80,+3.5,1.775,1.85,1.89,1.765,+1.46,1.89,1.35,,
SHP,123.909,.124,-,.004,-,-,.02,85.0,-,-,-,,Shoply,,.017,-,.014,.017,.017,.016,-.53,.039,.007,,
SHPO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun14,,.005,-,.001,.005,.005,.005,-.53,.02,.002,,
SSL,-,-,-,.029,7.40,.49,38.06,9.5,-,-,-,,Sietel,,3.60,-,3.82,-,3.60,3.60,-.53,3.60,2.84,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,-,-,1.05,-,1.02,1.02,-.53,1.02,1.02,,
SIP,4157.38,2.118,1.659,.743,.49,1.35,.80,82.5,4.00,.20,6.06,f,Sigma Pharmaceutical,,.66,-.5,.655,.665,.675,.64,-1.28,.855,.505,,
SLX,393.630,.106,.147,.397,.59,3.95,-.07,-,-,-,-,,Silex Systems,,2.33,+5,2.32,2.35,2.34,2.27,+1.67,3.45,2.00,,
SIV,229.710,.113,.120,.153,2.13,2.44,41.50,12.5,28.50,1.46,5.48,f,Silver Chef,,5.20,+7,5.20,5.25,5.34,5.13,+.84,8.94,4.92,,
SGM,1808.27,1.203,1.129,2.249,8.15,1.35,-228.10,-,-,-,-,,Sims Metal Mgt,,11.00,+24,10.95,11.17,11.17,10.78,+1.70,11.41,8.11,,
SGT,1967.50,1.475,.681,.506,.65,4.94,18.20,17.6,14.81,1.23,4.61,,Singapore Tel,,3.21,+3,3.14,3.24,3.265,3.20,+.42,3.43,2.53,,
SAO,40.650,.001,-,.101,-,-,-,-,-,-,-,,Sino Aus Oil Gas,,.46,+2,.405,.46,.46,.44,+4.02,.54,.405,,
SAOO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec16,,.035,-,.035,.04,.035,.035,-.53,.035,.03,,
SRX,199.419,.097,.438,.649,1.07,10.80,32.80,35.2,12.00,2.73,1.04,f,Sirtex Medical,,11.56,+2,11.51,11.60,11.86,11.47,-.35,14.02,9.36,,
SIT,6.800,-,.025,.047,.03,4.83,-1.92,-,-,-,-,,Site Grp Int'l,,.145,-,.10,.12,.145,.145,-.53,.178,.089,,
SKE,1177.87,.718,1.189,.751,.37,8.68,24.05,13.3,16.00,1.50,4.98,f,Skilled Grp,,3.21,-15,3.19,3.21,3.45,3.13,-4.99,3.98,2.04,,
SKT,369.593,.189,.034,2.086,.62,8.65,29.70,18.0,20.18,1.47,3.76,,Sky Network TV,,5.36,-5,5.33,5.59,5.62,5.33,-1.45,5.73,3.85,,
SKC,719.554,.286,.047,2.024,.62,5.63,18.62,18.7,16.13,1.15,4.62,,SkyCity Entertain,,3.49,-8,3.45,3.71,3.70,3.45,-2.77,3.89,2.98,,
SKL,-,-,-,.004,-,-,-.07,-,-,-,-,,Skywards,,-,-,-,.001,.001,.001,-.53,.001,.001,,
SGH,1719.51,.773,.131,.956,1.20,3.93,24.20,19.5,6.60,3.67,1.40,f,Slater & Gordon,,4.72,+11,4.71,4.75,4.92,4.58,+1.86,4.92,2.15,,
SPZ,278.037,.110,.016,.047,.08,2.81,-3.55,-,-,-,-,,Smart Parking,,.225,-1,.225,.25,.24,.225,-4.78,.32,.13,,
SMP,26.000,-,-,.052,-,-,-,-,-,-,-,,Smartpay Hldgs,,.30,-,.28,.32,.30,.30,-.53,.38,.24,,
SMX,575.922,.390,.490,.285,.89,4.56,30.60,13.3,25.50,1.20,6.28,f,SMS Management,,4.06,+15,4.05,4.15,4.23,3.91,+3.31,5.54,3.68,,
SOI,7135.00,2.000,-,.005,-,-,-.10,-,-,-,-,,Soil Sub Tech,,.005,-,.004,.005,.005,.004,-.53,.005,.001,,
SOO,632.470,.140,.009,.002,.02,.55,-2.78,-,-,-,-,,Solco,,.011,+.1,.011,.015,.014,.011,+9.47,.03,.01,,
SOM,85.860,.031,-,.049,.15,7.33,1.37,80.3,-,-,-,,SomnoMed,,1.10,-4.5,1.06,1.10,1.15,1.10,-4.46,1.31,.83,,
SHL,2500.04,1.284,1.754,6.572,-2.51,-,84.80,19.3,62.00,1.37,3.78,p,Sonic Healthcare,,16.40,+9,16.35,16.54,16.65,16.26,+.03,17.24,12.50,,
SOL,63.784,.042,.050,3.567,12.06,1.24,44.04,33.8,46.00,.96,3.09,f,Soul Pattinson WH,,14.90,+10,14.81,14.90,14.95,14.60,+.15,15.60,12.94,,
SPN,13307.0,6.399,5.213,4.166,.91,1.35,8.54,14.4,8.28,1.03,6.73,p,SP AusNet,,1.23,-1,1.23,1.245,1.26,1.22,-1.33,1.32,1.09,,
SKI,7676.25,3.559,5.733,2.136,1.81,.89,12.14,13.3,10.75,1.13,6.68,,Spark Infrastructure,,1.61,+.5,1.605,1.615,1.637,1.597,-.21,1.867,1.535,,
OZF,26.900,.009,-,.038,18.13,1.12,528.43,3.8,86.88,6.08,4.29,p,SPDR 200 Financials,,20.25,+5,19.50,22.63,20.35,20.16,-.28,22.45,16.03,,
STW,345.395,.117,.320,2.232,44.87,1.11,817.16,6.1,202.22,4.04,4.07,p,SPDR 200 Fund,,49.74,+14,49.70,50.00,50.11,49.55,-.24,51.92,43.33,,
OZR,5.845,.003,.002,.016,8.63,1.17,-75.50,-,24.36,-,2.41,p,SPDR 200 Resources,,10.11,+6,9.91,10.95,10.23,10.05,+.07,11.11,8.40,,
SFY,13.817,.006,.006,.365,48.00,1.11,919.67,5.8,195.99,4.69,3.68,p,SPDR 50 Fund,,53.24,-13,53.23,54.00,53.58,52.97,-.77,55.50,45.95,,
BOND,1.000,-,-,.010,-,-,-,-,-,-,-,,SPDR Aust Bond,,24.45,+8.7,24.37,24.42,24.45,24.363,-.17,25.18,24.363,,
DJRE,1.920,-,-,.005,-,-,-,-,-,-,-,,SPDR DJ Global Reit,,15.37,+3,15.08,15.18,15.50,15.34,-.33,15.50,14.92,,
WEMG,.950,-,-,.005,-,-,-,-,-,-,-,,SPDR Emerging Mkts,,15.70,-38,15.57,15.69,16.08,15.70,-2.89,16.19,15.18,,
WDIV,39.432,.022,-,.005,-,-,-,-,-,-,-,,SPDR Global Dividend,,15.86,-20,15.62,15.73,16.12,15.86,-1.77,16.50,14.91,,
GOVT,-,-,-,.005,-,-,-,-,-,-,-,,SPDR Govt Bond,,24.17,-,24.10,24.15,24.17,24.17,-.53,25.00,24.159,,
SLF,119.755,.045,.104,.385,9.41,.96,188.21,4.8,38.60,4.88,4.26,p,SPDR Prop Fund,,9.07,-8,8.80,9.30,9.30,9.07,-1.40,10.42,8.77,,
SSO,10.436,.010,.004,.009,10.21,1.14,-33.04,-,29.03,-,2.50,p,SPDR Small Ords,,11.61,+16,10.50,11.55,11.61,11.45,+.87,12.77,10.00,,
WXOZ,88.791,.014,-,.044,-,-,-,-,-,-,-,,SPDRWorld ex Aust,,20.49,+11,20.14,20.41,20.59,20.40,+.01,20.59,14.88,,
WXHG,2.659,.003,-,.007,-,-,-,-,-,-,-,,SPDRWrldexAuHdgd,,17.23,+17,17.10,17.20,17.23,17.16,+.47,17.23,15.14,,
SYI,7.370,.004,.017,.138,27.58,1.08,326.43,9.2,126.68,2.58,4.24,p,SPDR MSCI Aus Sel HDY,,29.88,+16,29.50,29.77,29.95,29.76,+.01,31.22,25.59,,
SFH,129.464,.087,.030,.173,.23,3.91,6.70,13.4,4.00,1.68,4.44,f,Specialty Fashion,,.90,-1,.89,.90,.93,.89,-1.62,1.24,.62,,
SIX,120.000,-,-,.011,-,-,-.44,-,-,-,-,,Sprintex,,.015,+.6,.008,.016,.015,.012,+66.14,.023,.007,,
SFN,1.107,-,-,.002,.07,5.71,52.06,.8,-,-,-,,Stanfield Funds,,.40,-,-,.40,.40,.40,-.53,.70,.40,,
SPL,567.124,.292,1.069,.243,.13,6.58,-1.80,-,-,-,-,,Starpharma Hldgs,,.855,-3.5,.84,.855,.90,.85,-4.46,1.37,.755,,
SDF,616.228,.183,-,.852,-,-,-,-,-,-,-,,Steadfast Group,,1.70,+1,1.69,1.70,1.73,1.60,+.07,1.85,1.35,,
SST,1.411,.001,-,1.085,10.84,3.23,225.68,15.5,94.45,2.39,2.70,,Steamships Trading,,35.00,+400,31.00,35.00,35.00,31.00,+12.38,39.00,25.50,,
STP,9.774,.010,.004,.025,.28,4.54,19.80,6.4,7.00,2.83,5.51,f,SteriHealth,,1.27,-,1.25,1.345,1.29,1.27,-.53,1.55,1.11,,
SBI,-,-,-,.005,-.14,-,7.15,1.0,-,-,-,,Sterling Plantations,,.07,-,.062,.099,.07,.07,-.53,.07,.04,,
SXE,223.121,.082,.166,.125,.52,1.49,10.74,7.2,2.70,3.98,3.48,f,Sthn Cross Elect Engnr,,.775,+2.5,.77,.78,.79,.75,+2.81,1.40,.715,,
SXL,1221.28,.322,2.164,1.181,-.66,-,13.64,12.3,9.00,1.52,5.37,f,Sthn Cross Media,,1.675,-2.5,1.60,1.70,1.715,1.64,-2.00,1.92,1.035,,
SGP,14440.6,6.882,9.644,8.393,3.50,1.04,4.70,77.4,24.00,.20,6.59,,Stockland,,3.64,+2,3.64,3.66,3.69,3.61,+.03,4.12,3.32,,
SKS,5.000,-,-,.012,-,-,-13.80,-,-,-,-,,Stokes,,.40,+2.5,.37,.40,.40,.375,+6.14,.40,.18,,
SMN,70.334,.055,.054,.014,-,-,-1.30,-,-,-,-,,Structural Monitor,,.155,-3.5,.15,.155,.19,.155,-18.95,.34,.02,,
STS,214.984,.061,.390,.033,.91,.57,5.10,10.2,4.00,1.27,7.69,f,Structural Systems,,.52,+2,.52,.53,.53,.48,+3.47,.60,.31,,
SGN,886.303,.489,1.150,.600,-.06,-,11.77,12.6,8.30,1.42,5.59,f,STW Comms,,1.485,-2.5,1.47,1.50,1.535,1.475,-2.18,1.695,1.14,,
SYP,500.000,.500,-,.009,-,-,-.10,-,-,-,-,,Style,†,.016,-.1,.012,.017,.017,.016,-6.41,.20,.002,,
SYPO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul14,†,-,-,-,.002,.002,.002,-.53,.002,.002,,
SZG,1800.00,.500,1.000,.028,-,-,-1.71,-,-,-,-,,Subzero Grp,†,.11,-.5,.11,.12,.115,.11,-4.87,.247,.02,,
SUD,17072.0,13.815,5.932,.071,-,-,-.27,-,-,-,-,,Suda,,.077,-,.076,.078,.083,.075,-.53,.086,.024,,
SNZ,-,-,-,.628,-,-,-,-,-,-,-,,Summerset Grp,,2.90,-,2.65,-,2.90,2.90,-.53,3.00,2.57,,
SBN,-,-,.190,.003,.01,.90,-.20,-,-,-,-,,Sun Biomedical,,.009,-,.009,.01,.009,.009,-.53,.02,.002,,
SBB,75.000,.043,-,.097,-,-,-,-,-,-,-,,Sunbridge Grp,,.205,-.5,-,.21,.21,.20,-2.91,.23,.20,,
SUN,4920.18,2.581,3.484,16.816,6.11,2.14,38.42,34.0,55.00,.70,4.21,f,Suncorp Grp,,13.07,+3,13.07,13.10,13.25,13.02,-.30,13.75,10.179,,
SDG,315.873,.289,.127,.254,1.87,.75,7.20,19.4,2.00,3.60,1.43,f,Sunland Grp,,1.40,+1.3,1.39,1.40,1.405,1.36,+.41,1.90,.985,,
SVS,-,-,-,.003,.79,.34,7.33,3.6,-,-,-,,Sunvest Corp,,.265,-,.265,.30,.265,.265,-.53,.30,.24,,
SUL,1569.44,1.083,.407,2.516,.21,60.90,52.30,24.5,38.00,1.38,2.97,f,Super Retail Grp,,12.79,-28,12.79,12.95,13.43,12.59,-2.67,14.095,9.70,,
SNL,7.895,.006,.027,.068,.54,3.69,13.30,15.0,8.00,1.66,4.02,f,Supply Net,,1.99,+7,1.90,2.00,1.99,1.92,+3.12,2.00,1.21,,
SWK,264.429,.081,.724,.065,.46,.65,4.85,6.2,1.20,4.04,4.00,f,Swick Min Services,,.30,+.5,.295,.30,.30,.285,+1.17,.42,.26,,
SWW,-,-,-,.003,-,-,-.09,-,-,-,-,,SWW Energy,,.006,-,.005,.006,.006,.006,-.53,.011,.002,,
SYD,13228.6,6.209,5.250,8.316,-2.67,-,6.16,61.5,22.50,.27,5.94,,Sydney Airport,†,3.79,+3,3.78,3.80,3.83,3.76,+.27,4.20,3.04,,
TAH,3322.88,2.259,3.560,2.753,-1.49,-,17.15,21.3,19.00,.90,5.21,f,Tabcorp Hldgs,,3.65,+7,3.58,3.68,3.67,3.58,+1.43,3.67,2.99,,
TAG,10.000,-,.037,.017,.28,.66,-3.09,-,-,-,-,,Tag Pacific,,.185,+.5,.18,.20,.185,.18,+2.25,.275,.17,,
TAGO,-,-,.014,-,-,-,-,-,-,-,-,,  opt oct17,,.05,-,.04,.075,.05,.05,-.53,.11,.04,,
